,hamming_distance
2996,14
2997,106
2998,58
2999,156
3000,89
3001,128
3002,59
3003,57
3004,68
3005,130
3006,32
3007,52
3008,149
3009,12
3010,145
3011,48
3012,17
3013,126
3014,85
3015,75
3016,13
3017,35
3018,137
3019,65
3020,38
3021,30
3022,134
3023,38
3024,41
3025,32
3026,44
3027,68
3028,25
3029,173
3030,97
3031,28
3032,29
3033,128
3034,64
3035,37
3036,118
3037,49
3038,97
3039,29
3040,43
3041,72
3042,36
3043,25
3044,52
3045,104
3046,36
3047,122
3048,78
3049,39
3050,51
3051,162
3052,28
3053,47
3054,72
3055,108
3056,103
3057,41
3058,72
3059,62
3060,59
3061,50
3062,107
3063,180
3064,66
3065,87
3066,59
3067,91
3068,121
3069,118
3070,161
3071,53
3072,78
3073,24
3074,87
3075,15
3076,14
3077,118
3078,11
3079,141
3080,104
3081,28
3082,90
3083,18
3084,20
3085,16
3086,12
3087,67
3088,19
3089,144
3090,51
3091,24
3092,35
3093,76
3094,58
3095,44
3096,158
3097,158
3098,36
3099,143
3100,61
3101,30
3102,52
3103,102
3104,29
3105,39
3106,84
3107,68
3108,31
3109,30
3110,57
3111,11
3112,170
3113,115
3114,152
3115,16
3116,80
3117,66
3118,9
3119,101
3120,56
3121,39
3122,51
3123,14
3124,23
3125,105
3126,33
3127,72
3128,44
3129,61
3130,121
3131,33
3132,116
3133,74
3134,82
3135,110
3136,14
3137,50
3138,58
3139,157
3140,46
3141,48
3142,45
3143,20
3144,97
3145,64
3146,78
3147,39
3148,24
3149,11
3150,43
3151,73
3152,42
3153,43
3154,15
3155,24
3156,40
3157,52
3158,40
3159,61
3160,50
3161,12
3162,14
3163,22
3164,101
3165,89
3166,10
3167,97
3168,36
3169,46
3170,67
3171,29
3172,185
3173,30
3174,70
3175,40
3176,70
3177,46
3178,52
3179,101
3180,59
3181,42
3182,71
3183,76
3184,13
3185,52
3186,125
3187,160
3188,49
3189,52
3190,27
3191,21
3192,24
3193,29
3194,71
3195,37
3196,208
3197,73
3198,19
3199,50
3200,52
3201,71
3202,55
3203,79
3204,42
3205,155
3206,41
3207,30
3208,114
3209,66
3210,31
3211,73
3212,25
3213,32
3214,15
3215,86
3216,20
3217,40
3218,117
3219,91
3220,96
3221,35
3222,36
3223,33
3224,44
3225,53
3226,79
3227,19
3228,19
3229,72
3230,18
3231,36
3232,23
3233,118
3234,90
3235,43
3236,220
3237,17
3238,154
3239,82
3240,40
3241,92
3242,141
3243,29
3244,28
3245,46
3246,88
3247,23
3248,15
3249,21
3250,81
3251,19
3252,12
3253,12
3254,116
3255,35
3256,94
3257,26
3258,125
3259,176
3260,159
3261,21
3262,28
3263,33
3264,177
3265,117
3266,43
3267,25
3268,103
3269,82
3270,109
3271,42
3272,104
3273,97
3274,19
3275,32
3276,67
3277,35
3278,69
3279,15
3280,43
3281,10
3282,42
3283,34
3284,86
3285,61
3286,18
3287,18
3288,34
3289,30
3290,69
3291,33
3292,65
3293,110
3294,25
3295,39
3296,62
3297,54
3298,26
3299,211
3300,53
3301,54
3302,99
3303,27
3304,53
3305,91
3306,28
3307,65
3308,207
3309,186
3310,146
3311,45
3312,25
3313,34
3314,14
3315,28
3316,17
3317,77
3318,86
3319,51
3320,25
3321,56
3322,91
3323,91
3324,155
3325,29
3326,41
3327,35
3328,80
3329,33
3330,126
3331,11
3332,90
3333,14
3334,91
3335,185
3336,51
3337,81
3338,68
3339,58
3340,38
3341,19
3342,24
3343,14
3344,35
3345,126
3346,83
3347,42
3348,31
3349,163
3350,49
3351,85
3352,110
3353,54
3354,72
3355,17
3356,40
3357,62
3358,25
3359,25
3360,170
3361,31
3362,112
3363,92
3364,29
3365,90
3366,32
3367,87
3368,44
3369,109
3370,70
3371,27
3372,88
3373,49
3374,26
3375,30
3376,91
3377,53
3378,35
3379,61
3380,29
3381,54
3382,12
3383,81
3384,79
3385,129
3386,44
3387,28
3388,47
3389,38
3390,37
3391,40
3392,127
3393,32
3394,156
3395,16
3396,26
3397,27
3398,52
3399,58
3400,13
3401,20
3402,15
3403,108
3404,27
3405,49
3406,115
3407,120
3408,175
3409,41
3410,63
3411,11
3412,43
3413,60
3414,61
3415,36
3416,60
3417,65
3418,62
3419,91
3420,17
3421,12
3422,15
3423,13
3424,13
3425,27
3426,86
3427,46
3428,54
3429,155
3430,55
3431,49
3432,140
3433,65
3434,63
3435,100
3436,79
3437,28
3438,95
3439,203
3440,106
3441,131
3442,46
3443,68
3444,30
3445,18
3446,84
3447,38
3448,47
3449,33
3450,27
3451,70
3452,12
3453,37
3454,63
3455,106
3456,234
3457,173
3458,95
3459,11
3460,160
3461,51
3462,117
3463,42
3464,98
3465,27
3466,133
3467,64
3468,107
3469,27
3470,106
3471,81
3472,104
3473,54
3474,135
3475,30
3476,39
3477,75
3478,33
3479,95
3480,38
3481,69
3482,26
3483,84
3484,81
3485,24
3486,123
3487,19
3488,92
3489,116
3490,57
3491,74
3492,11
3493,81
3494,18
3495,71
3496,52
3497,33
3498,73
3499,36
3500,126
3501,80
3502,82
3503,176
3504,101
3505,55
3506,188
3507,50
3508,27
3509,67
3510,48
3511,93
3512,15
3513,120
3514,59
3515,59
3516,100
3517,11
3518,69
3519,97
3520,115
3521,163
3522,73
3523,33
3524,92
3525,15
3526,38
3527,36
3528,33
3529,84
3530,72
3531,97
3532,117
3533,121
3534,126
3535,166
3536,112
3537,40
3538,18
3539,99
3540,101
3541,71
3542,78
3543,70
3544,16
3545,147
3546,28
3547,52
3548,32
3549,127
3550,66
3551,23
3552,105
3553,62
3554,103
3555,58
3556,28
3557,43
3558,13
3559,69
3560,32
3561,32
3562,18
3563,100
3564,52
3565,96
3566,33
3567,117
3568,34
3569,48
3570,14
3571,46
3572,110
3573,75
3574,101
3575,79
3576,127
3577,45
3578,70
3579,13
3580,70
3581,46
3582,90
3583,45
3584,63
3585,147
3586,15
3587,33
3588,95
3589,40
3590,32
3591,84
3592,96
3593,31
3594,111
3595,16
3596,168
3597,37
3598,31
3599,124
3600,28
3601,36
3602,32
3603,96
3604,33
3605,118
3606,64
3607,75
3608,36
3609,49
3610,97
3611,24
3612,28
3613,96
3614,51
3615,33
3616,24
3617,157
3618,239
3619,36
3620,94
3621,31
3622,125
3623,66
3624,60
3625,140
3626,120
3627,24
3628,41
3629,88
3630,57
3631,18
3632,85
3633,74
3634,100
3635,41
3636,57
3637,89
3638,55
3639,112
3640,54
3641,165
3642,15
3643,46
3644,84
3645,137
3646,105
3647,18
3648,137
3649,137
3650,48
3651,158
3652,77
3653,30
3654,39
3655,66
3656,20
3657,30
3658,50
3659,86
3660,13
3661,238
3662,29
3663,45
3664,12
3665,86
3666,195
3667,59
3668,33
3669,34
3670,80
3671,68
3672,39
3673,219
3674,70
3675,48
3676,116
3677,161
3678,76
3679,77
3680,96
3681,163
3682,166
3683,101
3684,169
3685,130
3686,29
3687,50
3688,92
3689,37
3690,53
3691,55
3692,56
3693,194
3694,84
3695,17
3696,97
3697,118
3698,229
3699,49
3700,58
3701,139
3702,113
3703,120
3704,115
3705,37
3706,100
3707,36
3708,46
3709,34
3710,59
3711,229
3712,47
3713,24
3714,48
3715,29
3716,24
3717,38
3718,16
3719,11
3720,15
3721,105
3722,26
3723,85
3724,27
3725,98
3726,96
3727,69
3728,14
3729,24
3730,21
3731,45
3732,28
3733,37
3734,69
3735,132
3736,36
3737,64
3738,90
3739,96
3740,46
3741,53
3742,67
3743,18
3744,170
3745,51
3746,14
3747,106
3748,83
3749,16
3750,25
3751,111
3752,140
3753,32
3754,49
3755,21
3756,26
3757,22
3758,66
3759,39
3760,40
3761,42
3762,154
3763,94
3764,76
3765,74
3766,165
3767,67
3768,24
3769,35
3770,60
3771,24
3772,47
3773,54
3774,103
3775,36
3776,67
3777,20
3778,34
3779,36
3780,20
3781,11
3782,91
3783,24
3784,11
3785,32
3786,119
3787,30
3788,25
3789,58
3790,105
3791,140
3792,30
3793,48
3794,109
3795,29
3796,27
3797,60
3798,85
3799,67
3800,21
3801,32
3802,189
3803,52
3804,120
3805,76
3806,91
3807,65
3808,38
3809,93
3810,13
3811,101
3812,15
3813,50
3814,33
3815,74
3816,69
3817,74
3818,191
3819,83
3820,90
3821,11
3822,53
3823,122
3824,12
3825,15
3826,165
3827,32
3828,31
3829,49
3830,103
3831,45
3832,27
3833,99
3834,81
3835,60
3836,36
3837,10
3838,141
3839,42
3840,31
3841,54
3842,114
3843,56
3844,100
3845,67
3846,57
3847,37
3848,14
3849,41
3850,72
3851,59
3852,77
3853,42
3854,43
3855,21
3856,22
3857,19
3858,27
3859,15
3860,89
3861,24
3862,25
3863,142
3864,33
3865,29
3866,88
3867,85
3868,70
3869,76
3870,15
3871,30
3872,78
3873,40
3874,40
3875,73
3876,108
3877,32
3878,12
3879,25
3880,93
3881,71
3882,109
3883,41
3884,98
3885,26
3886,24
3887,31
3888,40
3889,54
3890,158
3891,29
3892,29
3893,79
3894,81
3895,103
3896,190
3897,32
3898,30
3899,129
3900,127
3901,34
3902,50
3903,68
3904,49
3905,82
3906,27
3907,133
3908,65
3909,16
3910,199
3911,88
3912,108
3913,45
3914,39
3915,188
3916,115
3917,106
3918,29
3919,175
3920,40
3921,24
3922,67
3923,33
3924,27
3925,54
3926,64
3927,32
3928,35
3929,81
3930,123
3931,86
3932,42
3933,44
3934,26
3935,86
3936,47
3937,27
3938,134
3939,38
3940,32
3941,64
3942,129
3943,83
3944,92
3945,63
3946,54
3947,22
3948,21
3949,79
3950,43
3951,38
3952,26
3953,44
3954,119
3955,36
3956,100
3957,26
3958,26
3959,31
3960,161
3961,99
3962,28
3963,30
3964,22
3965,30
3966,27
3967,48
3968,18
3969,106
3970,91
3971,45
3972,41
3973,151
3974,74
3975,65
3976,95
3977,42
3978,86
3979,96
3980,150
3981,52
3982,59
3983,56
3984,51
3985,32
3986,26
3987,18
3988,79
3989,114
3990,156
3991,19
3992,60
3993,27
3994,73
3995,49
3996,31
3997,23
3998,12
3999,198
4000,114
4001,38
4002,127
4003,32
4004,48
4005,86
4006,89
4007,92
4008,44
4009,89
4010,38
4011,24
4012,44
4013,36
4014,88
4015,101
4016,36
4017,71
4018,72
4019,79
4020,108
4021,115
4022,117
4023,31
4024,29
4025,98
4026,26
4027,166
4028,20
4029,32
4030,114
4031,79
4032,112
4033,80
4034,92
4035,22
4036,16
4037,53
4038,25
4039,38
4040,17
4041,44
4042,102
4043,23
4044,108
4045,28
4046,20
4047,38
4048,22
4049,143
4050,68
4051,27
4052,85
4053,32
4054,34
4055,35
4056,89
4057,48
4058,13
4059,24
4060,32
4061,31
4062,70
4063,35
4064,155
4065,31
4066,136
4067,43
4068,68
4069,12
4070,23
4071,68
4072,33
4073,81
4074,100
4075,11
4076,51
4077,155
4078,89
4079,40
4080,37
4081,30
4082,53
4083,22
4084,88
4085,29
4086,16
4087,42
4088,24
4089,16
4090,30
4091,60
4092,120
4093,67
4094,130
4095,39
4096,51
4097,28
4098,40
4099,37
4100,32
4101,86
4102,54
4103,10
4104,33
4105,34
4106,36
4107,30
4108,30
4109,146
4110,46
4111,115
4112,72
4113,110
4114,30
4115,69
4116,103
4117,11
4118,168
4119,45
4120,119
4121,89
4122,31
4123,38
4124,48
4125,42
4126,100
4127,126
4128,88
4129,160
4130,22
4131,64
4132,50
4133,97
4134,84
4135,98
4136,28
4137,30
4138,144
4139,45
4140,46
4141,21
4142,112
4143,49
4144,83
4145,80
4146,140
4147,48
4148,31
4149,26
4150,91
4151,31
4152,20
4153,171
4154,93
4155,107
4156,35
4157,122
4158,31
4159,29
4160,77
4161,75
4162,26
4163,14
4164,35
4165,76
4166,37
4167,68
4168,10
4169,87
4170,42
4171,16
4172,23
4173,52
4174,47
4175,11
4176,95
4177,99
4178,25
4179,45
4180,29
4181,30
4182,101
4183,27
4184,15
4185,44
4186,106
4187,90
4188,54
4189,34
4190,30
4191,142
4192,38
4193,95
4194,137
4195,37
4196,65
4197,29
4198,13
4199,30
4200,31
4201,124
4202,50
4203,39
4204,42
4205,95
4206,52
4207,45
4208,140
4209,31
4210,61
4211,34
4212,58
4213,31
4214,34
4215,44
4216,14
4217,154
4218,10
4219,35
4220,141
4221,170
4222,42
4223,125
4224,33
4225,96
4226,100
4227,69
4228,37
4229,32
4230,39
4231,91
4232,66
4233,28
4234,35
4235,230
4236,21
4237,22
4238,45
4239,112
4240,85
4241,66
4242,93
4243,38
4244,92
4245,103
4246,13
4247,117
4248,45
4249,42
4250,28
4251,86
4252,58
4253,86
4254,142
4255,36
4256,35
4257,81
4258,131
4259,32
4260,140
4261,138
4262,30
4263,63
4264,27
4265,105
4266,47
4267,120
4268,21
4269,18
4270,51
4271,55
4272,87
4273,160
4274,122
4275,83
4276,61
4277,61
4278,13
4279,20
4280,137
4281,16
4282,119
4283,39
4284,17
4285,16
4286,28
4287,52
4288,24
4289,129
4290,63
4291,93
4292,33
4293,67
4294,108
4295,40
4296,17
4297,45
4298,102
4299,71
4300,63
4301,94
4302,157
4303,59
4304,72
4305,18
4306,38
4307,56
4308,44
4309,58
4310,97
4311,57
4312,41
4313,17
4314,26
4315,96
4316,166
4317,128
4318,28
4319,60
4320,125
4321,43
4322,98
4323,45
4324,34
4325,25
4326,80
4327,32
4328,42
4329,28
4330,141
4331,68
4332,133
4333,31
4334,203
4335,161
4336,21
4337,23
4338,96
4339,14
4340,44
4341,16
4342,40
4343,74
4344,45
4345,25
4346,77
4347,67
4348,69
4349,34
4350,79
4351,94
4352,44
4353,28
4354,49
4355,115
4356,19
4357,13
4358,85
4359,36
4360,26
4361,101
4362,88
4363,43
4364,75
4365,91
4366,45
4367,21
4368,49
4369,102
4370,13
4371,27
4372,133
4373,87
4374,126
4375,228
4376,25
4377,38
4378,96
4379,90
4380,228
4381,45
4382,59
4383,56
4384,45
4385,56
4386,102
4387,66
4388,92
4389,34
4390,17
4391,21
4392,20
4393,76
4394,198
4395,31
4396,65
4397,66
4398,78
4399,71
4400,109
4401,31
4402,60
4403,112
4404,35
4405,14
4406,54
4407,74
4408,103
4409,35
4410,37
4411,14
4412,22
4413,128
4414,75
4415,34
4416,18
4417,55
4418,65
4419,31
4420,66
4421,52
4422,109
4423,104
4424,133
4425,98
4426,80
4427,60
4428,39
4429,116
4430,93
4431,51
4432,51
4433,28
4434,110
4435,50
4436,24
4437,23
4438,106
4439,134
4440,102
4441,14
4442,108
4443,53
4444,31
4445,31
4446,83
4447,153
4448,33
4449,57
4450,15
4451,89
4452,39
4453,29
4454,25
4455,78
4456,47
4457,69
4458,50
4459,40
4460,33
4461,36
4462,61
4463,94
4464,86
4465,36
4466,124
4467,24
4468,12
4469,145
4470,53
4471,111
4472,58
4473,12
4474,71
4475,138
4476,36
4477,76
4478,158
4479,64
4480,91
4481,50
4482,47
4483,32
4484,70
4485,84
4486,58
4487,91
4488,48
4489,27
4490,21
4491,106
4492,29
4493,12
4494,13
4495,60
4496,30
4497,82
4498,71
4499,139
4500,41
4501,108
4502,87
4503,13
4504,20
4505,61
4506,15
4507,16
4508,91
4509,68
4510,67
4511,81
4512,61
4513,50
4514,37
4515,26
4516,83
4517,67
4518,27
4519,45
4520,56
4521,85
4522,36
4523,30
4524,36
4525,28
4526,35
4527,21
4528,96
4529,11
4530,16
4531,24
4532,96
4533,24
4534,39
4535,50
4536,67
4537,37
4538,115
4539,60
4540,30
4541,31
4542,77
4543,29
4544,32
4545,84
4546,56
4547,43
4548,31
4549,94
4550,15
4551,36
4552,27
4553,27
4554,176
4555,31
4556,88
4557,103
4558,12
4559,142
4560,11
4561,26
4562,27
4563,49
4564,75
4565,34
4566,62
4567,58
4568,128
4569,105
4570,71
4571,26
4572,42
4573,32
4574,148
4575,58
4576,35
4577,158
4578,35
4579,73
4580,11
4581,67
4582,25
4583,30
4584,78
4585,34
4586,45
4587,30
4588,104
4589,79
4590,20
4591,41
4592,34
4593,83
4594,23
4595,134
4596,99
4597,158
4598,67
4599,47
4600,106
4601,136
4602,82
4603,86
4604,91
4605,34
4606,153
4607,62
4608,36
4609,39
4610,94
4611,71
4612,49
4613,29
4614,126
4615,66
4616,50
4617,40
4618,79
4619,70
4620,81
4621,131
4622,144
4623,114
4624,35
4625,26
4626,14
4627,32
4628,46
4629,114
4630,36
4631,155
4632,55
4633,28
4634,14
4635,38
4636,41
4637,22
4638,60
4639,41
4640,14
4641,29
4642,53
4643,33
4644,159
4645,43
4646,25
4647,178
4648,93
4649,34
4650,65
4651,12
4652,78
4653,73
4654,37
4655,41
4656,38
4657,113
4658,116
4659,54
4660,71
4661,24
4662,43
4663,36
4664,32
4665,73
4666,58
4667,69
4668,59
4669,85
4670,42
4671,38
4672,146
4673,61
4674,39
4675,28
4676,57
4677,19
4678,90
4679,28
4680,11
4681,113
4682,21
4683,50
4684,96
4685,31
4686,78
4687,38
4688,11
4689,94
4690,67
4691,117
4692,97
4693,16
4694,90
4695,68
4696,76
4697,24
4698,105
4699,43
4700,23
4701,89
4702,94
4703,69
4704,155
4705,31
4706,126
4707,120
4708,86
4709,65
4710,66
4711,46
4712,12
4713,10
4714,28
4715,68
4716,85
4717,76
4718,24
4719,27
4720,46
4721,11
4722,28
4723,137
4724,110
4725,30
4726,22
4727,146
4728,55
4729,29
4730,24
4731,198
4732,60
4733,112
4734,84
4735,34
4736,169
4737,11
4738,31
4739,28
4740,64
4741,29
4742,49
4743,24
4744,41
4745,94
4746,17
4747,53
4748,92
4749,98
4750,28
4751,123
4752,96
4753,92
4754,43
4755,26
4756,114
4757,102
4758,82
4759,15
4760,96
4761,40
4762,104
4763,166
4764,38
4765,37
4766,87
4767,37
4768,60
4769,112
4770,34
4771,10
4772,57
4773,33
4774,28
4775,152
4776,22
4777,64
4778,127
4779,67
4780,33
4781,51
4782,100
4783,66
4784,60
4785,39
4786,121
4787,95
4788,30
4789,24
4790,21
4791,42
4792,30
4793,44
4794,73
4795,38
4796,30
4797,56
4798,51
4799,60
4800,26
4801,110
4802,73
4803,77
4804,70
4805,43
4806,21
4807,28
4808,82
4809,33
4810,39
4811,122
4812,49
4813,33
4814,25
4815,34
4816,31
4817,86
4818,68
4819,65
4820,33
4821,74
4822,100
4823,105
4824,87
4825,42
4826,53
4827,129
4828,95
4829,33
4830,59
4831,84
4832,62
4833,14
4834,101
4835,111
4836,29
4837,29
4838,82
4839,24
4840,54
4841,22
4842,85
4843,34
4844,30
4845,61
4846,35
4847,122
4848,59
4849,33
4850,28
4851,24
4852,156
4853,65
4854,94
4855,17
4856,79
4857,29
4858,143
4859,11
4860,59
4861,31
4862,203
4863,13
4864,95
4865,49
4866,73
4867,73
4868,43
4869,30
4870,118
4871,90
4872,24
4873,115
4874,128
4875,68
4876,52
4877,14
4878,109
4879,138
4880,30
4881,124
4882,35
4883,32
4884,30
4885,28
4886,76
4887,153
4888,34
4889,79
4890,160
4891,34
4892,73
4893,131
4894,81
4895,58
4896,28
4897,142
4898,155
4899,85
4900,45
4901,39
4902,46
4903,123
4904,63
4905,41
4906,49
4907,45
4908,74
4909,31
4910,136
4911,13
4912,59
4913,26
4914,66
4915,49
4916,109
4917,36
4918,29
4919,40
4920,37
4921,130
4922,39
4923,45
4924,34
4925,30
4926,92
4927,40
4928,49
4929,110
4930,74
4931,93
4932,78
4933,88
4934,77
4935,84
4936,224
4937,15
4938,10
4939,20
4940,49
4941,114
4942,38
4943,47
4944,72
4945,93
4946,73
4947,131
4948,10
4949,60
4950,51
4951,87
4952,78
4953,42
4954,27
4955,179
4956,79
4957,215
4958,41
4959,164
4960,103
4961,38
4962,67
4963,59
4964,108
4965,72
4966,38
4967,34
4968,77
4969,15
4970,48
4971,27
4972,10
4973,21
4974,30
4975,169
4976,52
4977,69
4978,89
4979,77
4980,39
4981,187
4982,33
4983,49
4984,27
4985,95
4986,56
4987,43
4988,36
4989,108
4990,27
4991,27
4992,57
4993,82
4994,80
4995,82
4996,101
4997,202
4998,81
4999,12
5000,34
5001,47
5002,19
5003,38
5004,140
5005,77
5006,33
5007,91
5008,75
5009,101
5010,91
5011,47
5012,77
5013,15
5014,82
5015,81
5016,39
5017,36
5018,104
5019,92
5020,136
5021,24
5022,67
5023,132
5024,42
5025,121
5026,40
5027,92
5028,57
5029,80
5030,161
5031,50
5032,84
5033,74
5034,99
5035,72
5036,99
5037,167
5038,106
5039,91
5040,72
5041,145
5042,33
5043,133
5044,86
5045,74
5046,77
5047,31
5048,63
5049,45
5050,77
5051,46
5052,65
5053,13
5054,36
5055,67
5056,89
5057,75
5058,147
5059,70
5060,50
5061,70
5062,77
5063,47
5064,12
5065,43
5066,49
5067,63
5068,98
5069,79
5070,47
5071,85
5072,55
5073,19
5074,39
5075,25
5076,99
5077,95
5078,53
5079,68
5080,30
5081,118
5082,63
5083,95
5084,81
5085,26
5086,15
5087,82
5088,150
5089,51
5090,76
5091,29
5092,79
5093,111
5094,90
5095,23
5096,86
5097,29
5098,17
5099,35
5100,24
5101,56
5102,123
5103,29
5104,59
5105,90
5106,108
5107,70
5108,124
5109,94
5110,15
5111,95
5112,164
5113,99
5114,75
5115,36
5116,174
5117,46
5118,29
5119,119
5120,86
5121,45
5122,65
5123,24
5124,29
5125,34
5126,30
5127,70
5128,22
5129,38
5130,25
5131,88
5132,14
5133,47
5134,28
5135,80
5136,27
5137,54
5138,37
5139,77
5140,22
5141,124
5142,104
5143,27
5144,126
5145,21
5146,34
5147,13
5148,24
5149,35
5150,167
5151,78
5152,160
5153,14
5154,46
5155,106
5156,136
5157,27
5158,68
5159,51
5160,175
5161,68
5162,172
5163,47
5164,40
5165,57
5166,36
5167,36
5168,34
5169,122
5170,85
5171,69
5172,78
5173,27
5174,17
5175,58
5176,91
5177,65
5178,10
5179,104
5180,65
5181,47
5182,26
5183,43
5184,31
5185,58
5186,164
5187,28
5188,43
5189,125
5190,14
5191,45
5192,92
5193,55
5194,86
5195,14
5196,75
5197,97
5198,74
5199,31
5200,115
5201,11
5202,186
5203,41
5204,64
5205,33
5206,68
5207,77
5208,11
5209,27
5210,17
5211,11
5212,130
5213,27
5214,125
5215,92
5216,74
5217,64
5218,120
5219,151
5220,36
5221,11
5222,27
5223,34
5224,30
5225,29
5226,77
5227,32
5228,95
5229,62
5230,34
5231,26
5232,39
5233,111
5234,56
5235,83
5236,147
5237,58
5238,73
5239,79
5240,57
5241,81
5242,26
5243,29
5244,24
5245,66
5246,22
5247,22
5248,121
5249,92
5250,82
5251,74
5252,17
5253,73
5254,80
5255,127
5256,31
5257,34
5258,110
5259,28
5260,99
5261,99
5262,13
5263,30
5264,22
5265,113
5266,93
5267,91
5268,43
5269,33
5270,138
5271,31
5272,132
5273,159
5274,135
5275,97
5276,65
5277,60
5278,85
5279,189
5280,38
5281,20
5282,69
5283,34
5284,19
5285,20
5286,51
5287,47
5288,26
5289,119
5290,19
5291,81
5292,39
5293,92
5294,37
5295,83
5296,43
5297,153
5298,43
5299,113
5300,58
5301,41
5302,41
5303,33
5304,81
5305,12
5306,86
5307,135
5308,161
5309,89
5310,119
5311,109
5312,57
5313,97
5314,199
5315,95
5316,98
5317,127
5318,106
5319,92
5320,113
5321,195
5322,86
5323,75
5324,18
5325,66
5326,71
5327,10
5328,55
5329,24
5330,27
5331,46
5332,61
5333,120
5334,39
5335,55
5336,26
5337,16
5338,87
5339,25
5340,61
5341,146
5342,46
5343,46
5344,130
5345,28
5346,30
5347,94
5348,121
5349,33
5350,64
5351,64
5352,85
5353,84
5354,58
5355,36
5356,34
5357,74
5358,22
5359,41
5360,32
5361,10
5362,16
5363,32
5364,16
5365,84
5366,41
5367,140
5368,107
5369,27
5370,106
5371,58
5372,122
5373,75
5374,16
5375,108
5376,110
5377,45
5378,30
5379,93
5380,56
5381,83
5382,13
5383,83
5384,62
5385,159
5386,58
5387,33
5388,39
5389,73
5390,35
5391,41
5392,61
5393,43
5394,40
5395,95
5396,16
5397,27
5398,58
5399,66
5400,47
5401,12
5402,46
5403,47
5404,61
5405,66
5406,72
5407,102
5408,87
5409,80
5410,155
5411,56
5412,15
5413,60
5414,19
5415,32
5416,80
5417,73
5418,68
5419,63
5420,103
5421,21
5422,93
5423,62
5424,66
5425,40
5426,79
5427,120
5428,129
5429,49
5430,24
5431,49
5432,45
5433,11
5434,90
5435,142
5436,99
5437,44
5438,173
5439,126
5440,104
5441,26
5442,32
5443,26
5444,80
5445,63
5446,105
5447,87
5448,174
5449,127
5450,30
5451,176
5452,34
5453,27
5454,42
5455,34
5456,15
5457,44
5458,120
5459,25
5460,19
5461,87
5462,118
5463,127
5464,30
5465,81
5466,26
5467,44
5468,71
5469,139
5470,88
5471,105
5472,104
5473,29
5474,43
5475,39
5476,103
5477,14
5478,34
5479,42
5480,13
5481,31
5482,111
5483,79
5484,126
5485,22
5486,201
5487,94
5488,28
5489,13
5490,33
5491,13
5492,29
5493,38
5494,83
5495,39
5496,110
5497,34
5498,34
5499,38
5500,62
5501,33
5502,63
5503,16
5504,120
5505,118
5506,89
5507,88
5508,32
5509,33
5510,29
5511,26
5512,100
5513,110
5514,39
5515,32
5516,12
5517,170
5518,73
5519,73
5520,33
5521,32
5522,84
5523,17
5524,58
5525,34
5526,148
5527,45
5528,42
5529,17
5530,48
5531,23
5532,66
5533,40
5534,29
5535,127
5536,116
5537,26
5538,106
5539,29
5540,30
5541,47
5542,53
5543,86
5544,125
5545,34
5546,71
5547,89
5548,98
5549,13
5550,14
5551,23
5552,43
5553,169
5554,202
5555,84
5556,98
5557,64
5558,62
5559,39
5560,206
5561,97
5562,120
5563,51
5564,95
5565,109
5566,45
5567,35
5568,39
5569,59
5570,120
5571,21
5572,50
5573,15
5574,26
5575,73
5576,25
5577,133
5578,21
5579,34
5580,22
5581,25
5582,116
5583,21
5584,65
5585,145
5586,19
5587,35
5588,33
5589,96
5590,43
5591,15
5592,19
5593,29
5594,132
5595,53
5596,53
5597,103
5598,53
5599,147
5600,46
5601,77
5602,21
5603,88
5604,103
5605,55
5606,25
5607,50
5608,39
5609,113
5610,51
5611,44
5612,36
5613,36
5614,47
5615,132
5616,43
5617,36
5618,110
5619,34
5620,44
5621,28
5622,61
5623,91
5624,164
5625,81
5626,46
5627,37
5628,32
5629,43
5630,18
5631,17
5632,43
5633,37
5634,30
5635,123
5636,77
5637,53
5638,24
5639,116
5640,36
5641,48
5642,26
5643,64
5644,48
5645,131
5646,62
5647,69
5648,111
5649,15
5650,84
5651,65
5652,121
5653,34
5654,80
5655,60
5656,52
5657,27
5658,28
5659,171
5660,22
5661,43
5662,50
5663,38
5664,174
5665,39
5666,68
5667,47
5668,39
5669,80
5670,40
5671,93
5672,27
5673,39
5674,51
5675,32
5676,16
5677,13
5678,53
5679,81
5680,83
5681,84
5682,81
5683,139
5684,195
5685,30
5686,43
5687,71
5688,67
5689,53
5690,22
5691,30
5692,71
5693,13
5694,104
5695,27
5696,44
5697,18
5698,45
5699,46
5700,114
5701,92
5702,141
5703,98
5704,112
5705,40
5706,98
5707,30
5708,28
5709,93
5710,46
5711,70
5712,72
5713,74
5714,27
5715,71
5716,37
5717,30
5718,93
5719,82
5720,120
5721,65
5722,78
5723,57
5724,47
5725,73
5726,61
5727,25
5728,128
5729,20
5730,61
5731,76
5732,86
5733,93
5734,70
5735,40
5736,35
5737,46
5738,60
5739,71
5740,21
5741,100
5742,33
5743,18
5744,96
5745,75
5746,75
5747,138
5748,96
5749,30
5750,17
5751,39
5752,22
5753,34
5754,24
5755,53
5756,49
5757,12
5758,111
5759,136
5760,43
5761,84
5762,23
5763,124
5764,55
5765,61
5766,55
5767,55
5768,92
5769,11
5770,73
5771,90
5772,46
5773,37
5774,29
5775,26
5776,85
5777,84
5778,72
5779,23
5780,168
5781,45
5782,73
5783,20
5784,37
5785,34
5786,107
5787,72
5788,73
5789,29
5790,19
5791,34
5792,184
5793,8
