,hamming_distance
2996,67
2997,51
2998,18
2999,53
3000,76
3001,28
3002,40
3003,68
3004,60
3005,30
3006,90
3007,31
3008,43
3009,87
3010,35
3011,102
3012,39
3013,72
3014,23
3015,50
3016,49
3017,36
3018,33
3019,32
3020,50
3021,57
3022,47
3023,35
3024,53
3025,53
3026,51
3027,69
3028,81
3029,64
3030,83
3031,65
3032,38
3033,42
3034,29
3035,63
3036,49
3037,59
3038,42
3039,56
3040,52
3041,53
3042,82
3043,36
3044,30
3045,52
3046,56
3047,70
3048,32
3049,67
3050,33
3051,69
3052,52
3053,34
3054,38
3055,43
3056,69
3057,69
3058,77
3059,93
3060,46
3061,41
3062,78
3063,26
3064,34
3065,57
3066,68
3067,46
3068,41
3069,111
3070,69
3071,54
3072,109
3073,59
3074,70
3075,35
3076,75
3077,71
3078,49
3079,81
3080,78
3081,77
3082,14
3083,40
3084,51
3085,50
3086,72
3087,76
3088,31
3089,68
3090,81
3091,74
3092,44
3093,33
3094,12
3095,38
3096,75
3097,28
3098,32
3099,19
3100,60
3101,61
3102,34
3103,30
3104,68
3105,50
3106,88
3107,88
3108,38
3109,64
3110,68
3111,49
3112,51
3113,89
3114,54
3115,43
3116,40
3117,36
3118,46
3119,56
3120,38
3121,18
3122,47
3123,77
3124,35
3125,65
3126,90
3127,45
3128,32
3129,32
3130,58
3131,73
3132,39
3133,43
3134,33
3135,49
3136,60
3137,54
3138,66
3139,23
3140,44
3141,42
3142,25
3143,76
3144,76
3145,72
3146,41
3147,50
3148,72
3149,52
3150,62
3151,76
3152,29
3153,50
3154,47
3155,89
3156,37
3157,44
3158,51
3159,27
3160,39
3161,60
3162,69
3163,53
3164,49
3165,7
3166,49
3167,26
3168,71
3169,81
3170,47
3171,49
3172,40
3173,86
3174,41
3175,36
3176,57
3177,51
3178,36
3179,36
3180,50
3181,45
3182,21
3183,96
3184,63
3185,71
3186,95
3187,37
3188,60
3189,44
3190,56
3191,70
3192,33
3193,24
3194,48
3195,66
3196,39
3197,73
3198,87
3199,23
3200,64
3201,71
3202,50
3203,86
3204,47
3205,54
3206,71
3207,99
3208,53
3209,50
3210,40
3211,76
3212,47
3213,42
3214,50
3215,26
3216,69
3217,67
3218,74
3219,34
3220,64
3221,61
3222,8
3223,40
3224,46
3225,55
3226,41
3227,23
3228,76
3229,40
3230,19
3231,55
3232,80
3233,47
3234,40
3235,34
3236,38
3237,83
3238,51
3239,41
3240,57
3241,62
3242,100
3243,18
3244,63
3245,45
3246,34
3247,86
3248,58
3249,75
3250,59
3251,34
3252,42
3253,12
3254,45
3255,30
3256,40
3257,61
3258,31
3259,66
3260,32
3261,103
3262,47
3263,69
3264,49
3265,6
3266,79
3267,73
3268,52
3269,9
3270,56
3271,37
3272,54
3273,58
3274,66
3275,31
3276,25
3277,14
3278,48
3279,32
3280,46
3281,41
3282,33
3283,71
3284,44
3285,62
3286,34
3287,67
3288,38
3289,27
3290,63
3291,52
3292,49
3293,68
3294,21
3295,33
3296,70
3297,59
3298,74
3299,79
3300,72
3301,104
3302,33
3303,80
3304,21
3305,30
3306,65
3307,40
3308,48
3309,68
3310,79
3311,52
3312,50
3313,52
3314,58
3315,50
3316,71
3317,60
3318,47
3319,21
3320,69
3321,90
3322,50
3323,70
3324,48
3325,23
3326,90
3327,55
3328,46
3329,51
3330,58
3331,41
3332,83
3333,51
3334,35
3335,28
3336,48
3337,56
3338,44
3339,7
3340,72
3341,64
3342,62
3343,65
3344,44
3345,42
3346,79
3347,37
3348,60
3349,27
3350,62
3351,83
3352,58
3353,38
3354,42
3355,35
3356,51
3357,40
3358,32
3359,78
3360,49
3361,63
3362,33
3363,57
3364,68
3365,56
3366,67
3367,46
3368,33
3369,40
3370,49
3371,83
3372,68
3373,30
3374,78
3375,55
3376,31
3377,57
3378,50
3379,32
3380,52
3381,49
3382,25
3383,36
3384,48
3385,37
3386,91
3387,53
3388,36
3389,79
3390,21
3391,109
3392,93
3393,56
3394,26
3395,86
3396,91
3397,66
3398,26
3399,32
3400,56
3401,63
3402,52
3403,25
3404,40
3405,83
3406,50
3407,18
3408,55
3409,54
3410,75
3411,22
3412,47
3413,45
3414,50
3415,74
3416,29
3417,43
3418,18
3419,51
3420,27
3421,45
3422,55
3423,29
3424,32
3425,46
3426,30
3427,52
3428,79
3429,29
3430,36
3431,56
3432,67
3433,61
3434,41
3435,36
3436,46
3437,54
3438,62
3439,55
3440,27
3441,21
3442,53
3443,45
3444,61
3445,69
3446,52
3447,41
3448,52
3449,40
3450,31
3451,49
3452,51
3453,34
3454,57
3455,74
3456,41
3457,70
3458,44
3459,27
3460,70
3461,46
3462,58
3463,31
3464,50
3465,30
3466,55
3467,49
3468,14
3469,38
3470,42
3471,45
3472,52
3473,95
3474,26
3475,72
3476,64
3477,45
3478,63
3479,26
3480,23
3481,49
3482,55
3483,27
3484,60
3485,13
3486,29
3487,28
3488,38
3489,55
3490,20
3491,36
3492,42
3493,57
3494,67
3495,32
3496,26
3497,61
3498,26
3499,65
3500,83
3501,51
3502,38
3503,60
3504,43
3505,10
3506,44
3507,47
3508,48
3509,38
3510,61
3511,55
3512,46
3513,31
3514,71
3515,34
3516,61
3517,22
3518,78
3519,34
3520,45
3521,63
3522,48
3523,37
3524,53
3525,51
3526,78
3527,25
3528,45
3529,62
3530,85
3531,46
3532,88
3533,39
3534,66
3535,73
3536,24
3537,54
3538,37
3539,31
3540,68
3541,31
3542,89
3543,18
3544,47
3545,73
3546,63
3547,18
3548,9
3549,46
3550,22
3551,25
3552,52
3553,41
3554,54
3555,17
3556,41
3557,65
3558,54
3559,39
3560,66
3561,30
3562,33
3563,33
3564,30
3565,14
3566,24
3567,34
3568,58
3569,31
3570,30
3571,14
3572,22
3573,42
3574,35
3575,26
3576,33
3577,43
3578,50
3579,58
3580,24
3581,33
3582,23
3583,28
3584,37
3585,28
3586,80
3587,42
3588,33
3589,43
3590,69
3591,23
3592,34
3593,95
3594,67
3595,66
3596,59
3597,25
3598,54
3599,15
3600,71
3601,91
3602,100
3603,64
3604,49
3605,57
3606,76
3607,121
3608,70
3609,46
3610,51
3611,32
3612,21
3613,70
3614,56
3615,68
3616,71
3617,67
3618,84
3619,78
3620,45
3621,25
3622,41
3623,31
3624,57
3625,44
3626,90
3627,73
3628,83
3629,60
3630,61
3631,106
3632,49
3633,41
3634,35
3635,23
3636,45
3637,56
3638,23
3639,88
3640,68
3641,81
3642,22
3643,62
3644,60
3645,34
3646,36
3647,54
3648,38
3649,42
3650,18
3651,44
3652,60
3653,75
3654,47
3655,39
3656,43
3657,66
3658,40
3659,41
3660,33
3661,63
3662,40
3663,49
3664,18
3665,61
3666,86
3667,55
3668,33
3669,26
3670,30
3671,61
3672,46
3673,34
3674,79
3675,41
3676,72
3677,37
3678,57
3679,75
3680,53
3681,44
3682,53
3683,55
3684,40
3685,30
3686,29
3687,40
3688,64
3689,79
3690,46
3691,34
3692,101
3693,43
3694,39
3695,57
3696,59
3697,82
3698,24
3699,63
3700,60
3701,50
3702,48
3703,40
3704,43
3705,55
3706,48
3707,68
3708,28
3709,83
3710,76
3711,32
3712,31
3713,36
3714,70
3715,46
3716,28
3717,29
3718,62
3719,71
3720,38
3721,31
3722,30
3723,55
3724,29
3725,26
3726,25
3727,36
3728,33
3729,21
3730,29
3731,25
3732,64
3733,22
3734,50
3735,36
3736,53
3737,29
3738,18
3739,23
3740,29
3741,22
3742,16
3743,44
3744,51
3745,19
3746,49
3747,44
3748,40
3749,28
3750,23
3751,59
3752,29
3753,54
3754,41
3755,46
3756,40
3757,34
3758,48
3759,42
3760,41
3761,42
3762,45
3763,44
3764,55
3765,78
3766,73
3767,36
3768,2
3769,45
3770,10
3771,54
3772,41
3773,41
3774,35
3775,42
3776,31
3777,37
3778,71
3779,36
3780,45
3781,31
3782,21
3783,21
3784,22
3785,48
3786,41
3787,50
3788,44
3789,20
3790,27
3791,28
3792,21
3793,38
3794,50
3795,41
3796,29
3797,40
3798,28
3799,40
3800,30
3801,17
3802,50
3803,30
3804,49
3805,53
3806,16
3807,39
3808,25
3809,49
3810,66
3811,39
3812,30
3813,31
3814,13
3815,60
3816,30
3817,19
3818,55
3819,21
3820,32
3821,32
3822,44
3823,47
3824,44
3825,16
3826,33
3827,32
3828,24
3829,34
3830,21
3831,27
3832,39
3833,35
3834,34
3835,20
3836,43
3837,30
3838,46
3839,17
3840,30
3841,58
3842,103
3843,90
3844,69
3845,62
3846,52
3847,78
3848,66
3849,59
3850,53
3851,56
3852,23
3853,29
3854,56
3855,50
3856,68
3857,54
3858,73
3859,30
3860,97
3861,47
3862,54
3863,51
3864,38
3865,43
3866,49
3867,78
3868,52
3869,93
3870,38
3871,46
3872,90
3873,55
3874,47
3875,44
3876,49
3877,18
3878,31
3879,22
3880,38
3881,61
3882,105
3883,45
3884,53
3885,22
3886,74
3887,69
3888,52
3889,49
3890,84
3891,33
3892,35
3893,48
3894,29
3895,16
3896,45
3897,75
3898,73
3899,42
3900,88
3901,40
3902,26
3903,74
3904,52
3905,56
3906,39
3907,65
3908,56
3909,23
3910,62
3911,46
3912,39
3913,40
3914,68
3915,70
3916,44
3917,34
3918,43
3919,69
3920,66
3921,40
3922,51
3923,76
3924,79
3925,45
3926,74
3927,79
3928,70
3929,68
3930,11
3931,49
3932,26
3933,39
3934,68
3935,54
3936,34
3937,34
3938,27
3939,39
3940,64
3941,54
3942,53
3943,51
3944,24
3945,62
3946,49
3947,41
3948,56
3949,57
3950,58
3951,35
3952,55
3953,79
3954,51
3955,63
3956,42
3957,98
3958,60
3959,48
3960,74
3961,22
3962,64
3963,45
3964,62
3965,69
3966,56
3967,68
3968,34
3969,77
3970,54
3971,35
3972,31
3973,51
3974,39
3975,39
3976,49
3977,44
3978,20
3979,35
3980,41
3981,59
3982,82
3983,89
3984,70
3985,61
3986,115
3987,82
3988,91
3989,56
3990,24
3991,56
3992,71
3993,39
3994,68
3995,103
3996,53
3997,54
3998,53
3999,36
4000,42
4001,43
4002,20
4003,48
4004,51
4005,32
4006,84
4007,54
4008,55
4009,78
4010,59
4011,48
4012,27
4013,82
4014,43
4015,55
4016,60
4017,90
4018,36
4019,34
4020,66
4021,44
4022,59
4023,59
4024,49
4025,57
4026,26
4027,33
4028,41
4029,86
4030,40
4031,72
4032,51
4033,75
4034,60
4035,58
4036,44
4037,65
4038,61
4039,110
4040,56
4041,25
4042,36
4043,56
4044,91
4045,73
4046,43
4047,59
4048,63
4049,60
4050,50
4051,44
4052,25
4053,15
4054,74
4055,29
4056,60
4057,42
4058,17
4059,24
4060,57
4061,71
4062,80
4063,26
4064,55
4065,62
4066,94
4067,33
4068,42
4069,21
4070,23
4071,36
4072,60
4073,60
4074,55
4075,49
4076,41
4077,35
4078,65
4079,27
4080,60
4081,81
4082,66
4083,43
4084,55
4085,63
4086,27
4087,26
4088,49
4089,117
4090,46
4091,66
4092,39
4093,26
4094,26
4095,38
4096,37
4097,62
4098,43
4099,64
4100,33
4101,16
4102,36
4103,35
4104,83
4105,38
4106,42
4107,67
4108,63
4109,64
4110,75
4111,54
4112,26
4113,87
4114,43
4115,16
4116,83
4117,111
4118,51
4119,10
4120,83
4121,29
4122,68
4123,28
4124,68
4125,93
4126,69
4127,88
4128,68
4129,24
4130,107
4131,77
4132,42
4133,78
4134,30
4135,50
4136,65
4137,46
4138,60
4139,40
4140,41
4141,29
4142,66
4143,76
4144,72
4145,39
4146,30
4147,108
4148,50
4149,85
4150,8
4151,53
4152,49
4153,43
4154,64
4155,51
4156,58
4157,14
4158,59
4159,95
4160,51
4161,29
4162,37
4163,93
4164,57
4165,64
4166,55
4167,68
4168,35
4169,41
4170,80
4171,28
4172,23
4173,24
4174,88
4175,68
4176,29
4177,31
4178,40
4179,82
4180,49
4181,74
4182,55
4183,31
4184,34
4185,47
4186,26
4187,53
4188,87
4189,34
4190,38
4191,30
4192,73
4193,72
4194,61
4195,74
4196,42
4197,13
4198,32
4199,41
4200,55
4201,64
4202,73
4203,36
4204,38
4205,58
4206,63
4207,17
4208,82
4209,45
4210,42
4211,46
4212,23
4213,61
4214,29
4215,38
4216,42
4217,18
4218,76
4219,52
4220,65
4221,54
4222,40
4223,47
4224,57
4225,49
4226,70
4227,67
4228,70
4229,32
4230,44
4231,28
4232,25
4233,30
4234,32
4235,29
4236,61
4237,27
4238,58
4239,55
4240,55
4241,66
4242,67
4243,35
4244,30
4245,84
4246,64
4247,57
4248,92
4249,41
4250,89
4251,40
4252,17
4253,63
4254,32
4255,48
4256,27
4257,86
4258,41
4259,62
4260,42
4261,43
4262,67
4263,17
4264,60
4265,37
4266,36
4267,60
4268,49
4269,48
4270,62
4271,37
4272,78
4273,129
4274,70
4275,58
4276,65
4277,69
4278,25
4279,50
4280,41
4281,84
4282,21
4283,36
4284,58
4285,47
4286,29
4287,33
4288,42
4289,78
4290,41
4291,94
4292,40
4293,45
4294,91
4295,34
4296,47
4297,41
4298,24
4299,17
4300,32
4301,16
4302,29
4303,46
4304,38
4305,60
4306,35
4307,56
4308,32
4309,58
4310,49
4311,58
4312,54
4313,34
4314,34
4315,110
4316,47
4317,62
4318,49
4319,25
4320,25
4321,66
4322,76
4323,53
4324,39
4325,49
4326,25
4327,107
4328,32
4329,27
4330,45
4331,86
4332,41
4333,61
4334,57
4335,40
4336,31
4337,50
4338,64
4339,58
4340,56
4341,109
4342,54
4343,33
4344,23
4345,60
4346,34
4347,68
4348,63
4349,39
4350,111
4351,27
4352,56
4353,41
4354,49
4355,47
4356,18
4357,65
4358,35
4359,67
4360,44
4361,49
4362,45
4363,57
4364,49
4365,26
4366,54
4367,58
4368,49
4369,69
4370,63
4371,45
4372,69
4373,62
4374,53
4375,37
4376,33
4377,47
4378,52
4379,54
4380,68
4381,26
4382,94
4383,59
4384,29
4385,50
4386,44
4387,48
4388,37
4389,39
4390,39
4391,26
4392,142
4393,40
4394,76
4395,45
4396,62
4397,73
4398,24
4399,65
4400,66
4401,94
4402,48
4403,36
4404,36
4405,48
4406,76
4407,68
4408,36
4409,62
4410,47
4411,61
4412,55
4413,40
4414,83
4415,40
4416,32
4417,117
4418,29
4419,113
4420,56
4421,23
4422,55
4423,79
4424,63
4425,72
4426,54
4427,13
4428,54
4429,85
4430,57
4431,44
4432,74
4433,42
4434,96
4435,37
4436,40
4437,28
4438,26
4439,26
4440,47
4441,37
4442,50
4443,36
4444,46
4445,34
4446,80
4447,71
4448,44
4449,57
4450,108
4451,40
4452,34
4453,36
4454,67
4455,72
4456,48
4457,32
4458,62
4459,16
4460,35
4461,23
4462,74
4463,54
4464,48
4465,17
4466,55
4467,39
4468,54
4469,57
4470,55
4471,60
4472,74
4473,27
4474,63
4475,68
4476,85
4477,36
4478,59
4479,17
4480,48
4481,88
4482,30
4483,42
4484,44
4485,43
4486,77
4487,71
4488,41
4489,46
4490,28
4491,73
4492,46
4493,66
4494,23
4495,47
4496,46
4497,54
4498,122
4499,31
4500,50
4501,67
4502,61
4503,56
4504,45
4505,32
4506,36
4507,46
4508,46
4509,80
4510,61
4511,73
4512,54
4513,81
4514,41
4515,29
4516,88
4517,67
4518,49
4519,12
4520,54
4521,35
4522,42
4523,84
4524,39
4525,64
4526,39
4527,31
4528,78
4529,37
4530,28
4531,49
4532,38
4533,54
4534,58
4535,44
4536,30
4537,35
4538,32
4539,49
4540,54
4541,82
4542,36
4543,37
4544,47
4545,37
4546,44
4547,20
4548,74
4549,88
4550,51
4551,56
4552,37
4553,32
4554,56
4555,70
4556,59
4557,71
4558,64
4559,52
4560,33
4561,20
4562,76
4563,27
4564,55
4565,67
4566,88
4567,20
4568,55
4569,42
4570,46
4571,60
4572,56
4573,36
4574,53
4575,30
4576,13
4577,54
4578,38
4579,59
4580,26
4581,45
4582,488
4583,46
4584,44
4585,14
4586,66
4587,41
4588,75
4589,51
4590,60
4591,54
4592,69
4593,30
4594,21
4595,60
4596,45
4597,44
4598,46
4599,31
4600,67
4601,44
4602,53
4603,71
4604,23
4605,66
4606,45
4607,31
4608,31
4609,45
4610,41
4611,61
4612,81
4613,36
4614,62
4615,37
4616,54
4617,29
4618,60
4619,35
4620,90
4621,40
4622,65
4623,39
4624,16
4625,37
4626,88
4627,81
4628,44
4629,39
4630,29
4631,38
4632,73
4633,30
4634,30
4635,43
4636,80
4637,23
4638,58
4639,55
4640,45
4641,55
4642,29
4643,27
4644,39
4645,59
4646,92
4647,71
4648,24
4649,50
4650,56
4651,57
4652,62
4653,51
4654,79
4655,70
4656,50
4657,28
4658,60
4659,30
4660,64
4661,52
4662,69
4663,110
4664,36
4665,80
4666,82
4667,22
4668,36
4669,56
4670,65
4671,27
4672,26
4673,46
4674,29
4675,80
4676,63
4677,39
4678,12
4679,36
4680,37
4681,76
4682,11
4683,71
4684,110
4685,45
4686,65
4687,49
4688,82
4689,71
4690,24
4691,82
4692,66
4693,53
4694,42
4695,64
4696,60
4697,61
4698,55
4699,37
4700,100
4701,38
4702,75
4703,47
4704,40
4705,68
4706,36
4707,39
4708,78
4709,82
4710,75
4711,67
4712,48
4713,71
4714,63
4715,34
4716,21
4717,45
4718,15
4719,53
4720,68
4721,84
4722,66
4723,65
4724,46
4725,21
4726,69
4727,19
4728,67
4729,95
4730,56
4731,27
4732,36
4733,34
4734,49
4735,66
4736,55
4737,30
4738,64
4739,73
4740,31
4741,45
4742,19
4743,40
4744,26
4745,23
4746,61
4747,87
4748,43
4749,32
4750,57
4751,40
4752,55
4753,25
4754,33
4755,417
4756,42
4757,29
4758,65
4759,32
4760,66
4761,47
4762,26
4763,89
4764,108
4765,92
4766,26
4767,28
4768,18
4769,65
4770,56
4771,41
4772,82
4773,37
4774,44
4775,29
4776,30
4777,45
4778,30
4779,25
4780,28
4781,22
4782,19
4783,19
4784,77
4785,57
4786,59
4787,31
4788,48
4789,39
4790,68
4791,72
4792,37
4793,6
4794,40
4795,15
4796,41
4797,67
4798,61
4799,87
4800,54
4801,40
4802,45
4803,19
4804,25
4805,55
4806,54
4807,47
4808,38
4809,41
4810,69
4811,57
4812,44
4813,43
4814,35
4815,84
4816,61
4817,41
4818,20
4819,27
4820,30
4821,22
4822,66
4823,62
4824,50
4825,12
4826,96
4827,50
4828,52
4829,35
4830,32
4831,33
4832,39
4833,52
4834,42
4835,24
4836,36
4837,52
4838,32
4839,60
4840,75
4841,51
4842,51
4843,47
4844,81
4845,94
4846,31
4847,45
4848,24
4849,51
4850,61
4851,54
4852,32
4853,62
4854,78
4855,42
4856,43
4857,34
4858,20
4859,32
4860,75
4861,67
4862,45
4863,51
4864,68
4865,42
4866,48
4867,39
4868,37
4869,47
4870,41
4871,63
4872,69
4873,21
4874,47
4875,63
4876,30
4877,27
4878,42
4879,44
4880,55
4881,53
4882,97
4883,32
4884,49
4885,37
4886,33
4887,91
4888,20
4889,54
4890,44
4891,56
4892,42
4893,58
4894,40
4895,30
4896,36
4897,47
4898,22
4899,72
4900,42
4901,26
4902,13
4903,62
4904,67
4905,42
4906,100
4907,74
4908,63
4909,37
4910,37
4911,54
4912,42
4913,60
4914,63
4915,63
4916,36
4917,38
4918,44
4919,50
4920,42
4921,26
4922,45
4923,9
4924,96
4925,49
4926,22
4927,64
4928,23
4929,54
4930,19
4931,50
4932,51
4933,53
4934,29
4935,29
4936,60
4937,52
4938,57
4939,48
4940,76
4941,46
4942,44
4943,40
4944,42
4945,54
4946,15
4947,35
4948,50
4949,67
4950,37
4951,34
4952,31
4953,40
4954,115
4955,53
4956,78
4957,45
4958,19
4959,46
4960,70
4961,37
4962,41
4963,48
4964,87
4965,95
4966,63
4967,67
4968,73
4969,55
4970,42
4971,49
4972,81
4973,62
4974,27
4975,72
4976,51
4977,31
4978,42
4979,33
4980,58
4981,30
4982,41
4983,41
4984,49
4985,57
4986,34
4987,35
4988,39
4989,84
4990,50
4991,63
4992,63
4993,60
4994,52
4995,62
4996,88
4997,60
4998,62
4999,72
5000,39
5001,57
5002,45
5003,61
5004,15
5005,43
5006,55
5007,81
5008,45
5009,43
5010,33
5011,52
5012,67
5013,43
5014,57
5015,51
5016,88
5017,69
5018,81
5019,67
5020,49
5021,58
5022,41
5023,33
5024,34
5025,55
5026,74
5027,39
5028,69
5029,66
5030,49
5031,71
5032,35
5033,103
5034,25
5035,68
5036,47
5037,71
5038,95
5039,18
5040,39
5041,34
5042,110
5043,59
5044,67
5045,56
5046,68
5047,17
5048,41
5049,25
5050,55
5051,24
5052,47
5053,51
5054,30
5055,41
5056,99
5057,37
5058,67
5059,74
5060,54
5061,55
5062,10
5063,35
5064,36
5065,34
5066,67
5067,42
5068,24
5069,128
5070,35
5071,73
5072,44
5073,30
5074,49
5075,56
5076,61
5077,55
5078,35
5079,41
5080,57
5081,24
5082,82
5083,44
5084,70
5085,18
5086,30
5087,33
5088,41
5089,45
5090,30
5091,80
5092,23
5093,30
5094,51
5095,40
5096,70
5097,65
5098,29
5099,68
5100,65
5101,59
5102,120
5103,61
5104,57
5105,41
5106,68
5107,29
5108,19
5109,56
5110,52
5111,68
5112,21
5113,29
5114,29
5115,130
5116,69
5117,41
5118,61
5119,62
5120,46
5121,58
5122,83
5123,73
5124,48
5125,54
5126,30
5127,98
5128,50
5129,98
5130,49
5131,58
5132,50
5133,47
5134,55
5135,48
5136,73
5137,60
5138,20
5139,37
5140,36
5141,36
5142,25
5143,69
5144,67
5145,72
5146,49
5147,30
5148,44
5149,48
5150,40
5151,56
5152,62
5153,45
5154,60
5155,37
5156,22
5157,60
5158,37
5159,71
5160,59
5161,67
5162,23
5163,62
5164,36
5165,27
5166,80
5167,30
5168,44
5169,44
5170,48
5171,41
5172,49
5173,61
5174,45
5175,44
5176,77
5177,66
5178,62
5179,49
5180,47
5181,33
5182,33
5183,53
5184,68
5185,63
5186,64
5187,35
5188,55
5189,17
5190,89
5191,56
5192,85
5193,36
5194,73
5195,20
5196,50
5197,17
5198,44
5199,62
5200,65
5201,36
5202,45
5203,78
5204,59
5205,69
5206,61
5207,46
5208,21
5209,33
5210,40
5211,47
5212,56
5213,37
5214,26
5215,48
5216,36
5217,21
5218,68
5219,38
5220,81
5221,67
5222,90
5223,44
5224,43
5225,66
5226,103
5227,68
5228,43
5229,33
5230,22
5231,55
5232,61
5233,26
5234,112
5235,51
5236,68
5237,32
5238,56
5239,60
5240,87
5241,171
5242,60
5243,18
5244,37
5245,41
5246,22
5247,36
5248,63
5249,42
5250,30
5251,35
5252,46
5253,68
5254,33
5255,58
5256,64
5257,83
5258,28
5259,36
5260,59
5261,61
5262,58
5263,51
5264,70
5265,72
5266,41
5267,38
5268,30
5269,88
5270,58
5271,12
5272,76
5273,47
5274,126
5275,56
5276,41
5277,27
5278,36
5279,44
5280,54
5281,91
5282,54
5283,31
5284,71
5285,43
5286,65
5287,97
5288,80
5289,34
5290,35
5291,64
5292,27
5293,57
5294,47
5295,44
5296,57
5297,16
5298,36
5299,18
5300,54
5301,135
5302,16
5303,55
5304,47
5305,65
5306,25
5307,56
5308,40
5309,64
5310,45
5311,98
5312,31
5313,26
5314,51
5315,51
5316,37
5317,63
5318,42
5319,46
5320,57
5321,66
5322,56
5323,43
5324,32
5325,27
5326,37
5327,13
5328,66
5329,33
5330,51
5331,24
5332,65
5333,67
5334,23
5335,27
5336,36
5337,43
5338,59
5339,39
5340,87
5341,40
5342,63
5343,46
5344,40
5345,42
5346,71
5347,101
5348,20
5349,51
5350,15
5351,33
5352,51
5353,43
5354,25
5355,31
5356,5
5357,53
5358,76
5359,39
5360,12
5361,41
5362,81
5363,66
5364,14
5365,59
5366,57
5367,22
5368,47
5369,27
5370,55
5371,26
5372,39
5373,62
5374,39
5375,25
5376,46
5377,34
5378,45
5379,34
5380,105
5381,75
5382,36
5383,40
5384,19
5385,44
5386,37
5387,97
5388,55
5389,48
5390,54
5391,32
5392,42
5393,38
5394,51
5395,57
5396,55
5397,29
5398,39
5399,50
5400,42
5401,53
5402,58
5403,55
5404,41
5405,40
5406,49
5407,53
5408,55
5409,71
5410,63
5411,73
5412,27
5413,121
5414,75
5415,109
5416,54
5417,60
5418,31
5419,47
5420,82
5421,40
5422,40
5423,52
5424,49
5425,66
5426,116
5427,77
5428,66
5429,63
5430,43
5431,78
5432,68
5433,32
5434,75
5435,87
5436,114
5437,55
5438,67
5439,29
5440,29
5441,26
5442,27
5443,84
5444,33
5445,73
5446,55
5447,44
5448,50
5449,85
5450,63
5451,36
5452,85
5453,52
5454,18
5455,79
5456,102
5457,71
5458,76
5459,52
5460,22
5461,58
5462,60
5463,62
5464,38
5465,40
5466,63
5467,26
5468,68
5469,67
5470,32
5471,70
5472,32
5473,68
5474,31
5475,41
5476,106
5477,64
5478,50
5479,38
5480,59
5481,52
5482,57
5483,57
5484,65
5485,39
5486,75
5487,88
5488,81
5489,29
5490,39
5491,43
5492,68
5493,54
5494,47
5495,41
5496,80
5497,60
5498,41
5499,47
5500,87
5501,51
5502,69
5503,51
5504,39
5505,54
5506,70
5507,59
5508,66
5509,40
5510,63
5511,84
5512,53
5513,39
5514,71
5515,89
5516,66
5517,32
5518,74
5519,52
5520,52
5521,68
5522,55
5523,64
5524,45
5525,88
5526,40
5527,49
5528,83
5529,43
5530,38
5531,58
5532,32
5533,50
5534,39
5535,41
5536,81
5537,80
5538,60
5539,66
5540,81
5541,73
5542,53
5543,46
5544,33
5545,79
5546,26
5547,66
5548,60
5549,49
5550,64
5551,13
5552,68
5553,60
5554,35
5555,59
5556,55
5557,38
5558,39
5559,58
5560,65
5561,46
5562,66
5563,51
5564,37
5565,16
5566,75
5567,31
5568,89
5569,61
5570,20
5571,41
5572,64
5573,20
5574,23
5575,71
5576,38
5577,71
5578,53
5579,40
5580,50
5581,54
5582,26
5583,58
5584,74
5585,41
5586,71
5587,36
5588,66
5589,86
5590,22
5591,58
5592,64
5593,100
5594,88
5595,74
5596,107
5597,29
5598,68
5599,33
5600,40
5601,31
5602,28
5603,25
5604,84
5605,50
5606,53
5607,45
5608,69
5609,56
5610,45
5611,29
5612,39
5613,44
5614,42
5615,50
5616,45
5617,50
5618,53
5619,33
5620,50
5621,32
5622,39
5623,67
5624,36
5625,57
5626,42
5627,61
5628,63
5629,50
5630,85
5631,57
5632,47
5633,24
5634,41
5635,42
5636,58
5637,25
5638,73
5639,45
5640,58
5641,21
5642,41
5643,62
5644,56
5645,53
5646,62
5647,32
5648,70
5649,30
5650,56
5651,65
5652,66
5653,42
5654,48
5655,39
5656,34
5657,92
5658,104
5659,15
5660,72
5661,21
5662,46
5663,64
5664,19
5665,46
5666,21
5667,54
5668,51
5669,54
5670,52
5671,34
5672,55
5673,37
5674,43
5675,52
5676,28
5677,38
5678,50
5679,37
5680,45
5681,59
5682,51
5683,73
5684,75
5685,92
5686,41
5687,76
5688,36
5689,60
5690,37
5691,60
5692,53
5693,95
5694,25
5695,70
5696,47
5697,55
5698,54
5699,70
5700,53
5701,47
5702,62
5703,53
5704,21
5705,70
5706,82
5707,69
5708,69
5709,48
5710,75
5711,58
5712,90
5713,65
5714,47
5715,52
5716,13
5717,69
5718,48
5719,74
5720,94
5721,23
5722,52
5723,78
5724,31
5725,50
5726,61
5727,30
5728,40
5729,26
5730,45
5731,32
5732,39
5733,53
5734,44
5735,85
5736,78
5737,86
5738,49
5739,48
5740,47
5741,36
5742,68
5743,39
5744,83
5745,70
5746,40
5747,41
5748,35
5749,31
5750,40
5751,44
5752,39
5753,143
5754,32
5755,45
5756,42
5757,37
5758,40
5759,36
5760,19
5761,50
5762,109
5763,72
5764,56
5765,36
5766,61
5767,38
5768,45
5769,53
5770,57
5771,32
5772,68
5773,66
5774,55
5775,45
5776,60
5777,40
5778,58
5779,23
5780,49
5781,28
5782,50
5783,93
5784,27
5785,15
5786,40
5787,60
5788,24
5789,108
5790,27
5791,87
5792,76
5793,48
