,hamming_distance
2996,97
2997,93
2998,123
2999,70
3000,83
3001,99
3002,120
3003,77
3004,40
3005,86
3006,122
3007,67
3008,128
3009,159
3010,63
3011,35
3012,56
3013,119
3014,109
3015,99
3016,45
3017,131
3018,120
3019,93
3020,100
3021,105
3022,133
3023,77
3024,130
3025,54
3026,91
3027,94
3028,100
3029,107
3030,123
3031,139
3032,66
3033,103
3034,112
3035,143
3036,128
3037,89
3038,115
3039,110
3040,94
3041,102
3042,59
3043,130
3044,106
3045,117
3046,87
3047,128
3048,111
3049,104
3050,98
3051,104
3052,109
3053,124
3054,91
3055,128
3056,97
3057,126
3058,119
3059,72
3060,112
3061,79
3062,123
3063,134
3064,115
3065,146
3066,111
3067,80
3068,63
3069,138
3070,90
3071,87
3072,114
3073,89
3074,77
3075,147
3076,45
3077,94
3078,101
3079,119
3080,88
3081,103
3082,104
3083,113
3084,133
3085,138
3086,118
3087,133
3088,32
3089,113
3090,52
3091,60
3092,81
3093,53
3094,98
3095,72
3096,75
3097,73
3098,109
3099,99
3100,98
3101,60
3102,126
3103,106
3104,135
3105,77
3106,77
3107,73
3108,74
3109,82
3110,88
3111,118
3112,105
3113,98
3114,44
3115,81
3116,95
3117,117
3118,93
3119,83
3120,83
3121,98
3122,80
3123,99
3124,99
3125,42
3126,43
3127,73
3128,134
3129,106
3130,114
3131,87
3132,105
3133,90
3134,123
3135,112
3136,78
3137,137
3138,102
3139,72
3140,109
3141,150
3142,142
3143,113
3144,90
3145,115
3146,82
3147,134
3148,131
3149,95
3150,99
3151,94
3152,110
3153,89
3154,123
3155,106
3156,110
3157,96
3158,81
3159,126
3160,92
3161,47
3162,67
3163,111
3164,55
3165,95
3166,82
3167,109
3168,92
3169,49
3170,87
3171,79
3172,103
3173,69
3174,83
3175,108
3176,93
3177,113
3178,102
3179,102
3180,60
3181,55
3182,124
3183,110
3184,121
3185,129
3186,146
3187,118
3188,113
3189,135
3190,89
3191,140
3192,112
3193,54
3194,131
3195,39
3196,100
3197,79
3198,119
3199,90
3200,87
3201,97
3202,108
3203,125
3204,115
3205,187
3206,89
3207,100
3208,122
3209,90
3210,122
3211,96
3212,99
3213,99
3214,56
3215,105
3216,150
3217,118
3218,122
3219,121
3220,86
3221,114
3222,136
3223,103
3224,103
3225,104
3226,102
3227,103
3228,81
3229,70
3230,94
3231,69
3232,137
3233,95
3234,89
3235,110
3236,92
3237,119
3238,116
3239,121
3240,105
3241,104
3242,77
3243,95
3244,105
3245,95
3246,62
3247,83
3248,103
3249,120
3250,105
3251,79
3252,65
3253,87
3254,80
3255,97
3256,139
3257,101
3258,106
3259,75
3260,131
3261,127
3262,81
3263,110
3264,91
3265,134
3266,93
3267,102
3268,119
3269,58
3270,87
3271,106
3272,90
3273,69
3274,82
3275,157
3276,136
3277,91
3278,105
3279,103
3280,95
3281,90
3282,100
3283,81
3284,84
3285,107
3286,123
3287,78
3288,76
3289,119
3290,87
3291,134
3292,110
3293,112
3294,115
3295,89
3296,124
3297,116
3298,76
3299,49
3300,121
3301,122
3302,92
3303,86
3304,114
3305,102
3306,133
3307,68
3308,107
3309,71
3310,102
3311,102
3312,116
3313,91
3314,94
3315,100
3316,140
3317,55
3318,128
3319,113
3320,97
3321,122
3322,93
3323,111
3324,77
3325,101
3326,91
3327,95
3328,115
3329,75
3330,113
3331,100
3332,75
3333,96
3334,100
3335,85
3336,79
3337,96
3338,111
3339,130
3340,107
3341,84
3342,113
3343,60
3344,88
3345,80
3346,97
3347,88
3348,110
3349,55
3350,119
3351,122
3352,85
3353,75
3354,112
3355,119
3356,141
3357,96
3358,119
3359,125
3360,123
3361,144
3362,104
3363,125
3364,82
3365,59
3366,93
3367,120
3368,99
3369,96
3370,109
3371,83
3372,156
3373,113
3374,116
3375,79
3376,103
3377,81
3378,96
3379,109
3380,139
3381,104
3382,80
3383,126
3384,79
3385,135
3386,111
3387,103
3388,81
3389,128
3390,112
3391,104
3392,84
3393,125
3394,77
3395,99
3396,131
3397,106
3398,87
3399,86
3400,90
3401,64
3402,86
3403,72
3404,86
3405,87
3406,109
3407,81
3408,145
3409,102
3410,106
3411,73
3412,74
3413,72
3414,107
3415,141
3416,128
3417,103
3418,111
3419,100
3420,75
3421,98
3422,124
3423,106
3424,79
3425,64
3426,114
3427,104
3428,127
3429,94
3430,88
3431,130
3432,110
3433,109
3434,31
3435,118
3436,79
3437,70
3438,92
3439,105
3440,116
3441,58
3442,120
3443,86
3444,87
3445,124
3446,78
3447,108
3448,95
3449,103
3450,114
3451,111
3452,99
3453,98
3454,178
3455,87
3456,104
3457,66
3458,139
3459,90
3460,100
3461,98
3462,140
3463,100
3464,74
3465,65
3466,94
3467,61
3468,107
3469,119
3470,119
3471,83
3472,97
3473,86
3474,96
3475,110
3476,136
3477,116
3478,101
3479,104
3480,127
3481,95
3482,108
3483,106
3484,105
3485,113
3486,72
3487,51
3488,143
3489,83
3490,102
3491,82
3492,94
3493,86
3494,98
3495,112
3496,119
3497,125
3498,137
3499,77
3500,122
3501,94
3502,108
3503,97
3504,132
3505,86
3506,112
3507,113
3508,92
3509,81
3510,56
3511,109
3512,89
3513,82
3514,65
3515,113
3516,85
3517,78
3518,115
3519,79
3520,99
3521,101
3522,108
3523,119
3524,89
3525,85
3526,147
3527,115
3528,73
3529,139
3530,85
3531,67
3532,90
3533,105
3534,84
3535,101
3536,102
3537,103
3538,91
3539,116
3540,96
3541,62
3542,90
3543,108
3544,106
3545,81
3546,129
3547,139
3548,115
3549,113
3550,119
3551,112
3552,117
3553,103
3554,100
3555,113
3556,177
3557,89
3558,133
3559,145
3560,110
3561,84
3562,112
3563,107
3564,93
3565,126
3566,71
3567,81
3568,105
3569,106
3570,95
3571,104
3572,57
3573,106
3574,100
3575,91
3576,91
3577,87
3578,89
3579,73
3580,95
3581,113
3582,100
3583,96
3584,112
3585,87
3586,90
3587,99
3588,111
3589,69
3590,111
3591,108
3592,92
3593,90
3594,93
3595,89
3596,76
3597,94
3598,106
3599,112
3600,97
3601,101
3602,151
3603,112
3604,85
3605,83
3606,112
3607,50
3608,123
3609,104
3610,47
3611,115
3612,89
3613,85
3614,125
3615,102
3616,67
3617,124
3618,83
3619,138
3620,119
3621,76
3622,134
3623,127
3624,89
3625,126
3626,68
3627,100
3628,109
3629,84
3630,102
3631,112
3632,166
3633,96
3634,101
3635,97
3636,76
3637,84
3638,88
3639,135
3640,101
3641,99
3642,104
3643,97
3644,120
3645,123
3646,84
3647,109
3648,98
3649,107
3650,99
3651,66
3652,101
3653,108
3654,141
3655,135
3656,112
3657,66
3658,102
3659,58
3660,80
3661,71
3662,136
3663,118
3664,112
3665,143
3666,77
3667,132
3668,111
3669,72
3670,102
3671,37
3672,87
3673,61
3674,83
3675,97
3676,48
3677,90
3678,120
3679,89
3680,77
3681,122
3682,104
3683,35
3684,155
3685,82
3686,93
3687,88
3688,132
3689,108
3690,82
3691,88
3692,75
3693,76
3694,104
3695,89
3696,110
3697,125
3698,120
3699,61
3700,94
3701,50
3702,99
3703,115
3704,113
3705,107
3706,98
3707,103
3708,84
3709,46
3710,80
3711,70
3712,105
3713,98
3714,132
3715,79
3716,134
3717,46
3718,130
3719,127
3720,104
3721,138
3722,117
3723,160
3724,179
3725,65
3726,93
3727,113
3728,66
3729,119
3730,97
3731,83
3732,83
3733,91
3734,87
3735,123
3736,97
3737,108
3738,133
3739,117
3740,89
3741,52
3742,84
3743,96
3744,63
3745,116
3746,87
3747,85
3748,99
3749,132
3750,102
3751,55
3752,81
3753,167
3754,129
3755,43
3756,83
3757,89
3758,119
3759,98
3760,117
3761,104
3762,122
3763,113
3764,97
3765,87
3766,94
3767,97
3768,110
3769,62
3770,124
3771,97
3772,108
3773,93
3774,97
3775,117
3776,87
3777,87
3778,100
3779,112
3780,71
3781,37
3782,111
3783,129
3784,111
3785,93
3786,109
3787,89
3788,126
3789,36
3790,30
3791,58
3792,108
3793,108
3794,142
3795,84
3796,143
3797,141
3798,121
3799,120
3800,86
3801,60
3802,96
3803,135
3804,119
3805,116
3806,143
3807,132
3808,117
3809,95
3810,104
3811,125
3812,112
3813,125
3814,125
3815,136
3816,111
3817,138
3818,81
3819,103
3820,116
3821,91
3822,119
3823,109
3824,102
3825,89
3826,91
3827,131
3828,132
3829,109
3830,87
3831,99
3832,82
3833,117
3834,91
3835,108
3836,92
3837,58
3838,75
3839,125
3840,112
3841,69
3842,91
3843,120
3844,131
3845,128
3846,95
3847,81
3848,92
3849,158
3850,106
3851,113
3852,97
3853,60
3854,127
3855,91
3856,90
3857,146
3858,132
3859,125
3860,96
3861,143
3862,73
3863,65
3864,70
3865,106
3866,101
3867,119
3868,122
3869,112
3870,92
3871,122
3872,86
3873,121
3874,91
3875,100
3876,81
3877,80
3878,96
3879,111
3880,123
3881,108
3882,116
3883,110
3884,107
3885,134
3886,93
3887,114
3888,103
3889,98
3890,101
3891,79
3892,61
3893,111
3894,107
3895,89
3896,82
3897,98
3898,74
3899,139
3900,102
3901,110
3902,103
3903,107
3904,141
3905,89
3906,79
3907,91
3908,68
3909,93
3910,123
3911,115
3912,106
3913,103
3914,95
3915,90
3916,134
3917,88
3918,83
3919,104
3920,106
3921,146
3922,97
3923,60
3924,89
3925,71
3926,129
3927,45
3928,56
3929,107
3930,109
3931,103
3932,90
3933,95
3934,132
3935,120
3936,107
3937,112
3938,74
3939,115
3940,54
3941,64
3942,121
3943,91
3944,98
3945,116
3946,109
3947,77
3948,116
3949,126
3950,78
3951,121
3952,90
3953,106
3954,98
3955,64
3956,144
3957,60
3958,104
3959,108
3960,69
3961,60
3962,76
3963,87
3964,105
3965,108
3966,94
3967,124
3968,81
3969,131
3970,91
3971,94
3972,150
3973,141
3974,106
3975,70
3976,99
3977,98
3978,86
3979,81
3980,116
3981,129
3982,126
3983,71
3984,43
3985,122
3986,93
3987,114
3988,101
3989,94
3990,114
3991,107
3992,123
3993,81
3994,57
3995,100
3996,72
3997,100
3998,114
3999,111
4000,139
4001,82
4002,112
4003,103
4004,102
4005,63
4006,108
4007,64
4008,91
4009,87
4010,81
4011,127
4012,53
4013,94
4014,118
4015,97
4016,55
4017,95
4018,91
4019,112
4020,110
4021,91
4022,68
4023,66
4024,93
4025,71
4026,103
4027,100
4028,144
4029,102
4030,116
4031,132
4032,102
4033,99
4034,66
4035,101
4036,145
4037,114
4038,104
4039,111
4040,112
4041,89
4042,78
4043,145
4044,102
4045,42
4046,76
4047,114
4048,84
4049,84
4050,124
4051,101
4052,63
4053,62
4054,47
4055,63
4056,95
4057,115
4058,111
4059,68
4060,74
4061,81
4062,150
4063,100
4064,95
4065,97
4066,115
4067,106
4068,76
4069,98
4070,111
4071,72
4072,84
4073,106
4074,107
4075,127
4076,106
4077,145
4078,85
4079,116
4080,118
4081,88
4082,99
4083,47
4084,116
4085,72
4086,121
4087,114
4088,44
4089,127
4090,127
4091,119
4092,100
4093,76
4094,80
4095,105
4096,110
4097,127
4098,178
4099,112
4100,137
4101,43
4102,124
4103,86
4104,60
4105,109
4106,123
4107,95
4108,120
4109,65
4110,134
4111,41
4112,101
4113,102
4114,98
4115,65
4116,83
4117,129
4118,134
4119,116
4120,108
4121,82
4122,106
4123,106
4124,105
4125,101
4126,115
4127,113
4128,83
4129,61
4130,109
4131,107
4132,106
4133,103
4134,114
4135,96
4136,120
4137,93
4138,78
4139,99
4140,132
4141,98
4142,77
4143,111
4144,117
4145,108
4146,107
4147,124
4148,104
4149,128
4150,101
4151,137
4152,82
4153,137
4154,108
4155,164
4156,92
4157,117
4158,118
4159,112
4160,137
4161,89
4162,144
4163,116
4164,74
4165,130
4166,106
4167,76
4168,83
4169,87
4170,111
4171,60
4172,117
4173,76
4174,69
4175,116
4176,114
4177,109
4178,111
4179,124
4180,94
4181,131
4182,124
4183,125
4184,91
4185,120
4186,87
4187,83
4188,116
4189,118
4190,87
4191,110
4192,116
4193,100
4194,116
4195,104
4196,110
4197,105
4198,111
4199,75
4200,77
4201,86
4202,117
4203,91
4204,82
4205,61
4206,97
4207,96
4208,127
4209,97
4210,123
4211,98
4212,97
4213,91
4214,114
4215,131
4216,86
4217,80
4218,76
4219,90
4220,129
4221,108
4222,101
4223,119
4224,111
4225,119
4226,118
4227,84
4228,120
4229,103
4230,147
4231,74
4232,143
4233,81
4234,130
4235,127
4236,119
4237,105
4238,57
4239,110
4240,107
4241,137
4242,91
4243,105
4244,115
4245,163
4246,79
4247,131
4248,98
4249,98
4250,86
4251,102
4252,103
4253,76
4254,137
4255,65
4256,86
4257,93
4258,97
4259,81
4260,96
4261,98
4262,103
4263,57
4264,148
4265,113
4266,130
4267,108
4268,85
4269,123
4270,101
4271,85
4272,105
4273,58
4274,85
4275,102
4276,157
4277,108
4278,100
4279,112
4280,97
4281,91
4282,110
4283,114
4284,95
4285,73
4286,52
4287,147
4288,119
4289,89
4290,46
4291,105
4292,134
4293,105
4294,79
4295,79
4296,105
4297,120
4298,108
4299,83
4300,140
4301,63
4302,93
4303,89
4304,71
4305,101
4306,77
4307,80
4308,117
4309,117
4310,123
4311,127
4312,123
4313,115
4314,132
4315,126
4316,93
4317,81
4318,104
4319,124
4320,129
4321,107
4322,103
4323,105
4324,107
4325,75
4326,83
4327,129
4328,116
4329,133
4330,108
4331,92
4332,149
4333,82
4334,62
4335,103
4336,79
4337,62
4338,84
4339,91
4340,73
4341,102
4342,123
4343,92
4344,91
4345,118
4346,100
4347,102
4348,109
4349,73
4350,93
4351,90
4352,104
4353,86
4354,101
4355,123
4356,101
4357,100
4358,97
4359,111
4360,54
4361,113
4362,113
4363,137
4364,137
4365,87
4366,88
4367,148
4368,123
4369,134
4370,100
4371,84
4372,144
4373,153
4374,136
4375,85
4376,103
4377,90
4378,108
4379,71
4380,89
4381,109
4382,106
4383,95
4384,58
4385,97
4386,105
4387,111
4388,106
4389,133
4390,78
4391,118
4392,57
4393,109
4394,98
4395,110
4396,94
4397,134
4398,102
4399,104
4400,115
4401,86
4402,88
4403,98
4404,122
4405,69
4406,52
4407,99
4408,127
4409,83
4410,96
4411,133
4412,76
4413,111
4414,113
4415,68
4416,114
4417,86
4418,111
4419,70
4420,99
4421,91
4422,120
4423,113
4424,116
4425,111
4426,128
4427,100
4428,120
4429,86
4430,76
4431,114
4432,93
4433,84
4434,90
4435,113
4436,130
4437,37
4438,129
4439,122
4440,140
4441,143
4442,81
4443,135
4444,84
4445,115
4446,132
4447,140
4448,106
4449,80
4450,112
4451,69
4452,67
4453,108
4454,133
4455,117
4456,84
4457,127
4458,97
4459,124
4460,113
4461,103
4462,86
4463,142
4464,63
4465,100
4466,88
4467,98
4468,154
4469,129
4470,126
4471,107
4472,73
4473,73
4474,100
4475,109
4476,97
4477,99
4478,108
4479,115
4480,100
4481,153
4482,75
4483,122
4484,117
4485,188
4486,108
4487,125
4488,97
4489,123
4490,88
4491,50
4492,69
4493,69
4494,99
4495,131
4496,114
4497,90
4498,111
4499,85
4500,121
4501,125
4502,115
4503,143
4504,113
4505,85
4506,92
4507,107
4508,29
4509,119
4510,89
4511,119
4512,58
4513,74
4514,72
4515,132
4516,215
4517,25
4518,88
4519,114
4520,58
4521,112
4522,89
4523,124
4524,94
4525,122
4526,103
4527,68
4528,72
4529,88
4530,74
4531,73
4532,89
4533,73
4534,103
4535,47
4536,77
4537,115
4538,83
4539,60
4540,110
4541,87
4542,64
4543,117
4544,89
4545,118
4546,94
4547,87
4548,99
4549,82
4550,120
4551,76
4552,79
4553,102
4554,85
4555,119
4556,87
4557,74
4558,96
4559,99
4560,106
4561,100
4562,105
4563,120
4564,125
4565,80
4566,97
4567,91
4568,83
4569,124
4570,96
4571,83
4572,90
4573,139
4574,103
4575,136
4576,83
4577,93
4578,81
4579,108
4580,131
4581,89
4582,140
4583,111
4584,104
4585,122
4586,70
4587,116
4588,128
4589,68
4590,107
4591,142
4592,110
4593,107
4594,111
4595,117
4596,104
4597,106
4598,171
4599,98
4600,92
4601,109
4602,91
4603,97
4604,78
4605,108
4606,37
4607,89
4608,86
4609,58
4610,99
4611,95
4612,121
4613,119
4614,116
4615,93
4616,98
4617,80
4618,64
4619,74
4620,115
4621,81
4622,70
4623,71
4624,87
4625,96
4626,114
4627,108
4628,76
4629,122
4630,89
4631,117
4632,88
4633,149
4634,92
4635,109
4636,101
4637,108
4638,99
4639,98
4640,89
4641,133
4642,90
4643,51
4644,97
4645,120
4646,141
4647,114
4648,105
4649,34
4650,130
4651,107
4652,98
4653,121
4654,151
4655,82
4656,120
4657,122
4658,97
4659,89
4660,92
4661,92
4662,77
4663,149
4664,115
4665,126
4666,121
4667,96
4668,77
4669,89
4670,88
4671,67
4672,79
4673,48
4674,82
4675,98
4676,121
4677,98
4678,117
4679,94
4680,56
4681,102
4682,103
4683,142
4684,98
4685,139
4686,81
4687,125
4688,112
4689,118
4690,107
4691,104
4692,127
4693,89
4694,61
4695,102
4696,90
4697,114
4698,109
4699,99
4700,74
4701,117
4702,117
4703,83
4704,66
4705,140
4706,73
4707,89
4708,46
4709,107
4710,115
4711,86
4712,77
4713,97
4714,46
4715,100
4716,84
4717,86
4718,98
4719,41
4720,86
4721,66
4722,88
4723,123
4724,124
4725,96
4726,22
4727,61
4728,85
4729,59
4730,72
4731,99
4732,127
4733,118
4734,138
4735,92
4736,94
4737,91
4738,124
4739,90
4740,70
4741,58
4742,107
4743,107
4744,129
4745,84
4746,72
4747,118
4748,141
4749,116
4750,89
4751,95
4752,115
4753,148
4754,98
4755,131
4756,96
4757,84
4758,100
4759,77
4760,69
4761,71
4762,94
4763,66
4764,58
4765,128
4766,51
4767,120
4768,93
4769,89
4770,111
4771,104
4772,114
4773,79
4774,84
4775,92
4776,65
4777,91
4778,124
4779,88
4780,94
4781,95
4782,109
4783,80
4784,86
4785,86
4786,134
4787,131
4788,102
4789,92
4790,129
4791,122
4792,114
4793,102
4794,88
4795,121
4796,102
4797,111
4798,107
4799,121
4800,80
4801,104
4802,125
4803,101
4804,137
4805,88
4806,111
4807,103
4808,110
4809,104
4810,132
4811,95
4812,73
4813,136
4814,86
4815,112
4816,97
4817,98
4818,97
4819,130
4820,94
4821,119
4822,100
4823,131
4824,85
4825,92
4826,108
4827,139
4828,118
4829,138
4830,84
4831,95
4832,74
4833,171
4834,81
4835,121
4836,104
4837,107
4838,67
4839,74
4840,157
4841,131
4842,65
4843,103
4844,84
4845,61
4846,123
4847,86
4848,92
4849,106
4850,87
4851,127
4852,35
4853,124
4854,68
4855,102
4856,58
4857,125
4858,106
4859,116
4860,134
4861,92
4862,111
4863,81
4864,142
4865,146
4866,73
4867,84
4868,116
4869,96
4870,78
4871,115
4872,130
4873,94
4874,97
4875,42
4876,113
4877,70
4878,78
4879,97
4880,87
4881,76
4882,122
4883,108
4884,102
4885,133
4886,105
4887,87
4888,98
4889,136
4890,49
4891,51
4892,91
4893,77
4894,92
4895,49
4896,103
4897,85
4898,108
4899,137
4900,112
4901,62
4902,93
4903,135
4904,117
4905,118
4906,93
4907,92
4908,61
4909,93
4910,115
4911,55
4912,133
4913,81
4914,72
4915,96
4916,79
4917,96
4918,59
4919,107
4920,100
4921,59
4922,57
4923,119
4924,36
4925,62
4926,107
4927,79
4928,113
4929,85
4930,72
4931,89
4932,89
4933,80
4934,96
4935,125
4936,101
4937,66
4938,89
4939,111
4940,108
4941,115
4942,87
4943,83
4944,103
4945,46
4946,90
4947,90
4948,88
4949,115
4950,82
4951,129
4952,74
4953,85
4954,93
4955,94
4956,74
4957,79
4958,117
4959,111
4960,95
4961,110
4962,112
4963,130
4964,81
4965,60
4966,112
4967,110
4968,114
4969,108
4970,60
4971,87
4972,76
4973,79
4974,126
4975,83
4976,101
4977,77
4978,90
4979,105
4980,87
4981,105
4982,81
4983,71
4984,67
4985,83
4986,113
4987,132
4988,132
4989,106
4990,126
4991,100
4992,101
4993,97
4994,108
4995,139
4996,96
4997,140
4998,79
4999,98
5000,114
5001,115
5002,126
5003,130
5004,104
5005,79
5006,116
5007,113
5008,101
5009,82
5010,86
5011,114
5012,131
5013,100
5014,105
5015,95
5016,85
5017,124
5018,107
5019,143
5020,100
5021,79
5022,59
5023,75
5024,81
5025,95
5026,58
5027,99
5028,121
5029,60
5030,82
5031,88
5032,53
5033,100
5034,109
5035,135
5036,62
5037,96
5038,104
5039,113
5040,138
5041,82
5042,96
5043,121
5044,101
5045,120
5046,108
5047,56
5048,87
5049,89
5050,102
5051,74
5052,117
5053,112
5054,112
5055,101
5056,95
5057,98
5058,82
5059,49
5060,46
5061,137
5062,106
5063,134
5064,93
5065,110
5066,106
5067,108
5068,105
5069,64
5070,72
5071,139
5072,83
5073,99
5074,86
5075,82
5076,87
5077,108
5078,122
5079,106
5080,78
5081,90
5082,72
5083,146
5084,75
5085,119
5086,74
5087,120
5088,92
5089,102
5090,95
5091,121
5092,132
5093,112
5094,127
5095,69
5096,98
5097,65
5098,91
5099,93
5100,112
5101,73
5102,90
5103,102
5104,96
5105,139
5106,107
5107,115
5108,117
5109,90
5110,102
5111,159
5112,139
5113,89
5114,86
5115,147
5116,106
5117,96
5118,65
5119,91
5120,103
5121,84
5122,83
5123,108
5124,108
5125,96
5126,121
5127,120
5128,114
5129,119
5130,91
5131,101
5132,89
5133,102
5134,81
5135,91
5136,106
5137,102
5138,153
5139,91
5140,122
5141,118
5142,126
5143,108
5144,113
5145,97
5146,112
5147,109
5148,109
5149,78
5150,108
5151,97
5152,117
5153,126
5154,89
5155,122
5156,95
5157,101
5158,92
5159,57
5160,92
5161,63
5162,42
5163,125
5164,143
5165,96
5166,131
5167,71
5168,73
5169,140
5170,125
5171,103
5172,117
5173,128
5174,95
5175,108
5176,119
5177,118
5178,97
5179,128
5180,132
5181,111
5182,134
5183,99
5184,84
5185,120
5186,110
5187,117
5188,98
5189,91
5190,146
5191,108
5192,124
5193,55
5194,101
5195,160
5196,87
5197,91
5198,103
5199,110
5200,101
5201,97
5202,115
5203,62
5204,64
5205,104
5206,89
5207,65
5208,82
5209,134
5210,74
5211,66
5212,109
5213,93
5214,135
5215,43
5216,158
5217,98
5218,90
5219,110
5220,87
5221,116
5222,76
5223,80
5224,99
5225,111
5226,113
5227,55
5228,69
5229,106
5230,132
5231,85
5232,107
5233,103
5234,69
5235,102
5236,156
5237,99
5238,104
5239,63
5240,73
5241,90
5242,130
5243,136
5244,139
5245,97
5246,111
5247,206
5248,109
5249,106
5250,120
5251,120
5252,113
5253,158
5254,120
5255,86
5256,74
5257,110
5258,95
5259,86
5260,132
5261,123
5262,120
5263,123
5264,149
5265,140
5266,80
5267,129
5268,119
5269,95
5270,90
5271,73
5272,88
5273,97
5274,94
5275,80
5276,51
5277,95
5278,117
5279,88
5280,91
5281,145
5282,84
5283,62
5284,127
5285,104
5286,80
5287,115
5288,95
5289,78
5290,112
5291,155
5292,86
5293,91
5294,146
5295,74
5296,95
5297,121
5298,135
5299,107
5300,121
5301,188
5302,123
5303,152
5304,145
5305,113
5306,131
5307,104
5308,85
5309,128
5310,114
5311,86
5312,128
5313,123
5314,108
5315,128
5316,87
5317,45
5318,137
5319,110
5320,140
5321,100
5322,110
5323,147
5324,97
5325,83
5326,124
5327,79
5328,91
5329,78
5330,76
5331,102
5332,66
5333,68
5334,87
5335,66
5336,109
5337,75
5338,111
5339,109
5340,113
5341,65
5342,71
5343,70
5344,97
5345,92
5346,69
5347,78
5348,108
5349,64
5350,46
5351,64
5352,117
5353,95
5354,93
5355,37
5356,64
5357,63
5358,126
5359,105
5360,137
5361,99
5362,96
5363,121
5364,113
5365,78
5366,92
5367,131
5368,98
5369,62
5370,106
5371,133
5372,105
5373,113
5374,88
5375,141
5376,110
5377,102
5378,73
5379,116
5380,86
5381,67
5382,61
5383,119
5384,121
5385,76
5386,70
5387,61
5388,63
5389,140
5390,118
5391,102
5392,139
5393,123
5394,111
5395,134
5396,137
5397,123
5398,112
5399,72
5400,133
5401,126
5402,107
5403,97
5404,113
5405,118
5406,90
5407,102
5408,145
5409,77
5410,109
5411,86
5412,147
5413,93
5414,119
5415,137
5416,107
5417,123
5418,54
5419,92
5420,117
5421,123
5422,127
5423,108
5424,127
5425,53
5426,102
5427,110
5428,130
5429,101
5430,134
5431,74
5432,84
5433,97
5434,77
5435,84
5436,112
5437,114
5438,96
5439,82
5440,88
5441,93
5442,89
5443,118
5444,115
5445,114
5446,111
5447,63
5448,100
5449,112
5450,84
5451,135
5452,103
5453,111
5454,91
5455,111
5456,77
5457,102
5458,155
5459,117
5460,84
5461,79
5462,97
5463,118
5464,69
5465,80
5466,71
5467,91
5468,92
5469,93
5470,136
5471,122
5472,115
5473,91
5474,64
5475,99
5476,119
5477,95
5478,118
5479,90
5480,80
5481,71
5482,82
5483,133
5484,101
5485,87
5486,100
5487,146
5488,108
5489,75
5490,134
5491,88
5492,91
5493,68
5494,96
5495,125
5496,91
5497,116
5498,93
5499,98
5500,79
5501,113
5502,90
5503,89
5504,112
5505,109
5506,55
5507,115
5508,89
5509,105
5510,108
5511,128
5512,71
5513,66
5514,65
5515,104
5516,97
5517,96
5518,48
5519,127
5520,117
5521,102
5522,109
5523,147
5524,77
5525,106
5526,96
5527,120
5528,114
5529,105
5530,122
5531,125
5532,58
5533,115
5534,83
5535,34
5536,101
5537,90
5538,59
5539,84
5540,126
5541,83
5542,112
5543,140
5544,154
5545,110
5546,119
5547,155
5548,122
5549,127
5550,116
5551,129
5552,103
5553,118
5554,100
5555,112
5556,125
5557,72
5558,90
5559,106
5560,71
5561,118
5562,111
5563,89
5564,132
5565,55
5566,123
5567,101
5568,95
5569,99
5570,116
5571,86
5572,111
5573,118
5574,97
5575,113
5576,99
5577,116
5578,85
5579,153
5580,95
5581,61
5582,165
5583,118
5584,146
5585,104
5586,80
5587,113
5588,84
5589,117
5590,131
5591,118
5592,107
5593,93
5594,88
5595,79
5596,113
5597,135
5598,128
5599,169
5600,98
5601,145
5602,91
5603,113
5604,94
5605,94
5606,141
5607,99
5608,120
5609,93
5610,116
5611,42
5612,124
5613,110
5614,130
5615,73
5616,68
5617,119
5618,109
5619,85
5620,84
5621,99
5622,105
5623,119
5624,127
5625,113
5626,109
5627,103
5628,113
5629,123
5630,88
5631,93
5632,109
5633,86
5634,105
5635,104
5636,117
5637,89
5638,77
5639,127
5640,102
5641,104
5642,124
5643,79
5644,123
5645,109
5646,102
5647,106
5648,78
5649,97
5650,144
5651,127
5652,127
5653,113
5654,71
5655,68
5656,77
5657,81
5658,136
5659,124
5660,79
5661,119
5662,74
5663,97
5664,75
5665,105
5666,71
5667,81
5668,145
5669,154
5670,92
5671,40
5672,142
5673,114
5674,66
5675,115
5676,80
5677,108
5678,111
5679,125
5680,95
5681,82
5682,91
5683,111
5684,112
5685,85
5686,76
5687,82
5688,91
5689,108
5690,85
5691,81
5692,132
5693,47
5694,93
5695,79
5696,130
5697,122
5698,91
5699,112
5700,110
5701,54
5702,87
5703,81
5704,62
5705,77
5706,131
5707,111
5708,124
5709,121
5710,80
5711,84
5712,106
5713,89
5714,95
5715,94
5716,96
5717,32
5718,88
5719,102
5720,88
5721,120
5722,117
5723,116
5724,85
5725,118
5726,167
5727,72
5728,131
5729,90
5730,84
5731,99
5732,115
5733,69
5734,85
5735,96
5736,119
5737,123
5738,82
5739,131
5740,99
5741,122
5742,69
5743,106
5744,75
5745,49
5746,108
5747,98
5748,70
5749,109
5750,82
5751,108
5752,89
5753,68
5754,75
5755,92
5756,94
5757,80
5758,95
5759,43
5760,77
5761,101
5762,91
5763,112
5764,108
5765,109
5766,93
5767,117
5768,127
5769,84
5770,85
5771,103
5772,94
5773,76
5774,112
5775,104
5776,101
5777,153
5778,121
5779,98
5780,113
5781,100
5782,108
5783,107
5784,92
5785,91
5786,60
5787,112
5788,87
5789,122
5790,73
5791,65
5792,128
5793,124
