,hamming_distance
2996,33
2997,34
2998,40
2999,31
3000,38
3001,37
3002,41
3003,42
3004,39
3005,27
3006,40
3007,34
3008,41
3009,40
3010,25
3011,42
3012,57
3013,54
3014,49
3015,61
3016,30
3017,43
3018,40
3019,36
3020,34
3021,58
3022,36
3023,65
3024,52
3025,37
3026,36
3027,38
3028,43
3029,33
3030,35
3031,26
3032,37
3033,44
3034,32
3035,37
3036,37
3037,40
3038,54
3039,49
3040,48
3041,31
3042,36
3043,45
3044,46
3045,42
3046,38
3047,49
3048,39
3049,48
3050,31
3051,30
3052,44
3053,41
3054,52
3055,45
3056,21
3057,37
3058,36
3059,43
3060,40
3061,40
3062,31
3063,11
3064,40
3065,42
3066,28
3067,37
3068,27
3069,32
3070,36
3071,43
3072,33
3073,39
3074,22
3075,45
3076,33
3077,32
3078,46
3079,46
3080,32
3081,30
3082,42
3083,38
3084,41
3085,32
3086,35
3087,35
3088,36
3089,34
3090,31
3091,52
3092,36
3093,33
3094,43
3095,19
3096,56
3097,53
3098,29
3099,35
3100,46
3101,28
3102,37
3103,41
3104,35
3105,39
3106,33
3107,37
3108,34
3109,34
3110,49
3111,52
3112,42
3113,48
3114,26
3115,49
3116,56
3117,59
3118,47
3119,25
3120,39
3121,32
3122,37
3123,37
3124,39
3125,35
3126,43
3127,42
3128,34
3129,41
3130,37
3131,34
3132,29
3133,50
3134,34
3135,43
3136,35
3137,42
3138,28
3139,31
3140,45
3141,47
3142,30
3143,37
3144,34
3145,50
3146,40
3147,44
3148,41
3149,34
3150,35
3151,55
3152,40
3153,50
3154,29
3155,28
3156,33
3157,55
3158,45
3159,47
3160,18
3161,29
3162,33
3163,31
3164,38
3165,60
3166,39
3167,34
3168,33
3169,30
3170,34
3171,30
3172,36
3173,42
3174,55
3175,31
3176,46
3177,33
3178,25
3179,39
3180,25
3181,45
3182,50
3183,32
3184,37
3185,55
3186,45
3187,47
3188,33
3189,29
3190,36
3191,36
3192,34
3193,40
3194,37
3195,30
3196,34
3197,36
3198,54
3199,26
3200,26
3201,39
3202,42
3203,39
3204,43
3205,43
3206,61
3207,58
3208,51
3209,49
3210,46
3211,47
3212,40
3213,51
3214,40
3215,34
3216,34
3217,36
3218,46
3219,37
3220,39
3221,49
3222,48
3223,37
3224,35
3225,41
3226,31
3227,34
3228,31
3229,22
3230,43
3231,44
3232,36
3233,41
3234,36
3235,28
3236,35
3237,45
3238,51
3239,36
3240,38
3241,48
3242,28
3243,32
3244,28
3245,39
3246,40
3247,34
3248,40
3249,29
3250,41
3251,21
3252,36
3253,40
3254,39
3255,36
3256,26
3257,47
3258,41
3259,24
3260,34
3261,45
3262,35
3263,28
3264,36
3265,44
3266,36
3267,12
3268,54
3269,24
3270,39
3271,32
3272,37
3273,55
3274,36
3275,39
3276,44
3277,42
3278,41
3279,45
3280,41
3281,35
3282,48
3283,29
3284,44
3285,42
3286,45
3287,23
3288,32
3289,38
3290,35
3291,35
3292,35
3293,32
3294,36
3295,41
3296,42
3297,46
3298,45
3299,38
3300,44
3301,47
3302,42
3303,28
3304,30
3305,44
3306,32
3307,37
3308,35
3309,39
3310,48
3311,45
3312,36
3313,33
3314,37
3315,57
3316,29
3317,40
3318,59
3319,45
3320,44
3321,34
3322,37
3323,52
3324,42
3325,32
3326,55
3327,39
3328,50
3329,29
3330,44
3331,28
3332,34
3333,33
3334,42
3335,31
3336,24
3337,36
3338,43
3339,41
3340,33
3341,31
3342,28
3343,45
3344,49
3345,43
3346,42
3347,41
3348,43
3349,39
3350,32
3351,44
3352,44
3353,46
3354,30
3355,40
3356,30
3357,21
3358,34
3359,32
3360,45
3361,44
3362,24
3363,32
3364,37
3365,43
3366,41
3367,49
3368,32
3369,33
3370,51
3371,36
3372,54
3373,28
3374,49
3375,20
3376,41
3377,37
3378,44
3379,34
3380,39
3381,43
3382,42
3383,38
3384,38
3385,37
3386,34
3387,24
3388,33
3389,40
3390,46
3391,31
3392,21
3393,25
3394,48
3395,47
3396,43
3397,40
3398,30
3399,26
3400,40
3401,31
3402,39
3403,43
3404,33
3405,40
3406,57
3407,42
3408,38
3409,26
3410,36
3411,51
3412,40
3413,46
3414,53
3415,49
3416,45
3417,57
3418,42
3419,36
3420,31
3421,39
3422,39
3423,54
3424,28
3425,44
3426,40
3427,28
3428,28
3429,29
3430,23
3431,34
3432,34
3433,36
3434,32
3435,29
3436,34
3437,35
3438,43
3439,28
3440,31
3441,28
3442,30
3443,42
3444,58
3445,40
3446,35
3447,39
3448,32
3449,37
3450,30
3451,31
3452,37
3453,35
3454,32
3455,47
3456,25
3457,29
3458,36
3459,31
3460,40
3461,34
3462,30
3463,40
3464,36
3465,55
3466,38
3467,37
3468,42
3469,32
3470,39
3471,35
3472,27
3473,36
3474,34
3475,43
3476,35
3477,46
3478,34
3479,39
3480,47
3481,51
3482,39
3483,22
3484,44
3485,38
3486,35
3487,39
3488,32
3489,39
3490,27
3491,36
3492,38
3493,19
3494,55
3495,34
3496,30
3497,45
3498,33
3499,43
3500,39
3501,26
3502,40
3503,43
3504,48
3505,37
3506,29
3507,32
3508,41
3509,36
3510,32
3511,53
3512,32
3513,33
3514,52
3515,46
3516,36
3517,34
3518,45
3519,50
3520,45
3521,42
3522,45
3523,38
3524,37
3525,47
3526,39
3527,43
3528,51
3529,48
3530,31
3531,42
3532,37
3533,39
3534,34
3535,32
3536,34
3537,36
3538,35
3539,42
3540,37
3541,52
3542,29
3543,37
3544,51
3545,40
3546,45
3547,40
3548,33
3549,40
3550,46
3551,43
3552,35
3553,42
3554,36
3555,39
3556,41
3557,36
3558,44
3559,38
3560,52
3561,35
3562,36
3563,30
3564,47
3565,48
3566,34
3567,41
3568,41
3569,37
3570,36
3571,45
3572,26
3573,40
3574,45
3575,42
3576,46
3577,39
3578,53
3579,55
3580,47
3581,40
3582,48
3583,40
3584,32
3585,37
3586,36
3587,34
3588,28
3589,49
3590,31
3591,38
3592,34
3593,40
3594,36
3595,49
3596,32
3597,24
3598,32
3599,45
3600,31
3601,37
3602,42
3603,40
3604,36
3605,43
3606,31
3607,42
3608,29
3609,30
3610,35
3611,45
3612,43
3613,29
3614,41
3615,29
3616,45
3617,42
3618,34
3619,48
3620,42
3621,29
3622,28
3623,47
3624,42
3625,34
3626,35
3627,43
3628,33
3629,33
3630,50
3631,44
3632,41
3633,42
3634,40
3635,35
3636,32
3637,30
3638,43
3639,31
3640,44
3641,38
3642,25
3643,29
3644,44
3645,25
3646,42
3647,53
3648,44
3649,41
3650,47
3651,38
3652,43
3653,34
3654,54
3655,35
3656,34
3657,52
3658,38
3659,29
3660,43
3661,43
3662,38
3663,40
3664,37
3665,45
3666,48
3667,38
3668,33
3669,23
3670,41
3671,39
3672,39
3673,38
3674,38
3675,31
3676,32
3677,40
3678,36
3679,41
3680,42
3681,33
3682,30
3683,39
3684,41
3685,38
3686,44
3687,36
3688,39
3689,37
3690,31
3691,43
3692,40
3693,34
3694,44
3695,59
3696,49
3697,31
3698,50
3699,30
3700,42
3701,33
3702,36
3703,33
3704,29
3705,38
3706,38
3707,34
3708,50
3709,49
3710,37
3711,39
3712,29
3713,42
3714,47
3715,33
3716,53
3717,35
3718,26
3719,32
3720,39
3721,45
3722,38
3723,46
3724,32
3725,40
3726,32
3727,43
3728,29
3729,36
3730,47
3731,34
3732,25
3733,38
3734,44
3735,46
3736,26
3737,34
3738,34
3739,33
3740,43
3741,46
3742,46
3743,28
3744,43
3745,43
3746,27
3747,41
3748,32
3749,23
3750,37
3751,51
3752,33
3753,28
3754,41
3755,45
3756,32
3757,34
3758,37
3759,31
3760,44
3761,38
3762,62
3763,38
3764,49
3765,47
3766,29
3767,31
3768,60
3769,40
3770,34
3771,32
3772,30
3773,55
3774,38
3775,32
3776,47
3777,47
3778,56
3779,25
3780,65
3781,26
3782,60
3783,48
3784,47
3785,36
3786,38
3787,43
3788,26
3789,35
3790,32
3791,34
3792,39
3793,31
3794,38
3795,34
3796,30
3797,40
3798,47
3799,39
3800,45
3801,34
3802,56
3803,36
3804,32
3805,33
3806,33
3807,27
3808,34
3809,42
3810,66
3811,34
3812,50
3813,24
3814,33
3815,30
3816,39
3817,12
3818,30
3819,50
3820,57
3821,36
3822,29
3823,44
3824,48
3825,40
3826,36
3827,31
3828,54
3829,30
3830,40
3831,46
3832,57
3833,43
3834,37
3835,33
3836,39
3837,51
3838,39
3839,34
3840,43
3841,43
3842,38
3843,20
3844,37
3845,40
3846,31
3847,47
3848,43
3849,32
3850,40
3851,21
3852,46
3853,48
3854,31
3855,27
3856,41
3857,42
3858,29
3859,36
3860,36
3861,30
3862,37
3863,30
3864,39
3865,48
3866,53
3867,48
3868,40
3869,36
3870,28
3871,54
3872,59
3873,39
3874,34
3875,41
3876,46
3877,37
3878,30
3879,38
3880,38
3881,33
3882,44
3883,42
3884,32
3885,39
3886,24
3887,40
3888,37
3889,41
3890,25
3891,41
3892,42
3893,43
3894,36
3895,39
3896,38
3897,38
3898,39
3899,38
3900,42
3901,37
3902,40
3903,48
3904,38
3905,39
3906,56
3907,29
3908,33
3909,43
3910,51
3911,51
3912,35
3913,51
3914,42
3915,32
3916,34
3917,49
3918,48
3919,34
3920,36
3921,43
3922,35
3923,31
3924,53
3925,46
3926,52
3927,44
3928,48
3929,40
3930,42
3931,34
3932,24
3933,42
3934,47
3935,32
3936,35
3937,33
3938,36
3939,37
3940,47
3941,30
3942,22
3943,42
3944,51
3945,40
3946,48
3947,32
3948,45
3949,33
3950,40
3951,38
3952,45
3953,33
3954,32
3955,37
3956,39
3957,31
3958,33
3959,34
3960,41
3961,32
3962,38
3963,46
3964,30
3965,34
3966,34
3967,29
3968,40
3969,43
3970,34
3971,27
3972,44
3973,33
3974,42
3975,40
3976,34
3977,36
3978,41
3979,38
3980,48
3981,38
3982,47
3983,46
3984,27
3985,41
3986,51
3987,40
3988,45
3989,42
3990,51
3991,48
3992,29
3993,33
3994,29
3995,39
3996,43
3997,45
3998,34
3999,48
4000,30
4001,51
4002,42
4003,28
4004,41
4005,31
4006,25
4007,44
4008,36
4009,26
4010,44
4011,34
4012,37
4013,38
4014,31
4015,47
4016,49
4017,44
4018,32
4019,22
4020,38
4021,40
4022,39
4023,38
4024,33
4025,35
4026,27
4027,43
4028,30
4029,38
4030,42
4031,30
4032,37
4033,45
4034,32
4035,30
4036,38
4037,28
4038,51
4039,24
4040,36
4041,41
4042,56
4043,37
4044,38
4045,37
4046,31
4047,56
4048,42
4049,48
4050,33
4051,25
4052,40
4053,39
4054,33
4055,42
4056,28
4057,41
4058,31
4059,26
4060,39
4061,52
4062,41
4063,42
4064,33
4065,35
4066,35
4067,40
4068,36
4069,43
4070,43
4071,31
4072,32
4073,32
4074,50
4075,28
4076,53
4077,25
4078,38
4079,21
4080,31
4081,38
4082,34
4083,30
4084,26
4085,35
4086,53
4087,51
4088,33
4089,33
4090,29
4091,40
4092,30
4093,33
4094,54
4095,51
4096,43
4097,36
4098,34
4099,36
4100,25
4101,24
4102,20
4103,37
4104,24
4105,24
4106,23
4107,41
4108,40
4109,43
4110,26
4111,32
4112,27
4113,55
4114,41
4115,45
4116,35
4117,32
4118,33
4119,44
4120,39
4121,38
4122,39
4123,43
4124,38
4125,52
4126,33
4127,39
4128,45
4129,43
4130,52
4131,31
4132,36
4133,38
4134,21
4135,26
4136,40
4137,38
4138,36
4139,44
4140,23
4141,39
4142,31
4143,30
4144,39
4145,37
4146,33
4147,33
4148,43
4149,52
4150,37
4151,48
4152,40
4153,32
4154,22
4155,32
4156,64
4157,46
4158,39
4159,33
4160,40
4161,40
4162,29
4163,18
4164,40
4165,39
4166,36
4167,38
4168,40
4169,22
4170,42
4171,30
4172,43
4173,33
4174,36
4175,27
4176,44
4177,49
4178,54
4179,40
4180,30
4181,44
4182,28
4183,34
4184,34
4185,47
4186,45
4187,46
4188,32
4189,39
4190,37
4191,39
4192,42
4193,33
4194,59
4195,40
4196,31
4197,39
4198,46
4199,55
4200,46
4201,24
4202,41
4203,33
4204,33
4205,37
4206,35
4207,39
4208,48
4209,36
4210,51
4211,29
4212,38
4213,33
4214,44
4215,40
4216,55
4217,43
4218,46
4219,43
4220,38
4221,40
4222,38
4223,57
4224,38
4225,27
4226,34
4227,35
4228,33
4229,39
4230,28
4231,32
4232,30
4233,42
4234,38
4235,57
4236,50
4237,35
4238,34
4239,44
4240,36
4241,23
4242,43
4243,31
4244,44
4245,44
4246,27
4247,45
4248,41
4249,43
4250,38
4251,34
4252,41
4253,41
4254,65
4255,65
4256,39
4257,63
4258,30
4259,35
4260,40
4261,27
4262,47
4263,24
4264,45
4265,44
4266,32
4267,58
4268,32
4269,45
4270,38
4271,47
4272,33
4273,33
4274,30
4275,46
4276,44
4277,32
4278,55
4279,60
4280,59
4281,30
4282,32
4283,46
4284,49
4285,46
4286,44
4287,41
4288,36
4289,43
4290,50
4291,28
4292,26
4293,45
4294,34
4295,50
4296,26
4297,56
4298,36
4299,35
4300,36
4301,42
4302,41
4303,36
4304,25
4305,56
4306,31
4307,51
4308,40
4309,49
4310,47
4311,41
4312,38
4313,40
4314,21
4315,26
4316,38
4317,42
4318,43
4319,30
4320,49
4321,47
4322,24
4323,41
4324,45
4325,42
4326,41
4327,52
4328,41
4329,54
4330,38
4331,25
4332,31
4333,36
4334,37
4335,17
4336,64
4337,46
4338,39
4339,40
4340,39
4341,59
4342,31
4343,33
4344,35
4345,28
4346,37
4347,49
4348,33
4349,37
4350,39
4351,40
4352,44
4353,45
4354,27
4355,31
4356,47
4357,44
4358,34
4359,35
4360,45
4361,31
4362,43
4363,51
4364,39
4365,26
4366,41
4367,41
4368,50
4369,49
4370,35
4371,36
4372,31
4373,41
4374,33
4375,42
4376,50
4377,31
4378,28
4379,44
4380,32
4381,41
4382,47
4383,34
4384,30
4385,34
4386,39
4387,34
4388,23
4389,40
4390,39
4391,44
4392,41
4393,45
4394,38
4395,40
4396,59
4397,54
4398,49
4399,38
4400,42
4401,46
4402,52
4403,23
4404,27
4405,45
4406,43
4407,48
4408,43
4409,23
4410,44
4411,28
4412,34
4413,35
4414,26
4415,43
4416,36
4417,29
4418,41
4419,36
4420,35
4421,44
4422,28
4423,41
4424,29
4425,31
4426,39
4427,54
4428,22
4429,44
4430,44
4431,36
4432,48
4433,39
4434,53
4435,40
4436,37
4437,33
4438,25
4439,41
4440,31
4441,26
4442,30
4443,36
4444,40
4445,41
4446,35
4447,34
4448,28
4449,37
4450,37
4451,37
4452,35
4453,30
4454,36
4455,39
4456,44
4457,41
4458,46
4459,34
4460,44
4461,34
4462,44
4463,34
4464,40
4465,29
4466,39
4467,51
4468,45
4469,43
4470,32
4471,37
4472,50
4473,57
4474,29
4475,59
4476,33
4477,34
4478,46
4479,46
4480,24
4481,39
4482,26
4483,38
4484,40
4485,33
4486,35
4487,36
4488,44
4489,27
4490,41
4491,41
4492,55
4493,45
4494,37
4495,31
4496,45
4497,56
4498,33
4499,22
4500,35
4501,33
4502,42
4503,41
4504,43
4505,44
4506,36
4507,44
4508,48
4509,41
4510,29
4511,46
4512,43
4513,44
4514,30
4515,39
4516,46
4517,32
4518,34
4519,37
4520,41
4521,34
4522,32
4523,48
4524,39
4525,43
4526,39
4527,39
4528,41
4529,34
4530,57
4531,50
4532,42
4533,37
4534,44
4535,45
4536,40
4537,35
4538,46
4539,48
4540,42
4541,45
4542,33
4543,28
4544,40
4545,45
4546,51
4547,51
4548,42
4549,50
4550,43
4551,30
4552,37
4553,43
4554,54
4555,46
4556,33
4557,48
4558,39
4559,18
4560,40
4561,31
4562,60
4563,40
4564,42
4565,45
4566,35
4567,38
4568,40
4569,39
4570,32
4571,42
4572,20
4573,46
4574,50
4575,24
4576,49
4577,44
4578,34
4579,41
4580,49
4581,37
4582,39
4583,30
4584,30
4585,39
4586,23
4587,40
4588,38
4589,45
4590,45
4591,57
4592,51
4593,35
4594,25
4595,34
4596,42
4597,31
4598,34
4599,28
4600,38
4601,31
4602,25
4603,37
4604,38
4605,37
4606,42
4607,43
4608,36
4609,61
4610,47
4611,30
4612,29
4613,36
4614,31
4615,36
4616,55
4617,47
4618,41
4619,43
4620,32
4621,31
4622,39
4623,36
4624,43
4625,44
4626,33
4627,45
4628,29
4629,29
4630,58
4631,32
4632,43
4633,46
4634,38
4635,30
4636,60
4637,44
4638,36
4639,44
4640,42
4641,41
4642,29
4643,39
4644,42
4645,45
4646,52
4647,44
4648,33
4649,43
4650,39
4651,50
4652,28
4653,29
4654,35
4655,43
4656,29
4657,26
4658,55
4659,36
4660,45
4661,28
4662,43
4663,40
4664,39
4665,39
4666,59
4667,39
4668,56
4669,48
4670,41
4671,33
4672,26
4673,37
4674,47
4675,34
4676,42
4677,35
4678,28
4679,33
4680,32
4681,41
4682,46
4683,38
4684,55
4685,37
4686,36
4687,35
4688,32
4689,36
4690,43
4691,36
4692,36
4693,34
4694,51
4695,58
4696,43
4697,35
4698,41
4699,34
4700,39
4701,35
4702,42
4703,47
4704,45
4705,32
4706,19
4707,51
4708,33
4709,32
4710,46
4711,22
4712,35
4713,15
4714,44
4715,36
4716,49
4717,36
4718,29
4719,30
4720,40
4721,29
4722,46
4723,41
4724,35
4725,36
4726,53
4727,35
4728,36
4729,43
4730,54
4731,33
4732,31
4733,47
4734,39
4735,40
4736,27
4737,22
4738,48
4739,36
4740,41
4741,29
4742,34
4743,31
4744,37
4745,36
4746,33
4747,54
4748,32
4749,42
4750,37
4751,32
4752,73
4753,28
4754,56
4755,31
4756,22
4757,40
4758,33
4759,39
4760,34
4761,33
4762,28
4763,52
4764,40
4765,26
4766,47
4767,49
4768,59
4769,43
4770,58
4771,44
4772,47
4773,51
4774,43
4775,39
4776,39
4777,53
4778,25
4779,33
4780,31
4781,40
4782,30
4783,30
4784,37
4785,38
4786,41
4787,24
4788,35
4789,38
4790,51
4791,42
4792,43
4793,41
4794,28
4795,55
4796,44
4797,25
4798,45
4799,39
4800,31
4801,39
4802,39
4803,41
4804,55
4805,35
4806,41
4807,41
4808,32
4809,36
4810,39
4811,31
4812,42
4813,44
4814,20
4815,40
4816,33
4817,31
4818,37
4819,42
4820,38
4821,37
4822,42
4823,54
4824,43
4825,38
4826,38
4827,50
4828,46
4829,32
4830,29
4831,45
4832,42
4833,32
4834,41
4835,40
4836,30
4837,50
4838,44
4839,28
4840,43
4841,35
4842,48
4843,40
4844,35
4845,50
4846,43
4847,37
4848,32
4849,42
4850,27
4851,46
4852,44
4853,47
4854,42
4855,22
4856,30
4857,48
4858,42
4859,48
4860,32
4861,43
4862,32
4863,39
4864,35
4865,40
4866,36
4867,24
4868,41
4869,40
4870,40
4871,29
4872,50
4873,35
4874,42
4875,47
4876,34
4877,51
4878,39
4879,35
4880,24
4881,57
4882,31
4883,30
4884,36
4885,40
4886,40
4887,40
4888,36
4889,47
4890,47
4891,35
4892,28
4893,30
4894,53
4895,55
4896,31
4897,25
4898,28
4899,33
4900,35
4901,36
4902,39
4903,32
4904,39
4905,41
4906,46
4907,30
4908,30
4909,30
4910,46
4911,36
4912,28
4913,39
4914,41
4915,54
4916,59
4917,53
4918,42
4919,39
4920,53
4921,43
4922,33
4923,24
4924,32
4925,45
4926,50
4927,38
4928,34
4929,48
4930,59
4931,47
4932,48
4933,42
4934,48
4935,37
4936,57
4937,28
4938,19
4939,33
4940,39
4941,41
4942,37
4943,59
4944,36
4945,45
4946,33
4947,39
4948,30
4949,41
4950,27
4951,46
4952,36
4953,49
4954,31
4955,40
4956,29
4957,35
4958,31
4959,51
4960,34
4961,44
4962,47
4963,46
4964,55
4965,47
4966,35
4967,36
4968,24
4969,37
4970,34
4971,31
4972,31
4973,27
4974,34
4975,33
4976,39
4977,21
4978,59
4979,25
4980,32
4981,59
4982,41
4983,36
4984,33
4985,24
4986,41
4987,32
4988,33
4989,32
4990,42
4991,54
4992,43
4993,49
4994,46
4995,39
4996,30
4997,44
4998,51
4999,54
5000,51
5001,37
5002,59
5003,43
5004,40
5005,36
5006,42
5007,43
5008,36
5009,24
5010,34
5011,37
5012,42
5013,44
5014,28
5015,39
5016,48
5017,30
5018,39
5019,50
5020,43
5021,35
5022,31
5023,46
5024,33
5025,40
5026,53
5027,32
5028,31
5029,36
5030,40
5031,30
5032,47
5033,33
5034,40
5035,36
5036,33
5037,37
5038,36
5039,33
5040,34
5041,56
5042,48
5043,28
5044,35
5045,23
5046,33
5047,32
5048,42
5049,33
5050,43
5051,30
5052,49
5053,45
5054,35
5055,35
5056,55
5057,28
5058,32
5059,35
5060,35
5061,46
5062,50
5063,33
5064,28
5065,37
5066,37
5067,41
5068,31
5069,32
5070,44
5071,37
5072,31
5073,28
5074,37
5075,37
5076,35
5077,43
5078,61
5079,32
5080,30
5081,48
5082,36
5083,50
5084,48
5085,34
5086,36
5087,43
5088,40
5089,43
5090,37
5091,30
5092,41
5093,45
5094,34
5095,76
5096,45
5097,51
5098,51
5099,47
5100,51
5101,32
5102,34
5103,49
5104,39
5105,50
5106,25
5107,27
5108,43
5109,45
5110,36
5111,34
5112,35
5113,26
5114,32
5115,51
5116,41
5117,42
5118,58
5119,49
5120,27
5121,40
5122,38
5123,43
5124,46
5125,44
5126,47
5127,50
5128,44
5129,28
5130,45
5131,32
5132,34
5133,22
5134,21
5135,41
5136,31
5137,46
5138,32
5139,54
5140,31
5141,32
5142,40
5143,51
5144,39
5145,30
5146,40
5147,28
5148,31
5149,37
5150,48
5151,26
5152,38
5153,39
5154,47
5155,30
5156,46
5157,44
5158,40
5159,41
5160,35
5161,34
5162,44
5163,41
5164,39
5165,43
5166,32
5167,49
5168,26
5169,34
5170,41
5171,30
5172,37
5173,42
5174,34
5175,41
5176,47
5177,29
5178,63
5179,47
5180,47
5181,42
5182,39
5183,48
5184,46
5185,37
5186,52
5187,32
5188,45
5189,37
5190,35
5191,51
5192,28
5193,38
5194,40
5195,43
5196,60
5197,43
5198,31
5199,37
5200,36
5201,38
5202,34
5203,36
5204,34
5205,29
5206,40
5207,46
5208,35
5209,32
5210,23
5211,31
5212,46
5213,34
5214,36
5215,47
5216,36
5217,40
5218,36
5219,31
5220,31
5221,36
5222,31
5223,44
5224,36
5225,45
5226,35
5227,45
5228,36
5229,36
5230,41
5231,49
5232,42
5233,34
5234,43
5235,42
5236,35
5237,45
5238,34
5239,31
5240,48
5241,21
5242,30
5243,41
5244,37
5245,46
5246,37
5247,31
5248,35
5249,34
5250,41
5251,39
5252,43
5253,47
5254,44
5255,63
5256,37
5257,21
5258,39
5259,30
5260,30
5261,32
5262,35
5263,21
5264,37
5265,41
5266,38
5267,31
5268,44
5269,49
5270,33
5271,30
5272,41
5273,41
5274,31
5275,37
5276,34
5277,31
5278,27
5279,39
5280,50
5281,25
5282,34
5283,26
5284,45
5285,38
5286,35
5287,45
5288,54
5289,49
5290,35
5291,29
5292,45
5293,38
5294,36
5295,30
5296,52
5297,36
5298,54
5299,39
5300,54
5301,48
5302,46
5303,32
5304,30
5305,37
5306,31
5307,33
5308,34
5309,30
5310,34
5311,47
5312,33
5313,49
5314,40
5315,39
5316,41
5317,38
5318,38
5319,32
5320,46
5321,41
5322,27
5323,47
5324,38
5325,44
5326,32
5327,42
5328,41
5329,30
5330,34
5331,61
5332,29
5333,38
5334,34
5335,49
5336,44
5337,14
5338,36
5339,47
5340,36
5341,39
5342,36
5343,33
5344,49
5345,36
5346,40
5347,39
5348,35
5349,46
5350,58
5351,31
5352,43
5353,47
5354,37
5355,37
5356,24
5357,46
5358,59
5359,46
5360,32
5361,44
5362,46
5363,41
5364,31
5365,49
5366,49
5367,21
5368,33
5369,44
5370,22
5371,34
5372,37
5373,36
5374,36
5375,33
5376,32
5377,37
5378,43
5379,33
5380,47
5381,41
5382,42
5383,33
5384,39
5385,34
5386,27
5387,51
5388,25
5389,28
5390,33
5391,55
5392,26
5393,34
5394,31
5395,41
5396,42
5397,50
5398,26
5399,35
5400,20
5401,40
5402,37
5403,30
5404,44
5405,53
5406,52
5407,49
5408,26
5409,20
5410,34
5411,35
5412,40
5413,32
5414,31
5415,38
5416,40
5417,30
5418,37
5419,45
5420,25
5421,42
5422,40
5423,26
5424,37
5425,45
5426,46
5427,50
5428,37
5429,32
5430,44
5431,33
5432,44
5433,42
5434,43
5435,28
5436,46
5437,45
5438,38
5439,40
5440,41
5441,45
5442,43
5443,35
5444,39
5445,35
5446,33
5447,34
5448,47
5449,37
5450,43
5451,51
5452,41
5453,39
5454,37
5455,25
5456,31
5457,44
5458,30
5459,40
5460,35
5461,45
5462,36
5463,33
5464,47
5465,51
5466,50
5467,45
5468,34
5469,36
5470,23
5471,19
5472,27
5473,39
5474,36
5475,44
5476,51
5477,33
5478,36
5479,52
5480,27
5481,45
5482,34
5483,34
5484,45
5485,34
5486,27
5487,42
5488,29
5489,45
5490,37
5491,32
5492,30
5493,32
5494,44
5495,35
5496,29
5497,28
5498,31
5499,48
5500,36
5501,34
5502,42
5503,44
5504,39
5505,49
5506,43
5507,45
5508,36
5509,34
5510,30
5511,53
5512,44
5513,74
5514,48
5515,40
5516,36
5517,43
5518,37
5519,35
5520,42
5521,34
5522,36
5523,42
5524,47
5525,44
5526,40
5527,36
5528,36
5529,51
5530,40
5531,29
5532,23
5533,41
5534,38
5535,39
5536,39
5537,48
5538,44
5539,48
5540,33
5541,52
5542,32
5543,45
5544,21
5545,45
5546,40
5547,39
5548,52
5549,34
5550,39
5551,36
5552,31
5553,55
5554,36
5555,35
5556,50
5557,27
5558,48
5559,31
5560,54
5561,23
5562,37
5563,35
5564,33
5565,43
5566,32
5567,32
5568,26
5569,31
5570,37
5571,41
5572,62
5573,28
5574,31
5575,37
5576,41
5577,31
5578,35
5579,47
5580,34
5581,37
5582,31
5583,36
5584,35
5585,46
5586,36
5587,46
5588,26
5589,37
5590,43
5591,36
5592,39
5593,43
5594,49
5595,38
5596,27
5597,46
5598,39
5599,31
5600,46
5601,48
5602,40
5603,36
5604,31
5605,38
5606,34
5607,27
5608,45
5609,34
5610,33
5611,30
5612,26
5613,38
5614,53
5615,30
5616,45
5617,53
5618,47
5619,29
5620,42
5621,44
5622,33
5623,20
5624,23
5625,24
5626,44
5627,43
5628,36
5629,57
5630,56
5631,48
5632,52
5633,33
5634,31
5635,43
5636,28
5637,35
5638,35
5639,36
5640,54
5641,33
5642,53
5643,44
5644,32
5645,44
5646,35
5647,28
5648,31
5649,33
5650,40
5651,42
5652,32
5653,36
5654,37
5655,35
5656,30
5657,37
5658,36
5659,49
5660,47
5661,48
5662,46
5663,43
5664,36
5665,31
5666,25
5667,51
5668,29
5669,36
5670,35
5671,23
5672,46
5673,33
5674,38
5675,34
5676,31
5677,30
5678,33
5679,27
5680,42
5681,20
5682,43
5683,36
5684,36
5685,27
5686,35
5687,43
5688,35
5689,24
5690,39
5691,38
5692,39
5693,28
5694,39
5695,45
5696,35
5697,34
5698,26
5699,31
5700,41
5701,46
5702,52
5703,35
5704,50
5705,42
5706,26
5707,46
5708,34
5709,49
5710,39
5711,37
5712,41
5713,27
5714,28
5715,39
5716,29
5717,42
5718,35
5719,40
5720,27
5721,46
5722,37
5723,43
5724,58
5725,47
5726,41
5727,23
5728,41
5729,34
5730,49
5731,41
5732,43
5733,41
5734,30
5735,39
5736,43
5737,52
5738,44
5739,39
5740,37
5741,58
5742,34
5743,40
5744,34
5745,39
5746,43
5747,43
5748,49
5749,44
5750,36
5751,40
5752,32
5753,40
5754,41
5755,58
5756,43
5757,31
5758,50
5759,47
5760,39
5761,42
5762,37
5763,42
5764,38
5765,29
5766,41
5767,34
5768,39
5769,35
5770,41
5771,34
5772,26
5773,37
5774,39
5775,41
5776,32
5777,22
5778,38
5779,34
5780,46
5781,45
5782,40
5783,28
5784,30
5785,50
5786,45
5787,49
5788,33
5789,40
5790,35
5791,28
5792,30
5793,35
