,hamming_distance
2996,46
2997,26
2998,23
2999,26
3000,24
3001,39
3002,29
3003,29
3004,17
3005,53
3006,43
3007,39
3008,43
3009,35
3010,42
3011,98
3012,23
3013,31
3014,31
3015,44
3016,17
3017,81
3018,47
3019,28
3020,22
3021,62
3022,53
3023,27
3024,68
3025,51
3026,20
3027,27
3028,41
3029,13
3030,18
3031,18
3032,34
3033,35
3034,9
3035,61
3036,2
3037,24
3038,29
3039,49
3040,36
3041,62
3042,20
3043,69
3044,19
3045,26
3046,23
3047,27
3048,34
3049,47
3050,50
3051,33
3052,30
3053,24
3054,31
3055,26
3056,69
3057,20
3058,57
3059,26
3060,40
3061,25
3062,41
3063,75
3064,29
3065,23
3066,30
3067,47
3068,40
3069,16
3070,74
3071,42
3072,21
3073,30
3074,45
3075,20
3076,34
3077,16
3078,25
3079,44
3080,41
3081,74
3082,58
3083,54
3084,47
3085,78
3086,29
3087,34
3088,49
3089,42
3090,56
3091,40
3092,81
3093,53
3094,44
3095,20
3096,24
3097,41
3098,14
3099,47
3100,18
3101,48
3102,6
3103,49
3104,56
3105,18
3106,26
3107,17
3108,49
3109,19
3110,67
3111,50
3112,26
3113,25
3114,68
3115,22
3116,33
3117,51
3118,62
3119,55
3120,75
3121,32
3122,51
3123,44
3124,59
3125,43
3126,33
3127,26
3128,52
3129,56
3130,54
3131,31
3132,42
3133,107
3134,41
3135,76
3136,70
3137,22
3138,79
3139,53
3140,21
3141,24
3142,27
3143,37
3144,36
3145,24
3146,16
3147,76
3148,50
3149,28
3150,19
3151,35
3152,18
3153,34
3154,17
3155,40
3156,43
3157,25
3158,15
3159,37
3160,48
3161,20
3162,25
3163,47
3164,29
3165,11
3166,31
3167,30
3168,45
3169,31
3170,28
3171,39
3172,35
3173,26
3174,33
3175,27
3176,51
3177,20
3178,74
3179,57
3180,41
3181,11
3182,64
3183,24
3184,20
3185,21
3186,21
3187,27
3188,13
3189,37
3190,66
3191,19
3192,23
3193,53
3194,19
3195,22
3196,62
3197,23
3198,15
3199,23
3200,61
3201,49
3202,46
3203,11
3204,30
3205,30
3206,70
3207,34
3208,16
3209,56
3210,35
3211,35
3212,64
3213,32
3214,28
3215,24
3216,34
3217,55
3218,30
3219,25
3220,27
3221,73
3222,53
3223,20
3224,36
3225,53
3226,17
3227,47
3228,24
3229,27
3230,43
3231,54
3232,22
3233,44
3234,43
3235,19
3236,33
3237,34
3238,37
3239,20
3240,20
3241,1
3242,24
3243,24
3244,23
3245,72
3246,13
3247,42
3248,15
3249,60
3250,101
3251,26
3252,35
3253,20
3254,34
3255,35
3256,30
3257,54
3258,26
3259,32
3260,33
3261,57
3262,25
3263,68
3264,104
3265,20
3266,83
3267,57
3268,34
3269,57
3270,98
3271,24
3272,25
3273,63
3274,19
3275,17
3276,62
3277,23
3278,43
3279,43
3280,34
3281,51
3282,37
3283,43
3284,48
3285,42
3286,71
3287,63
3288,16
3289,49
3290,50
3291,21
3292,24
3293,20
3294,49
3295,17
3296,69
3297,37
3298,40
3299,28
3300,20
3301,35
3302,30
3303,48
3304,43
3305,44
3306,25
3307,46
3308,33
3309,39
3310,94
3311,46
3312,60
3313,45
3314,60
3315,53
3316,25
3317,31
3318,64
3319,58
3320,64
3321,19
3322,30
3323,37
3324,59
3325,37
3326,26
3327,48
3328,26
3329,38
3330,28
3331,22
3332,49
3333,24
3334,43
3335,25
3336,42
3337,25
3338,21
3339,33
3340,12
3341,20
3342,38
3343,51
3344,22
3345,36
3346,33
3347,44
3348,26
3349,12
3350,56
3351,25
3352,19
3353,27
3354,19
3355,49
3356,41
3357,32
3358,29
3359,24
3360,16
3361,33
3362,60
3363,57
3364,33
3365,48
3366,27
3367,30
3368,16
3369,28
3370,27
3371,21
3372,47
3373,25
3374,45
3375,47
3376,17
3377,41
3378,73
3379,18
3380,42
3381,49
3382,2
3383,43
3384,70
3385,49
3386,26
3387,25
3388,29
3389,33
3390,27
3391,35
3392,24
3393,34
3394,22
3395,39
3396,20
3397,95
3398,25
3399,60
3400,49
3401,73
3402,47
3403,20
3404,34
3405,25
3406,42
3407,14
3408,25
3409,42
3410,30
3411,40
3412,59
3413,13
3414,22
3415,23
3416,48
3417,64
3418,52
3419,44
3420,39
3421,54
3422,40
3423,26
3424,26
3425,51
3426,18
3427,34
3428,47
3429,81
3430,83
3431,25
3432,29
3433,11
3434,72
3435,28
3436,27
3437,22
3438,23
3439,86
3440,69
3441,24
3442,13
3443,6
3444,36
3445,37
3446,26
3447,40
3448,46
3449,57
3450,27
3451,35
3452,34
3453,58
3454,43
3455,43
3456,24
3457,38
3458,24
3459,60
3460,25
3461,5
3462,41
3463,21
3464,29
3465,13
3466,30
3467,34
3468,36
3469,20
3470,38
3471,60
3472,34
3473,19
3474,47
3475,53
3476,51
3477,55
3478,19
3479,22
3480,35
3481,21
3482,36
3483,19
3484,72
3485,35
3486,27
3487,27
3488,36
3489,40
3490,25
3491,26
3492,55
3493,23
3494,44
3495,31
3496,53
3497,79
3498,26
3499,17
3500,41
3501,58
3502,52
3503,58
3504,39
3505,55
3506,41
3507,22
3508,67
3509,53
3510,27
3511,21
3512,26
3513,53
3514,24
3515,26
3516,65
3517,21
3518,18
3519,31
3520,63
3521,69
3522,37
3523,51
3524,26
3525,52
3526,35
3527,18
3528,52
3529,66
3530,27
3531,31
3532,56
3533,25
3534,39
3535,46
3536,25
3537,28
3538,36
3539,33
3540,27
3541,33
3542,12
3543,71
3544,19
3545,61
3546,72
3547,40
3548,74
3549,52
3550,47
3551,107
3552,40
3553,17
3554,66
3555,20
3556,21
3557,26
3558,50
3559,20
3560,27
3561,23
3562,51
3563,26
3564,22
3565,25
3566,38
3567,49
3568,25
3569,65
3570,75
3571,24
3572,7
3573,37
3574,18
3575,27
3576,22
3577,28
3578,64
3579,68
3580,17
3581,19
3582,35
3583,51
3584,28
3585,58
3586,29
3587,40
3588,44
3589,49
3590,29
3591,20
3592,21
3593,52
3594,19
3595,18
3596,31
3597,27
3598,19
3599,38
3600,50
3601,45
3602,67
3603,51
3604,67
3605,50
3606,97
3607,36
3608,34
3609,20
3610,25
3611,40
3612,29
3613,28
3614,44
3615,21
3616,73
3617,4
3618,34
3619,27
3620,24
3621,60
3622,41
3623,42
3624,34
3625,26
3626,38
3627,19
3628,21
3629,60
3630,32
3631,30
3632,64
3633,22
3634,31
3635,20
3636,9
3637,40
3638,10
3639,38
3640,21
3641,18
3642,20
3643,111
3644,28
3645,13
3646,22
3647,59
3648,24
3649,30
3650,37
3651,26
3652,42
3653,29
3654,31
3655,45
3656,27
3657,36
3658,118
3659,108
3660,95
3661,25
3662,28
3663,67
3664,35
3665,15
3666,26
3667,5
3668,49
3669,62
3670,41
3671,28
3672,40
3673,34
3674,21
3675,35
3676,34
3677,77
3678,43
3679,27
3680,29
3681,31
3682,44
3683,54
3684,59
3685,88
3686,14
3687,40
3688,29
3689,14
3690,22
3691,19
3692,60
3693,54
3694,17
3695,25
3696,56
3697,57
3698,30
3699,55
3700,24
3701,28
3702,44
3703,37
3704,9
3705,28
3706,43
3707,25
3708,39
3709,25
3710,25
3711,39
3712,19
3713,46
3714,26
3715,42
3716,23
3717,68
3718,26
3719,24
3720,22
3721,26
3722,15
3723,52
3724,39
3725,55
3726,59
3727,66
3728,42
3729,15
3730,45
3731,29
3732,44
3733,65
3734,32
3735,45
3736,60
3737,31
3738,19
3739,28
3740,39
3741,42
3742,26
3743,42
3744,51
3745,32
3746,31
3747,26
3748,20
3749,42
3750,43
3751,50
3752,23
3753,55
3754,18
3755,22
3756,49
3757,43
3758,49
3759,58
3760,59
3761,64
3762,56
3763,29
3764,28
3765,27
3766,34
3767,26
3768,32
3769,48
3770,20
3771,66
3772,38
3773,54
3774,30
3775,21
3776,43
3777,25
3778,13
3779,14
3780,43
3781,21
3782,62
3783,43
3784,16
3785,29
3786,28
3787,29
3788,20
3789,31
3790,66
3791,24
3792,47
3793,40
3794,20
3795,84
3796,31
3797,33
3798,63
3799,21
3800,38
3801,20
3802,23
3803,24
3804,42
3805,37
3806,15
3807,27
3808,22
3809,51
3810,21
3811,46
3812,65
3813,35
3814,53
3815,18
3816,27
3817,35
3818,46
3819,27
3820,40
3821,55
3822,24
3823,14
3824,21
3825,24
3826,57
3827,62
3828,22
3829,85
3830,20
3831,35
3832,25
3833,14
3834,2
3835,53
3836,64
3837,67
3838,53
3839,23
3840,34
3841,21
3842,7
3843,31
3844,69
3845,35
3846,62
3847,18
3848,37
3849,35
3850,4
3851,26
3852,22
3853,38
3854,22
3855,39
3856,47
3857,52
3858,59
3859,38
3860,56
3861,26
3862,22
3863,20
3864,39
3865,24
3866,80
3867,47
3868,50
3869,15
3870,44
3871,62
3872,44
3873,39
3874,23
3875,59
3876,15
3877,32
3878,24
3879,54
3880,29
3881,31
3882,33
3883,40
3884,33
3885,35
3886,30
3887,13
3888,51
3889,61
3890,36
3891,54
3892,26
3893,62
3894,84
3895,48
3896,31
3897,42
3898,26
3899,9
3900,12
3901,41
3902,37
3903,57
3904,13
3905,16
3906,53
3907,25
3908,73
3909,41
3910,25
3911,5
3912,17
3913,60
3914,35
3915,24
3916,17
3917,20
3918,30
3919,51
3920,23
3921,51
3922,49
3923,51
3924,46
3925,52
3926,35
3927,24
3928,45
3929,19
3930,31
3931,19
3932,16
3933,42
3934,37
3935,49
3936,20
3937,29
3938,25
3939,36
3940,30
3941,23
3942,35
3943,26
3944,28
3945,91
3946,18
3947,22
3948,31
3949,36
3950,15
3951,32
3952,34
3953,76
3954,54
3955,18
3956,28
3957,41
3958,38
3959,47
3960,24
3961,67
3962,41
3963,40
3964,26
3965,31
3966,25
3967,30
3968,21
3969,29
3970,39
3971,60
3972,40
3973,37
3974,39
3975,50
3976,9
3977,16
3978,34
3979,62
3980,32
3981,50
3982,50
3983,31
3984,52
3985,37
3986,27
3987,85
3988,28
3989,32
3990,75
3991,55
3992,18
3993,46
3994,57
3995,51
3996,39
3997,23
3998,17
3999,41
4000,50
4001,37
4002,44
4003,15
4004,20
4005,22
4006,29
4007,28
4008,32
4009,19
4010,67
4011,12
4012,32
4013,48
4014,14
4015,32
4016,21
4017,21
4018,25
4019,30
4020,27
4021,29
4022,21
4023,42
4024,45
4025,57
4026,40
4027,58
4028,23
4029,82
4030,27
4031,38
4032,25
4033,13
4034,21
4035,42
4036,36
4037,65
4038,65
4039,27
4040,56
4041,28
4042,12
4043,54
4044,22
4045,58
4046,76
4047,75
4048,36
4049,76
4050,18
4051,59
4052,56
4053,45
4054,13
4055,42
4056,37
4057,22
4058,13
4059,34
4060,21
4061,62
4062,24
4063,24
4064,19
4065,21
4066,7
4067,27
4068,42
4069,32
4070,35
4071,75
4072,22
4073,22
4074,32
4075,24
4076,91
4077,31
4078,22
4079,74
4080,25
4081,70
4082,20
4083,62
4084,12
4085,23
4086,48
4087,25
4088,61
4089,35
4090,52
4091,18
4092,23
4093,23
4094,41
4095,72
4096,33
4097,21
4098,25
4099,26
4100,15
4101,30
4102,53
4103,20
4104,36
4105,41
4106,23
4107,53
4108,27
4109,22
4110,17
4111,21
4112,12
4113,27
4114,50
4115,17
4116,28
4117,32
4118,52
4119,30
4120,36
4121,40
4122,42
4123,44
4124,14
4125,39
4126,44
4127,68
4128,71
4129,36
4130,31
4131,54
4132,26
4133,86
4134,22
4135,28
4136,19
4137,30
4138,27
4139,15
4140,34
4141,54
4142,44
4143,28
4144,25
4145,53
4146,23
4147,23
4148,65
4149,36
4150,19
4151,62
4152,53
4153,18
4154,32
4155,45
4156,17
4157,23
4158,53
4159,65
4160,44
4161,29
4162,15
4163,35
4164,17
4165,53
4166,23
4167,36
4168,28
4169,46
4170,34
4171,47
4172,17
4173,28
4174,24
4175,45
4176,22
4177,60
4178,44
4179,24
4180,42
4181,39
4182,31
4183,44
4184,31
4185,18
4186,51
4187,19
4188,44
4189,21
4190,18
4191,47
4192,41
4193,41
4194,29
4195,25
4196,37
4197,32
4198,45
4199,49
4200,54
4201,88
4202,32
4203,39
4204,36
4205,43
4206,49
4207,35
4208,10
4209,7
4210,20
4211,22
4212,41
4213,45
4214,30
4215,17
4216,49
4217,21
4218,24
4219,23
4220,28
4221,29
4222,19
4223,34
4224,56
4225,28
4226,9
4227,66
4228,67
4229,48
4230,13
4231,40
4232,47
4233,24
4234,37
4235,14
4236,15
4237,42
4238,31
4239,45
4240,32
4241,40
4242,32
4243,24
4244,39
4245,53
4246,8
4247,19
4248,45
4249,85
4250,59
4251,43
4252,32
4253,23
4254,66
4255,28
4256,21
4257,30
4258,73
4259,72
4260,41
4261,24
4262,26
4263,15
4264,41
4265,54
4266,23
4267,34
4268,35
4269,23
4270,34
4271,14
4272,33
4273,37
4274,22
4275,19
4276,17
4277,37
4278,41
4279,36
4280,63
4281,14
4282,51
4283,34
4284,47
4285,41
4286,72
4287,31
4288,44
4289,19
4290,57
4291,52
4292,57
4293,41
4294,22
4295,16
4296,63
4297,31
4298,31
4299,26
4300,30
4301,61
4302,27
4303,33
4304,38
4305,40
4306,23
4307,55
4308,42
4309,19
4310,19
4311,24
4312,49
4313,26
4314,43
4315,70
4316,36
4317,27
4318,54
4319,24
4320,56
4321,41
4322,23
4323,68
4324,49
4325,26
4326,47
4327,41
4328,25
4329,43
4330,28
4331,32
4332,41
4333,22
4334,44
4335,17
4336,46
4337,35
4338,4
4339,19
4340,31
4341,44
4342,45
4343,65
4344,50
4345,23
4346,43
4347,34
4348,42
4349,19
4350,20
4351,23
4352,40
4353,45
4354,25
4355,27
4356,32
4357,47
4358,27
4359,69
4360,52
4361,71
4362,16
4363,18
4364,40
4365,21
4366,37
4367,25
4368,33
4369,63
4370,47
4371,69
4372,13
4373,84
4374,41
4375,30
4376,17
4377,24
4378,55
4379,22
4380,30
4381,79
4382,45
4383,25
4384,19
4385,53
4386,1
4387,78
4388,36
4389,24
4390,32
4391,23
4392,74
4393,27
4394,36
4395,40
4396,21
4397,31
4398,21
4399,34
4400,21
4401,72
4402,49
4403,15
4404,28
4405,24
4406,21
4407,26
4408,78
4409,16
4410,31
4411,24
4412,32
4413,31
4414,25
4415,66
4416,76
4417,51
4418,39
4419,25
4420,39
4421,67
4422,18
4423,29
4424,21
4425,23
4426,64
4427,18
4428,20
4429,42
4430,24
4431,24
4432,66
4433,37
4434,53
4435,14
4436,23
4437,88
4438,47
4439,39
4440,31
4441,19
4442,24
4443,25
4444,23
4445,57
4446,45
4447,24
4448,68
4449,69
4450,30
4451,25
4452,32
4453,31
4454,41
4455,41
4456,72
4457,41
4458,81
4459,58
4460,32
4461,83
4462,39
4463,22
4464,54
4465,31
4466,33
4467,32
4468,20
4469,27
4470,51
4471,28
4472,51
4473,19
4474,23
4475,26
4476,19
4477,52
4478,44
4479,22
4480,38
4481,56
4482,14
4483,28
4484,54
4485,28
4486,34
4487,20
4488,23
4489,47
4490,17
4491,62
4492,36
4493,17
4494,35
4495,45
4496,27
4497,35
4498,48
4499,45
4500,22
4501,79
4502,17
4503,71
4504,77
4505,65
4506,27
4507,26
4508,21
4509,57
4510,80
4511,28
4512,35
4513,19
4514,33
4515,1
4516,28
4517,40
4518,20
4519,37
4520,24
4521,4
4522,38
4523,51
4524,42
4525,25
4526,45
4527,41
4528,35
4529,51
4530,41
4531,19
4532,49
4533,21
4534,22
4535,20
4536,43
4537,37
4538,19
4539,81
4540,6
4541,50
4542,18
4543,17
4544,38
4545,50
4546,23
4547,24
4548,31
4549,48
4550,21
4551,33
4552,59
4553,23
4554,19
4555,39
4556,22
4557,37
4558,53
4559,30
4560,48
4561,79
4562,61
4563,11
4564,24
4565,71
4566,18
4567,54
4568,23
4569,19
4570,18
4571,76
4572,16
4573,41
4574,18
4575,35
4576,43
4577,45
4578,41
4579,56
4580,27
4581,57
4582,14
4583,21
4584,13
4585,40
4586,39
4587,23
4588,52
4589,22
4590,40
4591,20
4592,9
4593,80
4594,111
4595,38
4596,44
4597,71
4598,33
4599,58
4600,39
4601,32
4602,84
4603,60
4604,22
4605,24
4606,31
4607,73
4608,67
4609,38
4610,52
4611,22
4612,17
4613,23
4614,30
4615,35
4616,39
4617,66
4618,24
4619,27
4620,76
4621,38
4622,61
4623,58
4624,39
4625,59
4626,25
4627,17
4628,27
4629,45
4630,32
4631,28
4632,50
4633,23
4634,49
4635,41
4636,29
4637,33
4638,34
4639,56
4640,67
4641,48
4642,43
4643,51
4644,24
4645,30
4646,90
4647,42
4648,52
4649,14
4650,65
4651,20
4652,42
4653,57
4654,53
4655,58
4656,62
4657,48
4658,25
4659,30
4660,15
4661,35
4662,45
4663,17
4664,1
4665,29
4666,71
4667,50
4668,34
4669,45
4670,41
4671,37
4672,38
4673,81
4674,79
4675,19
4676,41
4677,29
4678,34
4679,56
4680,43
4681,14
4682,26
4683,29
4684,15
4685,45
4686,57
4687,20
4688,115
4689,41
4690,14
4691,56
4692,77
4693,38
4694,55
4695,23
4696,35
4697,29
4698,73
4699,36
4700,27
4701,24
4702,30
4703,21
4704,1
4705,120
4706,91
4707,21
4708,57
4709,41
4710,61
4711,30
4712,15
4713,20
4714,18
4715,48
4716,18
4717,20
4718,37
4719,18
4720,35
4721,39
4722,12
4723,37
4724,44
4725,34
4726,39
4727,25
4728,61
4729,27
4730,22
4731,50
4732,79
4733,41
4734,44
4735,30
4736,10
4737,23
4738,39
4739,35
4740,53
4741,39
4742,26
4743,21
4744,20
4745,45
4746,42
4747,28
4748,24
4749,73
4750,46
4751,29
4752,48
4753,39
4754,70
4755,27
4756,30
4757,39
4758,24
4759,33
4760,41
4761,47
4762,45
4763,35
4764,47
4765,58
4766,54
4767,59
4768,49
4769,45
4770,104
4771,39
4772,77
4773,42
4774,42
4775,17
4776,28
4777,36
4778,9
4779,35
4780,33
4781,54
4782,30
4783,20
4784,16
4785,25
4786,40
4787,48
4788,40
4789,39
4790,27
4791,35
4792,59
4793,46
4794,64
4795,27
4796,64
4797,42
4798,34
4799,46
4800,32
4801,19
4802,23
4803,24
4804,72
4805,27
4806,37
4807,57
4808,29
4809,23
4810,36
4811,20
4812,41
4813,61
4814,79
4815,43
4816,28
4817,15
4818,65
4819,50
4820,39
4821,55
4822,67
4823,26
4824,47
4825,37
4826,5
4827,65
4828,52
4829,25
4830,35
4831,36
4832,58
4833,43
4834,24
4835,32
4836,27
4837,19
4838,19
4839,31
4840,91
4841,31
4842,73
4843,29
4844,45
4845,47
4846,35
4847,29
4848,50
4849,24
4850,23
4851,54
4852,32
4853,34
4854,32
4855,21
4856,44
4857,71
4858,26
4859,7
4860,41
4861,25
4862,84
4863,25
4864,29
4865,81
4866,17
4867,67
4868,23
4869,57
4870,39
4871,68
4872,28
4873,36
4874,39
4875,51
4876,31
4877,40
4878,94
4879,41
4880,19
4881,38
4882,72
4883,44
4884,72
4885,19
4886,20
4887,9
4888,29
4889,26
4890,18
4891,41
4892,36
4893,37
4894,23
4895,41
4896,30
4897,18
4898,16
4899,33
4900,55
4901,55
4902,40
4903,23
4904,41
4905,42
4906,24
4907,52
4908,31
4909,41
4910,38
4911,15
4912,42
4913,58
4914,28
4915,16
4916,46
4917,42
4918,89
4919,25
4920,6
4921,22
4922,69
4923,36
4924,42
4925,21
4926,19
4927,51
4928,28
4929,41
4930,72
4931,50
4932,18
4933,48
4934,32
4935,40
4936,28
4937,71
4938,20
4939,30
4940,65
4941,63
4942,101
4943,40
4944,49
4945,46
4946,15
4947,46
4948,32
4949,21
4950,25
4951,35
4952,49
4953,50
4954,57
4955,21
4956,39
4957,55
4958,19
4959,24
4960,55
4961,39
4962,42
4963,40
4964,34
4965,38
4966,50
4967,91
4968,45
4969,46
4970,52
4971,34
4972,24
4973,48
4974,55
4975,52
4976,51
4977,22
4978,56
4979,40
4980,51
4981,58
4982,40
4983,25
4984,17
4985,47
4986,28
4987,56
4988,50
4989,57
4990,18
4991,76
4992,23
4993,23
4994,46
4995,52
4996,15
4997,57
4998,35
4999,68
5000,39
5001,82
5002,24
5003,25
5004,42
5005,25
5006,43
5007,47
5008,57
5009,26
5010,37
5011,31
5012,71
5013,21
5014,63
5015,47
5016,42
5017,44
5018,49
5019,82
5020,34
5021,9
5022,39
5023,44
5024,65
5025,27
5026,15
5027,79
5028,39
5029,19
5030,31
5031,47
5032,21
5033,12
5034,35
5035,18
5036,14
5037,48
5038,52
5039,89
5040,32
5041,50
5042,33
5043,30
5044,24
5045,25
5046,33
5047,55
5048,52
5049,40
5050,31
5051,47
5052,69
5053,20
5054,55
5055,36
5056,15
5057,88
5058,38
5059,34
5060,23
5061,20
5062,56
5063,29
5064,45
5065,70
5066,13
5067,20
5068,53
5069,64
5070,52
5071,17
5072,35
5073,45
5074,56
5075,41
5076,19
5077,26
5078,26
5079,24
5080,69
5081,61
5082,29
5083,54
5084,60
5085,39
5086,24
5087,67
5088,27
5089,1
5090,26
5091,43
5092,62
5093,69
5094,70
5095,32
5096,65
5097,42
5098,35
5099,21
5100,35
5101,24
5102,17
5103,51
5104,35
5105,30
5106,60
5107,32
5108,37
5109,20
5110,38
5111,28
5112,48
5113,55
5114,38
5115,56
5116,18
5117,17
5118,26
5119,33
5120,64
5121,10
5122,29
5123,69
5124,22
5125,35
5126,30
5127,21
5128,27
5129,37
5130,43
5131,22
5132,79
5133,25
5134,78
5135,38
5136,25
5137,44
5138,17
5139,23
5140,80
5141,41
5142,36
5143,81
5144,34
5145,27
5146,22
5147,31
5148,98
5149,58
5150,43
5151,75
5152,60
5153,56
5154,44
5155,63
5156,58
5157,32
5158,38
5159,76
5160,39
5161,43
5162,38
5163,59
5164,43
5165,34
5166,46
5167,43
5168,31
5169,63
5170,31
5171,46
5172,34
5173,42
5174,55
5175,21
5176,45
5177,46
5178,22
5179,17
5180,46
5181,33
5182,16
5183,23
5184,33
5185,36
5186,31
5187,69
5188,75
5189,18
5190,31
5191,7
5192,28
5193,54
5194,42
5195,43
5196,17
5197,59
5198,22
5199,17
5200,71
5201,40
5202,41
5203,62
5204,27
5205,25
5206,16
5207,37
5208,28
5209,36
5210,51
5211,60
5212,43
5213,34
5214,15
5215,27
5216,35
5217,67
5218,21
5219,25
5220,52
5221,39
5222,44
5223,29
5224,32
5225,21
5226,55
5227,39
5228,11
5229,72
5230,45
5231,39
5232,31
5233,41
5234,40
5235,44
5236,14
5237,62
5238,59
5239,40
5240,29
5241,20
5242,30
5243,63
5244,75
5245,47
5246,27
5247,53
5248,53
5249,38
5250,23
5251,49
5252,23
5253,50
5254,42
5255,18
5256,17
5257,45
5258,18
5259,47
5260,40
5261,29
5262,32
5263,31
5264,37
5265,17
5266,44
5267,21
5268,65
5269,28
5270,64
5271,33
5272,19
5273,25
5274,22
5275,35
5276,36
5277,67
5278,59
5279,85
5280,33
5281,22
5282,18
5283,27
5284,23
5285,32
5286,40
5287,18
5288,17
5289,26
5290,62
5291,55
5292,4
5293,69
5294,45
5295,29
5296,62
5297,27
5298,18
5299,16
5300,39
5301,65
5302,60
5303,65
5304,16
5305,57
5306,53
5307,24
5308,64
5309,25
5310,41
5311,125
5312,58
5313,18
5314,86
5315,38
5316,84
5317,23
5318,16
5319,97
5320,60
5321,41
5322,56
5323,43
5324,32
5325,41
5326,46
5327,16
5328,55
5329,23
5330,37
5331,25
5332,42
5333,69
5334,19
5335,54
5336,52
5337,57
5338,26
5339,48
5340,52
5341,28
5342,54
5343,50
5344,31
5345,44
5346,48
5347,13
5348,40
5349,39
5350,7
5351,27
5352,92
5353,34
5354,16
5355,59
5356,37
5357,20
5358,21
5359,46
5360,18
5361,40
5362,33
5363,30
5364,44
5365,23
5366,46
5367,22
5368,26
5369,53
5370,31
5371,33
5372,23
5373,41
5374,49
5375,11
5376,40
5377,37
5378,25
5379,12
5380,43
5381,68
5382,27
5383,25
5384,16
5385,27
5386,23
5387,63
5388,27
5389,21
5390,47
5391,15
5392,128
5393,55
5394,21
5395,26
5396,18
5397,46
5398,39
5399,24
5400,46
5401,35
5402,10
5403,19
5404,38
5405,21
5406,43
5407,12
5408,22
5409,37
5410,15
5411,58
5412,29
5413,50
5414,20
5415,32
5416,68
5417,55
5418,57
5419,15
5420,44
5421,58
5422,39
5423,33
5424,19
5425,50
5426,32
5427,78
5428,54
5429,10
5430,15
5431,29
5432,50
5433,73
5434,29
5435,29
5436,16
5437,60
5438,69
5439,34
5440,51
5441,50
5442,61
5443,36
5444,35
5445,75
5446,31
5447,48
5448,37
5449,35
5450,52
5451,37
5452,63
5453,53
5454,70
5455,38
5456,52
5457,49
5458,66
5459,72
5460,27
5461,1
5462,39
5463,41
5464,62
5465,68
5466,38
5467,65
5468,20
5469,22
5470,45
5471,62
5472,62
5473,23
5474,104
5475,17
5476,29
5477,36
5478,46
5479,23
5480,29
5481,12
5482,95
5483,58
5484,41
5485,64
5486,36
5487,1
5488,8
5489,81
5490,30
5491,26
5492,29
5493,52
5494,48
5495,42
5496,66
5497,48
5498,39
5499,26
5500,24
5501,53
5502,26
5503,41
5504,40
5505,68
5506,45
5507,34
5508,72
5509,24
5510,44
5511,37
5512,24
5513,29
5514,58
5515,51
5516,33
5517,32
5518,45
5519,42
5520,39
5521,6
5522,21
5523,48
5524,18
5525,51
5526,56
5527,39
5528,60
5529,45
5530,44
5531,68
5532,60
5533,15
5534,41
5535,35
5536,65
5537,36
5538,33
5539,28
5540,37
5541,39
5542,37
5543,56
5544,25
5545,41
5546,24
5547,68
5548,51
5549,30
5550,37
5551,48
5552,46
5553,55
5554,73
5555,34
5556,75
5557,24
5558,34
5559,53
5560,35
5561,33
5562,36
5563,40
5564,80
5565,38
5566,26
5567,20
5568,39
5569,33
5570,89
5571,23
5572,18
5573,16
5574,17
5575,30
5576,37
5577,36
5578,25
5579,16
5580,20
5581,2
5582,20
5583,33
5584,38
5585,36
5586,80
5587,24
5588,33
5589,76
5590,49
5591,7
5592,14
5593,40
5594,40
5595,22
5596,16
5597,70
5598,33
5599,41
5600,35
5601,25
5602,79
5603,9
5604,39
5605,15
5606,31
5607,29
5608,33
5609,45
5610,18
5611,24
5612,42
5613,21
5614,35
5615,38
5616,48
5617,16
5618,37
5619,55
5620,14
5621,34
5622,36
5623,24
5624,19
5625,18
5626,30
5627,23
5628,37
5629,36
5630,40
5631,68
5632,49
5633,20
5634,16
5635,22
5636,28
5637,34
5638,27
5639,23
5640,51
5641,29
5642,35
5643,83
5644,26
5645,30
5646,39
5647,41
5648,14
5649,43
5650,42
5651,53
5652,37
5653,47
5654,32
5655,55
5656,15
5657,39
5658,35
5659,61
5660,30
5661,63
5662,69
5663,45
5664,31
5665,24
5666,23
5667,24
5668,54
5669,51
5670,49
5671,20
5672,86
5673,5
5674,57
5675,22
5676,39
5677,23
5678,53
5679,41
5680,33
5681,23
5682,21
5683,17
5684,48
5685,31
5686,46
5687,37
5688,59
5689,85
5690,30
5691,15
5692,41
5693,52
5694,23
5695,38
5696,42
5697,23
5698,47
5699,47
5700,82
5701,16
5702,30
5703,1
5704,25
5705,31
5706,1
5707,49
5708,16
5709,41
5710,36
5711,59
5712,34
5713,18
5714,54
5715,24
5716,40
5717,36
5718,30
5719,18
5720,47
5721,30
5722,34
5723,42
5724,52
5725,36
5726,23
5727,40
5728,21
5729,97
5730,59
5731,49
5732,60
5733,17
5734,10
5735,88
5736,33
5737,55
5738,40
5739,43
5740,34
5741,16
5742,21
5743,38
5744,39
5745,31
5746,46
5747,21
5748,58
5749,23
5750,52
5751,48
5752,94
5753,4
5754,48
5755,33
5756,61
5757,36
5758,21
5759,66
5760,19
5761,87
5762,63
5763,86
5764,24
5765,18
5766,65
5767,17
5768,43
5769,72
5770,48
5771,61
5772,1
5773,10
5774,44
5775,50
5776,43
5777,48
5778,19
5779,40
5780,35
5781,35
5782,21
5783,28
5784,47
5785,32
5786,11
5787,19
5788,48
5789,26
5790,20
5791,54
5792,52
5793,61
