,hamming_distance
2996,110
2997,72
2998,47
2999,36
3000,35
3001,61
3002,61
3003,37
3004,22
3005,44
3006,44
3007,39
3008,82
3009,54
3010,38
3011,35
3012,71
3013,42
3014,40
3015,38
3016,59
3017,46
3018,30
3019,74
3020,92
3021,46
3022,74
3023,102
3024,48
3025,68
3026,27
3027,109
3028,50
3029,49
3030,37
3031,47
3032,33
3033,40
3034,25
3035,89
3036,29
3037,110
3038,55
3039,32
3040,88
3041,17
3042,31
3043,42
3044,118
3045,59
3046,36
3047,97
3048,74
3049,84
3050,37
3051,34
3052,37
3053,79
3054,67
3055,54
3056,50
3057,112
3058,36
3059,58
3060,100
3061,11
3062,45
3063,34
3064,39
3065,97
3066,86
3067,112
3068,50
3069,49
3070,73
3071,36
3072,100
3073,65
3074,60
3075,45
3076,85
3077,39
3078,74
3079,77
3080,91
3081,89
3082,61
3083,52
3084,68
3085,36
3086,56
3087,99
3088,47
3089,82
3090,121
3091,78
3092,39
3093,78
3094,18
3095,45
3096,53
3097,120
3098,30
3099,113
3100,40
3101,37
3102,31
3103,45
3104,37
3105,42
3106,38
3107,80
3108,75
3109,35
3110,68
3111,16
3112,29
3113,31
3114,102
3115,43
3116,36
3117,32
3118,54
3119,95
3120,90
3121,89
3122,34
3123,59
3124,52
3125,88
3126,28
3127,77
3128,36
3129,65
3130,24
3131,26
3132,42
3133,57
3134,28
3135,23
3136,94
3137,105
3138,41
3139,63
3140,115
3141,53
3142,43
3143,104
3144,92
3145,97
3146,101
3147,28
3148,50
3149,55
3150,73
3151,87
3152,38
3153,89
3154,76
3155,31
3156,23
3157,53
3158,57
3159,48
3160,40
3161,39
3162,103
3163,82
3164,44
3165,87
3166,47
3167,33
3168,45
3169,64
3170,32
3171,37
3172,53
3173,51
3174,53
3175,91
3176,31
3177,66
3178,43
3179,86
3180,50
3181,40
3182,91
3183,78
3184,49
3185,47
3186,99
3187,78
3188,46
3189,87
3190,46
3191,100
3192,38
3193,37
3194,91
3195,69
3196,49
3197,93
3198,57
3199,73
3200,102
3201,75
3202,81
3203,30
3204,44
3205,62
3206,46
3207,80
3208,79
3209,106
3210,47
3211,45
3212,75
3213,54
3214,75
3215,68
3216,86
3217,48
3218,42
3219,76
3220,118
3221,48
3222,39
3223,46
3224,86
3225,26
3226,28
3227,49
3228,52
3229,93
3230,94
3231,75
3232,97
3233,30
3234,83
3235,74
3236,36
3237,35
3238,69
3239,32
3240,60
3241,52
3242,33
3243,20
3244,32
3245,39
3246,27
3247,43
3248,42
3249,42
3250,77
3251,55
3252,31
3253,28
3254,103
3255,52
3256,49
3257,81
3258,63
3259,85
3260,25
3261,89
3262,98
3263,50
3264,83
3265,69
3266,47
3267,44
3268,75
3269,62
3270,82
3271,82
3272,58
3273,92
3274,51
3275,43
3276,45
3277,40
3278,52
3279,44
3280,52
3281,45
3282,71
3283,65
3284,70
3285,22
3286,26
3287,44
3288,59
3289,112
3290,102
3291,54
3292,60
3293,52
3294,69
3295,37
3296,60
3297,52
3298,36
3299,42
3300,91
3301,97
3302,30
3303,46
3304,37
3305,38
3306,55
3307,98
3308,32
3309,53
3310,75
3311,34
3312,56
3313,57
3314,39
3315,68
3316,35
3317,59
3318,40
3319,95
3320,56
3321,92
3322,69
3323,54
3324,44
3325,20
3326,105
3327,68
3328,84
3329,55
3330,60
3331,80
3332,75
3333,42
3334,22
3335,107
3336,21
3337,45
3338,93
3339,62
3340,72
3341,38
3342,92
3343,85
3344,37
3345,32
3346,27
3347,102
3348,45
3349,62
3350,36
3351,41
3352,72
3353,29
3354,30
3355,49
3356,66
3357,86
3358,90
3359,40
3360,44
3361,67
3362,102
3363,39
3364,99
3365,98
3366,37
3367,85
3368,101
3369,29
3370,87
3371,79
3372,25
3373,36
3374,63
3375,36
3376,124
3377,25
3378,118
3379,71
3380,94
3381,72
3382,57
3383,100
3384,29
3385,82
3386,76
3387,94
3388,36
3389,33
3390,34
3391,18
3392,44
3393,44
3394,75
3395,45
3396,50
3397,49
3398,120
3399,53
3400,48
3401,50
3402,73
3403,38
3404,57
3405,74
3406,75
3407,20
3408,105
3409,36
3410,25
3411,63
3412,39
3413,27
3414,56
3415,44
3416,48
3417,22
3418,95
3419,35
3420,48
3421,43
3422,55
3423,99
3424,39
3425,49
3426,47
3427,49
3428,89
3429,40
3430,79
3431,39
3432,103
3433,55
3434,21
3435,56
3436,86
3437,83
3438,92
3439,36
3440,58
3441,116
3442,75
3443,108
3444,90
3445,50
3446,79
3447,43
3448,49
3449,23
3450,75
3451,80
3452,78
3453,94
3454,30
3455,37
3456,33
3457,85
3458,34
3459,49
3460,24
3461,98
3462,26
3463,42
3464,38
3465,42
3466,91
3467,58
3468,87
3469,43
3470,40
3471,40
3472,35
3473,98
3474,75
3475,33
3476,95
3477,54
3478,37
3479,84
3480,44
3481,82
3482,38
3483,45
3484,62
3485,64
3486,45
3487,25
3488,27
3489,101
3490,31
3491,95
3492,76
3493,75
3494,94
3495,37
3496,95
3497,103
3498,50
3499,59
3500,38
3501,49
3502,44
3503,47
3504,34
3505,103
3506,44
3507,61
3508,73
3509,116
3510,84
3511,82
3512,29
3513,106
3514,41
3515,43
3516,39
3517,28
3518,61
3519,64
3520,42
3521,68
3522,45
3523,41
3524,47
3525,86
3526,44
3527,32
3528,47
3529,44
3530,39
3531,21
3532,33
3533,57
3534,55
3535,41
3536,42
3537,44
3538,37
3539,76
3540,39
3541,48
3542,39
3543,34
3544,68
3545,102
3546,38
3547,66
3548,62
3549,77
3550,31
3551,84
3552,76
3553,33
3554,30
3555,49
3556,77
3557,29
3558,59
3559,69
3560,101
3561,63
3562,87
3563,78
3564,74
3565,41
3566,80
3567,67
3568,36
3569,33
3570,63
3571,42
3572,44
3573,91
3574,40
3575,66
3576,85
3577,26
3578,35
3579,31
3580,81
3581,21
3582,106
3583,73
3584,34
3585,83
3586,54
3587,70
3588,61
3589,40
3590,28
3591,38
3592,33
3593,49
3594,34
3595,107
3596,66
3597,41
3598,93
3599,68
3600,69
3601,43
3602,33
3603,46
3604,41
3605,22
3606,32
3607,59
3608,49
3609,111
3610,24
3611,25
3612,30
3613,77
3614,59
3615,34
3616,82
3617,34
3618,71
3619,47
3620,50
3621,61
3622,36
3623,32
3624,38
3625,43
3626,98
3627,102
3628,33
3629,68
3630,117
3631,41
3632,28
3633,71
3634,53
3635,53
3636,83
3637,32
3638,46
3639,57
3640,33
3641,88
3642,40
3643,123
3644,39
3645,34
3646,79
3647,32
3648,57
3649,64
3650,49
3651,29
3652,51
3653,52
3654,30
3655,126
3656,98
3657,26
3658,101
3659,41
3660,54
3661,44
3662,37
3663,27
3664,111
3665,23
3666,118
3667,77
3668,22
3669,38
3670,101
3671,41
3672,56
3673,39
3674,42
3675,39
3676,50
3677,24
3678,106
3679,33
3680,61
3681,43
3682,42
3683,83
3684,39
3685,95
3686,79
3687,55
3688,35
3689,62
3690,22
3691,55
3692,37
3693,33
3694,94
3695,74
3696,59
3697,68
3698,49
3699,36
3700,47
3701,103
3702,76
3703,76
3704,91
3705,107
3706,80
3707,24
3708,71
3709,113
3710,83
3711,86
3712,28
3713,84
3714,46
3715,43
3716,53
3717,49
3718,43
3719,51
3720,50
3721,58
3722,43
3723,36
3724,85
3725,44
3726,25
3727,104
3728,38
3729,43
3730,87
3731,44
3732,61
3733,101
3734,85
3735,67
3736,28
3737,80
3738,111
3739,79
3740,35
3741,88
3742,22
3743,56
3744,45
3745,33
3746,88
3747,37
3748,37
3749,42
3750,30
3751,115
3752,39
3753,32
3754,40
3755,36
3756,49
3757,37
3758,30
3759,41
3760,39
3761,42
3762,47
3763,94
3764,90
3765,106
3766,57
3767,31
3768,73
3769,75
3770,99
3771,21
3772,85
3773,36
3774,75
3775,102
3776,41
3777,38
3778,99
3779,28
3780,66
3781,81
3782,39
3783,53
3784,99
3785,51
3786,43
3787,92
3788,119
3789,61
3790,21
3791,87
3792,22
3793,62
3794,53
3795,42
3796,36
3797,94
3798,50
3799,77
3800,79
3801,44
3802,40
3803,46
3804,49
3805,82
3806,42
3807,62
3808,35
3809,96
3810,52
3811,54
3812,82
3813,87
3814,70
3815,30
3816,36
3817,105
3818,83
3819,45
3820,29
3821,47
3822,91
3823,100
3824,50
3825,81
3826,50
3827,47
3828,25
3829,55
3830,24
3831,29
3832,53
3833,96
3834,60
3835,41
3836,107
3837,69
3838,104
3839,36
3840,62
3841,60
3842,77
3843,84
3844,42
3845,51
3846,39
3847,41
3848,31
3849,26
3850,60
3851,74
3852,40
3853,95
3854,93
3855,96
3856,64
3857,44
3858,33
3859,47
3860,71
3861,97
3862,35
3863,89
3864,47
3865,25
3866,35
3867,84
3868,86
3869,67
3870,78
3871,41
3872,37
3873,78
3874,28
3875,40
3876,34
3877,88
3878,70
3879,92
3880,59
3881,96
3882,62
3883,48
3884,35
3885,52
3886,33
3887,47
3888,105
3889,29
3890,43
3891,32
3892,61
3893,93
3894,51
3895,35
3896,78
3897,33
3898,40
3899,63
3900,32
3901,25
3902,24
3903,24
3904,45
3905,35
3906,38
3907,67
3908,78
3909,122
3910,54
3911,40
3912,56
3913,89
3914,30
3915,95
3916,56
3917,73
3918,42
3919,51
3920,37
3921,55
3922,19
3923,17
3924,29
3925,50
3926,30
3927,44
3928,52
3929,48
3930,42
3931,89
3932,45
3933,105
3934,46
3935,44
3936,44
3937,71
3938,40
3939,40
3940,43
3941,124
3942,44
3943,72
3944,36
3945,40
3946,30
3947,32
3948,30
3949,100
3950,78
3951,96
3952,99
3953,51
3954,43
3955,32
3956,52
3957,79
3958,111
3959,42
3960,37
3961,28
3962,27
3963,90
3964,89
3965,44
3966,36
3967,58
3968,65
3969,60
3970,106
3971,98
3972,59
3973,77
3974,81
3975,35
3976,40
3977,79
3978,111
3979,62
3980,40
3981,96
3982,48
3983,51
3984,36
3985,80
3986,49
3987,45
3988,41
3989,107
3990,29
3991,61
3992,98
3993,28
3994,53
3995,90
3996,47
3997,28
3998,46
3999,77
4000,25
4001,46
4002,78
4003,30
4004,59
4005,31
4006,25
4007,36
4008,36
4009,62
4010,93
4011,61
4012,89
4013,20
4014,84
4015,115
4016,70
4017,46
4018,49
4019,43
4020,79
4021,93
4022,44
4023,41
4024,63
4025,78
4026,79
4027,44
4028,27
4029,24
4030,50
4031,46
4032,128
4033,65
4034,77
4035,58
4036,35
4037,78
4038,70
4039,77
4040,77
4041,96
4042,34
4043,47
4044,45
4045,45
4046,75
4047,57
4048,33
4049,104
4050,47
4051,45
4052,74
4053,79
4054,83
4055,51
4056,59
4057,55
4058,88
4059,33
4060,120
4061,62
4062,113
4063,41
4064,38
4065,57
4066,33
4067,89
4068,60
4069,30
4070,46
4071,72
4072,31
4073,46
4074,44
4075,44
4076,40
4077,26
4078,41
4079,80
4080,38
4081,43
4082,45
4083,30
4084,65
4085,50
4086,35
4087,44
4088,57
4089,30
4090,85
4091,58
4092,103
4093,49
4094,76
4095,43
4096,81
4097,58
4098,26
4099,94
4100,39
4101,28
4102,89
4103,29
4104,119
4105,81
4106,77
4107,38
4108,51
4109,33
4110,48
4111,50
4112,77
4113,100
4114,100
4115,36
4116,22
4117,36
4118,28
4119,104
4120,80
4121,49
4122,33
4123,102
4124,17
4125,46
4126,32
4127,73
4128,36
4129,72
4130,35
4131,71
4132,61
4133,59
4134,99
4135,83
4136,112
4137,48
4138,27
4139,78
4140,41
4141,33
4142,41
4143,42
4144,50
4145,50
4146,39
4147,32
4148,55
4149,81
4150,20
4151,42
4152,85
4153,24
4154,53
4155,48
4156,54
4157,22
4158,32
4159,33
4160,38
4161,97
4162,47
4163,28
4164,75
4165,35
4166,79
4167,34
4168,101
4169,57
4170,73
4171,52
4172,27
4173,83
4174,64
4175,40
4176,37
4177,38
4178,65
4179,68
4180,74
4181,45
4182,106
4183,56
4184,67
4185,89
4186,47
4187,48
4188,37
4189,41
4190,59
4191,67
4192,37
4193,39
4194,61
4195,36
4196,69
4197,30
4198,44
4199,42
4200,75
4201,42
4202,48
4203,25
4204,85
4205,23
4206,49
4207,75
4208,46
4209,18
4210,71
4211,42
4212,53
4213,59
4214,44
4215,50
4216,90
4217,31
4218,49
4219,24
4220,36
4221,80
4222,25
4223,68
4224,28
4225,96
4226,70
4227,101
4228,44
4229,49
4230,33
4231,24
4232,53
4233,31
4234,52
4235,22
4236,34
4237,86
4238,45
4239,37
4240,45
4241,34
4242,40
4243,44
4244,34
4245,31
4246,27
4247,104
4248,94
4249,26
4250,36
4251,38
4252,66
4253,29
4254,32
4255,31
4256,28
4257,40
4258,42
4259,31
4260,49
4261,106
4262,70
4263,84
4264,54
4265,40
4266,30
4267,51
4268,43
4269,40
4270,32
4271,72
4272,88
4273,72
4274,56
4275,73
4276,25
4277,71
4278,42
4279,24
4280,69
4281,41
4282,42
4283,66
4284,16
4285,90
4286,38
4287,98
4288,78
4289,89
4290,44
4291,93
4292,83
4293,33
4294,64
4295,39
4296,31
4297,79
4298,31
4299,86
4300,44
4301,45
4302,64
4303,91
4304,49
4305,30
4306,38
4307,36
4308,51
4309,36
4310,97
4311,39
4312,39
4313,58
4314,48
4315,34
4316,35
4317,94
4318,53
4319,43
4320,133
4321,46
4322,36
4323,48
4324,49
4325,88
4326,30
4327,33
4328,95
4329,41
4330,30
4331,60
4332,41
4333,30
4334,78
4335,58
4336,46
4337,78
4338,57
4339,41
4340,86
4341,32
4342,37
4343,106
4344,83
4345,23
4346,45
4347,36
4348,68
4349,65
4350,40
4351,53
4352,44
4353,53
4354,56
4355,120
4356,107
4357,20
4358,76
4359,51
4360,45
4361,44
4362,76
4363,87
4364,98
4365,39
4366,50
4367,91
4368,87
4369,41
4370,56
4371,66
4372,77
4373,54
4374,87
4375,33
4376,25
4377,23
4378,62
4379,40
4380,48
4381,39
4382,42
4383,33
4384,56
4385,37
4386,41
4387,68
4388,46
4389,60
4390,35
4391,38
4392,45
4393,98
4394,35
4395,42
4396,20
4397,66
4398,23
4399,43
4400,39
4401,49
4402,49
4403,111
4404,82
4405,49
4406,51
4407,34
4408,84
4409,44
4410,72
4411,86
4412,50
4413,34
4414,51
4415,33
4416,41
4417,34
4418,41
4419,83
4420,45
4421,74
4422,28
4423,73
4424,78
4425,91
4426,73
4427,45
4428,85
4429,28
4430,95
4431,55
4432,49
4433,37
4434,35
4435,92
4436,30
4437,49
4438,40
4439,45
4440,39
4441,73
4442,35
4443,39
4444,77
4445,40
4446,46
4447,54
4448,47
4449,17
4450,30
4451,28
4452,39
4453,41
4454,86
4455,106
4456,37
4457,73
4458,63
4459,58
4460,44
4461,42
4462,34
4463,42
4464,44
4465,30
4466,29
4467,47
4468,81
4469,97
4470,45
4471,46
4472,87
4473,43
4474,22
4475,37
4476,95
4477,29
4478,48
4479,89
4480,85
4481,73
4482,76
4483,80
4484,25
4485,85
4486,89
4487,117
4488,36
4489,42
4490,43
4491,43
4492,44
4493,85
4494,81
4495,83
4496,77
4497,74
4498,46
4499,45
4500,67
4501,89
4502,43
4503,63
4504,83
4505,45
4506,114
4507,41
4508,79
4509,60
4510,55
4511,94
4512,92
4513,39
4514,46
4515,27
4516,38
4517,65
4518,57
4519,65
4520,110
4521,75
4522,64
4523,34
4524,28
4525,57
4526,51
4527,101
4528,92
4529,33
4530,96
4531,100
4532,43
4533,76
4534,37
4535,118
4536,45
4537,117
4538,100
4539,40
4540,78
4541,116
4542,93
4543,117
4544,77
4545,75
4546,104
4547,47
4548,49
4549,95
4550,25
4551,46
4552,53
4553,30
4554,36
4555,41
4556,37
4557,92
4558,78
4559,37
4560,92
4561,43
4562,45
4563,100
4564,49
4565,50
4566,52
4567,29
4568,76
4569,47
4570,92
4571,36
4572,60
4573,56
4574,85
4575,69
4576,45
4577,46
4578,30
4579,84
4580,51
4581,52
4582,31
4583,75
4584,32
4585,46
4586,43
4587,30
4588,72
4589,90
4590,52
4591,41
4592,68
4593,73
4594,27
4595,44
4596,35
4597,79
4598,74
4599,104
4600,54
4601,23
4602,42
4603,64
4604,75
4605,64
4606,30
4607,38
4608,39
4609,61
4610,58
4611,35
4612,80
4613,55
4614,52
4615,30
4616,59
4617,39
4618,105
4619,45
4620,78
4621,83
4622,104
4623,23
4624,71
4625,51
4626,68
4627,103
4628,23
4629,78
4630,33
4631,56
4632,62
4633,87
4634,104
4635,34
4636,35
4637,81
4638,76
4639,26
4640,64
4641,66
4642,31
4643,54
4644,109
4645,43
4646,63
4647,81
4648,54
4649,53
4650,64
4651,45
4652,67
4653,33
4654,81
4655,86
4656,76
4657,39
4658,68
4659,49
4660,62
4661,37
4662,70
4663,26
4664,26
4665,102
4666,84
4667,55
4668,33
4669,29
4670,39
4671,36
4672,100
4673,37
4674,13
4675,47
4676,42
4677,78
4678,37
4679,57
4680,57
4681,107
4682,55
4683,54
4684,37
4685,42
4686,78
4687,84
4688,75
4689,89
4690,91
4691,37
4692,91
4693,41
4694,86
4695,46
4696,22
4697,28
4698,24
4699,44
4700,62
4701,121
4702,48
4703,30
4704,39
4705,108
4706,41
4707,62
4708,64
4709,80
4710,46
4711,22
4712,41
4713,60
4714,40
4715,50
4716,73
4717,48
4718,47
4719,45
4720,28
4721,47
4722,25
4723,108
4724,79
4725,80
4726,91
4727,28
4728,42
4729,71
4730,85
4731,42
4732,44
4733,81
4734,49
4735,31
4736,32
4737,39
4738,54
4739,60
4740,30
4741,34
4742,46
4743,89
4744,32
4745,23
4746,41
4747,37
4748,35
4749,45
4750,34
4751,92
4752,56
4753,33
4754,64
4755,38
4756,47
4757,60
4758,69
4759,70
4760,102
4761,23
4762,38
4763,44
4764,31
4765,103
4766,84
4767,92
4768,25
4769,40
4770,34
4771,92
4772,76
4773,125
4774,39
4775,39
4776,51
4777,86
4778,101
4779,36
4780,83
4781,31
4782,37
4783,35
4784,55
4785,98
4786,19
4787,60
4788,40
4789,31
4790,52
4791,50
4792,80
4793,34
4794,43
4795,88
4796,100
4797,66
4798,47
4799,44
4800,64
4801,38
4802,35
4803,38
4804,66
4805,57
4806,65
4807,43
4808,25
4809,73
4810,62
4811,63
4812,91
4813,36
4814,87
4815,33
4816,27
4817,41
4818,37
4819,42
4820,34
4821,115
4822,47
4823,63
4824,32
4825,36
4826,92
4827,38
4828,31
4829,101
4830,82
4831,35
4832,109
4833,97
4834,36
4835,45
4836,57
4837,41
4838,39
4839,22
4840,70
4841,85
4842,47
4843,25
4844,61
4845,50
4846,46
4847,62
4848,86
4849,26
4850,83
4851,44
4852,43
4853,70
4854,44
4855,72
4856,49
4857,47
4858,99
4859,41
4860,50
4861,49
4862,50
4863,35
4864,75
4865,46
4866,39
4867,59
4868,47
4869,52
4870,36
4871,46
4872,95
4873,46
4874,83
4875,67
4876,52
4877,88
4878,51
4879,60
4880,102
4881,24
4882,45
4883,69
4884,121
4885,58
4886,55
4887,62
4888,50
4889,35
4890,76
4891,42
4892,66
4893,91
4894,28
4895,38
4896,67
4897,48
4898,57
4899,57
4900,38
4901,37
4902,32
4903,72
4904,46
4905,39
4906,35
4907,110
4908,66
4909,68
4910,41
4911,37
4912,47
4913,52
4914,77
4915,61
4916,51
4917,88
4918,51
4919,79
4920,45
4921,48
4922,102
4923,48
4924,62
4925,43
4926,105
4927,43
4928,43
4929,64
4930,50
4931,35
4932,54
4933,44
4934,34
4935,31
4936,84
4937,52
4938,46
4939,99
4940,54
4941,52
4942,41
4943,73
4944,44
4945,36
4946,55
4947,83
4948,61
4949,93
4950,24
4951,38
4952,54
4953,39
4954,100
4955,41
4956,47
4957,30
4958,89
4959,50
4960,45
4961,21
4962,78
4963,48
4964,71
4965,49
4966,35
4967,52
4968,33
4969,25
4970,38
4971,67
4972,41
4973,62
4974,49
4975,34
4976,46
4977,30
4978,63
4979,102
4980,91
4981,48
4982,74
4983,34
4984,38
4985,60
4986,54
4987,88
4988,32
4989,59
4990,96
4991,95
4992,42
4993,84
4994,111
4995,42
4996,41
4997,21
4998,32
4999,120
5000,84
5001,53
5002,87
5003,43
5004,95
5005,128
5006,33
5007,38
5008,61
5009,28
5010,55
5011,31
5012,44
5013,44
5014,40
5015,71
5016,61
5017,73
5018,74
5019,32
5020,33
5021,43
5022,48
5023,85
5024,36
5025,41
5026,41
5027,53
5028,98
5029,82
5030,42
5031,104
5032,52
5033,39
5034,26
5035,42
5036,57
5037,73
5038,41
5039,66
5040,31
5041,82
5042,51
5043,70
5044,46
5045,77
5046,81
5047,47
5048,88
5049,30
5050,47
5051,74
5052,129
5053,99
5054,99
5055,57
5056,67
5057,80
5058,81
5059,27
5060,94
5061,101
5062,82
5063,75
5064,38
5065,110
5066,71
5067,105
5068,42
5069,96
5070,23
5071,82
5072,56
5073,33
5074,88
5075,32
5076,17
5077,43
5078,24
5079,36
5080,74
5081,39
5082,60
5083,80
5084,42
5085,85
5086,36
5087,51
5088,50
5089,64
5090,72
5091,92
5092,52
5093,93
5094,102
5095,55
5096,35
5097,71
5098,53
5099,38
5100,111
5101,67
5102,73
5103,86
5104,35
5105,41
5106,88
5107,30
5108,45
5109,99
5110,90
5111,100
5112,34
5113,125
5114,63
5115,44
5116,47
5117,52
5118,77
5119,93
5120,50
5121,63
5122,41
5123,56
5124,54
5125,54
5126,33
5127,36
5128,80
5129,21
5130,63
5131,53
5132,43
5133,72
5134,37
5135,66
5136,44
5137,79
5138,87
5139,104
5140,38
5141,81
5142,56
5143,65
5144,42
5145,57
5146,40
5147,38
5148,52
5149,41
5150,84
5151,67
5152,40
5153,56
5154,93
5155,41
5156,78
5157,95
5158,40
5159,85
5160,45
5161,51
5162,39
5163,36
5164,29
5165,33
5166,33
5167,41
5168,28
5169,94
5170,37
5171,89
5172,36
5173,28
5174,43
5175,77
5176,88
5177,44
5178,37
5179,41
5180,53
5181,28
5182,48
5183,64
5184,49
5185,48
5186,35
5187,47
5188,44
5189,68
5190,32
5191,55
5192,39
5193,21
5194,57
5195,38
5196,74
5197,42
5198,48
5199,83
5200,59
5201,110
5202,45
5203,44
5204,58
5205,44
5206,28
5207,77
5208,99
5209,34
5210,37
5211,83
5212,42
5213,84
5214,47
5215,74
5216,86
5217,44
5218,42
5219,29
5220,27
5221,55
5222,43
5223,93
5224,93
5225,77
5226,96
5227,80
5228,77
5229,33
5230,38
5231,42
5232,76
5233,83
5234,83
5235,81
5236,28
5237,35
5238,78
5239,32
5240,34
5241,88
5242,11
5243,35
5244,46
5245,78
5246,54
5247,49
5248,56
5249,19
5250,72
5251,77
5252,39
5253,50
5254,28
5255,47
5256,54
5257,36
5258,66
5259,85
5260,78
5261,107
5262,62
5263,43
5264,70
5265,84
5266,120
5267,89
5268,37
5269,28
5270,104
5271,36
5272,50
5273,46
5274,71
5275,53
5276,26
5277,76
5278,44
5279,38
5280,27
5281,34
5282,76
5283,37
5284,117
5285,65
5286,31
5287,28
5288,38
5289,42
5290,51
5291,36
5292,78
5293,31
5294,40
5295,33
5296,53
5297,44
5298,44
5299,70
5300,31
5301,78
5302,39
5303,44
5304,109
5305,56
5306,74
5307,32
5308,57
5309,57
5310,85
5311,111
5312,38
5313,35
5314,105
5315,39
5316,55
5317,38
5318,108
5319,39
5320,111
5321,47
5322,95
5323,120
5324,40
5325,56
5326,36
5327,50
5328,54
5329,57
5330,30
5331,42
5332,27
5333,28
5334,36
5335,101
5336,72
5337,35
5338,52
5339,89
5340,76
5341,32
5342,101
5343,37
5344,34
5345,77
5346,84
5347,111
5348,32
5349,34
5350,93
5351,33
5352,88
5353,90
5354,34
5355,50
5356,41
5357,22
5358,80
5359,48
5360,96
5361,28
5362,86
5363,41
5364,28
5365,95
5366,47
5367,42
5368,34
5369,28
5370,108
5371,41
5372,39
5373,37
5374,48
5375,81
5376,119
5377,112
5378,49
5379,94
5380,39
5381,92
5382,54
5383,37
5384,73
5385,50
5386,45
5387,77
5388,55
5389,39
5390,63
5391,31
5392,29
5393,78
5394,105
5395,75
5396,26
5397,36
5398,93
5399,33
5400,41
5401,46
5402,57
5403,78
5404,23
5405,74
5406,110
5407,45
5408,68
5409,36
5410,64
5411,30
5412,46
5413,50
5414,35
5415,76
5416,71
5417,42
5418,42
5419,41
5420,80
5421,56
5422,110
5423,66
5424,43
5425,115
5426,69
5427,24
5428,40
5429,58
5430,56
5431,69
5432,43
5433,69
5434,87
5435,39
5436,34
5437,68
5438,55
5439,38
5440,29
5441,22
5442,50
5443,34
5444,68
5445,71
5446,55
5447,44
5448,42
5449,46
5450,71
5451,47
5452,46
5453,92
5454,59
5455,86
5456,27
5457,51
5458,85
5459,26
5460,36
5461,74
5462,32
5463,38
5464,42
5465,46
5466,31
5467,75
5468,51
5469,90
5470,46
5471,97
5472,45
5473,72
5474,37
5475,70
5476,109
5477,27
5478,46
5479,125
5480,51
5481,87
5482,27
5483,55
5484,72
5485,38
5486,57
5487,94
5488,61
5489,74
5490,95
5491,43
5492,38
5493,93
5494,118
5495,84
5496,54
5497,40
5498,52
5499,120
5500,64
5501,46
5502,81
5503,59
5504,75
5505,48
5506,53
5507,34
5508,69
5509,54
5510,88
5511,95
5512,72
5513,20
5514,29
5515,40
5516,82
5517,50
5518,43
5519,61
5520,52
5521,72
5522,93
5523,34
5524,37
5525,33
5526,64
5527,42
5528,34
5529,65
5530,57
5531,34
5532,66
5533,41
5534,33
5535,101
5536,42
5537,76
5538,34
5539,55
5540,96
5541,26
5542,32
5543,96
5544,41
5545,88
5546,59
5547,23
5548,36
5549,47
5550,27
5551,75
5552,56
5553,53
5554,30
5555,41
5556,73
5557,31
5558,86
5559,35
5560,48
5561,75
5562,95
5563,86
5564,45
5565,30
5566,85
5567,82
5568,42
5569,43
5570,85
5571,57
5572,42
5573,27
5574,101
5575,100
5576,119
5577,47
5578,81
5579,80
5580,51
5581,63
5582,47
5583,71
5584,93
5585,33
5586,46
5587,44
5588,75
5589,37
5590,122
5591,78
5592,31
5593,67
5594,54
5595,132
5596,50
5597,37
5598,67
5599,84
5600,24
5601,35
5602,29
5603,43
5604,38
5605,44
5606,90
5607,41
5608,31
5609,62
5610,36
5611,62
5612,34
5613,81
5614,51
5615,47
5616,30
5617,122
5618,37
5619,31
5620,85
5621,36
5622,36
5623,44
5624,94
5625,36
5626,29
5627,44
5628,74
5629,92
5630,99
5631,79
5632,74
5633,115
5634,35
5635,22
5636,41
5637,26
5638,40
5639,40
5640,32
5641,77
5642,49
5643,58
5644,42
5645,48
5646,99
5647,46
5648,78
5649,28
5650,60
5651,92
5652,103
5653,97
5654,91
5655,30
5656,29
5657,37
5658,90
5659,52
5660,104
5661,44
5662,42
5663,32
5664,35
5665,61
5666,29
5667,81
5668,37
5669,45
5670,44
5671,37
5672,29
5673,33
5674,47
5675,74
5676,80
5677,24
5678,115
5679,62
5680,78
5681,69
5682,34
5683,26
5684,34
5685,30
5686,62
5687,84
5688,94
5689,44
5690,43
5691,89
5692,65
5693,116
5694,94
5695,67
5696,37
5697,44
5698,86
5699,46
5700,65
5701,84
5702,31
5703,71
5704,44
5705,71
5706,51
5707,28
5708,42
5709,43
5710,89
5711,54
5712,35
5713,42
5714,89
5715,58
5716,49
5717,34
5718,33
5719,37
5720,100
5721,33
5722,38
5723,88
5724,111
5725,102
5726,45
5727,42
5728,30
5729,33
5730,36
5731,40
5732,35
5733,52
5734,54
5735,59
5736,67
5737,72
5738,91
5739,51
5740,89
5741,43
5742,40
5743,80
5744,64
5745,37
5746,64
5747,50
5748,28
5749,114
5750,79
5751,82
5752,25
5753,37
5754,118
5755,36
5756,121
5757,35
5758,60
5759,96
5760,83
5761,36
5762,58
5763,75
5764,27
5765,26
5766,43
5767,66
5768,37
5769,40
5770,43
5771,97
5772,44
5773,93
5774,71
5775,97
5776,42
5777,42
5778,96
5779,74
5780,42
5781,67
5782,86
5783,39
5784,65
5785,33
5786,29
5787,42
5788,42
5789,25
5790,63
5791,42
5792,91
5793,88
