,hamming_distance
2996,37
2997,49
2998,76
2999,43
3000,72
3001,91
3002,97
3003,44
3004,55
3005,66
3006,60
3007,105
3008,49
3009,45
3010,99
3011,76
3012,73
3013,98
3014,59
3015,40
3016,78
3017,42
3018,79
3019,43
3020,123
3021,43
3022,72
3023,68
3024,36
3025,53
3026,51
3027,46
3028,36
3029,28
3030,33
3031,49
3032,63
3033,80
3034,32
3035,57
3036,56
3037,78
3038,48
3039,53
3040,95
3041,38
3042,39
3043,99
3044,89
3045,50
3046,63
3047,101
3048,43
3049,43
3050,57
3051,48
3052,56
3053,43
3054,90
3055,62
3056,50
3057,39
3058,65
3059,49
3060,39
3061,51
3062,41
3063,44
3064,51
3065,59
3066,44
3067,51
3068,31
3069,66
3070,94
3071,99
3072,61
3073,92
3074,85
3075,44
3076,52
3077,45
3078,77
3079,49
3080,94
3081,43
3082,82
3083,121
3084,46
3085,85
3086,54
3087,42
3088,26
3089,50
3090,28
3091,57
3092,32
3093,105
3094,67
3095,46
3096,52
3097,108
3098,43
3099,49
3100,132
3101,47
3102,23
3103,90
3104,76
3105,71
3106,114
3107,51
3108,40
3109,33
3110,73
3111,44
3112,88
3113,97
3114,55
3115,106
3116,77
3117,48
3118,30
3119,68
3120,58
3121,63
3122,106
3123,45
3124,32
3125,112
3126,81
3127,54
3128,32
3129,21
3130,92
3131,35
3132,82
3133,56
3134,46
3135,48
3136,61
3137,75
3138,63
3139,62
3140,78
3141,106
3142,89
3143,34
3144,34
3145,111
3146,50
3147,80
3148,103
3149,48
3150,44
3151,88
3152,61
3153,40
3154,56
3155,49
3156,46
3157,44
3158,47
3159,28
3160,54
3161,82
3162,60
3163,98
3164,55
3165,32
3166,32
3167,76
3168,43
3169,92
3170,29
3171,44
3172,49
3173,26
3174,31
3175,81
3176,69
3177,40
3178,64
3179,84
3180,54
3181,82
3182,59
3183,57
3184,35
3185,32
3186,44
3187,28
3188,49
3189,75
3190,61
3191,76
3192,67
3193,100
3194,45
3195,62
3196,37
3197,50
3198,97
3199,65
3200,65
3201,106
3202,43
3203,107
3204,49
3205,34
3206,93
3207,42
3208,88
3209,26
3210,40
3211,99
3212,122
3213,52
3214,43
3215,79
3216,80
3217,34
3218,32
3219,42
3220,96
3221,57
3222,53
3223,93
3224,54
3225,57
3226,46
3227,102
3228,49
3229,84
3230,47
3231,33
3232,89
3233,96
3234,84
3235,80
3236,56
3237,65
3238,33
3239,31
3240,54
3241,91
3242,41
3243,25
3244,76
3245,46
3246,69
3247,71
3248,55
3249,40
3250,32
3251,31
3252,51
3253,53
3254,40
3255,38
3256,51
3257,84
3258,101
3259,51
3260,37
3261,76
3262,102
3263,42
3264,62
3265,90
3266,60
3267,84
3268,126
3269,82
3270,48
3271,115
3272,87
3273,36
3274,45
3275,48
3276,45
3277,53
3278,46
3279,68
3280,40
3281,75
3282,33
3283,39
3284,47
3285,41
3286,58
3287,43
3288,109
3289,99
3290,52
3291,94
3292,55
3293,63
3294,86
3295,28
3296,91
3297,40
3298,32
3299,37
3300,44
3301,35
3302,25
3303,78
3304,41
3305,91
3306,92
3307,77
3308,106
3309,66
3310,85
3311,73
3312,86
3313,39
3314,92
3315,67
3316,111
3317,52
3318,44
3319,94
3320,56
3321,57
3322,92
3323,97
3324,76
3325,22
3326,40
3327,59
3328,56
3329,74
3330,79
3331,93
3332,34
3333,75
3334,88
3335,58
3336,45
3337,45
3338,63
3339,100
3340,36
3341,93
3342,101
3343,54
3344,86
3345,37
3346,55
3347,32
3348,45
3349,37
3350,62
3351,53
3352,74
3353,88
3354,102
3355,74
3356,32
3357,99
3358,91
3359,37
3360,92
3361,93
3362,59
3363,32
3364,38
3365,35
3366,44
3367,27
3368,47
3369,97
3370,64
3371,74
3372,51
3373,100
3374,113
3375,42
3376,105
3377,35
3378,95
3379,47
3380,89
3381,43
3382,86
3383,63
3384,97
3385,33
3386,89
3387,105
3388,67
3389,88
3390,72
3391,33
3392,49
3393,49
3394,88
3395,57
3396,50
3397,57
3398,44
3399,88
3400,97
3401,62
3402,72
3403,45
3404,44
3405,41
3406,96
3407,52
3408,94
3409,49
3410,65
3411,58
3412,99
3413,38
3414,36
3415,44
3416,92
3417,45
3418,96
3419,84
3420,81
3421,56
3422,54
3423,52
3424,47
3425,45
3426,31
3427,52
3428,46
3429,68
3430,34
3431,58
3432,77
3433,119
3434,69
3435,30
3436,105
3437,44
3438,60
3439,46
3440,97
3441,43
3442,23
3443,38
3444,114
3445,53
3446,59
3447,62
3448,59
3449,50
3450,57
3451,100
3452,32
3453,92
3454,57
3455,111
3456,87
3457,55
3458,76
3459,70
3460,111
3461,81
3462,56
3463,47
3464,70
3465,115
3466,29
3467,56
3468,64
3469,56
3470,82
3471,62
3472,98
3473,61
3474,62
3475,50
3476,56
3477,57
3478,36
3479,74
3480,48
3481,51
3482,89
3483,38
3484,47
3485,90
3486,72
3487,66
3488,42
3489,88
3490,80
3491,65
3492,73
3493,87
3494,83
3495,44
3496,80
3497,35
3498,119
3499,59
3500,63
3501,59
3502,48
3503,95
3504,31
3505,47
3506,84
3507,98
3508,90
3509,63
3510,106
3511,39
3512,42
3513,47
3514,55
3515,50
3516,79
3517,50
3518,49
3519,68
3520,124
3521,86
3522,50
3523,63
3524,73
3525,46
3526,53
3527,101
3528,104
3529,72
3530,90
3531,50
3532,44
3533,45
3534,62
3535,42
3536,101
3537,104
3538,63
3539,41
3540,53
3541,99
3542,44
3543,37
3544,83
3545,62
3546,48
3547,43
3548,57
3549,26
3550,35
3551,127
3552,102
3553,56
3554,36
3555,46
3556,90
3557,40
3558,36
3559,86
3560,95
3561,35
3562,109
3563,85
3564,98
3565,106
3566,91
3567,65
3568,74
3569,51
3570,74
3571,92
3572,98
3573,34
3574,72
3575,114
3576,34
3577,57
3578,35
3579,43
3580,79
3581,39
3582,87
3583,105
3584,76
3585,102
3586,37
3587,37
3588,58
3589,55
3590,46
3591,35
3592,61
3593,52
3594,44
3595,49
3596,40
3597,55
3598,87
3599,58
3600,90
3601,55
3602,42
3603,80
3604,54
3605,100
3606,55
3607,41
3608,96
3609,53
3610,80
3611,52
3612,83
3613,25
3614,69
3615,71
3616,80
3617,61
3618,36
3619,40
3620,42
3621,82
3622,53
3623,39
3624,49
3625,46
3626,122
3627,19
3628,84
3629,43
3630,102
3631,58
3632,93
3633,52
3634,113
3635,68
3636,61
3637,73
3638,49
3639,81
3640,86
3641,105
3642,62
3643,53
3644,46
3645,46
3646,96
3647,46
3648,103
3649,79
3650,42
3651,97
3652,70
3653,43
3654,32
3655,45
3656,57
3657,57
3658,76
3659,55
3660,53
3661,115
3662,99
3663,81
3664,30
3665,42
3666,73
3667,61
3668,47
3669,42
3670,61
3671,71
3672,96
3673,109
3674,104
3675,42
3676,45
3677,100
3678,46
3679,103
3680,43
3681,29
3682,52
3683,46
3684,31
3685,91
3686,56
3687,31
3688,52
3689,58
3690,68
3691,48
3692,39
3693,105
3694,107
3695,33
3696,52
3697,37
3698,103
3699,49
3700,72
3701,88
3702,36
3703,87
3704,108
3705,44
3706,48
3707,66
3708,99
3709,39
3710,45
3711,57
3712,101
3713,108
3714,81
3715,43
3716,86
3717,93
3718,102
3719,74
3720,55
3721,61
3722,87
3723,62
3724,45
3725,46
3726,76
3727,52
3728,51
3729,34
3730,84
3731,91
3732,44
3733,50
3734,41
3735,68
3736,70
3737,87
3738,48
3739,90
3740,42
3741,76
3742,53
3743,93
3744,43
3745,63
3746,34
3747,78
3748,97
3749,64
3750,43
3751,55
3752,81
3753,65
3754,86
3755,80
3756,25
3757,83
3758,56
3759,43
3760,61
3761,43
3762,54
3763,50
3764,91
3765,30
3766,56
3767,43
3768,69
3769,94
3770,36
3771,96
3772,28
3773,63
3774,46
3775,113
3776,85
3777,102
3778,33
3779,43
3780,40
3781,122
3782,51
3783,46
3784,42
3785,17
3786,71
3787,118
3788,91
3789,37
3790,30
3791,80
3792,81
3793,24
3794,77
3795,45
3796,98
3797,68
3798,55
3799,101
3800,42
3801,41
3802,53
3803,43
3804,64
3805,33
3806,100
3807,49
3808,56
3809,108
3810,58
3811,42
3812,61
3813,52
3814,50
3815,81
3816,51
3817,113
3818,108
3819,100
3820,24
3821,57
3822,48
3823,73
3824,43
3825,33
3826,53
3827,57
3828,65
3829,45
3830,36
3831,83
3832,44
3833,86
3834,43
3835,56
3836,43
3837,85
3838,57
3839,85
3840,44
3841,37
3842,34
3843,54
3844,38
3845,63
3846,58
3847,67
3848,97
3849,73
3850,90
3851,42
3852,46
3853,33
3854,75
3855,48
3856,44
3857,26
3858,49
3859,103
3860,53
3861,90
3862,99
3863,92
3864,58
3865,102
3866,45
3867,61
3868,78
3869,54
3870,57
3871,130
3872,111
3873,39
3874,85
3875,60
3876,59
3877,61
3878,55
3879,84
3880,49
3881,69
3882,37
3883,40
3884,45
3885,124
3886,97
3887,86
3888,59
3889,55
3890,102
3891,60
3892,69
3893,70
3894,31
3895,85
3896,47
3897,46
3898,37
3899,110
3900,90
3901,107
3902,65
3903,74
3904,41
3905,77
3906,41
3907,105
3908,45
3909,88
3910,47
3911,53
3912,82
3913,40
3914,139
3915,70
3916,72
3917,87
3918,64
3919,108
3920,51
3921,121
3922,38
3923,85
3924,73
3925,53
3926,47
3927,42
3928,26
3929,87
3930,61
3931,36
3932,82
3933,68
3934,50
3935,44
3936,28
3937,64
3938,47
3939,57
3940,32
3941,39
3942,35
3943,36
3944,85
3945,46
3946,54
3947,78
3948,46
3949,89
3950,27
3951,62
3952,54
3953,43
3954,55
3955,68
3956,63
3957,104
3958,101
3959,40
3960,48
3961,70
3962,50
3963,56
3964,39
3965,58
3966,53
3967,42
3968,47
3969,36
3970,98
3971,106
3972,65
3973,50
3974,54
3975,82
3976,37
3977,104
3978,53
3979,55
3980,54
3981,67
3982,50
3983,59
3984,39
3985,87
3986,38
3987,62
3988,75
3989,35
3990,47
3991,28
3992,40
3993,52
3994,109
3995,57
3996,36
3997,39
3998,96
3999,46
4000,36
4001,73
4002,102
4003,88
4004,40
4005,77
4006,45
4007,90
4008,79
4009,100
4010,53
4011,47
4012,77
4013,83
4014,79
4015,84
4016,42
4017,46
4018,65
4019,41
4020,99
4021,47
4022,74
4023,40
4024,41
4025,47
4026,57
4027,54
4028,75
4029,92
4030,34
4031,91
4032,82
4033,49
4034,91
4035,46
4036,50
4037,78
4038,37
4039,86
4040,46
4041,78
4042,29
4043,45
4044,42
4045,33
4046,64
4047,85
4048,87
4049,90
4050,41
4051,49
4052,85
4053,74
4054,77
4055,85
4056,29
4057,45
4058,92
4059,48
4060,42
4061,58
4062,56
4063,41
4064,43
4065,29
4066,57
4067,36
4068,44
4069,57
4070,64
4071,43
4072,53
4073,54
4074,40
4075,46
4076,135
4077,109
4078,63
4079,97
4080,82
4081,71
4082,118
4083,65
4084,76
4085,60
4086,100
4087,110
4088,39
4089,100
4090,39
4091,43
4092,69
4093,51
4094,78
4095,46
4096,89
4097,46
4098,94
4099,83
4100,101
4101,36
4102,36
4103,94
4104,74
4105,61
4106,88
4107,43
4108,50
4109,55
4110,67
4111,77
4112,50
4113,58
4114,49
4115,44
4116,72
4117,53
4118,45
4119,84
4120,45
4121,49
4122,51
4123,85
4124,29
4125,102
4126,44
4127,100
4128,36
4129,30
4130,93
4131,107
4132,33
4133,43
4134,47
4135,93
4136,60
4137,55
4138,93
4139,51
4140,48
4141,46
4142,76
4143,41
4144,41
4145,59
4146,45
4147,53
4148,99
4149,57
4150,48
4151,66
4152,67
4153,28
4154,59
4155,97
4156,36
4157,84
4158,53
4159,68
4160,74
4161,39
4162,33
4163,43
4164,47
4165,127
4166,82
4167,35
4168,21
4169,66
4170,106
4171,45
4172,45
4173,72
4174,82
4175,47
4176,117
4177,106
4178,55
4179,50
4180,33
4181,37
4182,26
4183,55
4184,79
4185,70
4186,92
4187,56
4188,48
4189,100
4190,113
4191,37
4192,90
4193,42
4194,38
4195,50
4196,76
4197,37
4198,87
4199,59
4200,109
4201,29
4202,52
4203,91
4204,72
4205,36
4206,51
4207,22
4208,44
4209,47
4210,71
4211,39
4212,94
4213,50
4214,53
4215,40
4216,124
4217,100
4218,91
4219,82
4220,39
4221,109
4222,60
4223,53
4224,92
4225,87
4226,105
4227,52
4228,114
4229,106
4230,52
4231,44
4232,45
4233,49
4234,105
4235,45
4236,112
4237,33
4238,107
4239,54
4240,48
4241,101
4242,34
4243,57
4244,55
4245,102
4246,113
4247,44
4248,52
4249,40
4250,62
4251,60
4252,78
4253,43
4254,49
4255,49
4256,36
4257,42
4258,55
4259,28
4260,36
4261,127
4262,37
4263,94
4264,102
4265,75
4266,67
4267,49
4268,40
4269,48
4270,104
4271,65
4272,64
4273,38
4274,31
4275,65
4276,98
4277,58
4278,56
4279,49
4280,35
4281,43
4282,94
4283,67
4284,92
4285,57
4286,49
4287,65
4288,63
4289,45
4290,44
4291,101
4292,57
4293,63
4294,35
4295,57
4296,65
4297,63
4298,40
4299,75
4300,78
4301,58
4302,66
4303,44
4304,43
4305,59
4306,42
4307,40
4308,50
4309,45
4310,73
4311,41
4312,81
4313,59
4314,33
4315,67
4316,62
4317,79
4318,112
4319,34
4320,36
4321,97
4322,47
4323,100
4324,60
4325,131
4326,34
4327,59
4328,65
4329,46
4330,31
4331,69
4332,92
4333,48
4334,64
4335,58
4336,33
4337,55
4338,77
4339,92
4340,89
4341,65
4342,64
4343,40
4344,55
4345,100
4346,66
4347,46
4348,43
4349,43
4350,44
4351,106
4352,50
4353,82
4354,89
4355,48
4356,38
4357,35
4358,43
4359,47
4360,58
4361,48
4362,44
4363,59
4364,53
4365,92
4366,56
4367,59
4368,86
4369,87
4370,114
4371,51
4372,78
4373,112
4374,84
4375,30
4376,61
4377,63
4378,93
4379,38
4380,47
4381,50
4382,40
4383,106
4384,35
4385,93
4386,32
4387,89
4388,45
4389,43
4390,39
4391,68
4392,48
4393,131
4394,64
4395,48
4396,50
4397,74
4398,66
4399,44
4400,44
4401,82
4402,97
4403,108
4404,36
4405,87
4406,30
4407,55
4408,50
4409,57
4410,80
4411,69
4412,105
4413,67
4414,84
4415,46
4416,63
4417,56
4418,60
4419,45
4420,34
4421,88
4422,92
4423,38
4424,42
4425,66
4426,36
4427,41
4428,42
4429,55
4430,45
4431,101
4432,50
4433,31
4434,92
4435,36
4436,55
4437,126
4438,76
4439,49
4440,39
4441,54
4442,88
4443,72
4444,66
4445,101
4446,56
4447,52
4448,57
4449,53
4450,46
4451,38
4452,58
4453,35
4454,50
4455,70
4456,50
4457,87
4458,43
4459,41
4460,56
4461,55
4462,80
4463,98
4464,34
4465,77
4466,51
4467,17
4468,49
4469,41
4470,71
4471,83
4472,54
4473,71
4474,36
4475,82
4476,31
4477,40
4478,79
4479,53
4480,53
4481,45
4482,87
4483,33
4484,25
4485,87
4486,93
4487,86
4488,103
4489,81
4490,62
4491,71
4492,43
4493,47
4494,97
4495,52
4496,71
4497,31
4498,65
4499,57
4500,44
4501,108
4502,55
4503,40
4504,25
4505,67
4506,75
4507,93
4508,59
4509,89
4510,54
4511,43
4512,51
4513,47
4514,43
4515,83
4516,45
4517,95
4518,54
4519,34
4520,48
4521,44
4522,100
4523,45
4524,69
4525,45
4526,53
4527,39
4528,54
4529,90
4530,62
4531,103
4532,46
4533,50
4534,40
4535,57
4536,59
4537,74
4538,44
4539,68
4540,77
4541,41
4542,54
4543,71
4544,73
4545,91
4546,85
4547,97
4548,94
4549,49
4550,52
4551,84
4552,48
4553,82
4554,41
4555,76
4556,79
4557,98
4558,27
4559,101
4560,59
4561,39
4562,41
4563,100
4564,71
4565,50
4566,59
4567,77
4568,83
4569,78
4570,47
4571,114
4572,61
4573,32
4574,49
4575,76
4576,29
4577,54
4578,48
4579,78
4580,56
4581,87
4582,43
4583,72
4584,47
4585,38
4586,49
4587,33
4588,79
4589,56
4590,95
4591,79
4592,73
4593,74
4594,97
4595,97
4596,107
4597,77
4598,29
4599,90
4600,41
4601,29
4602,61
4603,82
4604,67
4605,41
4606,41
4607,74
4608,48
4609,75
4610,43
4611,44
4612,39
4613,38
4614,82
4615,85
4616,43
4617,88
4618,41
4619,109
4620,53
4621,25
4622,123
4623,55
4624,47
4625,58
4626,44
4627,103
4628,86
4629,106
4630,54
4631,44
4632,91
4633,77
4634,105
4635,45
4636,65
4637,56
4638,37
4639,58
4640,86
4641,56
4642,90
4643,29
4644,93
4645,42
4646,70
4647,71
4648,40
4649,46
4650,89
4651,46
4652,39
4653,42
4654,69
4655,37
4656,115
4657,33
4658,80
4659,51
4660,25
4661,36
4662,87
4663,64
4664,36
4665,44
4666,68
4667,43
4668,25
4669,76
4670,83
4671,49
4672,65
4673,42
4674,24
4675,49
4676,31
4677,52
4678,95
4679,120
4680,63
4681,94
4682,72
4683,104
4684,80
4685,103
4686,95
4687,66
4688,88
4689,50
4690,58
4691,114
4692,45
4693,32
4694,93
4695,79
4696,84
4697,82
4698,45
4699,49
4700,88
4701,71
4702,63
4703,59
4704,106
4705,48
4706,60
4707,57
4708,35
4709,86
4710,84
4711,58
4712,53
4713,44
4714,46
4715,77
4716,100
4717,49
4718,67
4719,75
4720,54
4721,38
4722,56
4723,35
4724,52
4725,81
4726,33
4727,34
4728,49
4729,66
4730,100
4731,53
4732,46
4733,72
4734,71
4735,63
4736,55
4737,39
4738,35
4739,66
4740,111
4741,68
4742,44
4743,112
4744,38
4745,80
4746,30
4747,39
4748,47
4749,58
4750,71
4751,102
4752,55
4753,64
4754,46
4755,73
4756,63
4757,63
4758,48
4759,35
4760,48
4761,20
4762,25
4763,43
4764,61
4765,53
4766,42
4767,63
4768,47
4769,42
4770,61
4771,45
4772,106
4773,62
4774,87
4775,48
4776,48
4777,69
4778,107
4779,49
4780,44
4781,87
4782,42
4783,25
4784,52
4785,127
4786,24
4787,98
4788,50
4789,46
4790,63
4791,37
4792,57
4793,88
4794,33
4795,52
4796,50
4797,100
4798,59
4799,88
4800,28
4801,65
4802,64
4803,46
4804,88
4805,39
4806,50
4807,79
4808,58
4809,34
4810,86
4811,84
4812,55
4813,41
4814,60
4815,91
4816,34
4817,87
4818,39
4819,55
4820,49
4821,43
4822,40
4823,27
4824,67
4825,79
4826,95
4827,69
4828,42
4829,118
4830,81
4831,43
4832,44
4833,118
4834,38
4835,42
4836,80
4837,36
4838,48
4839,50
4840,91
4841,30
4842,51
4843,44
4844,84
4845,46
4846,89
4847,28
4848,50
4849,39
4850,81
4851,48
4852,48
4853,55
4854,46
4855,53
4856,51
4857,46
4858,77
4859,42
4860,53
4861,92
4862,40
4863,58
4864,51
4865,57
4866,34
4867,52
4868,75
4869,39
4870,45
4871,79
4872,39
4873,45
4874,50
4875,53
4876,40
4877,29
4878,89
4879,46
4880,52
4881,61
4882,37
4883,52
4884,55
4885,41
4886,63
4887,58
4888,44
4889,49
4890,60
4891,88
4892,40
4893,46
4894,88
4895,51
4896,82
4897,46
4898,46
4899,59
4900,97
4901,87
4902,104
4903,83
4904,59
4905,74
4906,67
4907,90
4908,74
4909,72
4910,94
4911,43
4912,67
4913,64
4914,77
4915,81
4916,81
4917,62
4918,42
4919,41
4920,73
4921,74
4922,90
4923,74
4924,52
4925,35
4926,89
4927,53
4928,95
4929,24
4930,34
4931,44
4932,47
4933,96
4934,44
4935,103
4936,80
4937,56
4938,19
4939,37
4940,25
4941,82
4942,44
4943,47
4944,46
4945,40
4946,63
4947,71
4948,107
4949,73
4950,49
4951,62
4952,52
4953,40
4954,46
4955,58
4956,78
4957,56
4958,63
4959,59
4960,34
4961,51
4962,32
4963,65
4964,114
4965,89
4966,71
4967,50
4968,68
4969,88
4970,91
4971,49
4972,30
4973,32
4974,42
4975,37
4976,33
4977,60
4978,74
4979,91
4980,37
4981,26
4982,49
4983,42
4984,91
4985,31
4986,40
4987,76
4988,53
4989,65
4990,43
4991,87
4992,64
4993,35
4994,76
4995,64
4996,51
4997,45
4998,25
4999,39
5000,67
5001,56
5002,20
5003,74
5004,54
5005,69
5006,36
5007,44
5008,45
5009,57
5010,48
5011,34
5012,33
5013,79
5014,52
5015,46
5016,42
5017,43
5018,60
5019,69
5020,51
5021,44
5022,85
5023,103
5024,54
5025,42
5026,45
5027,60
5028,103
5029,88
5030,36
5031,111
5032,49
5033,136
5034,59
5035,70
5036,40
5037,51
5038,52
5039,98
5040,118
5041,93
5042,66
5043,55
5044,81
5045,67
5046,92
5047,32
5048,33
5049,94
5050,117
5051,95
5052,40
5053,64
5054,41
5055,57
5056,115
5057,70
5058,118
5059,75
5060,31
5061,38
5062,80
5063,57
5064,28
5065,36
5066,80
5067,100
5068,57
5069,44
5070,29
5071,79
5072,89
5073,90
5074,107
5075,46
5076,28
5077,52
5078,84
5079,52
5080,61
5081,44
5082,42
5083,74
5084,55
5085,40
5086,35
5087,116
5088,50
5089,112
5090,46
5091,38
5092,51
5093,94
5094,69
5095,84
5096,76
5097,74
5098,94
5099,49
5100,58
5101,116
5102,64
5103,50
5104,76
5105,42
5106,30
5107,38
5108,102
5109,91
5110,75
5111,65
5112,55
5113,49
5114,86
5115,56
5116,79
5117,88
5118,57
5119,42
5120,62
5121,93
5122,64
5123,115
5124,37
5125,46
5126,51
5127,37
5128,44
5129,40
5130,43
5131,54
5132,62
5133,55
5134,106
5135,101
5136,80
5137,53
5138,72
5139,38
5140,77
5141,33
5142,92
5143,78
5144,85
5145,101
5146,32
5147,50
5148,47
5149,78
5150,71
5151,113
5152,48
5153,37
5154,55
5155,123
5156,33
5157,87
5158,68
5159,79
5160,50
5161,28
5162,40
5163,38
5164,64
5165,58
5166,49
5167,38
5168,84
5169,65
5170,45
5171,55
5172,38
5173,79
5174,45
5175,39
5176,112
5177,44
5178,48
5179,52
5180,73
5181,41
5182,34
5183,46
5184,81
5185,89
5186,58
5187,106
5188,55
5189,85
5190,87
5191,55
5192,78
5193,81
5194,70
5195,82
5196,82
5197,54
5198,55
5199,53
5200,37
5201,68
5202,39
5203,41
5204,48
5205,56
5206,54
5207,45
5208,88
5209,58
5210,85
5211,88
5212,55
5213,43
5214,72
5215,41
5216,53
5217,69
5218,45
5219,87
5220,34
5221,85
5222,49
5223,109
5224,66
5225,55
5226,95
5227,42
5228,47
5229,48
5230,59
5231,69
5232,33
5233,62
5234,80
5235,44
5236,33
5237,49
5238,67
5239,48
5240,66
5241,45
5242,87
5243,70
5244,59
5245,81
5246,54
5247,54
5248,50
5249,87
5250,33
5251,45
5252,107
5253,54
5254,52
5255,60
5256,41
5257,34
5258,47
5259,39
5260,55
5261,87
5262,56
5263,75
5264,96
5265,110
5266,59
5267,41
5268,45
5269,31
5270,97
5271,45
5272,97
5273,61
5274,75
5275,48
5276,33
5277,50
5278,63
5279,30
5280,54
5281,46
5282,68
5283,59
5284,35
5285,86
5286,105
5287,58
5288,91
5289,51
5290,86
5291,69
5292,58
5293,104
5294,80
5295,36
5296,59
5297,36
5298,96
5299,111
5300,56
5301,45
5302,47
5303,54
5304,58
5305,54
5306,44
5307,114
5308,72
5309,61
5310,33
5311,56
5312,59
5313,34
5314,79
5315,99
5316,108
5317,70
5318,58
5319,89
5320,41
5321,102
5322,57
5323,38
5324,59
5325,50
5326,85
5327,64
5328,54
5329,82
5330,101
5331,86
5332,43
5333,73
5334,112
5335,51
5336,80
5337,124
5338,72
5339,64
5340,62
5341,40
5342,86
5343,108
5344,52
5345,40
5346,48
5347,33
5348,48
5349,94
5350,44
5351,117
5352,54
5353,65
5354,60
5355,100
5356,53
5357,66
5358,64
5359,36
5360,52
5361,59
5362,108
5363,99
5364,92
5365,22
5366,86
5367,44
5368,24
5369,27
5370,91
5371,36
5372,38
5373,56
5374,91
5375,42
5376,73
5377,37
5378,94
5379,54
5380,114
5381,39
5382,50
5383,33
5384,52
5385,110
5386,56
5387,71
5388,54
5389,54
5390,103
5391,91
5392,104
5393,56
5394,84
5395,46
5396,53
5397,77
5398,52
5399,113
5400,96
5401,77
5402,45
5403,61
5404,72
5405,105
5406,83
5407,37
5408,90
5409,83
5410,100
5411,61
5412,44
5413,60
5414,53
5415,29
5416,40
5417,30
5418,42
5419,84
5420,58
5421,46
5422,48
5423,85
5424,40
5425,88
5426,55
5427,38
5428,43
5429,56
5430,33
5431,46
5432,57
5433,51
5434,52
5435,61
5436,84
5437,77
5438,43
5439,47
5440,52
5441,80
5442,72
5443,22
5444,38
5445,42
5446,64
5447,40
5448,54
5449,58
5450,55
5451,51
5452,50
5453,46
5454,57
5455,76
5456,31
5457,77
5458,79
5459,73
5460,42
5461,56
5462,39
5463,47
5464,37
5465,84
5466,80
5467,35
5468,101
5469,35
5470,34
5471,77
5472,50
5473,40
5474,74
5475,36
5476,62
5477,51
5478,81
5479,89
5480,73
5481,54
5482,49
5483,54
5484,36
5485,28
5486,108
5487,67
5488,85
5489,51
5490,45
5491,44
5492,43
5493,43
5494,57
5495,62
5496,42
5497,49
5498,30
5499,37
5500,46
5501,33
5502,46
5503,79
5504,30
5505,43
5506,57
5507,129
5508,54
5509,77
5510,69
5511,79
5512,56
5513,73
5514,107
5515,52
5516,48
5517,112
5518,80
5519,61
5520,35
5521,60
5522,73
5523,55
5524,47
5525,93
5526,48
5527,53
5528,53
5529,127
5530,104
5531,38
5532,41
5533,39
5534,52
5535,61
5536,86
5537,30
5538,51
5539,31
5540,86
5541,74
5542,46
5543,91
5544,33
5545,46
5546,103
5547,47
5548,129
5549,71
5550,95
5551,58
5552,35
5553,34
5554,46
5555,29
5556,76
5557,51
5558,43
5559,33
5560,77
5561,51
5562,82
5563,93
5564,84
5565,47
5566,99
5567,61
5568,90
5569,41
5570,29
5571,64
5572,77
5573,66
5574,58
5575,50
5576,125
5577,48
5578,51
5579,55
5580,43
5581,32
5582,47
5583,38
5584,73
5585,56
5586,50
5587,84
5588,88
5589,50
5590,94
5591,58
5592,80
5593,43
5594,106
5595,34
5596,100
5597,55
5598,80
5599,71
5600,92
5601,44
5602,102
5603,58
5604,110
5605,37
5606,84
5607,38
5608,90
5609,50
5610,48
5611,53
5612,90
5613,73
5614,53
5615,75
5616,59
5617,73
5618,46
5619,68
5620,33
5621,62
5622,39
5623,80
5624,50
5625,92
5626,56
5627,43
5628,104
5629,57
5630,78
5631,47
5632,47
5633,135
5634,56
5635,48
5636,61
5637,30
5638,69
5639,32
5640,42
5641,63
5642,83
5643,42
5644,49
5645,41
5646,35
5647,53
5648,113
5649,85
5650,100
5651,124
5652,38
5653,55
5654,72
5655,48
5656,34
5657,65
5658,118
5659,52
5660,82
5661,102
5662,52
5663,34
5664,77
5665,34
5666,103
5667,87
5668,92
5669,34
5670,29
5671,62
5672,24
5673,87
5674,57
5675,98
5676,55
5677,45
5678,47
5679,54
5680,126
5681,73
5682,81
5683,67
5684,93
5685,49
5686,74
5687,37
5688,50
5689,96
5690,49
5691,38
5692,110
5693,104
5694,87
5695,66
5696,95
5697,51
5698,71
5699,41
5700,32
5701,36
5702,70
5703,28
5704,36
5705,69
5706,41
5707,95
5708,57
5709,119
5710,43
5711,35
5712,60
5713,83
5714,36
5715,42
5716,40
5717,64
5718,99
5719,62
5720,54
5721,43
5722,55
5723,89
5724,57
5725,47
5726,35
5727,53
5728,49
5729,80
5730,45
5731,55
5732,103
5733,45
5734,105
5735,91
5736,81
5737,47
5738,102
5739,42
5740,78
5741,54
5742,95
5743,54
5744,96
5745,47
5746,76
5747,48
5748,45
5749,54
5750,44
5751,68
5752,97
5753,72
5754,96
5755,40
5756,53
5757,95
5758,40
5759,108
5760,39
5761,44
5762,49
5763,134
5764,37
5765,27
5766,56
5767,48
5768,52
5769,47
5770,86
5771,37
5772,60
5773,41
5774,55
5775,47
5776,83
5777,31
5778,79
5779,43
5780,78
5781,93
5782,83
5783,55
5784,110
5785,63
5786,92
5787,61
5788,74
5789,53
5790,41
5791,39
5792,91
5793,45
