,hamming_distance
2996,244
2997,231
2998,256
2999,202
3000,253
3001,232
3002,256
3003,185
3004,213
3005,190
3006,199
3007,176
3008,169
3009,161
3010,159
3011,215
3012,215
3013,221
3014,189
3015,235
3016,126
3017,167
3018,191
3019,204
3020,225
3021,205
3022,203
3023,142
3024,208
3025,238
3026,228
3027,222
3028,140
3029,160
3030,177
3031,189
3032,204
3033,192
3034,213
3035,185
3036,257
3037,153
3038,240
3039,234
3040,190
3041,139
3042,261
3043,174
3044,177
3045,181
3046,209
3047,110
3048,168
3049,180
3050,231
3051,80
3052,204
3053,200
3054,157
3055,189
3056,197
3057,194
3058,169
3059,251
3060,198
3061,187
3062,191
3063,190
3064,115
3065,121
3066,107
3067,182
3068,247
3069,242
3070,192
3071,162
3072,239
3073,200
3074,226
3075,239
3076,200
3077,227
3078,142
3079,191
3080,215
3081,292
3082,193
3083,183
3084,175
3085,146
3086,232
3087,187
3088,207
3089,209
3090,157
3091,210
3092,170
3093,114
3094,217
3095,142
3096,165
3097,221
3098,213
3099,187
3100,253
3101,237
3102,201
3103,175
3104,152
3105,205
3106,125
3107,157
3108,222
3109,254
3110,217
3111,247
3112,221
3113,200
3114,194
3115,222
3116,230
3117,272
3118,207
3119,204
3120,205
3121,176
3122,176
3123,134
3124,240
3125,198
3126,179
3127,139
3128,204
3129,220
3130,159
3131,177
3132,217
3133,160
3134,95
3135,219
3136,207
3137,194
3138,225
3139,236
3140,200
3141,210
3142,97
3143,211
3144,184
3145,246
3146,258
3147,195
3148,130
3149,182
3150,230
3151,210
3152,163
3153,170
3154,187
3155,207
3156,138
3157,195
3158,188
3159,125
3160,137
3161,207
3162,187
3163,176
3164,177
3165,80
3166,278
3167,192
3168,190
3169,202
3170,139
3171,157
3172,232
3173,118
3174,169
3175,182
3176,221
3177,198
3178,235
3179,185
3180,183
3181,142
3182,196
3183,107
3184,222
3185,157
3186,179
3187,186
3188,208
3189,220
3190,192
3191,194
3192,242
3193,190
3194,248
3195,232
3196,186
3197,187
3198,123
3199,169
3200,180
3201,239
3202,225
3203,163
3204,323
3205,156
3206,230
3207,131
3208,204
3209,236
3210,183
3211,196
3212,206
3213,234
3214,118
3215,227
3216,219
3217,199
3218,194
3219,158
3220,244
3221,198
3222,226
3223,196
3224,188
3225,226
3226,174
3227,159
3228,204
3229,172
3230,102
3231,118
3232,182
3233,224
3234,176
3235,195
3236,201
3237,197
3238,180
3239,218
3240,213
3241,184
3242,209
3243,207
3244,198
3245,239
3246,233
3247,228
3248,208
3249,204
3250,221
3251,212
3252,188
3253,234
3254,204
3255,214
3256,203
3257,223
3258,181
3259,267
3260,199
3261,234
3262,158
3263,190
3264,227
3265,219
3266,235
3267,201
3268,194
3269,262
3270,160
3271,233
3272,180
3273,218
3274,130
3275,218
3276,219
3277,214
3278,145
3279,211
3280,187
3281,266
3282,142
3283,158
3284,138
3285,214
3286,224
3287,162
3288,159
3289,131
3290,197
3291,192
3292,213
3293,225
3294,132
3295,259
3296,166
3297,153
3298,250
3299,149
3300,95
3301,216
3302,177
3303,167
3304,212
3305,181
3306,148
3307,226
3308,111
3309,160
3310,236
3311,231
3312,180
3313,162
3314,108
3315,169
3316,105
3317,204
3318,184
3319,187
3320,230
3321,162
3322,243
3323,151
3324,180
3325,128
3326,186
3327,145
3328,158
3329,213
3330,211
3331,229
3332,212
3333,254
3334,245
3335,187
3336,204
3337,220
3338,176
3339,174
3340,128
3341,185
3342,141
3343,214
3344,178
3345,237
3346,163
3347,159
3348,160
3349,167
3350,206
3351,209
3352,237
3353,197
3354,150
3355,191
3356,244
3357,205
3358,134
3359,157
3360,193
3361,268
3362,114
3363,264
3364,201
3365,157
3366,240
3367,202
3368,179
3369,189
3370,169
3371,202
3372,192
3373,167
3374,197
3375,178
3376,235
3377,182
3378,310
3379,173
3380,165
3381,239
3382,183
3383,207
3384,155
3385,238
3386,114
3387,240
3388,195
3389,212
3390,212
3391,205
3392,176
3393,213
3394,220
3395,155
3396,219
3397,187
3398,188
3399,183
3400,227
3401,184
3402,150
3403,179
3404,176
3405,142
3406,259
3407,233
3408,202
3409,190
3410,218
3411,221
3412,214
3413,219
3414,148
3415,227
3416,227
3417,215
3418,189
3419,215
3420,240
3421,191
3422,304
3423,202
3424,145
3425,190
3426,207
3427,123
3428,191
3429,164
3430,151
3431,188
3432,161
3433,225
3434,188
3435,329
3436,226
3437,176
3438,150
3439,246
3440,147
3441,188
3442,226
3443,201
3444,145
3445,212
3446,226
3447,248
3448,172
3449,173
3450,159
3451,207
3452,227
3453,178
3454,228
3455,240
3456,156
3457,236
3458,181
3459,155
3460,205
3461,312
3462,217
3463,224
3464,194
3465,181
3466,245
3467,240
3468,188
3469,190
3470,158
3471,280
3472,139
3473,184
3474,210
3475,210
3476,178
3477,117
3478,158
3479,202
3480,194
3481,231
3482,162
3483,242
3484,271
3485,210
3486,234
3487,158
3488,139
3489,170
3490,234
3491,192
3492,222
3493,218
3494,185
3495,205
3496,187
3497,109
3498,178
3499,162
3500,192
3501,218
3502,182
3503,185
3504,221
3505,216
3506,203
3507,229
3508,233
3509,195
3510,163
3511,205
3512,226
3513,223
3514,177
3515,203
3516,168
3517,185
3518,221
3519,202
3520,167
3521,235
3522,168
3523,229
3524,183
3525,227
3526,189
3527,174
3528,193
3529,194
3530,213
3531,77
3532,235
3533,185
3534,230
3535,121
3536,232
3537,158
3538,192
3539,199
3540,195
3541,245
3542,235
3543,168
3544,212
3545,191
3546,190
3547,137
3548,221
3549,187
3550,153
3551,229
3552,202
3553,173
3554,246
3555,243
3556,207
3557,266
3558,164
3559,214
3560,272
3561,229
3562,141
3563,224
3564,246
3565,199
3566,192
3567,227
3568,165
3569,157
3570,241
3571,192
3572,169
3573,205
3574,120
3575,191
3576,155
3577,176
3578,205
3579,211
3580,215
3581,192
3582,168
3583,112
3584,192
3585,163
3586,217
3587,166
3588,176
3589,204
3590,184
3591,189
3592,197
3593,190
3594,172
3595,304
3596,188
3597,171
3598,260
3599,188
3600,181
3601,118
3602,214
3603,231
3604,162
3605,171
3606,193
3607,184
3608,207
3609,203
3610,201
3611,182
3612,200
3613,132
3614,230
3615,196
3616,164
3617,198
3618,220
3619,172
3620,247
3621,186
3622,145
3623,151
3624,175
3625,212
3626,161
3627,199
3628,238
3629,222
3630,167
3631,176
3632,196
3633,240
3634,220
3635,153
3636,135
3637,199
3638,205
3639,190
3640,183
3641,221
3642,148
3643,153
3644,228
3645,171
3646,176
3647,144
3648,202
3649,233
3650,196
3651,217
3652,10
3653,172
3654,170
3655,209
3656,176
3657,171
3658,355
3659,191
3660,187
3661,189
3662,207
3663,199
3664,183
3665,196
3666,179
3667,154
3668,214
3669,221
3670,169
3671,139
3672,171
3673,210
3674,274
3675,211
3676,225
3677,259
3678,157
3679,254
3680,238
3681,273
3682,219
3683,237
3684,196
3685,170
3686,205
3687,163
3688,139
3689,169
3690,216
3691,130
3692,182
3693,236
3694,199
3695,190
3696,156
3697,140
3698,177
3699,216
3700,203
3701,178
3702,172
3703,200
3704,228
3705,141
3706,119
3707,212
3708,241
3709,237
3710,203
3711,183
3712,233
3713,235
3714,233
3715,158
3716,197
3717,212
3718,227
3719,137
3720,191
3721,212
3722,171
3723,235
3724,220
3725,181
3726,205
3727,131
3728,204
3729,186
3730,209
3731,146
3732,238
3733,243
3734,179
3735,136
3736,172
3737,259
3738,199
3739,184
3740,205
3741,200
3742,196
3743,193
3744,205
3745,176
3746,197
3747,217
3748,241
3749,150
3750,217
3751,245
3752,253
3753,134
3754,173
3755,192
3756,190
3757,201
3758,237
3759,200
3760,204
3761,202
3762,207
3763,203
3764,195
3765,165
3766,270
3767,130
3768,142
3769,174
3770,146
3771,234
3772,183
3773,173
3774,137
3775,221
3776,185
3777,254
3778,201
3779,172
3780,201
3781,129
3782,224
3783,190
3784,239
3785,157
3786,217
3787,142
3788,243
3789,219
3790,189
3791,178
3792,228
3793,157
3794,204
3795,145
3796,102
3797,177
3798,257
3799,200
3800,187
3801,175
3802,199
3803,110
3804,203
3805,199
3806,222
3807,225
3808,172
3809,165
3810,317
3811,225
3812,234
3813,249
3814,221
3815,157
3816,135
3817,235
3818,170
3819,164
3820,195
3821,232
3822,215
3823,178
3824,214
3825,230
3826,190
3827,231
3828,193
3829,210
3830,303
3831,235
3832,132
3833,161
3834,242
3835,118
3836,273
3837,244
3838,154
3839,236
3840,171
3841,186
3842,208
3843,122
3844,115
3845,174
3846,202
3847,220
3848,240
3849,225
3850,174
3851,237
3852,206
3853,187
3854,192
3855,181
3856,221
3857,205
3858,169
3859,195
3860,98
3861,157
3862,170
3863,195
3864,147
3865,275
3866,176
3867,217
3868,155
3869,197
3870,220
3871,198
3872,219
3873,209
3874,168
3875,247
3876,157
3877,227
3878,195
3879,228
3880,111
3881,174
3882,131
3883,175
3884,245
3885,201
3886,176
3887,205
3888,170
3889,194
3890,162
3891,239
3892,193
3893,188
3894,261
3895,234
3896,188
3897,222
3898,257
3899,304
3900,249
3901,238
3902,199
3903,164
3904,190
3905,199
3906,229
3907,209
3908,180
3909,226
3910,198
3911,182
3912,127
3913,209
3914,176
3915,162
3916,184
3917,139
3918,175
3919,215
3920,82
3921,199
3922,177
3923,198
3924,231
3925,220
3926,204
3927,267
3928,183
3929,149
3930,189
3931,216
3932,196
3933,132
3934,187
3935,212
3936,120
3937,205
3938,189
3939,97
3940,223
3941,232
3942,151
3943,124
3944,212
3945,212
3946,237
3947,139
3948,157
3949,191
3950,227
3951,236
3952,229
3953,241
3954,176
3955,164
3956,169
3957,205
3958,174
3959,224
3960,176
3961,198
3962,204
3963,193
3964,276
3965,207
3966,208
3967,194
3968,235
3969,197
3970,208
3971,170
3972,155
3973,212
3974,239
3975,176
3976,180
3977,277
3978,169
3979,167
3980,245
3981,156
3982,145
3983,192
3984,202
3985,203
3986,186
3987,225
3988,231
3989,130
3990,198
3991,221
3992,217
3993,196
3994,204
3995,187
3996,198
3997,217
3998,184
3999,220
4000,197
4001,175
4002,235
4003,233
4004,211
4005,200
4006,238
4007,164
4008,160
4009,248
4010,271
4011,217
4012,214
4013,163
4014,190
4015,187
4016,188
4017,210
4018,120
4019,184
4020,201
4021,213
4022,230
4023,227
4024,191
4025,212
4026,190
4027,196
4028,187
4029,238
4030,219
4031,140
4032,180
4033,215
4034,241
4035,233
4036,195
4037,218
4038,152
4039,152
4040,238
4041,253
4042,199
4043,202
4044,170
4045,235
4046,175
4047,167
4048,176
4049,224
4050,207
4051,173
4052,237
4053,191
4054,221
4055,209
4056,160
4057,134
4058,79
4059,186
4060,217
4061,178
4062,152
4063,162
4064,198
4065,125
4066,213
4067,186
4068,237
4069,153
4070,255
4071,195
4072,140
4073,117
4074,222
4075,250
4076,152
4077,181
4078,172
4079,169
4080,171
4081,247
4082,177
4083,108
4084,218
4085,177
4086,213
4087,249
4088,176
4089,169
4090,185
4091,194
4092,241
4093,194
4094,255
4095,192
4096,147
4097,210
4098,182
4099,175
4100,179
4101,205
4102,164
4103,172
4104,187
4105,135
4106,213
4107,243
4108,198
4109,219
4110,239
4111,166
4112,183
4113,181
4114,206
4115,242
4116,196
4117,172
4118,166
4119,163
4120,198
4121,234
4122,147
4123,196
4124,276
4125,176
4126,223
4127,236
4128,171
4129,213
4130,162
4131,166
4132,220
4133,207
4134,205
4135,183
4136,235
4137,195
4138,95
4139,152
4140,216
4141,249
4142,199
4143,219
4144,185
4145,243
4146,173
4147,230
4148,235
4149,202
4150,215
4151,129
4152,180
4153,188
4154,172
4155,176
4156,183
4157,254
4158,197
4159,219
4160,201
4161,202
4162,213
4163,118
4164,212
4165,204
4166,171
4167,176
4168,189
4169,181
4170,173
4171,201
4172,198
4173,224
4174,165
4175,245
4176,169
4177,108
4178,115
4179,237
4180,151
4181,189
4182,132
4183,191
4184,219
4185,138
4186,196
4187,102
4188,182
4189,224
4190,175
4191,256
4192,148
4193,160
4194,208
4195,141
4196,221
4197,196
4198,184
4199,208
4200,227
4201,242
4202,229
4203,168
4204,132
4205,279
4206,183
4207,243
4208,199
4209,156
4210,144
4211,192
4212,161
4213,114
4214,275
4215,200
4216,119
4217,215
4218,136
4219,171
4220,214
4221,173
4222,157
4223,147
4224,191
4225,220
4226,149
4227,176
4228,243
4229,243
4230,263
4231,205
4232,194
4233,163
4234,220
4235,199
4236,150
4237,211
4238,178
4239,87
4240,188
4241,229
4242,191
4243,152
4244,219
4245,230
4246,213
4247,199
4248,228
4249,208
4250,249
4251,218
4252,262
4253,251
4254,118
4255,148
4256,141
4257,201
4258,197
4259,213
4260,209
4261,212
4262,218
4263,183
4264,167
4265,204
4266,95
4267,214
4268,197
4269,208
4270,213
4271,258
4272,245
4273,172
4274,213
4275,232
4276,233
4277,168
4278,180
4279,200
4280,192
4281,89
4282,238
4283,220
4284,166
4285,243
4286,201
4287,149
4288,224
4289,177
4290,187
4291,152
4292,199
4293,214
4294,161
4295,194
4296,209
4297,241
4298,203
4299,142
4300,166
4301,126
4302,135
4303,182
4304,178
4305,204
4306,147
4307,190
4308,229
4309,205
4310,183
4311,229
4312,209
4313,127
4314,123
4315,152
4316,193
4317,151
4318,194
4319,228
4320,178
4321,139
4322,190
4323,173
4324,179
4325,113
4326,201
4327,231
4328,187
4329,206
4330,203
4331,211
4332,223
4333,199
4334,183
4335,214
4336,167
4337,191
4338,274
4339,159
4340,146
4341,226
4342,196
4343,233
4344,250
4345,194
4346,227
4347,180
4348,218
4349,192
4350,218
4351,212
4352,221
4353,116
4354,141
4355,261
4356,228
4357,144
4358,140
4359,221
4360,179
4361,171
4362,216
4363,192
4364,233
4365,209
4366,231
4367,179
4368,197
4369,182
4370,189
4371,108
4372,217
4373,142
4374,234
4375,321
4376,215
4377,171
4378,228
4379,171
4380,261
4381,180
4382,195
4383,192
4384,211
4385,204
4386,214
4387,212
4388,161
4389,165
4390,178
4391,256
4392,218
4393,208
4394,142
4395,178
4396,234
4397,204
4398,145
4399,217
4400,189
4401,152
4402,255
4403,138
4404,162
4405,220
4406,175
4407,201
4408,191
4409,159
4410,153
4411,112
4412,213
4413,148
4414,256
4415,168
4416,187
4417,132
4418,152
4419,242
4420,203
4421,203
4422,203
4423,185
4424,216
4425,172
4426,156
4427,151
4428,246
4429,145
4430,197
4431,170
4432,201
4433,238
4434,176
4435,191
4436,123
4437,203
4438,200
4439,225
4440,146
4441,207
4442,184
4443,231
4444,209
4445,186
4446,204
4447,183
4448,194
4449,171
4450,131
4451,155
4452,230
4453,168
4454,275
4455,157
4456,208
4457,208
4458,184
4459,118
4460,198
4461,250
4462,191
4463,245
4464,195
4465,159
4466,134
4467,154
4468,207
4469,207
4470,198
4471,160
4472,240
4473,139
4474,173
4475,265
4476,173
4477,229
4478,192
4479,168
4480,214
4481,140
4482,209
4483,212
4484,186
4485,217
4486,175
4487,164
4488,133
4489,155
4490,171
4491,184
4492,188
4493,208
4494,213
4495,233
4496,209
4497,198
4498,243
4499,167
4500,219
4501,251
4502,188
4503,212
4504,190
4505,205
4506,131
4507,176
4508,236
4509,128
4510,241
4511,162
4512,188
4513,244
4514,202
4515,160
4516,110
4517,150
4518,201
4519,216
4520,175
4521,202
4522,148
4523,202
4524,216
4525,146
4526,210
4527,208
4528,190
4529,179
4530,183
4531,160
4532,190
4533,221
4534,151
4535,204
4536,221
4537,187
4538,120
4539,164
4540,177
4541,157
4542,238
4543,182
4544,191
4545,140
4546,205
4547,186
4548,215
4549,213
4550,149
4551,196
4552,168
4553,167
4554,173
4555,161
4556,220
4557,166
4558,228
4559,147
4560,177
4561,151
4562,202
4563,149
4564,169
4565,236
4566,176
4567,231
4568,134
4569,179
4570,223
4571,202
4572,198
4573,201
4574,162
4575,279
4576,206
4577,204
4578,158
4579,164
4580,152
4581,167
4582,133
4583,206
4584,208
4585,192
4586,203
4587,196
4588,191
4589,185
4590,126
4591,192
4592,150
4593,125
4594,180
4595,154
4596,176
4597,268
4598,192
4599,249
4600,205
4601,195
4602,211
4603,179
4604,177
4605,183
4606,229
4607,209
4608,181
4609,191
4610,268
4611,217
4612,209
4613,156
4614,192
4615,194
4616,217
4617,237
4618,192
4619,153
4620,187
4621,173
4622,142
4623,186
4624,252
4625,219
4626,243
4627,145
4628,167
4629,219
4630,217
4631,190
4632,197
4633,255
4634,146
4635,177
4636,171
4637,252
4638,204
4639,143
4640,212
4641,194
4642,173
4643,190
4644,156
4645,226
4646,255
4647,171
4648,163
4649,194
4650,206
4651,109
4652,242
4653,235
4654,257
4655,198
4656,235
4657,220
4658,187
4659,163
4660,169
4661,198
4662,207
4663,211
4664,221
4665,267
4666,188
4667,149
4668,181
4669,213
4670,157
4671,140
4672,199
4673,228
4674,229
4675,187
4676,165
4677,199
4678,180
4679,127
4680,194
4681,120
4682,157
4683,280
4684,199
4685,197
4686,153
4687,184
4688,135
4689,220
4690,158
4691,136
4692,207
4693,173
4694,200
4695,210
4696,217
4697,193
4698,171
4699,246
4700,248
4701,273
4702,253
4703,141
4704,144
4705,176
4706,209
4707,237
4708,228
4709,181
4710,224
4711,269
4712,211
4713,193
4714,161
4715,154
4716,214
4717,332
4718,194
4719,174
4720,221
4721,261
4722,214
4723,212
4724,143
4725,173
4726,192
4727,177
4728,196
4729,200
4730,185
4731,212
4732,173
4733,186
4734,244
4735,169
4736,225
4737,216
4738,195
4739,179
4740,255
4741,129
4742,258
4743,172
4744,220
4745,274
4746,143
4747,236
4748,185
4749,245
4750,181
4751,211
4752,227
4753,152
4754,225
4755,204
4756,113
4757,181
4758,237
4759,209
4760,222
4761,198
4762,163
4763,189
4764,119
4765,175
4766,225
4767,145
4768,206
4769,175
4770,144
4771,234
4772,201
4773,184
4774,177
4775,223
4776,216
4777,199
4778,151
4779,236
4780,157
4781,195
4782,184
4783,152
4784,159
4785,134
4786,148
4787,204
4788,106
4789,253
4790,237
4791,205
4792,216
4793,181
4794,237
4795,223
4796,194
4797,200
4798,240
4799,209
4800,156
4801,237
4802,126
4803,197
4804,185
4805,166
4806,245
4807,173
4808,230
4809,172
4810,159
4811,216
4812,204
4813,199
4814,201
4815,200
4816,177
4817,246
4818,159
4819,169
4820,110
4821,125
4822,205
4823,214
4824,227
4825,138
4826,182
4827,225
4828,214
4829,192
4830,174
4831,208
4832,125
4833,163
4834,143
4835,209
4836,107
4837,244
4838,160
4839,172
4840,318
4841,198
4842,211
4843,234
4844,212
4845,186
4846,208
4847,203
4848,131
4849,150
4850,222
4851,197
4852,164
4853,207
4854,199
4855,129
4856,146
4857,179
4858,195
4859,215
4860,208
4861,206
4862,218
4863,249
4864,212
4865,270
4866,251
4867,186
4868,227
4869,197
4870,185
4871,174
4872,199
4873,239
4874,176
4875,212
4876,140
4877,209
4878,185
4879,203
4880,177
4881,199
4882,240
4883,204
4884,213
4885,202
4886,225
4887,227
4888,169
4889,171
4890,227
4891,240
4892,147
4893,193
4894,193
4895,219
4896,159
4897,208
4898,182
4899,176
4900,221
4901,234
4902,182
4903,115
4904,208
4905,224
4906,302
4907,244
4908,118
4909,196
4910,144
4911,187
4912,206
4913,144
4914,181
4915,190
4916,188
4917,221
4918,214
4919,167
4920,189
4921,226
4922,201
4923,212
4924,189
4925,247
4926,192
4927,227
4928,213
4929,204
4930,158
4931,213
4932,200
4933,289
4934,208
4935,183
4936,227
4937,224
4938,135
4939,217
4940,147
4941,198
4942,215
4943,201
4944,186
4945,209
4946,225
4947,217
4948,132
4949,152
4950,176
4951,129
4952,204
4953,201
4954,196
4955,258
4956,156
4957,222
4958,246
4959,228
4960,193
4961,191
4962,171
4963,222
4964,181
4965,164
4966,144
4967,174
4968,188
4969,266
4970,216
4971,300
4972,156
4973,175
4974,243
4975,198
4976,196
4977,240
4978,171
4979,213
4980,188
4981,220
4982,252
4983,151
4984,152
4985,165
4986,213
4987,240
4988,236
4989,107
4990,180
4991,118
4992,192
4993,231
4994,214
4995,211
4996,165
4997,163
4998,173
4999,132
5000,222
5001,170
5002,193
5003,200
5004,179
5005,141
5006,244
5007,211
5008,125
5009,239
5010,212
5011,181
5012,185
5013,153
5014,202
5015,211
5016,172
5017,196
5018,185
5019,204
5020,181
5021,165
5022,235
5023,168
5024,220
5025,144
5026,237
5027,210
5028,208
5029,204
5030,235
5031,249
5032,198
5033,163
5034,170
5035,190
5036,207
5037,138
5038,220
5039,299
5040,138
5041,268
5042,156
5043,244
5044,199
5045,225
5046,201
5047,158
5048,229
5049,145
5050,135
5051,227
5052,217
5053,152
5054,217
5055,169
5056,230
5057,158
5058,175
5059,165
5060,172
5061,107
5062,199
5063,206
5064,231
5065,226
5066,220
5067,163
5068,252
5069,150
5070,130
5071,231
5072,169
5073,190
5074,207
5075,146
5076,226
5077,170
5078,187
5079,147
5080,229
5081,135
5082,240
5083,175
5084,199
5085,135
5086,99
5087,173
5088,193
5089,233
5090,188
5091,262
5092,203
5093,230
5094,196
5095,239
5096,203
5097,201
5098,215
5099,172
5100,121
5101,274
5102,193
5103,196
5104,201
5105,189
5106,151
5107,165
5108,167
5109,199
5110,265
5111,194
5112,238
5113,195
5114,180
5115,213
5116,211
5117,262
5118,152
5119,227
5120,191
5121,191
5122,207
5123,179
5124,184
5125,245
5126,138
5127,223
5128,183
5129,201
5130,219
5131,138
5132,187
5133,262
5134,181
5135,226
5136,215
5137,122
5138,281
5139,199
5140,234
5141,187
5142,211
5143,224
5144,250
5145,132
5146,138
5147,207
5148,195
5149,187
5150,312
5151,231
5152,132
5153,259
5154,139
5155,176
5156,257
5157,178
5158,163
5159,189
5160,234
5161,166
5162,151
5163,282
5164,255
5165,258
5166,202
5167,208
5168,195
5169,207
5170,191
5171,174
5172,131
5173,153
5174,181
5175,167
5176,233
5177,263
5178,217
5179,270
5180,182
5181,122
5182,240
5183,210
5184,182
5185,190
5186,216
5187,158
5188,215
5189,249
5190,232
5191,202
5192,155
5193,155
5194,173
5195,202
5196,224
5197,242
5198,233
5199,207
5200,149
5201,213
5202,264
5203,147
5204,147
5205,197
5206,206
5207,219
5208,181
5209,211
5210,112
5211,155
5212,233
5213,236
5214,171
5215,192
5216,195
5217,232
5218,226
5219,206
5220,181
5221,176
5222,205
5223,180
5224,187
5225,174
5226,189
5227,235
5228,237
5229,206
5230,132
5231,138
5232,162
5233,212
5234,229
5235,223
5236,237
5237,218
5238,163
5239,213
5240,184
5241,224
5242,225
5243,271
5244,189
5245,198
5246,188
5247,216
5248,163
5249,225
5250,213
5251,245
5252,266
5253,192
5254,260
5255,251
5256,238
5257,180
5258,160
5259,240
5260,262
5261,180
5262,105
5263,253
5264,227
5265,238
5266,182
5267,175
5268,230
5269,194
5270,169
5271,179
5272,275
5273,186
5274,238
5275,233
5276,220
5277,184
5278,176
5279,233
5280,251
5281,207
5282,195
5283,177
5284,212
5285,120
5286,190
5287,156
5288,219
5289,202
5290,130
5291,245
5292,207
5293,222
5294,195
5295,171
5296,220
5297,182
5298,165
5299,196
5300,197
5301,194
5302,163
5303,202
5304,214
5305,226
5306,204
5307,198
5308,218
5309,178
5310,174
5311,149
5312,165
5313,123
5314,271
5315,193
5316,179
5317,230
5318,188
5319,203
5320,253
5321,255
5322,163
5323,144
5324,210
5325,227
5326,174
5327,175
5328,189
5329,245
5330,152
5331,204
5332,222
5333,185
5334,201
5335,199
5336,274
5337,250
5338,230
5339,166
5340,222
5341,203
5342,183
5343,204
5344,126
5345,192
5346,242
5347,172
5348,200
5349,193
5350,220
5351,166
5352,216
5353,186
5354,173
5355,197
5356,215
5357,201
5358,251
5359,200
5360,211
5361,261
5362,197
5363,97
5364,216
5365,225
5366,223
5367,168
5368,195
5369,135
5370,181
5371,220
5372,212
5373,197
5374,286
5375,179
5376,188
5377,157
5378,149
5379,240
5380,161
5381,260
5382,200
5383,212
5384,181
5385,271
5386,169
5387,205
5388,132
5389,160
5390,188
5391,183
5392,175
5393,160
5394,232
5395,187
5396,286
5397,169
5398,221
5399,243
5400,216
5401,229
5402,266
5403,252
5404,137
5405,243
5406,141
5407,180
5408,189
5409,192
5410,207
5411,210
5412,121
5413,208
5414,233
5415,313
5416,209
5417,219
5418,246
5419,215
5420,208
5421,227
5422,215
5423,232
5424,121
5425,236
5426,160
5427,178
5428,247
5429,207
5430,214
5431,243
5432,133
5433,197
5434,267
5435,195
5436,182
5437,188
5438,116
5439,176
5440,147
5441,184
5442,189
5443,220
5444,181
5445,183
5446,216
5447,205
5448,196
5449,233
5450,215
5451,173
5452,204
5453,178
5454,229
5455,190
5456,227
5457,183
5458,197
5459,184
5460,165
5461,171
5462,155
5463,176
5464,219
5465,219
5466,210
5467,164
5468,151
5469,298
5470,192
5471,196
5472,221
5473,199
5474,209
5475,254
5476,214
5477,210
5478,232
5479,198
5480,197
5481,194
5482,172
5483,188
5484,137
5485,262
5486,210
5487,190
5488,214
5489,239
5490,174
5491,162
5492,238
5493,209
5494,386
5495,289
5496,246
5497,158
5498,230
5499,246
5500,222
5501,219
5502,156
5503,132
5504,189
5505,196
5506,181
5507,205
5508,207
5509,165
5510,242
5511,173
5512,200
5513,191
5514,211
5515,261
5516,203
5517,214
5518,246
5519,226
5520,204
5521,136
5522,215
5523,164
5524,172
5525,135
5526,110
5527,236
5528,198
5529,203
5530,133
5531,245
5532,199
5533,223
5534,283
5535,209
5536,177
5537,190
5538,202
5539,136
5540,241
5541,216
5542,206
5543,196
5544,154
5545,181
5546,200
5547,227
5548,173
5549,136
5550,218
5551,194
5552,208
5553,202
5554,181
5555,184
5556,266
5557,207
5558,191
5559,204
5560,227
5561,191
5562,206
5563,207
5564,243
5565,152
5566,133
5567,194
5568,217
5569,260
5570,179
5571,183
5572,184
5573,232
5574,148
5575,162
5576,206
5577,174
5578,121
5579,175
5580,213
5581,141
5582,188
5583,205
5584,198
5585,151
5586,289
5587,180
5588,189
5589,107
5590,213
5591,206
5592,228
5593,213
5594,180
5595,182
5596,97
5597,169
5598,152
5599,173
5600,208
5601,125
5602,245
5603,205
5604,199
5605,190
5606,213
5607,187
5608,205
5609,219
5610,223
5611,259
5612,176
5613,105
5614,221
5615,212
5616,217
5617,196
5618,203
5619,229
5620,238
5621,189
5622,308
5623,137
5624,214
5625,160
5626,165
5627,185
5628,122
5629,185
5630,207
5631,206
5632,211
5633,127
5634,190
5635,185
5636,164
5637,205
5638,211
5639,185
5640,189
5641,247
5642,194
5643,239
5644,179
5645,253
5646,208
5647,217
5648,222
5649,154
5650,199
5651,170
5652,182
5653,183
5654,236
5655,262
5656,222
5657,201
5658,130
5659,192
5660,199
5661,192
5662,271
5663,182
5664,161
5665,264
5666,170
5667,235
5668,176
5669,216
5670,223
5671,188
5672,224
5673,200
5674,261
5675,145
5676,213
5677,156
5678,212
5679,161
5680,194
5681,108
5682,224
5683,226
5684,139
5685,253
5686,211
5687,160
5688,163
5689,187
5690,266
5691,136
5692,185
5693,189
5694,184
5695,151
5696,211
5697,212
5698,246
5699,258
5700,160
5701,118
5702,221
5703,250
5704,110
5705,145
5706,232
5707,193
5708,195
5709,189
5710,244
5711,154
5712,213
5713,306
5714,157
5715,127
5716,259
5717,234
5718,250
5719,215
5720,210
5721,230
5722,170
5723,226
5724,173
5725,200
5726,140
5727,236
5728,249
5729,166
5730,260
5731,191
5732,199
5733,229
5734,214
5735,296
5736,164
5737,147
5738,208
5739,260
5740,208
5741,246
5742,218
5743,250
5744,292
5745,223
5746,234
5747,215
5748,218
5749,157
5750,252
5751,201
5752,171
5753,176
5754,199
5755,165
5756,192
5757,187
5758,226
5759,226
5760,224
5761,259
5762,275
5763,216
5764,175
5765,215
5766,223
5767,223
5768,254
5769,198
5770,246
5771,225
5772,128
5773,157
5774,178
5775,173
5776,201
5777,261
5778,210
5779,211
5780,186
5781,172
5782,97
5783,229
5784,193
5785,159
5786,246
5787,214
5788,242
5789,174
5790,130
5791,288
5792,160
5793,160
