,hamming_distance
2996,92
2997,125
2998,60
2999,114
3000,70
3001,21
3002,22
3003,23
3004,121
3005,26
3006,23
3007,51
3008,20
3009,105
3010,81
3011,57
3012,37
3013,66
3014,29
3015,42
3016,87
3017,52
3018,58
3019,26
3020,139
3021,96
3022,25
3023,79
3024,84
3025,14
3026,40
3027,89
3028,89
3029,34
3030,95
3031,76
3032,44
3033,23
3034,35
3035,73
3036,43
3037,88
3038,194
3039,25
3040,24
3041,50
3042,45
3043,61
3044,85
3045,31
3046,34
3047,31
3048,41
3049,32
3050,33
3051,59
3052,65
3053,173
3054,61
3055,90
3056,87
3057,95
3058,26
3059,89
3060,92
3061,96
3062,76
3063,73
3064,28
3065,35
3066,77
3067,49
3068,61
3069,42
3070,30
3071,81
3072,31
3073,47
3074,78
3075,24
3076,53
3077,27
3078,55
3079,43
3080,122
3081,61
3082,45
3083,73
3084,18
3085,33
3086,40
3087,15
3088,27
3089,20
3090,71
3091,24
3092,31
3093,42
3094,78
3095,155
3096,47
3097,29
3098,32
3099,55
3100,28
3101,34
3102,62
3103,18
3104,97
3105,45
3106,43
3107,49
3108,59
3109,23
3110,86
3111,18
3112,10
3113,71
3114,126
3115,89
3116,94
3117,18
3118,31
3119,58
3120,73
3121,58
3122,44
3123,221
3124,44
3125,52
3126,111
3127,20
3128,23
3129,24
3130,71
3131,66
3132,32
3133,31
3134,14
3135,38
3136,76
3137,26
3138,75
3139,43
3140,29
3141,34
3142,103
3143,122
3144,24
3145,132
3146,30
3147,16
3148,37
3149,27
3150,22
3151,31
3152,22
3153,11
3154,119
3155,62
3156,89
3157,101
3158,9
3159,49
3160,25
3161,45
3162,82
3163,96
3164,53
3165,15
3166,86
3167,41
3168,25
3169,70
3170,139
3171,29
3172,96
3173,36
3174,37
3175,85
3176,98
3177,28
3178,61
3179,73
3180,20
3181,20
3182,60
3183,75
3184,77
3185,31
3186,16
3187,71
3188,47
3189,34
3190,24
3191,95
3192,55
3193,23
3194,17
3195,104
3196,40
3197,54
3198,98
3199,139
3200,29
3201,55
3202,49
3203,30
3204,9
3205,22
3206,17
3207,70
3208,51
3209,24
3210,34
3211,116
3212,59
3213,18
3214,61
3215,101
3216,107
3217,36
3218,84
3219,26
3220,94
3221,129
3222,25
3223,60
3224,69
3225,67
3226,116
3227,26
3228,116
3229,40
3230,46
3231,67
3232,70
3233,29
3234,95
3235,24
3236,42
3237,211
3238,89
3239,75
3240,36
3241,32
3242,77
3243,24
3244,47
3245,23
3246,26
3247,21
3248,80
3249,190
3250,82
3251,165
3252,55
3253,28
3254,132
3255,125
3256,63
3257,60
3258,55
3259,98
3260,18
3261,23
3262,80
3263,79
3264,45
3265,48
3266,59
3267,49
3268,30
3269,58
3270,36
3271,87
3272,25
3273,32
3274,38
3275,100
3276,39
3277,56
3278,31
3279,43
3280,28
3281,46
3282,116
3283,56
3284,24
3285,26
3286,21
3287,69
3288,24
3289,108
3290,88
3291,43
3292,59
3293,34
3294,86
3295,18
3296,55
3297,76
3298,87
3299,27
3300,45
3301,46
3302,21
3303,26
3304,63
3305,53
3306,13
3307,59
3308,46
3309,65
3310,87
3311,43
3312,228
3313,104
3314,31
3315,25
3316,66
3317,114
3318,34
3319,22
3320,60
3321,54
3322,52
3323,30
3324,70
3325,116
3326,28
3327,21
3328,63
3329,57
3330,64
3331,66
3332,28
3333,38
3334,60
3335,65
3336,22
3337,84
3338,21
3339,32
3340,75
3341,41
3342,60
3343,54
3344,45
3345,45
3346,49
3347,25
3348,83
3349,48
3350,83
3351,52
3352,54
3353,24
3354,54
3355,61
3356,105
3357,116
3358,38
3359,104
3360,20
3361,33
3362,96
3363,31
3364,50
3365,25
3366,69
3367,59
3368,113
3369,19
3370,101
3371,109
3372,107
3373,67
3374,50
3375,48
3376,115
3377,118
3378,72
3379,51
3380,25
3381,92
3382,90
3383,83
3384,169
3385,82
3386,75
3387,25
3388,69
3389,76
3390,76
3391,32
3392,20
3393,78
3394,107
3395,37
3396,93
3397,112
3398,42
3399,58
3400,39
3401,72
3402,50
3403,108
3404,30
3405,71
3406,14
3407,24
3408,40
3409,89
3410,44
3411,32
3412,23
3413,43
3414,85
3415,33
3416,17
3417,110
3418,32
3419,33
3420,50
3421,27
3422,58
3423,23
3424,37
3425,59
3426,16
3427,50
3428,28
3429,109
3430,26
3431,48
3432,58
3433,65
3434,31
3435,29
3436,24
3437,115
3438,38
3439,81
3440,36
3441,46
3442,59
3443,32
3444,34
3445,56
3446,178
3447,92
3448,92
3449,107
3450,30
3451,19
3452,92
3453,95
3454,29
3455,25
3456,65
3457,47
3458,91
3459,26
3460,19
3461,44
3462,65
3463,86
3464,26
3465,46
3466,91
3467,17
3468,196
3469,10
3470,157
3471,69
3472,22
3473,82
3474,40
3475,31
3476,70
3477,24
3478,23
3479,56
3480,102
3481,121
3482,26
3483,42
3484,77
3485,24
3486,24
3487,61
3488,11
3489,50
3490,47
3491,21
3492,8
3493,19
3494,16
3495,58
3496,52
3497,20
3498,79
3499,8
3500,71
3501,22
3502,72
3503,25
3504,17
3505,47
3506,35
3507,69
3508,112
3509,71
3510,25
3511,12
3512,75
3513,58
3514,42
3515,34
3516,74
3517,45
3518,87
3519,31
3520,25
3521,73
3522,28
3523,58
3524,151
3525,41
3526,21
3527,56
3528,91
3529,18
3530,101
3531,68
3532,24
3533,16
3534,128
3535,95
3536,91
3537,58
3538,100
3539,76
3540,19
3541,19
3542,40
3543,46
3544,34
3545,84
3546,65
3547,9
3548,73
3549,27
3550,79
3551,43
3552,99
3553,15
3554,33
3555,59
3556,28
3557,80
3558,78
3559,39
3560,75
3561,29
3562,29
3563,9
3564,37
3565,117
3566,104
3567,27
3568,20
3569,54
3570,69
3571,30
3572,21
3573,82
3574,37
3575,42
3576,106
3577,35
3578,75
3579,31
3580,46
3581,57
3582,27
3583,28
3584,60
3585,70
3586,18
3587,35
3588,68
3589,24
3590,143
3591,20
3592,23
3593,63
3594,48
3595,73
3596,28
3597,67
3598,21
3599,32
3600,60
3601,23
3602,34
3603,32
3604,41
3605,95
3606,19
3607,18
3608,46
3609,26
3610,65
3611,23
3612,29
3613,27
3614,60
3615,32
3616,63
3617,83
3618,21
3619,31
3620,13
3621,31
3622,99
3623,31
3624,41
3625,147
3626,39
3627,41
3628,44
3629,20
3630,88
3631,113
3632,26
3633,25
3634,49
3635,10
3636,72
3637,22
3638,107
3639,24
3640,28
3641,35
3642,43
3643,41
3644,20
3645,78
3646,33
3647,39
3648,31
3649,21
3650,50
3651,19
3652,28
3653,56
3654,26
3655,30
3656,61
3657,76
3658,78
3659,31
3660,137
3661,57
3662,41
3663,141
3664,19
3665,30
3666,20
3667,67
3668,85
3669,40
3670,69
3671,22
3672,62
3673,24
3674,48
3675,56
3676,93
3677,28
3678,65
3679,36
3680,78
3681,18
3682,29
3683,28
3684,19
3685,23
3686,37
3687,19
3688,57
3689,37
3690,128
3691,25
3692,77
3693,22
3694,113
3695,29
3696,27
3697,12
3698,27
3699,28
3700,137
3701,111
3702,61
3703,22
3704,79
3705,81
3706,81
3707,18
3708,25
3709,15
3710,28
3711,24
3712,29
3713,57
3714,29
3715,104
3716,25
3717,28
3718,17
3719,28
3720,47
3721,34
3722,109
3723,24
3724,75
3725,70
3726,49
3727,29
3728,195
3729,47
3730,30
3731,10
3732,31
3733,99
3734,20
3735,36
3736,41
3737,100
3738,55
3739,40
3740,172
3741,19
3742,31
3743,76
3744,58
3745,29
3746,55
3747,206
3748,74
3749,23
3750,52
3751,27
3752,62
3753,114
3754,28
3755,20
3756,28
3757,30
3758,19
3759,21
3760,15
3761,24
3762,124
3763,93
3764,87
3765,20
3766,41
3767,48
3768,79
3769,17
3770,36
3771,68
3772,40
3773,86
3774,89
3775,110
3776,31
3777,25
3778,40
3779,78
3780,39
3781,137
3782,29
3783,21
3784,20
3785,23
3786,31
3787,24
3788,78
3789,22
3790,69
3791,53
3792,25
3793,22
3794,18
3795,90
3796,20
3797,91
3798,16
3799,42
3800,35
3801,74
3802,83
3803,23
3804,23
3805,94
3806,23
3807,39
3808,43
3809,49
3810,34
3811,42
3812,26
3813,33
3814,28
3815,32
3816,58
3817,44
3818,130
3819,32
3820,46
3821,49
3822,150
3823,31
3824,21
3825,34
3826,37
3827,69
3828,83
3829,21
3830,31
3831,35
3832,20
3833,12
3834,47
3835,74
3836,69
3837,102
3838,46
3839,19
3840,27
3841,50
3842,15
3843,54
3844,69
3845,86
3846,34
3847,13
3848,41
3849,139
3850,50
3851,24
3852,26
3853,40
3854,45
3855,138
3856,22
3857,20
3858,42
3859,25
3860,29
3861,86
3862,29
3863,87
3864,68
3865,49
3866,40
3867,18
3868,64
3869,34
3870,29
3871,20
3872,22
3873,74
3874,16
3875,28
3876,45
3877,29
3878,56
3879,27
3880,45
3881,34
3882,45
3883,29
3884,23
3885,31
3886,118
3887,35
3888,30
3889,16
3890,63
3891,17
3892,40
3893,20
3894,28
3895,31
3896,51
3897,73
3898,21
3899,93
3900,25
3901,54
3902,43
3903,94
3904,24
3905,63
3906,46
3907,52
3908,14
3909,24
3910,31
3911,60
3912,26
3913,94
3914,39
3915,138
3916,13
3917,90
3918,68
3919,30
3920,102
3921,27
3922,28
3923,73
3924,38
3925,55
3926,37
3927,19
3928,34
3929,20
3930,24
3931,56
3932,90
3933,46
3934,102
3935,111
3936,47
3937,20
3938,194
3939,59
3940,125
3941,47
3942,95
3943,61
3944,37
3945,36
3946,18
3947,39
3948,79
3949,19
3950,38
3951,70
3952,107
3953,17
3954,98
3955,45
3956,97
3957,132
3958,30
3959,84
3960,141
3961,20
3962,30
3963,106
3964,56
3965,42
3966,45
3967,23
3968,104
3969,27
3970,22
3971,47
3972,30
3973,85
3974,21
3975,45
3976,34
3977,34
3978,61
3979,42
3980,76
3981,26
3982,54
3983,77
3984,19
3985,42
3986,41
3987,12
3988,46
3989,25
3990,25
3991,54
3992,32
3993,61
3994,69
3995,77
3996,66
3997,55
3998,38
3999,20
4000,50
4001,19
4002,87
4003,84
4004,36
4005,21
4006,34
4007,58
4008,46
4009,60
4010,37
4011,31
4012,56
4013,23
4014,53
4015,35
4016,16
4017,41
4018,48
4019,52
4020,84
4021,37
4022,57
4023,95
4024,81
4025,123
4026,137
4027,18
4028,34
4029,37
4030,17
4031,48
4032,57
4033,71
4034,46
4035,23
4036,58
4037,120
4038,67
4039,48
4040,15
4041,86
4042,79
4043,108
4044,31
4045,77
4046,39
4047,18
4048,24
4049,36
4050,25
4051,74
4052,78
4053,96
4054,45
4055,12
4056,53
4057,91
4058,49
4059,43
4060,28
4061,38
4062,65
4063,37
4064,44
4065,18
4066,52
4067,76
4068,60
4069,30
4070,122
4071,133
4072,26
4073,47
4074,22
4075,77
4076,48
4077,204
4078,76
4079,174
4080,58
4081,72
4082,151
4083,56
4084,26
4085,28
4086,119
4087,56
4088,24
4089,90
4090,72
4091,32
4092,58
4093,19
4094,89
4095,20
4096,26
4097,47
4098,85
4099,80
4100,48
4101,24
4102,116
4103,43
4104,86
4105,123
4106,16
4107,38
4108,24
4109,115
4110,54
4111,31
4112,98
4113,20
4114,17
4115,21
4116,68
4117,106
4118,41
4119,33
4120,24
4121,64
4122,37
4123,101
4124,70
4125,72
4126,25
4127,72
4128,77
4129,26
4130,74
4131,82
4132,33
4133,47
4134,21
4135,49
4136,9
4137,38
4138,46
4139,23
4140,57
4141,25
4142,46
4143,99
4144,20
4145,17
4146,32
4147,27
4148,37
4149,91
4150,24
4151,38
4152,117
4153,29
4154,23
4155,119
4156,35
4157,67
4158,23
4159,72
4160,66
4161,35
4162,105
4163,19
4164,20
4165,18
4166,38
4167,13
4168,22
4169,28
4170,93
4171,20
4172,24
4173,46
4174,20
4175,45
4176,46
4177,115
4178,69
4179,37
4180,20
4181,29
4182,16
4183,23
4184,20
4185,19
4186,45
4187,81
4188,44
4189,30
4190,27
4191,43
4192,18
4193,76
4194,103
4195,25
4196,35
4197,91
4198,31
4199,16
4200,96
4201,45
4202,47
4203,74
4204,179
4205,27
4206,98
4207,52
4208,26
4209,50
4210,19
4211,51
4212,66
4213,74
4214,69
4215,46
4216,24
4217,25
4218,68
4219,133
4220,76
4221,21
4222,21
4223,24
4224,17
4225,45
4226,66
4227,67
4228,47
4229,36
4230,79
4231,26
4232,24
4233,126
4234,64
4235,21
4236,45
4237,15
4238,27
4239,32
4240,30
4241,105
4242,65
4243,27
4244,33
4245,17
4246,40
4247,107
4248,27
4249,47
4250,51
4251,57
4252,47
4253,76
4254,79
4255,104
4256,71
4257,24
4258,63
4259,19
4260,27
4261,25
4262,41
4263,107
4264,27
4265,92
4266,44
4267,83
4268,18
4269,68
4270,72
4271,66
4272,21
4273,27
4274,90
4275,124
4276,27
4277,112
4278,31
4279,61
4280,16
4281,27
4282,17
4283,27
4284,26
4285,35
4286,20
4287,96
4288,32
4289,9
4290,55
4291,91
4292,121
4293,79
4294,78
4295,47
4296,27
4297,44
4298,33
4299,19
4300,43
4301,26
4302,115
4303,39
4304,29
4305,69
4306,54
4307,110
4308,106
4309,19
4310,102
4311,91
4312,171
4313,112
4314,19
4315,26
4316,16
4317,73
4318,67
4319,20
4320,75
4321,22
4322,83
4323,99
4324,95
4325,20
4326,32
4327,48
4328,21
4329,22
4330,91
4331,21
4332,206
4333,24
4334,33
4335,18
4336,54
4337,31
4338,53
4339,48
4340,31
4341,68
4342,116
4343,77
4344,23
4345,57
4346,95
4347,100
4348,93
4349,45
4350,74
4351,42
4352,20
4353,19
4354,44
4355,69
4356,84
4357,28
4358,51
4359,28
4360,91
4361,124
4362,64
4363,23
4364,87
4365,49
4366,79
4367,39
4368,44
4369,18
4370,40
4371,35
4372,33
4373,25
4374,14
4375,45
4376,82
4377,22
4378,36
4379,72
4380,32
4381,115
4382,71
4383,44
4384,95
4385,55
4386,21
4387,104
4388,24
4389,73
4390,78
4391,41
4392,154
4393,72
4394,64
4395,13
4396,95
4397,60
4398,97
4399,38
4400,44
4401,41
4402,26
4403,28
4404,55
4405,23
4406,90
4407,17
4408,31
4409,54
4410,46
4411,91
4412,44
4413,79
4414,27
4415,31
4416,36
4417,18
4418,85
4419,146
4420,94
4421,41
4422,40
4423,48
4424,18
4425,66
4426,18
4427,21
4428,205
4429,103
4430,60
4431,124
4432,22
4433,61
4434,21
4435,21
4436,17
4437,102
4438,23
4439,33
4440,53
4441,72
4442,68
4443,43
4444,20
4445,24
4446,34
4447,11
4448,70
4449,28
4450,21
4451,20
4452,66
4453,27
4454,34
4455,78
4456,31
4457,25
4458,22
4459,119
4460,27
4461,106
4462,112
4463,65
4464,65
4465,44
4466,30
4467,32
4468,97
4469,32
4470,12
4471,96
4472,30
4473,55
4474,90
4475,73
4476,71
4477,61
4478,67
4479,41
4480,68
4481,48
4482,27
4483,33
4484,69
4485,47
4486,14
4487,43
4488,82
4489,43
4490,66
4491,132
4492,27
4493,20
4494,19
4495,52
4496,86
4497,85
4498,47
4499,24
4500,29
4501,106
4502,23
4503,22
4504,106
4505,92
4506,38
4507,28
4508,99
4509,46
4510,46
4511,92
4512,43
4513,49
4514,29
4515,39
4516,27
4517,37
4518,34
4519,51
4520,32
4521,85
4522,123
4523,210
4524,31
4525,22
4526,35
4527,14
4528,58
4529,33
4530,55
4531,92
4532,33
4533,35
4534,87
4535,21
4536,21
4537,59
4538,31
4539,49
4540,77
4541,84
4542,79
4543,192
4544,84
4545,73
4546,28
4547,24
4548,45
4549,101
4550,86
4551,48
4552,29
4553,19
4554,36
4555,33
4556,18
4557,39
4558,69
4559,87
4560,23
4561,106
4562,117
4563,76
4564,32
4565,40
4566,47
4567,34
4568,35
4569,87
4570,100
4571,9
4572,48
4573,32
4574,25
4575,27
4576,19
4577,90
4578,42
4579,91
4580,30
4581,52
4582,113
4583,58
4584,17
4585,45
4586,41
4587,90
4588,64
4589,38
4590,50
4591,55
4592,63
4593,35
4594,27
4595,89
4596,34
4597,24
4598,112
4599,136
4600,49
4601,27
4602,27
4603,74
4604,68
4605,60
4606,107
4607,93
4608,35
4609,19
4610,18
4611,60
4612,66
4613,54
4614,39
4615,114
4616,30
4617,25
4618,32
4619,63
4620,77
4621,33
4622,38
4623,33
4624,18
4625,32
4626,73
4627,155
4628,67
4629,13
4630,65
4631,14
4632,87
4633,48
4634,87
4635,69
4636,89
4637,60
4638,29
4639,35
4640,19
4641,105
4642,26
4643,20
4644,18
4645,61
4646,22
4647,145
4648,19
4649,39
4650,42
4651,43
4652,22
4653,110
4654,42
4655,19
4656,46
4657,59
4658,65
4659,73
4660,92
4661,36
4662,16
4663,16
4664,32
4665,18
4666,29
4667,51
4668,31
4669,95
4670,24
4671,10
4672,28
4673,48
4674,32
4675,61
4676,25
4677,41
4678,41
4679,60
4680,153
4681,94
4682,17
4683,31
4684,25
4685,27
4686,52
4687,34
4688,31
4689,74
4690,78
4691,96
4692,17
4693,57
4694,97
4695,34
4696,104
4697,58
4698,31
4699,109
4700,18
4701,52
4702,54
4703,65
4704,16
4705,28
4706,18
4707,60
4708,39
4709,43
4710,69
4711,77
4712,19
4713,111
4714,85
4715,31
4716,34
4717,42
4718,84
4719,24
4720,9
4721,40
4722,68
4723,31
4724,13
4725,100
4726,13
4727,69
4728,29
4729,24
4730,71
4731,22
4732,26
4733,23
4734,16
4735,30
4736,46
4737,41
4738,33
4739,11
4740,31
4741,72
4742,40
4743,23
4744,65
4745,50
4746,55
4747,44
4748,52
4749,78
4750,7
4751,123
4752,15
4753,71
4754,104
4755,22
4756,21
4757,95
4758,62
4759,58
4760,108
4761,26
4762,33
4763,44
4764,21
4765,64
4766,162
4767,14
4768,55
4769,20
4770,35
4771,91
4772,55
4773,80
4774,22
4775,38
4776,31
4777,99
4778,112
4779,59
4780,60
4781,44
4782,20
4783,23
4784,50
4785,17
4786,14
4787,21
4788,46
4789,24
4790,60
4791,97
4792,49
4793,41
4794,71
4795,22
4796,41
4797,98
4798,76
4799,17
4800,64
4801,106
4802,20
4803,43
4804,67
4805,92
4806,28
4807,28
4808,101
4809,25
4810,56
4811,51
4812,69
4813,101
4814,23
4815,85
4816,21
4817,34
4818,39
4819,30
4820,82
4821,44
4822,28
4823,15
4824,30
4825,9
4826,19
4827,49
4828,97
4829,36
4830,29
4831,36
4832,98
4833,67
4834,36
4835,18
4836,49
4837,24
4838,28
4839,104
4840,20
4841,46
4842,75
4843,16
4844,47
4845,24
4846,119
4847,84
4848,23
4849,32
4850,29
4851,85
4852,54
4853,20
4854,24
4855,41
4856,19
4857,52
4858,24
4859,40
4860,61
4861,73
4862,60
4863,76
4864,20
4865,44
4866,22
4867,52
4868,77
4869,25
4870,56
4871,28
4872,20
4873,43
4874,12
4875,86
4876,27
4877,179
4878,55
4879,54
4880,42
4881,30
4882,12
4883,48
4884,14
4885,16
4886,118
4887,10
4888,85
4889,70
4890,56
4891,94
4892,87
4893,79
4894,71
4895,14
4896,32
4897,71
4898,110
4899,29
4900,85
4901,14
4902,162
4903,41
4904,24
4905,26
4906,41
4907,54
4908,45
4909,34
4910,21
4911,47
4912,67
4913,41
4914,15
4915,127
4916,32
4917,26
4918,25
4919,41
4920,46
4921,21
4922,10
4923,31
4924,44
4925,33
4926,37
4927,34
4928,93
4929,64
4930,24
4931,26
4932,41
4933,64
4934,29
4935,27
4936,28
4937,34
4938,52
4939,73
4940,43
4941,77
4942,74
4943,74
4944,24
4945,21
4946,44
4947,21
4948,59
4949,96
4950,103
4951,101
4952,83
4953,27
4954,84
4955,23
4956,30
4957,44
4958,46
4959,64
4960,10
4961,24
4962,21
4963,16
4964,58
4965,17
4966,19
4967,17
4968,39
4969,68
4970,23
4971,71
4972,26
4973,46
4974,49
4975,20
4976,33
4977,22
4978,69
4979,65
4980,45
4981,71
4982,79
4983,14
4984,44
4985,36
4986,75
4987,59
4988,21
4989,93
4990,20
4991,19
4992,82
4993,104
4994,20
4995,27
4996,72
4997,30
4998,20
4999,41
5000,25
5001,45
5002,17
5003,84
5004,28
5005,21
5006,19
5007,169
5008,14
5009,15
5010,28
5011,36
5012,70
5013,77
5014,31
5015,81
5016,40
5017,24
5018,41
5019,70
5020,141
5021,91
5022,16
5023,41
5024,50
5025,35
5026,15
5027,41
5028,33
5029,18
5030,35
5031,101
5032,41
5033,36
5034,46
5035,45
5036,37
5037,40
5038,29
5039,84
5040,17
5041,32
5042,14
5043,52
5044,55
5045,37
5046,34
5047,35
5048,86
5049,47
5050,14
5051,43
5052,63
5053,37
5054,51
5055,69
5056,75
5057,30
5058,34
5059,36
5060,14
5061,63
5062,21
5063,92
5064,39
5065,31
5066,33
5067,50
5068,38
5069,28
5070,18
5071,42
5072,89
5073,18
5074,36
5075,19
5076,38
5077,41
5078,62
5079,35
5080,17
5081,25
5082,37
5083,54
5084,70
5085,63
5086,74
5087,49
5088,41
5089,85
5090,64
5091,112
5092,79
5093,26
5094,89
5095,79
5096,16
5097,27
5098,97
5099,22
5100,15
5101,82
5102,70
5103,64
5104,23
5105,69
5106,19
5107,52
5108,20
5109,11
5110,25
5111,40
5112,83
5113,18
5114,15
5115,75
5116,36
5117,34
5118,32
5119,27
5120,18
5121,69
5122,35
5123,50
5124,74
5125,77
5126,46
5127,45
5128,44
5129,46
5130,15
5131,63
5132,80
5133,42
5134,79
5135,28
5136,26
5137,15
5138,77
5139,48
5140,86
5141,97
5142,46
5143,56
5144,20
5145,56
5146,30
5147,18
5148,32
5149,43
5150,43
5151,107
5152,103
5153,15
5154,34
5155,44
5156,98
5157,20
5158,74
5159,17
5160,67
5161,39
5162,63
5163,27
5164,16
5165,24
5166,68
5167,14
5168,88
5169,35
5170,78
5171,66
5172,74
5173,86
5174,106
5175,32
5176,54
5177,25
5178,94
5179,45
5180,61
5181,84
5182,15
5183,25
5184,67
5185,83
5186,30
5187,49
5188,32
5189,81
5190,25
5191,17
5192,20
5193,37
5194,45
5195,171
5196,48
5197,41
5198,56
5199,120
5200,35
5201,79
5202,24
5203,22
5204,49
5205,45
5206,22
5207,55
5208,24
5209,48
5210,20
5211,26
5212,32
5213,68
5214,70
5215,110
5216,21
5217,33
5218,37
5219,22
5220,14
5221,49
5222,29
5223,133
5224,73
5225,73
5226,102
5227,29
5228,104
5229,105
5230,88
5231,109
5232,29
5233,15
5234,24
5235,121
5236,62
5237,20
5238,46
5239,21
5240,98
5241,32
5242,18
5243,13
5244,63
5245,20
5246,24
5247,16
5248,46
5249,26
5250,92
5251,28
5252,120
5253,40
5254,43
5255,26
5256,52
5257,25
5258,37
5259,70
5260,85
5261,23
5262,21
5263,56
5264,110
5265,56
5266,31
5267,81
5268,29
5269,37
5270,78
5271,34
5272,114
5273,97
5274,150
5275,105
5276,94
5277,100
5278,111
5279,22
5280,12
5281,69
5282,53
5283,85
5284,36
5285,46
5286,19
5287,48
5288,64
5289,26
5290,31
5291,76
5292,26
5293,40
5294,93
5295,76
5296,72
5297,48
5298,39
5299,16
5300,93
5301,80
5302,84
5303,96
5304,146
5305,74
5306,36
5307,84
5308,55
5309,36
5310,53
5311,22
5312,30
5313,47
5314,44
5315,22
5316,25
5317,78
5318,37
5319,44
5320,94
5321,65
5322,153
5323,124
5324,31
5325,48
5326,68
5327,33
5328,16
5329,136
5330,128
5331,89
5332,83
5333,23
5334,71
5335,39
5336,41
5337,123
5338,52
5339,95
5340,56
5341,95
5342,116
5343,83
5344,20
5345,40
5346,98
5347,50
5348,163
5349,29
5350,42
5351,36
5352,22
5353,85
5354,43
5355,178
5356,47
5357,80
5358,70
5359,18
5360,78
5361,34
5362,23
5363,23
5364,96
5365,97
5366,48
5367,48
5368,44
5369,82
5370,30
5371,25
5372,24
5373,27
5374,116
5375,29
5376,27
5377,27
5378,77
5379,61
5380,21
5381,10
5382,54
5383,44
5384,53
5385,62
5386,15
5387,37
5388,17
5389,36
5390,37
5391,102
5392,22
5393,17
5394,44
5395,44
5396,48
5397,11
5398,48
5399,86
5400,26
5401,52
5402,50
5403,97
5404,15
5405,35
5406,37
5407,46
5408,46
5409,125
5410,28
5411,10
5412,48
5413,71
5414,15
5415,16
5416,87
5417,46
5418,43
5419,83
5420,13
5421,31
5422,43
5423,24
5424,16
5425,19
5426,29
5427,41
5428,54
5429,14
5430,13
5431,78
5432,29
5433,20
5434,128
5435,25
5436,41
5437,81
5438,46
5439,34
5440,65
5441,117
5442,41
5443,34
5444,44
5445,35
5446,28
5447,16
5448,45
5449,79
5450,24
5451,135
5452,87
5453,25
5454,46
5455,19
5456,15
5457,96
5458,32
5459,11
5460,27
5461,38
5462,38
5463,17
5464,34
5465,95
5466,101
5467,19
5468,55
5469,20
5470,80
5471,97
5472,29
5473,81
5474,60
5475,88
5476,34
5477,86
5478,62
5479,62
5480,106
5481,124
5482,67
5483,51
5484,65
5485,38
5486,101
5487,45
5488,52
5489,46
5490,28
5491,13
5492,58
5493,41
5494,29
5495,39
5496,45
5497,85
5498,41
5499,31
5500,62
5501,10
5502,42
5503,20
5504,63
5505,10
5506,20
5507,39
5508,54
5509,102
5510,81
5511,97
5512,55
5513,39
5514,23
5515,29
5516,100
5517,63
5518,142
5519,122
5520,25
5521,25
5522,55
5523,25
5524,30
5525,98
5526,45
5527,34
5528,24
5529,37
5530,10
5531,75
5532,80
5533,103
5534,83
5535,22
5536,28
5537,75
5538,40
5539,46
5540,23
5541,33
5542,25
5543,13
5544,22
5545,57
5546,70
5547,71
5548,9
5549,103
5550,21
5551,82
5552,31
5553,29
5554,15
5555,24
5556,64
5557,38
5558,21
5559,25
5560,36
5561,28
5562,23
5563,46
5564,71
5565,31
5566,21
5567,82
5568,54
5569,7
5570,23
5571,42
5572,31
5573,96
5574,68
5575,20
5576,42
5577,72
5578,70
5579,93
5580,33
5581,71
5582,25
5583,76
5584,110
5585,39
5586,13
5587,26
5588,46
5589,69
5590,51
5591,76
5592,15
5593,10
5594,25
5595,102
5596,21
5597,50
5598,215
5599,73
5600,26
5601,118
5602,17
5603,33
5604,23
5605,29
5606,33
5607,46
5608,60
5609,32
5610,90
5611,15
5612,25
5613,170
5614,21
5615,26
5616,55
5617,61
5618,139
5619,80
5620,77
5621,44
5622,27
5623,71
5624,50
5625,42
5626,95
5627,55
5628,54
5629,44
5630,20
5631,46
5632,34
5633,78
5634,19
5635,144
5636,49
5637,17
5638,73
5639,18
5640,89
5641,25
5642,176
5643,24
5644,143
5645,17
5646,36
5647,38
5648,108
5649,21
5650,34
5651,17
5652,56
5653,9
5654,14
5655,16
5656,20
5657,104
5658,41
5659,91
5660,81
5661,124
5662,152
5663,31
5664,36
5665,12
5666,26
5667,27
5668,26
5669,77
5670,23
5671,20
5672,18
5673,26
5674,70
5675,8
5676,37
5677,76
5678,81
5679,22
5680,92
5681,107
5682,69
5683,18
5684,41
5685,84
5686,100
5687,74
5688,24
5689,17
5690,114
5691,49
5692,25
5693,48
5694,12
5695,56
5696,42
5697,68
5698,40
5699,17
5700,35
5701,122
5702,85
5703,91
5704,21
5705,27
5706,100
5707,26
5708,28
5709,21
5710,56
5711,65
5712,61
5713,30
5714,86
5715,99
5716,25
5717,20
5718,10
5719,39
5720,40
5721,16
5722,34
5723,95
5724,75
5725,104
5726,18
5727,115
5728,38
5729,21
5730,51
5731,25
5732,86
5733,41
5734,97
5735,97
5736,15
5737,23
5738,30
5739,41
5740,117
5741,40
5742,66
5743,126
5744,37
5745,20
5746,82
5747,21
5748,45
5749,76
5750,51
5751,36
5752,101
5753,16
5754,21
5755,56
5756,20
5757,43
5758,81
5759,72
5760,139
5761,44
5762,94
5763,45
5764,30
5765,101
5766,51
5767,46
5768,139
5769,83
5770,151
5771,51
5772,75
5773,110
5774,169
5775,48
5776,93
5777,31
5778,43
5779,118
5780,106
5781,15
5782,61
5783,93
5784,47
5785,84
5786,30
5787,14
5788,102
5789,68
5790,24
5791,90
5792,56
5793,100
