,hamming_distance
2996,5
2997,3
2998,5
2999,4
3000,2
3001,4
3002,4
3003,3
3004,23
3005,6
3006,2
3007,2
3008,4
3009,2
3010,4
3011,5
3012,3
3013,23
3014,4
3015,2
3016,3
3017,1
3018,2
3019,2
3020,10
3021,2
3022,3
3023,2
3024,1
3025,1
3026,39
3027,7
3028,2
3029,26
3030,3
3031,4
3032,10
3033,2
3034,3
3035,2
3036,1
3037,2
3038,3
3039,3
3040,19
3041,2
3042,3
3043,4
3044,2
3045,10
3046,3
3047,4
3048,4
3049,3
3050,5
3051,3
3052,6
3053,4
3054,9
3055,3
3056,1
3057,6
3058,4
3059,4
3060,10
3061,6
3062,4
3063,3
3064,11
3065,5
3066,2
3067,2
3068,5
3069,2
3070,6
3071,4
3072,4
3073,15
3074,10
3075,1
3076,1
3077,6
3078,4
3079,3
3080,7
3081,1
3082,4
3083,16
3084,7
3085,5
3086,2
3087,4
3088,3
3089,5
3090,2
3091,7
3092,8
3093,1
3094,3
3095,4
3096,2
3097,1
3098,2
3099,3
3100,10
3101,2
3102,6
3103,5
3104,10
3105,7
3106,7
3107,8
3108,2
3109,1
3110,5
3111,3
3112,7
3113,4
3114,7
3115,10
3116,2
3117,3
3118,7
3119,3
3120,15
3121,3
3122,6
3123,2
3124,1
3125,5
3126,6
3127,55
3128,3
3129,1
3130,1
3131,3
3132,6
3133,6
3134,6
3135,3
3136,5
3137,2
3138,7
3139,5
3140,2
3141,20
3142,4
3143,4
3144,4
3145,4
3146,13
3147,4
3148,3
3149,2
3150,2
3151,10
3152,6
3153,9
3154,10
3155,2
3156,3
3157,1
3158,2
3159,5
3160,3
3161,5
3162,1
3163,1
3164,6
3165,5
3166,14
3167,14
3168,2
3169,2
3170,3
3171,4
3172,18
3173,5
3174,5
3175,2
3176,4
3177,7
3178,7
3179,4
3180,7
3181,5
3182,3
3183,5
3184,3
3185,22
3186,6
3187,9
3188,9
3189,2
3190,6
3191,38
3192,15
3193,1
3194,3
3195,2
3196,3
3197,5
3198,3
3199,1
3200,3
3201,7
3202,7
3203,4
3204,7
3205,1
3206,2
3207,2
3208,2
3209,7
3210,3
3211,8
3212,8
3213,12
3214,2
3215,4
3216,6
3217,6
3218,5
3219,9
3220,9
3221,80
3222,19
3223,2
3224,5
3225,7
3226,6
3227,8
3228,2
3229,6
3230,5
3231,6
3232,28
3233,3
3234,4
3235,5
3236,6
3237,4
3238,7
3239,10
3240,2
3241,11
3242,5
3243,6
3244,7
3245,4
3246,8
3247,4
3248,5
3249,3
3250,4
3251,2
3252,22
3253,44
3254,4
3255,51
3256,3
3257,6
3258,1
3259,5
3260,5
3261,14
3262,2
3263,4
3264,4
3265,2
3266,2
3267,4
3268,2
3269,2
3270,1
3271,4
3272,2
3273,19
3274,3
3275,5
3276,1
3277,28
3278,3
3279,2
3280,4
3281,3
3282,2
3283,2
3284,4
3285,2
3286,1
3287,3
3288,2
3289,4
3290,13
3291,6
3292,7
3293,1
3294,5
3295,4
3296,7
3297,6
3298,19
3299,1
3300,1
3301,3
3302,8
3303,4
3304,4
3305,9
3306,3
3307,7
3308,10
3309,3
3310,3
3311,3
3312,2
3313,2
3314,47
3315,2
3316,2
3317,5
3318,5
3319,3
3320,1
3321,5
3322,2
3323,11
3324,3
3325,8
3326,4
3327,4
3328,4
3329,7
3330,4
3331,9
3332,5
3333,3
3334,2
3335,1
3336,3
3337,1
3338,42
3339,7
3340,3
3341,6
3342,4
3343,4
3344,3
3345,3
3346,4
3347,9
3348,4
3349,2
3350,3
3351,1
3352,3
3353,4
3354,5
3355,11
3356,3
3357,2
3358,3
3359,7
3360,21
3361,4
3362,14
3363,5
3364,3
3365,2
3366,7
3367,1
3368,5
3369,3
3370,6
3371,3
3372,4
3373,4
3374,9
3375,1
3376,6
3377,44
3378,3
3379,3
3380,5
3381,9
3382,6
3383,13
3384,6
3385,3
3386,49
3387,1
3388,3
3389,2
3390,23
3391,10
3392,34
3393,2
3394,6
3395,1
3396,7
3397,3
3398,2
3399,1
3400,1
3401,3
3402,3
3403,2
3404,6
3405,10
3406,16
3407,4
3408,1
3409,6
3410,3
3411,15
3412,1
3413,8
3414,60
3415,7
3416,2
3417,3
3418,2
3419,3
3420,2
3421,5
3422,5
3423,17
3424,5
3425,5
3426,2
3427,6
3428,12
3429,4
3430,22
3431,12
3432,3
3433,10
3434,2
3435,12
3436,4
3437,2
3438,4
3439,38
3440,2
3441,8
3442,3
3443,3
3444,4
3445,4
3446,1
3447,3
3448,2
3449,3
3450,6
3451,1
3452,12
3453,4
3454,18
3455,2
3456,3
3457,37
3458,3
3459,4
3460,2
3461,3
3462,9
3463,8
3464,3
3465,5
3466,4
3467,5
3468,2
3469,3
3470,6
3471,10
3472,5
3473,3
3474,2
3475,1
3476,2
3477,2
3478,3
3479,1
3480,5
3481,1
3482,2
3483,2
3484,10
3485,4
3486,2
3487,6
3488,2
3489,7
3490,61
3491,1
3492,1
3493,2
3494,3
3495,3
3496,4
3497,11
3498,1
3499,3
3500,1
3501,3
3502,2
3503,2
3504,1
3505,1
3506,1
3507,53
3508,1
3509,3
3510,2
3511,1
3512,2
3513,4
3514,21
3515,2
3516,3
3517,1
3518,1
3519,1
3520,19
3521,4
3522,3
3523,6
3524,3
3525,34
3526,2
3527,3
3528,5
3529,2
3530,4
3531,3
3532,15
3533,2
3534,4
3535,24
3536,1
3537,2
3538,22
3539,7
3540,11
3541,1
3542,3
3543,8
3544,3
3545,4
3546,6
3547,3
3548,3
3549,3
3550,1
3551,2
3552,13
3553,2
3554,2
3555,1
3556,2
3557,1
3558,2
3559,4
3560,3
3561,4
3562,4
3563,13
3564,2
3565,3
3566,3
3567,3
3568,8
3569,20
3570,2
3571,8
3572,1
3573,2
3574,5
3575,4
3576,8
3577,1
3578,4
3579,8
3580,5
3581,1
3582,3
3583,2
3584,2
3585,1
3586,2
3587,2
3588,3
3589,4
3590,6
3591,4
3592,1
3593,4
3594,14
3595,2
3596,2
3597,3
3598,5
3599,38
3600,5
3601,3
3602,7
3603,3
3604,3
3605,2
3606,67
3607,3
3608,2
3609,5
3610,4
3611,2
3612,6
3613,3
3614,3
3615,4
3616,5
3617,1
3618,1
3619,2
3620,6
3621,11
3622,3
3623,12
3624,1
3625,2
3626,4
3627,3
3628,7
3629,4
3630,2
3631,7
3632,8
3633,5
3634,3
3635,1
3636,4
3637,8
3638,5
3639,2
3640,7
3641,1
3642,10
3643,1
3644,10
3645,4
3646,1
3647,4
3648,3
3649,1
3650,4
3651,4
3652,3
3653,3
3654,1
3655,4
3656,4
3657,1
3658,5
3659,46
3660,1
3661,1
3662,8
3663,3
3664,4
3665,3
3666,9
3667,5
3668,4
3669,3
3670,4
3671,2
3672,1
3673,4
3674,3
3675,5
3676,4
3677,3
3678,6
3679,3
3680,7
3681,4
3682,1
3683,7
3684,2
3685,2
3686,4
3687,3
3688,2
3689,3
3690,2
3691,2
3692,3
3693,8
3694,1
3695,4
3696,5
3697,3
3698,5
3699,5
3700,3
3701,8
3702,1
3703,3
3704,3
3705,3
3706,7
3707,1
3708,3
3709,5
3710,1
3711,57
3712,2
3713,2
3714,3
3715,3
3716,19
3717,1
3718,5
3719,9
3720,3
3721,11
3722,1
3723,6
3724,2
3725,1
3726,16
3727,2
3728,3
3729,2
3730,2
3731,3
3732,9
3733,26
3734,2
3735,6
3736,37
3737,4
3738,3
3739,3
3740,3
3741,15
3742,3
3743,3
3744,2
3745,6
3746,11
3747,6
3748,55
3749,7
3750,8
3751,7
3752,9
3753,11
3754,8
3755,6
3756,26
3757,5
3758,1
3759,3
3760,5
3761,3
3762,3
3763,6
3764,5
3765,3
3766,2
3767,4
3768,27
3769,3
3770,3
3771,5
3772,2
3773,11
3774,24
3775,5
3776,40
3777,7
3778,3
3779,2
3780,11
3781,2
3782,19
3783,4
3784,1
3785,2
3786,3
3787,3
3788,8
3789,4
3790,3
3791,13
3792,9
3793,3
3794,3
3795,19
3796,2
3797,4
3798,5
3799,3
3800,2
3801,3
3802,5
3803,4
3804,4
3805,5
3806,3
3807,2
3808,2
3809,7
3810,2
3811,1
3812,3
3813,6
3814,2
3815,9
3816,15
3817,4
3818,6
3819,3
3820,3
3821,13
3822,1
3823,1
3824,3
3825,4
3826,3
3827,1
3828,3
3829,2
3830,35
3831,18
3832,3
3833,2
3834,3
3835,3
3836,9
3837,3
3838,2
3839,2
3840,3
3841,3
3842,4
3843,6
3844,3
3845,5
3846,2
3847,4
3848,5
3849,12
3850,15
3851,3
3852,6
3853,4
3854,2
3855,5
3856,3
3857,3
3858,4
3859,1
3860,2
3861,2
3862,2
3863,1
3864,3
3865,1
3866,5
3867,4
3868,11
3869,1
3870,20
3871,2
3872,1
3873,19
3874,10
3875,1
3876,5
3877,4
3878,4
3879,27
3880,2
3881,13
3882,2
3883,18
3884,7
3885,4
3886,3
3887,43
3888,5
3889,2
3890,1
3891,2
3892,56
3893,4
3894,2
3895,5
3896,2
3897,10
3898,5
3899,8
3900,5
3901,3
3902,2
3903,1
3904,10
3905,2
3906,4
3907,3
3908,1
3909,5
3910,2
3911,1
3912,4
3913,7
3914,1
3915,7
3916,33
3917,2
3918,7
3919,4
3920,2
3921,2
3922,3
3923,2
3924,5
3925,1
3926,2
3927,3
3928,4
3929,4
3930,8
3931,15
3932,2
3933,2
3934,1
3935,3
3936,12
3937,14
3938,3
3939,27
3940,1
3941,3
3942,2
3943,3
3944,9
3945,3
3946,6
3947,7
3948,3
3949,5
3950,5
3951,2
3952,5
3953,3
3954,3
3955,6
3956,3
3957,50
3958,1
3959,2
3960,1
3961,14
3962,4
3963,9
3964,2
3965,6
3966,2
3967,3
3968,3
3969,9
3970,16
3971,1
3972,3
3973,12
3974,5
3975,4
3976,5
3977,4
3978,4
3979,3
3980,8
3981,10
3982,2
3983,4
3984,3
3985,3
3986,2
3987,9
3988,1
3989,2
3990,2
3991,4
3992,3
3993,2
3994,3
3995,9
3996,3
3997,3
3998,2
3999,6
4000,3
4001,1
4002,2
4003,6
4004,9
4005,1
4006,4
4007,5
4008,9
4009,7
4010,3
4011,5
4012,96
4013,4
4014,2
4015,4
4016,1
4017,1
4018,7
4019,5
4020,3
4021,9
4022,6
4023,1
4024,1
4025,3
4026,1
4027,2
4028,5
4029,11
4030,3
4031,12
4032,6
4033,6
4034,2
4035,6
4036,4
4037,2
4038,3
4039,1
4040,2
4041,13
4042,1
4043,1
4044,3
4045,1
4046,10
4047,7
4048,2
4049,6
4050,3
4051,4
4052,3
4053,1
4054,9
4055,3
4056,10
4057,14
4058,3
4059,3
4060,4
4061,2
4062,5
4063,5
4064,2
4065,10
4066,8
4067,3
4068,8
4069,5
4070,2
4071,4
4072,17
4073,13
4074,1
4075,2
4076,4
4077,46
4078,2
4079,1
4080,2
4081,2
4082,4
4083,1
4084,3
4085,27
4086,4
4087,3
4088,3
4089,3
4090,3
4091,3
4092,3
4093,3
4094,3
4095,5
4096,4
4097,1
4098,4
4099,2
4100,5
4101,9
4102,4
4103,14
4104,3
4105,6
4106,2
4107,1
4108,2
4109,3
4110,19
4111,4
4112,2
4113,3
4114,3
4115,5
4116,6
4117,2
4118,5
4119,1
4120,1
4121,7
4122,11
4123,5
4124,4
4125,1
4126,1
4127,7
4128,3
4129,3
4130,7
4131,4
4132,4
4133,2
4134,4
4135,1
4136,6
4137,8
4138,2
4139,3
4140,3
4141,11
4142,5
4143,6
4144,3
4145,2
4146,7
4147,3
4148,2
4149,3
4150,5
4151,11
4152,2
4153,6
4154,11
4155,3
4156,4
4157,2
4158,6
4159,4
4160,15
4161,8
4162,8
4163,5
4164,3
4165,4
4166,2
4167,12
4168,2
4169,9
4170,2
4171,6
4172,1
4173,5
4174,45
4175,3
4176,4
4177,4
4178,2
4179,1
4180,3
4181,8
4182,4
4183,5
4184,4
4185,3
4186,5
4187,1
4188,3
4189,6
4190,5
4191,9
4192,2
4193,5
4194,4
4195,3
4196,4
4197,3
4198,2
4199,3
4200,4
4201,13
4202,6
4203,5
4204,7
4205,4
4206,3
4207,5
4208,1
4209,53
4210,8
4211,7
4212,3
4213,2
4214,8
4215,7
4216,4
4217,5
4218,11
4219,5
4220,16
4221,17
4222,64
4223,5
4224,5
4225,5
4226,3
4227,5
4228,4
4229,1
4230,5
4231,1
4232,3
4233,1
4234,3
4235,3
4236,11
4237,2
4238,1
4239,3
4240,3
4241,1
4242,6
4243,4
4244,4
4245,3
4246,3
4247,11
4248,4
4249,2
4250,3
4251,2
4252,1
4253,3
4254,9
4255,2
4256,4
4257,5
4258,4
4259,6
4260,5
4261,4
4262,3
4263,17
4264,13
4265,7
4266,11
4267,3
4268,2
4269,3
4270,1
4271,106
4272,1
4273,4
4274,1
4275,2
4276,6
4277,27
4278,3
4279,5
4280,7
4281,3
4282,10
4283,2
4284,1
4285,4
4286,3
4287,1
4288,21
4289,3
4290,16
4291,6
4292,2
4293,6
4294,3
4295,6
4296,2
4297,4
4298,5
4299,6
4300,5
4301,5
4302,32
4303,7
4304,5
4305,2
4306,1
4307,2
4308,6
4309,5
4310,1
4311,5
4312,4
4313,4
4314,5
4315,12
4316,5
4317,10
4318,2
4319,4
4320,14
4321,3
4322,8
4323,7
4324,4
4325,2
4326,2
4327,11
4328,2
4329,5
4330,1
4331,6
4332,7
4333,3
4334,4
4335,5
4336,1
4337,6
4338,16
4339,8
4340,8
4341,3
4342,5
4343,14
4344,2
4345,11
4346,6
4347,9
4348,5
4349,27
4350,3
4351,2
4352,5
4353,5
4354,19
4355,3
4356,3
4357,2
4358,1
4359,5
4360,4
4361,12
4362,7
4363,4
4364,5
4365,3
4366,2
4367,4
4368,1
4369,1
4370,6
4371,3
4372,7
4373,1
4374,6
4375,4
4376,1
4377,4
4378,4
4379,7
4380,3
4381,2
4382,2
4383,25
4384,2
4385,6
4386,1
4387,4
4388,2
4389,5
4390,9
4391,8
4392,10
4393,4
4394,7
4395,21
4396,11
4397,5
4398,2
4399,4
4400,2
4401,2
4402,2
4403,5
4404,3
4405,5
4406,10
4407,3
4408,5
4409,1
4410,1
4411,2
4412,19
4413,2
4414,4
4415,4
4416,20
4417,2
4418,3
4419,3
4420,5
4421,6
4422,2
4423,5
4424,16
4425,4
4426,3
4427,3
4428,1
4429,1
4430,10
4431,11
4432,8
4433,3
4434,6
4435,5
4436,2
4437,6
4438,3
4439,4
4440,6
4441,2
4442,5
4443,1
4444,7
4445,5
4446,6
4447,3
4448,11
4449,7
4450,4
4451,15
4452,2
4453,1
4454,5
4455,4
4456,10
4457,2
4458,11
4459,3
4460,4
4461,3
4462,3
4463,5
4464,2
4465,6
4466,1
4467,2
4468,7
4469,2
4470,4
4471,13
4472,1
4473,3
4474,2
4475,4
4476,8
4477,1
4478,40
4479,2
4480,1
4481,2
4482,2
4483,1
4484,4
4485,7
4486,3
4487,3
4488,1
4489,5
4490,4
4491,2
4492,6
4493,8
4494,2
4495,6
4496,5
4497,2
4498,5
4499,11
4500,1
4501,22
4502,8
4503,2
4504,2
4505,2
4506,4
4507,3
4508,7
4509,2
4510,70
4511,3
4512,1
4513,1
4514,2
4515,2
4516,2
4517,3
4518,3
4519,1
4520,1
4521,6
4522,37
4523,5
4524,1
4525,9
4526,5
4527,4
4528,1
4529,3
4530,13
4531,6
4532,2
4533,3
4534,10
4535,16
4536,4
4537,12
4538,9
4539,3
4540,13
4541,6
4542,1
4543,6
4544,4
4545,7
4546,26
4547,4
4548,7
4549,1
4550,2
4551,59
4552,1
4553,6
4554,4
4555,1
4556,5
4557,3
4558,3
4559,4
4560,3
4561,4
4562,4
4563,9
4564,3
4565,4
4566,2
4567,8
4568,7
4569,1
4570,4
4571,5
4572,5
4573,5
4574,3
4575,5
4576,10
4577,4
4578,9
4579,10
4580,2
4581,4
4582,2
4583,2
4584,27
4585,3
4586,2
4587,7
4588,3
4589,8
4590,43
4591,5
4592,1
4593,10
4594,11
4595,13
4596,5
4597,4
4598,4
4599,5
4600,4
4601,4
4602,4
4603,4
4604,7
4605,19
4606,3
4607,4
4608,5
4609,2
4610,1
4611,3
4612,13
4613,2
4614,4
4615,8
4616,16
4617,9
4618,22
4619,3
4620,3
4621,5
4622,2
4623,3
4624,5
4625,1
4626,1
4627,1
4628,4
4629,13
4630,2
4631,5
4632,4
4633,1
4634,5
4635,1
4636,5
4637,1
4638,5
4639,3
4640,5
4641,3
4642,11
4643,9
4644,4
4645,2
4646,2
4647,5
4648,2
4649,3
4650,1
4651,4
4652,5
4653,6
4654,1
4655,3
4656,18
4657,10
4658,3
4659,1
4660,3
4661,3
4662,2
4663,53
4664,8
4665,4
4666,13
4667,1
4668,3
4669,11
4670,3
4671,3
4672,5
4673,3
4674,3
4675,1
4676,1
4677,9
4678,2
4679,3
4680,2
4681,16
4682,2
4683,1
4684,5
4685,16
4686,2
4687,4
4688,39
4689,9
4690,4
4691,4
4692,2
4693,6
4694,2
4695,4
4696,6
4697,3
4698,4
4699,5
4700,1
4701,3
4702,5
4703,4
4704,2
4705,5
4706,2
4707,4
4708,12
4709,1
4710,6
4711,5
4712,3
4713,2
4714,8
4715,3
4716,10
4717,4
4718,7
4719,9
4720,2
4721,3
4722,17
4723,27
4724,4
4725,9
4726,3
4727,18
4728,15
4729,4
4730,1
4731,3
4732,3
4733,2
4734,6
4735,6
4736,3
4737,1
4738,2
4739,2
4740,4
4741,2
4742,1
4743,4
4744,2
4745,4
4746,2
4747,14
4748,12
4749,3
4750,10
4751,4
4752,9
4753,4
4754,2
4755,4
4756,1
4757,3
4758,1
4759,8
4760,1
4761,2
4762,12
4763,1
4764,5
4765,3
4766,2
4767,5
4768,3
4769,4
4770,11
4771,1
4772,1
4773,4
4774,15
4775,4
4776,2
4777,3
4778,2
4779,11
4780,4
4781,3
4782,12
4783,52
4784,7
4785,46
4786,12
4787,9
4788,4
4789,11
4790,1
4791,5
4792,17
4793,2
4794,2
4795,5
4796,2
4797,5
4798,5
4799,3
4800,3
4801,16
4802,3
4803,2
4804,54
4805,3
4806,3
4807,3
4808,9
4809,4
4810,5
4811,5
4812,7
4813,2
4814,8
4815,2
4816,6
4817,2
4818,3
4819,3
4820,4
4821,14
4822,5
4823,5
4824,13
4825,13
4826,3
4827,3
4828,4
4829,7
4830,5
4831,7
4832,1
4833,6
4834,13
4835,3
4836,1
4837,4
4838,1
4839,16
4840,4
4841,5
4842,5
4843,50
4844,1
4845,8
4846,3
4847,3
4848,2
4849,2
4850,2
4851,31
4852,13
4853,2
4854,2
4855,6
4856,6
4857,2
4858,4
4859,9
4860,9
4861,3
4862,3
4863,5
4864,3
4865,5
4866,3
4867,1
4868,45
4869,2
4870,4
4871,11
4872,1
4873,2
4874,12
4875,3
4876,1
4877,3
4878,3
4879,5
4880,8
4881,1
4882,4
4883,5
4884,6
4885,3
4886,4
4887,5
4888,1
4889,3
4890,10
4891,3
4892,1
4893,2
4894,12
4895,4
4896,1
4897,1
4898,1
4899,1
4900,4
4901,3
4902,8
4903,6
4904,1
4905,3
4906,10
4907,10
4908,7
4909,5
4910,4
4911,2
4912,1
4913,8
4914,2
4915,10
4916,21
4917,3
4918,1
4919,24
4920,2
4921,1
4922,2
4923,3
4924,3
4925,9
4926,5
4927,1
4928,7
4929,2
4930,8
4931,2
4932,15
4933,5
4934,14
4935,4
4936,3
4937,2
4938,2
4939,6
4940,11
4941,4
4942,5
4943,8
4944,2
4945,4
4946,19
4947,2
4948,4
4949,9
4950,34
4951,17
4952,4
4953,3
4954,4
4955,18
4956,2
4957,1
4958,5
4959,12
4960,1
4961,6
4962,18
4963,4
4964,3
4965,5
4966,4
4967,67
4968,7
4969,3
4970,15
4971,1
4972,7
4973,66
4974,5
4975,7
4976,6
4977,3
4978,4
4979,1
4980,1
4981,7
4982,3
4983,13
4984,2
4985,2
4986,20
4987,6
4988,7
4989,4
4990,1
4991,3
4992,5
4993,5
4994,4
4995,11
4996,24
4997,4
4998,2
4999,2
5000,1
5001,6
5002,2
5003,2
5004,2
5005,3
5006,33
5007,3
5008,14
5009,3
5010,2
5011,2
5012,2
5013,5
5014,5
5015,8
5016,3
5017,1
5018,7
5019,9
5020,7
5021,1
5022,12
5023,4
5024,3
5025,3
5026,15
5027,35
5028,2
5029,7
5030,2
5031,2
5032,10
5033,5
5034,3
5035,1
5036,2
5037,4
5038,32
5039,3
5040,7
5041,1
5042,4
5043,3
5044,61
5045,2
5046,1
5047,3
5048,11
5049,12
5050,3
5051,24
5052,1
5053,1
5054,5
5055,13
5056,2
5057,2
5058,22
5059,2
5060,1
5061,2
5062,3
5063,4
5064,10
5065,8
5066,6
5067,7
5068,2
5069,2
5070,2
5071,2
5072,3
5073,3
5074,2
5075,2
5076,1
5077,11
5078,2
5079,19
5080,2
5081,6
5082,3
5083,4
5084,1
5085,3
5086,2
5087,7
5088,3
5089,2
5090,1
5091,9
5092,5
5093,4
5094,5
5095,4
5096,8
5097,18
5098,5
5099,6
5100,8
5101,4
5102,16
5103,5
5104,5
5105,4
5106,9
5107,5
5108,6
5109,2
5110,1
5111,10
5112,1
5113,5
5114,3
5115,3
5116,5
5117,2
5118,13
5119,4
5120,3
5121,10
5122,3
5123,5
5124,5
5125,2
5126,1
5127,3
5128,7
5129,2
5130,1
5131,3
5132,3
5133,6
5134,7
5135,8
5136,9
5137,1
5138,3
5139,1
5140,13
5141,3
5142,9
5143,7
5144,6
5145,4
5146,7
5147,3
5148,7
5149,2
5150,8
5151,3
5152,7
5153,2
5154,5
5155,3
5156,2
5157,4
5158,5
5159,2
5160,32
5161,3
5162,1
5163,3
5164,5
5165,9
5166,18
5167,8
5168,3
5169,1
5170,2
5171,1
5172,5
5173,7
5174,5
5175,5
5176,6
5177,3
5178,3
5179,5
5180,2
5181,3
5182,5
5183,36
5184,11
5185,3
5186,1
5187,5
5188,2
5189,2
5190,10
5191,1
5192,3
5193,3
5194,14
5195,3
5196,3
5197,2
5198,3
5199,3
5200,3
5201,5
5202,3
5203,3
5204,5
5205,6
5206,4
5207,5
5208,6
5209,3
5210,4
5211,11
5212,2
5213,8
5214,3
5215,3
5216,3
5217,6
5218,4
5219,9
5220,11
5221,3
5222,4
5223,6
5224,10
5225,3
5226,5
5227,4
5228,1
5229,4
5230,1
5231,3
5232,3
5233,1
5234,1
5235,4
5236,3
5237,1
5238,2
5239,2
5240,3
5241,4
5242,2
5243,2
5244,4
5245,11
5246,7
5247,5
5248,2
5249,4
5250,6
5251,11
5252,13
5253,4
5254,4
5255,12
5256,1
5257,1
5258,14
5259,4
5260,2
5261,3
5262,6
5263,1
5264,4
5265,6
5266,2
5267,13
5268,8
5269,1
5270,1
5271,10
5272,2
5273,1
5274,3
5275,2
5276,1
5277,1
5278,3
5279,9
5280,18
5281,5
5282,2
5283,4
5284,4
5285,4
5286,2
5287,4
5288,2
5289,13
5290,29
5291,4
5292,4
5293,2
5294,1
5295,5
5296,2
5297,2
5298,5
5299,8
5300,3
5301,13
5302,6
5303,11
5304,44
5305,4
5306,3
5307,3
5308,6
5309,2
5310,2
5311,1
5312,12
5313,1
5314,3
5315,1
5316,5
5317,3
5318,4
5319,5
5320,2
5321,16
5322,4
5323,10
5324,23
5325,6
5326,2
5327,3
5328,7
5329,8
5330,6
5331,3
5332,13
5333,2
5334,16
5335,4
5336,2
5337,2
5338,35
5339,4
5340,4
5341,12
5342,17
5343,4
5344,49
5345,4
5346,3
5347,3
5348,2
5349,16
5350,3
5351,2
5352,2
5353,9
5354,3
5355,2
5356,1
5357,8
5358,32
5359,19
5360,4
5361,7
5362,11
5363,8
5364,7
5365,10
5366,4
5367,40
5368,3
5369,35
5370,1
5371,9
5372,1
5373,18
5374,5
5375,8
5376,1
5377,3
5378,2
5379,3
5380,1
5381,3
5382,14
5383,2
5384,4
5385,9
5386,3
5387,3
5388,4
5389,3
5390,2
5391,5
5392,9
5393,4
5394,2
5395,5
5396,1
5397,6
5398,7
5399,10
5400,2
5401,2
5402,1
5403,5
5404,1
5405,9
5406,18
5407,7
5408,3
5409,1
5410,3
5411,22
5412,11
5413,4
5414,11
5415,2
5416,5
5417,1
5418,5
5419,2
5420,7
5421,2
5422,2
5423,8
5424,4
5425,2
5426,29
5427,8
5428,3
5429,3
5430,15
5431,2
5432,2
5433,7
5434,1
5435,5
5436,16
5437,12
5438,2
5439,5
5440,4
5441,3
5442,26
5443,1
5444,6
5445,6
5446,3
5447,9
5448,3
5449,2
5450,4
5451,1
5452,10
5453,18
5454,4
5455,3
5456,2
5457,3
5458,3
5459,9
5460,4
5461,4
5462,2
5463,4
5464,6
5465,4
5466,8
5467,6
5468,4
5469,13
5470,6
5471,4
5472,3
5473,7
5474,4
5475,13
5476,3
5477,5
5478,2
5479,2
5480,4
5481,2
5482,10
5483,2
5484,5
5485,21
5486,2
5487,29
5488,4
5489,4
5490,2
5491,1
5492,1
5493,9
5494,5
5495,6
5496,7
5497,1
5498,1
5499,1
5500,28
5501,4
5502,15
5503,6
5504,3
5505,1
5506,7
5507,1
5508,3
5509,3
5510,3
5511,4
5512,1
5513,1
5514,6
5515,3
5516,4
5517,1
5518,6
5519,7
5520,4
5521,1
5522,4
5523,6
5524,5
5525,9
5526,3
5527,3
5528,6
5529,4
5530,5
5531,4
5532,6
5533,2
5534,4
5535,3
5536,5
5537,7
5538,3
5539,3
5540,7
5541,3
5542,5
5543,2
5544,4
5545,1
5546,4
5547,3
5548,5
5549,22
5550,3
5551,6
5552,5
5553,5
5554,6
5555,4
5556,4
5557,29
5558,2
5559,15
5560,5
5561,4
5562,8
5563,1
5564,4
5565,6
5566,5
5567,3
5568,4
5569,3
5570,4
5571,1
5572,6
5573,8
5574,5
5575,5
5576,6
5577,3
5578,3
5579,3
5580,1
5581,5
5582,4
5583,14
5584,4
5585,2
5586,4
5587,4
5588,8
5589,5
5590,2
5591,2
5592,48
5593,3
5594,4
5595,4
5596,4
5597,5
5598,3
5599,3
5600,7
5601,2
5602,3
5603,8
5604,5
5605,9
5606,3
5607,2
5608,3
5609,4
5610,3
5611,7
5612,6
5613,4
5614,9
5615,1
5616,5
5617,3
5618,6
5619,12
5620,10
5621,1
5622,3
5623,4
5624,4
5625,24
5626,2
5627,12
5628,3
5629,3
5630,6
5631,5
5632,4
5633,3
5634,4
5635,3
5636,2
5637,2
5638,9
5639,3
5640,6
5641,1
5642,18
5643,18
5644,2
5645,2
5646,6
5647,4
5648,4
5649,3
5650,14
5651,3
5652,10
5653,9
5654,5
5655,3
5656,3
5657,3
5658,2
5659,3
5660,2
5661,6
5662,3
5663,10
5664,7
5665,4
5666,2
5667,26
5668,2
5669,6
5670,1
5671,36
5672,37
5673,3
5674,16
5675,4
5676,2
5677,4
5678,6
5679,1
5680,24
5681,19
5682,3
5683,10
5684,3
5685,19
5686,1
5687,1
5688,3
5689,1
5690,1
5691,8
5692,2
5693,6
5694,15
5695,7
5696,30
5697,6
5698,4
5699,2
5700,4
5701,9
5702,5
5703,3
5704,32
5705,5
5706,3
5707,5
5708,17
5709,2
5710,3
5711,2
5712,2
5713,2
5714,3
5715,2
5716,2
5717,5
5718,22
5719,8
5720,2
5721,10
5722,1
5723,5
5724,5
5725,2
5726,3
5727,4
5728,1
5729,3
5730,12
5731,2
5732,4
5733,3
5734,3
5735,3
5736,4
5737,2
5738,2
5739,5
5740,26
5741,2
5742,2
5743,2
5744,6
5745,25
5746,4
5747,18
5748,2
5749,6
5750,2
5751,2
5752,8
5753,4
5754,17
5755,4
5756,2
5757,1
5758,13
5759,12
5760,5
5761,22
5762,44
5763,1
5764,3
5765,1
5766,4
5767,2
5768,2
5769,7
5770,27
5771,2
5772,4
5773,4
5774,2
5775,2
5776,3
5777,2
5778,9
5779,2
5780,1
5781,6
5782,6
5783,11
5784,6
5785,6
5786,3
5787,11
5788,6
5789,16
5790,3
5791,3
5792,3
5793,4
