,hamming_distance
2996,333
2997,237
2998,197
2999,300
3000,317
3001,210
3002,168
3003,238
3004,208
3005,218
3006,271
3007,287
3008,300
3009,312
3010,231
3011,250
3012,451
3013,220
3014,281
3015,232
3016,212
3017,224
3018,195
3019,249
3020,234
3021,464
3022,300
3023,257
3024,278
3025,187
3026,243
3027,249
3028,231
3029,269
3030,371
3031,258
3032,300
3033,338
3034,293
3035,216
3036,207
3037,412
3038,174
3039,330
3040,256
3041,227
3042,241
3043,245
3044,177
3045,211
3046,304
3047,291
3048,282
3049,188
3050,283
3051,255
3052,234
3053,386
3054,208
3055,439
3056,272
3057,246
3058,231
3059,171
3060,316
3061,235
3062,192
3063,268
3064,262
3065,286
3066,258
3067,201
3068,364
3069,311
3070,326
3071,245
3072,279
3073,339
3074,230
3075,308
3076,266
3077,222
3078,211
3079,249
3080,238
3081,275
3082,245
3083,264
3084,241
3085,209
3086,319
3087,221
3088,266
3089,275
3090,272
3091,222
3092,264
3093,209
3094,228
3095,297
3096,327
3097,279
3098,367
3099,259
3100,219
3101,199
3102,319
3103,343
3104,310
3105,358
3106,279
3107,306
3108,389
3109,251
3110,238
3111,251
3112,288
3113,284
3114,226
3115,337
3116,261
3117,263
3118,209
3119,257
3120,242
3121,254
3122,251
3123,234
3124,236
3125,286
3126,254
3127,205
3128,178
3129,232
3130,187
3131,178
3132,284
3133,154
3134,259
3135,247
3136,200
3137,288
3138,334
3139,222
3140,387
3141,205
3142,597
3143,180
3144,251
3145,224
3146,235
3147,224
3148,223
3149,306
3150,288
3151,238
3152,324
3153,236
3154,261
3155,279
3156,314
3157,168
3158,237
3159,543
3160,252
3161,267
3162,221
3163,244
3164,209
3165,220
3166,290
3167,270
3168,350
3169,266
3170,158
3171,245
3172,196
3173,221
3174,323
3175,194
3176,301
3177,315
3178,468
3179,265
3180,223
3181,289
3182,240
3183,218
3184,269
3185,304
3186,236
3187,221
3188,279
3189,317
3190,230
3191,297
3192,249
3193,268
3194,385
3195,369
3196,255
3197,285
3198,277
3199,225
3200,325
3201,248
3202,273
3203,320
3204,262
3205,181
3206,291
3207,267
3208,217
3209,269
3210,167
3211,260
3212,211
3213,375
3214,249
3215,227
3216,239
3217,261
3218,184
3219,254
3220,272
3221,240
3222,266
3223,385
3224,276
3225,272
3226,264
3227,304
3228,328
3229,305
3230,296
3231,332
3232,314
3233,315
3234,214
3235,357
3236,185
3237,172
3238,198
3239,355
3240,209
3241,211
3242,205
3243,292
3244,309
3245,296
3246,253
3247,337
3248,203
3249,250
3250,318
3251,411
3252,254
3253,320
3254,262
3255,244
3256,259
3257,244
3258,245
3259,316
3260,219
3261,199
3262,334
3263,250
3264,270
3265,164
3266,298
3267,184
3268,268
3269,254
3270,302
3271,308
3272,248
3273,281
3274,387
3275,198
3276,233
3277,268
3278,269
3279,230
3280,219
3281,278
3282,182
3283,222
3284,238
3285,282
3286,237
3287,324
3288,243
3289,214
3290,271
3291,285
3292,208
3293,271
3294,364
3295,291
3296,237
3297,177
3298,299
3299,315
3300,273
3301,243
3302,237
3303,343
3304,195
3305,252
3306,215
3307,302
3308,443
3309,276
3310,226
3311,276
3312,323
3313,334
3314,294
3315,292
3316,313
3317,226
3318,266
3319,443
3320,365
3321,370
3322,224
3323,247
3324,290
3325,385
3326,288
3327,413
3328,161
3329,253
3330,311
3331,308
3332,411
3333,325
3334,416
3335,246
3336,338
3337,242
3338,370
3339,291
3340,436
3341,229
3342,356
3343,305
3344,304
3345,332
3346,275
3347,264
3348,247
3349,247
3350,206
3351,484
3352,306
3353,306
3354,513
3355,305
3356,367
3357,218
3358,271
3359,259
3360,237
3361,316
3362,383
3363,486
3364,275
3365,298
3366,248
3367,328
3368,246
3369,253
3370,214
3371,202
3372,185
3373,225
3374,249
3375,266
3376,170
3377,192
3378,170
3379,216
3380,220
3381,198
3382,144
3383,205
3384,585
3385,177
3386,377
3387,234
3388,227
3389,257
3390,252
3391,250
3392,261
3393,230
3394,316
3395,307
3396,255
3397,325
3398,283
3399,233
3400,313
3401,254
3402,233
3403,236
3404,372
3405,273
3406,288
3407,352
3408,371
3409,263
3410,148
3411,292
3412,309
3413,285
3414,254
3415,425
3416,267
3417,342
3418,315
3419,181
3420,292
3421,318
3422,385
3423,275
3424,261
3425,256
3426,331
3427,384
3428,212
3429,441
3430,283
3431,385
3432,212
3433,330
3434,413
3435,226
3436,291
3437,257
3438,220
3439,317
3440,294
3441,336
3442,259
3443,268
3444,355
3445,240
3446,294
3447,325
3448,206
3449,368
3450,190
3451,248
3452,385
3453,258
3454,180
3455,354
3456,286
3457,238
3458,396
3459,254
3460,293
3461,283
3462,584
3463,264
3464,191
3465,236
3466,214
3467,192
3468,263
3469,290
3470,157
3471,291
3472,262
3473,214
3474,309
3475,282
3476,383
3477,263
3478,290
3479,357
3480,348
3481,316
3482,257
3483,286
3484,415
3485,431
3486,423
3487,310
3488,289
3489,297
3490,239
3491,293
3492,232
3493,223
3494,256
3495,212
3496,219
3497,272
3498,219
3499,320
3500,244
3501,163
3502,271
3503,285
3504,227
3505,203
3506,271
3507,242
3508,193
3509,190
3510,212
3511,334
3512,252
3513,212
3514,171
3515,243
3516,297
3517,202
3518,239
3519,303
3520,202
3521,216
3522,197
3523,208
3524,208
3525,249
3526,315
3527,226
3528,310
3529,213
3530,239
3531,305
3532,287
3533,239
3534,216
3535,279
3536,299
3537,209
3538,234
3539,224
3540,199
3541,192
3542,242
3543,382
3544,212
3545,233
3546,205
3547,293
3548,156
3549,207
3550,243
3551,279
3552,255
3553,436
3554,307
3555,279
3556,260
3557,254
3558,414
3559,262
3560,473
3561,331
3562,257
3563,301
3564,233
3565,358
3566,549
3567,240
3568,198
3569,240
3570,233
3571,216
3572,265
3573,284
3574,344
3575,256
3576,372
3577,192
3578,342
3579,231
3580,227
3581,402
3582,276
3583,193
3584,202
3585,152
3586,288
3587,242
3588,232
3589,335
3590,295
3591,227
3592,222
3593,230
3594,251
3595,254
3596,225
3597,366
3598,268
3599,198
3600,340
3601,254
3602,321
3603,244
3604,177
3605,229
3606,215
3607,627
3608,254
3609,169
3610,183
3611,264
3612,238
3613,276
3614,245
3615,251
3616,229
3617,207
3618,934
3619,314
3620,368
3621,263
3622,199
3623,190
3624,236
3625,289
3626,201
3627,251
3628,164
3629,270
3630,256
3631,222
3632,228
3633,248
3634,282
3635,162
3636,260
3637,217
3638,255
3639,237
3640,203
3641,184
3642,247
3643,209
3644,217
3645,220
3646,275
3647,283
3648,255
3649,470
3650,175
3651,281
3652,250
3653,355
3654,210
3655,270
3656,261
3657,281
3658,196
3659,587
3660,312
3661,235
3662,192
3663,344
3664,285
3665,478
3666,313
3667,370
3668,501
3669,386
3670,201
3671,243
3672,342
3673,251
3674,173
3675,281
3676,334
3677,270
3678,240
3679,254
3680,228
3681,273
3682,130
3683,249
3684,300
3685,276
3686,228
3687,293
3688,184
3689,391
3690,325
3691,233
3692,233
3693,334
3694,358
3695,317
3696,260
3697,197
3698,269
3699,301
3700,219
3701,214
3702,190
3703,304
3704,430
3705,303
3706,392
3707,227
3708,336
3709,333
3710,221
3711,235
3712,345
3713,248
3714,265
3715,303
3716,312
3717,277
3718,281
3719,274
3720,295
3721,182
3722,268
3723,240
3724,180
3725,263
3726,311
3727,200
3728,259
3729,212
3730,286
3731,196
3732,210
3733,219
3734,196
3735,249
3736,231
3737,177
3738,236
3739,521
3740,191
3741,233
3742,239
3743,173
3744,211
3745,271
3746,238
3747,266
3748,451
3749,189
3750,287
3751,196
3752,326
3753,213
3754,237
3755,207
3756,272
3757,249
3758,177
3759,242
3760,403
3761,461
3762,237
3763,260
3764,249
3765,247
3766,368
3767,264
3768,233
3769,288
3770,252
3771,367
3772,273
3773,273
3774,322
3775,231
3776,185
3777,261
3778,251
3779,222
3780,209
3781,261
3782,172
3783,433
3784,251
3785,222
3786,235
3787,212
3788,166
3789,341
3790,230
3791,224
3792,220
3793,213
3794,232
3795,323
3796,285
3797,288
3798,282
3799,262
3800,212
3801,300
3802,323
3803,191
3804,248
3805,271
3806,270
3807,275
3808,335
3809,315
3810,271
3811,216
3812,384
3813,236
3814,243
3815,220
3816,335
3817,322
3818,219
3819,187
3820,216
3821,235
3822,209
3823,209
3824,388
3825,261
3826,270
3827,230
3828,276
3829,245
3830,232
3831,288
3832,291
3833,168
3834,198
3835,211
3836,197
3837,336
3838,242
3839,232
3840,237
3841,253
3842,165
3843,240
3844,231
3845,269
3846,282
3847,245
3848,396
3849,359
3850,270
3851,345
3852,220
3853,247
3854,300
3855,251
3856,304
3857,328
3858,246
3859,302
3860,274
3861,265
3862,225
3863,262
3864,256
3865,218
3866,321
3867,274
3868,505
3869,222
3870,294
3871,243
3872,290
3873,263
3874,267
3875,257
3876,291
3877,278
3878,509
3879,295
3880,246
3881,294
3882,259
3883,256
3884,271
3885,211
3886,272
3887,224
3888,288
3889,217
3890,343
3891,302
3892,280
3893,283
3894,206
3895,214
3896,329
3897,295
3898,473
3899,305
3900,256
3901,392
3902,320
3903,224
3904,357
3905,348
3906,311
3907,309
3908,307
3909,408
3910,259
3911,216
3912,274
3913,214
3914,279
3915,261
3916,327
3917,248
3918,233
3919,223
3920,264
3921,192
3922,147
3923,151
3924,185
3925,222
3926,265
3927,217
3928,206
3929,220
3930,243
3931,224
3932,241
3933,271
3934,306
3935,315
3936,209
3937,276
3938,426
3939,246
3940,231
3941,320
3942,229
3943,198
3944,320
3945,174
3946,249
3947,385
3948,238
3949,215
3950,254
3951,191
3952,483
3953,244
3954,173
3955,229
3956,314
3957,200
3958,212
3959,189
3960,245
3961,297
3962,363
3963,301
3964,444
3965,340
3966,365
3967,252
3968,312
3969,286
3970,396
3971,227
3972,288
3973,376
3974,261
3975,337
3976,328
3977,305
3978,267
3979,208
3980,252
3981,277
3982,226
3983,346
3984,232
3985,236
3986,265
3987,226
3988,209
3989,257
3990,210
3991,219
3992,193
3993,227
3994,253
3995,280
3996,278
3997,249
3998,222
3999,270
4000,208
4001,283
4002,213
4003,233
4004,295
4005,272
4006,271
4007,207
4008,277
4009,327
4010,338
4011,276
4012,236
4013,332
4014,249
4015,359
4016,354
4017,343
4018,316
4019,330
4020,204
4021,468
4022,237
4023,212
4024,234
4025,235
4026,207
4027,300
4028,268
4029,287
4030,175
4031,307
4032,240
4033,234
4034,228
4035,212
4036,255
4037,278
4038,216
4039,193
4040,347
4041,528
4042,280
4043,237
4044,228
4045,289
4046,298
4047,280
4048,268
4049,264
4050,218
4051,286
4052,262
4053,299
4054,233
4055,254
4056,274
4057,193
4058,258
4059,258
4060,219
4061,263
4062,371
4063,245
4064,412
4065,257
4066,287
4067,237
4068,192
4069,251
4070,245
4071,221
4072,236
4073,269
4074,265
4075,374
4076,292
4077,289
4078,223
4079,195
4080,207
4081,360
4082,191
4083,305
4084,205
4085,260
4086,254
4087,165
4088,423
4089,397
4090,231
4091,239
4092,247
4093,276
4094,231
4095,233
4096,232
4097,238
4098,256
4099,234
4100,179
4101,249
4102,221
4103,276
4104,282
4105,216
4106,198
4107,300
4108,259
4109,269
4110,336
4111,309
4112,313
4113,277
4114,245
4115,278
4116,255
4117,268
4118,281
4119,310
4120,201
4121,285
4122,309
4123,273
4124,338
4125,330
4126,335
4127,337
4128,332
4129,340
4130,243
4131,340
4132,271
4133,332
4134,361
4135,195
4136,402
4137,173
4138,342
4139,293
4140,337
4141,252
4142,246
4143,254
4144,271
4145,293
4146,293
4147,248
4148,336
4149,357
4150,278
4151,232
4152,294
4153,227
4154,448
4155,302
4156,317
4157,223
4158,254
4159,334
4160,276
4161,285
4162,252
4163,203
4164,230
4165,208
4166,310
4167,250
4168,259
4169,236
4170,278
4171,272
4172,262
4173,361
4174,217
4175,298
4176,326
4177,265
4178,342
4179,291
4180,380
4181,300
4182,314
4183,439
4184,322
4185,446
4186,278
4187,415
4188,335
4189,314
4190,228
4191,423
4192,349
4193,272
4194,251
4195,380
4196,324
4197,244
4198,553
4199,361
4200,214
4201,344
4202,218
4203,318
4204,195
4205,451
4206,297
4207,244
4208,190
4209,267
4210,237
4211,260
4212,208
4213,344
4214,213
4215,300
4216,287
4217,268
4218,244
4219,221
4220,270
4221,233
4222,380
4223,257
4224,230
4225,539
4226,354
4227,204
4228,209
4229,262
4230,262
4231,243
4232,225
4233,361
4234,217
4235,321
4236,392
4237,293
4238,276
4239,260
4240,218
4241,258
4242,231
4243,214
4244,255
4245,201
4246,336
4247,339
4248,189
4249,284
4250,173
4251,311
4252,365
4253,269
4254,409
4255,429
4256,272
4257,307
4258,344
4259,298
4260,302
4261,302
4262,257
4263,255
4264,292
4265,503
4266,331
4267,215
4268,229
4269,298
4270,232
4271,222
4272,206
4273,195
4274,214
4275,219
4276,209
4277,275
4278,271
4279,250
4280,374
4281,282
4282,278
4283,258
4284,200
4285,282
4286,253
4287,259
4288,214
4289,215
4290,182
4291,189
4292,317
4293,423
4294,288
4295,266
4296,229
4297,313
4298,328
4299,353
4300,289
4301,316
4302,420
4303,267
4304,330
4305,334
4306,272
4307,289
4308,304
4309,336
4310,362
4311,337
4312,226
4313,365
4314,263
4315,256
4316,455
4317,280
4318,259
4319,238
4320,201
4321,366
4322,254
4323,252
4324,253
4325,226
4326,325
4327,244
4328,288
4329,351
4330,209
4331,302
4332,245
4333,260
4334,242
4335,287
4336,280
4337,242
4338,334
4339,277
4340,254
4341,261
4342,314
4343,254
4344,331
4345,264
4346,217
4347,207
4348,248
4349,208
4350,181
4351,309
4352,304
4353,277
4354,283
4355,272
4356,307
4357,197
4358,280
4359,225
4360,244
4361,187
4362,196
4363,258
4364,293
4365,273
4366,291
4367,183
4368,265
4369,388
4370,197
4371,243
4372,281
4373,317
4374,192
4375,264
4376,217
4377,291
4378,281
4379,255
4380,183
4381,269
4382,283
4383,321
4384,203
4385,281
4386,305
4387,372
4388,190
4389,254
4390,254
4391,272
4392,234
4393,233
4394,255
4395,269
4396,270
4397,386
4398,277
4399,252
4400,274
4401,328
4402,212
4403,246
4404,283
4405,268
4406,244
4407,202
4408,318
4409,374
4410,316
4411,341
4412,367
4413,313
4414,467
4415,217
4416,284
4417,201
4418,240
4419,262
4420,204
4421,457
4422,268
4423,370
4424,231
4425,248
4426,304
4427,193
4428,348
4429,251
4430,299
4431,330
4432,240
4433,290
4434,263
4435,275
4436,287
4437,244
4438,204
4439,299
4440,175
4441,298
4442,201
4443,445
4444,253
4445,220
4446,209
4447,254
4448,255
4449,190
4450,243
4451,256
4452,268
4453,268
4454,350
4455,296
4456,318
4457,218
4458,214
4459,251
4460,259
4461,206
4462,244
4463,324
4464,397
4465,210
4466,183
4467,248
4468,286
4469,348
4470,221
4471,348
4472,267
4473,240
4474,220
4475,296
4476,235
4477,236
4478,222
4479,321
4480,262
4481,307
4482,321
4483,259
4484,298
4485,219
4486,191
4487,220
4488,319
4489,256
4490,271
4491,513
4492,361
4493,193
4494,245
4495,236
4496,304
4497,326
4498,329
4499,326
4500,228
4501,244
4502,326
4503,248
4504,414
4505,340
4506,238
4507,283
4508,294
4509,162
4510,447
4511,289
4512,272
4513,237
4514,270
4515,296
4516,343
4517,317
4518,194
4519,190
4520,293
4521,225
4522,228
4523,322
4524,227
4525,260
4526,249
4527,283
4528,280
4529,181
4530,221
4531,290
4532,348
4533,414
4534,158
4535,314
4536,267
4537,293
4538,305
4539,516
4540,321
4541,268
4542,417
4543,231
4544,348
4545,284
4546,227
4547,215
4548,244
4549,211
4550,417
4551,279
4552,300
4553,290
4554,311
4555,289
4556,221
4557,253
4558,297
4559,184
4560,212
4561,227
4562,292
4563,290
4564,459
4565,376
4566,237
4567,281
4568,256
4569,288
4570,231
4571,227
4572,278
4573,233
4574,217
4575,250
4576,190
4577,249
4578,239
4579,262
4580,245
4581,238
4582,232
4583,290
4584,235
4585,280
4586,239
4587,205
4588,239
4589,183
4590,220
4591,270
4592,240
4593,288
4594,167
4595,231
4596,191
4597,231
4598,245
4599,235
4600,204
4601,167
4602,242
4603,251
4604,310
4605,245
4606,253
4607,251
4608,228
4609,183
4610,261
4611,294
4612,183
4613,247
4614,289
4615,268
4616,261
4617,227
4618,229
4619,325
4620,238
4621,327
4622,269
4623,266
4624,446
4625,356
4626,251
4627,178
4628,307
4629,229
4630,269
4631,235
4632,504
4633,255
4634,204
4635,485
4636,228
4637,245
4638,260
4639,189
4640,257
4641,228
4642,265
4643,379
4644,316
4645,271
4646,259
4647,286
4648,182
4649,223
4650,195
4651,220
4652,220
4653,273
4654,292
4655,272
4656,154
4657,203
4658,269
4659,209
4660,256
4661,211
4662,231
4663,271
4664,272
4665,284
4666,270
4667,247
4668,348
4669,184
4670,301
4671,362
4672,320
4673,269
4674,196
4675,198
4676,235
4677,409
4678,263
4679,184
4680,363
4681,188
4682,193
4683,151
4684,164
4685,228
4686,173
4687,156
4688,262
4689,193
4690,315
4691,287
4692,326
4693,315
4694,254
4695,254
4696,370
4697,364
4698,732
4699,410
4700,191
4701,233
4702,418
4703,350
4704,348
4705,281
4706,233
4707,333
4708,419
4709,316
4710,281
4711,237
4712,277
4713,280
4714,234
4715,302
4716,264
4717,273
4718,317
4719,186
4720,280
4721,427
4722,360
4723,363
4724,241
4725,264
4726,302
4727,209
4728,406
4729,267
4730,333
4731,153
4732,199
4733,325
4734,276
4735,209
4736,214
4737,301
4738,317
4739,317
4740,429
4741,350
4742,339
4743,218
4744,234
4745,240
4746,283
4747,336
4748,221
4749,228
4750,365
4751,272
4752,255
4753,307
4754,310
4755,280
4756,209
4757,347
4758,248
4759,315
4760,243
4761,318
4762,424
4763,243
4764,209
4765,320
4766,222
4767,265
4768,305
4769,304
4770,222
4771,473
4772,249
4773,220
4774,241
4775,320
4776,296
4777,247
4778,311
4779,316
4780,220
4781,240
4782,229
4783,297
4784,414
4785,371
4786,277
4787,217
4788,275
4789,250
4790,341
4791,396
4792,156
4793,258
4794,394
4795,315
4796,284
4797,315
4798,345
4799,251
4800,231
4801,278
4802,245
4803,314
4804,229
4805,332
4806,223
4807,241
4808,248
4809,356
4810,272
4811,229
4812,278
4813,204
4814,313
4815,236
4816,235
4817,216
4818,202
4819,249
4820,211
4821,208
4822,216
4823,210
4824,303
4825,203
4826,219
4827,381
4828,334
4829,257
4830,291
4831,267
4832,251
4833,292
4834,242
4835,260
4836,211
4837,247
4838,371
4839,183
4840,230
4841,230
4842,267
4843,249
4844,195
4845,218
4846,263
4847,181
4848,232
4849,270
4850,296
4851,442
4852,556
4853,298
4854,218
4855,243
4856,172
4857,219
4858,176
4859,210
4860,299
4861,221
4862,249
4863,269
4864,292
4865,265
4866,251
4867,253
4868,250
4869,325
4870,230
4871,212
4872,296
4873,274
4874,262
4875,273
4876,405
4877,326
4878,281
4879,505
4880,361
4881,603
4882,368
4883,392
4884,352
4885,334
4886,273
4887,223
4888,289
4889,252
4890,225
4891,282
4892,327
4893,257
4894,262
4895,234
4896,256
4897,262
4898,338
4899,264
4900,250
4901,247
4902,192
4903,287
4904,221
4905,228
4906,234
4907,303
4908,209
4909,279
4910,242
4911,234
4912,225
4913,360
4914,214
4915,504
4916,218
4917,233
4918,331
4919,399
4920,284
4921,352
4922,187
4923,286
4924,237
4925,236
4926,233
4927,235
4928,241
4929,331
4930,215
4931,412
4932,257
4933,223
4934,229
4935,218
4936,312
4937,223
4938,290
4939,306
4940,187
4941,248
4942,270
4943,242
4944,243
4945,224
4946,237
4947,312
4948,209
4949,184
4950,190
4951,345
4952,302
4953,264
4954,369
4955,235
4956,280
4957,209
4958,277
4959,385
4960,280
4961,292
4962,277
4963,269
4964,239
4965,348
4966,336
4967,238
4968,302
4969,248
4970,200
4971,375
4972,263
4973,240
4974,255
4975,232
4976,294
4977,206
4978,297
4979,226
4980,208
4981,233
4982,259
4983,221
4984,231
4985,231
4986,245
4987,178
4988,175
4989,237
4990,381
4991,268
4992,275
4993,258
4994,248
4995,308
4996,251
4997,221
4998,214
4999,351
5000,193
5001,306
5002,222
5003,285
5004,226
5005,220
5006,277
5007,327
5008,315
5009,311
5010,218
5011,499
5012,206
5013,250
5014,234
5015,236
5016,275
5017,357
5018,233
5019,253
5020,286
5021,236
5022,249
5023,224
5024,277
5025,300
5026,237
5027,530
5028,382
5029,382
5030,346
5031,276
5032,365
5033,237
5034,393
5035,474
5036,216
5037,434
5038,283
5039,578
5040,190
5041,406
5042,238
5043,272
5044,281
5045,334
5046,174
5047,308
5048,201
5049,364
5050,201
5051,436
5052,361
5053,442
5054,387
5055,251
5056,261
5057,198
5058,247
5059,297
5060,348
5061,353
5062,258
5063,355
5064,236
5065,226
5066,315
5067,191
5068,341
5069,286
5070,266
5071,325
5072,317
5073,428
5074,285
5075,166
5076,290
5077,289
5078,223
5079,235
5080,270
5081,248
5082,261
5083,179
5084,202
5085,164
5086,223
5087,286
5088,306
5089,257
5090,172
5091,213
5092,218
5093,333
5094,434
5095,274
5096,231
5097,290
5098,240
5099,231
5100,445
5101,175
5102,236
5103,187
5104,247
5105,291
5106,222
5107,203
5108,274
5109,447
5110,181
5111,271
5112,224
5113,297
5114,182
5115,242
5116,244
5117,206
5118,246
5119,182
5120,253
5121,310
5122,162
5123,253
5124,223
5125,356
5126,321
5127,297
5128,338
5129,200
5130,249
5131,296
5132,345
5133,331
5134,265
5135,164
5136,269
5137,320
5138,259
5139,294
5140,231
5141,224
5142,402
5143,318
5144,261
5145,346
5146,256
5147,263
5148,203
5149,247
5150,285
5151,194
5152,230
5153,212
5154,217
5155,253
5156,207
5157,217
5158,251
5159,244
5160,170
5161,207
5162,183
5163,321
5164,231
5165,276
5166,214
5167,364
5168,287
5169,314
5170,324
5171,308
5172,718
5173,251
5174,281
5175,341
5176,329
5177,260
5178,391
5179,622
5180,444
5181,423
5182,277
5183,220
5184,204
5185,267
5186,237
5187,221
5188,211
5189,262
5190,263
5191,336
5192,210
5193,219
5194,212
5195,158
5196,233
5197,593
5198,178
5199,307
5200,212
5201,194
5202,296
5203,261
5204,258
5205,232
5206,301
5207,429
5208,251
5209,276
5210,261
5211,295
5212,319
5213,306
5214,258
5215,295
5216,227
5217,407
5218,268
5219,247
5220,266
5221,264
5222,390
5223,246
5224,276
5225,309
5226,368
5227,338
5228,457
5229,296
5230,247
5231,396
5232,215
5233,242
5234,340
5235,287
5236,258
5237,588
5238,245
5239,226
5240,469
5241,230
5242,354
5243,256
5244,306
5245,283
5246,306
5247,362
5248,330
5249,211
5250,281
5251,236
5252,218
5253,227
5254,211
5255,228
5256,244
5257,164
5258,231
5259,179
5260,314
5261,278
5262,327
5263,376
5264,221
5265,236
5266,248
5267,413
5268,240
5269,320
5270,246
5271,262
5272,371
5273,307
5274,212
5275,325
5276,213
5277,161
5278,342
5279,231
5280,255
5281,206
5282,372
5283,289
5284,218
5285,314
5286,264
5287,300
5288,271
5289,360
5290,154
5291,338
5292,441
5293,314
5294,193
5295,220
5296,200
5297,249
5298,315
5299,239
5300,223
5301,260
5302,280
5303,191
5304,227
5305,222
5306,274
5307,238
5308,198
5309,213
5310,252
5311,258
5312,253
5313,252
5314,282
5315,328
5316,291
5317,273
5318,240
5319,274
5320,364
5321,215
5322,397
5323,289
5324,282
5325,260
5326,357
5327,230
5328,264
5329,280
5330,284
5331,231
5332,237
5333,292
5334,491
5335,222
5336,220
5337,269
5338,199
5339,220
5340,265
5341,307
5342,268
5343,260
5344,297
5345,182
5346,494
5347,231
5348,399
5349,261
5350,286
5351,189
5352,259
5353,194
5354,204
5355,288
5356,290
5357,247
5358,219
5359,244
5360,200
5361,250
5362,403
5363,250
5364,311
5365,241
5366,218
5367,326
5368,246
5369,283
5370,216
5371,271
5372,239
5373,372
5374,383
5375,252
5376,235
5377,231
5378,219
5379,254
5380,242
5381,461
5382,148
5383,232
5384,232
5385,213
5386,417
5387,220
5388,220
5389,321
5390,190
5391,289
5392,169
5393,340
5394,249
5395,247
5396,295
5397,320
5398,191
5399,265
5400,220
5401,230
5402,282
5403,351
5404,248
5405,360
5406,268
5407,239
5408,289
5409,316
5410,301
5411,236
5412,306
5413,291
5414,362
5415,260
5416,377
5417,352
5418,435
5419,239
5420,272
5421,255
5422,185
5423,190
5424,177
5425,563
5426,236
5427,367
5428,253
5429,166
5430,217
5431,326
5432,206
5433,273
5434,250
5435,274
5436,371
5437,259
5438,220
5439,199
5440,265
5441,306
5442,248
5443,231
5444,277
5445,217
5446,315
5447,219
5448,277
5449,253
5450,219
5451,237
5452,198
5453,201
5454,221
5455,251
5456,284
5457,315
5458,192
5459,242
5460,280
5461,270
5462,259
5463,244
5464,159
5465,281
5466,273
5467,159
5468,273
5469,252
5470,319
5471,199
5472,217
5473,330
5474,273
5475,270
5476,182
5477,210
5478,255
5479,256
5480,246
5481,374
5482,506
5483,210
5484,212
5485,276
5486,291
5487,247
5488,301
5489,233
5490,321
5491,338
5492,291
5493,311
5494,237
5495,289
5496,233
5497,212
5498,238
5499,320
5500,315
5501,320
5502,371
5503,231
5504,214
5505,246
5506,313
5507,218
5508,275
5509,220
5510,328
5511,301
5512,261
5513,218
5514,289
5515,228
5516,269
5517,286
5518,268
5519,265
5520,313
5521,215
5522,389
5523,322
5524,281
5525,327
5526,228
5527,297
5528,468
5529,253
5530,240
5531,281
5532,331
5533,263
5534,210
5535,286
5536,310
5537,274
5538,311
5539,255
5540,275
5541,294
5542,433
5543,376
5544,277
5545,352
5546,308
5547,291
5548,237
5549,234
5550,255
5551,260
5552,329
5553,196
5554,450
5555,307
5556,293
5557,261
5558,410
5559,265
5560,279
5561,338
5562,288
5563,334
5564,352
5565,291
5566,273
5567,257
5568,281
5569,288
5570,372
5571,262
5572,298
5573,217
5574,244
5575,220
5576,243
5577,279
5578,304
5579,355
5580,249
5581,254
5582,216
5583,331
5584,384
5585,255
5586,271
5587,247
5588,187
5589,401
5590,300
5591,219
5592,286
5593,328
5594,232
5595,218
5596,257
5597,280
5598,259
5599,229
5600,191
5601,245
5602,293
5603,251
5604,265
5605,456
5606,305
5607,289
5608,302
5609,256
5610,198
5611,249
5612,217
5613,620
5614,327
5615,260
5616,288
5617,211
5618,259
5619,295
5620,413
5621,485
5622,373
5623,286
5624,217
5625,370
5626,419
5627,294
5628,180
5629,305
5630,328
5631,383
5632,185
5633,267
5634,325
5635,215
5636,251
5637,212
5638,212
5639,332
5640,244
5641,292
5642,273
5643,400
5644,219
5645,387
5646,285
5647,263
5648,201
5649,253
5650,265
5651,241
5652,303
5653,353
5654,312
5655,165
5656,183
5657,238
5658,256
5659,228
5660,233
5661,322
5662,180
5663,213
5664,211
5665,242
5666,337
5667,189
5668,193
5669,348
5670,198
5671,264
5672,310
5673,255
5674,193
5675,217
5676,248
5677,234
