,hamming_distance
2996,1
2997,1
2998,1
2999,1
3000,1
3001,1
3002,1
3003,1
3004,1
3005,3
3006,1
3007,1
3008,1
3009,4
3010,3
3011,2
3012,3
3013,1
3014,3
3015,1
3016,2
3017,1
3018,4
3019,2
3020,1
3021,1
3022,2
3023,1
3024,4
3025,2
3026,10
3027,3
3028,2
3029,1
3030,6
3031,2
3032,1
3033,1
3034,1
3035,1
3036,2
3037,1
3038,1
3039,1
3040,1
3041,2
3042,2
3043,1
3044,1
3045,2
3046,2
3047,3
3048,1
3049,1
3050,1
3051,1
3052,1
3053,1
3054,1
3055,2
3056,2
3057,1
3058,1
3059,1
3060,2
3061,2
3062,1
3063,1
3064,3
3065,1
3066,1
3067,1
3068,1
3069,1
3070,1
3071,2
3072,1
3073,1
3074,1
3075,1
3076,2
3077,1
3078,1
3079,6
3080,1
3081,2
3082,1
3083,9
3084,1
3085,2
3086,2
3087,1
3088,2
3089,2
3090,1
3091,1
3092,4
3093,1
3094,3
3095,2
3096,3
3097,2
3098,4
3099,1
3100,2
3101,1
3102,1
3103,1
3104,5
3105,1
3106,1
3107,1
3108,2
3109,1
3110,1
3111,1
3112,7
3113,1
3114,2
3115,1
3116,2
3117,3
3118,1
3119,1
3120,1
3121,1
3122,1
3123,2
3124,1
3125,2
3126,3
3127,2
3128,2
3129,1
3130,1
3131,1
3132,1
3133,2
3134,1
3135,1
3136,1
3137,2
3138,1
3139,1
3140,1
3141,1
3142,3
3143,2
3144,1
3145,1
3146,4
3147,1
3148,2
3149,5
3150,1
3151,4
3152,2
3153,1
3154,3
3155,1
3156,1
3157,1
3158,2
3159,1
3160,2
3161,3
3162,1
3163,3
3164,1
3165,4
3166,1
3167,1
3168,1
3169,1
3170,3
3171,1
3172,1
3173,4
3174,1
3175,1
3176,3
3177,1
3178,1
3179,1
3180,1
3181,2
3182,1
3183,1
3184,1
3185,2
3186,5
3187,1
3188,6
3189,1
3190,1
3191,1
3192,2
3193,2
3194,1
3195,1
3196,2
3197,1
3198,1
3199,1
3200,1
3201,1
3202,2
3203,1
3204,1
3205,2
3206,2
3207,1
3208,1
3209,1
3210,1
3211,1
3212,1
3213,2
3214,1
3215,1
3216,4
3217,2
3218,1
3219,1
3220,1
3221,1
3222,7
3223,1
3224,2
3225,1
3226,1
3227,1
3228,2
3229,1
3230,5
3231,3
3232,2
3233,1
3234,3
3235,1
3236,1
3237,6
3238,1
3239,1
3240,1
3241,1
3242,2
3243,2
3244,1
3245,3
3246,1
3247,1
3248,3
3249,3
3250,1
3251,1
3252,1
3253,1
3254,1
3255,3
3256,1
3257,2
3258,1
3259,1
3260,1
3261,1
3262,1
3263,2
3264,2
3265,2
3266,2
3267,1
3268,5
3269,1
3270,2
3271,1
3272,1
3273,3
3274,1
3275,2
3276,1
3277,2
3278,3
3279,4
3280,2
3281,1
3282,1
3283,1
3284,1
3285,2
3286,1
3287,1
3288,2
3289,1
3290,3
3291,1
3292,2
3293,3
3294,1
3295,2
3296,1
3297,3
3298,1
3299,1
3300,1
3301,3
3302,1
3303,1
3304,1
3305,2
3306,2
3307,1
3308,2
3309,2
3310,3
3311,1
3312,4
3313,5
3314,1
3315,2
3316,1
3317,3
3318,1
3319,1
3320,1
3321,2
3322,1
3323,2
3324,2
3325,1
3326,2
3327,1
3328,2
3329,1
3330,1
3331,2
3332,2
3333,2
3334,1
3335,1
3336,1
3337,2
3338,1
3339,2
3340,1
3341,1
3342,4
3343,5
3344,5
3345,3
3346,2
3347,1
3348,3
3349,4
3350,1
3351,1
3352,1
3353,1
3354,1
3355,3
3356,1
3357,1
3358,3
3359,1
3360,1
3361,1
3362,3
3363,1
3364,1
3365,1
3366,3
3367,1
3368,2
3369,1
3370,1
3371,2
3372,3
3373,1
3374,2
3375,1
3376,1
3377,1
3378,4
3379,1
3380,1
3381,2
3382,1
3383,4
3384,4
3385,1
3386,2
3387,2
3388,4
3389,1
3390,3
3391,3
3392,1
3393,1
3394,2
3395,4
3396,1
3397,3
3398,2
3399,1
3400,5
3401,1
3402,7
3403,1
3404,1
3405,1
3406,1
3407,1
3408,3
3409,1
3410,1
3411,1
3412,1
3413,1
3414,4
3415,1
3416,2
3417,10
3418,2
3419,2
3420,1
3421,1
3422,1
3423,2
3424,1
3425,2
3426,3
3427,5
3428,1
3429,2
3430,2
3431,2
3432,2
3433,1
3434,4
3435,1
3436,2
3437,2
3438,1
3439,1
3440,3
3441,2
3442,1
3443,2
3444,5
3445,2
3446,3
3447,2
3448,1
3449,1
3450,1
3451,3
3452,2
3453,1
3454,1
3455,2
3456,1
3457,1
3458,2
3459,2
3460,1
3461,3
3462,1
3463,1
3464,1
3465,1
3466,3
3467,1
3468,1
3469,1
3470,2
3471,3
3472,1
3473,2
3474,1
3475,2
3476,2
3477,1
3478,3
3479,1
3480,1
3481,3
3482,1
3483,1
3484,1
3485,2
3486,2
3487,1
3488,2
3489,3
3490,1
3491,4
3492,1
3493,1
3494,1
3495,4
3496,1
3497,2
3498,3
3499,1
3500,2
3501,1
3502,3
3503,1
3504,1
3505,1
3506,1
3507,2
3508,2
3509,1
3510,1
3511,1
3512,1
3513,3
3514,2
3515,1
3516,2
3517,1
3518,2
3519,1
3520,1
3521,1
3522,2
3523,1
3524,1
3525,1
3526,1
3527,4
3528,1
3529,1
3530,2
3531,1
3532,1
3533,1
3534,1
3535,2
3536,1
3537,1
3538,4
3539,1
3540,2
3541,1
3542,2
3543,3
3544,1
3545,2
3546,1
3547,1
3548,1
3549,2
3550,5
3551,1
3552,1
3553,2
3554,2
3555,5
3556,1
3557,1
3558,2
3559,1
3560,1
3561,2
3562,3
3563,4
3564,1
3565,2
3566,1
3567,1
3568,1
3569,2
3570,1
3571,2
3572,1
3573,1
3574,3
3575,1
3576,1
3577,1
3578,1
3579,2
3580,1
3581,2
3582,1
3583,1
3584,1
3585,1
3586,1
3587,1
3588,2
3589,2
3590,2
3591,1
3592,1
3593,1
3594,4
3595,1
3596,3
3597,1
3598,2
3599,3
3600,2
3601,1
3602,3
3603,1
3604,1
3605,2
3606,3
3607,1
3608,1
3609,1
3610,2
3611,2
3612,2
3613,3
3614,2
3615,1
3616,2
3617,2
3618,3
3619,4
3620,2
3621,2
3622,1
3623,4
3624,1
3625,5
3626,2
3627,1
3628,3
3629,4
3630,1
3631,1
3632,1
3633,2
3634,1
3635,1
3636,2
3637,1
3638,2
3639,1
3640,7
3641,1
3642,1
3643,2
3644,8
3645,2
3646,1
3647,3
3648,2
3649,4
3650,2
3651,3
3652,1
3653,1
3654,1
3655,1
3656,1
3657,1
3658,1
3659,1
3660,2
3661,2
3662,2
3663,3
3664,2
3665,1
3666,1
3667,2
3668,1
3669,1
3670,2
3671,2
3672,1
3673,1
3674,1
3675,3
3676,3
3677,1
3678,1
3679,1
3680,2
3681,1
3682,1
3683,1
3684,3
3685,1
3686,1
3687,1
3688,4
3689,2
3690,2
3691,1
3692,1
3693,3
3694,1
3695,1
3696,1
3697,2
3698,1
3699,1
3700,9
3701,1
3702,6
3703,1
3704,1
3705,1
3706,3
3707,1
3708,1
3709,1
3710,1
3711,1
3712,1
3713,1
3714,1
3715,1
3716,2
3717,1
3718,1
3719,1
3720,1
3721,1
3722,3
3723,2
3724,3
3725,1
3726,1
3727,8
3728,2
3729,1
3730,1
3731,1
3732,1
3733,1
3734,1
3735,1
3736,3
3737,1
3738,2
3739,1
3740,4
3741,4
3742,4
3743,2
3744,1
3745,1
3746,3
3747,2
3748,1
3749,1
3750,2
3751,2
3752,2
3753,2
3754,1
3755,2
3756,4
3757,3
3758,1
3759,1
3760,2
3761,1
3762,2
3763,1
3764,1
3765,4
3766,1
3767,1
3768,2
3769,5
3770,1
3771,2
3772,1
3773,1
3774,2
3775,3
3776,1
3777,1
3778,2
3779,1
3780,1
3781,1
3782,2
3783,3
3784,1
3785,2
3786,2
3787,1
3788,1
3789,2
3790,3
3791,1
3792,1
3793,2
3794,1
3795,1
3796,1
3797,4
3798,4
3799,3
3800,2
3801,1
3802,2
3803,2
3804,8
3805,2
3806,1
3807,1
3808,3
3809,6
3810,2
3811,2
3812,3
3813,1
3814,5
3815,1
3816,1
3817,1
3818,1
3819,1
3820,1
3821,1
3822,2
3823,2
3824,1
3825,1
3826,1
3827,1
3828,1
3829,1
3830,1
3831,1
3832,1
3833,1
3834,1
3835,1
3836,2
3837,2
3838,1
3839,1
3840,1
3841,1
3842,2
3843,1
3844,3
3845,3
3846,2
3847,1
3848,1
3849,1
3850,2
3851,1
3852,1
3853,2
3854,1
3855,1
3856,2
3857,1
3858,1
3859,2
3860,1
3861,3
3862,2
3863,4
3864,2
3865,2
3866,1
3867,2
3868,2
3869,1
3870,1
3871,1
3872,1
3873,1
3874,1
3875,2
3876,2
3877,1
3878,1
3879,1
3880,1
3881,1
3882,1
3883,3
3884,1
3885,5
3886,1
3887,1
3888,3
3889,2
3890,1
3891,2
3892,1
3893,1
3894,1
3895,1
3896,1
3897,2
3898,1
3899,1
3900,1
3901,1
3902,1
3903,1
3904,2
3905,1
3906,5
3907,1
3908,1
3909,2
3910,1
3911,2
3912,1
3913,2
3914,1
3915,2
3916,1
3917,1
3918,1
3919,1
3920,1
3921,1
3922,1
3923,1
3924,1
3925,1
3926,2
3927,1
3928,2
3929,2
3930,2
3931,2
3932,1
3933,4
3934,3
3935,3
3936,1
3937,1
3938,2
3939,1
3940,1
3941,8
3942,1
3943,1
3944,3
3945,3
3946,1
3947,1
3948,1
3949,1
3950,2
3951,1
3952,1
3953,4
3954,4
3955,1
3956,1
3957,2
3958,1
3959,4
3960,3
3961,1
3962,3
3963,3
3964,1
3965,1
3966,1
3967,2
3968,1
3969,3
3970,1
3971,3
3972,1
3973,1
3974,1
3975,1
3976,1
3977,1
3978,1
3979,4
3980,2
3981,1
3982,1
3983,1
3984,4
3985,3
3986,4
3987,2
3988,3
3989,1
3990,1
3991,1
3992,1
3993,1
3994,1
3995,1
3996,1
3997,2
3998,4
3999,1
4000,2
4001,2
4002,1
4003,6
4004,1
4005,1
4006,2
4007,1
4008,1
4009,1
4010,2
4011,1
4012,1
4013,1
4014,2
4015,1
4016,2
4017,1
4018,3
4019,1
4020,2
4021,2
4022,2
4023,1
4024,1
4025,2
4026,3
4027,1
4028,1
4029,1
4030,2
4031,2
4032,1
4033,1
4034,1
4035,4
4036,1
4037,2
4038,1
4039,3
4040,3
4041,4
4042,3
4043,1
4044,4
4045,1
4046,1
4047,3
4048,2
4049,5
4050,4
4051,6
4052,1
4053,2
4054,1
4055,1
4056,1
4057,2
4058,2
4059,1
4060,1
4061,7
4062,4
4063,1
4064,1
4065,1
4066,1
4067,2
4068,1
4069,1
4070,2
4071,1
4072,3
4073,1
4074,1
4075,2
4076,2
4077,1
4078,3
4079,1
4080,3
4081,3
4082,5
4083,1
4084,3
4085,1
4086,2
4087,2
4088,1
4089,5
4090,3
4091,3
4092,4
4093,2
4094,2
4095,1
4096,2
4097,2
4098,1
4099,2
4100,3
4101,1
4102,1
4103,3
4104,1
4105,1
4106,1
4107,2
4108,1
4109,2
4110,2
4111,1
4112,2
4113,1
4114,2
4115,2
4116,1
4117,1
4118,1
4119,1
4120,2
4121,2
4122,2
4123,1
4124,2
4125,1
4126,1
4127,1
4128,1
4129,1
4130,2
4131,1
4132,1
4133,1
4134,1
4135,2
4136,2
4137,2
4138,2
4139,1
4140,2
4141,2
4142,3
4143,2
4144,1
4145,2
4146,1
4147,1
4148,2
4149,1
4150,1
4151,2
4152,2
4153,5
4154,1
4155,1
4156,1
4157,1
4158,1
4159,2
4160,1
4161,6
4162,3
4163,1
4164,1
4165,1
4166,3
4167,1
4168,1
4169,2
4170,1
4171,3
4172,1
4173,1
4174,1
4175,1
4176,4
4177,1
4178,4
4179,2
4180,2
4181,1
4182,5
4183,1
4184,1
4185,2
4186,1
4187,2
4188,1
4189,1
4190,1
4191,1
4192,1
4193,1
4194,1
4195,2
4196,3
4197,3
4198,1
4199,2
4200,3
4201,4
4202,1
4203,1
4204,1
4205,2
4206,3
4207,3
4208,2
4209,2
4210,1
4211,1
4212,1
4213,3
4214,2
4215,1
4216,1
4217,4
4218,2
4219,3
4220,3
4221,1
4222,2
4223,1
4224,2
4225,4
4226,1
4227,1
4228,2
4229,3
4230,2
4231,1
4232,1
4233,1
4234,1
4235,4
4236,5
4237,1
4238,2
4239,1
4240,1
4241,3
4242,2
4243,5
4244,2
4245,1
4246,1
4247,1
4248,1
4249,5
4250,1
4251,2
4252,1
4253,2
4254,1
4255,1
4256,2
4257,5
4258,4
4259,1
4260,1
4261,1
4262,1
4263,2
4264,2
4265,1
4266,1
4267,3
4268,4
4269,1
4270,1
4271,3
4272,2
4273,1
4274,1
4275,1
4276,2
4277,1
4278,3
4279,3
4280,1
4281,2
4282,1
4283,1
4284,1
4285,3
4286,1
4287,1
4288,1
4289,2
4290,1
4291,1
4292,2
4293,1
4294,1
4295,1
4296,1
4297,5
4298,1
4299,2
4300,2
4301,2
4302,1
4303,1
4304,2
4305,1
4306,1
4307,2
4308,2
4309,1
4310,1
4311,2
4312,5
4313,2
4314,2
4315,2
4316,2
4317,8
4318,3
4319,2
4320,2
4321,1
4322,1
4323,5
4324,1
4325,2
4326,1
4327,4
4328,4
4329,3
4330,1
4331,4
4332,1
4333,1
4334,1
4335,1
4336,1
4337,2
4338,2
4339,1
4340,2
4341,1
4342,1
4343,3
4344,2
4345,2
4346,1
4347,1
4348,1
4349,1
4350,2
4351,1
4352,4
4353,1
4354,1
4355,1
4356,2
4357,3
4358,1
4359,2
4360,5
4361,1
4362,1
4363,1
4364,2
4365,1
