,hamming_distance
2996,26
2997,49
2998,21
2999,9
3000,16
3001,8
3002,24
3003,5
3004,21
3005,30
3006,1
3007,7
3008,27
3009,5
3010,29
3011,19
3012,20
3013,34
3014,18
3015,10
3016,7
3017,8
3018,15
3019,12
3020,14
3021,12
3022,5
3023,1
3024,21
3025,1
3026,3
3027,13
3028,9
3029,12
3030,14
3031,9
3032,19
3033,19
3034,41
3035,10
3036,9
3037,1
3038,13
3039,1
3040,2
3041,27
3042,1
3043,7
3044,4
3045,20
3046,11
3047,10
3048,6
3049,9
3050,20
3051,2
3052,7
3053,5
3054,15
3055,1
3056,12
3057,17
3058,1
3059,14
3060,14
3061,11
3062,5
3063,5
3064,23
3065,11
3066,19
3067,26
3068,11
3069,13
3070,30
3071,2
3072,37
3073,4
3074,20
3075,23
3076,28
3077,6
3078,31
3079,4
3080,4
3081,10
3082,9
3083,12
3084,1
3085,2
3086,19
3087,3
3088,6
3089,7
3090,5
3091,6
3092,10
3093,17
3094,23
3095,7
3096,7
3097,14
3098,51
3099,6
3100,69
3101,49
3102,32
3103,40
3104,4
3105,16
3106,3
3107,4
3108,17
3109,3
3110,7
3111,4
3112,20
3113,7
3114,3
3115,4
3116,20
3117,8
3118,1
3119,1
3120,10
3121,7
3122,11
3123,1
3124,3
3125,20
3126,11
3127,3
3128,37
3129,27
3130,13
3131,9
3132,23
3133,21
3134,9
3135,24
3136,58
3137,34
3138,51
3139,12
3140,30
3141,12
3142,37
3143,7
3144,26
3145,10
3146,41
3147,10
3148,19
3149,29
3150,8
3151,4
3152,1
3153,4
3154,11
3155,1
3156,4
3157,2
3158,1
3159,1
3160,7
3161,20
3162,13
3163,8
3164,8
3165,8
3166,5
3167,1
3168,2
3169,15
3170,14
3171,46
3172,23
3173,5
3174,5
3175,6
3176,1
3177,1
3178,48
3179,46
3180,35
3181,9
3182,11
3183,29
3184,63
3185,16
3186,17
3187,36
3188,31
3189,9
3190,25
3191,7
3192,77
3193,15
3194,38
3195,1
3196,13
3197,3
3198,9
3199,2
3200,4
3201,6
3202,32
3203,35
3204,80
3205,10
3206,18
3207,1
3208,1
3209,20
3210,22
3211,33
3212,25
3213,1
3214,10
3215,10
3216,23
3217,13
3218,11
3219,10
3220,24
3221,18
3222,2
3223,5
3224,3
3225,4
3226,1
3227,21
3228,1
3229,32
3230,7
3231,1
3232,11
3233,41
3234,24
3235,27
3236,11
3237,25
3238,6
3239,5
3240,5
3241,36
3242,9
3243,22
3244,20
3245,14
3246,4
3247,8
3248,38
3249,19
3250,3
3251,5
3252,6
3253,20
3254,16
3255,32
3256,46
3257,23
3258,8
3259,35
3260,34
3261,18
3262,69
3263,24
3264,47
3265,21
3266,4
3267,11
3268,9
3269,23
3270,22
3271,10
3272,2
3273,2
3274,31
3275,28
3276,22
3277,2
3278,2
3279,4
3280,10
3281,4
3282,29
3283,19
3284,11
3285,3
3286,30
3287,15
3288,15
3289,37
3290,28
3291,24
3292,1
3293,6
3294,17
3295,7
3296,2
3297,7
3298,22
3299,6
3300,17
3301,24
3302,13
3303,25
3304,36
3305,8
3306,19
3307,5
3308,18
3309,3
3310,8
3311,53
3312,29
3313,15
3314,26
3315,7
3316,26
3317,10
3318,24
3319,21
3320,3
3321,33
3322,11
3323,33
3324,19
3325,8
3326,27
3327,14
3328,4
3329,29
3330,14
3331,6
3332,17
3333,16
3334,7
3335,1
3336,3
3337,8
3338,7
3339,11
3340,5
3341,10
3342,36
3343,3
3344,69
3345,12
3346,12
3347,41
3348,8
3349,34
3350,16
3351,21
3352,52
3353,61
3354,14
3355,31
3356,25
3357,4
3358,43
3359,16
3360,13
3361,17
3362,5
3363,14
3364,71
3365,10
3366,26
3367,14
3368,48
3369,6
3370,13
3371,35
3372,6
3373,42
3374,18
3375,23
3376,5
3377,24
3378,11
3379,23
3380,13
3381,42
3382,36
3383,29
3384,52
3385,12
3386,6
3387,45
3388,13
3389,30
3390,14
3391,38
3392,40
3393,21
3394,64
3395,19
3396,7
3397,22
3398,15
3399,2
3400,21
3401,11
3402,16
3403,6
3404,9
3405,10
3406,10
3407,2
3408,10
3409,11
3410,25
3411,35
3412,46
3413,40
3414,49
3415,50
3416,16
3417,29
3418,12
3419,10
3420,4
3421,2
3422,1
3423,1
3424,1
3425,3
3426,10
3427,10
3428,8
3429,13
3430,3
3431,11
3432,17
3433,38
3434,21
3435,2
3436,12
3437,8
3438,7
3439,6
3440,1
3441,11
3442,11
3443,14
3444,24
3445,10
3446,12
3447,4
3448,36
3449,17
3450,40
3451,12
3452,50
3453,39
3454,35
3455,26
3456,43
3457,23
3458,42
3459,5
3460,2
3461,21
3462,27
3463,9
3464,31
3465,8
3466,15
3467,22
3468,11
3469,5
3470,2
3471,15
3472,33
3473,9
3474,2
3475,5
3476,13
3477,1
3478,6
3479,12
3480,8
3481,8
3482,9
3483,13
3484,12
3485,5
3486,8
3487,3
3488,46
3489,46
3490,9
3491,18
3492,36
3493,43
3494,22
3495,11
3496,15
3497,10
3498,10
3499,24
3500,10
3501,8
3502,12
3503,20
3504,4
3505,1
3506,5
3507,12
3508,11
3509,27
3510,20
3511,27
3512,5
3513,20
3514,13
3515,23
3516,4
3517,20
3518,24
3519,3
3520,10
3521,37
3522,14
3523,2
3524,5
3525,12
3526,2
3527,8
3528,6
3529,5
3530,12
3531,2
3532,15
3533,13
3534,10
3535,4
3536,2
3537,23
3538,17
3539,18
3540,11
3541,7
3542,8
3543,9
3544,2
3545,23
3546,5
3547,32
3548,40
3549,15
3550,1
3551,8
3552,2
3553,12
3554,27
3555,3
3556,14
3557,1
3558,1
3559,17
3560,35
3561,9
3562,1
3563,5
3564,3
3565,20
3566,19
3567,21
3568,23
3569,21
3570,6
3571,9
3572,8
3573,18
3574,10
3575,10
3576,10
3577,14
3578,16
3579,1
3580,9
3581,29
3582,8
3583,8
3584,18
3585,11
3586,16
3587,2
3588,2
3589,3
3590,5
3591,32
3592,8
3593,5
3594,17
3595,3
3596,46
3597,32
3598,19
3599,30
3600,9
3601,34
3602,26
3603,9
3604,15
3605,7
3606,11
3607,13
3608,37
3609,35
3610,4
3611,10
3612,14
3613,16
3614,3
3615,10
3616,5
3617,8
3618,2
3619,9
3620,9
3621,17
3622,20
3623,32
3624,9
3625,10
3626,30
3627,3
3628,9
3629,11
3630,29
3631,38
3632,16
3633,31
3634,11
3635,10
3636,18
3637,15
3638,8
3639,2
3640,1
3641,8
3642,7
3643,8
3644,1
3645,15
3646,13
3647,28
3648,21
3649,2
3650,2
3651,3
3652,20
3653,63
3654,16
3655,34
3656,26
3657,25
3658,23
3659,13
3660,5
3661,19
3662,7
3663,8
3664,27
3665,9
3666,9
3667,19
3668,23
3669,7
3670,8
3671,5
3672,6
3673,15
3674,9
3675,27
3676,35
3677,27
3678,23
3679,3
3680,12
3681,1
3682,16
3683,4
3684,24
3685,38
3686,5
3687,10
3688,17
3689,5
3690,4
3691,9
3692,2
3693,35
3694,16
3695,14
3696,21
3697,4
3698,24
3699,15
3700,9
3701,1
3702,14
3703,10
3704,6
3705,7
3706,6
3707,10
3708,13
3709,12
3710,14
3711,6
3712,3
3713,4
3714,21
3715,36
3716,32
3717,12
3718,40
3719,22
3720,5
3721,17
3722,13
3723,7
3724,12
3725,33
3726,22
3727,3
3728,5
3729,11
3730,1
3731,5
3732,39
3733,1
3734,23
3735,7
3736,15
3737,7
3738,24
3739,4
3740,18
3741,17
3742,16
3743,6
3744,7
3745,66
3746,71
3747,10
3748,16
3749,29
3750,96
3751,16
3752,78
3753,41
3754,9
3755,37
3756,9
3757,15
3758,29
3759,18
3760,14
3761,11
3762,17
3763,14
3764,22
3765,6
3766,35
3767,24
3768,33
3769,6
3770,6
3771,36
3772,29
3773,8
3774,3
3775,10
3776,23
3777,6
3778,10
3779,7
3780,10
3781,19
3782,43
3783,6
3784,9
3785,1
3786,5
3787,22
3788,12
3789,13
3790,7
3791,8
3792,41
3793,9
3794,22
3795,8
3796,18
3797,2
3798,21
3799,3
3800,32
3801,8
3802,17
3803,14
3804,12
3805,16
3806,13
3807,1
3808,5
3809,21
3810,8
3811,13
3812,18
3813,36
3814,23
3815,29
3816,29
3817,28
3818,14
3819,20
3820,20
3821,12
3822,9
3823,37
3824,19
3825,34
3826,15
3827,23
3828,4
3829,3
3830,2
3831,3
3832,2
3833,28
3834,8
3835,3
3836,9
3837,11
3838,2
3839,14
3840,16
3841,17
3842,38
3843,36
3844,36
3845,27
3846,16
3847,48
3848,11
3849,1
3850,3
3851,16
3852,16
3853,3
3854,36
3855,13
3856,5
3857,11
3858,28
3859,9
3860,52
3861,9
3862,7
3863,5
3864,12
3865,13
3866,8
3867,9
3868,2
3869,7
3870,33
3871,3
3872,10
3873,7
3874,16
3875,17
3876,13
3877,7
3878,33
3879,10
3880,20
3881,8
3882,13
3883,23
3884,9
3885,8
3886,5
3887,17
3888,2
3889,8
3890,12
3891,2
3892,8
3893,44
3894,10
3895,24
3896,3
3897,8
3898,6
3899,3
3900,12
3901,3
3902,6
3903,4
3904,5
3905,12
3906,4
3907,24
3908,4
3909,13
3910,13
3911,2
3912,9
3913,1
3914,8
3915,5
3916,14
3917,33
3918,25
3919,7
3920,2
3921,38
3922,4
3923,8
3924,2
3925,5
3926,10
3927,13
3928,12
3929,2
3930,8
3931,6
3932,2
3933,10
3934,8
3935,15
3936,5
3937,28
3938,1
3939,2
3940,25
3941,8
3942,40
3943,30
3944,3
3945,28
3946,36
3947,28
3948,16
3949,15
3950,4
3951,5
3952,46
3953,43
3954,12
3955,31
3956,6
3957,7
3958,8
3959,36
3960,1
3961,7
3962,15
3963,1
3964,14
3965,7
3966,3
3967,38
3968,6
3969,3
3970,23
3971,29
3972,1
3973,7
3974,1
3975,8
3976,9
3977,3
3978,9
3979,21
3980,2
3981,10
3982,6
3983,1
3984,11
3985,3
3986,13
3987,36
3988,9
3989,3
3990,8
3991,9
3992,9
3993,9
3994,20
3995,43
3996,8
3997,16
3998,7
3999,9
4000,19
4001,18
4002,11
4003,12
4004,31
4005,7
4006,10
4007,17
4008,11
4009,7
4010,13
4011,29
4012,6
4013,47
4014,7
4015,2
4016,35
4017,15
4018,20
4019,56
4020,40
4021,28
4022,25
4023,18
4024,13
4025,9
4026,1
4027,8
4028,13
4029,18
4030,28
4031,42
4032,6
4033,1
4034,46
4035,6
4036,9
4037,38
4038,36
4039,11
4040,11
4041,19
4042,8
4043,21
4044,11
4045,8
4046,8
4047,10
4048,23
4049,20
4050,6
4051,8
4052,18
4053,10
4054,7
4055,15
4056,34
4057,2
4058,31
4059,9
4060,8
4061,15
4062,36
4063,43
4064,3
4065,8
4066,2
4067,11
4068,33
4069,17
4070,15
4071,7
4072,23
4073,10
4074,26
4075,27
4076,7
4077,2
4078,12
4079,26
4080,12
4081,7
4082,2
4083,8
4084,3
4085,24
4086,27
4087,10
4088,3
4089,17
4090,5
4091,36
4092,23
4093,16
4094,20
4095,11
4096,39
4097,29
4098,34
4099,24
4100,8
4101,33
4102,15
4103,12
4104,16
4105,8
4106,14
4107,3
4108,8
4109,8
4110,6
4111,7
4112,11
4113,17
4114,13
4115,57
4116,28
4117,31
4118,21
4119,8
4120,35
4121,38
4122,14
4123,64
4124,12
4125,28
4126,38
4127,19
4128,15
4129,18
4130,47
4131,11
4132,16
4133,32
4134,17
4135,20
4136,18
4137,12
4138,1
4139,8
4140,38
4141,22
4142,19
4143,8
4144,4
4145,12
4146,2
4147,3
4148,8
4149,2
4150,5
4151,10
4152,21
4153,4
4154,17
4155,7
4156,10
4157,2
4158,6
4159,10
4160,15
4161,14
4162,10
4163,10
4164,15
4165,6
4166,9
4167,3
4168,34
4169,5
4170,11
4171,5
4172,26
4173,9
4174,34
4175,40
4176,24
4177,2
4178,15
4179,36
4180,1
4181,10
4182,9
4183,5
4184,17
4185,20
4186,36
4187,41
4188,15
4189,19
4190,22
4191,15
4192,1
4193,14
4194,18
4195,32
4196,2
4197,17
4198,32
4199,27
4200,72
4201,32
4202,6
4203,19
4204,26
4205,27
4206,43
4207,12
4208,20
4209,1
4210,33
4211,31
4212,15
4213,2
4214,1
4215,23
4216,12
4217,1
4218,6
4219,16
4220,12
4221,2
4222,16
4223,16
4224,9
4225,11
4226,8
4227,2
4228,4
4229,5
4230,4
4231,21
4232,16
4233,6
4234,17
4235,8
4236,14
4237,16
4238,5
4239,32
4240,2
4241,1
4242,22
4243,45
4244,26
4245,35
4246,16
4247,11
4248,24
4249,28
4250,36
4251,1
4252,40
4253,25
4254,20
4255,1
4256,7
4257,21
4258,33
4259,35
4260,14
4261,1
4262,11
4263,41
4264,67
4265,11
4266,9
4267,22
4268,1
4269,5
4270,6
4271,2
4272,7
4273,7
4274,13
4275,8
4276,10
4277,3
4278,3
4279,2
4280,10
4281,32
4282,17
4283,28
4284,32
4285,5
4286,17
4287,21
4288,15
4289,4
4290,16
4291,4
4292,5
4293,9
4294,7
4295,18
4296,32
4297,8
4298,7
4299,6
4300,2
4301,14
4302,20
4303,20
4304,2
4305,10
4306,27
4307,4
4308,10
4309,7
4310,34
4311,55
4312,5
4313,34
4314,41
4315,10
4316,38
4317,24
4318,37
4319,12
4320,2
4321,17
4322,26
4323,37
4324,43
4325,8
4326,28
4327,29
4328,33
4329,26
4330,20
4331,35
4332,8
4333,59
4334,10
4335,24
4336,19
4337,2
4338,10
4339,23
4340,29
4341,4
4342,47
4343,15
4344,36
4345,18
4346,18
4347,24
4348,50
4349,3
4350,25
4351,43
4352,5
4353,19
4354,20
4355,27
4356,12
4357,2
4358,13
4359,6
4360,33
4361,21
4362,23
4363,18
4364,3
4365,5
4366,22
4367,3
4368,9
4369,37
4370,9
4371,25
4372,7
4373,4
4374,3
4375,18
4376,2
4377,1
4378,5
4379,17
4380,6
4381,25
4382,8
4383,7
4384,24
4385,3
4386,12
4387,39
4388,19
4389,6
4390,26
4391,21
4392,21
4393,7
4394,10
4395,35
4396,11
4397,9
4398,18
4399,2
4400,4
4401,39
4402,7
4403,9
4404,5
4405,3
4406,22
4407,47
4408,33
4409,8
4410,3
4411,36
4412,13
4413,34
4414,38
4415,2
4416,3
4417,8
4418,26
4419,21
4420,31
4421,7
4422,2
4423,5
4424,19
4425,10
4426,1
4427,9
4428,6
4429,3
4430,2
4431,11
4432,2
4433,9
4434,2
4435,5
4436,26
4437,15
4438,35
4439,22
4440,23
4441,36
4442,9
4443,9
4444,9
4445,1
4446,4
4447,17
4448,25
4449,9
4450,44
4451,12
4452,3
4453,2
4454,6
4455,10
4456,19
4457,19
4458,3
4459,7
4460,8
4461,10
4462,15
4463,2
4464,15
4465,6
4466,2
4467,6
4468,9
4469,13
4470,5
4471,27
4472,1
4473,9
4474,18
4475,41
4476,40
4477,31
4478,34
4479,9
4480,1
4481,10
4482,1
4483,1
4484,7
4485,11
4486,2
4487,9
4488,12
4489,1
4490,10
4491,7
4492,6
4493,21
4494,51
4495,7
4496,10
4497,17
4498,10
4499,19
4500,26
4501,2
4502,41
4503,26
4504,11
4505,10
4506,5
4507,7
4508,23
4509,33
4510,11
4511,20
4512,1
4513,34
4514,11
4515,35
4516,7
4517,4
4518,53
4519,35
4520,43
4521,18
4522,24
4523,14
4524,30
4525,23
4526,18
4527,33
4528,11
4529,4
4530,1
4531,8
4532,11
4533,6
4534,2
4535,2
4536,3
4537,5
4538,7
4539,11
4540,31
4541,8
4542,6
4543,21
4544,9
4545,3
4546,2
4547,10
4548,25
4549,1
4550,2
4551,16
4552,34
4553,3
4554,20
4555,14
4556,4
4557,5
4558,17
4559,7
4560,41
4561,4
4562,5
4563,30
4564,41
4565,5
4566,1
4567,1
4568,30
4569,1
4570,9
4571,5
4572,14
4573,28
4574,21
4575,15
4576,33
4577,48
4578,8
4579,32
4580,34
4581,31
4582,4
4583,12
4584,26
4585,6
4586,19
4587,1
4588,19
4589,37
4590,15
4591,6
4592,48
4593,4
4594,17
4595,4
4596,1
4597,3
4598,42
4599,2
4600,28
4601,32
4602,4
4603,49
4604,5
4605,16
4606,21
4607,28
4608,43
4609,27
4610,1
4611,35
4612,9
4613,24
4614,61
4615,44
4616,28
4617,35
4618,6
4619,39
4620,26
4621,51
4622,46
4623,8
4624,23
4625,3
4626,2
4627,29
4628,40
4629,12
4630,2
4631,15
4632,21
4633,1
4634,3
4635,24
4636,53
4637,52
4638,31
4639,39
4640,24
4641,4
4642,28
4643,8
4644,36
4645,33
4646,5
4647,18
4648,44
4649,15
4650,37
4651,9
4652,4
4653,27
4654,2
4655,7
4656,22
4657,6
4658,8
4659,19
4660,9
4661,1
4662,5
4663,39
4664,23
4665,8
4666,13
4667,61
4668,38
4669,13
4670,34
4671,24
4672,19
4673,49
4674,4
4675,19
4676,39
4677,12
4678,36
4679,15
4680,19
4681,48
4682,45
4683,41
4684,32
4685,23
4686,18
4687,43
4688,7
4689,23
4690,21
4691,33
4692,30
4693,23
4694,25
4695,3
4696,12
4697,1
4698,8
4699,28
4700,11
4701,5
4702,3
4703,1
4704,52
4705,3
4706,1
4707,3
4708,2
4709,1
4710,25
4711,32
4712,17
4713,20
4714,4
4715,1
4716,38
4717,1
4718,6
4719,48
4720,3
4721,15
4722,15
4723,22
4724,20
4725,29
4726,8
4727,16
4728,9
4729,3
4730,8
4731,26
4732,44
4733,13
4734,5
4735,31
4736,42
4737,16
4738,45
4739,4
4740,38
4741,52
4742,29
4743,28
4744,53
4745,13
4746,26
4747,7
4748,2
4749,2
4750,34
4751,4
4752,1
4753,19
4754,19
4755,6
4756,2
4757,9
4758,20
4759,7
4760,11
4761,10
4762,4
4763,3
4764,42
4765,13
4766,12
4767,12
4768,9
4769,71
4770,10
4771,40
4772,1
4773,9
4774,32
4775,7
4776,7
4777,24
4778,5
4779,6
4780,6
4781,77
4782,7
4783,51
4784,12
4785,6
4786,32
4787,27
4788,23
4789,27
4790,49
4791,94
4792,21
4793,30
4794,35
4795,21
4796,7
4797,24
4798,28
4799,44
4800,7
4801,43
4802,15
4803,27
4804,28
4805,9
4806,16
4807,7
4808,5
4809,3
4810,2
4811,1
4812,1
4813,5
4814,10
4815,9
4816,6
4817,33
4818,22
4819,14
4820,11
4821,10
4822,21
4823,11
4824,37
4825,48
4826,50
4827,60
4828,51
4829,57
4830,23
4831,4
4832,31
4833,4
4834,54
4835,18
4836,36
4837,46
4838,52
4839,42
4840,56
4841,51
4842,11
4843,6
4844,24
4845,3
4846,9
4847,23
4848,24
4849,30
4850,2
4851,40
4852,1
4853,18
4854,30
4855,10
4856,20
4857,1
4858,18
4859,6
4860,38
4861,71
4862,4
4863,1
4864,25
4865,2
4866,9
4867,21
4868,27
4869,50
4870,1
4871,1
4872,4
4873,1
4874,3
4875,3
4876,3
4877,2
4878,4
4879,11
4880,41
4881,25
4882,25
4883,6
4884,10
4885,1
4886,36
4887,3
4888,7
4889,3
4890,10
4891,8
4892,7
4893,26
4894,28
4895,4
4896,22
4897,17
4898,5
4899,6
4900,22
4901,18
4902,23
4903,6
4904,6
4905,12
4906,47
4907,20
4908,13
4909,18
4910,8
4911,3
4912,67
4913,3
4914,46
4915,26
4916,26
4917,45
4918,1
4919,32
4920,8
4921,8
4922,12
4923,13
4924,38
4925,45
4926,19
4927,14
4928,36
4929,9
4930,2
4931,13
4932,7
4933,41
4934,24
4935,4
4936,1
4937,5
4938,13
4939,3
4940,4
4941,5
4942,3
4943,9
4944,19
4945,26
4946,2
4947,28
4948,5
4949,12
4950,18
4951,16
4952,3
4953,35
4954,28
4955,12
4956,10
4957,4
4958,18
4959,1
4960,13
4961,14
4962,39
4963,3
4964,93
4965,23
4966,9
4967,14
4968,5
4969,11
4970,35
4971,59
4972,15
4973,30
4974,138
4975,58
4976,56
4977,15
4978,24
4979,9
4980,40
4981,64
4982,15
4983,60
4984,40
4985,23
4986,1
4987,1
4988,14
4989,3
4990,11
4991,38
4992,12
4993,8
4994,4
4995,2
4996,33
4997,4
4998,10
4999,26
5000,6
5001,4
5002,5
5003,10
5004,17
5005,1
5006,1
5007,22
5008,12
5009,9
5010,20
5011,14
5012,5
5013,3
5014,9
5015,23
5016,11
5017,19
5018,27
5019,3
5020,21
5021,66
5022,4
5023,11
5024,29
5025,32
5026,42
5027,7
5028,17
5029,13
5030,39
5031,20
5032,6
5033,9
5034,7
5035,32
5036,23
5037,26
5038,28
5039,59
5040,3
5041,13
5042,6
5043,9
5044,12
5045,51
5046,6
5047,46
5048,12
5049,7
5050,20
5051,55
5052,9
5053,1
5054,4
5055,29
5056,5
5057,49
5058,30
5059,9
5060,25
5061,3
5062,15
5063,17
5064,8
5065,3
5066,8
5067,15
5068,1
5069,35
5070,3
5071,50
5072,25
5073,43
5074,2
5075,87
5076,10
5077,28
5078,77
5079,52
5080,25
5081,49
5082,52
5083,41
5084,3
5085,24
5086,51
5087,50
5088,13
5089,37
5090,68
5091,55
5092,26
5093,43
5094,28
5095,53
5096,9
5097,12
5098,4
5099,2
5100,1
5101,5
5102,20
5103,29
5104,13
5105,16
5106,2
5107,16
5108,16
5109,46
5110,35
5111,3
5112,49
5113,2
5114,8
5115,58
5116,11
5117,14
5118,8
5119,9
5120,45
5121,20
5122,5
5123,20
5124,1
5125,24
5126,25
5127,24
5128,3
5129,4
5130,26
5131,12
5132,17
5133,26
5134,3
5135,26
5136,4
5137,7
5138,17
5139,9
5140,2
5141,19
5142,5
5143,6
5144,30
5145,4
5146,37
5147,59
5148,23
5149,38
5150,17
5151,22
5152,6
5153,16
5154,23
5155,3
5156,9
5157,3
5158,49
5159,29
5160,61
5161,17
5162,2
5163,1
5164,2
5165,38
5166,17
5167,8
5168,1
5169,46
5170,15
5171,16
5172,4
5173,36
5174,77
5175,14
5176,11
5177,22
5178,46
5179,43
5180,5
5181,28
5182,14
5183,5
5184,1
5185,24
5186,26
5187,23
5188,31
5189,30
5190,3
5191,4
5192,10
5193,21
5194,62
5195,32
5196,8
5197,6
5198,52
5199,42
5200,4
5201,56
5202,15
5203,40
5204,41
5205,3
5206,24
5207,34
5208,24
5209,7
5210,31
5211,22
5212,51
5213,39
5214,21
5215,14
5216,18
5217,28
5218,16
5219,4
5220,7
5221,1
5222,13
5223,14
5224,19
5225,18
5226,16
5227,16
5228,4
5229,2
5230,22
5231,2
5232,34
5233,5
5234,32
5235,1
5236,13
5237,1
5238,26
5239,6
5240,47
5241,25
5242,17
5243,65
5244,30
5245,50
5246,37
5247,7
5248,35
5249,47
5250,5
5251,23
5252,55
5253,31
5254,7
5255,31
5256,34
5257,24
5258,5
5259,3
5260,6
5261,30
5262,15
5263,34
5264,13
5265,61
5266,28
5267,27
5268,6
5269,47
5270,23
5271,12
5272,16
5273,11
5274,1
5275,20
5276,19
5277,7
5278,7
5279,44
5280,45
5281,24
5282,2
5283,20
5284,56
5285,25
5286,63
5287,44
5288,44
5289,3
5290,41
5291,44
5292,13
5293,24
5294,23
5295,15
5296,8
5297,54
5298,54
5299,4
5300,1
5301,24
5302,9
5303,42
5304,36
5305,26
5306,12
5307,30
5308,12
5309,36
5310,1
5311,36
5312,13
5313,1
5314,48
5315,21
5316,1
5317,6
5318,1
5319,28
5320,22
5321,8
5322,42
5323,28
5324,45
5325,21
5326,51
5327,39
5328,7
5329,15
5330,32
5331,32
5332,20
5333,27
5334,18
5335,44
5336,49
5337,22
5338,30
5339,47
5340,33
5341,2
5342,29
5343,30
5344,44
5345,41
5346,29
5347,26
5348,7
5349,19
5350,7
5351,159
5352,28
5353,20
5354,47
5355,57
5356,35
5357,37
5358,46
5359,26
5360,40
5361,57
5362,13
5363,14
5364,10
5365,54
5366,38
5367,4
5368,37
5369,28
5370,44
5371,28
5372,6
5373,3
5374,20
5375,14
5376,35
5377,2
5378,44
5379,3
5380,19
5381,12
5382,19
5383,22
5384,3
5385,15
5386,9
5387,31
5388,2
5389,30
5390,24
5391,32
5392,36
5393,15
5394,28
5395,2
5396,17
5397,59
5398,23
5399,25
5400,50
5401,21
5402,21
5403,20
5404,9
5405,51
5406,38
5407,42
5408,59
5409,53
5410,45
5411,17
5412,31
5413,58
5414,5
5415,17
5416,30
5417,34
5418,47
5419,35
5420,32
5421,3
5422,68
5423,15
5424,6
5425,12
5426,45
5427,1
5428,5
5429,16
5430,38
5431,15
5432,45
5433,3
5434,4
5435,6
5436,7
5437,33
5438,6
5439,41
5440,28
5441,43
5442,31
5443,7
5444,3
5445,2
5446,20
5447,21
5448,6
5449,16
5450,21
5451,11
5452,36
5453,45
5454,44
5455,10
5456,23
5457,5
5458,19
5459,9
5460,19
5461,12
5462,6
5463,10
5464,2
5465,34
5466,19
5467,6
5468,35
5469,25
5470,30
5471,19
5472,15
5473,19
5474,2
5475,8
5476,4
5477,9
5478,66
5479,75
5480,7
5481,38
5482,14
5483,4
5484,46
5485,53
5486,33
5487,23
5488,22
5489,24
5490,9
5491,36
5492,24
5493,32
5494,24
5495,33
5496,2
5497,27
5498,27
5499,5
5500,35
5501,52
5502,30
5503,25
5504,16
5505,12
5506,3
5507,48
5508,43
5509,12
5510,54
5511,19
5512,17
5513,26
5514,14
5515,22
5516,35
5517,28
5518,54
5519,36
5520,6
5521,3
5522,17
5523,10
5524,6
5525,3
5526,24
5527,32
5528,22
5529,10
5530,16
5531,19
5532,4
5533,38
5534,7
5535,6
5536,50
5537,48
5538,16
5539,10
5540,41
5541,24
5542,21
5543,24
5544,53
5545,47
5546,9
5547,12
5548,40
5549,28
5550,17
5551,74
5552,44
5553,35
5554,11
5555,11
5556,16
5557,30
5558,2
5559,4
5560,5
5561,17
5562,23
5563,47
5564,19
5565,17
5566,3
5567,36
5568,15
5569,2
5570,6
5571,8
5572,14
5573,7
5574,27
5575,4
5576,1
5577,23
5578,20
5579,30
5580,17
5581,27
5582,14
5583,12
5584,4
5585,3
5586,1
5587,17
5588,21
5589,26
5590,63
5591,43
5592,55
5593,10
5594,19
5595,29
5596,27
5597,4
5598,32
5599,2
5600,14
5601,48
5602,32
5603,41
5604,40
5605,44
5606,38
5607,11
5608,6
5609,35
5610,18
5611,3
5612,2
5613,70
5614,25
5615,20
5616,42
5617,43
5618,60
5619,23
5620,11
5621,42
5622,13
5623,31
5624,45
5625,3
5626,5
5627,15
5628,18
5629,1
5630,1
5631,38
5632,34
5633,1
5634,17
5635,24
5636,29
5637,3
5638,5
5639,40
5640,4
5641,49
5642,43
5643,26
5644,28
5645,12
5646,7
5647,22
5648,9
5649,1
5650,20
5651,17
5652,25
5653,18
5654,9
5655,10
5656,1
5657,26
5658,1
5659,3
5660,26
5661,20
5662,30
5663,19
5664,2
5665,15
5666,6
5667,1
5668,10
5669,2
5670,6
5671,2
5672,35
5673,2
5674,3
5675,2
5676,49
5677,21
5678,36
5679,22
5680,50
5681,2
5682,52
5683,57
5684,14
5685,48
5686,21
5687,2
5688,3
5689,20
5690,16
5691,22
5692,36
5693,20
5694,27
5695,7
5696,9
5697,4
5698,2
5699,13
5700,18
5701,25
5702,5
5703,3
5704,3
5705,2
5706,31
5707,11
5708,5
5709,26
5710,23
5711,19
5712,6
5713,14
5714,35
5715,8
5716,55
5717,32
5718,24
5719,39
5720,43
5721,28
5722,40
5723,13
5724,33
5725,13
5726,45
5727,12
5728,28
5729,17
5730,7
5731,25
5732,8
5733,4
5734,15
5735,45
5736,2
5737,15
5738,47
5739,2
5740,30
5741,27
5742,6
5743,33
5744,16
5745,47
5746,49
5747,39
5748,28
5749,37
5750,47
5751,18
5752,1
5753,49
5754,25
5755,31
5756,47
5757,2
5758,4
5759,19
5760,21
5761,21
5762,5
5763,6
5764,20
5765,30
5766,1
5767,23
5768,25
5769,32
5770,29
5771,58
5772,23
5773,20
5774,6
5775,52
5776,32
5777,21
5778,4
5779,6
5780,2
5781,9
5782,18
5783,25
5784,46
5785,6
5786,14
5787,29
5788,13
5789,3
5790,9
5791,4
5792,8
5793,21
