,hamming_distance
2996,13
2997,48
2998,105
2999,79
3000,32
3001,67
3002,81
3003,104
3004,76
3005,22
3006,8
3007,45
3008,20
3009,34
3010,21
3011,22
3012,21
3013,69
3014,56
3015,107
3016,94
3017,164
3018,88
3019,76
3020,113
3021,48
3022,12
3023,49
3024,35
3025,10
3026,17
3027,117
3028,13
3029,147
3030,25
3031,11
3032,39
3033,70
3034,88
3035,18
3036,17
3037,52
3038,14
3039,20
3040,54
3041,85
3042,95
3043,162
3044,25
3045,22
3046,23
3047,43
3048,34
3049,28
3050,84
3051,67
3052,32
3053,86
3054,60
3055,134
3056,64
3057,48
3058,86
3059,15
3060,17
3061,30
3062,37
3063,102
3064,88
3065,115
3066,59
3067,52
3068,10
3069,47
3070,37
3071,115
3072,216
3073,122
3074,47
3075,32
3076,19
3077,34
3078,58
3079,29
3080,128
3081,62
3082,62
3083,22
3084,19
3085,128
3086,95
3087,61
3088,70
3089,12
3090,55
3091,97
3092,22
3093,70
3094,80
3095,14
3096,68
3097,86
3098,96
3099,41
3100,20
3101,30
3102,63
3103,97
3104,126
3105,53
3106,29
3107,60
3108,22
3109,38
3110,22
3111,37
3112,50
3113,33
3114,89
3115,16
3116,42
3117,34
3118,30
3119,50
3120,73
3121,69
3122,26
3123,202
3124,51
3125,15
3126,9
3127,109
3128,22
3129,12
3130,114
3131,14
3132,83
3133,29
3134,76
3135,84
3136,38
3137,50
3138,100
3139,69
3140,29
3141,88
3142,32
3143,75
3144,26
3145,63
3146,40
3147,73
3148,18
3149,78
3150,101
3151,111
3152,17
3153,20
3154,33
3155,35
3156,60
3157,103
3158,54
3159,183
3160,9
3161,94
3162,11
3163,71
3164,19
3165,64
3166,76
3167,44
3168,90
3169,77
3170,106
3171,109
3172,32
3173,26
3174,101
3175,79
3176,82
3177,22
3178,94
3179,34
3180,12
3181,56
3182,123
3183,124
3184,83
3185,86
3186,49
3187,78
3188,18
3189,43
3190,29
3191,92
3192,86
3193,33
3194,13
3195,15
3196,20
3197,16
3198,47
3199,129
3200,39
3201,127
3202,103
3203,106
3204,104
3205,111
3206,49
3207,98
3208,49
3209,54
3210,48
3211,23
3212,40
3213,59
3214,49
3215,103
3216,89
3217,103
3218,140
3219,28
3220,133
3221,65
3222,108
3223,124
3224,55
3225,19
3226,47
3227,27
3228,124
3229,87
3230,59
3231,68
3232,33
3233,91
3234,25
3235,120
3236,36
3237,55
3238,24
3239,89
3240,117
3241,93
3242,72
3243,68
3244,109
3245,102
3246,37
3247,24
3248,118
3249,130
3250,69
3251,33
3252,58
3253,37
3254,19
3255,98
3256,30
3257,100
3258,42
3259,13
3260,161
3261,34
3262,31
3263,99
3264,105
3265,45
3266,58
3267,165
3268,27
3269,37
3270,11
3271,94
3272,91
3273,81
3274,27
3275,36
3276,22
3277,93
3278,36
3279,59
3280,45
3281,94
3282,145
3283,12
3284,22
3285,16
3286,113
3287,19
3288,42
3289,67
3290,90
3291,124
3292,19
3293,58
3294,121
3295,35
3296,61
3297,71
3298,119
3299,105
3300,98
3301,27
3302,149
3303,160
3304,37
3305,16
3306,17
3307,95
3308,123
3309,15
3310,57
3311,20
3312,74
3313,10
3314,92
3315,99
3316,157
3317,87
3318,29
3319,78
3320,24
3321,92
3322,42
3323,70
3324,64
3325,43
3326,92
3327,33
3328,39
3329,120
3330,99
3331,167
3332,98
3333,41
3334,81
3335,11
3336,106
3337,76
3338,29
3339,77
3340,75
3341,67
3342,28
3343,82
3344,24
3345,19
3346,126
3347,84
3348,79
3349,56
3350,24
3351,43
3352,95
3353,89
3354,98
3355,27
3356,97
3357,18
3358,71
3359,21
3360,71
3361,30
3362,73
3363,73
3364,32
3365,69
3366,46
3367,80
3368,27
3369,34
3370,49
3371,75
3372,45
3373,163
3374,41
3375,14
3376,32
3377,20
3378,83
3379,126
3380,11
3381,82
3382,23
3383,92
3384,28
3385,14
3386,80
3387,86
3388,79
3389,58
3390,21
3391,20
3392,48
3393,92
3394,87
3395,91
3396,79
3397,115
3398,22
3399,51
3400,103
3401,71
3402,42
3403,68
3404,79
3405,28
3406,20
3407,43
3408,85
3409,22
3410,62
3411,10
3412,37
3413,45
3414,65
3415,149
3416,110
3417,83
3418,76
3419,23
3420,9
3421,36
3422,117
3423,44
3424,47
3425,83
3426,135
3427,73
3428,50
3429,59
3430,59
3431,95
3432,71
3433,84
3434,26
3435,35
3436,59
3437,39
3438,69
3439,96
3440,45
3441,130
3442,9
3443,10
3444,126
3445,98
3446,20
3447,24
3448,56
3449,112
3450,32
3451,30
3452,29
3453,134
3454,108
3455,28
3456,132
3457,39
3458,103
3459,26
3460,86
3461,73
3462,52
3463,198
3464,26
3465,80
3466,46
3467,89
3468,124
3469,97
3470,96
3471,18
3472,10
3473,124
3474,37
3475,121
3476,91
3477,43
3478,31
3479,80
3480,140
3481,79
3482,89
3483,120
3484,26
3485,19
3486,114
3487,13
3488,13
3489,26
3490,82
3491,16
3492,84
3493,26
3494,73
3495,39
3496,106
3497,88
3498,19
3499,29
3500,13
3501,46
3502,17
3503,43
3504,86
3505,71
3506,108
3507,87
3508,207
3509,73
3510,96
3511,96
3512,219
3513,21
3514,35
3515,53
3516,60
3517,75
3518,56
3519,61
3520,22
3521,30
3522,138
3523,21
3524,31
3525,71
3526,56
3527,78
3528,9
3529,90
3530,113
3531,78
3532,23
3533,9
3534,10
3535,95
3536,34
3537,34
3538,114
3539,27
3540,111
3541,92
3542,26
3543,71
3544,69
3545,78
3546,25
3547,93
3548,35
3549,31
3550,105
3551,81
3552,47
3553,107
3554,128
3555,50
3556,73
3557,54
3558,35
3559,51
3560,52
3561,99
3562,11
3563,100
3564,34
3565,39
3566,98
3567,81
3568,103
3569,15
3570,71
3571,12
3572,55
3573,86
3574,59
3575,22
3576,67
3577,22
3578,76
3579,92
3580,43
3581,25
3582,33
3583,63
3584,34
3585,72
3586,42
3587,51
3588,14
3589,18
3590,25
3591,115
3592,68
3593,72
3594,18
3595,65
3596,45
3597,86
3598,32
3599,34
3600,29
3601,16
3602,116
3603,100
3604,50
3605,36
3606,47
3607,29
3608,96
3609,35
3610,18
3611,115
3612,72
3613,109
3614,94
3615,140
3616,148
3617,52
3618,94
3619,101
3620,60
3621,104
3622,112
3623,32
3624,15
3625,49
3626,17
3627,38
3628,103
3629,148
3630,19
3631,83
3632,94
3633,55
3634,106
3635,23
3636,180
3637,14
3638,76
3639,99
3640,101
3641,15
3642,66
3643,182
3644,61
3645,106
3646,79
3647,133
3648,104
3649,80
3650,43
3651,53
3652,29
3653,27
3654,140
3655,36
3656,133
3657,85
3658,46
3659,12
3660,85
3661,78
3662,93
3663,104
3664,85
3665,13
3666,98
3667,34
3668,30
3669,35
3670,119
3671,69
3672,107
3673,73
3674,54
3675,12
3676,64
3677,90
3678,52
3679,154
3680,41
3681,86
3682,77
3683,79
3684,105
3685,82
3686,55
3687,136
3688,33
3689,125
3690,23
3691,26
3692,124
3693,122
3694,61
3695,122
3696,119
3697,107
3698,67
3699,21
3700,129
3701,24
3702,124
3703,148
3704,34
3705,32
3706,70
3707,91
3708,72
3709,93
3710,63
3711,37
3712,77
3713,31
3714,15
3715,79
3716,97
3717,118
3718,28
3719,10
3720,128
3721,12
3722,29
3723,136
3724,108
3725,92
3726,56
3727,85
3728,142
3729,64
3730,29
3731,9
3732,18
3733,47
3734,108
3735,13
3736,28
3737,88
3738,76
3739,76
3740,23
3741,48
3742,75
3743,182
3744,94
3745,49
3746,72
3747,82
3748,101
3749,105
3750,77
3751,142
3752,151
3753,35
3754,31
3755,17
3756,34
3757,13
3758,18
3759,30
3760,77
3761,72
3762,50
3763,19
3764,50
3765,14
3766,15
3767,32
3768,89
3769,16
3770,26
3771,102
3772,70
3773,101
3774,18
3775,20
3776,43
3777,35
3778,117
3779,75
3780,13
3781,35
3782,56
3783,55
3784,29
3785,52
3786,62
3787,139
3788,113
3789,29
3790,60
3791,113
3792,18
3793,73
3794,64
3795,92
3796,64
3797,34
3798,41
3799,24
3800,24
3801,61
3802,79
3803,18
3804,122
3805,12
3806,82
3807,34
3808,119
3809,23
3810,27
3811,31
3812,81
3813,48
3814,10
3815,69
3816,29
3817,63
3818,32
3819,10
3820,12
3821,121
3822,57
3823,89
3824,78
3825,25
3826,106
3827,48
3828,42
3829,132
3830,141
3831,85
3832,31
3833,52
3834,38
3835,60
3836,36
3837,99
3838,14
3839,23
3840,27
3841,37
3842,20
3843,90
3844,17
3845,74
3846,73
3847,78
3848,36
3849,35
3850,98
3851,8
3852,143
3853,163
3854,76
3855,79
3856,27
3857,100
3858,87
3859,49
3860,26
3861,86
3862,27
3863,18
3864,34
3865,22
3866,65
3867,20
3868,31
3869,90
3870,85
3871,57
3872,83
3873,111
3874,11
3875,71
3876,88
3877,10
3878,59
3879,9
3880,39
3881,17
3882,12
3883,17
3884,87
3885,16
3886,99
3887,17
3888,89
3889,46
3890,85
3891,30
3892,168
3893,28
3894,48
3895,37
3896,57
3897,15
3898,17
3899,85
3900,43
3901,21
3902,79
3903,10
3904,61
3905,56
3906,18
3907,60
3908,35
3909,52
3910,82
3911,14
3912,98
3913,18
3914,66
3915,75
3916,96
3917,30
3918,12
3919,70
3920,20
3921,25
3922,11
3923,14
3924,147
3925,112
3926,46
3927,111
3928,45
3929,132
3930,73
3931,90
3932,89
3933,24
3934,57
3935,79
3936,108
3937,17
3938,42
3939,18
3940,101
3941,17
3942,56
3943,23
3944,72
3945,31
3946,40
3947,57
3948,65
3949,34
3950,87
3951,80
3952,43
3953,35
3954,102
3955,36
3956,18
3957,45
3958,92
3959,107
3960,19
3961,80
3962,50
3963,30
3964,19
3965,66
3966,15
3967,89
3968,13
3969,83
3970,24
3971,52
3972,10
3973,79
3974,28
3975,131
3976,13
3977,26
3978,116
3979,13
3980,109
3981,32
3982,36
3983,89
3984,124
3985,119
3986,75
3987,84
3988,44
3989,90
3990,34
3991,25
3992,64
3993,158
3994,16
3995,36
3996,77
3997,36
3998,12
3999,86
4000,45
4001,38
4002,52
4003,27
4004,87
4005,75
4006,87
4007,16
4008,71
4009,53
4010,50
4011,116
4012,67
4013,23
4014,100
4015,10
4016,52
4017,200
4018,114
4019,127
4020,46
4021,46
4022,45
4023,136
4024,104
4025,52
4026,91
4027,19
4028,31
4029,141
4030,23
4031,80
4032,45
4033,114
4034,46
4035,51
4036,51
4037,75
4038,41
4039,11
4040,96
4041,77
4042,42
4043,87
4044,138
4045,32
4046,41
4047,26
4048,70
4049,38
4050,115
4051,36
4052,80
4053,48
4054,41
4055,113
4056,10
4057,26
4058,76
4059,86
4060,25
4061,130
4062,29
4063,27
4064,93
4065,134
4066,63
4067,138
4068,77
4069,185
4070,75
4071,54
4072,47
4073,35
4074,54
4075,64
4076,22
4077,86
4078,131
4079,73
4080,52
4081,111
4082,14
4083,87
4084,95
4085,83
4086,14
4087,20
4088,45
4089,35
4090,61
4091,107
4092,39
4093,44
4094,137
4095,17
4096,66
4097,77
4098,55
4099,14
4100,78
4101,105
4102,106
4103,92
4104,44
4105,25
4106,100
4107,26
4108,108
4109,28
4110,137
4111,44
4112,51
4113,93
4114,93
4115,12
4116,47
4117,95
4118,17
4119,110
4120,77
4121,104
4122,44
4123,15
4124,100
4125,52
4126,24
4127,22
4128,19
4129,28
4130,61
4131,31
4132,37
4133,15
4134,102
4135,86
4136,49
4137,31
4138,110
4139,21
4140,139
4141,11
4142,45
4143,49
4144,93
4145,72
4146,91
4147,92
4148,37
4149,107
4150,91
4151,13
4152,15
4153,13
4154,70
4155,137
4156,10
4157,23
4158,33
4159,20
4160,46
4161,46
4162,36
4163,91
4164,40
4165,106
4166,9
4167,68
4168,105
4169,46
4170,130
4171,70
4172,22
4173,16
4174,78
4175,113
4176,71
4177,70
4178,11
4179,101
4180,83
4181,16
4182,94
4183,114
4184,97
4185,18
4186,144
4187,11
4188,14
4189,56
4190,69
4191,46
4192,48
4193,95
4194,37
4195,132
4196,22
4197,71
4198,95
4199,140
4200,58
4201,82
4202,45
4203,86
4204,75
4205,19
4206,88
4207,47
4208,128
4209,107
4210,12
4211,36
4212,49
4213,15
4214,20
4215,29
4216,62
4217,89
4218,10
4219,114
4220,94
4221,121
4222,119
4223,33
4224,41
4225,154
4226,71
4227,77
4228,22
4229,107
4230,77
4231,24
4232,34
4233,27
4234,32
4235,74
4236,119
4237,32
4238,11
4239,111
4240,49
4241,159
4242,52
4243,43
4244,83
4245,79
4246,50
4247,86
4248,61
4249,108
4250,20
4251,107
4252,87
4253,85
4254,9
4255,85
4256,21
4257,95
4258,121
4259,74
4260,76
4261,118
4262,53
4263,80
4264,39
4265,121
4266,17
4267,26
4268,121
4269,160
4270,35
4271,80
4272,45
4273,72
4274,46
4275,78
4276,99
4277,87
4278,27
4279,61
4280,89
4281,134
4282,50
4283,77
4284,92
4285,12
4286,64
4287,100
4288,21
4289,91
4290,9
4291,44
4292,121
4293,78
4294,95
4295,17
4296,19
4297,85
4298,81
4299,22
4300,32
4301,30
4302,10
4303,10
4304,34
4305,61
4306,40
4307,31
4308,77
4309,105
4310,46
4311,25
4312,28
4313,77
4314,52
4315,63
4316,21
4317,112
4318,25
4319,11
4320,99
4321,52
4322,44
4323,43
4324,121
4325,121
4326,20
4327,76
4328,24
4329,18
4330,134
4331,68
4332,25
4333,12
4334,30
4335,16
4336,40
4337,47
4338,17
4339,99
4340,106
4341,82
4342,25
4343,42
4344,42
4345,9
4346,81
4347,73
4348,59
4349,79
4350,19
4351,113
4352,52
4353,163
4354,79
4355,69
4356,35
4357,173
4358,95
4359,118
4360,23
4361,90
4362,111
4363,71
4364,122
4365,79
4366,59
4367,26
4368,61
4369,20
4370,49
4371,30
4372,40
4373,33
4374,99
4375,96
4376,43
4377,34
4378,13
4379,106
4380,77
4381,32
4382,133
4383,61
4384,125
4385,17
4386,75
4387,42
4388,92
4389,119
4390,72
4391,114
4392,11
4393,107
4394,51
4395,57
4396,170
4397,84
4398,29
4399,85
4400,62
4401,71
4402,102
4403,172
4404,24
4405,46
4406,34
4407,113
4408,60
4409,48
4410,86
4411,81
4412,52
4413,43
4414,79
4415,45
4416,17
4417,58
4418,98
4419,37
4420,83
4421,96
4422,87
4423,58
4424,107
4425,55
4426,27
4427,83
4428,83
4429,109
4430,41
4431,12
4432,59
4433,224
4434,38
4435,150
4436,36
4437,79
4438,127
4439,127
4440,106
4441,88
4442,44
4443,121
4444,91
4445,89
4446,95
4447,25
4448,102
4449,122
4450,91
4451,71
4452,67
4453,95
4454,66
4455,29
4456,35
4457,72
4458,119
4459,105
4460,13
4461,66
4462,104
4463,35
4464,25
4465,51
4466,109
4467,98
4468,34
4469,50
4470,143
4471,15
4472,84
4473,134
4474,26
4475,134
4476,25
4477,80
4478,35
4479,38
4480,86
4481,42
4482,99
4483,20
4484,70
4485,46
4486,19
4487,76
4488,28
4489,21
4490,27
4491,21
4492,56
4493,66
4494,91
4495,47
4496,9
4497,91
4498,23
4499,57
4500,102
4501,25
4502,88
4503,40
4504,94
4505,56
4506,15
4507,8
4508,85
4509,73
4510,82
4511,16
4512,71
4513,34
4514,39
4515,18
4516,42
4517,73
4518,15
4519,47
4520,60
4521,41
4522,41
4523,61
4524,36
4525,141
4526,13
4527,42
4528,64
4529,93
4530,74
4531,21
4532,118
4533,26
4534,57
4535,43
4536,15
4537,53
4538,49
4539,71
4540,46
4541,50
4542,49
4543,64
4544,7
4545,62
4546,43
4547,36
4548,27
4549,89
4550,66
4551,18
4552,41
4553,100
4554,57
4555,25
4556,38
4557,70
4558,72
4559,99
4560,63
4561,26
4562,71
4563,98
4564,47
4565,31
4566,67
4567,25
4568,35
4569,51
4570,70
4571,40
4572,51
4573,60
4574,31
4575,18
4576,13
4577,118
4578,72
4579,88
4580,20
4581,89
4582,92
4583,111
4584,83
4585,9
4586,22
4587,71
4588,17
4589,25
4590,62
4591,20
4592,39
4593,104
4594,35
4595,126
4596,12
4597,25
4598,38
4599,111
4600,23
4601,94
4602,9
4603,68
4604,34
4605,41
4606,64
4607,99
4608,85
4609,114
4610,42
4611,96
4612,24
4613,79
4614,27
4615,51
4616,125
4617,100
4618,27
4619,165
4620,75
4621,38
4622,67
4623,64
4624,48
4625,103
4626,18
4627,20
4628,22
4629,66
4630,117
4631,34
4632,45
4633,21
4634,18
4635,58
4636,12
4637,151
4638,19
4639,105
4640,103
4641,96
4642,22
4643,55
4644,83
4645,26
4646,32
4647,36
4648,82
4649,94
4650,17
4651,156
4652,36
4653,21
4654,118
4655,34
4656,29
4657,114
4658,67
4659,27
4660,86
4661,21
4662,28
4663,96
4664,99
4665,88
4666,30
4667,103
4668,104
4669,120
4670,92
4671,38
4672,32
4673,96
4674,27
4675,100
4676,11
4677,80
4678,15
4679,45
4680,46
4681,218
4682,53
4683,109
4684,93
4685,35
4686,26
4687,110
4688,70
4689,56
4690,10
4691,35
4692,65
4693,27
4694,29
4695,76
4696,84
4697,90
4698,92
4699,125
4700,107
4701,74
4702,28
4703,119
4704,22
4705,51
4706,78
4707,110
4708,70
4709,130
4710,85
4711,52
4712,34
4713,112
4714,17
4715,32
4716,36
4717,69
4718,12
4719,82
4720,86
4721,29
4722,90
4723,37
4724,25
4725,96
4726,13
4727,118
4728,26
4729,97
4730,121
4731,19
4732,22
4733,116
4734,135
4735,112
4736,85
4737,69
4738,66
4739,83
4740,32
4741,47
4742,73
4743,83
4744,98
4745,95
4746,120
4747,22
4748,88
4749,123
4750,10
4751,11
4752,23
4753,25
4754,39
4755,117
4756,40
4757,37
4758,120
4759,51
4760,36
4761,76
4762,57
4763,160
4764,52
4765,136
4766,84
4767,73
4768,54
4769,76
4770,119
4771,123
4772,90
4773,37
4774,110
4775,13
4776,45
4777,120
4778,14
4779,91
4780,72
4781,21
4782,92
4783,93
4784,68
4785,28
4786,29
4787,99
4788,30
4789,88
4790,14
4791,78
4792,19
4793,36
4794,97
4795,22
4796,90
4797,117
4798,94
4799,82
4800,31
4801,25
4802,19
4803,84
4804,29
4805,49
4806,134
4807,107
4808,32
4809,27
4810,94
4811,65
4812,15
4813,52
4814,37
4815,24
4816,33
4817,15
4818,17
4819,13
4820,108
4821,35
4822,70
4823,79
4824,81
4825,22
4826,47
4827,27
4828,65
4829,111
4830,106
4831,27
4832,13
4833,63
4834,11
4835,140
4836,55
4837,130
4838,75
4839,98
4840,89
4841,59
4842,93
4843,30
4844,36
4845,85
4846,83
4847,159
4848,35
4849,15
4850,73
4851,53
4852,84
4853,113
4854,25
4855,55
4856,94
4857,13
4858,97
4859,141
4860,21
4861,12
4862,93
4863,25
4864,91
4865,111
4866,110
4867,78
4868,98
4869,112
4870,23
4871,59
4872,78
4873,61
4874,25
4875,57
4876,9
4877,40
4878,139
4879,114
4880,23
4881,29
4882,76
4883,30
4884,38
4885,216
4886,49
4887,23
4888,85
4889,16
4890,61
4891,61
4892,28
4893,136
4894,111
4895,184
4896,30
4897,77
4898,108
4899,80
4900,88
4901,94
4902,68
4903,67
4904,29
4905,88
4906,74
4907,105
4908,95
4909,62
4910,89
4911,92
4912,31
4913,30
4914,19
4915,21
4916,72
4917,46
4918,101
4919,63
4920,101
4921,12
4922,106
4923,127
4924,17
4925,28
4926,100
4927,48
4928,24
4929,89
4930,16
4931,97
4932,163
4933,103
4934,101
4935,77
4936,158
4937,95
4938,116
4939,91
4940,50
4941,41
4942,111
4943,60
4944,46
4945,96
4946,30
4947,76
4948,14
4949,72
4950,14
4951,81
4952,98
4953,50
4954,75
4955,10
4956,76
4957,90
4958,20
4959,21
4960,69
4961,39
4962,18
4963,161
4964,115
4965,98
4966,49
4967,33
4968,72
4969,106
4970,60
4971,79
4972,79
4973,95
4974,107
4975,78
4976,17
4977,47
4978,21
4979,39
4980,73
4981,15
4982,70
4983,66
4984,25
4985,93
4986,52
4987,72
4988,14
4989,25
4990,36
4991,47
4992,113
4993,122
4994,85
4995,36
4996,64
4997,30
4998,27
4999,18
5000,74
5001,9
5002,63
5003,93
5004,202
5005,52
5006,52
5007,68
5008,30
5009,32
5010,104
5011,24
5012,75
5013,106
5014,66
5015,30
5016,84
5017,157
5018,114
5019,69
5020,18
5021,50
5022,78
5023,42
5024,13
5025,25
5026,8
5027,40
5028,32
5029,26
5030,32
5031,36
5032,40
5033,94
5034,38
5035,70
5036,54
5037,30
5038,110
5039,61
5040,121
5041,21
5042,43
5043,94
5044,88
5045,61
5046,10
5047,32
5048,24
5049,89
5050,70
5051,166
5052,23
5053,62
5054,55
5055,17
5056,75
5057,60
5058,21
5059,15
5060,9
5061,21
5062,10
5063,39
5064,17
5065,78
5066,20
5067,46
5068,53
5069,11
5070,59
5071,67
5072,9
5073,22
5074,27
5075,28
5076,72
5077,31
5078,14
5079,80
5080,10
5081,23
5082,48
5083,10
5084,29
5085,69
5086,31
5087,10
5088,21
5089,35
5090,14
5091,18
5092,15
5093,93
5094,99
5095,13
5096,52
5097,49
5098,79
5099,77
5100,172
5101,39
5102,20
5103,31
5104,18
5105,80
5106,94
5107,167
5108,57
5109,24
5110,31
5111,14
5112,18
5113,21
5114,107
5115,18
5116,56
5117,60
5118,18
5119,48
5120,82
5121,21
5122,35
5123,78
5124,15
5125,37
5126,109
5127,76
5128,29
5129,31
5130,121
5131,10
5132,10
5133,142
5134,94
5135,114
5136,55
5137,92
5138,13
5139,39
5140,72
5141,83
5142,79
5143,52
5144,50
5145,61
5146,69
5147,135
5148,87
5149,19
5150,14
5151,110
5152,33
5153,47
5154,77
5155,9
5156,20
5157,60
5158,68
5159,14
5160,89
5161,117
5162,15
5163,17
5164,13
5165,43
5166,68
5167,44
5168,99
5169,45
5170,15
5171,99
5172,35
5173,113
5174,9
5175,20
5176,17
5177,64
5178,18
5179,144
5180,136
5181,79
5182,34
5183,19
5184,16
5185,129
5186,18
5187,20
5188,159
5189,22
5190,73
5191,83
5192,13
5193,11
5194,24
5195,75
5196,69
5197,10
5198,11
5199,12
5200,86
5201,61
5202,70
5203,148
5204,38
5205,159
5206,48
5207,100
5208,139
5209,53
5210,14
5211,60
5212,45
5213,86
5214,80
5215,32
5216,40
5217,15
5218,30
5219,73
5220,81
5221,23
5222,53
5223,58
5224,17
5225,57
5226,8
5227,75
5228,43
5229,19
5230,20
5231,40
5232,49
5233,77
5234,39
5235,64
5236,46
5237,11
5238,68
5239,77
5240,55
5241,14
5242,79
5243,92
5244,112
5245,52
5246,36
5247,115
5248,84
5249,13
5250,24
5251,26
5252,65
5253,96
5254,103
5255,47
5256,15
5257,42
5258,14
5259,58
5260,25
5261,11
5262,95
5263,60
5264,66
5265,63
5266,57
5267,70
5268,99
5269,69
5270,15
5271,104
5272,33
5273,24
5274,22
5275,47
5276,38
5277,73
5278,19
5279,94
5280,109
5281,81
5282,70
5283,54
5284,12
5285,9
5286,59
5287,87
5288,27
5289,69
5290,108
5291,118
5292,97
5293,69
5294,146
5295,41
5296,22
5297,87
5298,83
5299,75
5300,102
5301,18
5302,43
5303,131
5304,70
5305,55
5306,76
5307,69
5308,116
5309,15
5310,86
5311,109
5312,134
5313,65
5314,93
5315,104
5316,78
5317,53
5318,20
5319,37
5320,29
5321,23
5322,113
5323,54
5324,33
5325,51
5326,120
5327,33
5328,47
5329,130
5330,89
5331,81
5332,96
5333,121
5334,32
5335,52
5336,110
5337,104
5338,20
5339,83
5340,144
5341,38
5342,104
5343,140
5344,93
5345,111
5346,100
5347,100
5348,83
5349,95
5350,46
5351,14
5352,83
5353,63
5354,133
5355,85
5356,16
5357,75
5358,57
5359,87
5360,25
5361,96
5362,100
5363,55
5364,13
5365,88
5366,33
5367,36
5368,48
5369,69
5370,80
5371,103
5372,97
5373,91
5374,77
5375,33
5376,88
5377,15
5378,65
5379,25
5380,35
5381,43
5382,108
5383,71
5384,41
5385,141
5386,100
5387,85
5388,65
5389,41
5390,95
5391,15
5392,58
5393,75
5394,73
5395,159
5396,85
5397,101
5398,19
5399,69
5400,99
5401,66
5402,70
5403,49
5404,25
5405,16
5406,123
5407,9
5408,83
5409,96
5410,124
5411,114
5412,59
5413,87
5414,80
5415,18
5416,52
5417,15
5418,72
5419,87
5420,135
5421,50
5422,106
5423,16
5424,12
5425,10
5426,27
5427,79
5428,153
5429,28
5430,23
5431,54
5432,49
5433,51
5434,23
5435,124
5436,51
5437,64
5438,36
5439,86
5440,38
5441,24
5442,53
5443,75
5444,89
5445,28
5446,107
5447,81
5448,149
5449,14
5450,146
5451,96
5452,108
5453,20
5454,23
5455,87
5456,101
5457,159
5458,34
5459,45
5460,101
5461,26
5462,162
5463,59
5464,33
5465,75
5466,10
5467,78
5468,50
5469,82
5470,24
5471,15
5472,96
5473,104
5474,74
5475,12
5476,44
5477,45
5478,33
5479,83
5480,85
5481,128
5482,22
5483,51
5484,80
5485,45
5486,35
5487,66
5488,70
5489,143
5490,32
5491,17
5492,128
5493,97
5494,97
5495,21
5496,101
5497,26
5498,107
5499,68
5500,41
5501,40
5502,160
5503,42
5504,24
5505,14
5506,13
5507,35
5508,78
5509,80
5510,34
5511,101
5512,90
5513,84
5514,49
5515,83
5516,37
5517,151
5518,80
5519,55
5520,110
5521,48
5522,130
5523,28
5524,113
5525,45
5526,121
5527,98
5528,27
5529,80
5530,41
5531,125
5532,36
5533,40
5534,78
5535,104
5536,94
5537,109
5538,63
5539,118
5540,79
5541,112
5542,17
5543,105
5544,99
5545,15
5546,69
5547,215
5548,108
5549,50
5550,21
5551,54
5552,110
5553,29
5554,90
5555,172
5556,32
5557,43
5558,60
5559,24
5560,57
5561,92
5562,21
5563,33
5564,80
5565,130
5566,86
5567,94
5568,34
5569,139
5570,54
5571,25
5572,35
5573,13
5574,75
5575,51
5576,107
5577,13
5578,120
5579,106
5580,82
5581,86
5582,20
5583,14
5584,125
5585,84
5586,177
5587,60
5588,64
5589,101
5590,59
5591,48
5592,27
5593,69
5594,18
5595,12
5596,19
5597,97
5598,83
5599,100
5600,98
5601,216
5602,34
5603,69
5604,27
5605,90
5606,114
5607,10
5608,40
5609,29
5610,130
5611,101
5612,66
5613,21
5614,93
5615,20
5616,125
5617,36
5618,33
5619,49
5620,51
5621,59
5622,75
5623,69
5624,161
5625,86
5626,39
5627,56
5628,48
5629,16
5630,122
5631,33
5632,12
5633,102
5634,15
5635,101
5636,18
5637,45
5638,38
5639,35
5640,10
5641,59
5642,47
5643,88
5644,12
5645,7
5646,17
5647,16
5648,64
5649,42
5650,28
5651,26
5652,40
5653,93
5654,28
5655,45
5656,47
5657,45
5658,26
5659,50
5660,59
5661,74
5662,32
5663,13
5664,12
5665,60
5666,154
5667,48
5668,19
5669,28
5670,85
5671,146
5672,21
5673,81
5674,115
5675,48
5676,151
5677,12
5678,77
5679,63
5680,53
5681,12
5682,18
5683,46
5684,43
5685,18
5686,13
5687,12
5688,105
5689,13
5690,42
5691,25
5692,9
5693,53
5694,105
5695,106
5696,15
5697,77
5698,11
5699,109
5700,78
5701,60
5702,39
5703,59
5704,8
5705,38
5706,65
5707,8
5708,28
5709,66
5710,56
5711,11
5712,83
5713,70
5714,113
5715,20
5716,77
5717,45
5718,68
5719,126
5720,48
5721,51
5722,70
5723,36
5724,68
5725,52
5726,64
5727,95
5728,96
5729,44
5730,28
5731,76
5732,26
5733,63
5734,35
5735,11
5736,35
5737,51
5738,33
5739,18
5740,91
5741,28
5742,23
5743,36
5744,14
5745,86
5746,61
5747,9
5748,15
5749,22
5750,69
5751,42
5752,127
5753,38
5754,14
5755,42
5756,27
5757,22
5758,44
5759,86
5760,127
5761,47
5762,67
5763,67
5764,76
5765,64
5766,40
5767,14
5768,46
5769,64
5770,132
5771,12
5772,78
5773,51
5774,15
5775,29
5776,72
5777,56
5778,32
5779,10
5780,11
5781,118
5782,42
5783,99
5784,89
5785,48
5786,12
5787,44
5788,120
5789,36
5790,51
5791,56
5792,28
5793,49
