,hamming_distance
2996,257
2997,248
2998,236
2999,248
3000,283
3001,326
3002,252
3003,320
3004,261
3005,185
3006,190
3007,259
3008,341
3009,314
3010,272
3011,269
3012,274
3013,295
3014,261
3015,412
3016,295
3017,374
3018,311
3019,363
3020,293
3021,259
3022,356
3023,265
3024,340
3025,288
3026,256
3027,260
3028,269
3029,259
3030,373
3031,262
3032,232
3033,286
3034,329
3035,202
3036,270
3037,436
3038,263
3039,258
3040,394
3041,293
3042,323
3043,299
3044,382
3045,257
3046,252
3047,363
3048,291
3049,329
3050,230
3051,341
3052,275
3053,261
3054,261
3055,293
3056,265
3057,265
3058,296
3059,225
3060,285
3061,304
3062,340
3063,293
3064,283
3065,304
3066,300
3067,291
3068,307
3069,320
3070,294
3071,302
3072,361
3073,322
3074,329
3075,292
3076,398
3077,291
3078,315
3079,352
3080,298
3081,302
3082,295
3083,321
3084,333
3085,290
3086,278
3087,304
3088,219
3089,219
3090,193
3091,215
3092,222
3093,281
3094,304
3095,269
3096,295
3097,300
3098,229
3099,245
3100,245
3101,351
3102,212
3103,230
3104,282
3105,256
3106,286
3107,312
3108,327
3109,322
3110,224
3111,233
3112,326
3113,297
3114,368
3115,226
3116,362
3117,285
3118,278
3119,416
3120,222
3121,343
3122,221
3123,240
3124,277
3125,264
3126,256
3127,229
3128,246
3129,290
3130,323
3131,281
3132,474
3133,265
3134,453
3135,293
3136,239
3137,223
3138,258
3139,272
3140,271
3141,286
3142,242
3143,270
3144,303
3145,284
3146,291
3147,266
3148,299
3149,365
3150,375
3151,340
3152,365
3153,331
3154,292
3155,288
3156,266
3157,236
3158,254
3159,274
3160,311
3161,308
3162,337
3163,336
3164,296
3165,624
3166,300
3167,346
3168,334
3169,276
3170,306
3171,341
3172,279
3173,322
3174,294
3175,368
3176,351
3177,306
3178,269
3179,405
3180,287
3181,310
3182,284
3183,272
3184,325
3185,266
3186,333
3187,360
3188,285
3189,313
3190,347
3191,321
3192,279
3193,238
3194,435
3195,287
3196,304
3197,278
3198,302
3199,291
3200,244
3201,303
3202,229
3203,288
3204,267
3205,282
3206,299
3207,338
3208,246
3209,283
3210,247
3211,296
3212,250
3213,319
3214,279
3215,262
3216,269
3217,302
3218,230
3219,273
3220,282
3221,283
3222,315
3223,242
3224,245
3225,325
3226,280
3227,302
3228,290
3229,271
3230,292
3231,261
3232,295
3233,252
3234,299
3235,295
3236,279
3237,350
3238,275
3239,318
3240,248
3241,270
3242,325
3243,266
3244,245
3245,315
3246,279
3247,299
3248,347
3249,267
3250,313
3251,269
3252,259
3253,301
3254,270
3255,340
3256,282
3257,275
3258,311
3259,257
3260,345
3261,260
3262,288
3263,291
3264,314
3265,272
3266,232
3267,310
3268,319
3269,314
3270,282
3271,279
3272,284
3273,250
3274,244
3275,230
3276,256
3277,325
3278,224
3279,257
3280,289
3281,279
3282,306
3283,220
3284,308
3285,353
3286,251
3287,282
3288,310
3289,262
3290,229
3291,294
3292,395
3293,325
3294,293
3295,318
3296,333
3297,294
3298,277
3299,333
3300,209
3301,420
3302,277
3303,354
3304,271
3305,263
3306,322
3307,323
3308,311
3309,331
3310,340
3311,332
3312,319
3313,298
3314,290
3315,316
3316,303
3317,311
3318,238
3319,343
3320,293
3321,293
3322,330
3323,358
3324,320
3325,247
3326,291
3327,321
3328,291
3329,279
3330,255
3331,295
3332,317
3333,323
3334,271
3335,314
3336,399
3337,330
3338,287
3339,263
3340,350
3341,340
3342,226
3343,326
3344,339
3345,283
3346,286
3347,281
3348,312
3349,257
3350,277
3351,322
3352,365
3353,237
3354,274
3355,265
3356,326
3357,339
3358,223
3359,331
3360,300
3361,246
3362,326
3363,246
3364,241
3365,235
3366,312
3367,328
3368,334
3369,179
3370,295
3371,261
3372,329
3373,227
3374,243
3375,283
3376,251
3377,284
3378,274
3379,312
3380,300
3381,265
3382,290
3383,245
3384,331
3385,252
3386,287
3387,312
3388,241
3389,225
3390,251
3391,306
3392,317
3393,244
3394,238
3395,354
3396,260
3397,325
3398,376
3399,268
3400,278
3401,284
3402,293
3403,253
3404,355
3405,273
3406,310
3407,223
3408,230
3409,330
3410,211
3411,366
3412,293
3413,306
3414,260
3415,307
3416,262
3417,345
3418,311
3419,273
3420,244
3421,250
3422,261
3423,331
3424,239
3425,288
3426,266
3427,269
3428,245
3429,238
3430,285
3431,267
3432,265
3433,423
3434,241
3435,259
3436,265
3437,317
3438,241
3439,203
3440,327
3441,344
3442,315
3443,306
3444,277
3445,303
3446,308
3447,289
3448,308
3449,281
3450,275
3451,382
3452,358
3453,345
3454,279
3455,385
3456,318
3457,308
3458,349
3459,223
3460,255
3461,303
3462,373
3463,260
3464,340
3465,278
3466,271
3467,273
3468,282
3469,300
3470,244
3471,289
3472,251
3473,258
3474,334
3475,308
3476,295
3477,360
3478,361
3479,332
3480,316
3481,303
3482,303
3483,291
3484,285
3485,254
3486,383
3487,309
3488,291
3489,304
3490,307
3491,442
3492,305
3493,290
3494,434
3495,309
3496,342
3497,333
3498,305
3499,359
3500,288
3501,277
3502,225
3503,266
3504,236
3505,236
3506,236
3507,206
3508,279
3509,288
3510,279
3511,444
3512,255
3513,250
3514,290
3515,297
3516,381
3517,264
3518,321
3519,351
3520,296
3521,343
3522,294
3523,317
3524,389
3525,325
3526,344
3527,402
3528,360
3529,291
3530,320
3531,279
3532,290
3533,369
3534,247
3535,279
3536,320
3537,333
3538,293
3539,271
3540,290
3541,439
3542,330
3543,351
3544,232
3545,354
3546,321
3547,337
3548,329
3549,319
3550,357
3551,337
3552,257
3553,274
3554,321
3555,292
3556,297
3557,260
3558,308
3559,328
3560,290
3561,270
3562,297
3563,286
3564,328
3565,316
3566,215
3567,298
3568,298
3569,285
3570,264
3571,355
3572,255
3573,299
3574,264
3575,329
3576,340
3577,239
3578,290
3579,274
3580,322
3581,236
3582,325
3583,294
3584,216
3585,286
3586,474
3587,258
3588,293
3589,329
3590,347
3591,310
3592,319
3593,333
3594,284
3595,367
3596,300
3597,280
3598,355
3599,267
3600,345
3601,300
3602,272
3603,406
3604,359
3605,379
3606,369
3607,267
3608,293
3609,316
3610,361
3611,302
3612,346
3613,265
3614,312
3615,284
3616,248
3617,334
3618,367
3619,252
3620,347
3621,340
3622,380
3623,321
3624,256
3625,362
3626,275
3627,268
3628,341
3629,302
3630,297
3631,328
3632,264
3633,282
3634,273
3635,264
3636,360
3637,319
3638,252
3639,379
3640,395
3641,478
3642,354
3643,322
3644,232
3645,281
3646,188
3647,246
3648,326
3649,222
3650,325
3651,350
3652,306
3653,281
3654,278
3655,384
3656,252
3657,243
3658,345
3659,290
3660,266
3661,250
3662,250
3663,320
3664,301
3665,255
3666,263
3667,343
3668,299
3669,424
3670,244
3671,291
3672,236
3673,285
3674,247
3675,272
3676,372
3677,275
3678,260
3679,314
3680,340
3681,278
3682,269
3683,301
3684,317
3685,341
3686,285
3687,269
3688,258
3689,217
3690,283
3691,254
3692,266
3693,291
3694,323
3695,268
3696,237
3697,284
3698,293
3699,344
3700,300
3701,274
3702,239
3703,329
3704,267
3705,285
3706,323
3707,243
3708,320
3709,308
3710,393
3711,247
3712,330
3713,243
3714,357
3715,309
3716,368
3717,234
3718,295
3719,309
3720,331
3721,317
3722,246
3723,312
3724,375
3725,317
3726,342
3727,335
3728,253
3729,317
3730,276
3731,282
3732,263
3733,328
3734,329
3735,396
3736,333
3737,353
3738,354
3739,327
3740,378
3741,318
3742,276
3743,305
3744,330
3745,315
3746,347
3747,283
3748,351
3749,290
3750,336
3751,345
3752,249
3753,312
3754,328
3755,222
3756,336
3757,249
3758,236
3759,272
3760,221
3761,232
3762,317
3763,288
3764,372
3765,296
3766,273
3767,279
3768,252
3769,305
3770,369
3771,273
3772,255
3773,323
3774,253
3775,272
3776,333
3777,356
3778,275
3779,255
3780,246
3781,325
3782,263
3783,232
3784,314
3785,237
3786,333
3787,319
3788,322
3789,267
3790,328
3791,310
3792,261
3793,359
3794,308
3795,328
3796,521
3797,365
3798,401
3799,297
3800,311
3801,260
3802,317
3803,300
3804,320
3805,328
3806,251
3807,241
3808,300
3809,314
3810,272
3811,374
3812,315
3813,310
3814,305
3815,260
3816,454
3817,269
3818,379
3819,377
3820,281
3821,356
3822,268
3823,307
3824,326
3825,340
3826,276
3827,275
3828,261
3829,363
3830,309
3831,227
3832,231
3833,297
3834,351
3835,223
3836,251
3837,223
3838,233
3839,448
3840,263
3841,399
3842,306
3843,293
3844,248
3845,316
3846,286
3847,313
3848,305
3849,387
3850,314
3851,285
3852,318
3853,259
3854,329
3855,311
3856,289
3857,247
3858,347
3859,301
3860,246
3861,340
3862,303
3863,392
3864,281
3865,330
3866,366
3867,294
3868,305
3869,281
3870,326
3871,311
3872,327
3873,276
3874,286
3875,318
3876,235
3877,303
3878,340
3879,269
3880,222
3881,283
3882,233
3883,276
3884,258
3885,300
3886,249
3887,271
3888,272
3889,285
3890,247
3891,310
3892,225
3893,256
3894,289
3895,266
3896,279
3897,308
3898,298
3899,266
3900,287
3901,266
3902,325
3903,362
3904,427
3905,308
3906,304
3907,300
3908,335
3909,285
3910,271
3911,280
3912,284
3913,296
3914,277
3915,251
3916,281
3917,232
3918,269
3919,356
3920,362
3921,237
3922,307
3923,277
3924,274
3925,314
3926,317
3927,352
3928,252
3929,241
3930,262
3931,262
3932,357
3933,301
3934,244
3935,271
3936,238
3937,296
3938,329
3939,285
3940,295
3941,365
3942,355
3943,251
3944,291
3945,269
3946,263
3947,362
3948,352
3949,301
3950,258
3951,279
3952,242
3953,270
3954,347
3955,328
3956,300
3957,300
3958,332
3959,346
3960,230
3961,323
3962,250
3963,234
3964,291
3965,331
3966,307
3967,314
3968,322
3969,337
3970,371
3971,291
3972,243
3973,324
3974,235
3975,392
3976,315
3977,269
3978,251
3979,458
3980,248
3981,243
3982,283
3983,244
3984,296
3985,281
3986,262
3987,241
3988,250
3989,241
3990,302
3991,367
3992,335
3993,275
3994,226
3995,266
3996,317
3997,256
3998,264
3999,300
4000,262
4001,328
4002,185
4003,312
4004,340
4005,296
4006,263
4007,317
4008,344
4009,282
4010,408
4011,283
4012,285
4013,360
4014,322
4015,233
4016,303
4017,259
4018,290
4019,267
4020,319
4021,431
4022,289
4023,318
4024,336
4025,273
4026,350
4027,332
4028,293
4029,280
4030,333
4031,278
4032,336
4033,225
4034,325
4035,238
4036,356
4037,258
4038,286
4039,336
4040,273
4041,274
4042,289
4043,329
4044,300
4045,322
4046,265
4047,276
4048,266
4049,320
4050,396
4051,299
4052,478
4053,275
4054,325
4055,226
4056,259
4057,269
4058,271
4059,306
4060,368
4061,335
4062,398
4063,258
4064,249
4065,303
4066,311
4067,342
4068,238
4069,289
4070,283
4071,298
4072,324
4073,353
4074,266
4075,252
4076,467
4077,364
4078,230
4079,250
4080,271
4081,226
4082,266
4083,226
4084,323
4085,276
4086,297
4087,275
4088,264
4089,254
4090,260
4091,265
4092,312
4093,286
4094,308
4095,318
4096,238
4097,293
4098,290
4099,361
4100,291
4101,331
4102,296
4103,332
4104,344
4105,353
4106,325
4107,419
4108,289
4109,298
4110,329
4111,336
4112,320
4113,336
4114,294
4115,325
4116,362
4117,363
4118,296
4119,329
4120,440
4121,258
4122,289
4123,283
4124,237
4125,209
4126,330
4127,320
4128,329
4129,243
4130,367
4131,210
4132,273
4133,293
4134,266
4135,299
4136,318
4137,245
4138,312
4139,316
4140,247
4141,350
4142,282
4143,258
4144,391
4145,289
4146,340
4147,242
4148,333
4149,206
4150,242
4151,414
4152,255
4153,189
4154,326
4155,286
4156,267
4157,352
4158,367
4159,281
4160,288
4161,284
4162,341
4163,425
4164,311
4165,313
4166,352
4167,291
4168,370
4169,284
4170,271
4171,282
4172,323
4173,255
4174,277
4175,308
4176,268
4177,285
4178,251
4179,343
4180,213
4181,281
4182,271
4183,354
4184,257
4185,264
4186,262
4187,307
4188,282
4189,220
4190,277
4191,324
4192,378
4193,300
4194,310
4195,350
4196,301
4197,256
4198,407
4199,270
4200,216
4201,267
4202,370
4203,395
4204,312
4205,338
4206,368
4207,233
4208,340
4209,207
4210,340
4211,286
4212,274
4213,415
4214,273
4215,209
4216,391
4217,443
4218,277
4219,267
4220,239
4221,241
4222,398
4223,314
4224,408
4225,219
4226,274
4227,262
4228,242
4229,290
4230,271
4231,322
4232,223
4233,361
4234,327
4235,243
4236,239
4237,336
4238,242
4239,260
4240,337
4241,358
4242,198
4243,289
4244,238
4245,319
4246,277
4247,277
4248,233
4249,248
4250,247
4251,209
4252,286
4253,266
4254,284
4255,255
4256,363
4257,292
4258,280
4259,266
4260,416
4261,304
4262,341
4263,280
4264,257
4265,382
4266,326
4267,316
4268,286
4269,348
4270,273
4271,290
4272,348
4273,284
4274,252
4275,230
4276,379
4277,328
4278,249
4279,417
4280,212
4281,248
4282,247
4283,278
4284,337
4285,276
4286,236
4287,377
4288,212
4289,279
4290,241
4291,305
4292,223
4293,331
4294,274
4295,285
4296,390
4297,329
4298,258
4299,334
4300,279
4301,301
4302,238
4303,344
4304,291
4305,250
4306,339
4307,295
4308,301
4309,277
4310,267
4311,258
4312,318
4313,250
4314,278
4315,272
4316,279
4317,267
4318,224
4319,256
4320,317
4321,402
4322,306
4323,334
4324,260
4325,328
4326,284
4327,416
4328,392
4329,333
4330,297
4331,267
4332,297
4333,252
4334,305
4335,320
4336,262
4337,311
4338,287
4339,317
4340,243
4341,254
4342,311
4343,465
4344,253
4345,347
4346,281
4347,294
4348,314
4349,374
4350,340
4351,273
4352,344
4353,248
4354,426
4355,365
4356,266
4357,312
4358,366
4359,280
4360,272
4361,296
4362,375
4363,330
4364,219
4365,273
4366,292
4367,259
4368,276
4369,270
4370,360
4371,259
4372,249
4373,229
4374,264
4375,215
4376,300
4377,313
4378,252
4379,301
4380,222
4381,235
4382,294
4383,271
4384,247
4385,391
4386,257
4387,247
4388,229
4389,288
4390,346
4391,356
4392,291
4393,253
4394,295
4395,361
4396,321
4397,394
4398,272
4399,288
4400,300
4401,310
4402,327
4403,341
4404,316
4405,362
4406,288
4407,294
4408,277
4409,331
4410,199
4411,357
4412,258
4413,352
4414,369
4415,276
4416,347
4417,342
4418,276
4419,378
4420,335
4421,398
4422,294
4423,303
4424,311
4425,372
4426,379
4427,253
4428,318
4429,276
4430,299
4431,338
4432,301
4433,288
4434,295
4435,301
4436,339
4437,327
4438,328
4439,329
4440,301
4441,345
4442,344
4443,260
4444,347
4445,243
4446,296
4447,197
4448,287
4449,323
4450,343
4451,383
4452,269
4453,286
4454,283
4455,355
4456,291
4457,248
4458,266
4459,328
4460,366
4461,281
4462,308
4463,342
4464,319
4465,267
4466,312
4467,371
4468,319
4469,312
4470,312
4471,287
4472,273
4473,340
4474,314
4475,326
4476,258
4477,281
4478,245
4479,275
4480,268
4481,268
4482,309
4483,301
4484,278
4485,295
4486,287
4487,342
4488,282
4489,337
4490,309
4491,319
4492,307
4493,284
4494,270
4495,237
4496,268
4497,273
4498,253
4499,297
4500,280
4501,312
4502,345
4503,325
4504,337
4505,281
4506,287
4507,310
4508,306
4509,272
4510,342
4511,283
4512,303
4513,458
4514,371
4515,322
4516,280
4517,329
4518,311
4519,306
4520,304
4521,322
4522,334
4523,319
4524,377
4525,337
4526,307
4527,285
4528,339
4529,340
4530,335
4531,293
4532,283
4533,367
4534,303
4535,262
4536,315
4537,320
4538,270
4539,334
4540,224
4541,276
4542,369
4543,313
4544,217
4545,369
4546,213
4547,283
4548,392
4549,323
4550,275
4551,302
4552,238
4553,249
4554,322
4555,276
4556,293
4557,291
4558,264
4559,299
4560,262
4561,337
4562,262
4563,334
4564,321
4565,236
4566,330
4567,306
4568,319
4569,388
4570,325
4571,272
4572,326
4573,255
4574,405
4575,270
4576,312
4577,311
4578,279
4579,330
4580,355
4581,277
4582,278
4583,278
4584,283
4585,294
4586,346
4587,304
4588,286
4589,308
4590,229
4591,348
4592,197
4593,338
4594,330
4595,370
4596,216
4597,281
4598,275
4599,292
4600,368
4601,394
4602,306
4603,258
4604,359
4605,274
4606,281
4607,335
4608,268
4609,319
4610,298
4611,254
4612,287
4613,281
4614,247
4615,302
4616,410
4617,282
4618,299
4619,507
4620,262
4621,362
4622,273
4623,329
4624,362
4625,346
4626,278
4627,328
4628,355
4629,321
4630,275
4631,274
4632,251
4633,303
4634,259
4635,223
4636,232
4637,294
4638,262
4639,351
4640,345
4641,339
4642,293
4643,303
4644,226
4645,370
4646,279
4647,318
4648,256
4649,238
4650,340
4651,229
4652,223
4653,275
4654,227
4655,267
4656,249
4657,226
4658,270
4659,277
4660,330
4661,368
4662,335
4663,370
4664,301
4665,255
4666,265
4667,244
4668,252
4669,317
4670,420
4671,323
4672,353
4673,303
4674,320
4675,342
4676,266
4677,279
4678,267
4679,312
4680,264
4681,360
4682,285
4683,294
4684,341
4685,268
4686,374
4687,274
4688,304
4689,304
4690,328
4691,370
4692,270
4693,368
4694,339
4695,316
4696,374
4697,368
4698,303
4699,384
4700,360
4701,274
4702,269
4703,315
4704,273
4705,487
4706,322
4707,295
4708,336
4709,280
4710,348
4711,263
4712,319
4713,359
4714,352
4715,295
4716,256
4717,346
4718,248
4719,317
4720,349
4721,446
4722,298
4723,308
4724,277
4725,388
4726,271
4727,319
4728,312
4729,370
4730,368
4731,300
4732,320
4733,330
4734,300
4735,278
4736,323
4737,285
4738,300
4739,413
4740,408
4741,335
4742,350
4743,323
4744,334
4745,312
4746,309
4747,333
4748,303
4749,266
4750,266
4751,275
4752,290
4753,258
4754,269
4755,248
4756,326
4757,309
4758,336
4759,522
4760,268
4761,259
4762,269
4763,291
4764,270
4765,403
4766,279
4767,297
4768,369
4769,255
4770,246
4771,252
4772,389
4773,376
4774,299
4775,340
4776,266
4777,413
4778,293
4779,265
4780,264
4781,262
4782,269
4783,338
4784,289
4785,272
4786,263
4787,294
4788,324
4789,282
4790,234
4791,268
4792,234
4793,247
4794,332
4795,271
4796,330
4797,304
4798,271
4799,335
4800,282
4801,299
4802,299
4803,272
4804,367
4805,319
4806,320
4807,367
4808,264
4809,254
4810,322
4811,316
4812,279
4813,368
4814,253
4815,304
4816,251
4817,240
4818,261
4819,329
4820,263
4821,312
4822,319
4823,325
4824,289
4825,299
4826,216
4827,316
4828,269
4829,270
4830,264
4831,264
4832,308
4833,274
4834,308
4835,294
4836,263
4837,309
4838,279
4839,309
4840,281
4841,288
