,hamming_distance
2996,108
2997,45
2998,62
2999,160
3000,232
3001,117
3002,176
3003,134
3004,200
3005,149
3006,46
3007,80
3008,70
3009,90
3010,188
3011,41
3012,66
3013,72
3014,44
3015,98
3016,142
3017,70
3018,53
3019,134
3020,31
3021,147
3022,111
3023,114
3024,118
3025,100
3026,98
3027,28
3028,91
3029,148
3030,79
3031,88
3032,57
3033,81
3034,59
3035,95
3036,110
3037,62
3038,125
3039,173
3040,180
3041,66
3042,38
3043,140
3044,141
3045,111
3046,68
3047,75
3048,42
3049,169
3050,88
3051,128
3052,107
3053,141
3054,125
3055,70
3056,130
3057,185
3058,170
3059,161
3060,106
3061,26
3062,118
3063,217
3064,132
3065,191
3066,99
3067,141
3068,179
3069,160
3070,109
3071,113
3072,96
3073,83
3074,50
3075,130
3076,156
3077,96
3078,146
3079,210
3080,27
3081,114
3082,70
3083,154
3084,35
3085,67
3086,200
3087,141
3088,33
3089,45
3090,27
3091,119
3092,207
3093,153
3094,152
3095,35
3096,41
3097,147
3098,106
3099,58
3100,87
3101,119
3102,51
3103,112
3104,78
3105,91
3106,169
3107,54
3108,168
3109,46
3110,66
3111,39
3112,137
3113,153
3114,176
3115,88
3116,105
3117,29
3118,16
3119,155
3120,89
3121,136
3122,159
3123,87
3124,170
3125,33
3126,17
3127,120
3128,78
3129,39
3130,150
3131,116
3132,171
3133,102
3134,96
3135,100
3136,175
3137,52
3138,31
3139,35
3140,34
3141,42
3142,133
3143,55
3144,28
3145,105
3146,65
3147,116
3148,187
3149,124
3150,156
3151,117
3152,44
3153,100
3154,61
3155,34
3156,179
3157,74
3158,90
3159,131
3160,112
3161,184
3162,172
3163,101
3164,93
3165,97
3166,110
3167,91
3168,31
3169,82
3170,110
3171,31
3172,62
3173,190
3174,142
3175,16
3176,126
3177,98
3178,21
3179,104
3180,73
3181,79
3182,29
3183,174
3184,111
3185,127
3186,136
3187,113
3188,83
3189,188
3190,188
3191,131
3192,86
3193,134
3194,50
3195,58
3196,81
3197,61
3198,71
3199,57
3200,101
3201,56
3202,93
3203,185
3204,88
3205,21
3206,68
3207,179
3208,127
3209,160
3210,78
3211,118
3212,146
3213,141
3214,96
3215,100
3216,184
3217,164
3218,48
3219,85
3220,65
3221,103
3222,84
3223,185
3224,54
3225,74
3226,95
3227,33
3228,82
3229,67
3230,27
3231,97
3232,101
3233,172
3234,89
3235,133
3236,102
3237,42
3238,44
3239,131
3240,67
3241,50
3242,82
3243,68
3244,136
3245,101
3246,130
3247,74
3248,84
3249,67
3250,78
3251,25
3252,40
3253,163
3254,102
3255,129
3256,177
3257,110
3258,73
3259,92
3260,32
3261,180
3262,73
3263,177
3264,47
3265,172
3266,110
3267,99
3268,60
3269,48
3270,71
3271,106
3272,95
3273,99
3274,103
3275,169
3276,133
3277,100
3278,53
3279,67
3280,177
3281,83
3282,160
3283,96
3284,171
3285,128
3286,177
3287,44
3288,141
3289,140
3290,66
3291,69
3292,29
3293,192
3294,28
3295,112
3296,174
3297,69
3298,77
3299,56
3300,153
3301,173
3302,31
3303,61
3304,81
3305,170
3306,100
3307,48
3308,56
3309,162
3310,63
3311,151
3312,97
3313,128
3314,161
3315,25
3316,139
3317,161
3318,117
3319,119
3320,128
3321,78
3322,134
3323,92
3324,23
3325,86
3326,150
3327,73
3328,114
3329,34
3330,32
3331,135
3332,131
3333,96
3334,17
3335,167
3336,97
3337,88
3338,181
3339,22
3340,239
3341,32
3342,15
3343,144
3344,29
3345,51
3346,68
3347,119
3348,94
3349,103
3350,57
3351,59
3352,102
3353,129
3354,95
3355,38
3356,108
3357,91
3358,18
3359,82
3360,57
3361,173
3362,103
3363,77
3364,43
3365,17
3366,177
3367,171
3368,132
3369,122
3370,111
3371,159
3372,80
3373,54
3374,92
3375,166
3376,138
3377,118
3378,175
3379,71
3380,41
3381,133
3382,117
3383,145
3384,80
3385,98
3386,146
3387,118
3388,74
3389,154
3390,179
3391,47
3392,29
3393,80
3394,81
3395,141
3396,64
3397,69
3398,173
3399,92
3400,125
3401,17
3402,119
3403,83
3404,146
3405,108
3406,181
3407,57
3408,96
3409,149
3410,39
3411,112
3412,113
3413,142
3414,103
3415,50
3416,36
3417,76
3418,104
3419,163
3420,40
3421,42
3422,52
3423,10
3424,118
3425,116
3426,119
3427,68
3428,92
3429,93
3430,105
3431,76
3432,31
3433,38
3434,106
3435,128
3436,48
3437,148
3438,229
3439,125
3440,178
3441,184
3442,66
3443,86
3444,176
3445,82
3446,94
3447,30
3448,109
3449,73
3450,17
3451,93
3452,36
3453,49
3454,100
3455,44
3456,95
3457,167
3458,157
3459,69
3460,125
3461,90
3462,29
3463,121
3464,132
3465,75
3466,75
3467,108
3468,160
3469,57
3470,64
3471,68
3472,51
3473,117
3474,34
3475,35
3476,96
3477,14
3478,130
3479,24
3480,87
3481,191
3482,71
3483,108
3484,41
3485,180
3486,84
3487,68
3488,204
3489,183
3490,162
3491,165
3492,143
3493,56
3494,21
3495,76
3496,41
3497,105
3498,85
3499,74
3500,113
3501,210
3502,155
3503,107
3504,102
3505,145
3506,200
3507,133
3508,68
3509,138
3510,197
3511,123
3512,122
3513,143
3514,147
3515,121
3516,136
3517,189
3518,100
3519,177
3520,82
3521,48
3522,133
3523,26
3524,213
3525,113
3526,79
3527,81
3528,81
3529,109
3530,133
3531,85
3532,129
3533,153
3534,199
3535,36
3536,74
3537,160
3538,212
3539,58
3540,61
3541,80
3542,94
3543,110
3544,113
3545,65
3546,54
3547,105
3548,166
3549,101
3550,122
3551,89
3552,176
3553,84
3554,35
3555,137
3556,35
3557,166
3558,109
3559,105
3560,131
3561,170
3562,99
3563,88
3564,33
3565,194
3566,45
3567,75
3568,182
3569,93
3570,238
3571,94
3572,18
3573,52
3574,27
3575,121
3576,172
3577,35
3578,57
3579,18
3580,95
3581,174
3582,127
3583,132
3584,123
3585,43
3586,71
3587,117
3588,130
3589,137
3590,114
3591,54
3592,20
3593,78
3594,124
3595,136
3596,116
3597,103
3598,139
3599,32
3600,179
3601,36
3602,72
3603,37
3604,20
3605,92
3606,164
3607,68
3608,149
3609,126
3610,76
3611,186
3612,52
3613,168
3614,46
3615,158
3616,45
3617,98
3618,114
3619,96
3620,193
3621,140
3622,148
3623,34
3624,120
3625,84
3626,167
3627,78
3628,120
3629,125
3630,86
3631,96
3632,109
3633,67
3634,131
3635,82
3636,122
3637,169
3638,253
3639,89
3640,120
3641,84
3642,202
3643,225
3644,34
3645,39
3646,54
3647,127
3648,174
3649,46
3650,47
3651,106
3652,131
3653,164
3654,152
3655,249
3656,82
3657,71
3658,127
3659,152
3660,37
3661,72
3662,184
3663,119
3664,94
3665,192
3666,127
3667,105
3668,165
3669,87
3670,72
3671,86
3672,194
3673,66
3674,72
3675,98
3676,83
3677,86
3678,30
3679,43
3680,122
3681,118
3682,86
3683,27
3684,118
3685,24
3686,166
3687,105
3688,146
3689,106
3690,185
3691,110
3692,27
3693,86
3694,170
3695,53
3696,111
3697,106
3698,149
3699,105
3700,174
3701,35
3702,123
3703,148
3704,85
3705,221
3706,23
3707,25
3708,81
3709,79
3710,95
3711,77
3712,100
3713,124
3714,70
3715,94
3716,110
3717,104
3718,56
3719,22
3720,117
3721,43
3722,89
3723,174
3724,53
3725,140
3726,43
3727,72
3728,84
3729,85
3730,31
3731,189
3732,176
3733,38
3734,143
3735,130
3736,112
3737,117
3738,218
3739,161
3740,87
3741,203
3742,151
3743,81
3744,37
3745,128
3746,49
3747,34
3748,42
3749,38
3750,76
3751,171
3752,169
3753,106
3754,90
3755,79
3756,60
3757,29
3758,85
3759,56
3760,26
3761,125
3762,150
3763,65
3764,15
3765,119
3766,144
3767,75
3768,110
3769,44
3770,213
3771,70
3772,109
3773,134
3774,130
3775,68
3776,90
3777,170
3778,77
3779,172
3780,59
3781,60
3782,128
3783,116
3784,112
3785,31
3786,23
3787,134
3788,110
3789,28
3790,76
3791,140
3792,29
3793,147
3794,153
3795,166
3796,71
3797,55
3798,162
3799,114
3800,26
3801,90
3802,114
3803,66
3804,46
3805,71
3806,29
3807,203
3808,35
3809,182
3810,52
3811,119
3812,70
3813,11
3814,59
3815,120
3816,70
3817,98
3818,124
3819,69
3820,55
3821,49
3822,35
3823,91
3824,86
3825,165
3826,131
3827,117
3828,166
3829,70
3830,35
3831,69
3832,27
3833,31
3834,104
3835,19
3836,171
3837,104
3838,179
3839,119
3840,105
3841,89
3842,183
3843,39
3844,107
3845,124
3846,167
3847,59
3848,171
3849,56
3850,88
3851,64
3852,181
3853,57
3854,112
3855,68
3856,76
3857,155
3858,33
3859,113
3860,117
3861,38
3862,97
3863,163
3864,69
3865,74
3866,188
3867,83
3868,162
3869,44
3870,76
3871,44
3872,39
3873,39
3874,110
3875,88
3876,26
3877,30
3878,82
3879,90
3880,21
3881,64
3882,67
3883,106
3884,81
3885,89
3886,141
3887,14
3888,141
3889,171
3890,139
3891,87
3892,190
3893,102
3894,172
3895,93
3896,66
3897,140
3898,73
3899,167
3900,81
3901,77
3902,70
3903,175
3904,36
3905,81
3906,69
3907,94
3908,114
3909,101
3910,46
3911,116
3912,107
3913,41
3914,123
3915,74
3916,116
3917,132
3918,115
3919,91
3920,69
3921,106
3922,34
3923,94
3924,139
3925,92
3926,94
3927,81
3928,108
3929,113
3930,232
3931,161
3932,39
3933,111
3934,97
3935,19
3936,88
3937,83
3938,118
3939,44
3940,89
3941,67
3942,108
3943,84
3944,119
3945,30
3946,85
3947,114
3948,163
3949,182
3950,127
3951,88
3952,155
3953,29
3954,162
3955,109
3956,142
3957,112
3958,119
3959,89
3960,66
3961,157
3962,125
3963,138
3964,54
3965,153
3966,32
3967,165
3968,111
3969,122
3970,97
3971,56
3972,85
3973,170
3974,178
3975,24
3976,25
3977,186
3978,199
3979,192
3980,170
3981,148
3982,42
3983,78
3984,110
3985,159
3986,159
3987,122
3988,84
3989,104
3990,70
3991,88
3992,46
3993,165
3994,81
3995,129
3996,151
3997,68
3998,219
3999,21
4000,143
4001,32
4002,141
4003,82
4004,84
4005,73
4006,36
4007,33
4008,100
4009,66
4010,43
4011,81
4012,70
4013,87
4014,88
4015,130
4016,166
4017,38
4018,57
4019,92
4020,111
4021,96
4022,112
4023,49
4024,165
4025,97
4026,47
4027,98
4028,22
4029,136
4030,129
4031,129
4032,44
4033,86
4034,68
4035,86
4036,118
4037,57
4038,97
4039,78
4040,134
4041,28
4042,121
4043,36
4044,194
4045,47
4046,175
4047,151
4048,118
4049,117
4050,177
4051,100
4052,194
4053,87
4054,105
4055,89
4056,131
4057,34
4058,147
4059,37
4060,54
4061,104
4062,82
4063,51
4064,92
4065,45
4066,68
4067,131
4068,46
4069,32
4070,63
4071,23
4072,85
4073,56
4074,81
4075,60
4076,114
4077,32
4078,185
4079,47
4080,136
4081,38
4082,98
4083,76
4084,32
4085,135
4086,110
4087,83
4088,34
4089,63
4090,79
4091,161
4092,20
4093,82
4094,180
4095,158
4096,25
4097,128
4098,30
4099,59
4100,47
4101,105
4102,196
4103,96
4104,54
4105,138
4106,89
4107,126
4108,33
4109,152
4110,126
4111,25
4112,78
4113,61
4114,159
4115,114
4116,124
4117,180
4118,81
4119,130
4120,108
4121,167
4122,210
4123,152
4124,30
4125,113
4126,144
4127,99
4128,143
4129,141
4130,107
4131,89
4132,166
4133,206
4134,34
4135,69
4136,82
4137,30
4138,149
4139,131
4140,128
4141,161
4142,92
4143,107
4144,87
4145,177
4146,85
4147,96
4148,104
4149,61
4150,89
4151,208
4152,141
4153,82
4154,28
4155,104
4156,48
4157,135
4158,86
4159,97
4160,178
4161,125
4162,93
4163,185
4164,138
4165,46
4166,34
4167,92
4168,110
4169,93
4170,35
4171,103
4172,113
4173,26
4174,180
4175,116
4176,50
4177,158
4178,131
4179,127
4180,109
4181,56
4182,122
4183,41
4184,116
4185,87
4186,124
4187,198
4188,153
4189,42
4190,174
4191,128
4192,179
4193,105
4194,77
4195,134
4196,170
4197,55
4198,99
4199,210
4200,72
4201,213
4202,105
4203,72
4204,39
4205,82
4206,35
4207,59
4208,109
4209,168
4210,159
4211,95
4212,81
4213,111
4214,67
4215,181
4216,36
4217,127
4218,114
4219,103
4220,53
4221,132
4222,167
4223,92
4224,114
4225,74
4226,149
4227,176
4228,101
4229,89
4230,73
4231,128
4232,117
4233,39
4234,103
4235,223
4236,184
4237,183
4238,37
4239,120
4240,163
4241,71
4242,182
4243,145
4244,161
4245,112
4246,45
4247,174
4248,95
4249,109
4250,32
4251,71
4252,166
4253,93
4254,98
4255,166
4256,106
4257,62
4258,114
4259,69
4260,98
4261,154
4262,23
4263,94
4264,77
4265,165
4266,36
4267,129
4268,103
4269,42
4270,108
4271,99
4272,143
4273,128
4274,164
4275,94
4276,106
4277,59
4278,50
4279,113
4280,111
4281,13
4282,165
4283,34
4284,123
4285,79
4286,63
4287,84
4288,129
4289,125
4290,119
4291,103
4292,83
4293,136
4294,61
4295,76
4296,98
4297,83
4298,53
4299,205
4300,84
4301,68
4302,57
4303,109
4304,177
4305,62
4306,51
4307,28
4308,165
4309,129
4310,110
4311,116
4312,161
4313,149
4314,125
4315,150
4316,187
4317,106
4318,175
4319,80
4320,170
4321,45
4322,158
4323,151
4324,65
4325,17
4326,44
4327,203
4328,125
4329,34
4330,84
4331,100
4332,41
4333,75
4334,171
4335,142
4336,137
4337,173
4338,165
4339,95
4340,101
4341,111
4342,51
4343,60
4344,99
4345,183
4346,134
4347,147
4348,173
4349,86
4350,76
4351,39
4352,106
4353,124
4354,93
4355,93
4356,16
4357,85
4358,69
4359,80
4360,92
4361,117
4362,71
4363,36
4364,106
4365,166
4366,164
4367,112
4368,28
4369,145
4370,139
4371,53
4372,66
4373,73
4374,33
4375,212
4376,83
4377,133
4378,135
4379,92
4380,89
4381,35
4382,121
4383,153
4384,50
4385,143
4386,83
4387,89
4388,101
4389,109
4390,64
4391,100
4392,81
4393,87
4394,100
4395,169
4396,205
4397,101
4398,159
4399,37
4400,42
4401,143
4402,62
4403,135
4404,191
4405,118
4406,71
4407,117
4408,97
4409,173
4410,78
4411,129
4412,115
4413,149
4414,28
4415,93
4416,83
4417,173
4418,164
4419,15
4420,154
4421,56
4422,31
4423,84
4424,214
4425,81
4426,113
4427,142
4428,90
4429,34
4430,79
4431,95
4432,118
4433,158
4434,80
4435,118
4436,35
4437,131
4438,56
4439,118
4440,158
4441,65
4442,86
4443,74
4444,95
4445,109
4446,91
4447,124
4448,37
4449,208
4450,103
4451,67
4452,105
4453,116
4454,140
4455,151
4456,133
4457,119
4458,17
4459,79
4460,109
4461,21
4462,86
4463,77
4464,39
4465,119
4466,33
4467,79
4468,144
4469,116
4470,27
4471,44
4472,56
4473,79
4474,181
4475,63
4476,202
4477,121
4478,164
4479,111
4480,51
4481,22
4482,110
4483,57
4484,28
4485,113
4486,222
4487,57
4488,80
4489,52
4490,116
4491,34
4492,14
4493,114
4494,34
4495,178
4496,236
4497,92
4498,104
4499,159
4500,29
4501,132
4502,113
4503,100
4504,86
4505,26
4506,83
4507,37
4508,53
4509,74
4510,93
4511,85
4512,188
4513,126
4514,105
4515,56
4516,168
4517,127
4518,70
4519,97
4520,119
4521,75
4522,76
4523,107
4524,80
4525,73
4526,41
4527,159
4528,115
4529,28
4530,93
4531,48
4532,69
4533,131
4534,91
4535,105
4536,76
4537,19
4538,95
4539,80
4540,81
4541,120
4542,87
4543,122
4544,142
4545,117
4546,183
4547,24
4548,172
4549,62
4550,108
4551,53
4552,68
4553,98
4554,127
4555,21
4556,30
4557,27
4558,152
4559,116
4560,14
4561,139
4562,36
4563,78
4564,120
4565,110
4566,81
4567,189
4568,66
4569,197
4570,109
4571,38
4572,197
4573,43
4574,27
4575,37
4576,48
4577,176
4578,95
4579,174
4580,97
4581,27
4582,215
4583,178
4584,53
4585,29
4586,18
4587,16
4588,71
4589,25
4590,95
4591,134
4592,143
4593,100
4594,174
4595,181
4596,17
4597,51
4598,148
4599,84
4600,175
4601,62
4602,131
4603,76
4604,151
4605,67
4606,173
4607,78
4608,44
4609,54
4610,142
4611,54
4612,35
4613,39
4614,119
4615,89
4616,41
4617,145
4618,178
4619,203
4620,136
4621,149
4622,63
4623,102
4624,117
4625,125
4626,111
4627,30
4628,132
4629,34
4630,79
4631,134
4632,151
4633,74
4634,149
4635,177
4636,157
4637,56
4638,30
4639,107
4640,129
4641,138
4642,156
4643,141
4644,122
4645,185
4646,29
4647,162
4648,150
4649,177
4650,122
4651,108
4652,94
4653,146
4654,216
4655,111
4656,57
4657,108
4658,55
4659,125
4660,182
4661,98
4662,40
4663,185
4664,53
4665,88
4666,63
4667,179
4668,98
4669,209
4670,63
4671,35
4672,70
4673,178
4674,40
4675,110
4676,86
4677,95
4678,85
4679,47
4680,72
4681,113
4682,123
4683,68
4684,84
4685,73
4686,160
4687,32
4688,92
4689,118
4690,27
4691,78
4692,98
4693,50
4694,52
4695,14
4696,124
4697,61
4698,168
4699,31
4700,29
4701,37
4702,45
4703,186
4704,38
4705,52
4706,176
4707,162
4708,179
4709,69
4710,188
4711,118
4712,90
4713,78
4714,96
4715,136
4716,75
4717,168
4718,92
4719,31
4720,96
4721,120
4722,82
4723,108
4724,49
4725,151
4726,75
4727,157
4728,147
4729,72
4730,51
4731,194
4732,216
4733,26
4734,34
4735,153
4736,169
4737,142
4738,68
4739,161
4740,176
4741,46
4742,95
4743,162
4744,145
4745,39
4746,180
4747,36
4748,98
4749,74
4750,120
4751,131
4752,92
4753,180
4754,30
4755,35
4756,161
4757,120
4758,181
4759,121
4760,79
4761,39
4762,69
4763,110
4764,74
4765,113
4766,41
4767,69
4768,95
4769,143
4770,27
4771,38
4772,62
4773,78
4774,73
4775,37
4776,217
4777,157
4778,57
4779,167
4780,76
4781,115
4782,77
4783,66
4784,67
4785,32
4786,85
4787,16
4788,48
4789,74
4790,172
4791,107
4792,85
4793,17
4794,14
4795,102
4796,55
4797,151
4798,110
4799,100
4800,99
4801,41
4802,27
4803,37
4804,59
4805,61
4806,74
4807,110
4808,103
4809,34
4810,159
4811,62
4812,193
4813,184
4814,12
4815,157
4816,83
4817,176
4818,170
4819,52
4820,60
4821,57
4822,65
4823,18
4824,110
4825,68
4826,35
4827,121
4828,134
4829,184
4830,198
4831,229
4832,68
4833,172
4834,200
4835,172
4836,98
4837,22
4838,29
4839,104
4840,126
4841,202
4842,135
4843,166
4844,64
4845,238
4846,50
4847,33
4848,128
4849,100
4850,84
4851,182
4852,178
4853,168
4854,21
4855,70
4856,55
4857,144
4858,87
4859,94
4860,106
4861,78
4862,114
4863,85
4864,110
4865,181
4866,146
4867,83
4868,82
4869,115
4870,38
4871,32
4872,84
4873,84
4874,140
4875,174
4876,96
4877,102
4878,56
4879,76
4880,64
4881,116
4882,54
4883,97
4884,49
4885,100
4886,108
4887,130
4888,157
4889,164
4890,158
4891,127
4892,46
4893,115
4894,126
4895,80
4896,175
4897,147
4898,64
4899,64
4900,97
4901,122
4902,180
4903,117
4904,90
4905,115
4906,175
4907,47
4908,24
4909,141
4910,115
4911,76
4912,135
4913,171
4914,33
4915,56
4916,77
4917,78
4918,77
4919,88
4920,60
4921,113
4922,84
4923,88
4924,110
4925,70
4926,74
4927,105
4928,184
4929,67
4930,51
4931,52
4932,69
4933,111
4934,159
4935,101
4936,157
4937,123
4938,9
4939,57
4940,187
4941,94
4942,33
4943,47
4944,43
4945,120
4946,60
4947,82
4948,141
4949,36
4950,135
4951,96
4952,127
4953,61
4954,115
4955,55
4956,39
4957,89
4958,130
4959,135
4960,142
4961,143
4962,81
4963,112
4964,149
4965,147
4966,137
4967,222
4968,135
4969,69
4970,97
4971,38
4972,88
4973,51
4974,33
4975,160
4976,181
4977,78
4978,31
4979,69
4980,185
4981,173
4982,139
4983,140
4984,172
4985,79
4986,49
4987,115
4988,73
4989,103
4990,124
4991,84
4992,57
4993,74
4994,94
4995,242
4996,194
4997,173
4998,45
4999,79
5000,134
5001,32
5002,72
5003,140
5004,161
5005,91
5006,98
5007,97
5008,68
5009,101
5010,50
5011,83
5012,103
5013,137
5014,173
5015,173
5016,98
5017,105
5018,102
5019,86
5020,67
5021,126
5022,161
5023,159
5024,106
5025,65
5026,90
5027,84
5028,162
5029,57
5030,57
5031,48
5032,176
5033,40
5034,86
5035,51
5036,48
5037,149
5038,147
5039,109
5040,196
5041,122
5042,96
5043,123
5044,120
5045,80
5046,100
5047,136
5048,135
5049,209
5050,89
5051,119
5052,169
5053,133
5054,109
5055,19
5056,164
5057,44
5058,59
5059,184
5060,102
5061,218
5062,98
5063,103
5064,89
5065,131
5066,201
5067,76
5068,64
5069,191
5070,118
5071,44
5072,122
5073,165
5074,171
5075,55
5076,161
5077,79
5078,30
5079,39
5080,66
5081,126
5082,176
5083,146
5084,137
5085,88
5086,147
5087,131
5088,87
5089,184
5090,31
5091,111
5092,120
5093,98
5094,115
5095,102
5096,172
5097,95
5098,41
5099,11
5100,58
5101,111
5102,103
5103,134
5104,170
5105,29
5106,74
5107,76
5108,36
5109,147
5110,36
5111,84
5112,242
5113,119
5114,177
5115,180
5116,143
5117,54
5118,102
5119,44
5120,128
5121,129
5122,124
5123,158
5124,131
5125,151
5126,77
5127,166
5128,200
5129,183
5130,26
5131,77
5132,193
5133,51
5134,105
5135,47
5136,23
5137,155
5138,119
5139,72
5140,24
5141,209
5142,131
5143,23
5144,96
5145,87
5146,161
5147,35
5148,114
5149,108
5150,126
5151,92
5152,156
5153,86
5154,16
5155,70
5156,146
5157,127
5158,125
5159,67
5160,82
5161,10
5162,19
5163,28
5164,212
5165,170
5166,36
5167,26
5168,172
5169,102
5170,109
5171,70
5172,15
5173,135
5174,164
5175,84
5176,58
5177,170
5178,93
5179,33
5180,100
5181,151
5182,99
5183,67
5184,29
5185,28
5186,43
5187,174
5188,27
5189,145
5190,78
5191,35
5192,44
5193,109
5194,89
5195,143
5196,76
5197,67
5198,82
5199,163
5200,89
5201,101
5202,116
5203,76
5204,106
5205,126
5206,117
5207,35
5208,124
5209,117
5210,39
5211,168
5212,170
5213,148
5214,214
5215,93
5216,70
5217,101
5218,100
5219,67
5220,191
5221,116
5222,92
5223,67
5224,106
5225,88
5226,109
5227,76
5228,97
5229,30
5230,107
5231,111
5232,200
5233,145
5234,117
5235,123
5236,86
5237,82
5238,82
5239,35
5240,18
5241,102
5242,13
5243,101
5244,49
5245,84
5246,35
5247,185
5248,40
5249,149
5250,67
5251,177
5252,84
5253,96
5254,169
5255,66
5256,128
5257,62
5258,96
5259,46
5260,58
5261,156
5262,55
5263,151
5264,125
5265,86
5266,40
5267,136
5268,10
5269,57
5270,28
5271,159
5272,113
5273,45
5274,165
5275,154
5276,34
5277,72
5278,132
5279,215
5280,94
5281,39
5282,50
5283,143
5284,57
5285,55
5286,148
5287,97
5288,112
5289,32
5290,127
5291,172
5292,145
5293,83
5294,77
5295,123
5296,92
5297,87
5298,45
5299,172
5300,178
5301,40
5302,134
5303,102
5304,126
5305,64
5306,25
5307,132
5308,90
5309,62
5310,81
5311,104
5312,177
5313,66
5314,175
5315,66
5316,75
5317,68
5318,15
5319,120
5320,102
5321,91
5322,92
5323,205
5324,85
5325,92
5326,27
5327,144
5328,92
5329,79
5330,172
5331,26
5332,118
5333,142
5334,37
5335,109
5336,109
5337,88
5338,72
5339,135
5340,137
5341,118
5342,130
5343,67
5344,128
5345,26
5346,71
5347,122
5348,84
5349,171
5350,153
5351,75
5352,178
5353,176
5354,37
5355,203
5356,198
5357,25
5358,33
5359,61
5360,177
5361,82
5362,135
5363,35
5364,51
5365,89
5366,80
5367,87
5368,54
5369,58
5370,156
5371,85
5372,71
5373,106
5374,84
5375,112
5376,89
5377,161
5378,163
5379,55
5380,100
5381,161
5382,242
5383,108
5384,163
5385,215
5386,106
5387,52
5388,197
5389,48
5390,79
5391,17
5392,86
5393,83
5394,99
5395,90
5396,229
5397,183
5398,192
5399,91
5400,148
5401,171
5402,95
5403,135
5404,44
5405,86
5406,99
5407,147
5408,167
5409,77
5410,49
5411,21
5412,91
5413,68
5414,172
5415,88
5416,46
5417,215
5418,155
5419,43
5420,73
5421,125
5422,131
5423,65
5424,83
5425,34
5426,63
5427,25
5428,66
5429,67
5430,37
5431,109
5432,112
5433,64
5434,134
5435,100
5436,94
5437,197
5438,83
5439,97
5440,106
5441,39
5442,92
5443,82
5444,84
5445,45
5446,184
5447,77
5448,55
5449,114
5450,129
5451,185
5452,27
5453,115
5454,110
5455,163
5456,93
5457,206
5458,207
5459,151
5460,107
5461,54
5462,36
5463,76
5464,108
5465,11
5466,58
5467,92
5468,33
5469,47
5470,162
5471,175
5472,87
5473,24
5474,148
5475,106
5476,142
5477,185
5478,83
5479,48
5480,151
5481,79
5482,56
5483,167
5484,189
5485,120
5486,186
5487,131
5488,97
5489,46
5490,97
5491,32
5492,69
5493,116
5494,81
5495,74
5496,112
5497,171
5498,91
5499,96
5500,62
5501,173
5502,150
5503,85
5504,129
5505,84
5506,177
5507,182
5508,79
5509,76
5510,91
5511,175
5512,155
5513,37
5514,87
5515,80
5516,67
5517,84
5518,37
5519,213
5520,98
5521,184
5522,22
5523,45
5524,104
5525,69
5526,37
5527,38
5528,113
5529,160
5530,11
5531,44
5532,84
5533,85
5534,178
5535,85
5536,63
5537,56
5538,161
5539,146
5540,94
5541,73
5542,11
5543,77
5544,85
5545,89
5546,120
5547,44
5548,43
5549,38
5550,75
5551,26
5552,106
5553,29
5554,93
5555,102
5556,23
5557,159
5558,25
5559,102
5560,78
5561,89
5562,99
5563,48
5564,53
5565,52
5566,67
5567,95
5568,138
5569,67
5570,34
5571,35
5572,34
5573,86
5574,39
5575,181
5576,136
5577,187
5578,189
5579,121
5580,229
5581,22
5582,27
5583,48
5584,117
5585,105
5586,44
5587,170
5588,18
5589,40
5590,114
5591,39
5592,68
5593,153
5594,186
5595,16
5596,35
5597,124
5598,22
5599,84
5600,146
5601,73
5602,115
5603,164
5604,95
5605,56
5606,120
5607,65
5608,85
5609,30
5610,69
5611,61
5612,26
5613,173
5614,107
5615,163
5616,139
5617,42
5618,159
5619,164
5620,172
5621,67
5622,166
5623,117
5624,65
5625,70
5626,143
5627,152
5628,114
5629,51
5630,93
5631,110
5632,72
5633,114
5634,63
5635,96
5636,113
5637,183
5638,95
5639,135
5640,35
5641,177
5642,100
5643,154
5644,85
5645,35
5646,50
5647,79
5648,37
5649,180
5650,77
5651,64
5652,20
5653,82
5654,100
5655,223
5656,79
5657,104
5658,183
5659,72
5660,97
5661,135
5662,22
5663,176
5664,121
5665,132
5666,63
5667,50
5668,123
5669,197
5670,37
5671,36
5672,122
5673,124
5674,50
5675,115
5676,112
5677,59
5678,97
5679,206
5680,75
5681,165
5682,76
5683,86
5684,144
5685,103
5686,101
5687,107
5688,115
5689,27
5690,82
5691,144
5692,63
5693,87
5694,87
5695,89
5696,84
5697,122
5698,196
5699,65
5700,167
5701,66
5702,123
5703,91
5704,149
5705,134
5706,96
5707,33
5708,93
5709,86
5710,232
5711,22
5712,46
5713,109
5714,96
5715,100
5716,136
5717,83
5718,87
5719,53
5720,134
5721,134
5722,54
5723,79
5724,171
5725,146
5726,64
5727,108
5728,41
5729,162
5730,92
5731,72
5732,107
5733,208
5734,178
5735,145
5736,93
5737,39
5738,119
5739,123
5740,117
5741,113
5742,77
5743,105
5744,142
5745,97
5746,109
5747,138
5748,57
5749,84
5750,172
5751,126
5752,210
5753,174
5754,78
5755,41
5756,112
5757,77
5758,97
5759,62
5760,52
5761,31
5762,154
5763,82
5764,47
5765,84
5766,116
5767,140
5768,150
5769,116
5770,114
5771,25
5772,157
5773,238
5774,105
5775,44
5776,35
5777,104
5778,127
5779,85
5780,101
5781,84
5782,171
5783,129
5784,67
5785,35
5786,92
5787,127
5788,114
5789,142
5790,80
5791,46
5792,79
5793,159
