,hamming_distance
2996,5
2997,5
2998,5
2999,3
3000,2
3001,3
3002,5
3003,3
3004,4
3005,4
3006,5
3007,1
3008,5
3009,6
3010,3
3011,6
3012,7
3013,4
3014,4
3015,8
3016,7
3017,2
3018,5
3019,2
3020,6
3021,1
3022,10
3023,3
3024,1
3025,4
3026,4
3027,3
3028,5
3029,4
3030,1
3031,6
3032,1
3033,1
3034,3
3035,3
3036,3
3037,7
3038,4
3039,2
3040,7
3041,3
3042,2
3043,8
3044,6
3045,5
3046,5
3047,3
3048,3
3049,7
3050,7
3051,5
3052,7
3053,5
3054,5
3055,4
3056,3
3057,3
3058,6
3059,9
3060,4
3061,6
3062,3
3063,2
3064,3
3065,7
3066,6
3067,2
3068,6
3069,3
3070,6
3071,6
3072,3
3073,4
3074,2
3075,8
3076,3
3077,7
3078,5
3079,6
3080,5
3081,2
3082,4
3083,5
3084,4
3085,4
3086,6
3087,6
3088,8
3089,5
3090,2
3091,3
3092,6
3093,4
3094,5
3095,1
3096,4
3097,6
3098,4
3099,8
3100,2
3101,3
3102,3
3103,5
3104,7
3105,9
3106,7
3107,7
3108,2
3109,7
3110,5
3111,2
3112,5
3113,3
3114,1
3115,8
3116,4
3117,5
3118,4
3119,7
3120,2
3121,2
3122,7
3123,5
3124,7
3125,3
3126,4
3127,2
3128,4
3129,5
3130,7
3131,2
3132,5
3133,3
3134,7
3135,2
3136,4
3137,6
3138,9
3139,5
3140,3
3141,3
3142,8
3143,7
3144,4
3145,7
3146,6
3147,5
3148,5
3149,7
3150,4
3151,2
3152,5
3153,5
3154,7
3155,4
3156,5
3157,1
3158,3
3159,6
3160,5
3161,5
3162,2
3163,10
3164,9
3165,6
3166,5
3167,5
3168,6
3169,3
3170,4
3171,5
3172,6
3173,6
3174,4
3175,7
3176,3
3177,10
3178,2
3179,10
3180,2
3181,4
3182,8
3183,4
3184,5
3185,4
3186,5
3187,4
3188,6
3189,5
3190,4
3191,4
3192,4
3193,6
3194,5
3195,4
3196,4
3197,5
3198,2
3199,3
3200,6
3201,8
3202,7
3203,4
3204,4
3205,6
3206,6
3207,4
3208,3
3209,6
3210,3
3211,6
3212,5
3213,6
3214,4
3215,5
3216,8
3217,7
3218,5
3219,11
3220,4
3221,10
3222,7
3223,7
3224,5
3225,5
3226,2
3227,4
3228,7
3229,7
3230,5
3231,7
3232,6
3233,6
3234,3
3235,9
3236,5
3237,6
3238,2
3239,4
3240,6
3241,7
3242,4
3243,6
3244,1
3245,6
3246,7
3247,4
3248,3
3249,4
3250,2
3251,3
3252,4
3253,4
3254,3
3255,10
3256,2
3257,3
3258,6
3259,7
3260,5
3261,4
3262,3
3263,4
3264,1
3265,4
3266,3
3267,5
3268,4
3269,4
3270,4
3271,7
3272,6
3273,6
3274,8
3275,5
3276,10
3277,5
3278,3
3279,5
3280,2
3281,1
3282,7
3283,3
3284,5
3285,5
3286,3
3287,4
3288,6
3289,2
3290,5
3291,3
3292,3
3293,5
3294,5
3295,1
3296,8
3297,4
3298,5
3299,6
3300,7
3301,5
3302,4
3303,2
3304,8
3305,4
3306,5
3307,4
3308,6
3309,3
3310,3
3311,5
3312,7
3313,8
3314,7
3315,7
3316,10
3317,7
3318,5
3319,3
3320,3
3321,4
3322,2
3323,4
3324,6
3325,5
3326,4
3327,3
3328,2
3329,4
3330,5
3331,2
3332,7
3333,4
3334,6
3335,2
3336,4
3337,4
3338,5
3339,3
3340,4
3341,4
3342,3
3343,12
3344,4
3345,3
3346,3
3347,2
3348,9
3349,2
3350,4
3351,2
3352,2
3353,3
3354,6
3355,3
3356,5
3357,5
3358,4
3359,7
3360,6
3361,6
3362,5
3363,3
3364,6
3365,3
3366,3
3367,2
3368,7
3369,5
3370,5
3371,5
3372,6
3373,3
3374,3
3375,3
3376,5
3377,5
3378,1
3379,7
3380,8
3381,7
3382,7
3383,2
3384,2
3385,2
3386,5
3387,6
3388,4
3389,6
3390,3
3391,9
3392,5
3393,4
3394,3
3395,5
3396,3
3397,6
3398,8
3399,6
3400,3
3401,3
3402,5
3403,4
3404,5
3405,9
3406,5
3407,5
3408,4
3409,3
3410,7
3411,2
3412,6
3413,3
3414,4
3415,7
3416,6
3417,6
3418,7
3419,1
3420,2
3421,5
3422,1
3423,3
3424,6
3425,3
3426,4
3427,4
3428,3
3429,3
3430,3
3431,5
3432,3
3433,5
3434,6
3435,12
3436,4
3437,3
3438,5
3439,5
3440,6
3441,4
3442,7
3443,4
3444,6
3445,4
3446,4
3447,6
3448,2
3449,3
3450,6
3451,7
3452,10
3453,3
3454,4
3455,4
3456,6
3457,4
3458,4
3459,5
3460,7
3461,5
3462,4
3463,3
3464,6
3465,4
3466,5
3467,2
3468,4
3469,7
3470,6
3471,5
3472,6
3473,5
3474,3
3475,5
3476,6
3477,3
3478,7
3479,4
3480,3
3481,4
3482,2
3483,2
3484,4
3485,3
3486,9
3487,6
3488,4
3489,4
3490,4
3491,8
3492,4
3493,3
3494,4
3495,5
3496,1
3497,5
3498,10
3499,3
3500,3
3501,7
3502,3
3503,2
3504,5
3505,4
3506,3
3507,4
3508,6
3509,3
3510,4
3511,5
3512,4
3513,4
3514,5
3515,7
3516,2
3517,4
3518,7
3519,2
3520,5
3521,7
3522,4
3523,7
3524,7
3525,10
3526,6
3527,6
3528,7
3529,6
3530,5
3531,7
3532,8
3533,2
3534,5
3535,8
3536,3
3537,1
3538,2
3539,4
3540,4
3541,3
3542,3
3543,7
3544,5
3545,5
3546,6
3547,4
3548,6
3549,8
3550,6
3551,5
3552,4
3553,2
3554,3
3555,4
3556,6
3557,5
3558,5
3559,6
3560,5
3561,4
3562,6
3563,2
3564,5
3565,5
3566,5
3567,6
3568,8
3569,3
3570,2
3571,3
3572,5
3573,4
3574,4
3575,6
3576,7
3577,3
3578,4
3579,6
3580,6
3581,5
3582,5
3583,5
3584,6
3585,6
3586,6
3587,5
3588,6
3589,5
3590,7
3591,6
3592,9
3593,3
3594,4
3595,11
3596,3
3597,4
3598,3
3599,5
3600,11
3601,4
3602,4
3603,6
3604,4
3605,3
3606,1
3607,5
3608,5
3609,4
3610,5
3611,4
3612,5
3613,4
3614,7
3615,2
3616,4
3617,5
3618,3
3619,7
3620,1
3621,2
3622,5
3623,3
3624,5
3625,8
3626,4
3627,5
3628,2
3629,6
3630,9
3631,6
3632,6
3633,7
3634,10
3635,10
3636,5
3637,3
3638,4
3639,5
3640,10
3641,6
3642,10
3643,11
3644,6
3645,2
3646,5
3647,7
3648,8
3649,6
3650,4
3651,7
3652,8
3653,5
3654,2
3655,5
3656,4
3657,5
3658,4
3659,5
3660,7
3661,3
3662,6
3663,6
3664,3
3665,2
3666,7
3667,4
3668,4
3669,7
3670,3
3671,3
3672,3
3673,3
3674,5
3675,8
3676,2
3677,3
3678,5
3679,4
3680,5
3681,3
3682,6
3683,6
3684,3
3685,6
3686,5
3687,6
3688,4
3689,4
3690,3
3691,2
3692,1
3693,6
3694,5
3695,7
3696,6
3697,7
3698,4
3699,4
3700,5
3701,3
3702,5
3703,7
3704,5
3705,5
3706,3
3707,5
3708,8
3709,5
3710,3
3711,5
3712,3
3713,7
3714,4
3715,6
3716,3
3717,2
3718,2
3719,4
3720,1
3721,3
3722,6
3723,3
3724,7
3725,2
3726,4
3727,5
3728,4
3729,5
3730,3
3731,6
3732,4
3733,3
3734,7
3735,5
3736,4
3737,4
3738,3
3739,6
3740,4
3741,5
3742,4
3743,3
3744,4
3745,4
3746,7
3747,9
3748,5
3749,2
3750,5
3751,4
3752,3
3753,7
3754,5
3755,1
3756,4
3757,5
3758,5
3759,7
3760,9
3761,1
3762,5
3763,6
3764,5
3765,11
3766,6
3767,5
3768,3
3769,6
3770,4
3771,5
3772,7
3773,8
3774,4
3775,8
3776,9
3777,2
3778,3
3779,5
3780,4
3781,5
3782,3
3783,5
3784,6
3785,5
3786,4
3787,5
3788,5
3789,6
3790,2
3791,4
3792,3
3793,2
3794,5
3795,5
3796,4
3797,3
3798,3
3799,4
3800,3
3801,6
3802,3
3803,7
3804,4
3805,4
3806,5
3807,2
3808,6
3809,4
3810,5
3811,4
3812,7
3813,6
3814,4
3815,5
3816,4
3817,5
3818,7
3819,5
3820,3
3821,1
3822,3
3823,4
3824,4
3825,6
3826,7
3827,3
3828,8
3829,3
3830,5
3831,5
3832,6
3833,8
3834,3
3835,4
3836,3
3837,7
3838,4
3839,6
3840,4
3841,6
3842,6
3843,3
3844,2
3845,2
3846,8
3847,2
3848,9
3849,2
3850,10
3851,4
3852,5
3853,12
3854,7
3855,7
3856,7
3857,4
3858,7
3859,8
3860,7
3861,8
3862,6
3863,6
3864,3
3865,4
3866,4
3867,3
3868,6
3869,4
3870,8
3871,6
3872,5
3873,6
3874,9
3875,6
3876,10
3877,5
3878,8
3879,8
3880,6
3881,2
3882,4
3883,4
3884,4
3885,6
3886,4
3887,7
3888,1
3889,7
3890,6
3891,6
3892,3
3893,11
3894,5
3895,6
3896,5
3897,4
3898,7
3899,6
3900,4
3901,6
3902,4
3903,7
3904,5
3905,3
3906,2
3907,5
3908,3
3909,3
3910,6
3911,5
3912,7
3913,8
3914,7
3915,4
3916,2
3917,6
3918,5
3919,4
3920,3
3921,4
3922,2
3923,5
3924,3
3925,6
3926,2
3927,5
3928,3
3929,3
3930,1
3931,5
3932,5
3933,2
3934,3
3935,4
3936,4
3937,8
3938,2
3939,10
3940,5
3941,5
3942,9
3943,6
3944,7
3945,5
3946,3
3947,6
3948,4
3949,9
3950,5
3951,6
3952,7
3953,3
3954,3
3955,5
3956,6
3957,6
3958,5
3959,10
3960,8
3961,6
3962,5
3963,5
3964,4
3965,5
3966,5
3967,4
3968,4
3969,7
3970,5
3971,2
3972,2
3973,6
3974,10
3975,2
3976,3
3977,5
3978,4
3979,7
3980,5
3981,8
3982,9
3983,3
3984,5
3985,4
3986,4
3987,4
3988,3
3989,9
3990,5
3991,5
3992,7
3993,2
3994,7
3995,4
3996,4
3997,5
3998,3
3999,8
4000,2
4001,5
4002,4
4003,5
4004,3
4005,5
4006,5
4007,2
4008,6
4009,4
4010,8
4011,2
4012,6
4013,2
4014,9
4015,10
4016,4
4017,4
4018,5
4019,6
4020,5
4021,5
4022,4
4023,2
4024,1
4025,4
4026,2
4027,3
4028,5
4029,5
4030,12
4031,4
4032,6
4033,10
4034,4
4035,5
4036,5
4037,4
4038,11
4039,8
4040,3
4041,3
4042,3
4043,9
4044,3
4045,6
4046,3
4047,6
4048,8
4049,6
4050,4
4051,8
4052,4
4053,6
4054,5
4055,4
4056,5
4057,1
4058,4
4059,4
4060,4
4061,8
4062,3
4063,6
4064,5
4065,7
4066,4
4067,7
4068,7
4069,3
4070,16
4071,3
4072,4
4073,4
4074,3
4075,7
4076,5
4077,7
4078,8
4079,3
4080,2
4081,7
4082,3
4083,5
4084,7
4085,7
4086,7
4087,8
4088,6
4089,3
4090,5
4091,8
4092,9
4093,2
4094,4
4095,5
4096,3
4097,6
4098,4
4099,7
4100,8
4101,5
4102,5
4103,5
4104,5
4105,7
4106,4
4107,4
4108,7
4109,7
4110,5
4111,6
4112,4
4113,5
4114,2
4115,2
4116,7
4117,4
4118,4
4119,8
4120,3
4121,10
4122,8
4123,8
4124,4
4125,4
4126,4
4127,3
4128,4
4129,6
4130,2
4131,4
4132,2
4133,6
4134,5
4135,2
4136,2
4137,4
4138,7
4139,4
4140,5
4141,3
4142,9
4143,4
4144,6
4145,5
4146,4
4147,3
4148,4
4149,5
4150,5
4151,2
4152,6
4153,9
4154,2
4155,4
4156,4
4157,2
4158,3
4159,3
4160,6
4161,9
4162,6
4163,8
4164,5
4165,4
4166,9
4167,4
4168,1
4169,4
4170,4
4171,8
4172,5
4173,4
4174,3
4175,5
4176,6
4177,3
4178,6
4179,6
4180,6
4181,1
4182,5
4183,4
4184,5
4185,7
4186,5
4187,7
4188,11
4189,7
4190,1
4191,7
4192,4
4193,8
4194,11
4195,3
4196,10
4197,6
4198,7
4199,4
4200,4
4201,17
4202,6
4203,8
4204,5
4205,4
4206,2
4207,3
4208,5
4209,4
4210,4
4211,5
4212,3
4213,5
4214,4
4215,6
4216,5
4217,3
4218,1
4219,5
4220,4
4221,3
4222,11
4223,7
4224,2
4225,3
4226,4
4227,2
4228,9
4229,4
4230,5
4231,7
4232,6
4233,2
4234,6
4235,2
4236,5
4237,4
4238,5
4239,8
4240,7
4241,4
4242,4
4243,2
4244,1
4245,2
4246,6
4247,7
4248,3
4249,5
4250,4
4251,6
4252,5
4253,6
4254,6
4255,6
4256,7
4257,5
4258,5
4259,3
4260,4
4261,3
4262,3
4263,7
4264,4
4265,6
4266,8
4267,3
4268,4
4269,6
4270,2
4271,8
4272,5
4273,4
4274,5
4275,4
4276,6
4277,5
4278,2
4279,7
4280,3
4281,5
4282,5
4283,6
4284,5
4285,4
4286,7
4287,4
4288,4
4289,6
4290,2
4291,5
4292,7
4293,4
4294,3
4295,4
4296,2
4297,4
4298,7
4299,7
4300,2
4301,6
4302,2
4303,3
4304,3
4305,4
4306,4
4307,1
4308,3
4309,4
4310,2
4311,5
4312,5
4313,2
4314,3
4315,5
4316,2
4317,4
4318,2
4319,3
4320,6
4321,5
4322,5
4323,2
4324,7
4325,4
4326,2
4327,5
4328,3
4329,6
4330,6
4331,5
4332,8
4333,3
4334,4
4335,5
4336,7
4337,6
4338,7
4339,6
4340,7
4341,6
4342,3
4343,4
4344,3
4345,3
4346,4
4347,7
4348,4
4349,6
4350,7
4351,6
4352,6
4353,10
4354,3
4355,4
4356,8
4357,3
4358,6
4359,4
4360,5
4361,6
4362,3
4363,6
4364,8
4365,5
4366,4
4367,4
4368,4
4369,5
4370,3
4371,6
4372,5
4373,5
4374,6
4375,7
4376,3
4377,5
4378,7
4379,4
4380,5
4381,5
4382,6
4383,4
4384,7
4385,6
4386,7
4387,3
4388,5
4389,4
4390,4
4391,5
4392,7
4393,5
4394,6
4395,4
4396,3
4397,3
4398,4
4399,7
4400,6
4401,3
4402,5
4403,2
4404,4
4405,10
4406,5
4407,8
4408,5
4409,3
4410,4
4411,4
4412,4
4413,8
4414,4
4415,6
4416,5
4417,3
4418,4
4419,4
4420,3
4421,4
4422,7
4423,4
4424,5
4425,3
4426,3
4427,5
4428,5
4429,6
4430,3
4431,7
4432,3
4433,6
4434,5
4435,3
4436,4
4437,2
4438,5
4439,6
4440,4
4441,5
4442,7
4443,7
4444,6
4445,4
4446,5
4447,4
4448,2
4449,3
4450,2
4451,6
4452,6
4453,6
4454,4
4455,5
4456,5
4457,6
4458,3
4459,7
4460,5
4461,9
4462,3
4463,5
4464,8
4465,5
4466,4
4467,7
4468,3
4469,5
4470,3
4471,3
4472,4
4473,3
4474,7
4475,7
4476,3
4477,4
4478,8
4479,4
4480,6
4481,5
4482,7
4483,5
4484,7
4485,4
4486,4
4487,5
4488,6
4489,5
4490,5
4491,6
4492,7
4493,7
4494,4
4495,4
4496,3
4497,5
4498,4
4499,7
4500,2
4501,6
4502,5
4503,7
4504,3
4505,5
4506,6
4507,3
4508,7
4509,6
4510,7
4511,4
4512,2
4513,4
4514,5
4515,4
4516,3
4517,1
4518,5
4519,5
4520,3
4521,4
4522,6
4523,7
4524,9
4525,2
4526,8
4527,6
4528,4
4529,3
4530,6
4531,3
4532,8
4533,4
4534,4
4535,8
4536,4
4537,7
4538,6
4539,4
4540,4
4541,7
4542,9
4543,6
4544,11
4545,5
4546,4
4547,5
4548,4
4549,4
4550,4
4551,7
4552,4
4553,4
4554,6
4555,5
4556,3
4557,5
4558,2
4559,3
4560,6
4561,8
4562,6
4563,5
4564,1
4565,1
4566,3
4567,5
4568,5
4569,2
4570,6
4571,8
4572,5
4573,7
4574,4
4575,6
4576,6
4577,2
4578,5
4579,3
4580,4
4581,4
4582,12
4583,2
4584,7
4585,3
4586,2
4587,4
4588,4
4589,5
4590,4
4591,3
4592,3
4593,5
4594,3
4595,4
4596,7
4597,3
4598,6
4599,10
4600,5
4601,3
4602,3
4603,6
4604,4
4605,4
4606,4
4607,5
4608,7
4609,5
4610,1
4611,5
4612,6
4613,8
4614,5
4615,6
4616,7
4617,4
4618,5
4619,7
4620,4
4621,6
4622,5
4623,1
4624,5
4625,6
4626,3
4627,3
4628,3
4629,9
4630,5
4631,2
4632,7
4633,2
4634,6
4635,2
4636,8
4637,6
4638,3
4639,5
4640,1
4641,2
4642,9
4643,5
4644,2
4645,1
4646,4
4647,7
4648,8
4649,4
4650,7
4651,10
4652,2
4653,6
4654,5
4655,4
4656,5
4657,5
4658,5
4659,5
4660,7
4661,6
4662,5
4663,2
4664,2
4665,7
4666,8
4667,3
4668,5
4669,8
4670,4
4671,9
4672,7
4673,8
4674,4
4675,9
4676,5
4677,6
4678,9
4679,6
4680,2
4681,2
4682,6
4683,5
4684,3
4685,3
4686,2
4687,7
4688,6
4689,8
4690,5
4691,5
4692,7
4693,3
4694,6
4695,3
4696,5
4697,2
4698,5
4699,7
4700,5
4701,4
4702,6
4703,5
4704,2
4705,2
4706,3
4707,5
4708,3
4709,4
4710,2
4711,2
4712,3
4713,10
4714,6
4715,6
4716,5
4717,4
4718,9
4719,5
4720,2
4721,6
4722,4
4723,4
4724,5
4725,6
4726,3
4727,6
4728,2
4729,3
4730,5
4731,6
4732,6
4733,5
4734,4
4735,1
4736,7
4737,5
4738,3
4739,5
4740,5
4741,2
4742,7
4743,4
4744,6
4745,5
4746,5
4747,3
4748,3
4749,3
4750,5
4751,5
4752,4
4753,7
4754,5
4755,8
4756,9
4757,5
4758,4
4759,2
4760,3
4761,4
4762,2
4763,4
4764,4
4765,6
4766,5
4767,3
4768,4
4769,6
4770,2
4771,6
4772,4
4773,3
4774,6
4775,7
4776,3
4777,6
4778,3
4779,1
4780,5
4781,2
4782,3
4783,6
4784,5
4785,5
4786,3
4787,5
4788,3
4789,7
4790,3
4791,4
4792,6
4793,6
4794,3
4795,5
4796,5
4797,7
4798,6
4799,3
4800,3
4801,5
4802,6
4803,5
4804,7
4805,3
4806,5
4807,4
4808,6
4809,11
4810,3
4811,9
4812,5
4813,7
4814,5
4815,1
4816,3
4817,4
4818,3
4819,6
4820,1
4821,6
4822,4
4823,4
4824,6
4825,5
4826,7
4827,8
4828,1
4829,7
4830,7
4831,4
4832,9
4833,7
4834,5
4835,4
4836,4
4837,7
4838,4
4839,7
4840,5
4841,6
4842,4
4843,5
4844,4
4845,6
4846,4
4847,9
4848,3
4849,4
4850,10
4851,4
4852,5
4853,4
4854,4
4855,9
4856,3
4857,5
4858,3
4859,3
4860,5
4861,5
4862,5
4863,8
4864,5
4865,7
4866,6
4867,2
4868,5
4869,7
4870,6
4871,12
4872,6
4873,5
4874,5
4875,4
4876,9
4877,6
4878,8
4879,7
4880,8
4881,1
4882,6
4883,8
4884,1
4885,2
4886,7
4887,3
4888,3
4889,3
4890,2
4891,3
4892,2
4893,3
4894,4
4895,8
4896,6
4897,4
4898,3
4899,7
4900,5
4901,6
4902,4
4903,3
4904,5
4905,7
4906,5
4907,3
4908,3
4909,2
4910,3
4911,7
4912,3
4913,3
4914,3
4915,3
4916,6
4917,4
4918,5
4919,4
4920,9
4921,5
