,hamming_distance
2996,99
2997,128
2998,76
2999,81
3000,72
3001,85
3002,87
3003,98
3004,87
3005,76
3006,74
3007,103
3008,92
3009,120
3010,106
3011,78
3012,31
3013,44
3014,66
3015,100
3016,92
3017,113
3018,133
3019,68
3020,112
3021,97
3022,114
3023,116
3024,91
3025,86
3026,96
3027,84
3028,106
3029,88
3030,77
3031,118
3032,90
3033,80
3034,133
3035,100
3036,97
3037,101
3038,88
3039,84
3040,95
3041,96
3042,76
3043,129
3044,126
3045,93
3046,69
3047,90
3048,115
3049,115
3050,109
3051,145
3052,122
3053,104
3054,133
3055,100
3056,56
3057,124
3058,75
3059,128
3060,94
3061,51
3062,91
3063,96
3064,123
3065,105
3066,91
3067,114
3068,59
3069,118
3070,121
3071,131
3072,84
3073,122
3074,129
3075,92
3076,120
3077,129
3078,77
3079,77
3080,105
3081,94
3082,71
3083,97
3084,120
3085,85
3086,107
3087,109
3088,97
3089,139
3090,93
3091,119
3092,115
3093,85
3094,115
3095,137
3096,58
3097,97
3098,143
3099,106
3100,110
3101,115
3102,106
3103,94
3104,122
3105,83
3106,136
3107,80
3108,135
3109,123
3110,139
3111,139
3112,127
3113,95
3114,139
3115,94
3116,76
3117,116
3118,84
3119,99
3120,101
3121,109
3122,100
3123,111
3124,60
3125,91
3126,77
3127,96
3128,85
3129,123
3130,99
3131,89
3132,92
3133,101
3134,99
3135,79
3136,100
3137,64
3138,53
3139,67
3140,90
3141,126
3142,101
3143,104
3144,110
3145,82
3146,101
3147,45
3148,124
3149,101
3150,87
3151,109
3152,96
3153,128
3154,45
3155,90
3156,123
3157,126
3158,124
3159,83
3160,28
3161,81
3162,126
3163,136
3164,94
3165,108
3166,87
3167,54
3168,119
3169,88
3170,78
3171,123
3172,91
3173,91
3174,86
3175,103
3176,93
3177,87
3178,87
3179,121
3180,116
3181,141
3182,85
3183,132
3184,187
3185,74
3186,124
3187,109
3188,116
3189,119
3190,84
3191,160
3192,102
3193,94
3194,93
3195,56
3196,113
3197,73
3198,96
3199,93
3200,126
3201,78
3202,123
3203,112
3204,109
3205,96
3206,122
3207,94
3208,90
3209,99
3210,52
3211,130
3212,106
3213,178
3214,107
3215,126
3216,122
3217,140
3218,115
3219,154
3220,128
3221,103
3222,113
3223,121
3224,123
3225,97
3226,139
3227,134
3228,113
3229,134
3230,86
3231,99
3232,127
3233,124
3234,103
3235,115
3236,134
3237,102
3238,141
3239,110
3240,61
3241,101
3242,125
3243,71
3244,117
3245,88
3246,98
3247,112
3248,113
3249,159
3250,124
3251,99
3252,121
3253,87
3254,84
3255,123
3256,98
3257,78
3258,97
3259,100
3260,96
3261,37
3262,104
3263,81
3264,98
3265,39
3266,116
3267,106
3268,69
3269,112
3270,95
3271,95
3272,100
3273,76
3274,102
3275,112
3276,61
3277,113
3278,77
3279,128
3280,131
3281,123
3282,117
3283,125
3284,74
3285,132
3286,150
3287,86
3288,118
3289,88
3290,106
3291,76
3292,88
3293,115
3294,105
3295,122
3296,86
3297,78
3298,127
3299,93
3300,113
3301,62
3302,54
3303,141
3304,135
3305,102
3306,88
3307,105
3308,107
3309,103
3310,70
3311,106
3312,79
3313,112
3314,150
3315,125
3316,112
3317,132
3318,120
3319,123
3320,187
3321,86
3322,91
3323,113
3324,123
3325,99
3326,136
3327,116
3328,115
3329,112
3330,88
3331,135
3332,69
3333,126
3334,100
3335,121
3336,146
3337,95
3338,112
3339,81
3340,85
3341,120
3342,121
3343,122
3344,125
3345,127
3346,130
3347,91
3348,115
3349,60
3350,114
3351,107
3352,86
3353,116
3354,130
3355,121
3356,47
3357,67
3358,129
3359,102
3360,112
3361,117
3362,93
3363,129
3364,93
3365,118
3366,76
3367,65
3368,106
3369,102
3370,84
3371,114
3372,120
3373,109
3374,133
3375,115
3376,89
3377,150
3378,131
3379,97
3380,121
3381,167
3382,80
3383,115
3384,36
3385,104
3386,128
3387,107
3388,109
3389,95
3390,93
3391,165
3392,88
3393,138
3394,56
3395,91
3396,55
3397,123
3398,98
3399,95
3400,57
3401,94
3402,102
3403,68
3404,113
3405,101
3406,129
3407,81
3408,96
3409,111
3410,62
3411,93
3412,65
3413,91
3414,98
3415,87
3416,99
3417,98
3418,131
3419,108
3420,76
3421,93
3422,86
3423,89
3424,80
3425,123
3426,96
3427,100
3428,110
3429,84
3430,111
3431,108
3432,121
3433,31
3434,128
3435,154
3436,93
3437,120
3438,125
3439,76
3440,79
3441,105
3442,120
3443,46
3444,100
3445,30
3446,117
3447,51
3448,119
3449,76
3450,60
3451,103
3452,102
3453,95
3454,57
3455,116
3456,83
3457,109
3458,72
3459,102
3460,64
3461,164
3462,115
3463,83
3464,158
3465,59
3466,113
3467,93
3468,134
3469,93
3470,95
3471,143
3472,155
3473,104
3474,88
3475,88
3476,117
3477,58
3478,130
3479,118
3480,84
3481,102
3482,80
3483,74
3484,54
3485,126
3486,83
3487,74
3488,61
3489,127
3490,96
3491,88
3492,91
3493,98
3494,102
3495,66
3496,104
3497,129
3498,44
3499,125
3500,114
3501,127
3502,122
3503,113
3504,109
3505,120
3506,144
3507,87
3508,118
3509,112
3510,133
3511,89
3512,139
3513,82
3514,82
3515,88
3516,124
3517,82
3518,100
3519,104
3520,88
3521,115
3522,129
3523,73
3524,111
3525,142
3526,95
3527,116
3528,69
3529,85
3530,93
3531,75
3532,109
3533,122
3534,87
3535,104
3536,108
3537,109
3538,57
3539,61
3540,123
3541,135
3542,136
3543,132
3544,142
3545,122
3546,111
3547,105
3548,119
3549,77
3550,106
3551,123
3552,121
3553,82
3554,151
3555,115
3556,159
3557,106
3558,117
3559,85
3560,78
3561,79
3562,87
3563,60
3564,109
3565,117
3566,72
3567,102
3568,127
3569,107
3570,135
3571,102
3572,88
3573,96
3574,100
3575,121
3576,120
3577,122
3578,117
3579,141
3580,95
3581,96
3582,126
3583,104
3584,57
3585,99
3586,108
3587,128
3588,148
3589,88
3590,132
3591,112
3592,140
3593,114
3594,117
3595,109
3596,125
3597,91
3598,83
3599,85
3600,118
3601,77
3602,114
3603,118
3604,86
3605,58
3606,65
3607,73
3608,101
3609,106
3610,109
3611,104
3612,107
3613,119
3614,95
3615,70
3616,116
3617,130
3618,97
3619,105
3620,73
3621,142
3622,145
3623,102
3624,129
3625,103
3626,89
3627,113
3628,99
3629,88
3630,89
3631,101
3632,102
3633,76
3634,38
3635,135
3636,78
3637,95
3638,70
3639,100
3640,96
3641,126
3642,104
3643,86
3644,70
3645,99
3646,104
3647,96
3648,83
3649,76
3650,86
3651,93
3652,99
3653,97
3654,104
3655,130
3656,125
3657,102
3658,121
3659,81
3660,104
3661,124
3662,93
3663,77
3664,100
3665,104
3666,82
3667,112
3668,74
3669,77
3670,135
3671,74
3672,83
3673,103
3674,157
3675,138
3676,84
3677,141
3678,88
3679,124
3680,116
3681,112
3682,101
3683,82
3684,87
3685,99
3686,125
3687,103
3688,143
3689,97
3690,86
3691,90
3692,97
3693,114
3694,99
3695,123
3696,87
3697,111
3698,98
3699,107
3700,118
3701,117
3702,141
3703,104
3704,106
3705,101
3706,163
3707,101
3708,115
3709,103
3710,140
3711,108
3712,88
3713,132
3714,161
3715,124
3716,114
3717,119
3718,100
3719,94
3720,94
3721,57
3722,67
3723,108
3724,115
3725,128
3726,99
3727,140
3728,40
3729,69
3730,124
3731,127
3732,94
3733,131
3734,102
3735,107
3736,86
3737,114
3738,117
3739,125
3740,81
3741,71
3742,78
3743,93
3744,49
3745,51
3746,98
3747,70
3748,107
3749,109
3750,141
3751,119
3752,88
3753,87
3754,101
3755,98
3756,111
3757,92
3758,98
3759,77
3760,95
3761,105
3762,124
3763,106
3764,101
3765,114
3766,129
3767,57
3768,67
3769,117
3770,93
3771,74
3772,50
3773,83
3774,116
3775,49
3776,116
3777,84
3778,71
3779,102
3780,49
3781,107
3782,91
3783,120
3784,161
3785,56
3786,117
3787,135
3788,95
3789,105
3790,110
3791,85
3792,88
3793,93
3794,111
3795,128
3796,100
3797,93
3798,75
3799,92
3800,112
3801,108
3802,111
3803,131
3804,99
3805,81
3806,88
3807,87
3808,95
3809,95
3810,97
3811,92
3812,88
3813,106
3814,129
3815,126
3816,111
3817,133
3818,117
3819,124
3820,124
3821,90
3822,128
3823,77
3824,132
3825,135
3826,134
3827,58
3828,99
3829,126
3830,130
3831,108
3832,57
3833,124
3834,92
3835,92
3836,78
3837,74
3838,112
3839,97
3840,115
3841,112
3842,120
3843,143
3844,79
3845,34
3846,96
3847,119
3848,114
3849,126
3850,65
3851,49
3852,69
3853,77
3854,116
3855,93
3856,49
3857,90
3858,99
3859,115
3860,90
3861,94
3862,59
3863,75
3864,96
3865,98
3866,117
3867,110
3868,90
3869,91
3870,76
3871,60
3872,101
3873,118
3874,56
3875,126
3876,136
3877,48
3878,120
3879,91
3880,88
3881,106
3882,73
3883,103
3884,58
3885,75
3886,75
3887,110
3888,32
3889,106
3890,70
3891,68
3892,92
3893,97
3894,103
3895,117
3896,99
3897,95
3898,112
3899,105
3900,118
3901,94
3902,132
3903,89
3904,126
3905,92
3906,114
3907,86
3908,86
3909,108
3910,115
3911,93
3912,79
3913,129
3914,91
3915,80
3916,98
3917,107
3918,75
3919,108
3920,83
3921,54
3922,92
3923,102
3924,140
3925,91
3926,98
3927,42
3928,134
3929,76
3930,119
3931,91
3932,105
3933,122
3934,81
3935,130
3936,125
3937,117
3938,85
3939,130
3940,108
3941,110
3942,104
3943,87
3944,73
3945,121
3946,142
3947,105
3948,113
3949,119
3950,121
3951,108
3952,105
3953,92
3954,90
3955,112
3956,110
3957,136
3958,99
3959,89
3960,69
3961,93
3962,107
3963,105
3964,114
3965,102
3966,87
3967,95
3968,100
3969,141
3970,82
3971,62
3972,91
3973,120
3974,97
3975,79
3976,78
3977,99
3978,103
3979,120
3980,97
3981,70
3982,87
3983,74
3984,112
3985,102
3986,72
3987,91
3988,120
3989,139
3990,87
3991,107
3992,93
3993,85
3994,145
3995,126
3996,111
3997,98
3998,109
3999,129
4000,80
4001,95
4002,110
4003,72
4004,125
4005,77
4006,132
4007,78
4008,74
4009,87
4010,90
4011,97
4012,81
4013,144
4014,106
4015,107
4016,85
4017,103
4018,125
4019,142
4020,117
4021,114
4022,124
4023,123
4024,87
4025,131
4026,108
4027,129
4028,55
4029,136
4030,115
4031,92
4032,103
4033,110
4034,43
4035,100
4036,140
4037,127
4038,109
4039,112
4040,96
4041,71
4042,98
4043,52
4044,96
4045,102
4046,124
4047,110
4048,53
4049,114
4050,107
4051,111
4052,108
4053,62
4054,131
4055,109
4056,124
4057,114
4058,92
4059,121
4060,92
4061,91
4062,131
4063,126
4064,101
4065,135
4066,99
4067,120
4068,112
4069,141
4070,77
4071,91
4072,108
4073,80
4074,74
4075,86
4076,96
4077,86
4078,112
4079,103
4080,112
4081,103
4082,59
4083,86
4084,117
4085,136
4086,131
4087,124
4088,119
4089,45
4090,73
4091,111
4092,104
4093,144
4094,84
4095,78
4096,104
4097,123
4098,97
4099,132
4100,55
4101,94
4102,116
4103,121
4104,125
4105,78
4106,78
4107,96
4108,112
4109,129
4110,114
4111,90
4112,146
4113,94
4114,140
4115,132
4116,75
4117,96
4118,92
4119,119
4120,109
4121,88
4122,112
4123,121
4124,113
4125,143
4126,76
4127,122
4128,111
4129,115
4130,113
4131,112
4132,94
4133,81
4134,94
4135,106
4136,122
4137,78
4138,75
4139,108
4140,98
4141,121
4142,105
4143,85
4144,128
4145,128
4146,96
4147,66
4148,127
4149,76
4150,108
4151,67
4152,133
4153,89
4154,103
4155,92
4156,102
4157,61
4158,103
4159,119
4160,93
4161,111
4162,67
4163,82
4164,136
4165,69
4166,100
4167,79
4168,71
4169,126
4170,109
4171,109
4172,102
4173,134
4174,127
4175,90
4176,77
4177,100
4178,97
4179,127
4180,111
4181,115
4182,111
4183,96
4184,114
4185,117
4186,57
4187,116
4188,134
4189,91
4190,110
4191,94
4192,123
4193,90
4194,110
4195,154
4196,108
4197,90
4198,123
4199,132
4200,119
4201,105
4202,82
4203,109
4204,138
4205,117
4206,115
4207,75
4208,95
4209,122
4210,114
4211,99
4212,150
4213,105
4214,102
4215,91
4216,109
4217,103
4218,109
4219,90
4220,136
4221,158
4222,95
4223,164
4224,133
4225,121
4226,102
4227,119
4228,100
4229,87
4230,109
4231,84
4232,123
4233,92
4234,96
4235,142
4236,91
4237,113
4238,120
4239,145
4240,108
4241,83
4242,114
4243,59
4244,60
4245,105
4246,129
4247,115
4248,78
4249,67
4250,98
4251,109
4252,97
4253,61
4254,54
4255,109
4256,92
4257,122
4258,154
4259,81
4260,106
4261,88
4262,109
4263,126
4264,98
4265,83
4266,113
4267,122
4268,74
4269,118
4270,101
4271,101
4272,101
4273,100
4274,172
4275,70
4276,53
4277,103
4278,93
4279,96
4280,86
4281,109
4282,89
4283,104
4284,60
4285,104
4286,54
4287,68
4288,91
4289,103
4290,133
4291,75
4292,149
4293,84
4294,106
4295,80
4296,97
4297,107
4298,92
4299,85
4300,80
4301,100
4302,96
4303,81
4304,107
4305,86
4306,83
4307,97
4308,92
4309,77
4310,123
4311,60
4312,123
4313,80
4314,116
4315,128
4316,137
4317,129
4318,59
4319,114
4320,113
4321,94
4322,51
4323,118
4324,113
4325,83
4326,85
4327,83
4328,105
4329,123
4330,109
4331,60
4332,74
4333,122
4334,131
4335,104
4336,124
4337,130
4338,91
4339,87
4340,74
4341,110
4342,85
4343,110
4344,107
4345,98
4346,137
4347,121
4348,93
4349,110
4350,153
4351,99
4352,147
4353,108
4354,82
4355,103
4356,90
4357,127
4358,100
4359,97
4360,113
4361,81
4362,104
4363,145
4364,92
4365,123
4366,104
4367,115
4368,104
4369,114
4370,95
4371,44
4372,146
4373,56
4374,122
4375,72
4376,64
4377,101
4378,78
4379,97
4380,132
4381,128
4382,101
4383,76
4384,91
4385,91
4386,91
4387,100
4388,125
4389,120
4390,82
4391,101
4392,96
4393,99
4394,97
4395,86
4396,61
4397,64
4398,94
4399,92
4400,81
4401,119
4402,90
4403,79
4404,106
4405,121
4406,77
4407,82
4408,47
4409,113
4410,104
4411,132
4412,114
4413,120
4414,117
4415,134
4416,101
4417,68
4418,78
4419,115
4420,82
4421,84
4422,87
4423,96
4424,161
4425,148
4426,123
4427,103
4428,88
4429,101
4430,147
4431,135
4432,64
4433,94
4434,80
4435,115
4436,83
4437,100
4438,101
4439,142
4440,96
4441,106
4442,143
4443,98
4444,100
4445,83
4446,120
4447,63
4448,130
4449,98
4450,113
4451,118
4452,95
4453,82
4454,82
4455,114
4456,113
4457,53
4458,88
4459,85
4460,102
4461,81
4462,116
4463,77
4464,66
4465,104
4466,149
4467,126
4468,93
4469,62
4470,96
4471,100
4472,94
4473,76
4474,75
4475,52
4476,110
4477,112
4478,70
4479,72
4480,120
4481,136
4482,112
4483,112
4484,79
4485,108
4486,141
4487,84
4488,120
4489,122
4490,91
4491,122
4492,75
4493,70
4494,111
4495,67
4496,136
4497,130
4498,147
4499,83
4500,104
4501,143
4502,96
4503,87
4504,25
4505,124
4506,74
4507,40
4508,137
4509,71
4510,97
4511,83
4512,91
4513,118
4514,98
4515,88
4516,107
4517,50
4518,84
4519,132
4520,100
4521,97
4522,64
4523,75
4524,97
4525,88
4526,75
4527,130
4528,105
4529,90
4530,98
4531,140
4532,82
4533,102
4534,111
4535,99
4536,56
4537,50
4538,100
4539,108
4540,89
4541,63
4542,100
4543,47
4544,105
4545,121
4546,116
4547,87
4548,146
4549,106
4550,142
4551,70
4552,124
4553,105
4554,84
4555,68
4556,75
4557,106
4558,127
4559,116
4560,119
4561,120
4562,97
4563,135
4564,123
4565,155
4566,129
4567,118
4568,112
4569,109
4570,97
4571,102
4572,117
4573,115
4574,127
4575,87
4576,81
4577,84
4578,84
4579,76
4580,114
4581,95
4582,91
4583,127
4584,74
4585,71
4586,62
4587,130
4588,98
4589,58
4590,105
4591,101
4592,112
4593,121
4594,79
4595,124
4596,93
4597,100
4598,88
4599,119
4600,139
4601,105
4602,70
4603,118
4604,47
4605,133
4606,113
4607,97
4608,100
4609,166
4610,114
4611,142
4612,125
4613,83
4614,75
4615,97
4616,80
4617,121
4618,102
4619,138
4620,125
4621,77
4622,94
4623,152
4624,105
4625,84
4626,141
4627,121
4628,111
4629,107
4630,134
4631,92
4632,95
4633,70
4634,74
4635,69
4636,115
4637,150
4638,100
4639,116
4640,75
4641,66
4642,93
4643,66
4644,113
4645,118
4646,98
4647,104
4648,75
4649,95
4650,66
4651,91
4652,107
4653,117
4654,135
4655,48
4656,94
4657,132
4658,124
4659,107
4660,129
4661,84
4662,91
4663,99
4664,114
4665,136
4666,120
4667,116
4668,132
4669,63
4670,116
4671,129
4672,110
4673,142
4674,82
4675,97
4676,110
4677,139
4678,145
4679,130
4680,98
4681,114
4682,132
4683,151
4684,35
4685,82
4686,99
4687,117
4688,117
4689,46
4690,118
4691,71
4692,104
4693,69
4694,107
4695,65
4696,104
4697,120
4698,59
4699,108
4700,89
4701,103
4702,114
4703,117
4704,114
4705,89
4706,114
4707,77
4708,121
4709,94
4710,90
4711,95
4712,143
4713,90
4714,133
4715,102
4716,87
4717,61
4718,121
4719,139
4720,87
4721,93
4722,98
4723,109
4724,116
4725,139
4726,72
4727,135
4728,114
4729,129
4730,127
4731,157
4732,89
4733,75
4734,138
4735,105
4736,110
4737,89
4738,79
4739,58
4740,101
4741,85
4742,77
4743,99
4744,89
4745,101
4746,103
4747,124
4748,121
4749,145
4750,83
4751,96
4752,97
4753,83
4754,62
4755,102
4756,100
4757,108
4758,107
4759,118
4760,66
4761,89
4762,90
4763,90
4764,113
4765,138
4766,55
4767,113
4768,113
4769,114
4770,73
4771,84
4772,88
4773,72
4774,86
4775,114
4776,101
4777,121
4778,112
4779,82
4780,96
4781,82
4782,101
4783,122
4784,105
4785,133
4786,99
4787,159
4788,89
4789,110
4790,110
4791,113
4792,91
4793,82
4794,123
4795,74
4796,73
4797,102
4798,108
4799,122
4800,85
4801,59
4802,136
4803,78
4804,107
4805,111
4806,67
4807,94
4808,109
4809,108
4810,48
4811,81
4812,82
4813,124
4814,103
4815,65
4816,28
4817,42
4818,94
4819,64
4820,73
4821,136
4822,110
4823,104
4824,93
4825,108
4826,136
4827,80
4828,128
4829,90
4830,79
4831,96
4832,118
4833,64
4834,108
4835,113
4836,54
4837,77
4838,99
4839,81
4840,111
4841,102
4842,129
4843,112
4844,78
4845,64
4846,94
4847,118
4848,97
4849,77
4850,80
4851,110
4852,97
4853,138
4854,67
4855,123
4856,123
4857,102
4858,92
4859,126
4860,130
4861,103
4862,107
4863,89
4864,84
4865,114
4866,130
4867,112
4868,90
4869,114
4870,80
4871,96
4872,113
4873,110
4874,82
4875,123
4876,100
4877,101
4878,87
4879,95
4880,99
4881,103
4882,120
4883,79
4884,68
4885,117
4886,88
4887,101
4888,90
4889,46
4890,105
4891,92
4892,95
4893,84
4894,100
4895,114
4896,41
4897,136
4898,111
4899,137
4900,136
4901,106
4902,89
4903,80
4904,120
4905,82
4906,108
4907,127
4908,73
4909,108
4910,116
4911,114
4912,71
4913,77
4914,47
4915,173
4916,55
4917,112
4918,90
4919,96
4920,78
4921,117
4922,115
4923,120
4924,100
4925,109
4926,131
4927,109
4928,115
4929,48
4930,149
4931,64
4932,101
4933,84
4934,122
4935,99
4936,134
4937,90
4938,45
4939,105
4940,138
4941,95
4942,107
4943,89
4944,85
4945,104
4946,60
4947,156
4948,67
4949,119
4950,133
4951,114
4952,51
4953,80
4954,127
4955,63
4956,105
4957,112
4958,98
4959,92
4960,136
4961,74
4962,106
4963,91
4964,74
4965,74
4966,48
4967,85
4968,99
4969,100
4970,89
4971,181
4972,117
4973,105
4974,97
4975,76
4976,131
4977,82
4978,115
4979,121
4980,167
4981,102
4982,128
4983,98
4984,85
4985,138
4986,127
4987,97
4988,62
4989,129
4990,129
4991,118
4992,69
4993,103
4994,102
4995,152
4996,105
4997,94
4998,82
4999,102
5000,112
5001,79
5002,106
5003,138
5004,117
5005,113
5006,80
5007,107
5008,92
5009,122
5010,97
5011,95
5012,164
5013,120
5014,92
5015,105
5016,131
5017,145
5018,152
5019,63
5020,103
5021,129
5022,99
5023,123
5024,135
5025,96
5026,115
5027,89
5028,141
5029,113
5030,177
5031,118
5032,71
5033,90
5034,67
5035,89
5036,107
5037,98
5038,114
5039,130
5040,133
5041,91
5042,94
5043,54
5044,83
5045,76
5046,118
5047,54
5048,118
5049,92
5050,76
5051,120
5052,130
5053,100
5054,70
5055,93
5056,52
5057,92
5058,108
5059,140
5060,99
5061,111
5062,120
5063,98
5064,84
5065,80
5066,110
5067,107
5068,133
5069,94
5070,110
5071,98
5072,89
5073,156
5074,115
5075,142
5076,153
5077,64
5078,110
5079,126
5080,89
5081,95
5082,68
5083,90
5084,72
5085,162
5086,140
5087,109
5088,146
5089,138
5090,124
5091,103
5092,80
5093,126
5094,135
5095,109
5096,95
5097,86
5098,145
5099,120
5100,116
5101,83
5102,97
5103,114
5104,98
5105,91
5106,92
5107,56
5108,92
5109,115
5110,87
5111,104
5112,66
5113,92
5114,81
5115,104
5116,96
5117,85
5118,129
5119,111
5120,118
5121,92
5122,114
5123,96
5124,129
5125,107
5126,81
5127,150
5128,130
5129,135
5130,85
5131,112
5132,125
5133,79
5134,142
5135,99
5136,111
5137,132
5138,99
5139,124
5140,57
5141,86
5142,88
5143,89
5144,136
5145,53
5146,116
5147,51
5148,115
5149,105
5150,73
5151,92
5152,91
5153,114
5154,134
5155,92
5156,100
5157,96
5158,169
5159,130
5160,121
5161,66
5162,141
5163,109
5164,126
5165,112
5166,78
5167,129
5168,33
5169,109
5170,60
5171,80
5172,119
5173,64
5174,105
5175,128
5176,80
5177,88
5178,80
5179,98
5180,73
5181,117
5182,104
5183,94
5184,112
5185,87
5186,142
5187,96
5188,116
5189,89
5190,75
5191,95
5192,103
5193,91
5194,65
5195,39
5196,67
5197,84
5198,101
5199,127
5200,130
5201,98
5202,94
5203,68
5204,150
5205,76
5206,149
5207,87
5208,108
5209,97
5210,98
5211,37
5212,135
5213,56
5214,118
5215,117
5216,110
5217,111
5218,127
5219,133
5220,148
5221,95
5222,83
5223,87
5224,120
5225,122
5226,91
5227,98
5228,66
5229,99
5230,124
5231,129
5232,107
5233,152
5234,120
5235,121
5236,113
5237,65
5238,96
5239,61
5240,78
5241,90
5242,114
5243,102
5244,90
5245,104
5246,71
5247,72
5248,121
5249,96
5250,77
5251,123
5252,111
5253,128
5254,62
5255,101
5256,168
5257,108
5258,114
5259,117
5260,116
5261,133
5262,48
5263,113
5264,147
5265,105
5266,104
5267,118
5268,127
5269,97
5270,82
5271,96
5272,115
5273,105
5274,116
5275,126
5276,143
5277,101
5278,121
5279,127
5280,78
5281,92
5282,62
5283,87
5284,81
5285,99
5286,81
5287,92
5288,133
5289,135
5290,56
5291,92
5292,51
5293,104
5294,105
5295,86
5296,90
5297,92
5298,85
5299,119
5300,103
5301,109
5302,108
5303,106
5304,98
5305,71
5306,71
5307,118
5308,110
5309,104
5310,97
5311,94
5312,86
5313,62
5314,110
5315,43
5316,53
5317,83
5318,99
5319,97
5320,71
5321,80
5322,83
5323,73
5324,115
5325,111
5326,122
5327,103
5328,121
5329,115
5330,80
5331,87
5332,85
5333,54
5334,112
5335,128
5336,97
5337,102
5338,95
5339,86
5340,120
5341,102
5342,97
5343,74
5344,85
5345,122
5346,110
5347,37
5348,112
5349,71
5350,96
5351,105
5352,80
5353,101
5354,104
5355,125
5356,93
5357,136
5358,143
5359,97
5360,154
5361,102
5362,106
5363,105
5364,133
5365,30
5366,91
5367,103
5368,129
5369,109
5370,119
5371,145
5372,86
5373,87
5374,115
5375,100
5376,117
5377,107
5378,101
5379,121
5380,153
5381,130
5382,140
5383,82
5384,113
5385,127
5386,83
5387,128
5388,82
5389,112
5390,57
5391,117
5392,91
5393,40
5394,121
5395,74
5396,83
5397,93
5398,111
5399,111
5400,122
5401,128
5402,116
5403,107
5404,118
5405,109
5406,134
5407,87
5408,118
5409,131
5410,57
5411,80
5412,97
5413,94
5414,92
5415,134
5416,135
5417,98
5418,122
5419,96
5420,97
5421,109
5422,119
5423,75
5424,122
5425,110
5426,139
5427,127
5428,99
5429,87
5430,53
5431,74
5432,127
5433,101
5434,113
5435,137
5436,89
5437,97
5438,87
5439,107
5440,93
5441,95
5442,185
5443,128
5444,63
5445,69
5446,120
5447,155
5448,59
5449,145
5450,72
5451,151
5452,118
5453,91
5454,101
5455,109
5456,112
5457,116
5458,117
5459,72
5460,112
5461,94
5462,103
5463,95
5464,79
5465,104
5466,131
5467,105
5468,88
5469,113
5470,133
5471,108
5472,111
5473,123
5474,124
5475,131
5476,97
5477,68
5478,76
5479,102
5480,80
5481,78
5482,109
5483,89
5484,100
5485,128
5486,108
5487,122
5488,139
5489,104
5490,129
5491,130
5492,144
5493,113
5494,97
5495,118
5496,124
5497,112
5498,116
5499,101
5500,88
5501,33
5502,96
5503,85
5504,155
5505,116
5506,101
5507,91
5508,89
5509,131
5510,146
5511,99
5512,103
5513,97
5514,89
5515,101
5516,106
5517,114
5518,110
5519,82
5520,105
5521,76
5522,110
5523,104
5524,54
5525,136
5526,134
5527,142
5528,102
5529,131
5530,141
5531,92
5532,83
5533,102
5534,142
5535,132
5536,142
5537,150
5538,114
5539,97
5540,109
5541,93
5542,59
5543,119
5544,78
5545,68
5546,100
5547,122
5548,104
5549,141
5550,69
5551,98
5552,136
5553,113
5554,109
5555,116
5556,104
5557,126
5558,94
5559,120
5560,135
5561,126
5562,99
5563,110
5564,128
5565,91
5566,109
5567,84
5568,100
5569,90
5570,153
5571,125
5572,100
5573,125
5574,98
5575,71
5576,108
5577,90
5578,103
5579,77
5580,131
5581,90
5582,117
5583,99
5584,92
5585,90
5586,117
5587,110
5588,117
5589,102
5590,88
5591,116
5592,110
5593,110
5594,130
5595,120
5596,160
5597,122
5598,112
5599,92
5600,104
5601,92
5602,126
5603,134
5604,109
5605,125
5606,148
5607,111
5608,99
5609,85
5610,83
5611,87
5612,101
5613,78
5614,93
5615,113
5616,97
5617,116
5618,106
5619,130
5620,129
5621,147
5622,81
5623,120
5624,118
5625,118
5626,144
5627,150
5628,61
5629,48
5630,142
5631,100
5632,82
5633,46
5634,114
5635,74
5636,69
5637,100
5638,94
5639,93
5640,98
5641,96
5642,67
5643,94
5644,143
5645,64
5646,123
5647,103
5648,91
5649,87
5650,86
5651,45
5652,145
5653,105
5654,85
5655,64
5656,122
5657,89
5658,110
5659,105
5660,91
5661,123
5662,111
5663,97
5664,111
5665,98
5666,68
5667,82
5668,97
5669,93
5670,97
5671,120
5672,114
5673,87
5674,97
5675,109
5676,49
5677,88
5678,126
5679,118
5680,115
5681,114
5682,113
5683,137
5684,58
5685,112
5686,134
5687,112
5688,89
5689,86
5690,139
5691,104
5692,98
5693,166
5694,101
5695,96
5696,71
5697,80
5698,120
5699,124
5700,60
5701,141
5702,69
5703,103
5704,104
5705,73
5706,142
5707,120
5708,131
5709,117
5710,86
5711,91
5712,120
5713,108
5714,69
5715,58
5716,65
5717,103
5718,120
5719,68
5720,63
5721,119
5722,75
5723,101
5724,110
5725,122
5726,78
5727,102
5728,96
5729,94
5730,41
5731,88
5732,103
5733,120
5734,106
5735,126
5736,48
5737,85
5738,98
5739,67
5740,89
5741,132
5742,99
5743,101
5744,54
5745,117
5746,82
5747,116
5748,116
5749,110
5750,119
5751,86
5752,118
5753,116
5754,118
5755,104
5756,112
5757,94
5758,155
5759,99
5760,119
5761,125
5762,108
5763,115
5764,84
5765,123
5766,77
5767,79
5768,120
5769,110
5770,93
5771,138
5772,124
5773,78
5774,141
5775,122
5776,86
5777,80
5778,116
5779,98
5780,118
5781,62
5782,106
5783,116
5784,127
5785,77
5786,116
5787,97
5788,75
5789,67
5790,40
5791,97
5792,65
5793,121
