,hamming_distance
2996,3
2997,10
2998,1
2999,17
3000,1
3001,45
3002,23
3003,4
3004,3
3005,20
3006,3
3007,18
3008,7
3009,93
3010,1
3011,2
3012,1
3013,1
3014,12
3015,1
3016,10
3017,2
3018,12
3019,83
3020,15
3021,28
3022,87
3023,6
3024,12
3025,19
3026,1
3027,11
3028,4
3029,15
3030,24
3031,2
3032,14
3033,10
3034,2
3035,54
3036,30
3037,2
3038,1
3039,13
3040,5
3041,39
3042,4
3043,6
3044,1
3045,2
3046,1
3047,37
3048,6
3049,14
3050,46
3051,83
3052,16
3053,5
3054,16
3055,2
3056,16
3057,6
3058,46
3059,18
3060,1
3061,2
3062,77
3063,101
3064,4
3065,19
3066,77
3067,19
3068,2
3069,2
3070,1
3071,5
3072,1
3073,5
3074,12
3075,1
3076,6
3077,12
3078,21
3079,18
3080,8
3081,35
3082,6
3083,7
3084,4
3085,1
3086,80
3087,2
3088,16
3089,36
3090,3
3091,2
3092,5
3093,7
3094,3
3095,10
3096,77
3097,9
3098,1
3099,59
3100,14
3101,6
3102,1
3103,17
3104,4
3105,4
3106,1
3107,62
3108,4
3109,2
3110,10
3111,3
3112,9
3113,43
3114,29
3115,8
3116,1
3117,1
3118,4
3119,2
3120,25
3121,12
3122,4
3123,8
3124,1
3125,1
3126,19
3127,4
3128,2
3129,2
3130,17
3131,54
3132,1
3133,1
3134,25
3135,1
3136,42
3137,12
3138,35
3139,75
3140,4
3141,10
3142,13
3143,5
3144,2
3145,43
3146,4
3147,51
3148,28
3149,3
3150,46
3151,4
3152,16
3153,8
3154,6
3155,26
3156,24
3157,5
3158,9
3159,49
3160,1
3161,77
3162,2
3163,24
3164,14
3165,9
3166,1
3167,77
3168,38
3169,21
3170,37
3171,27
3172,44
3173,63
3174,1
3175,24
3176,2
3177,76
3178,48
3179,5
3180,18
3181,2
3182,1
3183,88
3184,11
3185,3
3186,6
3187,38
3188,4
3189,15
3190,44
3191,4
3192,22
3193,6
3194,13
3195,23
3196,77
3197,1
3198,6
3199,3
3200,4
3201,2
3202,7
3203,32
3204,13
3205,52
3206,2
3207,6
3208,27
3209,8
3210,15
3211,50
3212,12
3213,3
3214,56
3215,4
3216,3
3217,3
3218,39
3219,28
3220,12
3221,36
3222,14
3223,16
3224,20
3225,66
3226,7
3227,39
3228,21
3229,11
3230,25
3231,44
3232,10
3233,2
3234,8
3235,32
3236,9
3237,35
3238,35
3239,47
3240,7
3241,27
3242,15
3243,17
3244,7
3245,2
3246,10
3247,14
3248,48
3249,1
3250,49
3251,3
3252,11
3253,6
3254,4
3255,7
3256,4
3257,1
3258,1
3259,48
3260,1
3261,7
3262,7
3263,7
3264,15
3265,24
3266,1
3267,37
3268,63
3269,8
3270,14
3271,22
3272,5
3273,1
3274,32
3275,7
3276,48
3277,86
3278,27
3279,6
3280,68
3281,33
3282,3
3283,3
3284,88
3285,9
3286,1
3287,39
3288,11
3289,1
3290,5
3291,1
3292,11
3293,23
3294,13
3295,18
3296,17
3297,10
3298,71
3299,40
3300,6
3301,63
3302,23
3303,13
3304,103
3305,3
3306,2
3307,31
3308,2
3309,27
3310,4
3311,11
3312,18
3313,3
3314,12
3315,27
3316,9
3317,7
3318,1
3319,6
3320,3
3321,1
3322,9
3323,10
3324,6
3325,1
3326,37
3327,31
3328,31
3329,6
3330,4
3331,82
3332,1
3333,2
3334,7
3335,3
3336,1
3337,3
3338,4
3339,66
3340,2
3341,15
3342,4
3343,40
3344,48
3345,69
3346,1
3347,49
3348,49
3349,2
3350,74
3351,49
3352,26
3353,14
3354,36
3355,7
3356,5
3357,12
3358,2
3359,4
3360,1
3361,10
3362,1
3363,36
3364,14
3365,2
3366,18
3367,59
3368,26
3369,7
3370,3
3371,1
3372,9
3373,12
3374,1
3375,12
3376,9
3377,3
3378,4
3379,10
3380,6
3381,9
3382,3
3383,3
3384,5
3385,2
3386,11
3387,3
3388,14
3389,22
3390,24
3391,26
3392,2
3393,1
3394,26
3395,34
3396,1
3397,4
3398,3
3399,3
3400,2
3401,2
3402,3
3403,25
3404,62
3405,97
3406,33
3407,16
3408,44
3409,4
3410,12
3411,59
3412,51
3413,10
3414,47
3415,17
3416,4
3417,35
3418,13
3419,15
3420,26
3421,5
3422,22
3423,7
3424,6
3425,10
3426,7
3427,1
3428,15
3429,1
3430,1
3431,8
3432,17
3433,15
3434,9
3435,57
3436,39
3437,29
3438,51
3439,8
3440,26
3441,23
3442,4
3443,34
3444,77
3445,4
3446,75
3447,58
3448,29
3449,6
3450,23
3451,5
3452,14
3453,4
3454,18
3455,2
3456,1
3457,4
3458,1
3459,1
3460,10
3461,2
3462,3
3463,1
3464,1
3465,3
3466,10
3467,21
3468,2
3469,1
3470,17
3471,2
3472,5
3473,32
3474,28
3475,10
3476,61
3477,26
3478,7
3479,13
3480,1
3481,1
3482,1
3483,13
3484,4
3485,4
3486,35
3487,1
3488,1
3489,9
3490,3
3491,44
3492,3
3493,10
3494,2
3495,73
3496,16
3497,105
3498,16
3499,5
3500,4
3501,40
3502,1
3503,14
3504,24
3505,27
3506,4
3507,3
3508,1
3509,19
3510,27
3511,24
3512,18
3513,4
3514,55
3515,56
3516,11
3517,9
3518,8
3519,3
3520,1
3521,22
3522,87
3523,8
3524,1
3525,8
3526,3
3527,3
3528,6
3529,18
3530,31
3531,57
3532,9
3533,12
3534,6
3535,9
3536,12
3537,9
3538,62
3539,1
3540,9
3541,13
3542,9
3543,6
3544,34
3545,4
3546,16
3547,12
3548,6
3549,2
3550,2
3551,22
3552,8
3553,22
3554,53
3555,14
3556,7
3557,26
3558,4
3559,46
3560,22
3561,1
3562,8
3563,4
3564,2
3565,43
3566,10
3567,40
3568,9
3569,11
3570,50
3571,12
3572,11
3573,1
3574,12
3575,7
3576,76
3577,10
3578,11
3579,7
3580,5
3581,56
3582,2
3583,16
3584,33
3585,1
3586,5
3587,3
3588,1
3589,10
3590,8
3591,32
3592,1
3593,25
3594,12
3595,2
3596,5
3597,7
3598,30
3599,6
3600,17
3601,2
3602,36
3603,1
3604,11
3605,40
3606,5
3607,95
3608,33
3609,3
3610,2
3611,1
3612,6
3613,9
3614,4
3615,21
3616,18
3617,2
3618,79
3619,4
3620,30
3621,5
3622,2
3623,4
3624,1
3625,10
3626,1
3627,10
3628,7
3629,84
3630,10
3631,18
3632,3
3633,41
3634,6
3635,1
3636,52
3637,5
3638,71
3639,18
3640,75
3641,9
3642,30
3643,41
3644,10
3645,8
3646,8
3647,14
3648,2
3649,4
3650,3
3651,65
3652,72
3653,40
3654,46
3655,19
3656,3
3657,23
3658,17
3659,12
3660,4
3661,72
3662,1
3663,7
3664,19
3665,9
3666,46
3667,5
3668,1
3669,23
3670,1
3671,58
3672,3
3673,6
3674,35
3675,7
3676,8
3677,38
3678,3
3679,6
3680,3
3681,33
3682,11
3683,1
3684,39
3685,5
3686,18
3687,6
3688,21
3689,22
3690,12
3691,4
3692,68
3693,23
3694,12
3695,5
3696,20
3697,74
3698,14
3699,11
3700,11
3701,4
3702,12
3703,3
3704,4
3705,29
3706,30
3707,26
3708,1
3709,6
3710,6
3711,1
3712,53
3713,4
3714,4
3715,1
3716,3
3717,2
3718,4
3719,4
3720,9
3721,1
3722,2
3723,1
3724,2
3725,29
3726,6
3727,36
3728,4
3729,42
3730,2
3731,7
3732,3
3733,8
3734,1
3735,5
3736,6
3737,9
3738,7
3739,1
3740,1
3741,26
3742,5
3743,10
3744,10
3745,14
3746,1
3747,1
3748,1
3749,9
3750,2
3751,5
3752,1
3753,7
3754,2
3755,8
3756,3
3757,9
3758,4
3759,16
3760,20
3761,16
3762,67
3763,60
3764,11
3765,78
3766,24
3767,27
3768,1
3769,2
3770,3
3771,10
3772,10
3773,7
3774,38
3775,5
3776,9
3777,2
3778,21
3779,24
3780,12
3781,32
3782,68
3783,1
3784,15
3785,31
3786,14
3787,11
3788,3
3789,5
3790,1
3791,1
3792,41
3793,16
3794,34
3795,12
3796,2
3797,3
3798,26
3799,17
3800,3
3801,30
3802,13
3803,10
3804,2
3805,7
3806,33
3807,5
3808,1
3809,25
3810,59
3811,31
3812,4
3813,3
3814,11
3815,49
3816,28
3817,8
3818,14
3819,15
3820,4
3821,2
3822,42
3823,4
3824,2
3825,1
3826,10
3827,14
3828,28
3829,12
3830,40
3831,11
3832,7
3833,5
3834,22
3835,4
3836,7
3837,7
3838,48
3839,49
3840,6
3841,22
3842,45
3843,1
3844,2
3845,21
3846,5
3847,10
3848,11
3849,33
3850,1
3851,20
3852,4
3853,6
3854,2
3855,14
3856,5
3857,5
3858,13
3859,5
3860,57
3861,59
3862,18
3863,6
3864,32
3865,14
3866,8
3867,27
3868,4
3869,1
3870,7
3871,13
3872,23
3873,4
3874,2
3875,9
3876,3
3877,1
3878,3
3879,9
3880,1
3881,3
3882,45
3883,3
3884,15
3885,20
3886,25
3887,36
3888,1
3889,12
3890,42
3891,45
3892,52
3893,35
3894,29
3895,10
3896,5
3897,4
3898,10
3899,22
3900,11
3901,14
3902,8
3903,7
3904,31
3905,1
3906,26
3907,4
3908,27
3909,8
3910,5
3911,48
3912,79
3913,15
3914,5
3915,5
3916,6
3917,5
3918,8
3919,23
3920,17
3921,8
3922,87
3923,28
3924,1
3925,12
3926,1
3927,15
3928,6
3929,9
3930,42
3931,1
3932,16
3933,5
3934,4
3935,6
3936,11
3937,18
3938,34
3939,12
3940,79
3941,16
3942,39
3943,44
3944,37
3945,68
3946,14
3947,24
3948,27
3949,5
3950,13
3951,15
3952,25
3953,4
3954,1
3955,6
3956,1
3957,6
3958,3
3959,29
3960,2
3961,4
3962,16
3963,4
3964,1
3965,16
3966,3
3967,2
3968,3
3969,5
3970,4
3971,13
3972,3
3973,12
3974,2
3975,3
3976,10
3977,4
3978,5
3979,32
3980,3
3981,1
3982,6
3983,2
3984,2
3985,2
3986,19
3987,2
3988,57
3989,1
3990,1
3991,6
3992,5
3993,11
3994,7
3995,4
3996,1
3997,37
3998,1
3999,12
4000,4
4001,29
4002,28
4003,20
4004,37
4005,1
4006,4
4007,1
4008,3
4009,40
4010,2
4011,9
4012,26
4013,20
4014,7
4015,9
4016,17
4017,9
4018,20
4019,3
4020,15
4021,5
4022,6
4023,78
4024,33
4025,24
4026,1
4027,4
4028,22
4029,2
4030,3
4031,1
4032,5
4033,2
4034,1
4035,29
4036,1
4037,24
4038,2
4039,2
4040,67
4041,17
4042,2
4043,6
4044,5
4045,1
4046,11
4047,11
4048,1
4049,53
4050,59
4051,32
4052,11
4053,1
4054,46
4055,10
4056,6
4057,32
4058,6
4059,17
4060,30
4061,2
4062,7
4063,2
4064,48
4065,18
4066,12
4067,13
4068,6
4069,32
4070,9
4071,11
4072,1
4073,8
4074,1
4075,2
4076,2
4077,26
4078,41
4079,7
4080,3
4081,8
4082,1
4083,25
4084,18
4085,9
4086,5
4087,32
4088,25
4089,8
4090,34
4091,74
4092,21
4093,3
4094,16
4095,84
4096,1
4097,2
4098,13
4099,3
4100,2
4101,27
4102,16
4103,3
4104,3
4105,14
4106,13
4107,1
4108,33
4109,13
4110,1
4111,55
4112,34
4113,2
4114,7
4115,22
4116,1
4117,95
4118,11
4119,4
4120,7
4121,18
4122,9
4123,5
4124,45
4125,11
4126,29
4127,7
4128,9
4129,57
4130,15
4131,3
4132,33
4133,6
4134,35
4135,5
4136,15
4137,17
4138,1
4139,69
4140,19
4141,1
4142,11
4143,29
4144,93
4145,1
4146,18
4147,12
4148,24
4149,25
4150,6
4151,26
4152,44
4153,48
4154,5
4155,24
4156,2
4157,37
4158,8
4159,21
4160,58
4161,1
4162,3
4163,10
4164,13
4165,1
4166,14
4167,1
4168,7
4169,54
4170,2
4171,2
4172,1
4173,3
4174,11
4175,48
4176,3
4177,27
4178,10
4179,20
4180,19
4181,10
4182,6
4183,1
4184,2
4185,28
4186,59
4187,13
4188,1
4189,13
4190,1
4191,2
4192,1
4193,4
4194,2
4195,30
4196,1
4197,2
4198,33
4199,4
4200,13
4201,1
4202,4
4203,1
4204,10
4205,102
4206,84
4207,1
4208,33
4209,4
4210,8
4211,13
4212,10
4213,9
4214,45
4215,1
4216,28
4217,3
4218,6
4219,2
4220,3
4221,3
4222,1
4223,1
4224,3
4225,33
4226,113
4227,11
4228,2
4229,26
4230,5
4231,6
4232,2
4233,25
4234,2
4235,36
4236,61
4237,69
4238,3
4239,5
4240,9
4241,10
4242,5
4243,68
4244,57
4245,7
4246,2
4247,1
4248,4
4249,60
4250,1
4251,10
4252,3
4253,7
4254,1
4255,16
4256,30
4257,1
4258,8
4259,7
4260,11
4261,4
4262,3
4263,5
4264,9
4265,26
4266,6
4267,7
4268,38
4269,17
4270,13
4271,3
4272,2
4273,1
4274,16
4275,7
4276,2
4277,4
4278,17
4279,17
4280,2
4281,16
4282,2
4283,18
4284,21
4285,1
4286,2
4287,38
4288,17
4289,85
4290,15
4291,11
4292,3
4293,41
4294,1
4295,22
4296,2
4297,22
4298,57
4299,7
4300,4
4301,4
4302,27
4303,1
4304,4
4305,5
4306,3
4307,2
4308,18
4309,86
4310,9
4311,1
4312,16
4313,9
4314,9
4315,16
4316,32
4317,1
4318,3
4319,3
4320,5
4321,1
4322,2
4323,6
4324,1
4325,35
4326,26
4327,5
4328,2
4329,11
4330,30
4331,9
4332,2
4333,1
4334,4
4335,3
4336,4
4337,3
4338,18
4339,1
4340,7
4341,12
4342,47
4343,59
4344,19
4345,6
4346,36
4347,2
4348,3
4349,1
4350,28
4351,3
4352,4
4353,27
4354,11
4355,4
4356,17
4357,9
4358,6
4359,40
4360,2
4361,2
4362,1
4363,41
4364,9
4365,9
4366,6
4367,1
4368,36
4369,11
4370,25
4371,1
4372,2
4373,61
4374,2
4375,24
4376,31
4377,2
4378,8
4379,6
4380,77
4381,2
4382,6
4383,4
4384,4
4385,45
4386,1
4387,2
4388,28
4389,69
4390,1
4391,1
4392,5
4393,2
4394,3
4395,13
4396,1
4397,12
4398,8
4399,1
4400,9
4401,1
4402,9
4403,5
4404,6
4405,4
4406,10
4407,42
4408,7
4409,31
4410,7
4411,63
4412,39
4413,8
4414,16
4415,5
4416,11
4417,91
4418,5
4419,1
4420,15
4421,1
4422,16
4423,16
4424,2
4425,5
4426,1
4427,4
4428,18
4429,41
4430,5
4431,68
4432,67
4433,43
4434,22
4435,4
4436,20
4437,3
4438,86
4439,42
4440,13
4441,21
4442,4
4443,1
4444,11
4445,23
4446,6
4447,15
4448,1
4449,11
4450,1
4451,2
4452,12
4453,3
4454,4
4455,4
4456,1
4457,3
4458,1
4459,1
4460,8
4461,56
4462,51
4463,1
4464,7
4465,1
4466,9
4467,1
4468,7
4469,7
4470,3
4471,13
4472,19
4473,10
4474,4
4475,10
4476,4
4477,36
4478,68
4479,67
4480,18
4481,25
4482,13
4483,15
4484,22
4485,8
4486,1
4487,1
4488,11
4489,5
4490,8
4491,7
4492,1
4493,1
4494,1
4495,3
4496,1
4497,25
4498,15
4499,8
4500,45
4501,3
4502,4
4503,10
4504,2
4505,11
4506,69
4507,1
4508,31
4509,2
4510,1
4511,1
4512,17
4513,1
4514,10
4515,1
4516,9
4517,17
4518,2
4519,2
4520,1
4521,1
4522,18
4523,6
4524,72
4525,39
4526,3
4527,51
4528,1
4529,6
4530,30
4531,9
4532,3
4533,5
4534,36
4535,63
4536,5
4537,5
4538,15
4539,11
4540,26
4541,1
4542,1
4543,1
4544,4
4545,5
4546,24
4547,65
4548,14
4549,36
4550,28
4551,7
4552,4
4553,5
4554,66
4555,94
4556,9
4557,1
4558,23
4559,3
4560,8
4561,50
4562,42
4563,2
4564,23
4565,114
4566,3
4567,75
4568,11
4569,24
4570,36
4571,5
4572,11
4573,1
4574,6
4575,9
4576,86
4577,1
4578,1
4579,27
4580,23
4581,18
4582,18
4583,9
4584,2
4585,4
4586,3
4587,27
4588,11
4589,8
4590,1
4591,1
4592,1
4593,23
4594,4
4595,7
4596,47
4597,9
4598,18
4599,1
4600,9
4601,3
4602,13
4603,5
4604,23
4605,5
4606,8
4607,30
4608,43
4609,2
4610,10
4611,1
4612,1
4613,24
4614,1
4615,2
4616,6
4617,3
4618,1
4619,23
4620,11
4621,6
4622,7
4623,10
4624,1
4625,1
4626,2
4627,47
4628,20
4629,2
4630,17
4631,10
4632,7
4633,31
4634,2
4635,12
4636,1
4637,4
4638,1
4639,22
4640,22
4641,3
4642,5
4643,23
4644,2
4645,20
4646,2
4647,8
4648,5
4649,2
4650,1
4651,2
4652,5
4653,7
4654,2
4655,2
4656,6
4657,3
4658,1
4659,10
4660,53
4661,38
4662,2
4663,8
4664,3
4665,20
4666,7
4667,29
4668,1
4669,14
4670,72
4671,62
4672,2
4673,44
4674,17
4675,20
4676,27
4677,4
4678,25
4679,4
4680,47
4681,38
4682,15
4683,1
4684,7
4685,12
4686,1
4687,3
4688,1
4689,2
4690,1
4691,30
4692,10
4693,2
4694,9
4695,1
4696,13
4697,1
4698,2
4699,12
4700,35
4701,14
4702,13
4703,1
4704,1
4705,6
4706,20
4707,1
4708,21
4709,4
4710,7
4711,44
4712,6
4713,1
4714,1
4715,7
4716,7
4717,9
4718,5
4719,1
4720,4
4721,3
4722,19
4723,1
4724,28
4725,7
4726,8
4727,4
4728,10
4729,21
4730,17
4731,13
4732,27
4733,42
4734,14
4735,6
4736,5
4737,1
4738,13
4739,2
4740,3
4741,23
4742,5
4743,58
4744,3
4745,37
4746,7
4747,28
4748,23
4749,1
4750,32
4751,8
4752,4
4753,3
4754,16
4755,2
4756,3
4757,2
4758,34
4759,19
4760,18
4761,2
4762,34
4763,70
4764,13
4765,2
4766,12
4767,33
4768,51
4769,72
4770,8
4771,15
4772,7
4773,1
4774,5
4775,5
4776,8
4777,32
4778,4
4779,23
4780,4
4781,1
4782,30
4783,3
4784,3
4785,45
4786,17
4787,1
4788,2
4789,1
4790,13
4791,47
4792,5
4793,19
4794,3
4795,1
4796,4
4797,41
4798,2
4799,4
4800,18
4801,1
4802,22
4803,2
4804,4
4805,1
4806,2
4807,14
4808,25
4809,32
4810,1
4811,42
4812,1
4813,7
4814,3
4815,2
4816,2
4817,4
4818,7
4819,2
4820,3
4821,2
4822,3
4823,3
4824,5
4825,4
4826,8
4827,2
4828,1
4829,1
4830,3
4831,7
4832,37
4833,1
4834,5
4835,6
4836,2
4837,12
4838,12
4839,8
4840,24
4841,3
4842,2
4843,27
4844,5
4845,76
4846,2
4847,43
4848,12
4849,22
4850,75
4851,2
4852,1
4853,60
4854,5
4855,7
4856,25
4857,8
4858,4
4859,6
4860,5
4861,7
4862,4
4863,26
4864,36
4865,19
4866,1
4867,12
4868,19
4869,61
4870,2
4871,35
4872,13
4873,2
4874,4
4875,2
4876,4
4877,1
4878,1
4879,1
4880,6
4881,12
4882,1
4883,20
4884,11
4885,24
4886,21
4887,64
4888,3
4889,14
4890,44
4891,1
4892,14
4893,13
4894,5
4895,18
4896,49
4897,9
4898,6
4899,7
4900,22
4901,19
4902,37
4903,3
4904,1
4905,4
4906,23
4907,22
4908,6
4909,3
4910,27
4911,39
4912,9
4913,1
4914,9
4915,8
4916,25
4917,31
4918,24
4919,1
4920,9
4921,38
4922,23
4923,4
4924,13
4925,16
4926,25
4927,16
4928,5
4929,3
4930,81
4931,1
4932,6
4933,4
4934,33
4935,6
4936,1
4937,1
4938,17
4939,8
4940,3
4941,14
4942,28
4943,3
4944,2
4945,10
4946,3
4947,4
4948,15
4949,58
4950,1
4951,9
4952,8
4953,15
4954,4
4955,56
4956,10
4957,13
4958,14
4959,2
4960,47
4961,5
4962,25
4963,15
4964,3
4965,37
4966,5
4967,6
4968,8
4969,4
4970,8
4971,6
4972,24
4973,48
4974,61
4975,8
4976,1
4977,1
4978,47
4979,22
4980,9
4981,8
4982,23
4983,3
4984,3
4985,12
4986,1
4987,52
4988,1
4989,45
4990,1
4991,1
4992,83
4993,2
4994,5
4995,10
4996,6
4997,2
4998,14
4999,62
5000,48
5001,8
5002,54
5003,1
5004,8
5005,9
5006,19
5007,12
5008,17
5009,4
5010,15
5011,29
5012,1
5013,19
5014,63
5015,54
5016,38
5017,18
5018,13
5019,41
5020,34
5021,31
5022,11
5023,3
5024,74
5025,5
5026,14
5027,36
5028,8
5029,46
5030,37
5031,22
5032,46
5033,1
5034,1
5035,6
5036,12
5037,4
5038,10
5039,21
5040,1
5041,11
5042,1
5043,7
5044,2
5045,4
5046,11
5047,6
5048,5
5049,17
5050,3
5051,9
5052,2
5053,41
5054,24
5055,2
5056,4
5057,1
5058,40
5059,23
5060,46
5061,28
5062,12
5063,7
5064,9
5065,2
5066,28
5067,49
5068,2
5069,1
5070,9
5071,4
5072,16
5073,6
5074,1
5075,34
5076,2
5077,12
5078,29
5079,48
5080,25
5081,9
5082,9
5083,3
5084,9
5085,4
5086,2
5087,10
5088,32
5089,9
5090,36
5091,7
5092,67
5093,5
5094,3
5095,1
5096,5
5097,2
5098,7
5099,6
5100,2
5101,4
5102,5
5103,6
5104,58
5105,34
5106,1
5107,4
5108,70
5109,7
5110,42
5111,1
5112,4
5113,2
5114,1
5115,22
5116,3
5117,7
5118,51
5119,5
5120,9
5121,1
5122,1
5123,9
5124,7
5125,56
5126,12
5127,1
5128,11
5129,24
5130,3
5131,43
5132,47
5133,18
5134,11
5135,3
5136,38
5137,11
5138,2
5139,11
5140,5
5141,2
5142,29
5143,2
5144,25
5145,4
5146,4
5147,1
5148,3
5149,3
5150,6
5151,3
5152,88
5153,68
5154,19
5155,32
5156,8
5157,26
5158,6
5159,27
5160,1
5161,39
5162,3
5163,13
5164,22
5165,2
5166,6
5167,13
5168,1
5169,4
5170,22
5171,7
5172,3
5173,23
5174,90
5175,8
5176,2
5177,46
5178,6
5179,1
5180,4
5181,8
5182,20
5183,39
5184,7
5185,8
5186,30
5187,1
5188,35
5189,28
5190,3
5191,20
5192,6
5193,3
5194,39
5195,7
5196,5
5197,3
5198,16
5199,107
5200,27
5201,14
5202,78
5203,5
5204,25
5205,65
5206,5
5207,15
5208,35
5209,77
5210,25
5211,7
5212,39
5213,4
5214,16
5215,42
5216,5
5217,8
5218,24
5219,19
5220,6
5221,2
5222,1
5223,4
5224,3
5225,58
5226,4
5227,9
5228,4
5229,88
5230,1
5231,5
5232,1
5233,2
5234,9
5235,11
5236,32
5237,30
5238,4
5239,2
5240,9
5241,11
5242,12
5243,8
5244,3
5245,22
5246,1
5247,33
5248,1
5249,5
5250,33
5251,13
5252,4
5253,5
5254,1
5255,2
5256,3
5257,3
5258,15
5259,4
5260,8
5261,60
5262,20
5263,13
5264,2
5265,9
5266,13
5267,28
5268,23
5269,1
5270,18
5271,1
5272,22
5273,2
5274,1
5275,4
5276,26
5277,1
5278,1
5279,2
5280,2
5281,8
5282,15
5283,48
5284,4
5285,2
5286,11
5287,13
5288,4
5289,21
5290,2
5291,33
5292,15
5293,71
5294,13
5295,31
5296,3
5297,4
5298,10
5299,36
5300,32
5301,5
5302,3
5303,5
5304,19
5305,3
5306,10
5307,4
5308,7
5309,56
5310,9
5311,1
5312,19
5313,54
5314,19
5315,17
5316,85
5317,4
5318,1
5319,3
5320,4
5321,2
5322,11
5323,1
5324,14
5325,9
5326,1
5327,19
5328,22
5329,7
5330,4
5331,12
5332,1
5333,5
5334,6
5335,14
5336,6
5337,5
5338,9
5339,1
5340,5
5341,1
5342,10
5343,1
5344,2
5345,44
5346,11
5347,2
5348,51
5349,8
5350,41
5351,5
5352,1
5353,5
5354,3
5355,7
5356,9
5357,11
5358,40
5359,2
5360,1
5361,1
5362,6
5363,1
5364,8
5365,1
5366,1
5367,3
5368,1
5369,6
5370,14
5371,6
5372,2
5373,7
5374,3
5375,2
5376,22
5377,10
5378,2
5379,9
5380,4
5381,9
5382,3
5383,2
5384,43
5385,3
5386,15
5387,7
5388,28
5389,6
5390,2
5391,51
5392,14
5393,2
5394,4
5395,1
5396,2
5397,17
5398,35
5399,24
5400,14
5401,1
5402,4
5403,4
5404,27
5405,37
5406,7
5407,1
5408,10
5409,2
5410,29
5411,10
5412,11
5413,16
5414,41
5415,23
5416,29
5417,11
5418,5
5419,50
5420,1
5421,2
5422,6
5423,2
5424,38
5425,1
5426,70
5427,24
5428,9
5429,2
5430,5
5431,8
5432,20
5433,9
5434,21
5435,11
5436,8
5437,1
5438,11
5439,4
5440,74
5441,1
5442,15
5443,57
5444,12
5445,1
5446,22
5447,43
5448,5
5449,5
5450,2
5451,11
5452,21
5453,4
5454,5
5455,9
5456,19
5457,51
5458,20
5459,1
5460,2
5461,70
5462,19
5463,22
5464,5
5465,2
5466,1
5467,6
5468,4
5469,8
5470,9
5471,43
5472,9
5473,1
5474,3
5475,1
5476,3
5477,46
5478,10
5479,20
5480,2
5481,2
5482,9
5483,3
5484,7
5485,6
5486,13
5487,17
5488,13
5489,1
5490,16
5491,4
5492,10
5493,3
5494,1
5495,3
5496,1
5497,15
5498,14
5499,11
5500,17
5501,2
5502,6
5503,13
5504,19
5505,10
5506,44
5507,72
5508,32
5509,9
5510,19
5511,4
5512,6
5513,22
5514,11
5515,2
5516,10
5517,2
5518,19
5519,32
5520,9
5521,26
5522,8
5523,79
5524,32
5525,7
5526,1
5527,14
5528,29
5529,35
5530,19
5531,67
5532,7
5533,7
5534,17
5535,8
5536,62
5537,7
5538,6
5539,27
5540,2
5541,12
5542,2
5543,12
5544,42
5545,23
5546,29
5547,1
5548,2
5549,68
5550,90
5551,8
5552,17
5553,73
5554,4
5555,63
5556,1
5557,3
5558,2
5559,5
5560,1
5561,5
5562,1
5563,56
5564,4
5565,2
5566,4
5567,5
5568,43
5569,90
5570,1
5571,4
5572,18
5573,5
5574,3
5575,4
5576,1
5577,62
5578,5
5579,51
5580,68
5581,43
5582,6
5583,22
5584,3
5585,94
5586,22
5587,48
5588,1
5589,6
5590,9
5591,38
5592,16
5593,39
5594,2
5595,2
5596,1
5597,11
5598,14
5599,9
5600,6
5601,8
5602,18
5603,1
5604,1
5605,6
5606,1
5607,3
5608,4
5609,29
5610,5
5611,22
5612,45
5613,11
5614,46
5615,4
5616,1
5617,9
5618,4
5619,1
5620,4
5621,4
5622,1
5623,7
5624,16
5625,6
5626,18
5627,6
5628,15
5629,4
5630,3
5631,4
5632,18
5633,8
5634,4
5635,37
5636,2
5637,30
5638,1
5639,3
5640,3
5641,37
5642,2
5643,2
5644,4
5645,20
5646,4
5647,19
5648,1
5649,43
5650,1
5651,10
5652,15
5653,2
5654,10
5655,2
5656,2
5657,6
5658,2
5659,2
5660,22
5661,6
5662,11
5663,36
5664,6
5665,4
5666,29
5667,35
5668,24
5669,9
5670,16
5671,5
5672,8
5673,3
5674,5
5675,5
5676,6
5677,4
5678,1
5679,49
5680,23
5681,3
5682,1
5683,2
5684,4
5685,3
5686,2
5687,70
5688,6
5689,12
5690,32
5691,6
5692,45
5693,5
5694,15
5695,3
5696,2
5697,6
5698,3
5699,1
5700,1
5701,6
5702,28
5703,7
5704,3
5705,8
5706,9
5707,5
5708,1
5709,6
5710,1
5711,80
5712,8
5713,2
5714,29
5715,3
5716,2
5717,1
5718,14
5719,2
5720,7
5721,32
5722,72
5723,16
5724,7
5725,1
5726,11
5727,86
5728,37
5729,5
5730,1
5731,2
5732,46
5733,4
5734,10
5735,6
5736,15
5737,7
5738,42
5739,2
5740,13
5741,3
5742,38
5743,3
5744,4
5745,60
5746,11
5747,10
5748,12
5749,5
5750,11
5751,4
5752,13
5753,31
5754,1
5755,2
5756,1
5757,1
5758,1
5759,4
5760,28
5761,3
5762,5
5763,57
5764,15
5765,44
5766,5
5767,4
5768,42
5769,15
5770,9
5771,4
5772,7
5773,4
5774,12
5775,4
5776,1
5777,5
5778,5
5779,8
5780,45
5781,4
5782,11
5783,1
5784,18
5785,3
5786,3
5787,2
5788,8
5789,2
5790,48
5791,1
5792,10
5793,2
