,hamming_distance
2996,9
2997,4
2998,1
2999,1
3000,26
3001,11
3002,2
3003,35
3004,8
3005,5
3006,14
3007,29
3008,5
3009,2
3010,65
3011,1
3012,5
3013,1
3014,63
3015,51
3016,6
3017,7
3018,6
3019,23
3020,104
3021,8
3022,2
3023,25
3024,10
3025,17
3026,6
3027,22
3028,31
3029,17
3030,10
3031,5
3032,3
3033,6
3034,8
3035,69
3036,10
3037,9
3038,30
3039,10
3040,10
3041,3
3042,11
3043,31
3044,4
3045,16
3046,4
3047,4
3048,7
3049,27
3050,6
3051,25
3052,31
3053,12
3054,8
3055,1
3056,8
3057,9
3058,9
3059,1
3060,1
3061,5
3062,13
3063,8
3064,49
3065,5
3066,13
3067,7
3068,7
3069,3
3070,3
3071,43
3072,23
3073,16
3074,14
3075,13
3076,1
3077,5
3078,42
3079,16
3080,9
3081,4
3082,5
3083,1
3084,1
3085,3
3086,3
3087,4
3088,7
3089,25
3090,21
3091,1
3092,4
3093,5
3094,78
3095,13
3096,11
3097,8
3098,14
3099,1
3100,1
3101,42
3102,41
3103,17
3104,5
3105,7
3106,9
3107,2
3108,75
3109,5
3110,2
3111,6
3112,22
3113,5
3114,18
3115,4
3116,7
3117,2
3118,1
3119,3
3120,2
3121,1
3122,25
3123,9
3124,2
3125,33
3126,7
3127,5
3128,8
3129,40
3130,5
3131,47
3132,62
3133,3
3134,1
3135,24
3136,18
3137,9
3138,28
3139,94
3140,2
3141,24
3142,15
3143,1
3144,6
3145,8
3146,4
3147,5
3148,9
3149,8
3150,5
3151,2
3152,2
3153,40
3154,36
3155,4
3156,5
3157,93
3158,53
3159,6
3160,39
3161,1
3162,7
3163,4
3164,1
3165,6
3166,6
3167,1
3168,1
3169,35
3170,7
3171,1
3172,1
3173,21
3174,7
3175,3
3176,5
3177,8
3178,42
3179,3
3180,3
3181,1
3182,3
3183,1
3184,2
3185,82
3186,1
3187,3
3188,38
3189,49
3190,58
3191,8
3192,23
3193,3
3194,8
3195,20
3196,3
3197,1
3198,7
3199,2
3200,5
3201,6
3202,42
3203,69
3204,5
3205,12
3206,7
3207,7
3208,9
3209,6
3210,5
3211,7
3212,9
3213,3
3214,3
3215,7
3216,5
3217,14
3218,8
3219,7
3220,12
3221,1
3222,7
3223,1
3224,26
3225,6
3226,4
3227,4
3228,5
3229,1
3230,1
3231,4
3232,31
3233,4
3234,13
3235,4
3236,4
3237,10
3238,13
3239,1
3240,1
3241,2
3242,1
3243,1
3244,6
3245,5
3246,1
3247,1
3248,1
3249,9
3250,4
3251,15
3252,6
3253,1
3254,10
3255,8
3256,12
3257,1
3258,11
3259,7
3260,11
3261,12
3262,5
3263,1
3264,16
3265,3
3266,1
3267,4
3268,12
3269,32
3270,14
3271,2
3272,13
3273,1
3274,5
3275,21
3276,52
3277,4
3278,12
3279,2
3280,4
3281,5
3282,85
3283,3
3284,7
3285,9
3286,19
3287,3
3288,3
3289,8
3290,11
3291,11
3292,14
3293,2
3294,98
3295,13
3296,5
3297,28
3298,42
3299,1
3300,4
3301,36
3302,7
3303,18
3304,6
3305,15
3306,2
3307,2
3308,1
3309,3
3310,15
3311,14
3312,27
3313,7
3314,1
3315,14
3316,9
3317,3
3318,5
3319,7
3320,1
3321,10
3322,21
3323,8
3324,7
3325,8
3326,13
3327,6
3328,8
3329,5
3330,8
3331,3
3332,3
3333,6
3334,3
3335,7
3336,7
3337,1
3338,2
3339,5
3340,1
3341,1
3342,7
3343,3
3344,1
3345,31
3346,10
3347,18
3348,29
3349,1
3350,10
3351,4
3352,1
3353,9
3354,3
3355,2
3356,4
3357,7
3358,2
3359,14
3360,9
3361,10
3362,11
3363,4
3364,1
3365,1
3366,11
3367,26
3368,30
3369,54
3370,17
3371,55
3372,11
3373,15
3374,21
3375,15
3376,4
3377,49
3378,5
3379,8
3380,36
3381,12
3382,12
3383,6
3384,27
3385,8
3386,12
3387,43
3388,1
3389,5
3390,2
3391,4
3392,10
3393,4
3394,13
3395,2
3396,7
3397,1
3398,4
3399,15
3400,8
3401,9
3402,1
3403,6
3404,11
3405,20
3406,43
3407,6
3408,5
3409,13
3410,2
3411,1
3412,2
3413,1
3414,5
3415,34
3416,2
3417,11
3418,24
3419,1
3420,1
3421,17
3422,2
3423,2
3424,7
3425,7
3426,30
3427,4
3428,30
3429,2
3430,20
3431,21
3432,46
3433,28
3434,35
3435,4
3436,10
3437,1
3438,1
3439,5
3440,2
3441,49
3442,24
3443,11
3444,25
3445,6
3446,4
3447,13
3448,21
3449,27
3450,10
3451,4
3452,19
3453,4
3454,1
3455,3
3456,26
3457,6
3458,17
3459,1
3460,3
3461,2
3462,1
3463,36
3464,1
3465,2
3466,4
3467,3
3468,4
3469,6
3470,15
3471,9
3472,4
3473,2
3474,8
3475,1
3476,40
3477,9
3478,7
3479,4
3480,4
3481,1
3482,8
3483,5
3484,21
3485,7
3486,2
3487,2
3488,6
3489,9
3490,1
3491,4
3492,8
3493,2
3494,1
3495,3
3496,6
3497,12
3498,1
3499,10
3500,58
3501,1
3502,5
3503,3
3504,3
3505,49
3506,2
3507,1
3508,5
3509,3
3510,1
3511,30
3512,9
3513,10
3514,2
3515,43
3516,1
3517,39
3518,34
3519,1
3520,1
3521,10
3522,1
3523,7
3524,6
3525,1
3526,47
3527,1
3528,6
3529,6
3530,34
3531,39
3532,1
3533,4
3534,15
3535,17
3536,22
3537,19
3538,2
3539,17
3540,56
3541,30
3542,17
3543,7
3544,23
3545,1
3546,4
3547,30
3548,7
3549,50
3550,10
3551,3
3552,54
3553,30
3554,1
3555,6
3556,1
3557,10
3558,7
3559,16
3560,1
3561,11
3562,2
3563,11
3564,2
3565,1
3566,5
3567,6
3568,5
3569,2
3570,2
3571,5
3572,8
3573,1
3574,7
3575,1
3576,8
3577,2
3578,8
3579,8
3580,8
3581,41
3582,2
3583,9
3584,4
3585,7
3586,15
3587,6
3588,3
3589,15
3590,16
3591,4
3592,15
3593,3
3594,8
3595,25
3596,2
3597,11
3598,7
3599,15
3600,9
3601,23
3602,5
3603,18
3604,2
3605,2
3606,2
3607,4
3608,1
3609,6
3610,1
3611,8
3612,1
3613,5
3614,3
3615,9
3616,5
3617,10
3618,29
3619,47
3620,2
3621,1
3622,9
3623,2
3624,2
3625,12
3626,28
3627,54
3628,57
3629,11
3630,17
3631,6
3632,13
3633,23
3634,25
3635,17
3636,61
3637,21
3638,52
3639,20
3640,51
3641,2
3642,2
3643,47
3644,4
3645,2
3646,10
3647,2
3648,14
3649,3
3650,8
3651,25
3652,1
3653,10
3654,35
3655,2
3656,4
3657,1
3658,6
3659,24
3660,18
3661,3
3662,3
3663,70
3664,4
3665,12
3666,6
3667,11
3668,1
3669,9
3670,1
3671,7
3672,5
3673,5
3674,5
3675,14
3676,6
3677,13
3678,29
3679,5
3680,16
3681,5
3682,2
3683,7
3684,53
3685,16
3686,16
3687,5
3688,14
3689,1
3690,1
3691,9
3692,5
3693,4
3694,18
3695,65
3696,1
3697,1
3698,42
3699,5
3700,11
3701,1
3702,2
3703,22
3704,14
3705,3
3706,4
3707,4
3708,1
3709,54
3710,1
3711,1
3712,2
3713,5
3714,14
3715,1
3716,1
3717,3
3718,1
3719,47
3720,18
3721,2
3722,6
3723,1
3724,25
3725,6
3726,5
3727,7
3728,2
3729,21
3730,6
3731,3
3732,1
3733,2
3734,5
3735,1
3736,4
3737,4
3738,4
3739,4
3740,2
3741,19
3742,11
3743,1
3744,14
3745,4
3746,128
3747,3
3748,2
3749,1
3750,4
3751,1
3752,6
3753,15
3754,2
3755,14
3756,1
3757,5
3758,7
3759,13
3760,50
3761,28
3762,8
3763,13
3764,47
3765,1
3766,11
3767,4
3768,1
3769,1
3770,6
3771,15
3772,5
3773,7
3774,10
3775,1
3776,5
3777,15
3778,14
3779,5
3780,71
3781,42
3782,26
3783,9
3784,19
3785,23
3786,41
3787,28
3788,37
3789,4
3790,18
3791,3
3792,9
3793,4
3794,32
3795,6
3796,1
3797,4
3798,16
3799,3
3800,3
3801,1
3802,10
3803,6
3804,7
3805,6
3806,9
3807,6
3808,17
3809,1
3810,10
3811,10
3812,2
3813,68
3814,2
3815,12
3816,4
3817,19
3818,6
3819,6
3820,22
3821,16
3822,24
3823,7
3824,75
3825,4
3826,39
3827,13
3828,3
3829,8
3830,3
3831,3
3832,7
3833,2
3834,3
3835,12
3836,7
3837,2
3838,28
3839,4
3840,1
3841,16
3842,63
3843,27
3844,1
3845,3
3846,42
3847,13
3848,6
3849,10
3850,5
3851,21
3852,2
3853,4
3854,1
3855,3
3856,3
3857,10
3858,2
3859,11
3860,8
3861,1
3862,17
3863,9
3864,42
3865,6
3866,10
3867,5
3868,6
3869,15
3870,31
3871,2
3872,4
3873,13
3874,10
3875,6
3876,16
3877,1
3878,10
3879,12
3880,5
3881,10
3882,12
3883,4
3884,3
3885,14
3886,2
3887,56
3888,53
3889,20
3890,26
3891,4
3892,6
3893,21
3894,12
3895,4
3896,10
3897,15
3898,6
3899,3
3900,49
3901,6
3902,7
3903,9
3904,15
3905,33
3906,6
3907,15
3908,83
3909,2
3910,3
3911,85
3912,5
3913,10
3914,2
3915,10
3916,13
3917,32
3918,2
3919,39
3920,7
3921,30
3922,16
3923,7
3924,16
3925,2
3926,8
3927,6
3928,1
3929,3
3930,4
3931,2
3932,1
3933,1
3934,18
3935,38
3936,12
3937,1
3938,10
3939,1
3940,7
3941,1
3942,1
3943,8
3944,49
3945,5
3946,17
3947,27
3948,14
3949,20
3950,2
3951,4
3952,1
3953,1
3954,6
3955,2
3956,2
3957,2
3958,8
3959,6
3960,2
3961,2
3962,3
3963,2
3964,13
3965,6
3966,4
3967,1
3968,4
3969,10
3970,2
3971,1
3972,1
3973,2
3974,2
3975,47
3976,5
3977,3
3978,19
3979,9
3980,17
3981,31
3982,3
3983,63
3984,17
3985,6
3986,31
3987,6
3988,23
3989,38
3990,12
3991,3
3992,8
3993,2
3994,1
3995,1
3996,12
3997,8
3998,1
3999,4
4000,4
4001,4
4002,10
4003,2
4004,42
4005,24
4006,39
4007,17
4008,43
4009,12
4010,20
4011,29
4012,3
4013,2
4014,3
4015,1
4016,7
4017,6
4018,22
4019,64
4020,26
4021,2
4022,14
4023,5
4024,24
4025,6
4026,9
4027,27
4028,17
4029,6
4030,6
4031,3
4032,3
4033,6
4034,20
4035,1
4036,7
4037,5
4038,71
4039,2
4040,11
4041,4
4042,23
4043,19
4044,14
4045,12
4046,7
4047,22
4048,27
4049,14
4050,3
4051,12
4052,3
4053,8
4054,15
4055,6
4056,13
4057,1
4058,5
4059,9
4060,29
4061,22
4062,9
4063,1
4064,12
4065,1
4066,2
4067,8
4068,31
4069,21
4070,46
4071,4
4072,4
4073,20
4074,39
4075,2
4076,6
4077,3
4078,2
4079,1
4080,1
4081,21
4082,7
4083,3
4084,18
4085,6
4086,2
4087,15
4088,1
4089,31
4090,25
4091,17
4092,3
4093,71
4094,8
4095,23
4096,1
4097,30
4098,44
4099,3
4100,25
4101,2
4102,11
4103,15
4104,6
4105,4
4106,25
4107,3
4108,4
4109,7
4110,1
4111,2
4112,2
4113,5
4114,10
4115,5
4116,4
4117,1
4118,1
4119,2
4120,1
4121,4
4122,13
4123,1
4124,6
4125,25
4126,43
4127,2
4128,4
4129,2
4130,1
4131,7
4132,30
4133,15
4134,21
4135,5
4136,19
4137,88
4138,7
4139,16
4140,39
4141,7
4142,1
4143,4
4144,1
4145,15
4146,2
4147,6
4148,5
4149,2
4150,19
4151,4
4152,80
4153,4
4154,30
4155,15
4156,32
4157,27
4158,22
4159,75
4160,44
4161,48
4162,8
4163,14
4164,28
4165,11
4166,1
4167,5
4168,5
4169,1
4170,16
4171,2
4172,1
4173,3
4174,15
4175,22
4176,31
4177,1
4178,2
4179,6
4180,2
4181,1
4182,1
4183,2
4184,68
4185,14
4186,2
4187,53
4188,41
4189,14
4190,5
4191,20
4192,15
4193,5
4194,2
4195,1
4196,6
4197,2
4198,1
4199,71
4200,52
4201,9
4202,1
4203,42
4204,5
4205,1
4206,2
4207,5
4208,1
4209,7
4210,5
4211,9
4212,2
4213,11
4214,5
4215,4
4216,28
4217,7
4218,96
4219,22
4220,2
4221,26
4222,4
4223,10
4224,17
4225,29
4226,2
4227,36
4228,17
4229,6
4230,21
4231,16
4232,5
4233,7
4234,52
4235,5
4236,5
4237,27
4238,4
4239,54
4240,10
4241,1
4242,1
4243,7
4244,8
4245,33
4246,28
4247,21
4248,7
4249,18
4250,8
4251,2
4252,2
4253,1
4254,18
4255,49
4256,5
4257,4
4258,1
4259,73
4260,27
4261,25
4262,5
4263,1
4264,7
4265,1
4266,3
4267,1
4268,2
4269,6
4270,6
4271,1
4272,26
4273,1
4274,2
4275,13
4276,2
4277,34
4278,1
4279,3
4280,7
4281,70
4282,49
4283,9
4284,6
4285,27
4286,3
4287,19
4288,2
4289,5
4290,25
4291,3
4292,2
4293,4
4294,3
4295,8
4296,10
4297,7
4298,16
4299,3
4300,1
4301,3
4302,12
4303,10
4304,3
4305,1
4306,1
4307,3
4308,1
4309,10
4310,27
4311,1
4312,33
4313,1
4314,6
4315,2
4316,9
4317,2
4318,1
4319,1
4320,13
4321,2
4322,2
4323,2
4324,3
4325,24
4326,5
4327,1
4328,1
4329,1
4330,5
4331,72
4332,1
4333,17
4334,8
4335,12
4336,8
4337,1
4338,5
4339,11
4340,6
4341,4
4342,42
4343,1
4344,2
4345,16
4346,1
4347,11
4348,3
4349,3
4350,21
4351,6
4352,3
4353,5
4354,13
4355,79
4356,15
4357,1
4358,19
4359,30
4360,12
4361,26
4362,25
4363,45
4364,11
4365,15
4366,12
4367,5
4368,30
4369,2
4370,1
4371,2
4372,7
4373,5
4374,5
4375,12
4376,7
4377,48
4378,6
4379,7
4380,2
4381,3
4382,2
4383,2
4384,1
4385,2
4386,1
4387,11
4388,1
4389,5
4390,1
4391,1
4392,1
4393,3
4394,7
4395,11
4396,6
4397,3
4398,9
4399,11
4400,5
4401,12
4402,5
4403,8
4404,15
4405,3
4406,3
4407,33
4408,22
4409,5
4410,2
4411,20
4412,4
4413,7
4414,2
4415,1
4416,4
4417,1
4418,5
4419,14
4420,53
4421,2
4422,3
4423,3
4424,6
4425,16
4426,10
4427,4
4428,2
4429,5
4430,2
4431,16
4432,2
4433,17
4434,23
4435,7
4436,5
4437,2
4438,6
4439,1
4440,4
4441,7
4442,1
4443,3
4444,8
4445,2
4446,16
4447,7
4448,5
4449,10
4450,1
4451,13
4452,6
4453,5
4454,6
4455,5
4456,22
4457,1
4458,7
4459,9
4460,1
4461,14
4462,11
4463,6
4464,1
4465,1
4466,8
4467,8
4468,10
4469,7
4470,1
4471,21
4472,1
4473,2
4474,5
4475,6
4476,5
4477,11
4478,10
4479,5
4480,7
4481,5
4482,1
4483,6
4484,4
4485,46
4486,24
4487,4
4488,58
4489,24
4490,2
4491,7
4492,5
4493,28
4494,22
4495,36
4496,11
4497,1
4498,5
4499,51
4500,77
4501,2
4502,22
4503,25
4504,17
4505,21
4506,17
4507,5
4508,11
4509,3
4510,17
4511,1
4512,21
4513,13
4514,4
4515,3
4516,1
4517,3
4518,4
4519,63
4520,5
4521,3
4522,8
4523,25
4524,2
4525,3
4526,4
4527,6
4528,7
4529,1
4530,7
4531,1
4532,1
4533,3
4534,9
4535,2
4536,1
4537,3
4538,2
4539,6
4540,19
4541,3
4542,47
4543,12
4544,59
4545,8
4546,64
4547,1
4548,8
4549,40
4550,8
4551,18
4552,6
4553,2
4554,46
4555,1
4556,16
4557,10
4558,14
4559,6
4560,36
4561,15
4562,135
4563,29
4564,37
4565,23
4566,41
4567,2
4568,5
4569,6
4570,13
4571,8
4572,27
4573,11
4574,1
4575,22
4576,8
4577,17
4578,24
4579,5
4580,1
4581,38
4582,19
4583,1
4584,23
4585,48
4586,9
4587,9
4588,20
4589,4
4590,47
4591,5
4592,3
4593,10
4594,2
4595,44
4596,13
4597,13
4598,3
4599,1
4600,1
4601,1
4602,7
4603,2
4604,10
4605,7
4606,5
4607,2
4608,9
4609,5
4610,2
4611,6
4612,1
4613,16
4614,1
4615,4
4616,2
4617,2
4618,4
4619,2
4620,6
4621,3
4622,2
4623,7
4624,10
4625,1
4626,4
4627,5
4628,22
4629,20
4630,31
4631,9
4632,14
4633,41
4634,4
4635,2
4636,5
4637,16
4638,12
4639,26
4640,4
4641,8
4642,4
4643,2
4644,1
4645,3
4646,3
4647,4
4648,8
4649,4
4650,1
4651,67
4652,4
4653,32
4654,4
4655,21
4656,8
4657,7
4658,8
4659,10
4660,15
4661,4
4662,3
4663,12
4664,10
4665,48
4666,19
4667,13
4668,42
4669,6
4670,12
4671,5
4672,11
4673,12
4674,21
4675,7
4676,1
4677,5
4678,17
4679,15
4680,33
4681,8
4682,6
4683,48
4684,7
4685,2
4686,20
4687,6
4688,14
4689,22
4690,11
4691,2
4692,17
4693,3
4694,2
4695,1
4696,4
4697,3
4698,1
4699,1
4700,11
4701,1
4702,9
4703,13
4704,11
4705,8
4706,9
4707,36
4708,19
4709,3
4710,20
4711,7
4712,1
4713,19
4714,20
4715,100
4716,29
4717,12
4718,7
4719,5
4720,8
4721,1
4722,14
4723,2
4724,1
4725,8
4726,1
4727,1
4728,4
4729,1
4730,12
4731,13
4732,1
4733,18
4734,13
4735,64
4736,24
4737,10
4738,11
4739,8
4740,1
4741,3
4742,3
4743,1
4744,5
4745,37
4746,4
4747,5
4748,55
4749,5
4750,3
4751,67
4752,6
4753,14
4754,16
4755,30
4756,10
4757,5
4758,13
4759,17
4760,2
4761,27
4762,4
4763,73
4764,7
4765,91
4766,20
4767,7
4768,4
4769,22
4770,6
4771,36
4772,12
4773,31
4774,24
4775,11
4776,11
4777,6
4778,39
4779,10
4780,1
4781,17
4782,15
4783,20
4784,21
4785,1
4786,19
4787,22
4788,7
4789,8
4790,103
4791,25
4792,10
4793,45
4794,5
4795,61
4796,6
4797,5
4798,8
4799,10
4800,1
4801,3
4802,3
4803,7
4804,43
4805,1
4806,19
4807,2
4808,1
4809,3
4810,1
4811,98
4812,102
4813,6
4814,9
4815,49
4816,32
4817,3
4818,1
4819,27
4820,8
4821,7
4822,1
4823,11
4824,13
4825,13
4826,5
4827,19
4828,8
4829,9
4830,2
4831,4
4832,2
4833,31
4834,13
4835,5
4836,10
4837,12
4838,12
4839,6
4840,5
4841,1
4842,59
4843,1
4844,3
4845,1
4846,16
4847,4
4848,9
4849,3
4850,8
4851,5
4852,32
4853,17
4854,24
4855,6
4856,23
4857,79
4858,2
4859,20
4860,4
4861,1
4862,6
4863,5
4864,1
4865,14
4866,4
4867,5
4868,1
4869,4
4870,5
4871,16
4872,4
4873,4
4874,5
4875,2
4876,38
4877,63
4878,34
4879,1
4880,1
4881,13
4882,8
4883,44
4884,18
4885,31
4886,24
4887,11
4888,4
4889,57
4890,1
4891,3
4892,16
4893,8
4894,4
4895,3
4896,19
4897,39
4898,22
4899,16
4900,4
4901,1
4902,15
4903,10
4904,1
4905,11
4906,2
4907,1
4908,14
4909,15
4910,10
4911,2
4912,9
4913,1
4914,8
4915,2
4916,14
4917,7
4918,66
4919,8
4920,10
4921,50
4922,8
4923,11
4924,8
4925,21
4926,42
4927,9
4928,3
4929,4
4930,3
4931,22
4932,2
4933,12
4934,13
4935,17
4936,8
4937,37
4938,14
4939,13
4940,5
4941,1
4942,3
4943,21
4944,26
4945,1
4946,8
4947,1
4948,1
4949,8
4950,4
4951,12
4952,6
4953,1
4954,3
4955,14
4956,10
4957,1
4958,7
4959,5
4960,3
4961,2
4962,5
4963,100
4964,22
4965,5
4966,12
4967,8
4968,8
4969,1
4970,54
4971,4
4972,3
4973,1
4974,3
4975,4
4976,4
4977,3
4978,9
4979,28
4980,17
4981,3
4982,5
4983,12
4984,38
4985,69
4986,12
4987,17
4988,9
4989,27
4990,50
4991,39
4992,36
4993,13
4994,18
4995,48
4996,42
4997,1
4998,1
4999,13
5000,1
5001,43
5002,4
5003,1
5004,4
5005,3
5006,4
5007,5
5008,1
5009,10
5010,15
5011,7
5012,2
5013,4
5014,4
5015,13
5016,3
5017,7
5018,2
5019,18
5020,4
5021,1
5022,1
5023,2
5024,12
5025,2
5026,4
5027,1
5028,1
5029,40
5030,13
5031,48
5032,28
5033,26
5034,3
5035,2
5036,1
5037,7
5038,2
5039,2
5040,14
5041,2
5042,4
5043,3
5044,1
5045,93
5046,8
5047,1
5048,22
5049,26
5050,2
5051,4
5052,15
5053,33
5054,6
5055,16
5056,8
5057,28
5058,3
5059,1
5060,35
5061,39
5062,7
5063,11
5064,5
5065,2
5066,3
5067,7
5068,8
5069,5
5070,7
5071,6
5072,3
5073,3
5074,8
5075,1
5076,7
5077,4
5078,4
5079,5
5080,5
5081,10
5082,1
5083,17
5084,7
5085,3
5086,13
5087,9
5088,16
5089,10
5090,9
5091,24
5092,57
5093,19
5094,6
5095,5
5096,14
5097,6
5098,7
5099,10
5100,17
5101,14
5102,10
5103,1
5104,1
5105,2
5106,6
5107,17
5108,2
5109,2
5110,35
5111,6
5112,7
5113,4
5114,68
5115,10
5116,1
5117,36
5118,5
5119,5
5120,9
5121,8
5122,2
5123,1
5124,1
5125,32
5126,14
5127,3
5128,12
5129,46
5130,1
5131,4
5132,18
5133,2
5134,14
5135,6
5136,1
5137,3
5138,1
5139,1
5140,8
5141,6
5142,28
5143,29
5144,1
5145,8
5146,4
5147,1
5148,9
5149,5
5150,5
5151,1
5152,2
5153,30
5154,5
5155,8
5156,11
5157,11
5158,6
5159,1
5160,2
5161,2
5162,2
5163,4
5164,7
5165,3
5166,14
5167,7
5168,1
5169,1
5170,2
5171,15
5172,72
5173,5
5174,4
5175,1
5176,13
5177,14
5178,10
5179,23
5180,1
5181,47
5182,14
5183,4
5184,26
5185,13
5186,2
5187,3
5188,3
5189,3
5190,67
5191,2
5192,30
5193,16
5194,3
5195,10
5196,3
5197,2
5198,4
5199,5
5200,12
5201,24
5202,9
5203,17
5204,4
5205,4
5206,21
5207,13
5208,18
5209,82
5210,1
5211,2
5212,8
5213,29
5214,20
5215,4
5216,1
5217,2
5218,21
5219,4
5220,2
5221,7
5222,1
5223,13
5224,9
5225,7
5226,2
5227,7
5228,2
5229,63
5230,6
5231,2
5232,9
5233,5
5234,12
5235,1
5236,8
5237,26
5238,1
5239,6
5240,18
5241,15
5242,1
5243,4
5244,24
5245,1
5246,23
5247,15
5248,16
5249,10
5250,13
5251,42
5252,17
5253,1
5254,8
5255,3
5256,8
5257,6
5258,15
5259,3
5260,84
5261,7
5262,46
5263,1
5264,8
5265,1
5266,19
5267,59
5268,22
5269,1
5270,2
5271,2
5272,12
5273,3
5274,7
5275,3
5276,6
5277,4
5278,26
5279,7
5280,6
5281,1
5282,3
5283,38
5284,1
5285,11
5286,4
5287,5
5288,44
5289,11
5290,4
5291,13
5292,8
5293,44
5294,5
5295,3
5296,27
5297,35
5298,7
5299,2
5300,15
5301,5
5302,7
5303,25
5304,18
5305,10
5306,22
5307,13
5308,8
5309,23
5310,2
5311,4
5312,5
5313,16
5314,13
5315,13
5316,41
5317,5
5318,7
5319,28
5320,8
5321,1
5322,8
5323,9
5324,5
5325,7
5326,6
5327,6
5328,45
5329,3
5330,19
5331,8
5332,3
5333,2
5334,5
5335,1
5336,6
5337,3
5338,15
5339,6
5340,7
5341,9
5342,9
5343,45
5344,28
5345,8
5346,2
5347,7
5348,11
5349,22
5350,5
5351,21
5352,2
5353,9
5354,39
5355,2
5356,39
5357,3
5358,6
5359,3
5360,27
5361,11
5362,9
5363,1
5364,1
5365,14
5366,12
5367,4
5368,1
5369,8
5370,2
5371,33
5372,35
5373,86
5374,1
5375,11
5376,4
5377,5
5378,25
5379,6
5380,5
5381,3
5382,4
5383,32
5384,1
5385,76
5386,2
5387,4
5388,14
5389,1
5390,12
5391,1
5392,1
5393,5
5394,5
5395,1
5396,3
5397,14
5398,20
5399,2
5400,4
5401,14
5402,8
5403,4
5404,3
5405,7
5406,2
5407,4
5408,3
5409,13
5410,12
5411,14
5412,34
5413,1
5414,12
5415,2
5416,10
5417,6
5418,1
5419,5
5420,1
5421,2
5422,6
5423,18
5424,2
5425,1
5426,1
5427,5
5428,7
5429,17
5430,11
5431,1
5432,6
5433,7
5434,6
5435,11
5436,7
5437,13
5438,32
5439,18
5440,2
5441,5
5442,5
5443,5
5444,8
5445,16
5446,1
5447,27
5448,4
5449,2
5450,28
5451,14
5452,1
5453,7
5454,21
5455,8
5456,31
5457,2
5458,3
5459,7
5460,12
5461,12
5462,7
5463,3
5464,3
5465,9
5466,11
5467,38
5468,11
5469,3
5470,29
5471,10
5472,8
5473,56
5474,12
5475,1
5476,6
5477,5
5478,14
5479,5
5480,18
5481,1
5482,11
5483,11
5484,4
5485,18
5486,3
5487,4
5488,11
5489,1
5490,15
5491,1
5492,9
5493,5
5494,2
5495,9
5496,36
5497,10
5498,23
5499,1
5500,58
5501,5
5502,1
5503,15
5504,5
5505,10
5506,4
5507,13
5508,13
5509,10
5510,10
5511,2
5512,13
5513,3
5514,5
5515,1
5516,2
5517,10
5518,30
5519,16
5520,26
5521,12
5522,21
5523,39
5524,14
5525,31
5526,1
5527,7
5528,2
5529,6
5530,1
5531,15
5532,3
5533,5
5534,6
5535,22
5536,6
5537,13
5538,1
5539,1
5540,44
5541,3
5542,13
5543,16
5544,9
5545,1
5546,1
5547,9
5548,18
5549,17
5550,4
5551,3
5552,9
5553,99
5554,26
5555,8
5556,1
5557,29
5558,3
5559,1
5560,28
5561,3
5562,16
5563,1
5564,6
5565,1
5566,1
5567,18
5568,15
5569,1
5570,41
5571,31
5572,15
5573,13
5574,27
5575,4
5576,23
5577,87
5578,1
5579,2
5580,5
5581,74
5582,25
5583,17
5584,15
5585,7
5586,4
5587,9
5588,1
5589,1
5590,17
5591,28
5592,4
5593,2
5594,25
5595,33
5596,10
5597,3
5598,9
5599,6
5600,2
5601,2
5602,3
5603,50
5604,9
5605,4
5606,1
5607,3
5608,5
5609,15
5610,38
5611,1
5612,31
5613,27
5614,1
5615,28
5616,2
5617,6
5618,10
5619,3
5620,4
5621,3
5622,1
5623,9
5624,1
5625,9
5626,4
5627,75
5628,18
5629,5
5630,14
5631,48
5632,13
5633,12
5634,3
5635,14
5636,12
5637,13
5638,16
5639,6
5640,22
5641,20
5642,1
5643,9
5644,46
5645,16
5646,1
5647,2
5648,22
5649,2
5650,2
5651,4
5652,4
5653,21
5654,10
5655,6
5656,7
5657,25
5658,3
5659,7
5660,7
5661,8
5662,13
5663,16
5664,4
5665,1
5666,14
5667,6
5668,15
5669,9
5670,6
5671,41
5672,1
5673,3
5674,82
5675,24
5676,26
5677,4
5678,1
5679,1
5680,25
5681,13
5682,8
5683,32
5684,14
5685,1
5686,10
5687,5
5688,2
5689,6
5690,8
5691,3
5692,18
5693,4
5694,22
5695,2
5696,5
5697,7
5698,6
5699,7
5700,3
5701,7
5702,5
5703,15
5704,7
5705,8
5706,4
5707,2
5708,7
5709,4
5710,3
5711,13
5712,15
5713,31
5714,6
5715,5
5716,3
5717,20
5718,17
5719,6
5720,4
5721,36
5722,1
5723,40
5724,2
5725,5
5726,13
5727,2
5728,2
5729,15
5730,29
5731,10
5732,40
5733,26
5734,12
5735,10
5736,6
5737,36
5738,15
5739,15
5740,17
5741,17
5742,41
5743,25
5744,10
5745,5
5746,14
5747,1
5748,56
5749,3
5750,42
5751,8
5752,1
5753,75
5754,3
5755,1
5756,2
5757,1
5758,2
5759,9
5760,50
5761,10
5762,8
5763,71
5764,37
5765,23
5766,14
5767,25
5768,5
5769,12
5770,3
5771,9
5772,16
5773,2
5774,13
5775,30
5776,2
5777,11
5778,7
5779,3
5780,3
5781,2
5782,32
5783,2
5784,1
5785,8
5786,2
5787,6
5788,33
5789,2
5790,4
5791,2
5792,8
5793,35
