,hamming_distance
2996,128
2997,89
2998,84
2999,53
3000,121
3001,87
3002,69
3003,121
3004,97
3005,74
3006,132
3007,86
3008,118
3009,117
3010,101
3011,83
3012,57
3013,87
3014,91
3015,73
3016,105
3017,59
3018,69
3019,89
3020,83
3021,86
3022,85
3023,99
3024,108
3025,97
3026,101
3027,116
3028,63
3029,113
3030,139
3031,96
3032,105
3033,53
3034,104
3035,138
3036,99
3037,80
3038,101
3039,31
3040,104
3041,139
3042,66
3043,132
3044,70
3045,97
3046,73
3047,145
3048,114
3049,44
3050,76
3051,71
3052,107
3053,100
3054,123
3055,96
3056,104
3057,100
3058,136
3059,45
3060,111
3061,108
3062,103
3063,74
3064,99
3065,72
3066,106
3067,81
3068,138
3069,76
3070,127
3071,55
3072,113
3073,113
3074,95
3075,79
3076,73
3077,87
3078,124
3079,114
3080,43
3081,107
3082,92
3083,125
3084,95
3085,62
3086,78
3087,88
3088,80
3089,100
3090,97
3091,85
3092,66
3093,53
3094,67
3095,96
3096,85
3097,78
3098,72
3099,82
3100,94
3101,97
3102,38
3103,113
3104,109
3105,105
3106,79
3107,108
3108,98
3109,86
3110,137
3111,112
3112,80
3113,89
3114,88
3115,23
3116,122
3117,131
3118,91
3119,59
3120,78
3121,82
3122,110
3123,137
3124,69
3125,142
3126,94
3127,51
3128,105
3129,155
3130,122
3131,99
3132,93
3133,100
3134,88
3135,84
3136,68
3137,31
3138,93
3139,94
3140,86
3141,101
3142,123
3143,79
3144,27
3145,171
3146,87
3147,123
3148,63
3149,57
3150,38
3151,104
3152,64
3153,64
3154,101
3155,126
3156,104
3157,122
3158,100
3159,115
3160,67
3161,118
3162,100
3163,112
3164,124
3165,100
3166,99
3167,79
3168,156
3169,102
3170,95
3171,77
3172,86
3173,43
3174,108
3175,65
3176,78
3177,132
3178,106
3179,85
3180,88
3181,118
3182,74
3183,76
3184,84
3185,85
3186,129
3187,115
3188,94
3189,69
3190,113
3191,117
3192,103
3193,188
3194,73
3195,95
3196,71
3197,84
3198,118
3199,95
3200,110
3201,92
3202,100
3203,99
3204,124
3205,58
3206,121
3207,117
3208,147
3209,73
3210,137
3211,49
3212,148
3213,71
3214,106
3215,38
3216,89
3217,41
3218,120
3219,67
3220,142
3221,86
3222,80
3223,157
3224,87
3225,57
3226,47
3227,132
3228,124
3229,76
3230,94
3231,115
3232,130
3233,123
3234,122
3235,100
3236,56
3237,55
3238,72
3239,65
3240,118
3241,85
3242,85
3243,56
3244,109
3245,115
3246,122
3247,95
3248,144
3249,102
3250,77
3251,66
3252,82
3253,78
3254,112
3255,85
3256,53
3257,88
3258,103
3259,109
3260,78
3261,107
3262,92
3263,114
3264,125
3265,109
3266,51
3267,96
3268,93
3269,105
3270,94
3271,78
3272,73
3273,116
3274,117
3275,150
3276,89
3277,153
3278,130
3279,111
3280,143
3281,96
3282,92
3283,54
3284,105
3285,109
3286,112
3287,95
3288,69
3289,114
3290,123
3291,90
3292,55
3293,73
3294,59
3295,80
3296,116
3297,71
3298,96
3299,126
3300,89
3301,116
3302,23
3303,125
3304,111
3305,130
3306,65
3307,88
3308,89
3309,89
3310,133
3311,102
3312,86
3313,116
3314,90
3315,98
3316,143
3317,114
3318,97
3319,77
3320,83
3321,51
3322,135
3323,107
3324,55
3325,81
3326,97
3327,66
3328,102
3329,94
3330,125
3331,71
3332,94
3333,92
3334,83
3335,101
3336,84
3337,117
3338,92
3339,107
3340,90
3341,56
3342,81
3343,135
3344,121
3345,67
3346,52
3347,128
3348,112
3349,122
3350,91
3351,79
3352,130
3353,88
3354,88
3355,135
3356,68
3357,121
3358,65
3359,100
3360,100
3361,37
3362,69
3363,82
3364,73
3365,130
3366,142
3367,120
3368,96
3369,118
3370,94
3371,85
3372,128
3373,98
3374,70
3375,89
3376,97
3377,84
3378,82
3379,59
3380,96
3381,116
3382,113
3383,85
3384,57
3385,50
3386,122
3387,105
3388,125
3389,94
3390,15
3391,86
3392,86
3393,114
3394,88
3395,94
3396,110
3397,95
3398,67
3399,110
3400,140
3401,146
3402,112
3403,119
3404,86
3405,89
3406,97
3407,160
3408,114
3409,103
3410,127
3411,143
3412,96
3413,101
3414,95
3415,72
3416,73
3417,79
3418,127
3419,101
3420,24
3421,55
3422,91
3423,69
3424,105
3425,136
3426,89
3427,100
3428,79
3429,105
3430,73
3431,97
3432,55
3433,89
3434,113
3435,127
3436,84
3437,92
3438,96
3439,159
3440,90
3441,125
3442,102
3443,65
3444,74
3445,77
3446,52
3447,117
3448,111
3449,41
3450,73
3451,108
3452,121
3453,83
3454,83
3455,59
3456,124
3457,121
3458,121
3459,94
3460,115
3461,68
3462,45
3463,53
3464,59
3465,90
3466,100
3467,81
3468,118
3469,115
3470,56
3471,95
3472,91
3473,86
3474,99
3475,69
3476,58
3477,127
3478,117
3479,136
3480,63
3481,98
3482,97
3483,51
3484,114
3485,63
3486,105
3487,92
3488,121
3489,49
3490,84
3491,66
3492,58
3493,66
3494,52
3495,124
3496,54
3497,102
3498,93
3499,128
3500,116
3501,66
3502,75
3503,88
3504,114
3505,66
3506,64
3507,135
3508,87
3509,30
3510,59
3511,85
3512,144
3513,87
3514,71
3515,96
3516,96
3517,111
3518,106
3519,123
3520,128
3521,72
3522,80
3523,28
3524,111
3525,108
3526,91
3527,135
3528,77
3529,113
3530,28
3531,112
3532,54
3533,98
3534,58
3535,92
3536,112
3537,76
3538,94
3539,121
3540,113
3541,110
3542,119
3543,97
3544,72
3545,98
3546,104
3547,109
3548,97
3549,110
3550,89
3551,96
3552,114
3553,100
3554,41
3555,95
3556,130
3557,160
3558,59
3559,128
3560,77
3561,117
3562,86
3563,111
3564,87
3565,73
3566,95
3567,80
3568,114
3569,90
3570,121
3571,99
3572,27
3573,75
3574,38
3575,88
3576,110
3577,118
3578,115
3579,127
3580,98
3581,103
3582,100
3583,74
3584,121
3585,79
3586,114
3587,109
3588,115
3589,105
3590,116
3591,109
3592,87
3593,58
3594,50
3595,50
3596,38
3597,106
3598,138
3599,121
3600,90
3601,92
3602,109
3603,87
3604,102
3605,114
3606,84
3607,58
3608,76
3609,83
3610,91
3611,107
3612,127
3613,28
3614,109
3615,107
3616,74
3617,129
3618,118
3619,59
3620,118
3621,129
3622,77
3623,57
3624,78
3625,82
3626,106
3627,88
3628,97
3629,67
3630,111
3631,56
3632,98
3633,58
3634,68
3635,56
3636,48
3637,82
3638,114
3639,189
3640,64
3641,127
3642,109
3643,75
3644,93
3645,92
3646,63
3647,101
3648,63
3649,142
3650,105
3651,60
3652,132
3653,58
3654,84
3655,68
3656,82
3657,48
3658,112
3659,68
3660,76
3661,87
3662,52
3663,125
3664,123
3665,57
3666,67
3667,65
3668,137
3669,123
3670,77
3671,141
3672,97
3673,57
3674,67
3675,107
3676,128
3677,83
3678,122
3679,81
3680,159
3681,97
3682,139
3683,123
3684,67
3685,116
3686,95
3687,109
3688,84
3689,152
3690,97
3691,89
3692,114
3693,29
3694,91
3695,104
3696,69
3697,112
3698,65
3699,86
3700,122
3701,84
3702,60
3703,103
3704,95
3705,104
3706,58
3707,103
3708,119
3709,125
3710,60
3711,116
3712,87
3713,79
3714,63
3715,151
3716,118
3717,141
3718,125
3719,96
3720,140
3721,113
3722,97
3723,124
3724,102
3725,106
3726,100
3727,105
3728,133
3729,142
3730,86
3731,110
3732,143
3733,111
3734,36
3735,79
3736,61
3737,84
3738,55
3739,73
3740,78
3741,49
3742,45
3743,75
3744,98
3745,84
3746,125
3747,77
3748,103
3749,129
3750,83
3751,98
3752,81
3753,62
3754,80
3755,66
3756,127
3757,129
3758,66
3759,75
3760,136
3761,106
3762,103
3763,101
3764,83
3765,60
3766,87
3767,75
3768,115
3769,100
3770,56
3771,127
3772,123
3773,175
3774,110
3775,129
3776,83
3777,114
3778,111
3779,69
3780,128
3781,124
3782,94
3783,84
3784,112
3785,159
3786,114
3787,71
3788,76
3789,102
3790,145
3791,56
3792,111
3793,102
3794,50
3795,97
3796,145
3797,46
3798,62
3799,85
3800,85
3801,88
3802,91
3803,97
3804,86
3805,125
3806,103
3807,107
3808,141
3809,86
3810,103
3811,118
3812,101
3813,90
3814,68
3815,119
3816,93
3817,119
3818,121
3819,41
3820,129
3821,86
3822,105
3823,75
3824,101
3825,95
3826,96
3827,100
3828,72
3829,106
3830,105
3831,64
3832,74
3833,133
3834,120
3835,76
3836,83
3837,49
3838,115
3839,91
3840,96
3841,78
3842,91
3843,43
3844,72
3845,72
3846,97
3847,103
3848,78
3849,97
3850,59
3851,76
3852,49
3853,87
3854,90
3855,90
3856,134
3857,81
3858,81
3859,83
3860,117
3861,98
3862,133
3863,66
3864,101
3865,108
3866,60
3867,58
3868,71
3869,101
3870,113
3871,73
3872,117
3873,86
3874,80
3875,59
3876,112
3877,101
3878,77
3879,75
3880,81
3881,103
3882,89
3883,120
3884,88
3885,97
3886,94
3887,61
3888,46
3889,110
3890,111
3891,108
3892,81
3893,85
3894,109
3895,96
3896,122
3897,132
3898,73
3899,95
3900,107
3901,62
3902,137
3903,85
3904,122
3905,115
3906,104
3907,93
3908,96
3909,79
3910,127
3911,108
3912,88
3913,118
3914,129
3915,113
3916,155
3917,94
3918,100
3919,125
3920,64
3921,130
3922,132
3923,73
3924,73
3925,89
3926,69
3927,96
3928,83
3929,84
3930,97
3931,114
3932,114
3933,76
3934,104
3935,55
3936,58
3937,116
3938,100
3939,79
3940,53
3941,117
3942,59
3943,110
3944,91
3945,109
3946,97
3947,99
3948,80
3949,71
3950,120
3951,106
3952,110
3953,108
3954,105
3955,81
3956,108
3957,140
3958,85
3959,61
3960,100
3961,115
3962,146
3963,72
3964,157
3965,88
3966,102
3967,75
3968,100
3969,59
3970,115
3971,98
3972,99
3973,106
3974,90
3975,57
3976,115
3977,99
3978,114
3979,97
3980,106
3981,107
3982,126
3983,94
3984,106
3985,104
3986,96
3987,116
3988,75
3989,55
3990,87
3991,103
3992,71
3993,102
3994,49
3995,75
3996,95
3997,68
3998,92
3999,92
4000,153
4001,58
4002,86
4003,59
4004,69
4005,101
4006,80
4007,124
4008,82
4009,127
4010,79
4011,59
4012,74
4013,100
4014,105
4015,65
4016,139
4017,93
4018,88
4019,76
4020,70
4021,109
4022,94
4023,87
4024,106
4025,96
4026,73
4027,111
4028,75
4029,100
4030,49
4031,102
4032,61
4033,112
4034,88
4035,101
4036,134
4037,122
4038,94
4039,69
4040,98
4041,54
4042,98
4043,127
4044,124
4045,108
4046,122
4047,91
4048,104
4049,52
4050,99
4051,38
4052,92
4053,80
4054,67
4055,154
4056,86
4057,69
4058,136
4059,134
4060,80
4061,68
4062,102
4063,137
4064,63
4065,71
4066,95
4067,115
4068,80
4069,117
4070,108
4071,55
4072,67
4073,64
4074,99
4075,83
4076,64
4077,89
4078,130
4079,84
4080,122
4081,115
4082,93
4083,91
4084,92
4085,104
4086,81
4087,110
4088,77
4089,92
4090,53
4091,70
4092,79
4093,91
4094,104
4095,65
4096,93
4097,152
4098,80
4099,131
4100,119
4101,71
4102,33
4103,115
4104,117
4105,34
4106,86
4107,87
4108,94
4109,98
4110,143
4111,81
4112,69
4113,98
4114,75
4115,104
4116,74
4117,122
4118,122
4119,98
4120,110
4121,138
4122,84
4123,136
4124,118
4125,123
4126,72
4127,124
4128,77
4129,29
4130,58
4131,127
4132,118
4133,97
4134,147
4135,121
4136,98
4137,68
4138,84
4139,83
4140,107
4141,109
4142,71
4143,90
4144,112
4145,53
4146,69
4147,83
4148,94
4149,99
4150,112
4151,41
4152,120
4153,81
4154,140
4155,85
4156,78
4157,79
4158,112
4159,108
4160,84
4161,131
4162,110
4163,136
4164,97
4165,108
4166,68
4167,64
4168,99
4169,98
4170,53
4171,79
4172,79
4173,86
4174,76
4175,105
4176,82
4177,60
4178,101
4179,87
4180,99
4181,110
4182,88
4183,114
4184,88
4185,104
4186,90
4187,133
4188,103
4189,74
4190,99
4191,90
4192,122
4193,91
4194,133
4195,103
4196,100
4197,95
4198,92
4199,79
4200,117
4201,115
4202,89
4203,141
4204,75
4205,86
4206,103
4207,81
4208,108
4209,91
4210,66
4211,132
4212,86
4213,134
4214,72
4215,93
4216,78
4217,161
4218,125
4219,103
4220,94
4221,89
4222,106
4223,60
4224,51
4225,59
4226,80
4227,89
4228,86
4229,74
4230,98
4231,42
4232,80
4233,81
4234,57
4235,103
4236,126
4237,98
4238,133
4239,67
4240,100
4241,97
4242,48
4243,89
4244,94
4245,131
4246,67
4247,85
4248,67
4249,122
4250,144
4251,110
4252,72
4253,112
4254,109
4255,69
4256,107
4257,64
4258,99
4259,121
4260,88
4261,87
4262,73
4263,115
4264,96
4265,109
4266,67
4267,80
4268,82
4269,100
4270,166
4271,50
4272,93
4273,103
4274,84
4275,72
4276,116
4277,91
4278,111
4279,98
4280,124
4281,111
4282,104
4283,91
4284,87
4285,127
4286,116
4287,94
4288,104
4289,71
4290,140
4291,60
4292,105
4293,81
4294,135
4295,95
4296,161
4297,81
4298,104
4299,114
4300,73
4301,70
4302,99
4303,94
4304,75
4305,135
4306,101
4307,36
4308,87
4309,53
4310,124
4311,135
4312,120
4313,62
4314,98
4315,96
4316,71
4317,67
4318,60
4319,91
4320,103
4321,153
4322,110
4323,71
4324,79
4325,91
4326,101
4327,93
4328,82
4329,105
4330,87
4331,91
4332,80
4333,120
4334,84
4335,90
4336,73
4337,108
4338,74
4339,133
4340,79
4341,68
4342,125
4343,68
4344,91
4345,92
4346,150
4347,136
4348,112
4349,106
4350,103
4351,78
4352,132
4353,103
4354,99
4355,97
4356,137
4357,93
4358,109
4359,78
4360,144
4361,61
4362,118
4363,72
4364,73
4365,121
4366,75
4367,122
4368,75
4369,96
4370,121
4371,130
4372,100
4373,120
4374,75
4375,62
4376,61
4377,94
4378,50
4379,92
4380,102
4381,112
4382,95
4383,112
4384,116
4385,137
4386,110
4387,90
4388,86
4389,101
4390,66
4391,176
4392,81
4393,125
4394,127
4395,131
4396,52
4397,100
4398,89
4399,97
4400,126
4401,75
4402,88
4403,65
4404,133
4405,73
4406,80
4407,106
4408,100
4409,136
4410,125
4411,106
4412,126
4413,91
4414,73
4415,104
4416,88
4417,111
4418,96
4419,132
4420,63
4421,155
4422,69
4423,107
4424,75
4425,91
4426,112
4427,96
4428,102
4429,35
4430,147
4431,87
4432,94
4433,75
4434,88
4435,117
4436,46
4437,125
4438,122
4439,102
4440,75
4441,64
4442,117
4443,142
4444,101
4445,102
4446,136
4447,106
4448,71
4449,61
4450,62
4451,81
4452,64
4453,99
4454,95
4455,123
4456,106
4457,96
4458,112
4459,85
4460,72
4461,118
4462,81
4463,114
4464,56
4465,88
4466,79
4467,100
4468,33
4469,102
4470,133
4471,89
4472,100
4473,90
4474,53
4475,77
4476,58
4477,102
4478,64
4479,123
4480,109
4481,111
4482,67
4483,108
4484,104
4485,104
4486,93
4487,109
4488,117
4489,157
4490,71
4491,79
4492,174
4493,127
4494,114
4495,79
4496,84
4497,108
4498,133
4499,107
4500,63
4501,113
4502,87
4503,108
4504,132
4505,122
4506,80
4507,94
4508,70
4509,84
4510,106
4511,100
4512,94
4513,61
4514,113
4515,81
4516,151
4517,67
4518,59
4519,84
4520,83
4521,76
4522,74
4523,75
4524,123
4525,101
4526,52
4527,75
4528,115
4529,114
4530,124
4531,139
4532,98
4533,84
4534,96
4535,45
4536,59
4537,109
4538,109
4539,129
4540,172
4541,115
4542,95
4543,89
4544,109
4545,107
4546,117
4547,65
4548,93
4549,91
4550,142
4551,110
4552,90
4553,90
4554,57
4555,34
4556,82
4557,75
4558,142
4559,120
4560,68
4561,109
4562,134
4563,82
4564,92
4565,76
4566,68
4567,82
4568,88
4569,139
4570,84
4571,84
4572,40
4573,87
4574,49
4575,91
4576,81
4577,92
4578,75
4579,57
4580,75
4581,95
4582,103
4583,94
4584,88
4585,113
4586,90
4587,133
4588,145
4589,91
4590,143
4591,99
4592,106
4593,174
4594,33
4595,83
4596,140
4597,83
4598,118
4599,64
4600,99
4601,76
4602,111
4603,59
4604,72
4605,121
4606,111
4607,76
4608,91
4609,54
4610,113
4611,117
4612,62
4613,93
4614,112
4615,62
4616,54
4617,112
4618,83
4619,109
4620,106
4621,137
4622,57
4623,83
4624,94
4625,105
4626,120
4627,71
4628,110
4629,102
4630,67
4631,84
4632,54
4633,150
4634,119
4635,113
4636,103
4637,137
4638,107
4639,138
4640,140
4641,53
4642,49
4643,66
4644,84
4645,103
4646,128
4647,82
4648,100
4649,139
4650,104
4651,41
4652,94
4653,142
4654,118
4655,86
4656,137
4657,60
4658,85
4659,122
4660,85
4661,54
4662,123
4663,37
4664,90
4665,99
4666,78
4667,100
4668,74
4669,99
4670,74
4671,63
4672,134
4673,68
4674,53
4675,80
4676,68
4677,102
4678,81
4679,41
4680,84
4681,48
4682,94
4683,108
4684,90
4685,110
4686,79
4687,68
4688,66
4689,52
4690,116
4691,95
4692,61
4693,62
4694,127
4695,108
4696,105
4697,122
4698,38
4699,99
4700,124
4701,109
4702,101
4703,147
4704,106
4705,140
4706,132
4707,117
4708,96
4709,170
4710,69
4711,77
4712,104
4713,167
4714,93
4715,59
4716,115
4717,87
4718,101
4719,89
4720,86
4721,97
4722,136
4723,90
4724,85
4725,90
4726,142
4727,114
4728,136
4729,68
4730,87
4731,105
4732,52
4733,69
4734,61
4735,80
4736,100
4737,99
4738,98
4739,108
4740,63
4741,126
4742,96
4743,130
4744,127
4745,82
4746,98
4747,68
4748,94
4749,103
4750,110
4751,81
4752,97
4753,97
4754,85
4755,77
4756,110
4757,116
4758,98
4759,130
4760,136
4761,86
4762,107
4763,125
4764,91
4765,95
4766,66
4767,117
4768,142
4769,99
4770,105
4771,83
4772,156
4773,132
4774,97
4775,110
4776,78
4777,83
4778,102
4779,85
4780,127
4781,49
4782,107
4783,94
4784,59
4785,123
4786,106
4787,122
4788,56
4789,63
4790,103
4791,119
4792,57
4793,102
4794,73
4795,77
4796,102
4797,114
4798,79
4799,80
4800,72
4801,129
4802,116
4803,88
4804,75
4805,81
4806,79
4807,116
4808,50
4809,73
4810,72
4811,98
4812,102
4813,109
4814,73
4815,104
4816,137
4817,54
4818,91
4819,66
4820,114
4821,88
4822,70
4823,69
4824,126
4825,87
4826,103
4827,96
4828,50
4829,94
4830,100
4831,78
4832,57
4833,88
4834,45
4835,102
4836,76
4837,111
4838,169
4839,100
4840,60
4841,101
4842,106
4843,74
4844,97
4845,109
4846,127
4847,107
4848,52
4849,110
4850,55
4851,103
4852,117
4853,58
4854,119
4855,96
4856,36
4857,83
4858,46
4859,101
4860,90
4861,75
4862,110
4863,98
4864,60
4865,97
4866,112
4867,91
4868,70
4869,113
4870,65
4871,136
4872,70
4873,72
4874,130
4875,122
4876,85
4877,126
4878,85
4879,112
4880,122
4881,81
4882,70
4883,135
4884,99
4885,118
4886,135
4887,86
4888,64
4889,118
4890,94
4891,94
4892,132
4893,96
4894,143
4895,78
4896,84
4897,104
4898,77
4899,91
4900,90
4901,127
4902,63
4903,109
4904,77
4905,121
4906,96
4907,97
4908,137
4909,103
4910,87
4911,102
4912,166
4913,85
4914,129
4915,66
4916,104
4917,82
4918,112
4919,103
4920,67
4921,74
4922,213
4923,115
4924,107
4925,95
4926,86
4927,91
4928,65
4929,69
4930,55
4931,58
4932,118
4933,82
4934,112
4935,86
4936,80
4937,119
4938,51
4939,89
4940,120
4941,85
4942,90
4943,82
4944,64
4945,94
4946,90
4947,72
4948,97
4949,89
4950,45
4951,73
4952,89
4953,72
4954,70
4955,94
4956,59
4957,122
4958,86
4959,80
4960,167
4961,86
4962,54
4963,102
4964,71
4965,89
4966,110
4967,130
4968,131
4969,117
4970,67
4971,136
4972,91
4973,53
4974,86
4975,115
4976,97
4977,111
4978,72
4979,96
4980,104
4981,65
4982,149
4983,127
4984,108
4985,56
4986,124
4987,46
4988,102
4989,85
4990,47
4991,81
4992,90
4993,87
4994,105
4995,106
4996,95
4997,66
4998,94
4999,93
5000,92
5001,110
5002,84
5003,100
5004,101
5005,69
5006,90
5007,64
5008,68
5009,70
5010,36
5011,106
5012,126
5013,103
5014,108
5015,132
5016,135
5017,76
5018,117
5019,53
5020,102
5021,57
5022,128
5023,136
5024,63
5025,85
5026,61
5027,107
5028,112
5029,100
5030,69
5031,43
5032,62
5033,95
5034,87
5035,79
5036,80
5037,124
5038,52
5039,89
5040,108
5041,106
5042,50
5043,74
5044,66
5045,87
5046,119
5047,122
5048,92
5049,36
5050,106
5051,110
5052,104
5053,67
5054,81
5055,93
5056,98
5057,84
5058,88
5059,131
5060,112
5061,83
5062,126
5063,114
5064,95
5065,102
5066,100
5067,109
5068,103
5069,72
5070,77
5071,88
5072,95
5073,116
5074,128
5075,89
5076,118
5077,83
5078,123
5079,155
5080,97
5081,64
5082,58
5083,85
5084,59
5085,84
5086,131
5087,69
5088,88
5089,73
5090,87
5091,57
5092,65
5093,93
5094,111
5095,116
5096,74
5097,87
5098,72
5099,100
5100,81
5101,63
5102,104
5103,114
5104,142
5105,130
5106,140
5107,57
5108,73
5109,59
5110,77
5111,81
5112,115
5113,75
5114,102
5115,126
5116,85
5117,148
5118,63
5119,112
5120,86
5121,113
5122,108
5123,55
5124,84
5125,90
5126,121
5127,66
5128,111
5129,118
5130,121
5131,100
5132,53
5133,80
5134,113
5135,76
5136,82
5137,94
5138,83
5139,109
5140,89
5141,96
5142,137
5143,56
5144,61
5145,91
5146,120
5147,151
5148,112
5149,126
5150,76
5151,110
5152,136
5153,84
5154,93
5155,126
5156,102
5157,60
5158,140
5159,48
5160,80
5161,106
5162,99
5163,104
5164,124
5165,93
5166,115
5167,103
5168,65
5169,98
5170,119
5171,104
5172,120
5173,117
5174,111
5175,80
5176,113
5177,125
5178,96
5179,116
5180,83
5181,123
5182,108
5183,138
5184,42
5185,88
5186,53
5187,111
5188,101
5189,72
5190,104
5191,122
5192,74
5193,128
5194,98
5195,68
5196,134
5197,63
5198,105
5199,162
5200,90
5201,90
5202,76
5203,108
5204,65
5205,65
5206,74
5207,91
5208,116
5209,79
5210,102
5211,103
5212,89
5213,108
5214,47
5215,86
5216,104
5217,102
5218,129
5219,113
5220,133
5221,101
5222,103
5223,103
5224,77
5225,59
5226,98
5227,48
5228,96
5229,73
5230,82
5231,118
5232,82
5233,113
5234,132
5235,138
5236,106
5237,48
5238,86
5239,51
5240,100
5241,76
5242,76
5243,91
5244,132
5245,59
5246,87
5247,137
5248,100
5249,134
5250,78
5251,130
5252,135
5253,83
5254,50
5255,82
5256,102
5257,84
5258,53
5259,64
5260,107
5261,99
5262,114
5263,107
5264,111
5265,130
5266,92
5267,102
5268,70
5269,41
5270,75
5271,113
5272,66
5273,87
5274,131
5275,81
5276,84
5277,108
5278,122
5279,77
5280,91
5281,87
5282,60
5283,76
5284,83
5285,69
5286,122
5287,92
5288,107
5289,136
5290,52
5291,86
5292,112
5293,51
5294,72
5295,68
5296,62
5297,126
5298,88
5299,125
5300,72
5301,87
5302,103
5303,85
5304,71
5305,104
5306,99
5307,63
5308,62
5309,35
5310,96
5311,96
5312,121
5313,136
5314,80
5315,78
5316,94
5317,110
5318,93
5319,70
5320,34
5321,121
5322,84
5323,92
5324,100
5325,87
5326,72
5327,98
5328,127
5329,81
5330,122
5331,87
5332,152
5333,47
5334,100
5335,113
5336,92
5337,84
5338,88
5339,73
5340,106
5341,97
5342,109
5343,65
5344,86
5345,70
5346,85
5347,86
5348,150
5349,54
5350,96
5351,85
5352,75
5353,118
5354,120
5355,115
5356,118
5357,110
5358,136
5359,82
5360,87
5361,146
5362,127
5363,42
5364,88
5365,90
5366,141
5367,124
5368,91
5369,58
5370,114
5371,87
5372,118
5373,85
5374,51
5375,115
5376,87
5377,116
5378,127
5379,76
5380,105
5381,88
5382,118
5383,106
5384,112
5385,114
5386,71
5387,62
5388,120
5389,118
5390,117
5391,51
5392,127
5393,102
5394,154
5395,78
5396,85
5397,78
5398,90
5399,54
5400,79
5401,104
5402,118
5403,109
5404,97
5405,112
5406,157
5407,70
5408,89
5409,48
5410,115
5411,39
5412,121
5413,102
5414,86
5415,114
5416,78
5417,108
5418,109
5419,117
5420,107
5421,101
5422,89
5423,96
5424,103
5425,85
5426,90
5427,78
5428,91
5429,123
5430,80
5431,56
5432,112
5433,87
5434,126
5435,71
5436,118
5437,73
5438,43
5439,71
5440,93
5441,129
5442,55
5443,111
5444,72
5445,60
5446,146
5447,88
5448,125
5449,114
5450,56
5451,88
5452,120
5453,132
5454,62
5455,105
5456,76
5457,90
5458,108
5459,73
5460,103
5461,148
5462,138
5463,77
5464,66
5465,99
5466,54
5467,122
5468,66
5469,50
5470,57
5471,167
5472,117
5473,114
5474,79
5475,108
5476,62
5477,107
5478,94
5479,100
5480,102
5481,75
5482,87
5483,121
5484,102
5485,107
5486,155
5487,61
5488,102
5489,75
5490,83
5491,68
5492,99
5493,98
5494,93
5495,86
5496,129
5497,118
5498,62
5499,65
5500,74
5501,82
5502,86
5503,85
5504,112
5505,84
5506,90
5507,123
5508,64
5509,64
5510,100
5511,65
5512,79
5513,65
5514,108
5515,95
5516,144
5517,115
5518,112
5519,94
5520,104
5521,116
5522,147
5523,125
5524,110
5525,122
5526,68
5527,99
5528,96
5529,61
5530,129
5531,103
5532,80
5533,76
5534,104
5535,119
5536,164
5537,123
5538,113
5539,80
5540,138
5541,70
5542,121
5543,50
5544,113
5545,59
5546,87
5547,97
5548,114
5549,102
5550,127
5551,100
5552,82
5553,55
5554,142
5555,110
5556,139
5557,116
5558,102
5559,99
5560,86
5561,114
5562,91
5563,95
5564,103
5565,93
5566,145
5567,86
5568,51
5569,129
5570,122
5571,86
5572,108
5573,57
5574,116
5575,109
5576,68
5577,50
5578,117
5579,87
5580,138
5581,62
5582,68
5583,96
5584,62
5585,61
5586,69
5587,85
5588,85
5589,100
5590,81
5591,118
5592,110
5593,88
5594,139
5595,127
5596,114
5597,99
5598,72
5599,97
5600,79
5601,70
5602,98
5603,127
5604,75
5605,112
5606,76
5607,68
5608,127
5609,94
5610,77
5611,103
5612,103
5613,95
5614,106
5615,58
5616,54
5617,103
5618,145
5619,110
5620,29
5621,145
5622,96
5623,106
5624,33
5625,94
5626,90
5627,64
5628,100
5629,95
5630,100
5631,124
5632,45
5633,85
5634,83
5635,110
5636,127
5637,149
5638,114
5639,152
5640,140
5641,106
5642,143
5643,140
5644,111
5645,94
5646,119
5647,122
5648,141
5649,48
5650,67
5651,62
5652,53
5653,67
5654,31
5655,84
5656,135
5657,67
5658,149
5659,94
5660,90
5661,81
5662,97
5663,81
5664,81
5665,94
5666,102
5667,91
5668,107
5669,155
5670,126
5671,140
5672,117
5673,98
5674,76
5675,93
5676,65
5677,105
5678,129
5679,48
5680,135
5681,126
5682,110
5683,125
5684,113
5685,73
5686,84
5687,129
5688,97
5689,105
5690,62
5691,91
5692,152
5693,79
5694,107
5695,69
5696,111
5697,33
5698,113
5699,42
5700,122
5701,92
5702,103
5703,62
5704,105
5705,96
5706,130
5707,61
5708,86
5709,73
5710,60
5711,131
5712,111
5713,95
5714,79
5715,74
5716,108
5717,79
5718,92
5719,98
5720,68
5721,116
5722,99
5723,88
5724,101
5725,91
5726,99
5727,74
5728,143
5729,87
5730,99
5731,72
5732,121
5733,71
5734,92
5735,117
5736,85
5737,87
5738,93
5739,141
5740,93
5741,85
5742,105
5743,115
5744,90
5745,57
5746,136
5747,105
5748,133
5749,80
5750,115
5751,34
5752,108
5753,120
5754,103
5755,84
5756,95
5757,101
5758,99
5759,111
5760,130
5761,85
5762,69
5763,99
5764,68
5765,91
5766,37
5767,87
5768,114
5769,92
5770,171
5771,122
5772,80
5773,66
5774,35
5775,131
5776,90
5777,99
5778,103
5779,51
5780,74
5781,51
5782,98
5783,85
5784,97
5785,84
5786,93
5787,117
5788,106
5789,75
5790,78
5791,120
5792,80
5793,96
