,hamming_distance
2996,3
2997,8
2998,7
2999,4
3000,5
3001,6
3002,3
3003,6
3004,7
3005,2
3006,2
3007,4
3008,3
3009,8
3010,3
3011,4
3012,3
3013,8
3014,10
3015,3
3016,4
3017,4
3018,4
3019,5
3020,2
3021,1
3022,2
3023,2
3024,3
3025,4
3026,5
3027,4
3028,2
3029,6
3030,7
3031,3
3032,3
3033,5
3034,5
3035,1
3036,4
3037,4
3038,3
3039,7
3040,7
3041,6
3042,1
3043,3
3044,4
3045,2
3046,6
3047,5
3048,7
3049,4
3050,2
3051,3
3052,5
3053,2
3054,2
3055,6
3056,6
3057,5
3058,4
3059,2
3060,3
3061,3
3062,2
3063,3
3064,2
3065,1
3066,4
3067,3
3068,4
3069,4
3070,5
3071,1
3072,6
3073,1
3074,3
3075,2
3076,3
3077,1
3078,7
3079,5
3080,3
3081,3
3082,5
3083,5
3084,1
3085,2
3086,6
3087,1
3088,2
3089,5
3090,3
3091,4
3092,1
3093,5
3094,2
3095,1
3096,2
3097,2
3098,4
3099,1
3100,3
3101,4
3102,4
3103,2
3104,4
3105,3
3106,1
3107,5
3108,4
3109,3
3110,6
3111,4
3112,1
3113,4
3114,5
3115,4
3116,7
3117,6
3118,3
3119,2
3120,5
3121,7
3122,7
3123,1
3124,4
3125,5
3126,10
3127,3
3128,4
3129,5
3130,6
3131,4
3132,4
3133,5
3134,6
3135,5
3136,1
3137,4
3138,4
3139,6
3140,6
3141,6
3142,5
3143,4
3144,10
3145,4
3146,2
3147,3
3148,3
3149,2
3150,2
3151,1
3152,5
3153,2
3154,2
3155,6
3156,2
3157,2
3158,2
3159,4
3160,4
3161,6
3162,4
3163,2
3164,4
3165,3
3166,3
3167,3
3168,1
3169,6
3170,3
3171,5
3172,1
3173,3
3174,7
3175,10
3176,2
3177,5
3178,5
3179,2
3180,6
3181,7
3182,4
3183,2
3184,6
3185,4
3186,7
3187,7
3188,2
3189,6
3190,4
3191,7
3192,3
3193,6
3194,2
3195,5
3196,7
3197,3
3198,1
3199,2
3200,6
3201,2
3202,2
3203,1
3204,6
3205,3
3206,1
3207,11
3208,6
3209,4
3210,2
3211,2
3212,4
3213,5
3214,1
3215,7
3216,1
3217,5
3218,3
3219,2
3220,4
3221,3
3222,7
3223,1
3224,6
3225,11
3226,6
3227,5
3228,3
3229,6
3230,1
3231,4
3232,5
3233,4
3234,2
3235,5
3236,1
3237,4
3238,4
3239,5
3240,8
3241,5
3242,5
3243,1
3244,2
3245,6
3246,9
3247,8
3248,7
3249,3
3250,4
3251,1
3252,3
3253,7
3254,2
3255,3
3256,4
3257,3
3258,7
3259,1
3260,6
3261,4
3262,7
3263,2
3264,7
3265,2
3266,3
3267,3
3268,5
3269,3
3270,3
3271,7
3272,6
3273,3
3274,5
3275,7
3276,4
3277,1
3278,4
3279,4
3280,6
3281,7
3282,1
3283,3
3284,6
3285,8
3286,5
3287,6
3288,4
3289,7
3290,8
3291,5
3292,3
3293,5
3294,4
3295,9
3296,3
3297,3
3298,3
3299,7
3300,3
3301,1
3302,4
3303,1
3304,2
3305,8
3306,4
3307,4
3308,3
3309,3
3310,1
3311,7
3312,3
3313,4
3314,1
3315,5
3316,3
3317,2
3318,1
3319,11
3320,6
3321,7
3322,4
3323,5
3324,6
3325,5
3326,2
3327,3
3328,3
3329,4
3330,4
3331,4
3332,4
3333,5
3334,2
3335,6
3336,3
3337,2
3338,7
3339,1
3340,3
3341,3
3342,4
3343,4
3344,6
3345,4
3346,6
3347,6
3348,3
3349,7
3350,1
3351,4
3352,6
3353,1
3354,6
3355,8
3356,5
3357,1
3358,3
3359,7
3360,5
3361,7
3362,5
3363,4
3364,3
3365,8
3366,4
3367,3
3368,5
3369,5
3370,5
3371,6
3372,5
3373,4
3374,5
3375,5
3376,1
3377,4
3378,1
3379,5
3380,5
3381,8
3382,3
3383,10
3384,5
3385,1
3386,4
3387,2
3388,4
3389,4
3390,6
3391,2
3392,7
3393,4
3394,3
3395,5
3396,5
3397,1
3398,5
3399,5
3400,4
3401,1
3402,3
3403,3
3404,1
3405,3
3406,3
3407,8
3408,5
3409,5
3410,2
3411,4
3412,3
3413,2
3414,5
3415,7
3416,6
3417,3
3418,2
3419,2
3420,4
3421,4
3422,1
3423,1
3424,3
3425,1
3426,4
3427,2
3428,2
3429,1
3430,1
3431,3
3432,1
3433,5
3434,3
3435,5
3436,4
3437,1
3438,4
3439,2
3440,4
3441,5
3442,2
3443,2
3444,5
3445,4
3446,3
3447,4
3448,4
3449,2
3450,5
3451,3
3452,1
3453,5
3454,1
3455,1
3456,2
3457,7
3458,3
3459,3
3460,2
3461,1
3462,3
3463,5
3464,5
3465,9
3466,5
3467,5
3468,8
3469,3
3470,3
3471,7
3472,3
3473,5
3474,2
3475,2
3476,5
3477,3
3478,5
3479,5
3480,1
3481,10
3482,3
3483,8
3484,5
3485,6
3486,6
3487,4
3488,2
3489,3
3490,7
3491,3
3492,7
3493,4
3494,8
3495,4
3496,4
3497,3
3498,6
3499,2
3500,8
3501,6
3502,3
3503,6
3504,5
3505,6
3506,3
3507,5
3508,5
3509,4
3510,2
3511,1
3512,3
3513,5
3514,6
3515,2
3516,9
3517,3
3518,2
3519,3
3520,4
3521,3
3522,1
3523,2
3524,2
3525,8
3526,3
3527,5
3528,2
3529,2
3530,5
3531,6
3532,3
3533,1
3534,1
3535,3
3536,1
3537,2
3538,2
3539,3
3540,1
3541,4
3542,1
3543,1
3544,9
3545,6
3546,6
3547,1
3548,1
3549,5
3550,7
3551,3
3552,5
3553,3
3554,5
3555,7
3556,4
3557,1
3558,8
3559,6
3560,10
3561,4
3562,6
3563,2
3564,2
3565,2
3566,5
3567,5
3568,4
3569,3
3570,8
3571,1
3572,5
3573,4
3574,1
3575,9
3576,7
3577,4
3578,3
3579,7
3580,6
3581,1
3582,5
3583,6
3584,7
3585,6
3586,2
3587,3
3588,6
3589,7
3590,3
3591,4
3592,2
3593,4
3594,3
3595,11
3596,5
3597,3
3598,2
3599,9
3600,4
3601,6
3602,5
3603,10
3604,6
3605,9
3606,5
3607,7
3608,2
3609,8
3610,4
3611,2
3612,3
3613,3
3614,6
3615,2
3616,6
3617,4
3618,7
3619,5
3620,6
3621,3
3622,9
3623,5
3624,8
3625,3
3626,3
3627,5
3628,3
3629,4
3630,2
3631,6
3632,5
3633,3
3634,1
3635,4
3636,6
3637,7
3638,3
3639,10
3640,9
3641,6
3642,8
3643,4
3644,5
3645,2
3646,4
3647,6
3648,1
3649,3
3650,3
3651,5
3652,7
3653,4
3654,6
3655,7
3656,2
3657,7
3658,1
3659,2
3660,3
3661,5
3662,4
3663,8
3664,6
3665,4
3666,4
3667,9
3668,5
3669,2
3670,5
3671,6
3672,4
3673,2
3674,2
3675,4
3676,4
3677,5
3678,7
3679,6
3680,2
3681,3
3682,7
3683,4
3684,2
3685,4
3686,6
3687,6
3688,5
3689,5
3690,3
3691,8
3692,12
3693,6
3694,6
3695,6
3696,5
3697,4
3698,4
3699,5
3700,6
3701,2
3702,7
3703,2
3704,7
3705,4
3706,4
3707,5
3708,7
3709,7
3710,4
3711,7
3712,6
3713,6
3714,5
3715,3
3716,3
3717,2
3718,7
3719,1
3720,5
3721,3
3722,3
3723,5
3724,4
3725,5
3726,2
3727,7
3728,2
3729,9
3730,7
3731,4
3732,2
3733,3
3734,1
3735,2
3736,3
3737,4
3738,9
3739,2
3740,5
3741,5
3742,3
3743,5
3744,4
3745,3
3746,2
3747,4
3748,5
3749,7
3750,3
3751,3
3752,4
3753,4
3754,3
3755,2
3756,1
3757,3
3758,9
3759,7
3760,5
3761,4
3762,3
3763,6
3764,5
3765,8
3766,3
3767,3
3768,7
3769,4
3770,8
3771,2
3772,6
3773,2
3774,6
3775,5
3776,4
3777,1
3778,5
3779,5
3780,7
3781,3
3782,3
3783,3
3784,6
3785,1
3786,1
3787,4
3788,4
3789,5
3790,4
3791,3
3792,7
3793,9
3794,5
3795,1
3796,5
3797,3
3798,7
3799,5
3800,4
3801,2
3802,4
3803,7
3804,1
3805,4
3806,3
3807,4
3808,1
3809,5
3810,4
3811,3
3812,7
3813,6
3814,6
3815,2
3816,8
3817,3
3818,3
3819,5
3820,5
3821,1
3822,4
3823,4
3824,1
3825,5
3826,3
3827,7
3828,7
3829,5
3830,4
3831,2
3832,3
3833,4
3834,1
3835,3
3836,1
3837,3
3838,4
3839,9
3840,1
3841,4
3842,2
3843,3
3844,6
3845,2
3846,7
3847,5
3848,4
3849,11
3850,1
3851,5
3852,2
3853,4
3854,6
3855,2
3856,4
3857,5
3858,4
3859,4
3860,6
3861,5
3862,2
3863,7
3864,3
3865,1
3866,8
3867,4
3868,1
3869,6
3870,7
3871,7
3872,4
3873,3
3874,6
3875,3
3876,1
3877,8
3878,4
3879,6
3880,4
3881,8
3882,6
3883,4
3884,5
3885,3
3886,3
3887,4
3888,2
3889,6
3890,3
3891,5
3892,4
3893,2
3894,1
3895,4
3896,5
3897,2
3898,2
3899,1
3900,3
3901,6
3902,7
3903,3
3904,5
3905,5
3906,3
3907,5
3908,4
3909,4
3910,3
3911,2
3912,3
3913,2
3914,3
3915,2
3916,2
3917,4
3918,2
3919,3
3920,1
3921,1
3922,4
3923,3
3924,4
3925,5
3926,6
3927,4
3928,4
3929,1
3930,1
3931,8
3932,3
3933,2
3934,2
3935,4
3936,2
3937,7
3938,11
3939,7
3940,2
3941,4
3942,10
3943,2
3944,1
3945,4
3946,3
3947,2
3948,5
3949,9
3950,3
3951,3
3952,3
3953,4
3954,2
3955,2
3956,3
3957,4
3958,4
3959,2
3960,1
3961,4
3962,2
3963,2
3964,1
3965,2
3966,2
3967,5
3968,1
3969,2
3970,5
3971,3
3972,3
3973,4
3974,5
3975,2
3976,2
3977,8
3978,6
3979,5
3980,2
3981,1
3982,3
3983,2
3984,6
3985,6
3986,3
3987,2
3988,6
3989,3
3990,6
3991,4
3992,2
3993,1
3994,5
3995,2
3996,4
3997,1
3998,3
3999,2
4000,2
4001,1
4002,2
4003,2
4004,4
4005,2
4006,5
4007,8
4008,4
4009,5
4010,6
4011,6
4012,7
4013,6
4014,3
4015,6
4016,6
4017,7
4018,5
4019,2
4020,2
4021,7
4022,5
4023,5
4024,6
4025,8
4026,3
4027,2
4028,2
4029,4
4030,8
4031,6
4032,5
4033,3
4034,5
4035,4
4036,8
4037,4
4038,1
4039,7
4040,6
4041,8
4042,5
4043,7
4044,7
4045,2
4046,4
4047,3
4048,1
4049,5
4050,2
4051,4
4052,7
4053,2
4054,5
4055,1
4056,4
4057,3
4058,4
4059,4
4060,6
4061,3
4062,1
4063,5
4064,1
4065,3
4066,4
4067,4
4068,6
4069,9
4070,5
4071,7
4072,4
4073,2
4074,4
4075,6
4076,6
4077,6
4078,2
4079,4
4080,2
4081,3
4082,9
4083,5
4084,6
4085,4
4086,5
4087,10
4088,5
4089,1
4090,3
4091,6
4092,2
4093,5
4094,1
4095,3
4096,1
4097,5
4098,6
4099,8
4100,2
4101,1
4102,3
4103,6
4104,6
4105,6
4106,1
4107,1
4108,2
4109,2
4110,2
4111,1
4112,3
4113,3
4114,4
4115,3
4116,2
4117,5
4118,7
4119,5
4120,6
4121,2
4122,1
4123,4
4124,10
4125,5
4126,12
4127,6
4128,4
4129,3
4130,2
4131,6
4132,1
4133,5
4134,6
4135,8
4136,3
4137,6
4138,3
4139,1
4140,3
4141,5
4142,3
4143,7
4144,3
4145,8
4146,7
4147,4
4148,3
4149,3
4150,6
4151,4
4152,3
4153,2
4154,6
4155,5
4156,3
4157,6
4158,7
4159,3
4160,3
4161,4
4162,6
4163,5
4164,4
4165,9
4166,5
4167,9
4168,7
4169,6
4170,1
4171,5
4172,10
4173,7
4174,2
4175,9
4176,6
4177,3
4178,6
4179,4
4180,6
4181,3
4182,4
4183,2
4184,6
4185,6
4186,6
4187,4
4188,4
4189,5
4190,6
4191,8
4192,4
4193,9
4194,4
4195,1
4196,5
4197,2
4198,4
4199,3
4200,6
4201,2
4202,3
4203,8
4204,3
4205,3
4206,4
4207,5
4208,4
4209,3
4210,4
4211,2
4212,10
4213,7
4214,5
4215,4
4216,4
4217,4
4218,1
4219,9
4220,6
4221,1
4222,4
4223,7
4224,1
4225,4
4226,3
4227,3
4228,1
4229,3
4230,1
4231,2
4232,4
4233,5
4234,2
4235,2
4236,1
4237,5
4238,5
4239,4
4240,4
4241,1
4242,2
4243,4
4244,10
4245,3
4246,3
4247,7
4248,2
4249,3
4250,4
4251,3
4252,1
4253,6
4254,3
4255,5
4256,4
4257,2
4258,3
4259,7
4260,1
4261,1
4262,4
4263,1
4264,7
4265,3
4266,3
4267,2
4268,9
4269,1
4270,5
4271,5
4272,7
4273,1
4274,4
4275,3
4276,10
4277,1
4278,3
4279,3
4280,2
4281,2
4282,5
4283,2
4284,9
4285,5
4286,2
4287,2
4288,3
4289,2
4290,4
4291,1
4292,5
4293,1
4294,3
4295,1
4296,9
4297,1
4298,2
4299,6
4300,1
4301,6
4302,5
4303,1
4304,9
4305,2
4306,4
4307,3
4308,3
4309,3
4310,1
4311,1
4312,4
4313,2
4314,1
4315,3
4316,2
4317,4
4318,4
4319,3
4320,4
4321,8
4322,1
4323,4
4324,4
4325,1
4326,2
4327,6
4328,5
4329,2
4330,2
4331,4
4332,5
4333,6
4334,3
4335,4
4336,4
4337,2
4338,8
4339,5
4340,7
4341,6
4342,6
4343,7
4344,8
4345,4
4346,2
4347,5
4348,8
4349,4
4350,2
4351,6
4352,3
4353,5
4354,7
4355,1
4356,6
4357,4
4358,9
4359,4
4360,2
4361,3
4362,3
4363,6
4364,5
4365,10
4366,3
4367,2
4368,5
4369,8
4370,3
4371,5
4372,4
4373,5
4374,5
4375,1
4376,5
4377,4
4378,8
4379,8
4380,4
4381,3
4382,1
4383,5
4384,3
4385,7
4386,2
4387,2
4388,10
4389,7
4390,1
4391,1
4392,2
4393,5
4394,3
4395,5
4396,1
4397,3
4398,4
4399,2
4400,9
4401,3
4402,4
4403,6
4404,9
4405,3
4406,7
4407,2
4408,1
4409,3
4410,3
4411,4
4412,2
4413,4
4414,4
4415,2
4416,2
4417,4
4418,4
4419,6
4420,3
4421,6
4422,4
4423,1
4424,4
4425,7
4426,6
4427,8
4428,4
4429,2
4430,3
4431,9
4432,5
4433,2
4434,9
4435,1
4436,2
4437,4
4438,8
4439,3
4440,5
4441,5
4442,1
4443,5
4444,4
4445,1
4446,2
4447,5
4448,3
4449,4
4450,9
4451,3
4452,5
4453,6
4454,3
4455,4
4456,2
4457,7
4458,3
4459,5
4460,6
4461,5
4462,3
4463,5
4464,3
4465,10
4466,3
4467,4
4468,2
4469,6
4470,4
4471,3
4472,9
4473,1
4474,4
4475,2
4476,10
4477,3
4478,5
4479,3
4480,1
4481,3
4482,7
4483,3
4484,4
4485,1
4486,5
4487,3
4488,7
4489,4
4490,3
4491,4
4492,2
4493,5
4494,5
4495,3
4496,3
4497,2
4498,8
4499,2
4500,1
4501,2
4502,5
4503,2
4504,5
4505,2
4506,2
4507,6
4508,7
4509,3
4510,5
4511,8
4512,3
4513,7
4514,1
4515,4
4516,5
4517,4
4518,8
4519,8
4520,4
4521,1
4522,3
4523,5
4524,3
4525,6
4526,3
4527,4
4528,1
4529,5
4530,4
4531,6
4532,6
4533,4
4534,2
4535,6
4536,3
4537,1
4538,8
4539,1
4540,1
4541,3
4542,4
4543,3
4544,5
4545,4
4546,9
4547,11
4548,3
4549,4
4550,5
4551,1
4552,1
4553,3
4554,10
4555,5
4556,5
4557,3
4558,6
4559,2
4560,1
4561,3
4562,12
4563,4
4564,2
4565,6
4566,6
4567,7
4568,5
4569,6
4570,5
4571,6
4572,3
4573,4
4574,7
4575,2
4576,8
4577,3
4578,5
4579,6
4580,6
4581,4
4582,3
4583,4
4584,2
4585,7
4586,6
4587,7
4588,4
4589,7
4590,5
4591,8
4592,2
4593,3
4594,1
4595,2
4596,5
4597,6
4598,5
4599,4
4600,2
4601,6
4602,5
4603,5
4604,2
4605,3
4606,3
4607,3
4608,1
4609,5
4610,7
4611,2
4612,3
4613,7
4614,1
4615,1
4616,3
4617,5
4618,3
4619,10
4620,4
4621,8
4622,2
4623,2
4624,4
4625,4
4626,6
4627,1
4628,2
4629,6
4630,10
4631,9
4632,7
4633,4
4634,5
4635,7
4636,6
4637,4
4638,4
4639,13
4640,5
4641,3
4642,1
4643,4
4644,7
4645,2
4646,1
4647,6
4648,8
4649,4
4650,4
4651,1
4652,4
4653,6
4654,6
4655,9
4656,9
4657,7
4658,9
4659,2
4660,11
4661,2
4662,4
4663,9
4664,6
4665,3
4666,4
4667,2
4668,5
4669,3
4670,6
4671,9
4672,3
4673,5
4674,7
4675,3
4676,2
4677,3
4678,3
4679,1
4680,7
4681,3
4682,1
4683,7
4684,4
4685,4
4686,3
4687,3
4688,5
4689,3
4690,6
4691,4
4692,1
4693,2
4694,8
4695,4
4696,4
4697,7
4698,1
4699,2
4700,5
4701,5
4702,6
4703,7
4704,3
4705,3
4706,5
4707,1
4708,2
4709,6
4710,3
4711,5
4712,1
4713,6
4714,2
4715,8
4716,4
4717,5
4718,4
4719,6
4720,9
4721,4
4722,7
4723,5
4724,5
4725,5
4726,3
4727,5
4728,3
4729,3
4730,5
4731,1
4732,3
4733,3
4734,7
4735,2
4736,5
4737,4
4738,8
4739,6
4740,5
4741,5
4742,3
4743,6
4744,4
4745,3
4746,4
4747,11
4748,2
4749,2
4750,3
4751,3
4752,4
4753,1
4754,3
4755,8
4756,10
4757,7
4758,1
4759,7
4760,2
4761,4
4762,11
4763,7
4764,4
4765,3
4766,1
4767,5
4768,6
4769,4
4770,2
4771,1
4772,3
4773,6
4774,4
4775,6
4776,7
4777,3
4778,5
4779,5
4780,3
4781,1
4782,4
4783,5
4784,5
4785,6
4786,3
4787,3
4788,3
4789,3
4790,3
4791,3
4792,2
4793,4
4794,1
4795,8
4796,1
4797,4
4798,1
4799,3
4800,3
4801,9
4802,3
4803,2
4804,2
4805,1
4806,2
4807,3
4808,6
4809,1
4810,6
4811,2
4812,9
4813,5
4814,7
4815,7
4816,10
4817,1
4818,5
4819,2
4820,2
4821,6
4822,4
4823,6
4824,5
4825,7
4826,3
4827,3
4828,3
4829,2
4830,2
4831,3
4832,2
4833,3
4834,3
4835,3
4836,3
4837,4
4838,4
4839,3
4840,8
4841,2
4842,5
4843,7
4844,3
4845,6
4846,3
4847,2
4848,9
4849,3
4850,6
4851,7
4852,3
4853,6
4854,6
4855,4
4856,6
4857,4
4858,4
4859,8
4860,2
4861,5
4862,6
4863,5
4864,5
4865,2
4866,5
4867,2
4868,5
4869,6
4870,4
4871,8
4872,7
4873,11
4874,3
4875,4
4876,9
4877,4
4878,4
4879,3
4880,3
4881,6
4882,2
4883,3
4884,4
4885,3
4886,1
4887,1
4888,5
4889,6
4890,5
4891,5
