,hamming_distance
2996,289
2997,368
2998,282
2999,261
3000,326
3001,267
3002,339
3003,328
3004,324
3005,324
3006,261
3007,273
3008,300
3009,270
3010,273
3011,410
3012,252
3013,243
3014,249
3015,303
3016,282
3017,379
3018,246
3019,300
3020,231
3021,340
3022,280
3023,297
3024,350
3025,286
3026,421
3027,227
3028,269
3029,296
3030,296
3031,329
3032,296
3033,280
3034,299
3035,281
3036,304
3037,259
3038,310
3039,260
3040,327
3041,403
3042,234
3043,306
3044,320
3045,238
3046,279
3047,291
3048,251
3049,273
3050,222
3051,329
3052,315
3053,301
3054,368
3055,387
3056,297
3057,280
3058,341
3059,251
3060,402
3061,262
3062,394
3063,358
3064,252
3065,255
3066,256
3067,277
3068,306
3069,263
3070,327
3071,273
3072,269
3073,308
3074,239
3075,267
3076,255
3077,279
3078,281
3079,323
3080,290
3081,293
3082,262
3083,255
3084,287
3085,307
3086,249
3087,230
3088,293
3089,296
3090,279
3091,248
3092,540
3093,296
3094,293
3095,307
3096,294
3097,330
3098,246
3099,274
3100,264
3101,299
3102,253
3103,249
3104,300
3105,265
3106,309
3107,275
3108,328
3109,364
3110,306
3111,305
3112,296
3113,326
3114,262
3115,302
3116,260
3117,314
3118,345
3119,280
3120,306
3121,235
3122,264
3123,298
3124,296
3125,252
3126,285
3127,287
3128,284
3129,292
3130,310
3131,263
3132,307
3133,217
3134,346
3135,344
3136,256
3137,298
3138,281
3139,307
3140,305
3141,244
3142,318
3143,414
3144,319
3145,254
3146,285
3147,338
3148,299
3149,302
3150,310
3151,259
3152,320
3153,285
3154,346
3155,357
3156,316
3157,295
3158,307
3159,310
3160,326
3161,257
3162,296
3163,307
3164,282
3165,277
3166,256
3167,284
3168,366
3169,274
3170,318
3171,271
3172,368
3173,252
3174,320
3175,269
3176,318
3177,301
3178,302
3179,250
3180,332
3181,284
3182,345
3183,274
3184,325
3185,373
3186,284
3187,291
3188,262
3189,348
3190,263
3191,374
3192,248
3193,280
3194,259
3195,338
3196,249
3197,253
3198,354
3199,296
3200,276
3201,274
3202,239
3203,261
3204,299
3205,391
3206,315
3207,322
3208,319
3209,284
3210,333
3211,300
3212,302
3213,245
3214,272
3215,265
3216,251
3217,324
3218,271
3219,267
3220,273
3221,351
3222,329
3223,339
3224,310
3225,271
3226,543
3227,252
3228,329
3229,409
3230,289
3231,298
3232,328
3233,323
3234,307
3235,289
3236,299
3237,411
3238,301
3239,307
3240,312
3241,311
3242,311
3243,249
3244,257
3245,232
3246,289
3247,360
3248,272
3249,253
3250,281
3251,237
3252,286
3253,320
3254,289
3255,268
3256,293
3257,297
3258,232
3259,279
3260,307
3261,295
3262,280
3263,282
3264,291
3265,326
3266,278
3267,266
3268,227
3269,257
3270,245
3271,238
3272,260
3273,243
3274,332
3275,233
3276,304
3277,352
3278,235
3279,259
3280,300
3281,416
3282,283
3283,287
3284,259
3285,349
3286,269
3287,250
3288,240
3289,279
3290,271
3291,237
3292,323
3293,360
3294,266
3295,361
3296,344
3297,307
3298,303
3299,236
3300,269
3301,304
3302,336
3303,291
3304,281
3305,285
3306,276
3307,305
3308,295
3309,359
3310,297
3311,264
3312,295
3313,248
3314,260
3315,280
3316,359
3317,279
3318,286
3319,312
3320,321
3321,341
3322,341
3323,272
3324,340
3325,274
3326,321
3327,332
3328,298
3329,339
3330,282
3331,291
3332,278
3333,289
3334,289
3335,279
3336,309
3337,277
3338,307
3339,436
3340,357
3341,297
3342,310
3343,323
3344,349
3345,225
3346,343
3347,334
3348,345
3349,306
3350,308
3351,275
3352,324
3353,298
3354,260
3355,245
3356,244
3357,286
3358,253
3359,304
3360,262
3361,297
3362,382
3363,283
3364,319
3365,270
3366,299
3367,256
3368,283
3369,325
3370,276
3371,337
3372,236
3373,325
3374,279
3375,286
3376,321
3377,348
3378,334
3379,305
3380,267
3381,287
3382,360
3383,279
3384,381
3385,316
3386,234
3387,442
3388,317
3389,322
3390,294
3391,331
3392,364
3393,239
3394,340
3395,323
3396,251
3397,331
3398,297
3399,272
3400,277
3401,282
3402,306
3403,301
3404,368
3405,314
3406,268
3407,269
3408,228
3409,274
3410,428
3411,406
3412,445
3413,325
3414,321
3415,282
3416,370
3417,281
3418,323
3419,301
3420,325
3421,347
3422,256
3423,329
3424,251
3425,306
3426,268
3427,393
3428,262
3429,275
3430,248
3431,273
3432,314
3433,288
3434,294
3435,296
3436,234
3437,247
3438,304
3439,281
3440,267
3441,409
3442,227
3443,271
3444,220
3445,284
3446,331
3447,308
3448,296
3449,346
3450,330
3451,253
3452,289
3453,290
3454,335
3455,297
3456,300
3457,291
3458,221
3459,324
3460,284
3461,266
3462,240
3463,215
3464,329
3465,247
3466,286
3467,308
3468,299
3469,274
3470,253
3471,293
3472,310
3473,330
3474,344
3475,515
3476,313
3477,277
3478,224
3479,303
3480,298
3481,257
3482,340
3483,376
3484,334
3485,442
3486,257
3487,253
3488,226
3489,287
3490,299
3491,256
3492,239
3493,236
3494,312
3495,247
3496,243
3497,304
3498,292
3499,249
3500,275
3501,263
3502,262
3503,278
3504,264
3505,342
3506,262
3507,236
3508,275
3509,359
3510,283
3511,230
3512,304
3513,264
3514,247
3515,389
3516,307
3517,341
3518,271
3519,332
3520,240
3521,352
3522,303
3523,242
3524,255
3525,385
3526,325
3527,314
3528,373
3529,244
3530,345
3531,318
3532,290
3533,299
3534,337
3535,264
3536,314
3537,317
3538,359
3539,380
3540,272
3541,288
3542,351
3543,296
3544,291
3545,276
3546,285
3547,277
3548,255
3549,272
3550,288
3551,274
3552,363
3553,316
3554,349
3555,343
3556,322
3557,383
3558,317
3559,293
3560,397
3561,389
3562,410
3563,327
3564,404
3565,287
3566,303
3567,264
3568,299
3569,269
3570,267
3571,239
3572,260
3573,284
3574,243
3575,286
3576,253
3577,267
3578,293
3579,274
3580,351
3581,259
3582,333
3583,278
3584,282
3585,287
3586,327
3587,364
3588,306
3589,275
3590,299
3591,242
3592,294
3593,303
3594,285
3595,319
3596,381
3597,228
3598,308
3599,296
3600,304
3601,291
3602,301
3603,228
3604,289
3605,272
3606,293
3607,451
3608,254
3609,351
3610,388
3611,337
3612,323
3613,267
3614,302
3615,340
3616,257
3617,276
3618,275
3619,259
3620,347
3621,344
3622,262
3623,257
3624,256
3625,283
3626,250
3627,270
3628,287
3629,279
3630,261
3631,279
3632,377
3633,247
3634,263
3635,276
3636,276
3637,252
3638,253
3639,296
3640,260
3641,302
3642,288
3643,250
3644,346
3645,258
3646,344
3647,339
3648,313
3649,295
3650,326
3651,318
3652,306
3653,267
3654,360
3655,257
3656,256
3657,377
3658,352
3659,249
3660,296
3661,303
3662,304
3663,283
3664,273
3665,282
3666,332
3667,306
3668,329
3669,277
3670,341
3671,337
3672,268
3673,280
3674,367
3675,283
3676,270
3677,304
3678,310
3679,279
3680,286
3681,281
3682,282
3683,277
3684,272
3685,271
3686,357
3687,266
3688,304
3689,342
3690,446
3691,244
3692,233
3693,234
3694,400
3695,272
3696,263
3697,245
3698,296
3699,301
3700,291
3701,318
3702,286
3703,276
3704,298
3705,324
3706,269
3707,359
3708,310
3709,327
3710,338
3711,282
3712,254
3713,284
3714,288
3715,275
3716,243
3717,307
3718,329
3719,246
3720,330
3721,343
3722,264
3723,325
3724,359
3725,291
3726,295
3727,265
3728,280
3729,296
3730,250
3731,305
3732,304
3733,309
3734,318
3735,329
3736,285
3737,268
3738,301
3739,268
3740,269
3741,361
3742,269
3743,312
3744,306
3745,299
3746,327
3747,321
3748,411
3749,337
3750,311
3751,259
3752,278
3753,332
3754,332
3755,362
3756,262
3757,284
3758,294
3759,288
3760,401
3761,258
3762,244
3763,301
3764,270
3765,264
3766,342
3767,356
3768,337
3769,281
3770,434
3771,283
3772,474
3773,257
3774,338
3775,359
3776,294
3777,309
3778,267
3779,336
3780,289
3781,312
3782,337
3783,341
3784,281
3785,296
3786,378
3787,277
3788,316
3789,320
3790,294
3791,291
3792,265
3793,309
3794,273
3795,260
3796,273
3797,326
3798,240
3799,263
3800,363
3801,281
3802,288
3803,318
3804,336
3805,267
3806,262
3807,234
3808,259
3809,274
3810,257
3811,353
3812,266
3813,257
3814,264
3815,305
3816,272
3817,268
3818,376
3819,359
3820,317
3821,216
3822,228
3823,294
3824,321
3825,331
3826,344
3827,261
3828,277
3829,231
3830,282
3831,304
3832,245
3833,342
3834,225
3835,390
3836,285
3837,225
3838,283
3839,274
3840,270
3841,251
3842,327
3843,289
3844,266
3845,243
3846,264
3847,239
3848,279
3849,292
3850,275
3851,261
3852,307
3853,404
3854,262
3855,414
3856,297
3857,273
3858,271
3859,293
3860,364
3861,366
3862,409
3863,395
3864,275
3865,312
3866,359
3867,270
3868,345
3869,356
3870,322
3871,337
3872,365
3873,435
3874,258
3875,301
3876,271
3877,317
3878,407
3879,281
3880,331
3881,408
3882,403
3883,429
3884,265
3885,386
3886,417
3887,336
3888,237
3889,293
3890,235
3891,255
3892,408
3893,386
3894,240
3895,274
3896,249
3897,331
3898,263
3899,277
3900,341
3901,302
3902,254
3903,320
3904,260
3905,396
3906,329
3907,242
3908,338
3909,293
3910,411
3911,329
3912,272
3913,313
3914,300
3915,293
3916,314
3917,319
3918,292
3919,328
3920,317
3921,247
3922,283
3923,282
3924,286
3925,312
3926,254
3927,271
3928,275
3929,313
3930,348
3931,264
3932,341
3933,365
3934,288
3935,276
3936,258
3937,278
3938,281
3939,337
3940,235
3941,285
3942,370
3943,294
3944,289
3945,358
3946,365
3947,299
3948,266
3949,416
3950,314
3951,324
3952,260
3953,308
3954,368
3955,325
3956,308
3957,289
3958,252
3959,304
3960,363
3961,256
3962,279
3963,416
3964,294
3965,251
3966,373
3967,354
3968,315
3969,282
3970,257
3971,276
3972,252
3973,304
3974,262
3975,276
3976,383
3977,263
3978,277
3979,290
3980,369
3981,282
3982,228
3983,313
3984,262
3985,312
3986,403
3987,305
3988,327
3989,292
3990,318
3991,382
3992,292
3993,281
3994,290
3995,284
3996,293
3997,318
3998,308
3999,333
4000,242
4001,332
4002,234
4003,271
4004,264
4005,263
4006,392
4007,318
4008,319
4009,293
4010,251
4011,278
4012,287
4013,290
4014,280
4015,235
4016,269
4017,280
4018,355
4019,346
4020,264
4021,251
4022,299
4023,318
4024,278
4025,219
4026,273
4027,278
4028,266
4029,283
4030,306
4031,263
4032,343
4033,284
4034,316
4035,310
4036,260
4037,329
4038,299
4039,262
4040,397
4041,284
4042,279
4043,267
4044,299
4045,256
4046,392
4047,288
4048,318
4049,300
4050,244
4051,285
4052,292
4053,290
4054,367
4055,330
4056,260
4057,255
4058,297
4059,341
4060,308
4061,275
4062,290
4063,339
4064,300
4065,311
4066,274
4067,237
4068,365
4069,323
4070,275
4071,286
4072,280
4073,340
4074,364
4075,289
4076,290
4077,472
4078,266
4079,280
4080,283
4081,306
4082,298
4083,268
4084,276
4085,317
4086,316
4087,328
4088,247
4089,276
4090,264
4091,310
4092,300
4093,287
4094,306
4095,355
4096,241
4097,360
4098,230
4099,404
4100,252
4101,351
4102,327
4103,259
4104,303
4105,387
4106,380
4107,334
4108,251
4109,257
4110,292
4111,290
4112,292
4113,319
4114,258
4115,325
4116,301
4117,238
4118,269
4119,235
4120,317
4121,296
4122,360
4123,377
4124,263
4125,418
4126,287
4127,455
4128,314
4129,274
4130,262
4131,241
4132,234
4133,259
4134,274
4135,344
4136,239
4137,246
4138,314
4139,255
4140,296
4141,340
4142,345
4143,260
4144,314
4145,250
4146,276
4147,312
4148,348
4149,273
4150,278
4151,247
4152,287
4153,269
4154,264
4155,284
4156,287
4157,309
4158,323
4159,279
4160,312
4161,338
4162,321
4163,272
4164,295
4165,316
4166,327
4167,258
4168,283
4169,236
4170,345
4171,276
4172,318
4173,255
4174,368
4175,298
4176,325
4177,326
4178,274
4179,373
4180,272
4181,272
4182,246
4183,270
4184,381
4185,327
4186,282
4187,265
4188,315
4189,270
4190,376
4191,255
4192,300
4193,356
4194,268
4195,330
4196,296
4197,330
4198,328
4199,324
4200,298
4201,347
4202,496
4203,301
4204,293
4205,307
4206,348
4207,344
4208,305
4209,577
4210,324
4211,338
4212,328
4213,261
4214,279
4215,297
4216,316
4217,294
4218,284
4219,302
4220,321
4221,303
4222,272
4223,257
4224,251
4225,272
4226,301
4227,300
4228,275
4229,297
4230,343
4231,284
4232,274
4233,216
4234,345
4235,391
4236,318
4237,270
4238,378
4239,344
4240,398
4241,316
4242,318
4243,296
4244,351
4245,330
4246,296
4247,247
4248,368
4249,326
4250,268
4251,247
4252,282
4253,314
4254,286
4255,309
4256,316
4257,263
4258,314
4259,296
4260,280
4261,280
4262,293
4263,265
4264,272
4265,270
4266,254
4267,342
4268,286
4269,305
4270,259
4271,243
4272,290
4273,303
4274,272
4275,273
4276,251
4277,267
4278,350
4279,354
4280,340
4281,263
4282,411
4283,326
4284,333
4285,330
4286,300
4287,284
4288,275
4289,335
4290,374
4291,257
4292,269
4293,266
4294,303
4295,313
4296,305
4297,331
4298,299
4299,280
4300,289
4301,268
4302,249
4303,251
4304,225
4305,259
4306,300
4307,253
4308,291
4309,331
4310,371
4311,319
4312,313
4313,276
4314,279
4315,301
4316,276
4317,342
4318,310
4319,298
4320,256
4321,348
4322,317
4323,337
4324,195
4325,280
4326,297
4327,338
4328,258
4329,360
4330,372
4331,256
4332,267
4333,334
4334,264
4335,282
4336,317
4337,356
4338,268
4339,244
4340,376
4341,291
4342,272
4343,294
4344,378
4345,317
4346,367
4347,321
4348,340
4349,303
4350,267
4351,281
4352,307
4353,243
4354,227
4355,295
4356,416
4357,293
4358,245
4359,308
4360,331
4361,334
4362,265
4363,294
4364,295
4365,289
4366,296
4367,285
4368,282
4369,246
4370,251
4371,248
4372,320
4373,295
4374,322
4375,253
4376,317
4377,329
4378,251
4379,285
4380,306
4381,383
4382,320
4383,311
4384,355
4385,313
4386,293
4387,340
4388,294
4389,296
4390,291
4391,252
4392,270
4393,265
4394,315
4395,316
4396,249
4397,276
4398,294
4399,277
4400,283
4401,243
4402,373
4403,317
4404,316
4405,315
4406,290
4407,341
4408,370
4409,307
4410,318
4411,351
4412,343
4413,325
4414,347
4415,345
4416,287
4417,338
4418,262
4419,259
4420,278
4421,236
4422,255
4423,303
4424,338
4425,329
4426,256
4427,305
4428,247
4429,270
4430,320
4431,289
4432,267
4433,339
4434,293
4435,324
4436,315
4437,359
4438,327
4439,291
4440,300
4441,227
4442,290
4443,349
4444,287
4445,252
4446,331
4447,261
4448,379
4449,344
4450,223
4451,255
4452,249
4453,326
4454,218
4455,263
4456,247
4457,273
4458,295
4459,277
4460,276
4461,260
4462,288
4463,301
4464,317
4465,282
4466,347
4467,271
4468,380
4469,373
4470,295
4471,314
4472,446
4473,281
4474,240
4475,288
4476,306
4477,258
4478,275
4479,284
4480,230
4481,293
4482,261
4483,343
4484,317
4485,220
4486,298
4487,348
4488,329
4489,312
4490,388
4491,338
4492,308
4493,373
4494,276
4495,323
4496,321
4497,239
4498,330
4499,343
4500,260
4501,302
4502,367
4503,254
4504,319
4505,343
4506,310
4507,328
4508,291
4509,357
4510,371
4511,348
4512,288
4513,267
4514,279
4515,310
4516,333
4517,330
4518,330
4519,322
4520,272
4521,270
4522,253
4523,263
4524,251
4525,249
4526,288
4527,253
4528,232
4529,362
4530,309
4531,265
4532,308
4533,326
4534,308
4535,298
4536,329
4537,332
4538,316
4539,323
4540,270
4541,345
4542,260
4543,250
4544,245
4545,324
4546,288
4547,266
4548,236
4549,286
4550,336
4551,366
4552,326
4553,356
4554,296
4555,269
4556,284
4557,434
4558,282
4559,287
4560,296
4561,349
4562,308
4563,331
4564,287
4565,193
4566,275
4567,269
4568,333
4569,259
4570,320
4571,357
4572,393
4573,222
4574,284
4575,266
4576,309
4577,392
4578,323
4579,340
4580,355
4581,330
4582,355
4583,301
4584,314
4585,373
4586,310
4587,303
4588,338
4589,318
4590,321
4591,554
4592,328
4593,343
4594,317
4595,299
4596,297
4597,299
4598,316
4599,320
4600,312
4601,353
4602,249
4603,379
4604,335
4605,298
4606,327
4607,306
4608,346
4609,282
4610,257
4611,321
4612,348
4613,274
4614,235
4615,336
4616,321
4617,342
4618,249
4619,304
4620,296
4621,278
4622,233
4623,251
4624,303
4625,299
4626,346
4627,387
4628,304
4629,271
4630,245
4631,245
4632,249
4633,299
4634,252
4635,295
4636,303
4637,286
4638,279
4639,356
4640,231
4641,305
4642,358
4643,264
4644,351
4645,314
4646,300
4647,293
4648,219
4649,245
4650,277
4651,321
4652,413
4653,318
4654,260
4655,297
4656,333
4657,415
4658,256
4659,282
4660,349
4661,312
4662,364
4663,248
4664,295
4665,270
4666,258
4667,296
4668,293
4669,276
4670,243
4671,257
4672,316
4673,281
4674,279
4675,354
4676,253
4677,305
4678,262
4679,323
4680,367
4681,343
4682,324
4683,270
4684,261
4685,305
4686,286
4687,347
4688,315
4689,322
4690,341
4691,284
4692,341
4693,304
4694,367
4695,293
4696,438
4697,279
4698,358
4699,318
4700,234
4701,329
4702,281
4703,304
4704,286
4705,342
4706,331
4707,330
4708,285
4709,250
4710,241
4711,342
4712,264
4713,283
4714,269
4715,245
4716,236
4717,288
4718,333
4719,248
4720,280
4721,281
4722,299
4723,225
4724,225
4725,264
4726,252
4727,362
4728,259
4729,288
4730,258
4731,261
4732,307
4733,335
4734,332
4735,328
4736,304
4737,261
4738,279
4739,262
4740,311
4741,257
4742,321
4743,376
4744,269
4745,343
4746,259
4747,284
4748,316
4749,246
4750,308
4751,315
4752,277
4753,335
4754,335
4755,257
4756,326
4757,301
4758,351
4759,403
4760,297
4761,262
4762,317
4763,319
4764,314
4765,385
4766,314
4767,306
4768,301
4769,297
4770,268
4771,310
4772,220
4773,266
4774,268
4775,259
4776,333
4777,285
4778,297
4779,341
4780,285
4781,319
4782,306
4783,285
4784,328
4785,296
4786,253
4787,299
4788,304
4789,366
4790,280
4791,305
4792,272
4793,287
4794,282
4795,442
4796,241
4797,305
4798,318
4799,328
4800,301
4801,311
4802,248
4803,437
4804,303
4805,310
4806,317
4807,355
4808,257
4809,261
4810,288
4811,297
4812,284
4813,228
4814,305
4815,275
4816,285
4817,282
4818,319
4819,282
4820,271
4821,308
4822,370
4823,333
4824,327
4825,315
4826,343
4827,379
4828,310
4829,314
4830,329
4831,297
4832,262
4833,264
4834,281
4835,307
4836,289
4837,279
4838,277
4839,285
4840,286
4841,329
4842,286
4843,286
4844,334
4845,379
4846,311
4847,391
4848,345
4849,376
4850,359
4851,266
4852,260
4853,350
4854,300
4855,360
4856,350
4857,408
4858,280
4859,293
4860,316
4861,288
4862,310
4863,291
4864,339
4865,346
4866,311
4867,253
4868,298
4869,219
4870,344
4871,256
4872,282
4873,427
4874,296
4875,364
4876,310
4877,322
4878,346
4879,324
4880,262
4881,389
4882,335
4883,291
4884,345
4885,299
4886,404
4887,257
4888,300
4889,313
4890,245
4891,265
4892,288
4893,329
4894,300
4895,270
4896,274
4897,293
4898,315
4899,312
4900,303
4901,326
4902,348
4903,307
4904,301
4905,275
4906,244
4907,328
4908,308
4909,268
4910,259
4911,270
4912,262
4913,239
4914,250
4915,250
4916,298
4917,342
4918,365
4919,305
4920,318
4921,297
4922,301
4923,388
4924,362
4925,304
4926,285
4927,295
4928,322
4929,376
4930,325
4931,265
