,hamming_distance
2996,2
2997,1
2998,3
2999,2
3000,7
3001,7
3002,4
3003,5
3004,7
3005,1
3006,3
3007,1
3008,4
3009,3
3010,4
3011,8
3012,5
3013,6
3014,2
3015,8
3016,3
3017,4
3018,3
3019,4
3020,4
3021,1
3022,3
3023,3
3024,3
3025,3
3026,3
3027,4
3028,4
3029,3
3030,2
3031,4
3032,8
3033,3
3034,4
3035,3
3036,8
3037,3
3038,5
3039,2
3040,4
3041,3
3042,6
3043,2
3044,4
3045,2
3046,3
3047,6
3048,4
3049,4
3050,2
3051,8
3052,3
3053,2
3054,2
3055,6
3056,1
3057,3
3058,3
3059,2
3060,3
3061,3
3062,3
3063,1
3064,1
3065,3
3066,4
3067,5
3068,1
3069,5
3070,2
3071,1
3072,2
3073,8
3074,7
3075,8
3076,3
3077,8
3078,3
3079,1
3080,3
3081,7
3082,7
3083,3
3084,7
3085,4
3086,2
3087,3
3088,1
3089,7
3090,7
3091,2
3092,7
3093,4
3094,5
3095,7
3096,4
3097,3
3098,6
3099,6
3100,4
3101,2
3102,4
3103,6
3104,9
3105,1
3106,4
3107,1
3108,6
3109,3
3110,6
3111,3
3112,4
3113,3
3114,2
3115,4
3116,7
3117,3
3118,5
3119,2
3120,5
3121,2
3122,7
3123,6
3124,4
3125,5
3126,2
3127,6
3128,4
3129,5
3130,4
3131,3
3132,5
3133,7
3134,3
3135,3
3136,1
3137,4
3138,3
3139,3
3140,2
3141,7
3142,2
3143,2
3144,4
3145,2
3146,3
3147,3
3148,3
3149,2
3150,1
3151,6
3152,3
3153,4
3154,1
3155,5
3156,3
3157,2
3158,4
3159,7
3160,4
3161,1
3162,4
3163,5
3164,2
3165,1
3166,4
3167,1
3168,1
3169,7
3170,1
3171,2
3172,2
3173,4
3174,3
3175,4
3176,3
3177,4
3178,3
3179,4
3180,4
3181,2
3182,1
3183,2
3184,2
3185,3
3186,2
3187,6
3188,1
3189,3
3190,4
3191,5
3192,3
3193,7
3194,5
3195,4
3196,6
3197,5
3198,6
3199,9
3200,4
3201,3
3202,2
3203,2
3204,5
3205,5
3206,6
3207,4
3208,4
3209,7
3210,4
3211,2
3212,3
3213,3
3214,3
3215,7
3216,6
3217,1
3218,4
3219,3
3220,4
3221,8
3222,4
3223,5
3224,2
3225,3
3226,1
3227,5
3228,8
3229,2
3230,3
3231,2
3232,1
3233,4
3234,6
3235,3
3236,6
3237,5
3238,2
3239,3
3240,8
3241,4
3242,8
3243,8
3244,2
3245,3
3246,5
3247,4
3248,4
3249,8
3250,2
3251,4
3252,4
3253,5
3254,2
3255,7
3256,2
3257,7
3258,2
3259,2
3260,6
3261,6
3262,9
3263,2
3264,3
3265,5
3266,4
3267,8
3268,8
3269,1
3270,4
3271,5
3272,4
3273,4
3274,3
3275,7
3276,5
3277,5
3278,3
3279,5
3280,6
3281,7
3282,5
3283,4
3284,3
3285,7
3286,2
3287,2
3288,5
3289,3
3290,4
3291,1
3292,1
3293,4
3294,5
3295,5
3296,5
3297,2
3298,7
3299,4
3300,3
3301,5
3302,1
3303,1
3304,2
3305,3
3306,6
3307,1
3308,7
3309,4
3310,4
3311,3
3312,7
3313,6
3314,2
3315,3
3316,7
3317,7
3318,3
3319,7
3320,2
3321,3
3322,8
3323,2
3324,3
3325,2
3326,4
3327,3
3328,2
3329,3
3330,6
3331,3
3332,6
3333,3
3334,3
3335,5
3336,7
3337,3
3338,3
3339,3
3340,3
3341,3
3342,4
3343,3
3344,5
3345,4
3346,5
3347,3
3348,3
3349,5
3350,4
3351,5
3352,3
3353,5
3354,3
3355,3
3356,3
3357,6
3358,4
3359,4
3360,4
3361,6
3362,4
3363,4
3364,3
3365,3
3366,5
3367,3
3368,9
3369,5
3370,3
3371,1
3372,4
3373,8
3374,4
3375,8
3376,3
3377,3
3378,3
3379,6
3380,7
3381,3
3382,3
3383,3
3384,5
3385,2
3386,2
3387,2
3388,7
3389,9
3390,2
3391,3
3392,3
3393,3
3394,3
3395,4
3396,4
3397,3
3398,4
3399,3
3400,5
3401,2
3402,5
3403,5
3404,4
3405,3
3406,4
3407,3
3408,2
3409,2
3410,4
3411,2
3412,4
3413,2
3414,1
3415,4
3416,3
3417,2
3418,2
3419,4
3420,4
3421,6
3422,4
3423,5
3424,5
3425,5
3426,9
3427,3
3428,5
3429,2
3430,9
3431,1
3432,7
3433,4
3434,4
3435,8
3436,6
3437,2
3438,7
3439,8
3440,5
3441,6
3442,5
3443,5
3444,2
3445,7
3446,5
3447,5
3448,4
3449,8
3450,3
3451,1
3452,3
3453,5
3454,4
3455,5
3456,4
3457,1
3458,3
3459,9
3460,1
3461,5
3462,3
3463,5
3464,5
3465,3
3466,6
3467,5
3468,4
3469,6
3470,2
3471,2
3472,2
3473,2
3474,6
3475,6
3476,7
3477,2
3478,4
3479,2
3480,4
3481,5
3482,5
3483,3
3484,5
3485,4
3486,4
3487,2
3488,5
3489,6
3490,3
3491,6
3492,3
3493,1
3494,2
3495,1
3496,4
3497,1
3498,2
3499,4
3500,4
3501,1
3502,1
3503,2
3504,3
3505,4
3506,2
3507,2
3508,1
3509,4
3510,5
3511,5
3512,2
3513,1
3514,6
3515,1
3516,4
3517,6
3518,2
3519,5
3520,2
3521,3
3522,5
3523,3
3524,3
3525,3
3526,5
3527,4
3528,3
3529,3
3530,2
3531,6
3532,3
3533,2
3534,4
3535,2
3536,8
3537,2
3538,8
3539,4
3540,3
3541,1
3542,1
3543,6
3544,6
3545,3
3546,6
3547,4
3548,6
3549,7
3550,3
3551,9
3552,6
3553,3
3554,3
3555,2
3556,3
3557,9
3558,3
3559,3
3560,3
3561,2
3562,4
3563,2
3564,4
3565,4
3566,4
3567,6
3568,6
3569,1
3570,4
3571,2
3572,5
3573,4
3574,3
3575,3
3576,3
3577,4
3578,6
3579,5
3580,8
3581,1
3582,5
3583,2
3584,3
3585,4
3586,4
3587,8
3588,4
3589,5
3590,6
3591,6
3592,2
3593,3
3594,10
3595,2
3596,5
3597,6
3598,3
3599,1
3600,1
3601,4
3602,2
3603,3
3604,1
3605,3
3606,2
3607,5
3608,3
3609,5
3610,2
3611,1
3612,2
3613,5
3614,2
3615,4
3616,5
3617,2
3618,2
3619,2
3620,3
3621,2
3622,5
3623,2
3624,3
3625,2
3626,2
3627,3
3628,7
3629,2
3630,3
3631,5
3632,5
3633,7
3634,6
3635,3
3636,5
3637,3
3638,1
3639,7
3640,2
3641,6
3642,2
3643,2
3644,7
3645,1
3646,4
3647,2
3648,2
3649,7
3650,1
3651,2
3652,2
3653,8
3654,1
3655,2
3656,6
3657,1
3658,2
3659,1
3660,4
3661,3
3662,4
3663,4
3664,2
3665,5
3666,4
3667,4
3668,3
3669,1
3670,3
3671,4
3672,4
3673,6
3674,4
3675,2
3676,2
3677,2
3678,1
3679,3
3680,4
3681,2
3682,3
3683,2
3684,3
3685,5
3686,5
3687,3
3688,5
3689,5
3690,5
3691,6
3692,2
3693,3
3694,2
3695,7
3696,2
3697,5
3698,5
3699,5
3700,11
3701,3
3702,7
3703,6
3704,3
3705,4
3706,3
3707,8
3708,1
3709,3
3710,4
3711,1
3712,8
3713,2
3714,5
3715,4
3716,3
3717,9
3718,5
3719,7
3720,6
3721,4
3722,9
3723,6
3724,10
3725,5
3726,5
3727,2
3728,7
3729,4
3730,6
3731,4
3732,3
3733,6
3734,4
3735,2
3736,2
3737,2
3738,6
3739,8
3740,4
3741,3
3742,1
3743,3
3744,2
3745,3
3746,4
3747,4
3748,3
3749,4
3750,9
3751,2
3752,2
3753,2
3754,2
3755,2
3756,5
3757,4
3758,5
3759,4
3760,3
3761,4
3762,4
3763,2
3764,2
3765,3
3766,5
3767,1
3768,5
3769,5
3770,2
3771,6
3772,4
3773,6
3774,6
3775,8
3776,5
3777,7
3778,5
3779,5
3780,5
3781,6
3782,4
3783,3
3784,3
3785,3
3786,2
3787,3
3788,4
3789,4
3790,4
3791,7
3792,4
3793,6
3794,3
3795,11
3796,2
3797,7
3798,2
3799,4
3800,4
3801,3
3802,2
3803,4
3804,3
3805,4
3806,7
3807,5
3808,4
3809,5
3810,3
3811,3
3812,5
3813,5
3814,3
3815,5
3816,8
3817,3
3818,3
3819,5
3820,2
3821,8
3822,3
3823,3
3824,5
3825,3
3826,3
3827,5
3828,3
3829,2
3830,4
3831,3
3832,2
3833,4
3834,3
3835,8
3836,3
3837,4
3838,4
3839,4
3840,2
3841,4
3842,6
3843,3
3844,3
3845,3
3846,4
3847,3
3848,4
3849,3
3850,4
3851,3
3852,5
3853,3
3854,5
3855,3
3856,7
3857,1
3858,7
3859,4
3860,5
3861,4
3862,1
3863,3
3864,4
3865,4
3866,12
3867,9
3868,5
3869,5
3870,7
3871,3
3872,4
3873,4
3874,5
3875,6
3876,7
3877,6
3878,4
3879,4
3880,4
3881,2
3882,13
3883,6
3884,4
3885,5
3886,5
3887,5
3888,3
3889,3
3890,1
3891,4
3892,3
3893,8
3894,1
3895,2
3896,10
3897,5
3898,5
3899,3
3900,1
3901,5
3902,3
3903,2
3904,1
3905,4
3906,3
3907,3
3908,5
3909,4
3910,3
3911,5
3912,3
3913,3
3914,5
3915,3
3916,7
3917,4
3918,8
3919,9
3920,2
3921,3
3922,6
3923,4
3924,4
3925,3
3926,2
3927,5
3928,4
3929,4
3930,4
3931,4
3932,2
3933,7
3934,3
3935,7
3936,5
3937,5
3938,3
3939,5
3940,2
3941,3
3942,4
3943,5
3944,3
3945,7
3946,4
3947,5
3948,4
3949,3
3950,4
3951,2
3952,3
3953,6
3954,2
3955,6
3956,5
3957,7
3958,4
3959,4
3960,3
3961,2
3962,9
3963,4
3964,6
3965,11
3966,5
3967,4
3968,2
3969,4
3970,3
3971,2
3972,3
3973,6
3974,1
3975,3
3976,4
3977,10
3978,8
3979,7
3980,5
3981,1
3982,9
3983,3
3984,3
3985,3
3986,5
3987,2
3988,1
3989,4
3990,6
3991,6
3992,1
3993,5
3994,6
3995,5
3996,2
3997,2
3998,1
3999,4
4000,6
4001,6
4002,4
4003,11
4004,3
4005,3
4006,6
4007,2
4008,3
4009,4
4010,1
4011,7
4012,4
4013,5
4014,2
4015,3
4016,8
4017,1
4018,3
4019,5
4020,5
4021,7
4022,2
4023,4
4024,1
4025,3
4026,4
4027,3
4028,8
4029,2
4030,7
4031,5
4032,1
4033,8
4034,3
4035,5
4036,3
4037,4
4038,5
4039,5
4040,4
4041,5
4042,5
4043,3
4044,5
4045,6
4046,9
4047,3
4048,5
4049,3
4050,4
4051,4
4052,5
4053,5
4054,5
4055,1
4056,3
4057,1
4058,3
4059,5
4060,2
4061,3
4062,4
4063,3
4064,4
4065,5
4066,2
4067,5
4068,3
4069,4
4070,6
4071,4
4072,8
4073,3
4074,2
4075,4
4076,2
4077,4
4078,3
4079,4
4080,5
4081,2
4082,2
4083,2
4084,4
4085,9
4086,3
4087,1
4088,2
4089,5
4090,1
4091,3
4092,1
4093,4
4094,3
4095,2
4096,5
4097,3
4098,4
4099,1
4100,2
4101,3
4102,4
4103,4
4104,2
4105,1
4106,5
4107,1
4108,4
4109,4
4110,4
4111,4
4112,4
4113,2
4114,4
4115,8
4116,1
4117,1
4118,3
4119,2
4120,6
4121,3
4122,4
4123,3
4124,1
4125,6
4126,2
4127,1
4128,5
4129,3
4130,8
4131,6
4132,9
4133,2
4134,2
4135,12
4136,2
4137,1
4138,2
4139,4
4140,3
4141,7
4142,5
4143,6
4144,1
4145,4
4146,3
4147,4
4148,3
4149,8
4150,8
4151,1
4152,2
4153,5
4154,2
4155,6
4156,5
4157,4
4158,5
4159,4
4160,5
4161,3
4162,6
4163,4
4164,5
4165,6
4166,5
4167,5
4168,3
4169,7
4170,5
4171,5
4172,2
4173,1
4174,2
4175,2
4176,2
4177,3
4178,4
4179,4
4180,3
4181,3
4182,6
4183,4
4184,3
4185,5
4186,2
4187,5
4188,6
4189,3
4190,2
4191,2
4192,3
4193,4
4194,4
4195,4
4196,3
4197,5
4198,10
4199,4
4200,4
4201,3
4202,4
4203,3
4204,4
4205,4
4206,4
4207,3
4208,5
4209,3
4210,4
4211,2
4212,5
4213,6
4214,3
4215,3
4216,1
4217,3
4218,3
4219,6
4220,2
4221,7
4222,3
4223,4
4224,5
4225,4
4226,5
4227,2
4228,7
4229,4
4230,7
4231,1
4232,4
4233,4
4234,4
4235,5
4236,5
4237,5
4238,2
4239,2
4240,3
4241,2
4242,5
4243,1
4244,2
4245,8
4246,5
4247,2
4248,6
4249,8
4250,2
4251,5
4252,6
4253,3
4254,2
4255,3
4256,6
4257,2
4258,8
4259,2
4260,1
4261,6
4262,2
4263,4
4264,9
4265,2
4266,4
4267,3
4268,3
4269,4
4270,3
4271,3
4272,3
4273,2
4274,8
4275,3
4276,3
4277,3
4278,3
4279,7
4280,4
4281,3
4282,3
4283,3
4284,4
4285,4
4286,4
4287,5
4288,6
4289,5
4290,5
4291,5
4292,4
4293,4
4294,1
4295,9
4296,4
4297,2
4298,4
4299,5
4300,4
4301,5
4302,4
4303,4
4304,8
4305,6
4306,3
4307,1
4308,4
4309,5
4310,6
4311,1
4312,4
4313,3
4314,1
4315,3
4316,2
4317,5
4318,2
4319,5
4320,2
4321,2
4322,7
4323,6
4324,3
4325,1
4326,1
4327,4
4328,2
4329,3
4330,4
4331,6
4332,4
4333,6
4334,2
4335,4
4336,9
4337,7
4338,10
4339,4
4340,5
4341,7
4342,10
4343,4
4344,2
4345,6
4346,6
4347,3
4348,4
4349,4
4350,1
4351,8
4352,7
4353,5
4354,2
4355,7
4356,4
4357,6
4358,4
4359,3
4360,5
4361,5
4362,5
4363,6
4364,3
4365,5
4366,3
4367,2
4368,6
4369,1
4370,5
4371,2
4372,4
4373,3
4374,1
4375,2
4376,3
4377,2
4378,2
4379,6
4380,6
4381,4
4382,6
4383,4
4384,8
4385,2
4386,2
4387,3
4388,4
4389,3
4390,4
4391,6
4392,4
4393,4
4394,9
4395,6
4396,1
4397,4
4398,3
4399,1
4400,2
4401,4
4402,2
4403,2
4404,2
4405,2
4406,5
4407,5
4408,4
4409,4
4410,7
4411,3
4412,2
4413,4
4414,2
4415,5
4416,4
4417,1
4418,4
4419,3
4420,8
4421,5
4422,2
4423,1
4424,3
4425,6
4426,5
4427,6
4428,6
4429,3
4430,4
4431,4
4432,2
4433,5
4434,2
4435,2
4436,3
4437,5
4438,6
4439,5
4440,4
4441,5
4442,4
4443,3
4444,4
4445,3
4446,4
4447,2
4448,4
4449,5
4450,2
4451,4
4452,3
4453,3
4454,3
4455,4
4456,4
4457,3
4458,1
4459,2
4460,4
4461,1
4462,2
4463,9
4464,5
4465,3
4466,2
4467,3
4468,1
4469,5
4470,5
4471,4
4472,8
4473,3
4474,8
4475,2
4476,3
4477,8
4478,3
4479,2
4480,1
4481,4
4482,3
4483,2
4484,1
4485,1
4486,3
4487,5
4488,4
4489,4
4490,5
4491,2
4492,2
4493,2
4494,2
4495,4
4496,4
4497,1
4498,6
4499,3
4500,1
4501,1
4502,2
4503,4
4504,3
4505,2
4506,6
4507,9
4508,3
4509,1
4510,7
4511,4
4512,7
4513,5
4514,2
4515,7
4516,6
4517,3
4518,5
4519,2
4520,4
4521,4
4522,3
4523,5
4524,1
4525,4
4526,4
4527,5
4528,7
4529,3
4530,2
4531,3
4532,6
4533,2
4534,6
4535,4
4536,4
4537,4
4538,2
4539,2
4540,2
4541,3
4542,8
4543,2
4544,1
4545,2
4546,7
4547,3
4548,4
4549,1
4550,3
4551,7
4552,4
4553,4
4554,3
4555,3
4556,3
4557,5
4558,1
4559,8
4560,5
4561,7
4562,8
4563,3
4564,2
4565,8
4566,5
4567,4
4568,6
4569,2
4570,1
4571,2
4572,2
4573,4
4574,3
4575,3
4576,4
4577,1
4578,7
4579,5
4580,4
4581,3
4582,3
4583,3
4584,4
4585,1
4586,5
4587,4
4588,6
4589,4
4590,3
4591,4
4592,4
4593,2
4594,6
4595,2
4596,2
4597,1
4598,7
4599,8
4600,7
4601,3
4602,10
4603,6
4604,3
4605,5
4606,5
4607,3
4608,4
4609,6
4610,2
4611,1
4612,5
4613,5
4614,3
4615,11
4616,2
4617,1
4618,3
4619,2
4620,3
4621,4
4622,10
4623,2
4624,3
4625,7
4626,5
4627,2
4628,1
4629,4
4630,4
4631,4
4632,2
4633,3
4634,1
4635,4
4636,6
4637,6
4638,3
4639,3
4640,3
4641,4
4642,5
4643,6
4644,6
4645,5
4646,3
4647,1
4648,6
4649,4
4650,3
4651,5
4652,1
4653,4
4654,4
4655,4
4656,4
4657,4
4658,2
4659,9
4660,2
4661,4
4662,4
4663,2
4664,3
4665,7
4666,5
4667,3
4668,6
4669,2
4670,5
4671,1
4672,7
4673,2
4674,4
4675,1
4676,5
4677,2
4678,6
4679,6
4680,8
4681,3
4682,3
4683,4
4684,2
4685,3
4686,4
4687,5
4688,4
4689,4
4690,3
4691,5
4692,2
4693,3
4694,5
4695,5
4696,4
4697,3
4698,4
4699,3
4700,4
4701,3
4702,2
4703,5
4704,3
4705,4
4706,5
4707,7
4708,1
4709,1
4710,2
4711,1
4712,3
4713,3
4714,1
4715,4
4716,8
4717,4
4718,4
4719,4
4720,3
4721,6
4722,4
4723,3
4724,4
4725,3
4726,4
4727,7
4728,6
4729,5
4730,3
4731,3
4732,3
4733,1
4734,1
4735,2
4736,2
4737,3
4738,1
4739,4
4740,4
4741,2
4742,5
4743,5
4744,1
4745,1
4746,3
4747,3
4748,5
4749,7
4750,4
4751,5
4752,4
4753,4
4754,10
4755,3
4756,5
4757,7
4758,6
4759,3
4760,3
4761,6
4762,2
4763,5
4764,3
4765,3
4766,3
4767,4
4768,10
4769,3
4770,1
4771,3
4772,9
4773,5
4774,3
4775,8
4776,5
4777,6
4778,1
4779,5
4780,5
4781,7
4782,7
4783,4
4784,4
4785,7
4786,4
4787,3
4788,2
4789,6
4790,3
4791,7
4792,4
4793,4
4794,4
4795,3
4796,5
4797,5
4798,4
4799,3
4800,4
4801,3
4802,5
4803,4
4804,4
4805,4
4806,2
4807,1
4808,4
4809,4
4810,3
4811,2
4812,1
4813,4
4814,1
4815,1
4816,6
4817,3
4818,3
4819,2
4820,1
4821,3
4822,1
4823,1
4824,3
4825,4
4826,4
4827,4
4828,6
4829,2
4830,3
4831,4
4832,5
4833,3
4834,2
4835,2
4836,3
4837,3
4838,2
4839,7
4840,3
4841,2
4842,4
4843,2
4844,7
4845,3
4846,4
4847,2
4848,11
4849,4
4850,5
4851,6
4852,1
4853,4
4854,2
4855,2
4856,7
4857,2
4858,5
4859,3
4860,3
4861,4
4862,3
4863,1
4864,2
4865,2
4866,1
4867,5
4868,3
4869,3
4870,3
4871,7
4872,8
4873,4
4874,2
4875,7
4876,2
4877,3
4878,2
4879,5
4880,4
4881,6
4882,3
4883,6
4884,4
4885,6
4886,4
4887,6
4888,3
4889,5
4890,4
4891,4
4892,6
4893,2
4894,8
4895,4
4896,6
4897,2
4898,4
4899,4
4900,7
4901,6
4902,6
4903,1
4904,4
4905,4
4906,6
4907,3
4908,5
4909,5
4910,3
4911,4
4912,3
4913,5
4914,2
4915,3
4916,1
4917,4
4918,4
4919,3
4920,4
4921,4
4922,3
4923,3
4924,3
4925,7
4926,3
4927,2
4928,5
4929,4
4930,5
4931,2
4932,4
4933,1
4934,8
4935,3
4936,8
4937,2
4938,4
4939,5
4940,3
4941,2
4942,3
4943,3
4944,2
4945,4
4946,2
4947,8
4948,4
4949,3
4950,2
4951,3
4952,5
4953,3
4954,3
4955,2
4956,3
4957,5
4958,5
4959,4
4960,3
4961,3
4962,2
4963,7
4964,3
4965,2
4966,4
4967,3
4968,3
4969,4
4970,6
4971,6
4972,6
4973,5
4974,4
4975,5
4976,4
4977,5
4978,2
4979,4
4980,2
4981,8
4982,6
4983,5
4984,5
4985,5
4986,5
4987,5
4988,9
4989,5
4990,2
4991,7
4992,4
4993,8
4994,1
4995,5
4996,1
4997,5
4998,2
4999,6
5000,7
5001,3
5002,3
5003,4
5004,1
5005,6
5006,3
5007,3
5008,2
5009,4
5010,6
5011,5
5012,1
5013,3
5014,3
5015,3
5016,4
5017,4
5018,4
5019,1
5020,5
5021,1
5022,4
5023,2
5024,5
5025,4
5026,4
5027,6
5028,3
5029,4
5030,3
5031,2
5032,6
5033,3
5034,4
5035,2
5036,7
5037,5
5038,1
5039,3
5040,4
5041,2
5042,10
5043,5
5044,1
5045,6
5046,4
5047,3
5048,10
5049,6
5050,7
5051,3
5052,4
5053,4
5054,4
5055,5
5056,5
5057,4
5058,5
5059,1
5060,4
5061,4
5062,6
5063,1
5064,2
5065,5
5066,6
5067,5
5068,2
5069,4
5070,4
5071,2
5072,5
5073,4
5074,7
5075,9
5076,3
5077,6
5078,4
5079,5
5080,8
5081,3
5082,5
5083,5
5084,1
5085,4
5086,1
5087,1
5088,6
5089,3
5090,3
5091,10
5092,2
5093,5
5094,10
5095,8
5096,2
5097,4
5098,1
5099,2
5100,1
5101,1
5102,5
5103,2
5104,2
5105,2
5106,2
5107,4
5108,4
5109,5
5110,7
5111,6
5112,3
5113,5
5114,3
5115,3
5116,5
5117,7
5118,4
5119,2
5120,2
5121,2
5122,5
5123,4
5124,5
5125,3
5126,2
