,hamming_distance
2996,9
2997,15
2998,12
2999,17
3000,14
3001,14
3002,16
3003,18
3004,12
3005,13
3006,12
3007,14
3008,13
3009,16
3010,10
3011,15
3012,12
3013,20
3014,16
3015,12
3016,12
3017,11
3018,11
3019,18
3020,13
3021,10
3022,14
3023,13
3024,12
3025,17
3026,16
3027,13
3028,11
3029,10
3030,10
3031,15
3032,13
3033,12
3034,7
3035,10
3036,16
3037,12
3038,11
3039,15
3040,13
3041,9
3042,16
3043,17
3044,9
3045,13
3046,12
3047,21
3048,12
3049,14
3050,10
3051,10
3052,15
3053,16
3054,17
3055,12
3056,6
3057,12
3058,20
3059,18
3060,13
3061,15
3062,13
3063,7
3064,11
3065,18
3066,8
3067,16
3068,7
3069,19
3070,16
3071,12
3072,13
3073,20
3074,16
3075,12
3076,9
3077,10
3078,6
3079,9
3080,14
3081,20
3082,18
3083,8
3084,6
3085,10
3086,18
3087,12
3088,13
3089,13
3090,10
3091,10
3092,13
3093,12
3094,1
3095,14
3096,14
3097,11
3098,11
3099,13
3100,5
3101,16
3102,11
3103,17
3104,11
3105,10
3106,8
3107,11
3108,7
3109,16
3110,16
3111,12
3112,10
3113,9
3114,13
3115,13
3116,21
3117,10
3118,17
3119,19
3120,9
3121,11
3122,14
3123,13
3124,11
3125,15
3126,11
3127,10
3128,12
3129,20
3130,12
3131,12
3132,14
3133,10
3134,26
3135,17
3136,9
3137,14
3138,10
3139,8
3140,14
3141,12
3142,21
3143,15
3144,11
3145,10
3146,11
3147,2
3148,9
3149,17
3150,15
3151,9
3152,10
3153,11
3154,10
3155,9
3156,20
3157,13
3158,14
3159,7
3160,14
3161,10
3162,12
3163,21
3164,11
3165,9
3166,11
3167,12
3168,8
3169,9
3170,19
3171,15
3172,10
3173,14
3174,16
3175,10
3176,13
3177,11
3178,15
3179,15
3180,16
3181,17
3182,15
3183,13
3184,13
3185,16
3186,17
3187,12
3188,19
3189,13
3190,10
3191,6
3192,14
3193,11
3194,10
3195,7
3196,9
3197,13
3198,12
3199,11
3200,9
3201,18
3202,17
3203,10
3204,17
3205,11
3206,7
3207,11
3208,14
3209,6
3210,13
3211,15
3212,11
3213,14
3214,16
3215,23
3216,19
3217,12
3218,19
3219,11
3220,13
3221,12
3222,20
3223,13
3224,11
3225,11
3226,12
3227,9
3228,19
3229,11
3230,12
3231,15
3232,15
3233,10
3234,17
3235,14
3236,10
3237,14
3238,13
3239,13
3240,20
3241,17
3242,11
3243,12
3244,17
3245,14
3246,9
3247,16
3248,7
3249,16
3250,11
3251,11
3252,9
3253,9
3254,14
3255,16
3256,13
3257,11
3258,15
3259,11
3260,17
3261,11
3262,22
3263,6
3264,9
3265,5
3266,12
3267,18
3268,13
3269,10
3270,12
3271,8
3272,13
3273,16
3274,18
3275,10
3276,10
3277,12
3278,4
3279,6
3280,11
3281,11
3282,12
3283,10
3284,10
3285,21
3286,9
3287,30
3288,9
3289,11
3290,15
3291,18
3292,6
3293,12
3294,8
3295,18
3296,16
3297,13
3298,17
3299,13
3300,12
3301,15
3302,9
3303,11
3304,9
3305,12
3306,19
3307,19
3308,11
3309,12
3310,6
3311,13
3312,8
3313,8
3314,12
3315,20
3316,17
3317,11
3318,17
3319,12
3320,23
3321,15
3322,20
3323,13
3324,13
3325,10
3326,22
3327,15
3328,13
3329,11
3330,14
3331,9
3332,13
3333,10
3334,12
3335,9
3336,11
3337,11
3338,8
3339,29
3340,8
3341,14
3342,11
3343,29
3344,15
3345,17
3346,13
3347,11
3348,9
3349,8
3350,12
3351,10
3352,10
3353,11
3354,12
3355,13
3356,11
3357,11
3358,21
3359,15
3360,7
3361,22
3362,14
3363,18
3364,12
3365,16
3366,11
3367,19
3368,10
3369,14
3370,16
3371,17
3372,16
3373,10
3374,12
3375,4
3376,14
3377,20
3378,11
3379,11
3380,14
3381,17
3382,8
3383,9
3384,21
3385,12
3386,13
3387,14
3388,17
3389,12
3390,16
3391,10
3392,12
3393,9
3394,15
3395,13
3396,12
3397,11
3398,4
3399,6
3400,15
3401,18
3402,12
3403,8
3404,11
3405,12
3406,15
3407,13
3408,10
3409,14
3410,16
3411,15
3412,8
3413,14
3414,14
3415,15
3416,15
3417,12
3418,11
3419,13
3420,10
3421,10
3422,17
3423,7
3424,19
3425,9
3426,9
3427,13
3428,16
3429,8
3430,10
3431,10
3432,8
3433,10
3434,12
3435,18
3436,11
3437,15
3438,13
3439,16
3440,10
3441,8
3442,18
3443,9
3444,14
3445,23
3446,13
3447,8
3448,14
3449,13
3450,13
3451,7
3452,5
3453,14
3454,8
3455,18
3456,15
3457,9
3458,10
3459,11
3460,11
3461,19
3462,11
3463,10
3464,9
3465,10
3466,9
3467,8
3468,9
3469,9
3470,11
3471,24
3472,17
3473,16
3474,12
3475,8
3476,10
3477,10
3478,10
3479,12
3480,11
3481,9
3482,21
3483,8
3484,8
3485,13
3486,14
3487,18
3488,11
3489,13
3490,8
3491,17
3492,12
3493,9
3494,12
3495,14
3496,10
3497,9
3498,21
3499,9
3500,12
3501,10
3502,8
3503,8
3504,18
3505,9
3506,13
3507,9
3508,21
3509,8
3510,8
3511,13
3512,9
3513,12
3514,16
3515,15
3516,13
3517,14
3518,11
3519,10
3520,15
3521,7
3522,10
3523,16
3524,12
3525,10
3526,10
3527,11
3528,10
3529,19
3530,14
3531,11
3532,20
3533,2
3534,10
3535,9
3536,7
3537,16
3538,9
3539,19
3540,18
3541,19
3542,14
3543,9
3544,16
3545,11
3546,18
3547,9
3548,9
3549,12
3550,10
3551,8
3552,18
3553,14
3554,11
3555,8
3556,15
3557,20
3558,13
3559,7
3560,23
3561,12
3562,12
3563,8
3564,11
3565,9
3566,15
3567,10
3568,10
3569,14
3570,23
3571,11
3572,11
3573,6
3574,8
3575,15
3576,14
3577,13
3578,13
3579,11
3580,10
3581,7
3582,22
3583,25
3584,18
3585,8
3586,16
3587,14
3588,12
3589,14
3590,17
3591,20
3592,12
3593,9
3594,26
3595,10
3596,6
3597,15
3598,12
3599,11
3600,14
3601,17
3602,21
3603,12
3604,14
3605,11
3606,17
3607,12
3608,17
3609,14
3610,12
3611,10
3612,17
3613,12
3614,15
3615,15
3616,14
3617,19
3618,9
3619,12
3620,16
3621,9
3622,21
3623,17
3624,11
3625,7
3626,17
3627,10
3628,15
3629,13
3630,9
3631,12
3632,19
3633,23
3634,15
3635,14
3636,11
3637,9
3638,14
3639,12
3640,8
3641,10
3642,11
3643,16
3644,15
3645,13
3646,16
3647,13
3648,6
3649,12
3650,7
3651,13
3652,11
3653,11
3654,12
3655,10
3656,12
3657,16
3658,8
3659,16
3660,12
3661,11
3662,17
3663,12
3664,15
3665,11
3666,12
3667,20
3668,16
3669,13
3670,10
3671,9
3672,13
3673,11
3674,10
3675,13
3676,11
3677,21
3678,11
3679,13
3680,10
3681,10
3682,13
3683,16
3684,11
3685,12
3686,13
3687,14
3688,18
3689,15
3690,10
3691,10
3692,15
3693,12
3694,11
3695,10
3696,11
3697,17
3698,8
3699,13
3700,17
3701,17
3702,10
3703,12
3704,9
3705,12
3706,12
3707,11
3708,13
3709,19
3710,13
3711,12
3712,8
3713,22
3714,14
3715,12
3716,11
3717,15
3718,5
3719,10
3720,12
3721,4
3722,11
3723,12
3724,11
3725,13
3726,5
3727,10
3728,13
3729,9
3730,13
3731,15
3732,10
3733,16
3734,9
3735,10
3736,16
3737,7
3738,9
3739,9
3740,9
3741,15
3742,11
3743,19
3744,11
3745,15
3746,14
3747,12
3748,8
3749,10
3750,9
3751,13
3752,11
3753,19
3754,9
3755,11
3756,15
3757,16
3758,15
3759,6
3760,13
3761,15
3762,16
3763,9
3764,9
3765,9
3766,12
3767,3
3768,9
3769,16
3770,14
3771,8
3772,9
3773,8
3774,16
3775,8
3776,11
3777,14
3778,9
3779,11
3780,11
3781,10
3782,10
3783,9
3784,10
3785,18
3786,11
3787,17
3788,12
3789,9
3790,6
3791,18
3792,10
3793,9
3794,9
3795,9
3796,10
3797,11
3798,22
3799,20
3800,11
3801,13
3802,25
3803,14
3804,9
3805,12
3806,6
3807,9
3808,11
3809,10
3810,11
3811,11
3812,19
3813,8
3814,11
3815,8
3816,7
3817,7
3818,11
3819,9
3820,9
3821,11
3822,21
3823,7
3824,16
3825,11
3826,11
3827,13
3828,10
3829,7
3830,29
3831,16
3832,7
3833,16
3834,6
3835,14
3836,15
3837,12
3838,15
3839,10
3840,16
3841,25
3842,10
3843,16
3844,18
3845,3
3846,14
3847,12
3848,3
3849,15
3850,12
3851,12
3852,22
3853,14
3854,7
3855,13
3856,13
3857,10
3858,11
3859,16
3860,16
3861,9
3862,11
3863,3
3864,17
3865,19
3866,14
3867,15
3868,13
3869,7
3870,7
3871,11
3872,18
3873,12
3874,15
3875,18
3876,13
3877,16
3878,12
3879,13
3880,11
3881,14
3882,12
3883,11
3884,7
3885,12
3886,10
3887,10
3888,11
3889,14
3890,12
3891,12
3892,13
3893,13
3894,11
3895,11
3896,11
3897,8
3898,11
3899,11
3900,7
3901,13
3902,11
3903,8
3904,16
3905,11
3906,10
3907,17
3908,13
3909,12
3910,10
3911,10
3912,8
3913,13
3914,7
3915,11
3916,12
3917,9
3918,10
3919,20
3920,12
3921,12
3922,16
3923,10
3924,11
3925,12
3926,20
3927,11
3928,15
3929,20
3930,14
3931,10
3932,10
3933,19
3934,11
3935,15
3936,13
3937,12
3938,14
3939,10
3940,16
3941,14
3942,10
3943,6
3944,19
3945,17
3946,11
3947,8
3948,9
3949,9
3950,14
3951,9
3952,3
3953,18
3954,12
3955,8
3956,6
3957,11
3958,11
3959,20
3960,8
3961,13
3962,15
3963,26
3964,12
3965,13
3966,9
3967,17
3968,9
3969,12
3970,13
3971,14
3972,18
3973,8
3974,14
3975,12
3976,16
3977,7
3978,14
3979,14
3980,14
3981,10
3982,13
3983,7
3984,14
3985,16
3986,21
3987,11
3988,10
3989,5
3990,5
3991,9
3992,8
3993,11
3994,10
3995,19
3996,12
3997,12
3998,11
3999,13
4000,15
4001,13
4002,9
4003,9
4004,10
4005,19
4006,14
4007,10
4008,12
4009,14
4010,11
4011,11
4012,10
4013,19
4014,9
4015,26
4016,19
4017,11
4018,13
4019,16
4020,11
4021,21
4022,14
4023,13
4024,14
4025,13
4026,10
4027,5
4028,11
4029,11
4030,12
4031,12
4032,20
4033,9
4034,12
4035,16
4036,6
4037,10
4038,10
4039,23
4040,9
4041,11
4042,13
4043,12
4044,13
4045,8
4046,14
4047,10
4048,12
4049,7
4050,12
4051,18
4052,12
4053,8
4054,11
4055,12
4056,10
4057,16
4058,12
4059,20
4060,8
4061,12
4062,10
4063,7
4064,11
4065,12
4066,10
4067,13
4068,10
4069,10
4070,13
4071,12
4072,21
4073,15
4074,9
4075,9
4076,14
4077,10
4078,13
4079,13
4080,11
4081,11
4082,11
4083,17
4084,13
4085,9
4086,7
4087,17
4088,16
4089,16
4090,7
4091,10
4092,12
4093,13
4094,14
4095,13
4096,4
4097,18
4098,11
4099,16
4100,12
4101,4
4102,7
4103,11
4104,9
4105,17
4106,8
4107,25
4108,6
4109,17
4110,12
4111,14
4112,13
4113,10
4114,11
4115,14
4116,5
4117,17
4118,18
4119,16
4120,16
4121,11
4122,13
4123,7
4124,11
4125,16
4126,17
4127,12
4128,10
4129,15
4130,20
4131,14
4132,14
4133,12
4134,13
4135,8
4136,3
4137,13
4138,12
4139,22
4140,17
4141,10
4142,10
4143,27
4144,11
4145,7
4146,9
4147,10
4148,16
4149,13
4150,13
4151,9
4152,14
4153,10
4154,21
4155,11
4156,17
4157,12
4158,7
4159,8
4160,10
4161,7
4162,6
4163,11
4164,18
4165,11
4166,12
4167,9
4168,12
4169,16
4170,14
4171,13
4172,19
4173,16
4174,13
4175,18
4176,17
4177,18
4178,14
4179,19
4180,11
4181,10
4182,11
4183,12
4184,4
4185,11
4186,15
4187,9
4188,9
4189,11
4190,12
4191,9
4192,7
4193,12
4194,13
4195,15
4196,15
4197,15
4198,7
4199,10
4200,11
4201,12
4202,14
4203,9
4204,12
4205,17
4206,11
4207,19
4208,16
4209,14
4210,17
4211,11
4212,14
4213,10
4214,16
4215,15
4216,8
4217,13
4218,10
4219,11
4220,12
4221,8
4222,14
4223,13
4224,8
4225,13
4226,10
4227,13
4228,11
4229,14
4230,10
4231,10
4232,12
4233,13
4234,7
4235,16
4236,14
4237,11
4238,11
4239,13
4240,9
4241,17
4242,7
4243,16
4244,10
4245,19
4246,10
4247,13
4248,24
4249,9
4250,14
4251,11
4252,11
4253,21
4254,11
4255,13
4256,8
4257,21
4258,9
4259,20
4260,8
4261,17
4262,11
4263,13
4264,3
4265,8
4266,16
4267,12
4268,17
4269,7
4270,7
4271,13
4272,11
4273,14
4274,13
4275,13
4276,13
4277,20
4278,10
4279,15
4280,8
4281,19
4282,16
4283,19
4284,14
4285,10
4286,1
4287,19
4288,14
4289,11
4290,12
4291,10
4292,17
4293,12
4294,10
4295,13
4296,18
4297,19
4298,13
4299,7
4300,8
4301,8
4302,11
4303,10
4304,19
4305,11
4306,12
4307,16
4308,9
4309,6
4310,15
4311,11
4312,13
4313,19
4314,11
4315,8
4316,14
4317,6
4318,16
4319,7
4320,16
4321,13
4322,12
4323,12
4324,12
4325,11
4326,16
4327,14
4328,12
4329,20
4330,15
4331,11
4332,10
4333,11
4334,7
4335,14
4336,13
4337,12
4338,8
4339,9
4340,7
4341,12
4342,16
4343,21
4344,13
4345,11
4346,19
4347,10
4348,8
4349,3
4350,9
4351,10
4352,14
4353,14
4354,17
4355,26
4356,5
4357,11
4358,17
4359,10
4360,13
4361,11
4362,12
4363,12
4364,25
4365,11
4366,8
4367,7
4368,6
4369,12
4370,12
4371,13
4372,19
4373,13
4374,9
4375,12
4376,9
4377,13
4378,9
4379,13
4380,15
4381,7
4382,12
4383,10
4384,10
4385,8
4386,10
4387,13
4388,12
4389,12
4390,24
4391,12
4392,12
4393,14
4394,8
4395,13
4396,13
4397,12
4398,10
4399,10
4400,10
4401,27
4402,9
4403,11
4404,12
4405,11
4406,15
4407,20
4408,11
4409,9
4410,9
4411,11
4412,13
4413,11
4414,10
4415,7
4416,11
4417,11
4418,13
4419,6
4420,14
4421,33
4422,13
4423,13
4424,9
4425,22
4426,6
4427,10
4428,12
4429,8
4430,8
4431,13
4432,10
4433,8
4434,15
4435,13
4436,13
4437,15
4438,10
4439,17
4440,15
4441,12
4442,9
4443,10
4444,8
4445,12
4446,6
4447,10
4448,11
4449,10
4450,16
4451,12
4452,20
4453,9
4454,9
4455,9
4456,15
4457,10
4458,16
4459,8
4460,12
4461,8
4462,14
4463,12
4464,19
4465,14
4466,10
4467,10
4468,13
4469,16
4470,10
4471,10
4472,3
4473,5
4474,13
4475,11
4476,9
4477,14
4478,17
4479,13
4480,14
4481,26
4482,14
4483,10
4484,13
4485,14
4486,14
4487,16
4488,10
4489,12
4490,11
4491,11
4492,11
4493,6
4494,10
4495,10
4496,10
4497,9
4498,8
4499,12
4500,12
4501,15
4502,12
4503,10
4504,11
4505,7
4506,13
4507,10
4508,10
4509,13
4510,12
4511,10
4512,13
4513,25
4514,12
4515,10
4516,21
4517,8
4518,19
4519,14
4520,14
4521,17
4522,8
4523,10
4524,10
4525,10
4526,17
4527,16
4528,11
4529,12
4530,6
4531,10
4532,19
4533,16
4534,9
4535,12
4536,15
4537,16
4538,12
4539,12
4540,13
4541,6
4542,12
4543,20
4544,11
4545,17
4546,13
4547,12
4548,19
4549,11
4550,16
4551,18
4552,18
4553,8
4554,16
4555,15
4556,12
4557,10
4558,11
4559,12
4560,12
4561,12
4562,17
4563,16
4564,13
4565,11
4566,7
4567,11
4568,9
4569,8
4570,10
4571,7
4572,16
4573,18
4574,13
4575,15
4576,8
4577,16
4578,13
4579,18
4580,5
4581,16
4582,11
4583,11
4584,12
4585,13
4586,3
4587,7
4588,12
4589,12
4590,9
4591,10
4592,19
4593,14
4594,12
4595,15
4596,8
4597,12
4598,10
4599,11
4600,20
4601,9
4602,9
4603,12
4604,7
4605,9
4606,10
4607,10
4608,20
4609,9
4610,11
4611,10
4612,16
4613,10
4614,16
4615,15
4616,12
4617,17
4618,17
4619,9
4620,11
4621,11
4622,10
4623,18
4624,15
4625,9
4626,15
4627,8
4628,8
4629,7
4630,17
4631,11
4632,15
4633,22
4634,37
4635,14
4636,17
4637,16
4638,12
4639,10
4640,10
4641,9
4642,8
4643,14
4644,7
4645,8
4646,17
4647,12
4648,16
4649,8
4650,16
4651,8
4652,20
4653,5
4654,14
4655,15
4656,11
4657,10
4658,12
4659,8
4660,11
4661,13
4662,14
4663,12
4664,9
4665,14
4666,11
4667,10
4668,14
4669,10
4670,15
4671,19
4672,14
4673,7
4674,19
4675,13
4676,10
4677,9
4678,17
4679,12
4680,12
4681,15
4682,14
4683,7
4684,18
4685,12
4686,8
4687,15
4688,15
4689,10
4690,11
4691,10
4692,8
4693,11
4694,10
4695,12
4696,19
4697,14
4698,9
4699,11
4700,11
4701,9
4702,29
4703,11
4704,13
4705,13
4706,11
4707,26
4708,12
4709,11
4710,25
4711,14
4712,9
4713,14
4714,11
4715,28
4716,17
4717,12
4718,16
4719,10
4720,11
4721,11
4722,18
4723,17
4724,8
4725,12
4726,6
4727,13
4728,11
4729,11
4730,10
4731,9
4732,11
4733,11
4734,15
4735,11
4736,10
4737,11
4738,9
4739,12
4740,11
4741,13
4742,11
4743,14
4744,7
4745,9
4746,9
4747,16
4748,15
4749,11
4750,12
4751,10
4752,11
4753,15
4754,10
4755,14
4756,12
4757,11
4758,7
4759,10
4760,16
4761,12
4762,17
4763,12
4764,8
4765,16
4766,12
4767,17
4768,13
4769,9
4770,16
4771,10
4772,18
4773,11
4774,17
4775,9
4776,13
4777,23
4778,10
4779,13
4780,9
4781,10
4782,12
4783,9
4784,7
4785,12
4786,11
4787,10
4788,12
4789,20
4790,12
4791,16
4792,10
4793,11
4794,9
4795,14
4796,15
4797,8
4798,9
4799,16
4800,17
4801,10
4802,13
4803,10
4804,16
4805,17
4806,11
4807,8
4808,10
4809,9
4810,17
4811,9
4812,10
4813,7
4814,12
4815,9
4816,11
4817,14
4818,17
4819,14
4820,11
4821,13
4822,19
4823,13
4824,10
4825,9
4826,10
4827,11
4828,7
4829,18
4830,18
4831,12
4832,7
4833,6
4834,11
4835,11
4836,12
4837,13
4838,11
4839,11
4840,11
4841,10
4842,9
4843,17
4844,14
4845,10
4846,10
4847,10
4848,10
4849,13
4850,17
4851,13
4852,8
4853,13
4854,9
4855,10
4856,12
4857,17
4858,11
4859,9
4860,7
4861,10
4862,8
4863,12
4864,14
4865,18
4866,13
4867,11
4868,10
4869,12
4870,13
4871,9
4872,12
4873,12
4874,10
4875,11
4876,11
4877,9
4878,15
4879,10
4880,14
4881,10
4882,14
4883,6
4884,15
4885,11
4886,20
4887,17
4888,13
4889,15
4890,13
4891,19
4892,10
4893,14
4894,16
4895,11
4896,10
4897,14
4898,18
4899,6
4900,21
4901,10
4902,10
4903,8
4904,29
4905,10
4906,13
4907,14
4908,4
4909,7
4910,10
4911,9
4912,10
4913,12
4914,15
4915,19
4916,12
4917,17
4918,21
4919,14
4920,20
4921,12
4922,10
4923,12
4924,24
4925,9
4926,12
4927,10
4928,15
4929,11
4930,12
4931,8
4932,14
4933,17
4934,11
4935,9
4936,12
4937,10
4938,15
4939,7
4940,14
4941,15
4942,10
4943,10
4944,13
4945,9
4946,14
4947,15
4948,10
4949,10
4950,10
4951,16
4952,10
4953,7
4954,11
4955,6
4956,16
4957,1
4958,9
4959,10
4960,10
4961,12
4962,11
4963,19
4964,7
4965,10
4966,19
4967,13
4968,7
4969,10
4970,8
4971,12
4972,15
4973,12
4974,10
4975,11
4976,13
4977,13
4978,10
4979,20
4980,18
4981,9
4982,11
4983,16
4984,18
4985,6
4986,9
4987,14
4988,10
4989,17
4990,8
4991,9
4992,10
4993,14
4994,15
4995,18
4996,10
4997,17
4998,14
4999,7
5000,15
5001,9
5002,12
5003,10
5004,9
5005,17
5006,19
5007,15
5008,13
5009,8
5010,9
5011,8
5012,10
5013,11
5014,17
5015,12
5016,12
5017,11
5018,12
5019,10
5020,10
5021,6
5022,9
5023,11
5024,10
5025,14
5026,9
5027,11
5028,11
5029,10
5030,8
5031,11
5032,11
5033,14
5034,14
5035,16
5036,15
5037,9
5038,15
5039,11
5040,19
5041,16
5042,15
5043,7
5044,12
5045,10
5046,4
5047,11
5048,15
5049,10
5050,16
5051,14
5052,12
5053,14
5054,18
5055,10
5056,11
5057,10
5058,10
5059,16
5060,13
5061,12
5062,14
5063,9
5064,21
5065,7
5066,14
5067,22
5068,12
5069,14
5070,17
5071,19
5072,12
5073,11
5074,14
5075,10
5076,9
5077,1
5078,11
5079,10
5080,12
5081,18
5082,10
5083,11
5084,33
5085,11
5086,17
5087,13
5088,20
5089,10
5090,18
5091,9
5092,13
5093,6
5094,10
5095,7
5096,10
5097,17
5098,14
5099,10
5100,14
5101,14
5102,5
5103,14
5104,8
5105,11
5106,11
5107,12
5108,19
5109,9
5110,8
5111,11
5112,15
5113,9
5114,15
5115,19
5116,13
5117,14
5118,6
5119,17
5120,11
5121,13
5122,12
5123,17
5124,8
5125,12
5126,10
5127,11
5128,23
5129,13
5130,12
5131,11
5132,20
5133,6
5134,21
5135,10
5136,19
5137,10
5138,13
5139,20
5140,14
5141,16
5142,9
5143,20
5144,10
5145,8
5146,7
5147,14
5148,23
5149,11
5150,9
5151,9
5152,14
5153,13
5154,10
5155,9
5156,9
5157,7
5158,12
5159,11
5160,9
5161,19
5162,8
5163,16
5164,8
5165,8
5166,15
5167,16
5168,14
5169,9
5170,21
5171,16
5172,11
5173,9
5174,8
5175,12
5176,16
5177,11
5178,20
5179,15
5180,11
5181,13
5182,23
5183,14
5184,17
5185,20
5186,13
5187,9
5188,11
5189,10
5190,8
5191,11
5192,11
5193,10
5194,12
5195,19
5196,10
5197,11
5198,10
5199,11
5200,9
5201,9
5202,11
5203,13
5204,11
5205,9
5206,17
5207,16
5208,6
5209,19
5210,12
5211,13
5212,17
5213,16
5214,11
5215,18
5216,17
5217,23
5218,12
5219,12
5220,13
5221,16
5222,10
5223,14
5224,17
5225,10
5226,12
5227,14
5228,19
5229,19
5230,12
5231,14
5232,19
5233,13
5234,14
5235,12
5236,10
5237,10
5238,19
5239,7
5240,12
5241,10
5242,9
5243,10
5244,7
5245,12
5246,22
5247,12
5248,13
5249,10
5250,16
5251,14
5252,7
5253,9
5254,10
5255,6
5256,16
5257,10
5258,14
5259,10
5260,9
5261,18
5262,13
5263,9
5264,13
5265,14
5266,12
5267,10
5268,10
5269,21
5270,23
5271,13
5272,19
5273,15
5274,16
5275,7
5276,17
5277,11
5278,9
5279,10
5280,20
5281,5
5282,13
5283,10
5284,19
5285,11
5286,8
5287,12
5288,18
5289,13
5290,11
5291,15
5292,12
5293,10
5294,13
5295,12
5296,16
5297,18
5298,17
5299,20
5300,14
5301,11
5302,6
5303,10
5304,10
5305,11
5306,16
5307,14
5308,10
5309,8
5310,8
5311,21
5312,12
5313,10
5314,11
5315,17
5316,14
5317,12
5318,12
5319,9
5320,17
5321,14
5322,12
5323,15
5324,7
5325,14
5326,20
5327,13
5328,12
5329,10
5330,13
5331,11
5332,9
5333,13
5334,6
5335,11
5336,11
5337,10
5338,9
5339,10
5340,11
5341,14
5342,12
5343,15
5344,7
5345,7
5346,9
5347,11
5348,14
5349,16
5350,15
5351,12
5352,17
5353,13
5354,9
5355,15
5356,10
5357,11
5358,7
5359,12
5360,11
5361,15
5362,10
5363,15
5364,19
5365,12
5366,11
5367,15
5368,13
5369,10
5370,18
5371,6
5372,12
5373,10
5374,10
5375,15
5376,13
5377,17
5378,20
5379,10
5380,11
5381,17
5382,12
5383,11
5384,13
5385,13
5386,11
5387,13
5388,11
5389,10
5390,13
5391,14
5392,10
5393,9
5394,10
5395,11
5396,12
5397,11
5398,6
5399,17
5400,10
5401,11
5402,9
5403,10
5404,6
5405,11
5406,11
5407,19
5408,9
5409,13
5410,10
5411,13
5412,12
5413,20
5414,11
5415,13
5416,15
5417,10
5418,11
5419,15
5420,12
5421,11
5422,10
5423,9
5424,10
5425,14
5426,9
5427,6
5428,11
5429,8
5430,11
5431,13
5432,10
5433,8
5434,8
5435,14
5436,11
5437,3
5438,13
5439,14
5440,11
5441,17
5442,11
5443,3
5444,24
5445,11
5446,11
5447,13
5448,11
5449,10
5450,15
5451,8
5452,7
5453,13
5454,13
5455,13
5456,17
5457,9
5458,14
5459,13
5460,24
5461,11
5462,9
5463,10
5464,13
5465,14
5466,10
5467,11
5468,14
5469,6
5470,11
5471,13
5472,19
5473,20
5474,17
5475,9
5476,6
5477,14
5478,15
5479,5
5480,10
5481,14
5482,20
5483,24
5484,14
5485,8
5486,16
5487,18
5488,19
5489,13
5490,14
5491,7
5492,9
5493,11
5494,9
5495,16
5496,13
5497,10
5498,13
5499,6
5500,9
5501,7
5502,12
5503,7
5504,10
5505,15
5506,18
5507,16
5508,10
5509,13
5510,13
5511,13
5512,19
5513,17
5514,11
5515,10
5516,9
5517,11
5518,17
5519,9
5520,17
5521,17
5522,12
5523,11
5524,11
5525,12
5526,10
5527,15
5528,20
5529,11
5530,10
5531,8
5532,12
5533,12
5534,8
5535,11
5536,10
5537,17
5538,9
5539,18
5540,14
5541,13
5542,9
5543,9
5544,7
5545,20
5546,13
5547,15
5548,8
5549,12
5550,14
5551,15
5552,19
5553,19
5554,15
5555,9
5556,11
5557,15
5558,15
5559,3
5560,10
5561,17
5562,20
5563,17
5564,14
5565,15
5566,10
5567,14
5568,18
5569,10
5570,20
5571,11
5572,15
5573,12
5574,16
5575,10
5576,14
5577,11
5578,9
5579,19
5580,17
5581,18
5582,11
5583,7
5584,7
5585,13
5586,10
5587,14
5588,14
5589,12
5590,11
5591,21
5592,19
5593,16
5594,18
5595,6
5596,12
5597,12
5598,16
5599,5
5600,9
5601,16
5602,9
5603,11
5604,15
5605,12
5606,23
5607,18
5608,13
5609,14
5610,11
5611,16
5612,12
5613,13
5614,15
5615,19
5616,18
5617,17
5618,11
5619,9
5620,12
5621,9
5622,15
5623,15
5624,15
5625,19
5626,7
5627,14
5628,15
5629,15
5630,12
5631,11
5632,13
5633,15
5634,6
5635,11
5636,11
5637,12
5638,8
5639,15
5640,14
5641,10
5642,11
5643,11
5644,12
5645,25
5646,13
5647,7
5648,5
5649,10
5650,15
5651,5
5652,8
5653,13
5654,8
5655,14
5656,9
5657,10
5658,15
5659,15
5660,12
5661,10
5662,13
5663,20
5664,11
5665,11
5666,13
5667,12
5668,11
5669,19
5670,17
5671,17
5672,10
5673,11
5674,12
5675,14
5676,11
5677,18
5678,12
5679,8
5680,15
5681,15
5682,16
5683,9
5684,12
5685,11
5686,16
5687,12
5688,13
5689,13
5690,11
5691,9
5692,14
5693,10
5694,22
5695,11
5696,21
5697,15
5698,14
5699,10
5700,16
5701,21
5702,12
5703,12
5704,11
5705,9
5706,10
5707,14
5708,22
5709,16
5710,11
5711,17
5712,9
5713,21
5714,8
5715,11
5716,13
5717,7
5718,11
5719,19
5720,19
5721,11
5722,14
5723,16
5724,13
5725,12
5726,12
5727,18
5728,12
5729,8
5730,10
5731,16
5732,20
5733,18
5734,10
5735,12
5736,11
5737,9
5738,12
5739,10
5740,7
5741,9
5742,10
5743,16
5744,10
5745,17
5746,18
5747,7
5748,12
5749,11
5750,13
5751,11
5752,12
5753,13
5754,15
5755,6
5756,11
5757,7
5758,9
5759,14
5760,11
5761,11
5762,8
5763,10
5764,13
5765,11
5766,10
5767,23
5768,18
5769,8
5770,10
5771,12
5772,12
5773,8
5774,6
5775,11
5776,19
5777,17
5778,12
5779,13
5780,13
5781,8
5782,13
5783,9
5784,12
5785,12
5786,10
5787,12
5788,6
5789,10
5790,10
5791,14
5792,10
5793,14
