,hamming_distance
2996,84
2997,71
2998,77
2999,84
3000,130
3001,65
3002,122
3003,46
3004,97
3005,105
3006,90
3007,90
3008,133
3009,43
3010,50
3011,98
3012,65
3013,66
3014,69
3015,108
3016,91
3017,70
3018,117
3019,122
3020,72
3021,70
3022,69
3023,40
3024,121
3025,114
3026,78
3027,99
3028,62
3029,78
3030,150
3031,65
3032,103
3033,134
3034,101
3035,86
3036,69
3037,95
3038,95
3039,138
3040,127
3041,133
3042,179
3043,115
3044,108
3045,125
3046,94
3047,79
3048,111
3049,122
3050,65
3051,91
3052,93
3053,97
3054,135
3055,94
3056,128
3057,83
3058,124
3059,109
3060,98
3061,113
3062,84
3063,160
3064,81
3065,96
3066,86
3067,52
3068,89
3069,109
3070,94
3071,128
3072,130
3073,118
3074,115
3075,118
3076,109
3077,131
3078,93
3079,53
3080,58
3081,49
3082,88
3083,72
3084,163
3085,79
3086,87
3087,55
3088,76
3089,52
3090,69
3091,82
3092,98
3093,90
3094,70
3095,126
3096,97
3097,99
3098,114
3099,90
3100,100
3101,68
3102,120
3103,108
3104,126
3105,109
3106,54
3107,90
3108,98
3109,49
3110,85
3111,141
3112,101
3113,111
3114,87
3115,82
3116,142
3117,99
3118,66
3119,90
3120,62
3121,104
3122,102
3123,78
3124,50
3125,113
3126,129
3127,107
3128,100
3129,96
3130,121
3131,81
3132,155
3133,107
3134,80
3135,81
3136,130
3137,109
3138,78
3139,105
3140,93
3141,141
3142,63
3143,69
3144,126
3145,113
3146,95
3147,103
3148,86
3149,56
3150,84
3151,107
3152,79
3153,111
3154,126
3155,91
3156,53
3157,99
3158,129
3159,73
3160,119
3161,85
3162,156
3163,125
3164,76
3165,120
3166,117
3167,86
3168,186
3169,103
3170,117
3171,106
3172,123
3173,92
3174,91
3175,156
3176,58
3177,93
3178,101
3179,72
3180,87
3181,90
3182,72
3183,74
3184,160
3185,102
3186,120
3187,84
3188,91
3189,99
3190,142
3191,142
3192,93
3193,88
3194,148
3195,117
3196,110
3197,84
3198,101
3199,89
3200,57
3201,118
3202,97
3203,131
3204,77
3205,80
3206,71
3207,58
3208,81
3209,76
3210,67
3211,137
3212,102
3213,77
3214,86
3215,67
3216,74
3217,118
3218,89
3219,138
3220,108
3221,101
3222,98
3223,100
3224,112
3225,121
3226,129
3227,113
3228,127
3229,116
3230,103
3231,72
3232,109
3233,108
3234,150
3235,141
3236,107
3237,147
3238,68
3239,110
3240,27
3241,103
3242,60
3243,95
3244,121
3245,108
3246,104
3247,93
3248,163
3249,126
3250,84
3251,96
3252,78
3253,131
3254,41
3255,77
3256,113
3257,98
3258,99
3259,92
3260,123
3261,91
3262,77
3263,87
3264,102
3265,69
3266,137
3267,106
3268,75
3269,101
3270,56
3271,112
3272,104
3273,175
3274,127
3275,119
3276,100
3277,64
3278,42
3279,92
3280,96
3281,161
3282,121
3283,206
3284,117
3285,111
3286,79
3287,121
3288,65
3289,65
3290,103
3291,95
3292,101
3293,117
3294,115
3295,105
3296,144
3297,74
3298,67
3299,106
3300,149
3301,87
3302,31
3303,109
3304,28
3305,84
3306,46
3307,102
3308,99
3309,98
3310,111
3311,127
3312,105
3313,131
3314,88
3315,119
3316,131
3317,40
3318,96
3319,103
3320,84
3321,137
3322,98
3323,100
3324,81
3325,136
3326,101
3327,77
3328,90
3329,174
3330,159
3331,178
3332,110
3333,133
3334,98
3335,137
3336,94
3337,128
3338,18
3339,122
3340,126
3341,131
3342,155
3343,143
3344,120
3345,79
3346,82
3347,118
3348,107
3349,76
3350,76
3351,139
3352,48
3353,72
3354,123
3355,110
3356,97
3357,92
3358,66
3359,42
3360,166
3361,99
3362,122
3363,91
3364,111
3365,52
3366,82
3367,142
3368,66
3369,135
3370,163
3371,87
3372,120
3373,174
3374,83
3375,65
3376,102
3377,70
3378,116
3379,69
3380,109
3381,124
3382,119
3383,160
3384,83
3385,58
3386,91
3387,122
3388,105
3389,109
3390,77
3391,105
3392,48
3393,63
3394,74
3395,51
3396,95
3397,106
3398,51
3399,143
3400,48
3401,117
3402,81
3403,76
3404,82
3405,89
3406,117
3407,62
3408,135
3409,93
3410,85
3411,143
3412,102
3413,81
3414,102
3415,89
3416,130
3417,73
3418,118
3419,60
3420,153
3421,109
3422,95
3423,85
3424,106
3425,77
3426,126
3427,149
3428,125
3429,142
3430,123
3431,143
3432,76
3433,135
3434,70
3435,110
3436,107
3437,53
3438,99
3439,133
3440,89
3441,97
3442,125
3443,148
3444,103
3445,86
3446,135
3447,172
3448,45
3449,93
3450,128
3451,113
3452,116
3453,147
3454,114
3455,171
3456,112
3457,115
3458,109
3459,103
3460,148
3461,135
3462,71
3463,99
3464,147
3465,82
3466,66
3467,104
3468,80
3469,114
3470,102
3471,127
3472,139
3473,104
3474,53
3475,67
3476,53
3477,143
3478,132
3479,92
3480,115
3481,108
3482,82
3483,81
3484,95
3485,77
3486,76
3487,102
3488,99
3489,73
3490,115
3491,84
3492,122
3493,88
3494,102
3495,81
3496,153
3497,115
3498,127
3499,86
3500,91
3501,116
3502,116
3503,92
3504,87
3505,128
3506,80
3507,162
3508,159
3509,101
3510,111
3511,103
3512,96
3513,102
3514,82
3515,122
3516,101
3517,61
3518,142
3519,39
3520,93
3521,88
3522,128
3523,98
3524,86
3525,105
3526,114
3527,86
3528,143
3529,117
3530,67
3531,118
3532,121
3533,86
3534,47
3535,125
3536,71
3537,84
3538,80
3539,130
3540,108
3541,117
3542,125
3543,107
3544,79
3545,115
3546,128
3547,192
3548,100
3549,81
3550,144
3551,126
3552,72
3553,114
3554,105
3555,142
3556,119
3557,86
3558,121
3559,104
3560,49
3561,121
3562,37
3563,109
3564,120
3565,87
3566,128
3567,134
3568,96
3569,92
3570,122
3571,101
3572,35
3573,93
3574,121
3575,129
3576,70
3577,49
3578,84
3579,125
3580,158
3581,78
3582,59
3583,96
3584,132
3585,99
3586,90
3587,63
3588,86
3589,97
3590,106
3591,100
3592,141
3593,122
3594,105
3595,110
3596,120
3597,84
3598,47
3599,82
3600,56
3601,91
3602,71
3603,79
3604,156
3605,116
3606,100
3607,86
3608,130
3609,116
3610,60
3611,101
3612,95
3613,84
3614,143
3615,44
3616,106
3617,50
3618,160
3619,91
3620,87
3621,113
3622,89
3623,70
3624,82
3625,60
3626,102
3627,127
3628,96
3629,68
3630,64
3631,75
3632,51
3633,104
3634,93
3635,89
3636,120
3637,109
3638,117
3639,98
3640,97
3641,92
3642,169
3643,92
3644,134
3645,120
3646,80
3647,99
3648,105
3649,67
3650,97
3651,80
3652,117
3653,82
3654,95
3655,57
3656,104
3657,115
3658,128
3659,106
3660,122
3661,60
3662,87
3663,132
3664,85
3665,97
3666,71
3667,119
3668,92
3669,129
3670,91
3671,100
3672,76
3673,105
3674,91
3675,146
3676,83
3677,121
3678,100
3679,114
3680,69
3681,101
3682,81
3683,113
3684,103
3685,60
3686,121
3687,83
3688,101
3689,127
3690,119
3691,69
3692,84
3693,87
3694,106
3695,84
3696,140
3697,102
3698,120
3699,81
3700,111
3701,112
3702,124
3703,82
3704,94
3705,131
3706,86
3707,105
3708,85
3709,140
3710,102
3711,82
3712,94
3713,44
3714,77
3715,137
3716,122
3717,54
3718,105
3719,116
3720,109
3721,109
3722,107
3723,97
3724,126
3725,120
3726,65
3727,111
3728,91
3729,92
3730,83
3731,78
3732,117
3733,123
3734,58
3735,93
3736,85
3737,104
3738,72
3739,22
3740,124
3741,97
3742,81
3743,65
3744,98
3745,48
3746,72
3747,81
3748,84
3749,113
3750,109
3751,110
3752,126
3753,61
3754,88
3755,127
3756,99
3757,118
3758,103
3759,123
3760,61
3761,126
3762,104
3763,109
3764,86
3765,104
3766,85
3767,120
3768,99
3769,165
3770,82
3771,80
3772,122
3773,115
3774,123
3775,103
3776,128
3777,103
3778,76
3779,96
3780,144
3781,103
3782,109
3783,114
3784,118
3785,137
3786,82
3787,116
3788,98
3789,75
3790,107
3791,57
3792,143
3793,142
3794,99
3795,75
3796,110
3797,96
3798,124
3799,74
3800,92
3801,74
3802,109
3803,89
3804,103
3805,76
3806,117
3807,67
3808,109
3809,48
3810,78
3811,121
3812,100
3813,86
3814,125
3815,88
3816,82
3817,142
3818,128
3819,99
3820,110
3821,91
3822,158
3823,139
3824,38
3825,114
3826,132
3827,143
3828,110
3829,106
3830,89
3831,70
3832,110
3833,92
3834,84
3835,85
3836,62
3837,130
3838,55
3839,110
3840,95
3841,104
3842,91
3843,132
3844,144
3845,63
3846,77
3847,136
3848,58
3849,81
3850,142
3851,59
3852,107
3853,96
3854,139
3855,114
3856,133
3857,28
3858,126
3859,152
3860,103
3861,86
3862,86
3863,104
3864,50
3865,74
3866,96
3867,63
3868,92
3869,78
3870,88
3871,87
3872,97
3873,147
3874,86
3875,149
3876,54
3877,103
3878,134
3879,94
3880,126
3881,64
3882,139
3883,121
3884,103
3885,119
3886,88
3887,114
3888,157
3889,55
3890,86
3891,130
3892,103
3893,126
3894,88
3895,181
3896,80
3897,96
3898,105
3899,138
3900,89
3901,74
3902,120
3903,95
3904,36
3905,102
3906,95
3907,93
3908,102
3909,111
3910,63
3911,124
3912,130
3913,86
3914,104
3915,105
3916,116
3917,69
3918,119
3919,94
3920,56
3921,100
3922,96
3923,83
3924,63
3925,73
3926,85
3927,72
3928,159
3929,111
3930,52
3931,51
3932,73
3933,103
3934,96
3935,97
3936,114
3937,107
3938,105
3939,124
3940,133
3941,132
3942,73
3943,89
3944,97
3945,88
3946,101
3947,115
3948,119
3949,52
3950,136
3951,113
3952,87
3953,140
3954,72
3955,97
3956,68
3957,75
3958,80
3959,91
3960,76
3961,73
3962,70
3963,94
3964,97
3965,140
3966,66
3967,64
3968,56
3969,52
3970,73
3971,139
3972,115
3973,101
3974,103
3975,83
3976,112
3977,59
3978,86
3979,102
3980,112
3981,99
3982,100
3983,112
3984,128
3985,108
3986,59
3987,93
3988,79
3989,87
3990,76
3991,38
3992,107
3993,73
3994,46
3995,109
3996,107
3997,88
3998,143
3999,43
4000,76
4001,53
4002,109
4003,117
4004,112
4005,101
4006,109
4007,122
4008,132
4009,68
4010,38
4011,91
4012,118
4013,84
4014,109
4015,75
4016,121
4017,98
4018,46
4019,60
4020,145
4021,100
4022,125
4023,101
4024,71
4025,91
4026,94
4027,119
4028,103
4029,96
4030,104
4031,80
4032,105
4033,106
4034,104
4035,91
4036,108
4037,86
4038,119
4039,56
4040,78
4041,121
4042,82
4043,112
4044,134
4045,77
4046,78
4047,87
4048,151
4049,54
4050,105
4051,88
4052,79
4053,124
4054,83
4055,79
4056,143
4057,68
4058,142
4059,167
4060,57
4061,68
4062,118
4063,83
4064,78
4065,92
4066,66
4067,105
4068,105
4069,69
4070,108
4071,107
4072,88
4073,98
4074,79
4075,173
4076,87
4077,75
4078,86
4079,118
4080,99
4081,112
4082,71
4083,89
4084,118
4085,54
4086,112
4087,113
4088,117
4089,129
4090,64
4091,126
4092,125
4093,128
4094,82
4095,95
4096,126
4097,43
4098,113
4099,136
4100,126
4101,131
4102,36
4103,79
4104,113
4105,126
4106,97
4107,118
4108,114
4109,126
4110,101
4111,65
4112,61
4113,104
4114,129
4115,91
4116,119
4117,95
4118,74
4119,69
4120,43
4121,81
4122,57
4123,95
4124,134
4125,110
4126,140
4127,123
4128,104
4129,81
4130,133
4131,99
4132,111
4133,120
4134,82
4135,92
4136,46
4137,82
4138,62
4139,95
4140,128
4141,125
4142,158
4143,102
4144,100
4145,48
4146,117
4147,107
4148,97
4149,123
4150,150
4151,101
4152,129
4153,127
4154,91
4155,41
4156,176
4157,121
4158,91
4159,74
4160,83
4161,90
4162,121
4163,103
4164,95
4165,70
4166,84
4167,117
4168,117
4169,112
4170,61
4171,97
4172,92
4173,130
4174,46
4175,116
4176,68
4177,92
4178,84
4179,80
4180,131
4181,129
4182,85
4183,90
4184,171
4185,92
4186,147
4187,142
4188,99
4189,125
4190,72
4191,95
4192,110
4193,114
4194,115
4195,70
4196,89
4197,125
4198,81
4199,111
4200,93
4201,78
4202,143
4203,82
4204,106
4205,112
4206,136
4207,92
4208,105
4209,52
4210,120
4211,69
4212,83
4213,85
4214,84
4215,99
4216,118
4217,58
4218,73
4219,82
4220,90
4221,113
4222,95
4223,99
4224,124
4225,86
4226,93
4227,97
4228,80
4229,76
4230,69
4231,82
4232,81
4233,103
4234,104
4235,99
4236,116
4237,89
4238,50
4239,112
4240,60
4241,80
4242,58
4243,110
4244,105
4245,103
4246,66
4247,92
4248,80
4249,116
4250,103
4251,73
4252,46
4253,122
4254,98
4255,103
4256,118
4257,95
4258,47
4259,94
4260,118
4261,105
4262,111
4263,102
4264,98
4265,105
4266,107
4267,109
4268,76
4269,106
4270,75
4271,93
4272,99
4273,48
4274,77
4275,109
4276,82
4277,127
4278,118
4279,85
4280,75
4281,55
4282,96
4283,68
4284,62
4285,89
4286,94
4287,81
4288,69
4289,112
4290,113
4291,78
4292,122
4293,94
4294,85
4295,95
4296,104
4297,109
4298,67
4299,99
4300,97
4301,118
4302,100
4303,124
4304,80
4305,83
4306,126
4307,110
4308,148
4309,107
4310,103
4311,93
4312,98
4313,80
4314,142
4315,105
4316,124
4317,117
4318,113
4319,105
4320,124
4321,141
4322,88
4323,165
4324,91
4325,72
4326,73
4327,103
4328,118
4329,110
4330,124
4331,105
4332,86
4333,91
4334,124
4335,136
4336,127
4337,124
4338,81
4339,122
4340,106
4341,82
4342,78
4343,109
4344,79
4345,73
4346,44
4347,108
4348,92
4349,64
4350,78
4351,86
4352,65
4353,126
4354,63
4355,118
4356,91
4357,70
4358,89
4359,151
4360,71
4361,93
4362,56
4363,107
4364,102
4365,83
4366,96
4367,114
4368,96
4369,96
4370,135
4371,142
4372,98
4373,95
4374,144
4375,93
4376,126
4377,98
4378,117
4379,149
4380,73
4381,71
4382,84
4383,100
4384,72
4385,75
4386,118
4387,48
4388,138
4389,101
4390,122
4391,167
4392,39
4393,174
4394,94
4395,161
4396,133
4397,86
4398,107
4399,124
4400,142
4401,104
4402,103
4403,105
4404,113
4405,75
4406,100
4407,117
4408,89
4409,89
4410,85
4411,59
4412,64
4413,108
4414,102
4415,113
4416,81
4417,135
4418,93
4419,125
4420,115
4421,148
4422,91
4423,82
4424,69
4425,76
4426,126
4427,95
4428,57
4429,61
4430,154
4431,61
4432,50
4433,138
4434,133
4435,59
4436,55
4437,174
4438,106
4439,126
4440,107
4441,80
4442,86
4443,119
4444,93
4445,85
4446,112
4447,110
4448,127
4449,113
4450,95
4451,161
4452,100
4453,99
4454,65
4455,103
4456,67
4457,91
4458,50
4459,143
4460,128
4461,60
4462,106
4463,68
4464,116
4465,86
4466,155
4467,86
4468,109
4469,125
4470,75
4471,91
4472,66
4473,76
4474,66
4475,93
4476,118
4477,100
4478,116
4479,112
4480,91
4481,102
4482,112
4483,81
4484,47
4485,76
4486,104
4487,65
4488,88
4489,68
4490,69
4491,99
4492,144
4493,67
4494,82
4495,143
4496,94
4497,104
4498,166
4499,74
4500,93
4501,38
4502,87
4503,112
4504,64
4505,84
4506,69
4507,126
4508,76
4509,82
4510,69
4511,121
4512,110
4513,117
4514,89
4515,108
4516,117
4517,143
4518,92
4519,66
4520,101
4521,143
4522,122
4523,108
4524,133
4525,131
4526,80
4527,78
4528,95
4529,96
4530,88
4531,126
4532,93
4533,113
4534,135
4535,166
4536,180
4537,86
4538,132
4539,74
4540,106
4541,81
4542,90
4543,96
4544,124
4545,60
4546,131
4547,73
4548,117
4549,109
4550,41
4551,98
4552,144
4553,38
4554,129
4555,101
4556,108
4557,100
4558,82
4559,123
4560,90
4561,101
4562,82
4563,136
4564,127
4565,127
4566,115
4567,106
4568,111
4569,86
4570,90
4571,86
4572,94
4573,144
4574,122
4575,125
4576,89
4577,108
4578,115
4579,95
4580,98
4581,91
4582,79
4583,81
4584,70
4585,83
4586,102
4587,105
4588,121
4589,86
4590,145
4591,147
4592,105
4593,102
4594,112
4595,140
4596,72
4597,82
4598,86
4599,99
4600,136
4601,103
4602,99
4603,142
4604,114
4605,92
4606,88
4607,71
4608,104
4609,114
4610,78
4611,136
4612,74
4613,58
4614,74
4615,73
4616,107
4617,131
4618,114
4619,94
4620,93
4621,130
4622,61
4623,81
4624,136
4625,88
4626,111
4627,142
4628,112
4629,125
4630,150
4631,121
4632,94
4633,90
4634,58
4635,122
4636,89
4637,102
4638,128
4639,80
4640,125
4641,48
4642,139
4643,79
4644,105
4645,108
4646,96
4647,143
4648,66
4649,148
4650,94
4651,127
4652,112
4653,88
4654,52
4655,25
4656,34
4657,82
4658,76
4659,131
4660,119
4661,110
4662,102
4663,106
4664,85
4665,86
4666,116
4667,135
4668,86
4669,85
4670,89
4671,103
4672,63
4673,105
4674,68
4675,122
4676,89
4677,95
4678,59
4679,131
4680,63
4681,102
4682,89
4683,116
4684,118
4685,78
4686,106
4687,96
4688,114
4689,120
4690,109
4691,147
4692,106
4693,128
4694,122
4695,83
4696,126
4697,66
4698,89
4699,87
4700,83
4701,83
4702,110
4703,138
4704,86
4705,122
4706,82
4707,103
4708,69
4709,99
4710,77
4711,92
4712,134
4713,87
4714,142
4715,88
4716,48
4717,57
4718,139
4719,75
4720,105
4721,75
4722,86
4723,59
4724,90
4725,134
4726,117
4727,103
4728,134
4729,86
4730,99
4731,79
4732,127
4733,148
4734,80
4735,142
4736,91
4737,111
4738,94
4739,39
4740,157
4741,95
4742,112
4743,60
4744,66
4745,77
4746,84
4747,96
4748,97
4749,124
4750,132
4751,124
4752,125
4753,96
4754,144
4755,133
4756,89
4757,84
4758,93
4759,117
4760,123
4761,123
4762,83
4763,102
4764,131
4765,127
4766,124
4767,113
4768,149
4769,39
4770,91
4771,92
4772,122
4773,124
4774,94
4775,97
4776,143
4777,105
4778,127
4779,39
4780,76
4781,87
4782,89
4783,42
4784,124
4785,167
4786,79
4787,96
4788,103
4789,128
4790,110
4791,170
4792,115
4793,156
4794,93
4795,82
4796,103
4797,66
4798,116
4799,84
4800,84
4801,149
4802,111
4803,123
4804,96
4805,104
4806,117
4807,53
4808,62
4809,111
4810,91
4811,111
4812,82
4813,80
4814,105
4815,127
4816,74
4817,106
4818,91
4819,95
4820,137
4821,87
4822,42
4823,95
4824,93
4825,187
4826,104
4827,103
4828,130
4829,101
4830,75
4831,73
4832,94
4833,120
4834,122
4835,103
4836,145
4837,94
4838,74
4839,124
4840,109
4841,66
4842,108
4843,140
4844,80
4845,92
4846,95
4847,120
4848,157
4849,82
4850,101
4851,103
4852,83
4853,126
4854,127
4855,85
4856,102
4857,126
4858,127
4859,42
4860,74
4861,107
4862,160
4863,43
4864,116
4865,128
4866,87
4867,59
4868,98
4869,83
4870,39
4871,79
4872,131
4873,77
4874,87
4875,120
4876,115
4877,62
4878,75
4879,141
4880,86
4881,118
4882,126
4883,77
4884,116
4885,91
4886,76
4887,122
4888,120
4889,130
4890,113
4891,133
4892,118
4893,49
4894,98
4895,129
4896,88
4897,144
4898,83
4899,56
4900,72
4901,103
4902,92
4903,137
4904,118
4905,71
4906,79
4907,93
4908,100
4909,71
4910,67
4911,76
4912,87
4913,103
4914,58
4915,118
4916,142
4917,117
4918,103
4919,133
4920,126
4921,101
4922,95
4923,107
4924,77
4925,111
4926,96
4927,122
4928,80
4929,104
4930,40
4931,95
4932,71
4933,62
4934,36
4935,67
4936,69
4937,112
4938,96
4939,103
4940,40
4941,83
4942,79
4943,97
4944,140
4945,106
4946,94
4947,106
4948,52
4949,72
4950,103
4951,43
4952,73
4953,144
4954,114
4955,74
4956,115
4957,99
4958,150
4959,96
4960,82
4961,64
4962,62
4963,87
4964,111
4965,110
4966,120
4967,109
4968,118
4969,110
4970,89
4971,115
4972,128
4973,48
4974,125
4975,96
4976,106
4977,57
4978,74
4979,135
4980,84
4981,77
4982,99
4983,139
4984,100
4985,145
4986,132
4987,118
4988,69
4989,100
4990,112
4991,150
4992,111
4993,103
4994,103
4995,105
4996,94
4997,131
4998,157
4999,128
5000,94
5001,124
5002,98
5003,122
5004,60
5005,71
5006,63
5007,99
5008,114
5009,78
5010,77
5011,100
5012,34
5013,96
5014,33
5015,102
5016,68
5017,86
5018,77
5019,65
5020,70
5021,87
5022,111
5023,97
5024,109
5025,105
5026,133
5027,48
5028,148
5029,91
5030,74
5031,102
5032,90
5033,92
5034,57
5035,118
5036,148
5037,102
5038,129
5039,89
5040,123
5041,105
5042,137
5043,129
5044,100
5045,90
5046,142
5047,80
5048,92
5049,99
5050,33
5051,86
5052,51
5053,155
5054,127
5055,117
5056,110
5057,134
5058,104
5059,85
5060,108
5061,81
5062,47
5063,92
5064,116
5065,124
5066,71
5067,102
5068,132
5069,104
5070,104
5071,105
5072,61
5073,116
5074,88
5075,60
5076,104
5077,84
5078,134
5079,102
5080,114
5081,93
5082,113
5083,145
5084,90
5085,93
5086,108
5087,126
5088,107
5089,106
5090,110
5091,83
5092,111
5093,88
5094,102
5095,108
5096,99
5097,108
5098,109
5099,123
5100,121
5101,117
5102,104
5103,121
5104,114
5105,106
5106,85
5107,123
5108,110
5109,68
5110,91
5111,153
5112,176
5113,125
5114,128
5115,131
5116,82
5117,76
5118,143
5119,100
5120,89
5121,136
5122,110
5123,93
5124,66
5125,96
5126,113
5127,83
5128,89
5129,139
5130,164
5131,123
5132,117
5133,101
5134,140
5135,111
5136,116
5137,91
5138,133
5139,105
5140,81
5141,58
5142,102
5143,90
5144,92
5145,77
5146,130
5147,95
5148,74
5149,82
5150,44
5151,125
5152,184
5153,112
5154,130
5155,75
5156,91
5157,145
5158,115
5159,58
5160,104
5161,57
5162,132
5163,126
5164,90
5165,109
5166,92
5167,109
5168,100
5169,85
5170,122
5171,150
5172,69
5173,102
5174,134
5175,113
5176,147
5177,62
5178,134
5179,94
5180,103
5181,141
5182,88
5183,77
5184,67
5185,71
5186,121
5187,65
5188,53
5189,122
5190,34
5191,89
5192,120
5193,86
5194,88
5195,111
5196,147
5197,102
5198,134
5199,90
5200,149
5201,79
5202,93
5203,96
5204,158
5205,77
5206,87
5207,92
5208,121
5209,58
5210,54
5211,57
5212,102
5213,106
5214,100
5215,107
5216,80
5217,108
5218,99
5219,79
5220,112
5221,89
5222,124
5223,89
5224,87
5225,85
5226,108
5227,125
5228,49
5229,144
5230,94
5231,56
5232,62
5233,133
5234,76
5235,168
5236,126
5237,100
5238,97
5239,60
5240,65
5241,86
5242,84
5243,87
5244,74
5245,120
5246,52
5247,92
5248,139
5249,112
5250,143
5251,165
5252,83
5253,73
5254,126
5255,138
5256,80
5257,164
5258,136
5259,63
5260,79
5261,93
5262,137
5263,166
5264,49
5265,142
5266,86
5267,123
5268,60
5269,63
5270,107
5271,67
5272,98
5273,84
5274,93
5275,93
5276,97
5277,117
5278,68
5279,108
5280,120
5281,57
5282,106
5283,109
5284,115
5285,59
5286,81
5287,66
5288,56
5289,66
5290,86
5291,49
5292,24
5293,72
5294,111
5295,135
5296,84
5297,96
5298,113
5299,136
5300,78
5301,68
5302,70
5303,106
5304,92
5305,71
5306,95
5307,66
5308,80
5309,83
5310,106
5311,87
5312,40
5313,82
5314,65
5315,107
5316,110
5317,95
5318,99
5319,50
5320,102
5321,99
5322,81
5323,76
5324,91
5325,53
5326,99
5327,115
5328,83
5329,52
5330,112
5331,71
5332,57
5333,106
5334,128
5335,141
5336,107
5337,72
5338,71
5339,53
5340,106
5341,129
5342,88
5343,119
5344,88
5345,103
5346,80
5347,131
5348,147
5349,146
5350,72
5351,86
5352,79
5353,72
5354,97
5355,92
5356,170
5357,86
5358,50
5359,83
5360,138
5361,108
5362,94
5363,54
5364,104
5365,133
5366,122
5367,112
5368,75
5369,57
5370,69
5371,74
5372,106
5373,94
5374,102
5375,107
5376,107
5377,114
5378,81
5379,120
5380,50
5381,100
5382,94
5383,178
5384,82
5385,111
5386,103
5387,85
5388,132
5389,64
5390,100
5391,112
5392,97
5393,102
5394,122
5395,98
5396,100
5397,133
5398,77
5399,100
5400,99
5401,111
5402,95
5403,116
5404,99
5405,129
5406,86
5407,106
5408,99
5409,81
5410,103
5411,112
5412,81
5413,79
5414,89
5415,104
5416,111
5417,96
5418,108
5419,129
5420,80
5421,79
5422,102
5423,110
5424,143
5425,116
5426,122
5427,63
5428,121
5429,99
5430,110
5431,77
5432,78
5433,83
5434,152
5435,102
5436,90
5437,56
5438,156
5439,59
5440,63
5441,108
5442,73
5443,54
5444,118
5445,31
5446,92
5447,84
5448,117
5449,93
5450,108
5451,118
5452,82
5453,115
5454,109
5455,84
5456,106
5457,87
5458,81
5459,57
5460,101
5461,122
5462,154
5463,129
5464,104
5465,69
5466,120
5467,69
5468,103
5469,111
5470,125
5471,48
5472,116
5473,103
5474,96
5475,154
5476,107
5477,124
5478,109
5479,91
5480,116
5481,105
5482,76
5483,120
5484,103
5485,82
5486,113
5487,150
5488,132
5489,141
5490,79
5491,87
5492,102
5493,87
5494,155
5495,79
5496,75
5497,172
5498,120
5499,107
5500,70
5501,141
5502,96
5503,109
5504,134
5505,89
5506,73
5507,88
5508,52
5509,100
5510,155
5511,72
5512,116
5513,48
5514,100
5515,90
5516,84
5517,132
5518,114
5519,100
5520,98
5521,87
5522,125
5523,57
5524,68
5525,91
5526,53
5527,166
5528,127
5529,114
5530,125
5531,138
5532,115
5533,115
5534,111
5535,105
5536,151
5537,77
5538,147
5539,115
5540,95
5541,81
5542,132
5543,151
5544,69
5545,64
5546,121
5547,157
5548,113
5549,112
5550,99
5551,107
5552,133
5553,75
5554,81
5555,50
5556,117
5557,130
5558,60
5559,175
5560,119
5561,87
5562,70
5563,117
5564,123
5565,99
5566,92
5567,103
5568,123
5569,73
5570,96
5571,96
5572,78
5573,66
5574,57
5575,53
5576,89
5577,88
5578,123
5579,110
5580,162
5581,107
5582,102
5583,120
5584,106
5585,141
5586,158
5587,96
5588,117
5589,133
5590,123
5591,98
5592,114
5593,126
5594,63
5595,92
5596,118
5597,73
5598,71
5599,83
5600,126
5601,99
5602,140
5603,154
5604,100
5605,85
5606,76
5607,107
5608,119
5609,99
5610,91
5611,101
5612,92
5613,123
5614,101
5615,67
5616,94
5617,115
5618,45
5619,111
5620,99
5621,106
5622,129
5623,124
5624,106
5625,119
5626,98
5627,68
5628,100
5629,53
5630,64
5631,109
5632,102
5633,100
5634,73
5635,66
5636,108
5637,108
5638,32
5639,82
5640,72
5641,77
5642,114
5643,76
5644,63
5645,114
5646,99
5647,99
5648,81
5649,71
5650,113
5651,137
5652,90
5653,119
5654,79
5655,75
5656,108
5657,89
5658,97
5659,122
5660,100
5661,120
5662,48
5663,133
5664,105
5665,153
5666,106
5667,98
5668,87
5669,64
5670,162
5671,106
5672,128
5673,48
5674,55
5675,62
5676,125
5677,80
5678,89
5679,95
5680,84
5681,82
5682,94
5683,96
5684,92
5685,55
5686,99
5687,93
5688,102
5689,104
5690,138
5691,53
5692,50
5693,113
5694,100
5695,52
5696,31
5697,49
5698,86
5699,70
5700,51
5701,97
5702,43
5703,132
5704,77
5705,109
5706,34
5707,152
5708,65
5709,44
5710,72
5711,103
5712,76
5713,91
5714,49
5715,113
5716,153
5717,76
5718,130
5719,142
5720,93
5721,78
5722,84
5723,109
5724,70
5725,129
5726,76
5727,110
5728,109
5729,92
5730,128
5731,73
5732,127
5733,83
5734,147
5735,96
5736,82
5737,62
5738,132
5739,111
5740,114
5741,88
5742,124
5743,117
5744,117
5745,79
5746,130
5747,41
5748,136
5749,96
5750,121
5751,85
5752,173
5753,139
5754,94
5755,100
5756,88
5757,164
5758,86
5759,105
5760,130
5761,101
5762,107
5763,97
5764,76
5765,104
5766,63
5767,127
5768,89
5769,72
5770,86
5771,88
5772,72
5773,91
5774,117
5775,98
5776,119
5777,98
5778,38
5779,110
5780,148
5781,107
5782,152
5783,88
5784,87
5785,92
5786,87
5787,79
5788,109
5789,61
5790,104
5791,110
5792,139
5793,62
