,hamming_distance
2996,385
2997,400
2998,402
2999,378
3000,385
3001,266
3002,390
3003,322
3004,387
3005,316
3006,336
3007,376
3008,373
3009,304
3010,285
3011,301
3012,288
3013,352
3014,349
3015,301
3016,374
3017,384
3018,270
3019,327
3020,299
3021,346
3022,338
3023,306
3024,320
3025,274
3026,352
3027,289
3028,397
3029,319
3030,325
3031,329
3032,311
3033,293
3034,326
3035,365
3036,318
3037,338
3038,363
3039,298
3040,346
3041,347
3042,316
3043,332
3044,461
3045,284
3046,299
3047,291
3048,379
3049,278
3050,299
3051,326
3052,349
3053,403
3054,300
3055,342
3056,379
3057,412
3058,354
3059,403
3060,277
3061,319
3062,293
3063,352
3064,325
3065,359
3066,379
3067,363
3068,395
3069,374
3070,303
3071,350
3072,373
3073,366
3074,394
3075,296
3076,382
3077,374
3078,252
3079,428
3080,421
3081,390
3082,332
3083,360
3084,300
3085,310
3086,325
3087,368
3088,339
3089,237
3090,384
3091,317
3092,329
3093,357
3094,352
3095,428
3096,361
3097,391
3098,430
3099,340
3100,341
3101,322
3102,281
3103,458
3104,449
3105,387
3106,323
3107,338
3108,356
3109,403
3110,355
3111,345
3112,314
3113,333
3114,222
3115,222
3116,303
3117,369
3118,337
3119,303
3120,411
3121,335
3122,384
3123,252
3124,372
3125,330
3126,299
3127,410
3128,374
3129,417
3130,299
3131,387
3132,259
3133,393
3134,377
3135,359
3136,334
3137,325
3138,390
3139,381
3140,243
3141,355
3142,403
3143,360
3144,304
3145,312
3146,289
3147,237
3148,391
3149,340
3150,299
3151,394
3152,313
3153,278
3154,294
3155,403
3156,300
3157,383
3158,341
3159,367
3160,435
3161,297
3162,284
3163,361
3164,296
3165,433
3166,342
3167,373
3168,328
3169,321
3170,343
3171,429
3172,395
3173,307
3174,332
3175,355
3176,355
3177,321
3178,334
3179,415
3180,464
3181,319
3182,309
3183,264
3184,322
3185,369
3186,321
3187,405
3188,499
3189,311
3190,290
3191,333
3192,459
3193,338
3194,359
3195,374
3196,352
3197,337
3198,342
3199,410
3200,338
3201,355
3202,442
3203,414
3204,287
3205,357
3206,422
3207,402
3208,340
3209,422
3210,332
3211,432
3212,369
3213,324
3214,356
3215,320
3216,331
3217,381
3218,301
3219,395
3220,309
3221,274
3222,380
3223,297
3224,355
3225,492
3226,387
3227,343
3228,329
3229,363
3230,402
3231,360
3232,368
3233,434
3234,404
3235,299
3236,370
3237,352
3238,406
3239,365
3240,357
3241,370
3242,542
3243,463
3244,306
3245,270
3246,298
3247,347
3248,431
3249,255
3250,385
3251,354
3252,300
3253,377
3254,306
3255,360
3256,387
3257,277
3258,270
3259,289
3260,397
3261,419
3262,331
3263,365
3264,302
3265,333
3266,328
3267,302
3268,363
3269,344
3270,356
3271,267
3272,327
3273,378
3274,350
3275,397
3276,473
3277,315
3278,381
3279,343
3280,373
3281,392
3282,372
3283,368
3284,404
3285,427
3286,411
3287,287
3288,260
3289,352
3290,305
3291,374
3292,362
3293,374
3294,323
3295,509
3296,429
3297,328
3298,307
3299,374
3300,468
3301,282
3302,288
3303,442
3304,282
3305,397
3306,298
3307,418
3308,385
3309,435
3310,286
3311,368
3312,345
3313,376
3314,325
3315,355
3316,405
3317,268
3318,335
3319,344
3320,359
3321,393
3322,410
3323,338
3324,311
3325,314
3326,298
3327,296
3328,309
3329,409
3330,307
3331,381
3332,252
3333,252
3334,332
3335,294
3336,340
3337,359
3338,297
3339,396
3340,354
3341,403
3342,319
3343,305
3344,298
3345,326
3346,372
3347,340
3348,405
3349,350
3350,294
3351,370
3352,379
3353,407
3354,400
3355,455
3356,353
3357,349
3358,354
3359,396
3360,475
3361,366
3362,356
3363,325
3364,342
3365,323
3366,323
3367,396
3368,440
3369,405
3370,339
3371,365
3372,418
3373,271
3374,464
3375,381
3376,320
3377,427
3378,423
3379,417
3380,372
3381,417
3382,473
3383,407
3384,338
3385,427
3386,360
3387,320
3388,409
3389,514
3390,392
3391,370
3392,436
3393,379
3394,366
3395,427
3396,359
3397,384
3398,336
3399,414
3400,352
3401,319
3402,287
3403,310
3404,514
3405,377
3406,397
3407,362
3408,375
3409,416
3410,378
3411,328
3412,328
3413,460
3414,335
3415,373
3416,320
3417,351
3418,428
3419,392
3420,352
3421,335
3422,425
3423,320
3424,339
3425,358
3426,311
3427,397
3428,342
3429,328
3430,358
3431,404
3432,318
3433,311
3434,469
3435,361
3436,357
3437,480
3438,432
3439,364
3440,381
3441,345
3442,505
3443,357
3444,295
3445,357
3446,318
3447,299
3448,456
3449,335
3450,354
3451,417
3452,448
3453,560
3454,393
3455,365
3456,341
3457,369
3458,331
3459,350
3460,316
3461,374
3462,394
3463,366
3464,337
3465,364
3466,320
3467,355
3468,320
3469,279
3470,458
3471,348
3472,426
3473,440
3474,425
3475,386
3476,319
3477,431
3478,412
3479,345
3480,325
3481,365
3482,378
3483,222
3484,390
3485,330
3486,364
3487,302
3488,293
3489,361
3490,233
3491,335
3492,299
3493,329
3494,274
3495,291
3496,464
3497,363
3498,350
3499,378
3500,355
3501,308
3502,384
3503,314
3504,366
3505,308
3506,458
3507,402
3508,361
3509,314
3510,328
3511,464
3512,371
3513,343
3514,332
3515,342
3516,287
3517,277
3518,290
3519,308
3520,259
3521,349
3522,367
3523,338
3524,324
3525,350
3526,312
3527,348
3528,237
3529,632
3530,330
3531,354
3532,309
3533,378
3534,253
3535,423
3536,330
3537,446
3538,413
3539,331
3540,460
3541,281
3542,343
3543,301
3544,314
3545,337
3546,399
3547,404
3548,419
3549,400
3550,333
3551,339
3552,401
3553,399
3554,436
3555,384
3556,366
3557,406
3558,455
3559,438
3560,295
3561,359
3562,361
3563,362
3564,309
3565,399
3566,346
3567,404
3568,289
3569,290
3570,290
3571,295
3572,408
3573,380
3574,364
3575,277
3576,299
3577,302
3578,277
3579,333
3580,379
3581,381
3582,327
3583,307
3584,370
3585,339
3586,375
3587,386
3588,360
3589,307
3590,399
3591,368
3592,311
3593,335
3594,391
3595,356
3596,430
3597,310
3598,259
3599,393
3600,275
3601,304
3602,405
3603,348
3604,430
3605,328
3606,350
3607,411
3608,324
3609,369
3610,408
3611,319
3612,324
3613,400
3614,283
3615,459
3616,393
3617,338
3618,309
3619,337
3620,438
3621,313
3622,317
3623,362
3624,320
3625,349
3626,307
3627,379
3628,330
3629,444
3630,327
3631,325
3632,380
3633,339
3634,395
3635,389
3636,320
3637,346
3638,343
3639,410
3640,414
3641,358
3642,361
3643,436
3644,312
3645,345
3646,382
3647,408
3648,359
3649,344
3650,345
3651,302
3652,284
3653,299
3654,350
3655,344
3656,417
3657,314
3658,274
3659,375
3660,409
3661,388
3662,291
3663,480
3664,372
3665,294
3666,301
3667,267
3668,357
3669,350
3670,355
3671,320
3672,280
3673,301
3674,375
3675,342
3676,277
3677,356
3678,328
3679,373
3680,304
3681,410
3682,346
3683,317
3684,341
3685,351
3686,324
3687,390
3688,461
3689,354
3690,369
3691,350
3692,324
3693,427
3694,331
3695,334
3696,373
3697,456
3698,324
3699,278
3700,339
3701,391
3702,445
3703,342
3704,351
3705,407
3706,352
3707,375
3708,314
3709,380
3710,312
3711,331
3712,366
3713,340
3714,372
3715,336
3716,335
3717,484
3718,319
3719,336
3720,330
3721,359
3722,396
3723,409
3724,255
3725,376
3726,362
3727,316
3728,298
3729,389
3730,287
3731,289
3732,312
3733,265
3734,311
3735,316
3736,388
3737,334
3738,305
3739,360
3740,342
3741,320
3742,308
3743,324
3744,390
3745,373
3746,326
3747,359
3748,330
3749,407
3750,313
3751,337
3752,336
3753,334
3754,327
3755,328
3756,380
3757,454
3758,397
3759,337
3760,273
3761,363
3762,302
3763,360
3764,344
3765,504
3766,407
3767,483
3768,374
3769,336
3770,336
3771,296
3772,301
3773,340
3774,327
3775,371
3776,340
3777,327
3778,295
3779,327
3780,314
3781,308
3782,295
3783,359
3784,435
3785,314
3786,337
3787,390
3788,324
3789,441
3790,441
3791,279
3792,375
3793,311
3794,250
3795,272
3796,403
3797,203
3798,440
3799,279
3800,249
3801,355
3802,203
3803,407
3804,222
3805,219
3806,351
3807,356
3808,310
3809,380
3810,374
3811,426
3812,417
3813,254
3814,355
3815,352
3816,384
3817,398
3818,520
3819,318
3820,445
3821,332
3822,399
3823,283
3824,358
3825,343
3826,418
3827,380
3828,366
3829,437
3830,411
3831,304
3832,411
3833,344
3834,366
3835,342
3836,341
3837,376
3838,335
3839,402
3840,320
3841,299
3842,455
3843,321
3844,325
3845,389
3846,362
3847,412
3848,455
3849,388
3850,347
3851,286
3852,380
3853,386
3854,319
3855,354
3856,318
3857,357
3858,323
3859,303
3860,290
3861,231
3862,345
3863,231
3864,311
3865,353
3866,417
3867,357
3868,329
3869,364
3870,357
3871,277
3872,337
3873,277
3874,305
3875,332
3876,390
3877,426
3878,301
3879,308
3880,390
3881,298
3882,336
3883,361
3884,279
3885,316
3886,291
3887,274
3888,365
3889,433
3890,357
3891,289
3892,279
3893,388
3894,397
3895,479
3896,309
3897,302
3898,335
3899,393
3900,283
3901,403
3902,305
3903,339
3904,298
3905,306
3906,400
3907,263
3908,341
3909,316
3910,413
3911,263
3912,470
3913,290
3914,255
3915,283
3916,346
3917,378
3918,400
3919,234
3920,271
3921,291
3922,309
3923,371
3924,513
3925,234
3926,271
3927,335
3928,276
3929,374
3930,329
3931,333
3932,369
3933,287
3934,321
3935,408
3936,336
3937,407
3938,267
3939,415
3940,347
3941,357
3942,329
3943,270
3944,379
3945,394
3946,306
3947,351
3948,331
3949,368
3950,297
3951,334
3952,222
3953,389
3954,380
3955,365
3956,373
3957,380
3958,384
3959,327
3960,308
3961,337
3962,339
3963,333
3964,351
3965,392
3966,374
3967,288
3968,351
3969,316
3970,289
3971,321
3972,312
3973,372
3974,316
3975,402
3976,364
3977,310
3978,315
3979,374
3980,457
3981,363
3982,376
3983,334
3984,382
3985,313
3986,342
3987,286
3988,305
3989,483
3990,345
3991,373
3992,372
3993,338
3994,433
3995,316
3996,271
3997,403
3998,335
3999,302
4000,369
4001,471
4002,319
4003,340
4004,294
4005,335
4006,363
4007,316
4008,318
4009,265
4010,391
4011,276
4012,287
4013,287
4014,291
4015,329
4016,281
4017,357
4018,351
4019,397
4020,341
4021,333
4022,408
4023,349
4024,403
4025,331
4026,334
4027,356
4028,371
4029,394
4030,283
4031,455
4032,285
4033,320
4034,287
4035,314
4036,356
4037,330
4038,385
4039,425
4040,380
4041,381
4042,315
4043,367
4044,309
4045,306
4046,369
4047,363
4048,339
4049,423
4050,481
4051,375
4052,321
4053,317
4054,331
4055,361
4056,362
4057,334
4058,421
4059,389
4060,377
4061,333
4062,312
4063,332
4064,300
4065,336
4066,379
4067,358
4068,330
4069,265
4070,431
4071,390
4072,363
4073,349
4074,398
4075,313
4076,363
4077,415
4078,353
4079,422
4080,364
4081,383
4082,377
4083,339
4084,445
4085,377
4086,379
4087,392
4088,417
4089,333
4090,358
4091,415
4092,390
4093,412
4094,251
4095,390
4096,336
4097,360
4098,359
4099,364
4100,407
4101,346
4102,295
4103,398
4104,336
4105,252
4106,311
4107,366
4108,319
4109,324
4110,355
4111,367
4112,321
4113,427
4114,304
4115,507
4116,431
4117,359
4118,332
4119,305
4120,300
4121,290
4122,357
4123,342
4124,350
4125,351
4126,359
4127,409
4128,323
4129,381
4130,375
4131,315
4132,329
4133,352
4134,324
4135,377
4136,382
4137,312
4138,399
4139,377
4140,336
4141,419
4142,405
4143,371
4144,336
4145,313
4146,327
4147,307
4148,330
4149,339
4150,351
4151,392
4152,338
4153,420
4154,334
4155,354
4156,305
4157,297
4158,385
4159,376
4160,273
4161,316
4162,339
4163,440
4164,427
4165,307
4166,353
4167,382
4168,358
4169,351
4170,370
4171,281
4172,453
4173,300
4174,364
4175,298
4176,328
4177,402
4178,405
4179,384
4180,342
4181,426
4182,352
4183,375
4184,388
4185,418
4186,317
4187,385
4188,350
4189,376
4190,361
4191,251
4192,350
4193,419
4194,357
4195,330
4196,345
4197,362
4198,361
4199,381
4200,295
4201,417
4202,388
4203,290
4204,346
4205,451
4206,322
4207,361
4208,411
4209,333
4210,364
4211,357
4212,327
4213,385
4214,335
4215,331
4216,331
4217,375
4218,369
4219,336
4220,390
4221,400
4222,354
4223,260
4224,368
4225,252
4226,374
4227,365
4228,295
4229,370
4230,443
4231,307
4232,352
4233,358
4234,380
4235,291
4236,337
4237,372
4238,297
4239,309
4240,344
4241,327
4242,350
4243,332
4244,322
4245,306
4246,314
4247,393
4248,402
4249,325
4250,442
4251,295
4252,291
4253,406
4254,351
4255,314
4256,371
4257,320
4258,315
4259,327
4260,340
4261,314
4262,295
4263,403
4264,456
4265,440
4266,400
4267,307
4268,411
4269,347
4270,413
4271,318
4272,331
4273,443
4274,413
4275,373
4276,374
4277,339
4278,369
4279,332
4280,314
4281,342
4282,342
4283,425
4284,327
4285,361
4286,296
4287,473
4288,305
4289,372
4290,340
4291,401
4292,371
4293,429
4294,305
4295,375
4296,369
4297,271
4298,467
4299,237
4300,273
4301,378
4302,341
4303,333
4304,421
4305,446
4306,482
4307,322
4308,267
4309,257
4310,243
4311,294
4312,408
4313,375
4314,452
4315,371
4316,313
4317,284
4318,354
4319,313
4320,370
4321,298
4322,243
4323,257
4324,383
4325,312
4326,451
4327,316
4328,371
4329,314
4330,407
4331,272
4332,377
4333,332
4334,318
4335,306
4336,336
4337,324
4338,310
4339,331
4340,324
4341,416
4342,319
4343,313
4344,407
4345,295
4346,318
4347,351
4348,363
4349,329
4350,397
4351,319
4352,485
4353,387
4354,489
4355,306
4356,355
4357,318
4358,411
4359,350
4360,304
4361,343
4362,326
4363,441
4364,254
4365,285
4366,324
4367,287
4368,384
4369,386
4370,363
4371,345
4372,387
4373,421
4374,348
4375,354
4376,321
4377,323
4378,363
4379,493
4380,391
4381,355
4382,297
4383,315
4384,372
4385,347
4386,330
4387,396
4388,261
4389,276
4390,349
4391,258
4392,369
4393,318
4394,324
4395,383
4396,322
4397,391
4398,354
4399,341
4400,389
4401,348
4402,463
4403,333
4404,367
4405,375
4406,335
4407,318
4408,319
4409,314
4410,528
4411,354
4412,344
4413,467
4414,329
4415,448
4416,328
4417,433
4418,402
4419,403
4420,294
4421,420
4422,320
4423,358
4424,330
4425,452
4426,300
4427,395
4428,379
4429,372
4430,451
4431,341
4432,375
4433,306
4434,359
4435,355
4436,323
4437,297
4438,381
4439,348
4440,371
4441,385
4442,394
4443,358
4444,334
4445,302
4446,439
4447,401
4448,506
4449,324
4450,377
4451,348
4452,404
4453,355
4454,338
4455,393
4456,338
4457,360
4458,377
4459,319
4460,290
4461,353
4462,322
4463,348
4464,328
4465,400
4466,278
4467,469
4468,347
4469,329
4470,463
4471,341
4472,336
4473,400
4474,341
4475,348
4476,298
4477,379
4478,422
4479,335
4480,267
4481,300
4482,259
4483,409
4484,302
4485,318
4486,315
4487,277
4488,381
4489,386
4490,344
4491,334
4492,280
4493,289
4494,559
4495,523
4496,313
4497,257
4498,332
4499,406
4500,353
4501,352
4502,280
4503,324
4504,416
4505,257
