,hamming_distance
2996,4
2997,13
2998,21
2999,10
3000,4
3001,5
3002,30
3003,10
3004,4
3005,4
3006,5
3007,16
3008,4
3009,5
3010,6
3011,5
3012,8
3013,8
3014,5
3015,5
3016,7
3017,17
3018,5
3019,106
3020,8
3021,14
3022,48
3023,35
3024,24
3025,10
3026,8
3027,4
3028,4
3029,26
3030,5
3031,4
3032,5
3033,44
3034,6
3035,5
3036,39
3037,7
3038,32
3039,8
3040,7
3041,5
3042,5
3043,20
3044,9
3045,26
3046,4
3047,4
3048,19
3049,4
3050,22
3051,66
3052,17
3053,5
3054,10
3055,31
3056,8
3057,8
3058,6
3059,51
3060,16
3061,7
3062,20
3063,8
3064,21
3065,7
3066,63
3067,17
3068,11
3069,7
3070,53
3071,4
3072,4
3073,16
3074,4
3075,18
3076,4
3077,6
3078,13
3079,38
3080,16
3081,15
3082,4
3083,43
3084,5
3085,4
3086,5
3087,73
3088,5
3089,7
3090,4
3091,17
3092,5
3093,38
3094,6
3095,3
3096,41
3097,25
3098,5
3099,5
3100,6
3101,6
3102,9
3103,13
3104,11
3105,11
3106,5
3107,4
3108,9
3109,7
3110,20
3111,20
3112,28
3113,7
3114,48
3115,9
3116,9
3117,32
3118,0
3119,9
3120,1
3121,10
3122,5
3123,49
3124,4
3125,5
3126,14
3127,10
3128,26
3129,7
3130,8
3131,4
3132,15
3133,22
3134,13
3135,7
3136,5
3137,6
3138,5
3139,5
3140,42
3141,7
3142,9
3143,10
3144,4
3145,6
3146,13
3147,8
3148,4
3149,23
3150,4
3151,100
3152,7
3153,9
3154,29
3155,30
3156,18
3157,25
3158,9
3159,16
3160,12
3161,35
3162,4
3163,6
3164,4
3165,6
3166,4
3167,27
3168,4
3169,9
3170,4
3171,9
3172,12
3173,5
3174,14
3175,3
3176,5
3177,27
3178,5
3179,11
3180,9
3181,9
3182,15
3183,11
3184,13
3185,4
3186,27
3187,5
3188,12
3189,36
3190,4
3191,5
3192,7
3193,27
3194,17
3195,6
3196,34
3197,4
3198,36
3199,6
3200,17
3201,27
3202,9
3203,5
3204,11
3205,6
3206,60
3207,21
3208,14
3209,5
3210,6
3211,10
3212,9
3213,18
3214,15
3215,15
3216,13
3217,21
3218,12
3219,5
3220,11
3221,4
3222,19
3223,49
3224,9
3225,25
3226,24
3227,12
3228,5
3229,7
3230,6
3231,53
3232,10
3233,8
3234,47
3235,40
3236,4
3237,16
3238,18
3239,7
3240,5
3241,29
3242,9
3243,27
3244,11
3245,8
3246,15
3247,6
3248,16
3249,6
3250,5
3251,6
3252,9
3253,27
3254,22
3255,4
3256,4
3257,14
3258,4
3259,4
3260,61
3261,24
3262,18
3263,11
3264,34
3265,11
3266,8
3267,11
3268,9
3269,16
3270,22
3271,8
3272,35
3273,22
3274,34
3275,5
3276,5
3277,17
3278,10
3279,27
3280,9
3281,20
3282,6
3283,4
3284,4
3285,8
3286,8
3287,19
3288,33
3289,6
3290,7
3291,10
3292,8
3293,77
3294,61
3295,11
3296,4
3297,4
3298,14
3299,5
3300,9
3301,39
3302,87
3303,6
3304,6
3305,31
3306,36
3307,32
3308,15
3309,10
3310,4
3311,12
3312,4
3313,20
3314,16
3315,8
3316,5
3317,8
3318,57
3319,6
3320,127
3321,4
3322,12
3323,4
3324,12
3325,6
3326,3
3327,9
3328,4
3329,14
3330,26
3331,7
3332,5
3333,16
3334,12
3335,6
3336,16
3337,26
3338,8
3339,5
3340,4
3341,8
3342,7
3343,9
3344,11
3345,6
3346,28
3347,31
3348,59
3349,7
3350,10
3351,11
3352,6
3353,4
3354,15
3355,6
3356,6
3357,8
3358,11
3359,21
3360,11
3361,13
3362,6
3363,6
3364,15
3365,29
3366,18
3367,5
3368,37
3369,14
3370,12
3371,26
3372,6
3373,10
3374,42
3375,4
3376,10
3377,4
3378,15
3379,9
3380,47
3381,6
3382,5
3383,147
3384,6
3385,67
3386,7
3387,9
3388,4
3389,6
3390,10
3391,8
3392,5
3393,4
3394,4
3395,15
3396,20
3397,6
3398,6
3399,27
3400,7
3401,12
3402,4
3403,34
3404,5
3405,10
3406,7
3407,9
3408,8
3409,23
3410,15
3411,5
3412,10
3413,5
3414,15
3415,4
3416,53
3417,4
3418,4
3419,4
3420,7
3421,5
3422,35
3423,29
3424,12
3425,44
3426,14
3427,2
3428,6
3429,14
3430,4
3431,8
3432,22
3433,19
3434,5
3435,10
3436,4
3437,4
3438,9
3439,15
3440,8
3441,53
3442,31
3443,9
3444,56
3445,5
3446,10
3447,14
3448,4
3449,5
3450,8
3451,5
3452,9
3453,5
3454,19
3455,25
3456,4
3457,28
3458,33
3459,21
3460,10
3461,18
3462,17
3463,6
3464,37
3465,7
3466,16
3467,82
3468,8
3469,13
3470,16
3471,51
3472,21
3473,20
3474,9
3475,19
3476,32
3477,5
3478,5
3479,5
3480,45
3481,7
3482,11
3483,20
3484,13
3485,19
3486,9
3487,6
3488,12
3489,7
3490,14
3491,6
3492,11
3493,36
3494,12
3495,11
3496,15
3497,7
3498,5
3499,20
3500,18
3501,25
3502,5
3503,7
3504,93
3505,16
3506,23
3507,5
3508,8
3509,9
3510,11
3511,40
3512,10
3513,8
3514,5
3515,50
3516,45
3517,16
3518,28
3519,7
3520,12
3521,9
3522,9
3523,22
3524,38
3525,11
3526,7
3527,10
3528,15
3529,4
3530,8
3531,16
3532,8
3533,10
3534,5
3535,12
3536,45
3537,18
3538,36
3539,6
3540,9
3541,9
3542,9
3543,8
3544,23
3545,9
3546,26
3547,20
3548,29
3549,4
3550,4
3551,68
3552,41
3553,14
3554,23
3555,15
3556,7
3557,4
3558,4
3559,13
3560,29
3561,36
3562,4
3563,14
3564,55
3565,34
3566,13
3567,8
3568,38
3569,23
3570,11
3571,8
3572,5
3573,7
3574,11
3575,5
3576,10
3577,24
3578,14
3579,50
3580,8
3581,11
3582,10
3583,10
3584,13
3585,47
3586,76
3587,10
3588,5
3589,4
3590,73
3591,7
3592,8
3593,5
3594,4
3595,4
3596,4
3597,4
3598,19
3599,7
3600,4
3601,8
3602,22
3603,4
3604,4
3605,4
3606,16
3607,15
3608,6
3609,15
3610,4
3611,7
3612,39
3613,4
3614,4
3615,5
3616,4
3617,3
3618,4
3619,6
3620,45
3621,22
3622,4
3623,6
3624,4
3625,7
3626,64
3627,4
3628,6
3629,21
3630,20
3631,10
3632,30
3633,10
3634,39
3635,4
3636,4
3637,9
3638,15
3639,10
3640,6
3641,9
3642,12
3643,62
3644,6
3645,5
3646,9
3647,2
3648,6
3649,10
3650,15
3651,18
3652,13
3653,16
3654,12
3655,20
3656,13
3657,8
3658,4
3659,31
3660,16
3661,7
3662,4
3663,13
3664,7
3665,5
3666,8
3667,4
3668,7
3669,5
3670,31
3671,4
3672,15
3673,10
3674,6
3675,14
3676,13
3677,9
3678,5
3679,13
3680,8
3681,7
3682,10
3683,3
3684,30
3685,18
3686,41
3687,40
3688,25
3689,109
3690,4
3691,10
3692,4
3693,9
3694,18
3695,6
3696,7
3697,4
3698,26
3699,19
3700,4
3701,5
3702,19
3703,5
3704,14
3705,8
3706,11
3707,2
3708,4
3709,6
3710,14
3711,4
3712,4
3713,4
3714,19
3715,7
3716,7
3717,4
3718,5
3719,4
3720,4
3721,5
3722,42
3723,12
3724,5
3725,8
3726,9
3727,17
3728,3
3729,18
3730,7
3731,51
3732,17
3733,13
3734,4
3735,14
3736,10
3737,7
3738,21
3739,38
3740,13
3741,8
3742,45
3743,25
3744,4
3745,3
3746,6
3747,74
3748,4
3749,14
3750,56
3751,36
3752,10
3753,5
3754,6
3755,12
3756,69
3757,12
3758,6
3759,7
3760,4
3761,8
3762,8
3763,17
3764,33
3765,10
3766,9
3767,10
3768,12
3769,3
3770,13
3771,8
3772,4
3773,7
3774,150
3775,5
3776,30
3777,35
3778,12
3779,62
3780,4
3781,5
3782,18
3783,0
3784,10
3785,5
3786,4
3787,16
3788,4
3789,14
3790,13
3791,16
3792,71
3793,4
3794,60
3795,4
3796,11
3797,15
3798,4
3799,30
3800,5
3801,5
3802,49
3803,6
3804,15
3805,6
3806,11
3807,13
3808,10
3809,1
3810,9
3811,4
3812,11
3813,61
3814,10
3815,7
3816,8
3817,5
3818,39
3819,8
3820,8
3821,9
3822,4
3823,46
3824,16
3825,7
3826,3
3827,6
3828,54
3829,13
3830,59
3831,25
3832,5
3833,28
3834,6
3835,5
3836,27
3837,8
3838,6
3839,4
3840,4
3841,8
3842,26
3843,11
3844,9
3845,17
3846,8
3847,27
3848,11
3849,1
3850,9
3851,11
3852,12
3853,17
3854,15
3855,4
3856,8
3857,37
3858,10
3859,51
3860,45
3861,8
3862,4
3863,7
3864,47
3865,8
3866,6
3867,9
3868,17
3869,28
3870,8
3871,6
3872,6
3873,51
3874,13
3875,4
3876,5
3877,7
3878,4
3879,10
3880,4
3881,7
3882,7
3883,6
3884,30
3885,4
3886,14
3887,10
3888,22
3889,5
3890,6
3891,51
3892,4
3893,46
3894,4
3895,4
3896,6
3897,10
3898,6
3899,23
3900,40
3901,8
3902,4
3903,47
3904,32
3905,9
3906,6
3907,19
3908,14
3909,14
3910,21
3911,30
3912,27
3913,4
3914,6
3915,6
3916,25
3917,7
3918,9
3919,20
3920,17
3921,15
3922,8
3923,52
3924,15
3925,6
3926,15
3927,8
3928,8
3929,14
3930,5
3931,6
3932,10
3933,8
3934,12
3935,80
3936,6
3937,4
3938,5
3939,68
3940,12
3941,13
3942,7
3943,7
3944,6
3945,9
3946,10
3947,14
3948,19
3949,1
3950,42
3951,9
3952,5
3953,6
3954,2
3955,49
3956,6
3957,27
3958,17
3959,4
3960,7
3961,9
3962,23
3963,5
3964,49
3965,13
3966,5
3967,9
3968,18
3969,15
3970,8
3971,35
3972,21
3973,20
3974,9
3975,4
3976,35
3977,7
3978,12
3979,26
3980,23
3981,6
3982,41
3983,8
3984,12
3985,9
3986,12
3987,40
3988,4
3989,9
3990,15
3991,10
3992,31
3993,11
3994,10
3995,14
3996,31
3997,14
3998,8
3999,58
4000,7
4001,19
4002,35
4003,25
4004,24
4005,15
4006,5
4007,17
4008,26
4009,14
4010,10
4011,12
4012,25
4013,10
4014,60
4015,17
4016,28
4017,4
4018,6
4019,56
4020,32
4021,22
4022,16
4023,45
4024,58
4025,7
4026,14
4027,5
4028,26
4029,13
4030,8
4031,5
4032,10
4033,4
4034,11
4035,33
4036,65
4037,16
4038,46
4039,84
4040,6
4041,9
4042,17
4043,5
4044,32
4045,14
4046,32
4047,10
4048,17
4049,12
4050,27
4051,4
4052,8
4053,8
4054,20
4055,10
4056,7
4057,19
4058,126
4059,6
4060,12
4061,8
4062,7
4063,103
4064,7
4065,8
4066,8
4067,26
4068,7
4069,22
4070,26
4071,36
4072,11
4073,11
4074,38
4075,11
4076,5
4077,9
4078,39
4079,14
4080,29
4081,32
4082,6
4083,17
4084,8
4085,80
4086,5
4087,8
4088,48
4089,34
4090,6
4091,16
4092,7
4093,14
4094,12
4095,6
4096,6
4097,6
4098,18
4099,4
4100,69
4101,4
4102,9
4103,46
4104,29
4105,26
4106,20
4107,6
4108,13
4109,6
4110,6
4111,35
4112,10
4113,6
4114,4
4115,5
4116,1
4117,12
4118,5
4119,5
4120,30
4121,5
4122,13
4123,17
4124,43
4125,24
4126,20
4127,12
4128,75
4129,10
4130,5
4131,4
4132,5
4133,4
4134,4
4135,5
4136,9
4137,7
4138,14
4139,11
4140,23
4141,11
4142,5
4143,14
4144,6
4145,38
4146,5
4147,13
4148,8
4149,8
4150,6
4151,3
4152,10
4153,13
4154,33
4155,13
4156,10
4157,27
4158,4
4159,5
4160,25
4161,8
4162,9
4163,4
4164,22
4165,31
4166,6
4167,15
4168,44
4169,5
4170,4
4171,15
4172,11
4173,6
4174,4
4175,14
4176,4
4177,17
4178,13
4179,14
4180,25
4181,30
4182,9
4183,18
4184,4
4185,28
4186,11
4187,11
4188,4
4189,5
4190,6
4191,22
4192,34
4193,23
4194,6
4195,15
4196,13
4197,12
4198,6
4199,35
4200,4
4201,11
4202,33
4203,4
4204,4
4205,4
4206,25
4207,4
4208,12
4209,21
4210,42
4211,4
4212,4
4213,8
4214,38
4215,13
4216,11
4217,4
4218,45
4219,15
4220,18
4221,15
4222,31
4223,16
4224,5
4225,9
4226,5
4227,4
4228,25
4229,69
4230,17
4231,46
4232,8
4233,3
4234,16
4235,34
4236,13
4237,10
4238,33
4239,6
4240,45
4241,3
4242,70
4243,4
4244,11
4245,9
4246,5
4247,4
4248,6
4249,3
4250,9
4251,6
4252,5
4253,12
4254,9
4255,14
4256,10
4257,4
4258,12
4259,19
4260,49
4261,6
4262,6
4263,27
4264,6
4265,5
4266,14
4267,76
4268,7
4269,5
4270,74
4271,10
4272,10
4273,22
4274,4
4275,4
4276,6
4277,14
4278,13
4279,22
4280,5
4281,4
4282,4
4283,6
4284,7
4285,7
4286,9
4287,29
4288,8
4289,16
4290,9
4291,27
4292,12
4293,1
4294,8
4295,5
4296,4
4297,8
4298,4
4299,6
4300,15
4301,2
4302,4
4303,4
4304,14
4305,67
4306,14
4307,23
4308,21
4309,32
4310,7
4311,45
4312,6
4313,10
4314,7
4315,14
4316,28
4317,57
4318,5
4319,7
4320,32
4321,6
4322,6
4323,5
4324,32
4325,8
4326,9
4327,37
4328,35
4329,13
4330,20
4331,11
4332,4
4333,6
4334,14
4335,6
4336,43
4337,24
4338,15
4339,33
4340,6
4341,4
4342,7
4343,7
4344,19
4345,4
4346,15
4347,73
4348,6
4349,5
4350,4
4351,19
4352,34
4353,19
4354,62
4355,8
4356,9
4357,5
4358,5
4359,38
4360,12
4361,11
4362,4
4363,4
4364,13
4365,62
4366,5
4367,37
4368,10
4369,7
4370,14
4371,7
4372,41
4373,5
4374,53
4375,24
4376,6
4377,21
4378,6
4379,4
4380,15
4381,4
4382,4
4383,8
4384,9
4385,24
4386,16
4387,26
4388,23
4389,18
4390,4
4391,12
4392,0
4393,7
4394,6
4395,30
4396,10
4397,67
4398,8
4399,3
4400,22
4401,12
4402,4
4403,5
4404,15
4405,4
4406,9
4407,4
4408,4
4409,4
4410,6
4411,6
4412,7
4413,4
4414,5
4415,122
4416,7
4417,17
4418,20
4419,30
4420,17
4421,13
4422,5
4423,1
4424,46
4425,50
4426,27
4427,0
4428,8
4429,4
4430,37
4431,20
4432,8
4433,17
4434,9
4435,4
4436,8
4437,7
4438,9
4439,4
4440,5
4441,5
4442,12
4443,5
4444,4
4445,43
4446,13
4447,26
4448,5
4449,7
4450,11
4451,20
4452,6
4453,12
4454,4
4455,20
4456,25
4457,11
4458,8
4459,8
4460,4
4461,19
4462,6
4463,20
4464,5
4465,5
4466,4
4467,7
4468,45
4469,10
4470,10
4471,4
4472,6
4473,10
4474,16
4475,31
4476,4
4477,4
4478,6
4479,20
4480,9
4481,22
4482,7
4483,27
4484,14
4485,9
4486,4
4487,17
4488,6
4489,7
4490,16
4491,17
4492,26
4493,15
4494,37
4495,6
4496,10
4497,10
4498,24
4499,6
4500,7
4501,4
4502,5
4503,23
4504,36
4505,13
4506,4
4507,13
4508,46
4509,26
4510,31
4511,6
4512,23
4513,11
4514,35
4515,58
4516,31
4517,75
4518,6
4519,9
4520,8
4521,71
4522,4
4523,9
4524,7
4525,13
4526,4
4527,22
4528,16
4529,4
4530,30
4531,6
4532,24
4533,26
4534,6
4535,2
4536,19
4537,16
4538,7
4539,66
4540,21
4541,3
4542,4
4543,80
4544,9
4545,5
4546,59
4547,12
4548,7
4549,11
4550,13
4551,11
4552,5
4553,13
4554,10
4555,28
4556,22
4557,36
4558,97
4559,12
4560,16
4561,4
4562,7
4563,7
4564,2
4565,19
4566,85
4567,9
4568,10
4569,17
4570,10
4571,8
4572,46
4573,7
4574,6
4575,5
4576,4
4577,5
4578,4
4579,7
4580,4
4581,32
4582,15
4583,4
4584,15
4585,14
4586,7
4587,10
4588,33
4589,5
4590,6
4591,19
4592,4
4593,6
4594,16
4595,5
4596,19
4597,12
4598,25
4599,9
4600,6
4601,7
4602,28
4603,13
4604,9
4605,24
4606,27
4607,21
4608,10
4609,75
4610,5
4611,12
4612,24
4613,11
4614,8
4615,26
4616,10
4617,10
4618,18
4619,7
4620,64
4621,27
4622,9
4623,25
4624,4
4625,16
4626,4
4627,9
4628,7
4629,4
4630,20
4631,13
4632,28
4633,43
4634,9
4635,11
4636,5
4637,22
4638,6
4639,26
4640,17
4641,8
4642,9
4643,47
4644,7
4645,12
4646,30
4647,6
4648,7
4649,17
4650,9
4651,62
4652,52
4653,12
4654,4
4655,2
4656,27
4657,23
4658,20
4659,9
4660,27
4661,19
4662,17
4663,6
4664,17
4665,7
4666,11
4667,26
4668,6
4669,26
4670,11
4671,9
4672,35
4673,15
4674,6
4675,15
4676,24
4677,5
4678,19
4679,4
4680,20
4681,4
4682,29
4683,18
4684,12
4685,7
4686,56
4687,50
4688,27
4689,29
4690,10
4691,19
4692,8
4693,7
4694,48
4695,4
4696,21
4697,9
4698,13
4699,4
4700,9
4701,125
4702,13
4703,5
4704,18
4705,16
4706,17
4707,52
4708,17
4709,51
4710,5
4711,20
4712,9
4713,8
4714,6
4715,87
4716,57
4717,20
4718,7
4719,24
4720,14
4721,52
4722,5
4723,87
4724,3
4725,37
4726,5
4727,15
4728,9
4729,6
4730,15
4731,5
4732,70
4733,10
4734,4
4735,26
4736,17
4737,28
4738,8
4739,1
4740,4
4741,4
4742,7
4743,5
4744,5
4745,14
4746,12
4747,22
4748,5
4749,7
4750,6
4751,7
4752,6
4753,65
4754,5
4755,5
4756,5
4757,4
4758,1
4759,21
4760,7
4761,9
4762,4
4763,8
4764,1
4765,5
4766,10
4767,23
4768,16
4769,23
4770,8
4771,77
4772,2
4773,6
4774,5
4775,18
4776,9
4777,15
4778,4
4779,27
4780,6
4781,23
4782,14
4783,4
4784,10
4785,6
4786,13
4787,36
4788,5
4789,27
4790,5
4791,32
4792,27
4793,9
4794,4
4795,15
4796,18
4797,5
4798,47
4799,10
4800,169
4801,8
4802,4
4803,4
4804,7
4805,4
4806,11
4807,44
4808,10
4809,40
4810,5
4811,39
4812,31
4813,6
4814,2
4815,35
4816,4
4817,5
4818,14
4819,4
4820,7
4821,8
4822,9
4823,43
4824,6
4825,9
4826,1
4827,15
4828,6
4829,6
4830,10
4831,18
4832,7
4833,5
4834,5
4835,5
4836,16
4837,8
4838,7
4839,6
4840,83
4841,16
4842,32
4843,6
4844,4
4845,6
4846,15
4847,14
4848,14
4849,11
4850,16
4851,21
4852,25
4853,17
4854,12
4855,4
4856,9
4857,6
4858,33
4859,9
4860,4
4861,7
4862,13
4863,5
4864,8
4865,23
4866,36
4867,7
4868,21
4869,89
4870,7
4871,5
4872,20
4873,17
4874,11
4875,4
4876,17
4877,18
4878,6
4879,3
4880,73
4881,83
4882,10
4883,6
4884,5
4885,14
4886,11
4887,8
4888,14
4889,15
4890,5
4891,8
4892,5
4893,5
4894,12
4895,7
4896,36
4897,24
4898,4
4899,18
4900,11
4901,14
4902,4
4903,6
4904,10
4905,25
4906,5
4907,9
4908,12
4909,11
4910,10
4911,18
4912,7
4913,38
4914,4
4915,7
4916,6
4917,9
4918,8
4919,19
4920,8
4921,14
4922,28
4923,36
4924,37
4925,5
4926,13
4927,4
4928,53
4929,9
4930,27
4931,31
4932,4
4933,18
4934,27
4935,27
4936,21
4937,6
4938,31
4939,6
4940,14
4941,4
4942,8
4943,14
4944,11
4945,4
4946,4
4947,6
4948,11
4949,21
4950,4
4951,4
4952,5
4953,25
4954,13
4955,13
4956,45
4957,31
4958,4
4959,24
4960,6
4961,19
4962,29
4963,6
4964,8
4965,4
4966,67
4967,21
4968,79
4969,6
4970,12
4971,62
4972,8
4973,37
4974,4
4975,16
4976,27
4977,38
4978,11
4979,16
4980,5
4981,5
4982,37
4983,9
4984,13
4985,11
4986,23
4987,5
4988,4
4989,7
4990,4
4991,16
4992,17
4993,8
4994,7
4995,4
4996,7
4997,27
4998,5
4999,12
5000,8
5001,5
5002,7
5003,8
5004,7
5005,10
5006,12
5007,10
5008,4
5009,10
5010,11
5011,5
5012,5
5013,27
5014,40
5015,19
5016,9
5017,54
5018,26
5019,13
5020,77
5021,17
5022,9
5023,6
5024,4
5025,4
5026,9
5027,20
5028,4
5029,4
5030,7
5031,33
5032,36
5033,9
5034,10
5035,9
5036,24
5037,32
5038,5
5039,6
5040,9
5041,3
5042,15
5043,40
5044,10
5045,6
5046,12
5047,6
5048,5
5049,5
5050,5
5051,26
5052,4
5053,12
5054,66
5055,67
5056,11
5057,6
5058,8
5059,15
5060,5
5061,13
5062,14
5063,65
5064,5
5065,21
5066,10
5067,4
5068,55
5069,53
5070,5
5071,4
5072,10
5073,5
5074,26
5075,13
5076,4
5077,14
5078,43
5079,4
5080,16
5081,8
5082,12
5083,8
5084,1
5085,15
5086,3
5087,12
5088,4
5089,6
5090,12
5091,11
5092,4
5093,4
5094,17
5095,4
5096,7
5097,38
5098,10
5099,14
5100,6
5101,7
5102,5
5103,38
5104,34
5105,20
5106,4
5107,9
5108,14
5109,44
5110,17
5111,7
5112,4
5113,5
5114,10
5115,6
5116,9
5117,5
5118,15
5119,31
5120,16
5121,9
5122,4
5123,9
5124,22
5125,6
5126,18
5127,5
5128,5
5129,10
5130,50
5131,14
5132,14
5133,2
5134,6
5135,8
5136,4
5137,52
5138,57
5139,9
5140,38
5141,4
5142,28
5143,18
5144,4
5145,12
5146,10
5147,4
5148,12
5149,10
5150,6
5151,11
5152,15
5153,4
5154,5
5155,17
5156,5
5157,28
5158,8
5159,14
5160,86
5161,4
5162,4
5163,9
5164,4
5165,4
5166,18
5167,5
5168,15
5169,7
5170,12
5171,9
5172,5
5173,22
5174,4
5175,7
5176,14
5177,10
5178,10
5179,4
5180,12
5181,12
5182,7
5183,6
5184,14
5185,12
5186,12
5187,12
5188,12
5189,24
5190,9
5191,27
5192,6
5193,3
5194,15
5195,3
5196,11
5197,11
5198,5
5199,6
5200,9
5201,55
5202,28
5203,26
5204,24
5205,43
5206,7
5207,11
5208,4
5209,20
5210,6
5211,12
5212,5
5213,7
5214,12
5215,16
5216,29
5217,4
5218,24
5219,5
5220,16
5221,4
5222,62
5223,4
5224,35
5225,22
5226,4
5227,4
5228,4
5229,12
5230,9
5231,10
5232,12
5233,52
5234,31
5235,6
5236,45
5237,4
5238,11
5239,16
5240,12
5241,3
5242,10
5243,53
5244,7
5245,12
5246,12
5247,34
5248,15
5249,4
5250,16
5251,11
5252,6
5253,42
5254,16
5255,8
5256,8
5257,6
5258,13
5259,24
5260,4
5261,24
5262,5
5263,68
5264,6
5265,35
5266,5
5267,4
5268,37
5269,51
5270,32
5271,8
5272,8
5273,12
5274,12
5275,32
5276,20
5277,5
5278,16
5279,14
5280,74
5281,12
5282,8
5283,83
5284,17
5285,8
5286,4
5287,6
5288,11
5289,18
5290,5
5291,7
5292,6
5293,17
5294,17
5295,25
5296,4
5297,13
5298,38
5299,19
5300,6
5301,6
5302,34
5303,18
5304,18
5305,16
5306,16
5307,19
5308,9
5309,6
5310,4
5311,14
5312,4
5313,12
5314,11
5315,78
5316,20
5317,11
5318,13
5319,23
5320,24
5321,5
5322,9
5323,9
5324,37
5325,23
5326,37
5327,64
5328,50
5329,34
5330,22
5331,10
5332,31
5333,10
5334,11
5335,4
5336,27
5337,8
5338,6
5339,31
5340,7
5341,10
5342,57
5343,10
5344,9
5345,10
5346,44
5347,47
5348,4
5349,20
5350,6
5351,5
5352,14
5353,9
5354,6
5355,21
5356,39
5357,31
5358,8
5359,20
5360,30
5361,19
5362,6
5363,12
5364,18
5365,5
5366,6
5367,9
5368,10
5369,16
5370,34
5371,13
5372,5
5373,6
5374,6
5375,18
5376,4
5377,7
5378,7
5379,11
5380,83
5381,7
5382,61
5383,8
5384,7
5385,23
5386,11
5387,4
5388,9
5389,5
5390,4
5391,11
5392,6
5393,11
5394,61
5395,28
5396,58
5397,23
5398,5
5399,20
5400,30
5401,17
5402,8
5403,5
5404,5
5405,15
5406,12
5407,11
5408,44
5409,6
5410,22
5411,4
5412,4
5413,10
5414,5
5415,6
5416,40
5417,12
5418,13
5419,14
5420,4
5421,8
5422,7
5423,21
5424,6
5425,16
5426,10
5427,5
5428,38
5429,8
5430,5
5431,32
5432,16
5433,6
5434,10
5435,9
5436,5
5437,20
5438,7
5439,12
5440,34
5441,4
5442,8
5443,13
5444,7
5445,8
5446,15
5447,4
5448,27
5449,59
5450,4
5451,7
5452,34
5453,49
5454,33
5455,15
5456,21
5457,61
5458,5
5459,4
5460,50
5461,18
5462,7
5463,4
5464,11
5465,4
5466,27
5467,22
5468,5
5469,17
5470,8
5471,10
5472,34
5473,6
5474,34
5475,65
5476,7
5477,59
5478,14
5479,10
5480,29
5481,6
5482,12
5483,4
5484,5
5485,22
5486,12
5487,20
5488,5
5489,13
5490,11
5491,67
5492,27
5493,8
5494,30
5495,83
5496,22
5497,5
5498,5
5499,9
5500,10
5501,6
5502,1
5503,4
5504,10
5505,6
5506,5
5507,2
5508,12
5509,7
5510,5
5511,4
5512,26
5513,21
5514,12
5515,6
5516,10
5517,27
5518,6
5519,15
5520,18
5521,20
5522,22
5523,5
5524,24
5525,26
5526,7
5527,21
5528,11
5529,36
5530,12
5531,30
5532,5
5533,6
5534,7
5535,15
5536,8
5537,13
5538,11
5539,21
5540,4
5541,26
5542,104
5543,8
5544,17
5545,33
5546,21
5547,32
5548,43
5549,8
5550,5
5551,9
5552,7
5553,4
5554,27
5555,9
5556,13
5557,10
5558,6
5559,6
5560,14
5561,11
5562,11
5563,4
5564,13
5565,15
5566,92
5567,5
5568,11
5569,10
5570,20
5571,20
5572,25
5573,11
5574,6
5575,7
5576,11
5577,14
5578,16
5579,10
5580,4
5581,21
5582,34
5583,67
5584,50
5585,23
5586,20
5587,25
5588,11
5589,41
5590,9
5591,4
5592,22
5593,127
5594,33
5595,19
5596,21
5597,17
5598,11
5599,10
5600,34
5601,67
5602,12
5603,19
5604,16
5605,4
5606,55
5607,17
5608,8
5609,23
5610,19
5611,37
5612,6
5613,14
5614,75
5615,4
5616,6
5617,9
5618,68
5619,90
5620,12
5621,13
5622,19
5623,7
5624,7
5625,12
5626,19
5627,4
5628,8
5629,4
5630,10
5631,9
5632,39
5633,6
5634,6
5635,23
5636,6
5637,13
5638,11
5639,13
5640,21
5641,22
5642,26
5643,27
5644,7
5645,6
5646,25
5647,20
5648,10
5649,36
5650,69
5651,15
5652,40
5653,43
5654,5
5655,10
5656,4
5657,20
5658,4
5659,27
5660,23
5661,5
5662,5
5663,7
5664,9
5665,25
5666,5
5667,4
5668,40
5669,16
5670,14
5671,10
5672,12
5673,6
5674,41
5675,14
5676,3
5677,29
5678,12
5679,51
5680,5
5681,30
5682,7
5683,21
5684,7
5685,6
5686,8
5687,13
5688,82
5689,8
5690,11
5691,7
5692,20
5693,5
5694,5
5695,9
5696,8
5697,41
5698,95
5699,8
5700,93
5701,8
5702,35
5703,20
5704,6
5705,5
5706,9
5707,36
5708,5
5709,10
5710,7
5711,6
5712,7
5713,6
5714,23
5715,4
5716,16
5717,7
5718,5
5719,6
5720,69
5721,18
5722,61
5723,4
5724,52
5725,8
5726,8
5727,21
5728,19
5729,68
5730,17
5731,34
5732,28
5733,12
5734,20
5735,10
5736,7
5737,24
5738,16
5739,4
5740,13
5741,60
5742,26
5743,26
5744,32
5745,10
5746,11
5747,19
5748,7
5749,8
5750,4
5751,5
5752,18
5753,30
5754,62
5755,2
5756,17
5757,6
5758,18
5759,5
5760,22
5761,15
5762,21
5763,111
5764,29
5765,23
5766,75
5767,17
5768,23
5769,9
5770,24
5771,10
5772,19
5773,4
5774,11
5775,7
5776,28
5777,51
5778,3
5779,21
5780,48
5781,11
5782,43
5783,21
5784,16
5785,25
5786,6
5787,63
5788,14
5789,17
5790,6
5791,25
5792,4
5793,88
