,hamming_distance
2996,267
2997,257
2998,264
2999,322
3000,324
3001,316
3002,296
3003,344
3004,317
3005,286
3006,297
3007,256
3008,294
3009,426
3010,254
3011,314
3012,244
3013,262
3014,294
3015,313
3016,295
3017,314
3018,250
3019,343
3020,330
3021,324
3022,290
3023,304
3024,295
3025,339
3026,304
3027,291
3028,268
3029,276
3030,225
3031,335
3032,369
3033,259
3034,367
3035,344
3036,332
3037,281
3038,367
3039,268
3040,311
3041,319
3042,351
3043,286
3044,307
3045,268
3046,300
3047,347
3048,324
3049,267
3050,274
3051,436
3052,265
3053,273
3054,252
3055,226
3056,311
3057,374
3058,274
3059,273
3060,298
3061,241
3062,260
3063,329
3064,217
3065,239
3066,248
3067,353
3068,351
3069,224
3070,314
3071,216
3072,207
3073,239
3074,245
3075,276
3076,231
3077,302
3078,274
3079,278
3080,257
3081,250
3082,325
3083,224
3084,261
3085,286
3086,225
3087,213
3088,269
3089,282
3090,282
3091,216
3092,310
3093,266
3094,248
3095,261
3096,275
3097,213
3098,306
3099,298
3100,299
3101,296
3102,262
3103,372
3104,235
3105,295
3106,339
3107,216
3108,289
3109,305
3110,264
3111,347
3112,287
3113,350
3114,347
3115,326
3116,368
3117,306
3118,268
3119,228
3120,310
3121,423
3122,326
3123,269
3124,251
3125,420
3126,302
3127,282
3128,253
3129,386
3130,292
3131,320
3132,267
3133,401
3134,255
3135,315
3136,323
3137,259
3138,328
3139,284
3140,334
3141,308
3142,268
3143,249
3144,297
3145,390
3146,380
3147,241
3148,290
3149,277
3150,282
3151,403
3152,264
3153,306
3154,208
3155,351
3156,378
3157,224
3158,235
3159,348
3160,267
3161,246
3162,245
3163,235
3164,259
3165,218
3166,245
3167,249
3168,319
3169,291
3170,440
3171,258
3172,327
3173,338
3174,310
3175,315
3176,301
3177,342
3178,288
3179,298
3180,293
3181,340
3182,275
3183,299
3184,266
3185,335
3186,254
3187,295
3188,260
3189,318
3190,319
3191,292
3192,203
3193,286
3194,306
3195,261
3196,254
3197,255
3198,271
3199,266
3200,381
3201,249
3202,265
3203,244
3204,439
3205,363
3206,334
3207,402
3208,239
3209,292
3210,363
3211,373
3212,304
3213,327
3214,228
3215,379
3216,359
3217,327
3218,317
3219,274
3220,292
3221,263
3222,259
3223,242
3224,234
3225,344
3226,291
3227,269
3228,295
3229,312
3230,219
3231,265
3232,269
3233,293
3234,262
3235,317
3236,349
3237,247
3238,345
3239,278
3240,325
3241,339
3242,323
3243,234
3244,298
3245,258
3246,263
3247,232
3248,277
3249,270
3250,245
3251,277
3252,268
3253,295
3254,343
3255,303
3256,278
3257,324
3258,300
3259,229
3260,390
3261,266
3262,381
3263,320
3264,336
3265,261
3266,316
3267,264
3268,312
3269,381
3270,274
3271,399
3272,345
3273,317
3274,302
3275,262
3276,313
3277,272
3278,324
3279,307
3280,278
3281,272
3282,359
3283,316
3284,285
3285,326
3286,274
3287,287
3288,294
3289,261
3290,265
3291,265
3292,294
3293,301
3294,276
3295,321
3296,324
3297,276
3298,290
3299,257
3300,241
3301,397
3302,407
3303,291
3304,271
3305,329
3306,294
3307,312
3308,264
3309,347
3310,298
3311,342
3312,310
3313,242
3314,306
3315,288
3316,244
3317,293
3318,345
3319,293
3320,255
3321,237
3322,260
3323,292
3324,237
3325,266
3326,220
3327,246
3328,329
3329,328
3330,277
3331,333
3332,294
3333,329
3334,260
3335,355
3336,272
3337,284
3338,261
3339,242
3340,307
3341,291
3342,232
3343,296
3344,273
3345,272
3346,267
3347,294
3348,288
3349,296
3350,231
3351,247
3352,280
3353,407
3354,219
3355,262
3356,289
3357,302
3358,252
3359,301
3360,309
3361,279
3362,285
3363,272
3364,343
3365,314
3366,305
3367,269
3368,306
3369,272
3370,245
3371,321
3372,284
3373,358
3374,265
3375,267
3376,304
3377,427
3378,333
3379,344
3380,450
3381,308
3382,321
3383,257
3384,294
3385,300
3386,335
3387,242
3388,324
3389,327
3390,345
3391,278
3392,232
3393,396
3394,266
3395,322
3396,263
3397,224
3398,277
3399,259
3400,292
3401,275
3402,293
3403,290
3404,279
3405,333
3406,320
3407,238
3408,235
3409,310
3410,307
3411,269
3412,253
3413,297
3414,275
3415,282
3416,286
3417,304
3418,392
3419,249
3420,280
3421,287
3422,262
3423,234
3424,279
3425,333
3426,292
3427,280
3428,319
3429,298
3430,245
3431,262
3432,309
3433,406
3434,332
3435,288
3436,238
3437,291
3438,346
3439,303
3440,375
3441,389
3442,322
3443,358
3444,319
3445,322
3446,343
3447,418
3448,251
3449,233
3450,317
3451,297
3452,353
3453,297
3454,235
3455,204
3456,324
3457,248
3458,229
3459,293
3460,288
3461,275
3462,276
3463,337
3464,294
3465,374
3466,329
3467,267
3468,273
3469,305
3470,276
3471,321
3472,268
3473,263
3474,337
3475,344
3476,248
3477,245
3478,256
3479,358
3480,294
3481,302
3482,362
3483,254
3484,296
3485,602
3486,405
3487,213
3488,276
3489,290
3490,257
3491,255
3492,211
3493,235
3494,250
3495,230
3496,314
3497,279
3498,271
3499,292
3500,241
3501,309
3502,310
3503,276
3504,295
3505,353
3506,259
3507,273
3508,262
3509,294
3510,424
3511,372
3512,270
3513,362
3514,377
3515,295
3516,304
3517,307
3518,338
3519,287
3520,311
3521,308
3522,294
3523,278
3524,333
3525,506
3526,291
3527,293
3528,303
3529,263
3530,278
3531,317
3532,326
3533,218
3534,273
3535,225
3536,307
3537,451
3538,391
3539,378
3540,317
3541,323
3542,354
3543,264
3544,278
3545,210
3546,306
3547,315
3548,243
3549,269
3550,372
3551,382
3552,343
3553,258
3554,484
3555,249
3556,301
3557,294
3558,450
3559,267
3560,262
3561,330
3562,270
3563,325
3564,265
3565,351
3566,331
3567,230
3568,281
3569,329
3570,325
3571,315
3572,310
3573,279
3574,375
3575,284
3576,204
3577,338
3578,303
3579,380
3580,345
3581,355
3582,311
3583,270
3584,285
3585,254
3586,301
3587,281
3588,310
3589,375
3590,307
3591,288
3592,249
3593,315
3594,273
3595,269
3596,302
3597,255
3598,255
3599,318
3600,249
3601,308
3602,294
3603,293
3604,331
3605,278
3606,356
3607,248
3608,357
3609,280
3610,322
3611,294
3612,344
3613,342
3614,361
3615,310
3616,238
3617,383
3618,366
3619,305
3620,350
3621,342
3622,355
3623,288
3624,329
3625,285
3626,327
3627,319
3628,264
3629,307
3630,413
3631,269
3632,378
3633,561
3634,324
3635,315
3636,322
3637,589
3638,379
3639,322
3640,262
3641,438
3642,262
3643,370
3644,307
3645,421
3646,340
3647,318
3648,323
3649,354
3650,302
3651,264
3652,322
3653,311
3654,470
3655,295
3656,358
3657,327
3658,440
3659,348
3660,535
3661,271
3662,285
3663,270
3664,301
3665,327
3666,313
3667,270
3668,269
3669,274
3670,265
3671,307
3672,245
3673,288
3674,285
3675,304
3676,322
3677,404
3678,277
3679,311
3680,351
3681,251
3682,324
3683,237
3684,251
3685,285
3686,267
3687,294
3688,342
3689,245
3690,286
3691,276
3692,283
3693,318
3694,360
3695,219
3696,316
3697,275
3698,296
3699,289
3700,296
3701,316
3702,334
3703,388
3704,323
3705,297
3706,358
3707,312
3708,351
3709,368
3710,270
3711,352
3712,315
3713,258
3714,364
3715,241
3716,319
3717,251
3718,324
3719,347
3720,269
3721,300
3722,312
3723,379
3724,263
3725,257
3726,335
3727,339
3728,352
3729,355
3730,331
3731,328
3732,296
3733,274
3734,313
3735,300
3736,249
3737,332
3738,322
3739,291
3740,328
3741,404
3742,262
3743,349
3744,278
3745,370
3746,332
3747,385
3748,350
3749,263
3750,266
3751,340
3752,273
3753,273
3754,288
3755,345
3756,291
3757,288
3758,250
3759,320
3760,292
3761,290
3762,386
3763,253
3764,264
3765,273
3766,275
3767,224
3768,265
3769,326
3770,265
3771,316
3772,261
3773,365
3774,292
3775,349
3776,284
3777,277
3778,299
3779,362
3780,304
3781,433
3782,255
3783,295
3784,414
3785,362
3786,274
3787,308
3788,292
3789,321
3790,274
3791,349
3792,333
3793,216
3794,287
3795,285
3796,284
3797,268
3798,415
3799,314
3800,287
3801,282
3802,275
3803,315
3804,290
3805,304
3806,287
3807,310
3808,353
3809,303
3810,390
3811,314
3812,245
3813,275
3814,293
3815,280
3816,258
3817,231
3818,323
3819,310
3820,369
3821,296
3822,224
3823,347
3824,302
3825,384
3826,267
3827,314
3828,278
3829,311
3830,259
3831,361
3832,328
3833,279
3834,276
3835,265
3836,302
3837,316
3838,256
3839,323
3840,315
3841,242
3842,281
3843,338
3844,275
3845,284
3846,289
3847,319
3848,323
3849,293
3850,235
3851,252
3852,305
3853,397
3854,242
3855,268
3856,331
3857,263
3858,270
3859,303
3860,228
3861,294
3862,286
3863,278
3864,289
3865,252
3866,285
3867,248
3868,252
3869,268
3870,261
3871,247
3872,280
3873,268
3874,405
3875,324
3876,289
3877,282
3878,302
3879,290
3880,442
3881,336
3882,278
3883,326
3884,225
3885,299
3886,287
3887,316
3888,279
3889,356
3890,269
3891,326
3892,287
3893,256
3894,250
3895,252
3896,280
3897,323
3898,267
3899,246
3900,296
3901,316
3902,262
3903,302
3904,244
3905,269
3906,356
3907,321
3908,288
3909,276
3910,338
3911,393
3912,290
3913,322
3914,251
3915,293
3916,239
3917,345
3918,398
3919,317
3920,296
3921,293
3922,334
3923,245
3924,263
3925,281
3926,338
3927,316
3928,328
3929,284
3930,310
3931,278
3932,272
3933,343
3934,241
3935,286
3936,363
3937,344
3938,318
3939,325
3940,291
3941,295
3942,283
3943,322
3944,298
3945,281
3946,257
3947,249
3948,334
3949,315
3950,326
3951,283
3952,318
3953,322
3954,347
3955,266
3956,274
3957,304
3958,328
3959,362
3960,386
3961,291
3962,344
3963,401
3964,320
3965,270
3966,241
3967,349
3968,301
3969,365
3970,249
3971,268
3972,339
3973,339
3974,348
3975,303
3976,260
3977,290
3978,324
3979,339
3980,370
3981,289
3982,327
3983,319
3984,307
3985,290
3986,340
3987,319
3988,313
3989,282
3990,352
3991,360
3992,273
3993,290
3994,224
3995,207
3996,280
3997,290
3998,273
3999,357
4000,274
4001,273
4002,233
4003,261
4004,266
4005,285
4006,285
4007,253
4008,253
4009,291
4010,296
4011,355
4012,297
4013,293
4014,314
4015,255
4016,327
4017,340
4018,372
4019,363
4020,317
4021,358
4022,358
4023,328
4024,285
4025,317
4026,405
4027,358
4028,273
4029,209
4030,356
4031,333
4032,298
4033,303
4034,303
4035,259
4036,301
4037,300
4038,281
4039,319
4040,238
4041,393
4042,217
4043,261
4044,260
4045,289
4046,284
4047,322
4048,375
4049,288
4050,268
4051,376
4052,333
4053,305
4054,285
4055,238
4056,375
4057,247
4058,331
4059,218
4060,236
4061,207
4062,207
4063,255
4064,286
4065,309
4066,306
4067,275
4068,263
4069,252
4070,194
4071,263
4072,199
4073,241
4074,263
4075,265
4076,373
4077,223
4078,350
4079,356
4080,341
4081,279
4082,223
4083,334
4084,308
4085,235
4086,298
4087,285
4088,249
4089,228
4090,226
4091,248
4092,203
4093,338
4094,256
4095,311
4096,310
4097,259
4098,209
4099,238
4100,292
4101,318
4102,332
4103,309
4104,346
4105,307
4106,242
4107,237
4108,364
4109,252
4110,304
4111,433
4112,264
4113,293
4114,258
4115,293
4116,354
4117,312
4118,225
4119,259
4120,317
4121,311
4122,237
4123,332
4124,264
4125,311
4126,320
4127,416
4128,317
4129,228
4130,290
4131,310
4132,366
4133,350
4134,290
4135,334
4136,260
4137,315
4138,329
4139,283
4140,236
4141,356
4142,309
4143,266
4144,270
4145,337
4146,285
4147,369
4148,239
4149,270
4150,366
4151,341
4152,300
4153,288
4154,304
4155,280
4156,286
4157,312
4158,383
4159,254
4160,330
4161,268
4162,320
4163,287
4164,302
4165,309
4166,250
4167,266
4168,234
4169,307
4170,316
4171,326
4172,343
4173,264
4174,319
4175,258
4176,241
4177,269
4178,308
4179,268
4180,289
4181,328
4182,273
4183,292
4184,304
4185,273
4186,264
4187,289
4188,312
4189,320
4190,319
4191,398
4192,309
4193,297
4194,307
4195,269
4196,222
4197,264
4198,216
4199,285
4200,273
4201,224
4202,262
4203,312
4204,304
4205,304
4206,331
4207,259
4208,297
4209,257
4210,299
4211,343
4212,248
4213,338
4214,254
4215,267
4216,271
4217,268
4218,262
4219,321
4220,296
4221,325
4222,318
4223,255
4224,297
4225,276
4226,247
4227,264
4228,272
4229,271
4230,263
4231,264
4232,266
4233,282
4234,254
4235,270
4236,290
4237,378
4238,242
4239,278
4240,351
4241,370
4242,317
4243,351
4244,227
4245,322
4246,324
4247,362
4248,374
4249,308
4250,328
4251,368
4252,292
4253,393
4254,300
4255,269
4256,318
4257,307
4258,309
4259,319
4260,318
4261,266
4262,264
4263,226
4264,279
4265,250
4266,287
4267,236
4268,251
4269,344
4270,297
4271,257
4272,311
4273,309
4274,282
4275,219
4276,289
4277,261
4278,354
4279,219
4280,393
4281,378
4282,303
4283,199
4284,296
4285,263
4286,291
4287,293
4288,293
4289,244
4290,253
4291,352
4292,286
4293,335
4294,300
4295,259
4296,277
4297,245
4298,311
4299,290
4300,244
4301,315
4302,282
4303,216
4304,259
4305,287
4306,264
4307,301
4308,305
4309,251
4310,321
4311,296
4312,317
4313,318
4314,305
4315,228
4316,341
4317,350
4318,268
4319,250
4320,283
4321,293
4322,241
4323,282
4324,310
4325,302
4326,435
4327,254
4328,345
4329,287
4330,323
4331,301
4332,292
4333,338
4334,274
4335,301
4336,341
4337,265
4338,281
4339,292
4340,291
4341,272
4342,329
4343,261
4344,374
4345,277
4346,345
4347,262
4348,260
4349,296
4350,280
4351,336
4352,302
4353,287
4354,400
4355,277
4356,314
4357,266
4358,330
4359,251
4360,236
4361,245
4362,319
4363,276
4364,343
4365,313
4366,328
4367,417
4368,316
4369,328
4370,319
4371,460
4372,285
4373,258
4374,263
4375,384
4376,389
4377,357
4378,303
4379,288
4380,313
4381,295
4382,250
4383,285
4384,303
4385,295
4386,341
4387,302
4388,321
4389,291
4390,306
4391,336
4392,299
4393,365
4394,334
4395,307
4396,402
4397,305
4398,322
4399,359
4400,264
4401,307
4402,253
4403,301
4404,253
4405,389
4406,274
4407,262
4408,359
4409,278
4410,283
4411,381
4412,262
4413,212
4414,293
4415,269
4416,319
4417,358
4418,267
4419,241
4420,296
4421,296
4422,291
4423,324
4424,301
4425,256
4426,268
4427,203
4428,245
4429,208
4430,245
4431,408
4432,274
4433,310
4434,306
4435,303
4436,335
4437,317
4438,291
4439,297
4440,477
4441,250
4442,281
4443,350
4444,258
4445,272
4446,232
4447,283
4448,292
4449,285
4450,261
4451,274
4452,341
4453,300
4454,273
4455,319
4456,268
4457,300
4458,402
4459,283
4460,263
4461,390
4462,297
4463,304
4464,266
4465,330
4466,302
4467,239
4468,269
4469,252
4470,266
4471,257
4472,341
4473,285
4474,340
4475,280
4476,234
4477,220
4478,270
4479,320
4480,286
4481,220
4482,234
4483,272
4484,307
4485,272
4486,364
4487,263
4488,242
4489,270
4490,318
4491,307
4492,305
4493,362
4494,275
4495,281
4496,275
4497,307
4498,227
4499,378
4500,468
4501,328
4502,281
4503,312
4504,277
4505,246
4506,273
4507,278
4508,382
4509,337
4510,282
4511,264
4512,285
4513,303
4514,296
4515,300
4516,288
4517,360
4518,284
4519,364
4520,318
4521,374
4522,359
4523,219
4524,322
4525,373
4526,253
4527,290
4528,355
4529,293
4530,261
4531,324
4532,278
4533,232
4534,373
4535,316
4536,306
4537,376
4538,275
4539,355
4540,410
4541,296
4542,308
4543,346
4544,322
4545,367
4546,286
4547,267
4548,330
4549,350
4550,348
4551,315
4552,267
4553,253
4554,389
4555,337
4556,416
4557,266
4558,342
4559,276
4560,501
4561,291
4562,300
4563,299
4564,330
4565,276
4566,273
4567,392
4568,295
4569,321
4570,339
4571,332
4572,489
4573,452
4574,263
4575,277
4576,307
4577,265
4578,261
4579,306
4580,276
4581,264
4582,284
4583,308
4584,274
4585,406
4586,264
4587,332
4588,374
4589,283
4590,374
4591,303
4592,304
4593,273
4594,279
4595,330
4596,255
4597,326
4598,326
4599,304
4600,376
4601,236
4602,356
4603,394
4604,385
4605,291
4606,324
4607,345
4608,280
4609,383
4610,274
4611,342
4612,211
4613,296
4614,376
4615,356
4616,313
4617,351
4618,288
4619,318
4620,339
4621,362
4622,266
4623,205
4624,394
4625,346
4626,285
4627,402
4628,359
4629,271
4630,324
4631,268
4632,374
4633,299
4634,310
4635,287
4636,306
4637,337
4638,249
4639,299
4640,269
4641,340
4642,258
4643,262
4644,357
4645,429
4646,239
4647,268
4648,327
4649,284
4650,367
4651,277
4652,279
4653,290
4654,316
4655,258
4656,360
4657,302
4658,355
4659,339
4660,281
4661,281
4662,268
4663,296
4664,275
4665,307
4666,322
4667,275
4668,254
4669,319
4670,281
4671,442
4672,327
4673,347
4674,337
4675,297
4676,341
4677,270
4678,287
4679,325
4680,291
4681,264
4682,280
4683,303
4684,347
4685,321
4686,356
4687,330
4688,264
4689,341
4690,327
4691,256
4692,309
4693,346
4694,331
4695,211
4696,306
4697,298
4698,321
4699,364
4700,275
4701,353
4702,305
4703,347
4704,505
4705,321
4706,283
4707,260
4708,309
4709,303
4710,328
4711,348
4712,379
4713,293
4714,291
4715,327
4716,267
4717,337
4718,333
4719,283
4720,325
4721,303
4722,246
4723,232
4724,254
4725,357
4726,345
4727,369
4728,242
4729,317
4730,313
4731,223
4732,301
4733,192
4734,281
4735,281
4736,263
4737,245
4738,208
4739,271
4740,208
4741,231
4742,310
4743,291
4744,233
4745,362
4746,275
4747,268
4748,300
4749,330
4750,301
4751,268
4752,334
4753,252
4754,309
4755,345
4756,234
4757,345
4758,289
4759,238
4760,296
4761,285
4762,214
4763,413
4764,353
4765,290
4766,289
4767,258
4768,365
4769,316
4770,285
4771,271
4772,265
4773,288
4774,343
4775,307
4776,267
4777,326
4778,234
4779,428
4780,325
4781,449
4782,264
4783,285
4784,232
4785,350
4786,282
4787,379
4788,299
4789,254
4790,302
4791,308
4792,244
4793,267
4794,287
4795,279
4796,328
4797,351
4798,354
4799,301
4800,339
4801,333
4802,266
4803,279
4804,361
4805,393
4806,398
4807,342
4808,308
4809,285
4810,268
4811,338
4812,288
4813,379
4814,330
4815,353
4816,253
4817,291
4818,256
4819,357
4820,304
4821,304
4822,457
4823,273
4824,450
4825,312
4826,318
4827,302
4828,310
4829,323
4830,267
4831,289
4832,333
4833,308
4834,247
4835,310
4836,330
4837,368
4838,282
4839,302
4840,321
4841,302
4842,438
4843,241
4844,346
4845,297
4846,270
4847,347
4848,310
4849,312
4850,434
4851,427
4852,277
4853,314
4854,328
4855,298
4856,333
4857,307
4858,387
4859,304
4860,300
4861,352
4862,347
4863,394
4864,361
4865,364
4866,465
4867,239
4868,265
4869,321
4870,339
4871,477
4872,405
4873,405
4874,285
4875,306
4876,313
4877,351
4878,441
4879,385
4880,373
4881,315
4882,293
4883,259
4884,227
4885,257
4886,381
4887,339
4888,267
4889,332
4890,244
4891,301
4892,298
4893,249
4894,311
4895,245
4896,283
4897,271
4898,239
4899,237
4900,315
4901,304
4902,261
4903,329
4904,293
4905,350
4906,227
4907,361
4908,385
4909,289
4910,360
4911,271
4912,391
4913,334
4914,330
4915,357
4916,427
4917,286
4918,260
4919,258
4920,212
4921,334
4922,310
4923,293
4924,337
4925,285
4926,318
4927,313
4928,282
4929,364
4930,315
4931,268
4932,305
4933,300
4934,282
4935,259
4936,301
4937,220
4938,287
4939,352
4940,253
4941,393
4942,359
4943,288
4944,347
4945,249
4946,425
4947,243
4948,316
4949,275
4950,317
