,hamming_distance
2996,39
2997,10
2998,13
2999,8
3000,7
3001,15
3002,3
3003,29
3004,42
3005,7
3006,2
3007,1
3008,5
3009,7
3010,2
3011,2
3012,3
3013,4
3014,9
3015,9
3016,2
3017,5
3018,38
3019,6
3020,7
3021,13
3022,15
3023,2
3024,5
3025,1
3026,7
3027,5
3028,3
3029,3
3030,6
3031,12
3032,5
3033,1
3034,4
3035,3
3036,9
3037,47
3038,12
3039,14
3040,2
3041,7
3042,2
3043,6
3044,9
3045,3
3046,8
3047,3
3048,8
3049,5
3050,3
3051,3
3052,18
3053,4
3054,2
3055,10
3056,6
3057,4
3058,27
3059,6
3060,12
3061,6
3062,3
3063,17
3064,4
3065,4
3066,3
3067,12
3068,4
3069,9
3070,1
3071,5
3072,3
3073,4
3074,2
3075,4
3076,4
3077,4
3078,10
3079,4
3080,6
3081,4
3082,5
3083,3
3084,3
3085,2
3086,11
3087,16
3088,8
3089,2
3090,7
3091,25
3092,7
3093,3
3094,28
3095,2
3096,9
3097,30
3098,6
3099,47
3100,10
3101,12
3102,5
3103,11
3104,14
3105,3
3106,1
3107,3
3108,8
3109,13
3110,5
3111,9
3112,3
3113,5
3114,3
3115,1
3116,5
3117,6
3118,7
3119,8
3120,3
3121,15
3122,3
3123,8
3124,4
3125,9
3126,13
3127,10
3128,12
3129,5
3130,12
3131,21
3132,2
3133,4
3134,3
3135,3
3136,15
3137,1
3138,5
3139,9
3140,4
3141,2
3142,2
3143,2
3144,9
3145,2
3146,5
3147,3
3148,10
3149,60
3150,2
3151,2
3152,3
3153,1
3154,3
3155,9
3156,3
3157,4
3158,7
3159,51
3160,11
3161,82
3162,4
3163,13
3164,9
3165,5
3166,4
3167,4
3168,9
3169,1
3170,4
3171,13
3172,3
3173,12
3174,5
3175,6
3176,38
3177,6
3178,5
3179,8
3180,7
3181,4
3182,10
3183,3
3184,1
3185,2
3186,9
3187,10
3188,16
3189,21
3190,5
3191,8
3192,12
3193,1
3194,9
3195,2
3196,2
3197,3
3198,3
3199,2
3200,5
3201,3
3202,9
3203,2
3204,9
3205,23
3206,4
3207,3
3208,9
3209,2
3210,11
3211,10
3212,5
3213,5
3214,13
3215,3
3216,6
3217,5
3218,8
3219,4
3220,3
3221,2
3222,5
3223,2
3224,7
3225,17
3226,7
3227,4
3228,2
3229,4
3230,8
3231,53
3232,2
3233,2
3234,1
3235,15
3236,2
3237,5
3238,13
3239,12
3240,2
3241,2
3242,8
3243,1
3244,5
3245,13
3246,8
3247,4
3248,2
3249,6
3250,3
3251,1
3252,7
3253,3
3254,11
3255,3
3256,4
3257,1
3258,7
3259,24
3260,4
3261,9
3262,6
3263,3
3264,8
3265,9
3266,3
3267,4
3268,8
3269,19
3270,12
3271,3
3272,3
3273,2
3274,15
3275,33
3276,22
3277,4
3278,5
3279,6
3280,10
3281,5
3282,27
3283,5
3284,19
3285,12
3286,3
3287,7
3288,11
3289,11
3290,13
3291,4
3292,6
3293,9
3294,22
3295,8
3296,15
3297,6
3298,5
3299,3
3300,9
3301,8
3302,16
3303,14
3304,5
3305,21
3306,9
3307,42
3308,17
3309,8
3310,2
3311,4
3312,3
3313,5
3314,8
3315,4
3316,2
3317,1
3318,4
3319,7
3320,3
3321,3
3322,8
3323,2
3324,5
3325,4
3326,3
3327,20
3328,6
3329,6
3330,1
3331,6
3332,4
3333,3
3334,11
3335,7
3336,3
3337,3
3338,2
3339,4
3340,4
3341,24
3342,5
3343,3
3344,18
3345,1
3346,2
3347,3
3348,22
3349,8
3350,4
3351,8
3352,4
3353,2
3354,5
3355,3
3356,2
3357,7
3358,5
3359,13
3360,22
3361,6
3362,2
3363,6
3364,3
3365,5
3366,3
3367,9
3368,2
3369,3
3370,26
3371,10
3372,2
3373,66
3374,18
3375,5
3376,7
3377,3
3378,7
3379,5
3380,12
3381,31
3382,9
3383,14
3384,7
3385,8
3386,6
3387,4
3388,2
3389,8
3390,42
3391,16
3392,11
3393,5
3394,3
3395,14
3396,10
3397,7
3398,5
3399,8
3400,14
3401,8
3402,10
3403,8
3404,6
3405,7
3406,15
3407,15
3408,7
3409,4
3410,6
3411,11
3412,60
3413,5
3414,7
3415,4
3416,3
3417,8
3418,5
3419,14
3420,7
3421,2
3422,6
3423,7
3424,3
3425,7
3426,6
3427,3
3428,6
3429,4
3430,8
3431,2
3432,3
3433,3
3434,5
3435,4
3436,19
3437,12
3438,6
3439,8
3440,8
3441,4
3442,8
3443,6
3444,11
3445,3
3446,1
3447,3
3448,4
3449,4
3450,2
3451,1
3452,33
3453,24
3454,18
3455,2
3456,11
3457,41
3458,7
3459,1
3460,4
3461,3
3462,18
3463,2
3464,5
3465,17
3466,1
3467,8
3468,1
3469,2
3470,6
3471,3
3472,22
3473,4
3474,5
3475,1
3476,9
3477,3
3478,2
3479,16
3480,3
3481,6
3482,4
3483,2
3484,5
3485,2
3486,3
3487,8
3488,5
3489,1
3490,1
3491,9
3492,5
3493,3
3494,3
3495,23
3496,3
3497,1
3498,11
3499,2
3500,22
3501,39
3502,8
3503,3
3504,3
3505,13
3506,5
3507,3
3508,6
3509,12
3510,3
3511,4
3512,5
3513,4
3514,6
3515,2
3516,5
3517,2
3518,23
3519,17
3520,7
3521,7
3522,4
3523,13
3524,7
3525,3
3526,2
3527,18
3528,2
3529,8
3530,8
3531,13
3532,3
3533,4
3534,26
3535,1
3536,5
3537,1
3538,23
3539,4
3540,6
3541,8
3542,4
3543,3
3544,3
3545,1
3546,5
3547,2
3548,2
3549,9
3550,15
3551,4
3552,9
3553,4
3554,10
3555,3
3556,10
3557,3
3558,5
3559,1
3560,2
3561,4
3562,9
3563,4
3564,3
3565,10
3566,2
3567,2
3568,2
3569,4
3570,15
3571,1
3572,4
3573,4
3574,4
3575,21
3576,2
3577,3
3578,2
3579,6
3580,1
3581,5
3582,8
3583,3
3584,13
3585,4
3586,7
3587,6
3588,15
3589,2
3590,3
3591,2
3592,3
3593,1
3594,5
3595,6
3596,7
3597,3
3598,6
3599,9
3600,3
3601,13
3602,1
3603,3
3604,21
3605,10
3606,5
3607,2
3608,5
3609,24
3610,16
3611,28
3612,4
3613,3
3614,1
3615,2
3616,9
3617,8
3618,5
3619,14
3620,3
3621,2
3622,34
3623,4
3624,4
3625,13
3626,3
3627,1
3628,10
3629,9
3630,3
3631,3
3632,12
3633,4
3634,7
3635,7
3636,7
3637,3
3638,5
3639,5
3640,7
3641,9
3642,24
3643,2
3644,13
3645,30
3646,1
3647,4
3648,6
3649,2
3650,3
3651,6
3652,3
3653,9
3654,1
3655,2
3656,10
3657,14
3658,3
3659,2
3660,5
3661,6
3662,11
3663,11
3664,2
3665,7
3666,2
3667,1
3668,3
3669,9
3670,10
3671,3
3672,3
3673,7
3674,6
3675,9
3676,10
3677,6
3678,5
3679,1
3680,9
3681,2
3682,3
3683,3
3684,11
3685,5
3686,9
3687,2
3688,4
3689,5
3690,14
3691,6
3692,1
3693,3
3694,20
3695,7
3696,3
3697,3
3698,5
3699,3
3700,4
3701,9
3702,3
3703,3
3704,7
3705,3
3706,6
3707,1
3708,11
3709,5
3710,4
3711,5
3712,29
3713,6
3714,3
3715,28
3716,29
3717,1
3718,8
3719,7
3720,9
3721,4
3722,6
3723,3
3724,2
3725,6
3726,2
3727,8
3728,4
3729,4
3730,6
3731,16
3732,8
3733,3
3734,6
3735,3
3736,6
3737,4
3738,12
3739,8
3740,1
3741,3
3742,2
3743,12
3744,5
3745,1
3746,5
3747,3
3748,5
3749,7
3750,8
3751,6
3752,6
3753,31
3754,12
3755,13
3756,3
3757,2
3758,2
3759,8
3760,2
3761,1
3762,9
3763,1
3764,4
3765,2
3766,8
3767,9
3768,4
3769,3
3770,8
3771,2
3772,43
3773,4
3774,11
3775,1
3776,7
3777,1
3778,6
3779,16
3780,17
3781,9
3782,6
3783,16
3784,3
3785,20
3786,1
3787,3
3788,2
3789,8
3790,4
3791,2
3792,3
3793,3
3794,16
3795,6
3796,37
3797,4
3798,7
3799,36
3800,13
3801,1
3802,8
3803,16
3804,7
3805,2
3806,9
3807,2
3808,37
3809,15
3810,4
3811,31
3812,5
3813,2
3814,11
3815,1
3816,4
3817,4
3818,7
3819,2
3820,1
3821,1
3822,3
3823,9
3824,3
3825,4
3826,18
3827,7
3828,5
3829,3
3830,5
3831,15
3832,3
3833,13
3834,7
3835,7
3836,12
3837,15
3838,5
3839,29
3840,21
3841,9
3842,18
3843,19
3844,8
3845,5
3846,8
3847,5
3848,15
3849,3
3850,2
3851,4
3852,4
3853,3
3854,7
3855,10
3856,2
3857,10
3858,2
3859,8
3860,6
3861,18
3862,2
3863,11
3864,10
3865,5
3866,10
3867,4
3868,8
3869,7
3870,7
3871,2
3872,4
3873,5
3874,4
3875,5
3876,3
3877,9
3878,2
3879,3
3880,7
3881,6
3882,2
3883,5
3884,5
3885,4
3886,9
3887,10
3888,6
3889,5
3890,4
3891,2
3892,2
3893,3
3894,5
3895,6
3896,3
3897,6
3898,2
3899,4
3900,4
3901,3
3902,7
3903,8
3904,1
3905,1
3906,2
3907,2
3908,2
3909,15
3910,7
3911,4
3912,4
3913,1
3914,3
3915,6
3916,9
3917,4
3918,2
3919,9
3920,3
3921,11
3922,1
3923,9
3924,8
3925,14
3926,10
3927,3
3928,16
3929,1
3930,4
3931,8
3932,8
3933,8
3934,6
3935,8
3936,2
3937,11
3938,4
3939,3
3940,4
3941,2
3942,7
3943,6
3944,5
3945,4
3946,4
3947,3
3948,13
3949,10
3950,2
3951,1
3952,2
3953,4
3954,12
3955,4
3956,9
3957,3
3958,10
3959,11
3960,6
3961,2
3962,1
3963,6
3964,7
3965,69
3966,3
3967,2
3968,1
3969,1
3970,2
3971,10
3972,4
3973,7
3974,1
3975,18
3976,1
3977,2
3978,4
3979,3
3980,8
3981,8
3982,10
3983,5
3984,3
3985,2
3986,9
3987,7
3988,13
3989,4
3990,2
3991,11
3992,6
3993,2
3994,23
3995,4
3996,4
3997,4
3998,9
3999,12
4000,8
4001,14
4002,6
4003,5
4004,11
4005,18
4006,4
4007,2
4008,17
4009,3
4010,4
4011,8
4012,3
4013,8
4014,7
4015,1
4016,8
4017,4
4018,2
4019,8
4020,4
4021,8
4022,2
4023,3
4024,8
4025,4
4026,5
4027,4
4028,3
4029,7
4030,6
4031,4
4032,2
4033,3
4034,6
4035,9
4036,7
4037,4
4038,6
4039,10
4040,2
4041,3
4042,3
4043,2
4044,31
4045,2
4046,1
4047,6
4048,32
4049,5
4050,7
4051,2
4052,5
4053,2
4054,4
4055,5
4056,4
4057,14
4058,6
4059,5
4060,10
4061,6
4062,6
4063,3
4064,2
4065,40
4066,4
4067,3
4068,2
4069,5
4070,6
4071,1
4072,4
4073,7
4074,5
4075,49
4076,5
4077,5
4078,8
4079,12
4080,3
4081,2
4082,3
4083,3
4084,7
4085,4
4086,1
4087,4
4088,10
4089,8
4090,18
4091,6
4092,8
4093,20
4094,10
4095,7
4096,4
4097,42
4098,1
4099,5
4100,2
4101,5
4102,6
4103,1
4104,6
4105,6
4106,3
4107,4
4108,15
4109,2
4110,7
4111,8
4112,3
4113,5
4114,4
4115,22
4116,9
4117,9
4118,1
4119,11
4120,5
4121,8
4122,5
4123,3
4124,2
4125,4
4126,1
4127,1
4128,4
4129,2
4130,2
4131,5
4132,2
4133,2
4134,2
4135,54
4136,3
4137,12
4138,5
4139,10
4140,5
4141,2
4142,1
4143,32
4144,2
4145,4
4146,1
4147,3
4148,3
4149,2
4150,1
4151,5
4152,5
4153,3
4154,17
4155,5
4156,3
4157,16
4158,4
4159,16
4160,7
4161,2
4162,7
4163,8
4164,1
4165,3
4166,6
4167,6
4168,2
4169,3
4170,3
4171,3
4172,8
4173,7
4174,2
4175,4
4176,8
4177,1
4178,3
4179,9
4180,3
4181,11
4182,5
4183,5
4184,20
4185,16
4186,9
4187,29
4188,9
4189,56
4190,5
4191,12
4192,5
4193,4
4194,5
4195,4
4196,2
4197,2
4198,12
4199,29
4200,8
4201,9
4202,13
4203,4
4204,6
4205,7
4206,2
4207,9
4208,3
4209,2
4210,7
4211,14
4212,2
4213,2
4214,3
4215,9
4216,2
4217,5
4218,9
4219,2
4220,9
4221,13
4222,2
4223,3
4224,3
4225,4
4226,16
4227,10
4228,5
4229,9
4230,4
4231,4
4232,12
4233,1
4234,2
4235,20
4236,3
4237,6
4238,3
4239,6
4240,4
4241,3
4242,6
4243,4
4244,3
4245,3
4246,6
4247,8
4248,8
4249,4
4250,24
4251,13
4252,6
4253,5
4254,6
4255,14
4256,7
4257,2
4258,4
4259,9
4260,59
4261,4
4262,4
4263,4
4264,7
4265,9
4266,2
4267,4
4268,7
4269,3
4270,3
4271,5
4272,19
4273,9
4274,4
4275,5
4276,14
4277,2
4278,35
4279,2
4280,3
4281,5
4282,7
4283,6
4284,1
4285,3
4286,1
4287,4
4288,3
4289,5
4290,9
4291,4
4292,4
4293,1
4294,6
4295,10
4296,1
4297,9
4298,8
4299,10
4300,1
4301,9
4302,3
4303,5
4304,6
4305,1
4306,14
4307,6
4308,8
4309,7
4310,36
4311,3
4312,4
4313,2
4314,26
4315,5
4316,6
4317,7
4318,3
4319,5
4320,7
4321,7
4322,3
4323,3
4324,3
4325,1
4326,10
4327,4
4328,6
4329,3
4330,6
4331,6
4332,10
4333,2
4334,5
4335,4
4336,8
4337,6
4338,13
4339,18
4340,7
4341,6
4342,8
4343,19
4344,11
4345,17
4346,10
4347,11
4348,7
4349,9
4350,6
4351,4
4352,8
4353,4
4354,4
4355,4
4356,22
4357,6
4358,38
4359,7
4360,2
4361,2
4362,5
4363,2
4364,1
4365,58
4366,8
4367,16
4368,4
4369,4
4370,5
4371,1
4372,40
4373,12
4374,2
4375,5
4376,4
4377,8
4378,4
4379,6
4380,4
4381,4
4382,4
4383,18
4384,3
4385,1
4386,4
4387,13
4388,5
4389,1
4390,1
4391,77
4392,3
4393,2
4394,14
4395,3
4396,2
4397,16
4398,4
4399,54
4400,2
4401,2
4402,3
4403,2
4404,3
4405,2
4406,5
4407,3
4408,51
4409,8
4410,17
4411,3
4412,17
4413,6
4414,4
4415,100
4416,6
4417,18
4418,101
4419,15
4420,14
4421,8
4422,4
4423,3
4424,3
4425,1
4426,3
4427,7
4428,40
4429,3
4430,13
4431,4
4432,4
4433,3
4434,4
4435,5
4436,7
4437,2
4438,4
4439,4
4440,10
4441,6
4442,9
4443,3
4444,4
4445,7
4446,4
4447,9
4448,5
4449,3
4450,5
4451,7
4452,4
4453,10
4454,5
4455,16
4456,12
4457,14
4458,7
4459,11
4460,2
4461,3
4462,7
4463,5
4464,11
4465,4
4466,6
4467,17
4468,2
4469,2
4470,32
4471,6
4472,4
4473,2
4474,14
4475,3
4476,4
4477,4
4478,7
4479,2
4480,3
4481,9
4482,35
4483,5
4484,14
4485,3
4486,15
4487,3
4488,6
4489,6
4490,5
4491,2
4492,33
4493,2
4494,3
4495,3
4496,1
4497,8
4498,4
4499,8
4500,1
4501,5
4502,5
4503,15
4504,2
4505,6
4506,6
4507,5
4508,4
4509,7
4510,6
4511,5
4512,3
4513,11
4514,17
4515,15
4516,6
4517,15
4518,45
4519,17
4520,95
4521,2
4522,3
4523,1
4524,4
4525,2
4526,4
4527,9
4528,6
4529,6
4530,3
4531,8
4532,2
4533,4
4534,7
4535,1
4536,5
4537,5
4538,11
4539,11
4540,7
4541,14
4542,10
4543,30
4544,8
4545,2
4546,13
4547,2
4548,7
4549,21
4550,5
4551,15
4552,16
4553,150
4554,15
4555,2
4556,5
4557,6
4558,2
4559,5
4560,4
4561,4
4562,2
4563,14
4564,4
4565,7
4566,9
4567,6
4568,2
4569,4
4570,4
4571,4
4572,3
4573,5
4574,4
4575,6
4576,7
4577,1
4578,9
4579,3
4580,3
4581,14
4582,6
4583,17
4584,1
4585,21
4586,1
4587,9
4588,3
4589,4
4590,14
4591,8
4592,4
4593,17
4594,4
4595,8
4596,6
4597,6
4598,7
4599,5
4600,2
4601,8
4602,2
4603,3
4604,2
4605,3
4606,2
4607,1
4608,9
4609,52
4610,11
4611,12
4612,7
4613,11
4614,4
4615,2
4616,9
4617,49
4618,3
4619,18
4620,22
4621,13
4622,9
4623,1
4624,6
4625,9
4626,7
4627,9
4628,18
4629,5
4630,5
4631,22
4632,28
4633,4
4634,6
4635,3
4636,7
4637,3
4638,1
4639,2
4640,4
4641,3
4642,4
4643,5
4644,15
4645,10
4646,18
4647,12
4648,16
4649,10
4650,2
4651,1
4652,2
4653,5
4654,1
4655,4
4656,7
4657,5
4658,2
4659,6
4660,4
4661,2
4662,8
4663,4
4664,5
4665,4
4666,3
4667,2
4668,3
4669,1
4670,5
4671,4
4672,7
4673,4
4674,3
4675,66
4676,13
4677,6
4678,5
4679,1
4680,5
4681,3
4682,5
4683,3
4684,2
4685,4
4686,3
4687,8
4688,3
4689,2
4690,7
4691,2
4692,6
4693,2
4694,16
4695,7
4696,2
4697,4
4698,5
4699,7
4700,8
4701,5
4702,4
4703,9
4704,5
4705,3
4706,11
4707,3
4708,3
4709,1
4710,58
4711,1
4712,3
4713,6
4714,4
4715,8
4716,8
4717,3
4718,2
4719,8
4720,6
4721,4
4722,4
4723,5
4724,5
4725,4
4726,3
4727,8
4728,1
4729,11
4730,1
4731,1
4732,4
4733,7
4734,3
4735,9
4736,1
4737,5
4738,7
4739,4
4740,2
4741,8
4742,48
4743,5
4744,4
4745,10
4746,1
4747,4
4748,7
4749,7
4750,11
4751,1
4752,14
4753,11
4754,4
4755,4
4756,4
4757,42
4758,5
4759,9
4760,2
4761,11
4762,6
4763,5
4764,6
4765,8
4766,96
4767,6
4768,27
4769,2
4770,3
4771,18
4772,4
4773,1
4774,5
4775,6
4776,5
4777,9
4778,1
4779,8
4780,52
4781,1
4782,4
4783,8
4784,3
4785,4
4786,3
4787,8
4788,7
4789,2
4790,3
4791,3
4792,6
4793,9
4794,5
4795,10
4796,5
4797,9
4798,10
4799,3
4800,4
4801,13
4802,4
4803,1
4804,3
4805,22
4806,7
4807,6
4808,2
4809,1
4810,5
4811,2
4812,7
4813,9
4814,12
4815,3
4816,8
4817,6
4818,5
4819,2
4820,3
4821,3
4822,58
4823,12
4824,14
4825,10
4826,3
4827,13
4828,9
4829,8
4830,10
4831,2
4832,2
4833,15
4834,13
4835,3
4836,2
4837,3
4838,3
4839,2
4840,6
4841,3
4842,5
4843,3
4844,11
4845,8
4846,3
4847,4
4848,37
4849,5
4850,7
4851,19
4852,35
4853,6
4854,9
4855,3
4856,16
4857,6
4858,6
4859,4
4860,3
4861,10
4862,4
4863,4
4864,11
4865,5
4866,5
4867,4
4868,10
4869,3
4870,4
4871,15
4872,4
4873,2
4874,6
4875,6
4876,3
4877,3
4878,7
4879,4
4880,15
4881,2
4882,2
4883,5
4884,6
4885,4
4886,10
4887,1
4888,4
4889,4
4890,6
4891,3
4892,6
4893,4
4894,1
4895,7
4896,8
4897,5
4898,9
4899,6
4900,7
4901,9
4902,6
4903,8
4904,11
4905,18
4906,9
4907,8
4908,3
4909,8
4910,6
4911,9
4912,2
4913,4
4914,3
4915,7
4916,4
4917,6
4918,5
4919,3
4920,4
4921,24
4922,3
4923,25
4924,6
4925,8
4926,4
4927,2
4928,4
4929,11
4930,3
4931,4
4932,3
4933,4
4934,3
4935,4
4936,2
4937,58
4938,7
4939,2
4940,10
4941,7
4942,8
4943,3
4944,6
4945,4
4946,1
4947,12
4948,3
4949,3
4950,3
4951,4
4952,10
4953,4
4954,18
4955,6
4956,4
4957,1
4958,2
4959,7
4960,2
4961,7
4962,10
4963,9
4964,3
4965,3
4966,3
4967,2
4968,15
4969,2
4970,5
4971,4
4972,7
4973,9
4974,14
4975,1
4976,12
4977,2
4978,10
4979,7
4980,1
4981,12
4982,2
4983,3
4984,5
4985,2
4986,3
4987,1
4988,8
4989,23
4990,25
4991,6
4992,11
4993,5
4994,10
4995,3
4996,3
4997,2
4998,3
4999,2
5000,4
5001,1
5002,3
5003,11
5004,3
5005,6
5006,3
5007,7
5008,2
5009,10
5010,4
5011,7
5012,2
5013,2
5014,2
5015,12
5016,2
5017,7
5018,2
5019,6
5020,9
5021,2
5022,2
5023,4
5024,1
5025,19
5026,7
5027,36
5028,6
5029,3
5030,5
5031,10
5032,5
5033,8
5034,2
5035,12
5036,12
5037,3
5038,4
5039,6
5040,1
5041,5
5042,34
5043,27
5044,11
5045,6
5046,23
5047,7
5048,3
5049,3
5050,4
5051,3
5052,7
5053,2
5054,13
5055,10
5056,4
5057,2
5058,4
5059,7
5060,4
5061,1
5062,6
5063,8
5064,3
5065,3
5066,10
5067,16
5068,6
5069,9
5070,15
5071,5
5072,2
5073,16
5074,5
5075,6
5076,12
5077,5
5078,6
5079,12
5080,2
5081,13
5082,4
5083,13
5084,4
5085,6
5086,9
5087,10
5088,3
5089,13
5090,25
5091,6
5092,1
5093,7
5094,1
5095,8
5096,9
5097,2
5098,7
5099,4
5100,5
5101,10
5102,6
5103,12
5104,4
5105,5
5106,4
5107,3
5108,7
5109,2
5110,6
5111,7
5112,7
5113,29
5114,45
5115,9
5116,14
5117,32
5118,3
5119,16
5120,5
5121,4
5122,3
5123,5
5124,2
5125,7
5126,2
5127,15
5128,3
5129,6
5130,12
5131,3
5132,3
5133,20
5134,5
5135,6
5136,3
5137,5
5138,17
5139,7
5140,3
5141,7
5142,8
5143,24
5144,7
5145,12
5146,6
5147,7
5148,6
5149,12
5150,4
5151,7
5152,4
5153,6
5154,5
5155,54
5156,4
5157,7
5158,3
5159,5
5160,2
5161,6
5162,3
5163,3
5164,5
5165,3
5166,6
5167,6
5168,3
5169,8
5170,8
5171,6
5172,4
5173,2
5174,3
5175,1
5176,4
5177,2
5178,3
5179,20
5180,3
5181,3
5182,5
5183,3
5184,8
5185,6
5186,5
5187,1
5188,6
5189,2
5190,6
5191,3
5192,4
5193,2
5194,7
5195,4
5196,9
5197,2
5198,7
5199,2
5200,27
5201,9
5202,6
5203,7
5204,12
5205,5
5206,5
5207,1
5208,7
5209,17
5210,8
5211,3
5212,16
5213,6
5214,7
5215,5
5216,12
5217,2
5218,10
5219,1
5220,15
5221,1
5222,3
5223,10
5224,3
5225,2
5226,3
5227,2
5228,2
5229,4
5230,6
5231,15
5232,4
5233,8
5234,3
5235,3
5236,56
5237,10
5238,4
5239,1
5240,12
5241,5
5242,8
5243,3
5244,2
5245,4
5246,8
5247,3
5248,6
5249,9
5250,2
5251,14
5252,11
5253,2
5254,2
5255,3
5256,14
5257,6
5258,1
5259,3
5260,12
5261,5
5262,4
5263,5
5264,6
5265,10
5266,6
5267,5
5268,5
5269,5
5270,3
5271,1
5272,4
5273,10
5274,6
5275,2
5276,5
5277,5
5278,3
5279,7
5280,4
5281,6
5282,8
5283,3
5284,5
5285,5
5286,21
5287,3
5288,8
5289,2
5290,12
5291,10
5292,3
5293,3
5294,10
5295,5
5296,7
5297,2
5298,16
5299,5
5300,10
5301,8
5302,7
5303,31
5304,1
5305,2
5306,9
5307,3
5308,10
5309,9
5310,6
5311,11
5312,3
5313,2
5314,3
5315,6
5316,8
5317,19
5318,2
5319,3
5320,4
5321,2
5322,1
5323,8
5324,5
5325,4
5326,7
5327,2
5328,4
5329,8
5330,5
5331,6
5332,22
5333,8
5334,5
5335,4
5336,9
5337,3
5338,5
5339,4
5340,4
5341,9
5342,14
5343,1
5344,2
5345,13
5346,3
5347,10
5348,4
5349,5
5350,3
5351,5
5352,8
5353,4
5354,8
5355,8
5356,3
5357,3
5358,1
5359,16
5360,3
5361,3
5362,5
5363,8
5364,5
5365,11
5366,3
5367,5
5368,1
5369,7
5370,10
5371,32
5372,6
5373,5
5374,3
5375,6
5376,6
5377,21
5378,1
5379,5
5380,6
5381,4
5382,20
5383,11
5384,5
5385,22
5386,4
5387,9
5388,15
5389,12
5390,4
5391,4
5392,4
5393,8
5394,2
5395,3
5396,6
5397,1
5398,5
5399,13
5400,5
5401,10
5402,3
5403,21
5404,3
5405,4
5406,3
5407,4
5408,15
5409,46
5410,5
5411,14
5412,10
5413,3
5414,23
5415,1
5416,10
5417,4
5418,9
5419,14
5420,4
5421,5
5422,6
5423,43
5424,7
5425,7
5426,2
5427,4
5428,8
5429,2
5430,2
5431,3
5432,3
5433,4
5434,1
5435,5
5436,3
5437,6
5438,2
5439,7
5440,24
5441,3
5442,17
5443,6
5444,1
5445,2
5446,54
5447,7
5448,6
5449,6
5450,3
5451,2
5452,11
5453,15
5454,7
5455,2
5456,7
5457,1
5458,13
5459,18
5460,4
5461,1
5462,5
5463,11
5464,1
5465,8
5466,1
5467,6
5468,11
5469,4
5470,7
5471,5
5472,1
5473,3
5474,13
5475,4
5476,4
5477,4
5478,6
5479,2
5480,25
5481,7
5482,11
5483,2
5484,4
5485,2
5486,24
5487,24
5488,20
5489,1
5490,1
5491,7
5492,10
5493,5
5494,4
5495,7
5496,3
5497,4
5498,3
5499,4
5500,2
5501,9
5502,3
5503,3
5504,12
5505,9
5506,5
5507,4
5508,8
5509,3
5510,11
5511,19
5512,15
5513,5
5514,5
5515,5
5516,9
5517,5
5518,6
5519,4
5520,10
5521,22
5522,2
5523,4
5524,8
5525,7
5526,5
5527,1
5528,2
5529,3
5530,1
5531,3
5532,6
5533,8
5534,2
5535,3
5536,7
5537,4
5538,5
5539,1
5540,1
5541,7
5542,6
5543,2
5544,7
5545,2
5546,8
5547,11
5548,9
5549,9
5550,3
5551,14
5552,9
5553,9
5554,6
5555,10
5556,6
5557,2
5558,12
5559,5
5560,4
5561,9
5562,2
5563,3
5564,2
5565,12
5566,1
5567,6
5568,6
5569,1
5570,6
5571,3
5572,13
5573,31
5574,36
5575,4
5576,5
5577,14
5578,26
5579,20
5580,12
5581,11
5582,10
5583,24
5584,9
5585,9
5586,3
5587,4
5588,10
5589,11
5590,11
5591,14
5592,5
5593,5
5594,1
5595,1
5596,2
5597,5
5598,5
5599,4
5600,19
5601,2
5602,5
5603,4
5604,3
5605,3
5606,6
5607,1
5608,10
5609,46
5610,17
5611,11
5612,8
5613,2
5614,56
5615,3
5616,3
5617,2
5618,2
5619,6
5620,1
5621,2
5622,1
5623,25
5624,17
5625,22
5626,4
5627,14
5628,6
5629,7
5630,6
5631,4
5632,5
5633,7
5634,3
5635,6
5636,4
5637,6
5638,9
5639,3
5640,6
5641,3
5642,9
5643,2
5644,3
5645,3
5646,9
5647,2
5648,4
5649,3
5650,2
5651,38
5652,5
5653,1
5654,4
5655,10
5656,2
5657,2
5658,4
5659,2
5660,3
5661,3
5662,2
5663,4
5664,1
5665,4
5666,3
5667,17
5668,4
5669,12
5670,4
5671,2
5672,2
5673,25
5674,2
5675,30
5676,2
5677,5
5678,3
5679,2
5680,11
5681,16
5682,10
5683,3
5684,12
5685,8
5686,12
5687,11
5688,1
5689,3
5690,5
5691,3
5692,2
5693,5
5694,6
5695,6
5696,4
5697,50
5698,9
5699,7
5700,6
5701,6
5702,4
5703,3
5704,6
5705,6
5706,5
5707,7
5708,3
5709,2
5710,1
5711,2
5712,13
5713,3
5714,5
5715,22
5716,11
5717,6
5718,2
5719,3
5720,2
5721,53
5722,3
5723,5
5724,11
5725,15
5726,5
5727,6
5728,6
5729,2
5730,4
5731,2
5732,3
5733,4
5734,3
5735,1
5736,2
5737,3
5738,3
5739,5
5740,18
5741,3
5742,3
5743,8
5744,1
5745,14
5746,19
5747,3
5748,3
5749,35
5750,2
5751,4
5752,5
5753,11
5754,9
5755,9
5756,12
5757,7
5758,8
5759,3
5760,13
5761,2
5762,2
5763,3
5764,13
5765,18
5766,5
5767,11
5768,26
5769,21
5770,14
5771,2
5772,3
5773,13
5774,2
5775,6
5776,4
5777,4
5778,4
5779,3
5780,7
5781,3
5782,3
5783,12
5784,2
5785,3
5786,2
5787,13
5788,6
5789,5
5790,9
5791,4
5792,3
5793,11
