,hamming_distance
2996,389
2997,350
2998,396
2999,536
3000,371
3001,336
3002,343
3003,396
3004,353
3005,370
3006,342
3007,398
3008,295
3009,324
3010,393
3011,505
3012,380
3013,422
3014,461
3015,335
3016,342
3017,335
3018,425
3019,377
3020,437
3021,363
3022,337
3023,387
3024,384
3025,383
3026,391
3027,373
3028,327
3029,360
3030,487
3031,410
3032,357
3033,478
3034,399
3035,347
3036,479
3037,393
3038,429
3039,354
3040,227
3041,381
3042,361
3043,320
3044,389
3045,350
3046,315
3047,332
3048,340
3049,335
3050,359
3051,298
3052,482
3053,391
3054,286
3055,325
3056,335
3057,454
3058,452
3059,343
3060,283
3061,351
3062,443
3063,353
3064,420
3065,299
3066,383
3067,340
3068,363
3069,348
3070,370
3071,391
3072,354
3073,336
3074,425
3075,412
3076,447
3077,496
3078,340
3079,457
3080,480
3081,333
3082,419
3083,357
3084,386
3085,450
3086,303
3087,324
3088,418
3089,422
3090,335
3091,356
3092,409
3093,405
3094,307
3095,394
3096,484
3097,221
3098,316
3099,226
3100,406
3101,221
3102,353
3103,432
3104,353
3105,341
3106,316
3107,260
3108,360
3109,354
3110,416
3111,323
3112,357
3113,426
3114,336
3115,402
3116,378
3117,388
3118,437
3119,356
3120,440
3121,368
3122,439
3123,413
3124,393
3125,541
3126,348
3127,349
3128,332
3129,476
3130,275
3131,375
3132,361
3133,381
3134,356
3135,407
3136,495
3137,458
3138,415
3139,377
3140,396
3141,359
3142,353
3143,406
3144,348
3145,290
3146,381
3147,357
3148,384
3149,349
3150,448
3151,358
3152,422
3153,417
3154,486
3155,424
3156,436
3157,448
3158,372
3159,437
3160,347
3161,351
3162,393
3163,408
3164,384
3165,413
3166,480
3167,351
3168,377
3169,426
3170,420
3171,439
3172,408
3173,452
3174,518
3175,351
3176,384
3177,405
3178,364
3179,426
3180,332
3181,364
3182,423
3183,419
3184,373
3185,390
3186,334
3187,311
3188,428
3189,431
3190,431
3191,380
3192,438
3193,477
3194,412
3195,344
3196,318
3197,395
3198,418
3199,422
3200,487
3201,428
3202,419
3203,371
3204,407
3205,476
3206,425
3207,432
3208,461
3209,418
3210,375
3211,422
3212,418
3213,375
3214,390
3215,353
3216,342
3217,311
3218,342
3219,348
3220,373
3221,352
3222,405
3223,329
3224,459
3225,401
3226,395
3227,335
3228,335
3229,337
3230,404
3231,421
3232,446
3233,443
3234,376
3235,392
3236,330
3237,332
3238,396
3239,347
3240,342
3241,405
3242,422
3243,368
3244,352
3245,360
3246,471
3247,343
3248,310
3249,355
3250,456
3251,339
3252,382
3253,413
3254,475
3255,466
3256,417
3257,406
3258,378
3259,433
3260,406
3261,352
3262,355
3263,487
3264,474
3265,405
3266,435
3267,456
3268,406
3269,446
3270,416
3271,394
3272,432
3273,383
3274,452
3275,308
3276,464
3277,364
3278,526
3279,357
3280,355
3281,482
3282,314
3283,355
3284,348
3285,346
3286,370
3287,382
3288,570
3289,532
3290,375
3291,432
3292,339
3293,403
3294,351
3295,397
3296,400
3297,428
3298,420
3299,449
3300,481
3301,373
3302,338
3303,350
3304,372
3305,390
3306,423
3307,402
3308,421
3309,411
3310,382
3311,375
3312,354
3313,307
3314,376
3315,432
3316,367
3317,307
3318,383
3319,361
3320,364
3321,382
3322,337
3323,373
3324,337
3325,420
3326,330
3327,427
3328,374
3329,454
3330,389
3331,327
3332,392
3333,387
3334,424
3335,389
3336,312
3337,374
3338,335
3339,450
3340,317
3341,362
3342,377
3343,422
3344,225
3345,317
3346,343
3347,473
3348,430
3349,419
3350,388
3351,365
3352,376
3353,327
3354,413
3355,357
3356,392
3357,450
3358,409
3359,354
3360,416
3361,364
3362,369
3363,371
3364,421
3365,382
3366,469
3367,450
3368,362
3369,322
3370,361
3371,421
3372,329
3373,302
3374,415
3375,400
3376,415
3377,448
3378,458
3379,366
3380,414
3381,366
3382,517
3383,398
3384,299
3385,446
3386,313
3387,335
3388,494
3389,354
3390,314
3391,379
3392,397
3393,439
3394,488
3395,352
3396,438
3397,294
3398,471
3399,315
3400,278
3401,232
3402,399
3403,270
3404,291
3405,331
3406,283
3407,351
3408,332
3409,386
3410,333
3411,360
3412,387
3413,342
3414,282
3415,372
3416,417
3417,415
3418,365
3419,308
3420,331
3421,366
3422,430
3423,428
3424,398
3425,388
3426,425
3427,298
3428,358
3429,368
3430,465
3431,431
3432,339
3433,344
3434,336
3435,364
3436,380
3437,423
3438,353
3439,424
3440,358
3441,458
3442,442
3443,365
3444,334
3445,442
3446,398
3447,467
3448,338
3449,384
3450,382
3451,347
3452,372
3453,399
3454,406
3455,432
3456,413
3457,419
3458,386
3459,380
3460,423
3461,413
3462,351
3463,346
3464,303
3465,338
3466,346
3467,443
3468,534
3469,308
3470,344
3471,358
3472,414
3473,311
3474,352
3475,376
3476,323
3477,430
3478,389
3479,309
3480,458
3481,384
3482,345
3483,361
3484,364
3485,371
3486,375
3487,335
3488,387
3489,338
3490,402
3491,421
3492,451
3493,414
3494,439
3495,408
3496,382
3497,382
3498,374
3499,306
3500,391
3501,428
3502,412
3503,439
3504,405
3505,416
3506,435
3507,452
3508,399
3509,371
3510,521
3511,429
3512,358
3513,408
3514,430
3515,460
3516,285
3517,385
3518,392
3519,444
3520,425
3521,472
3522,324
3523,465
3524,476
3525,407
3526,448
3527,494
3528,429
3529,388
3530,393
3531,364
3532,397
3533,406
3534,452
3535,445
3536,409
3537,455
3538,497
3539,444
3540,413
3541,483
3542,453
3543,443
3544,309
3545,402
3546,309
3547,409
3548,350
3549,337
3550,408
3551,289
3552,316
3553,409
3554,349
3555,325
3556,313
3557,326
3558,459
3559,445
3560,412
3561,390
3562,404
3563,396
3564,550
3565,423
3566,314
3567,314
3568,430
3569,326
3570,325
3571,430
3572,412
3573,439
3574,440
3575,434
3576,327
3577,375
3578,390
3579,553
3580,501
3581,380
3582,357
3583,412
3584,555
3585,488
3586,385
3587,399
3588,341
3589,394
3590,406
3591,384
3592,341
3593,459
3594,425
3595,375
3596,357
3597,331
3598,379
3599,444
3600,460
3601,404
3602,383
3603,373
3604,395
3605,337
3606,383
3607,314
3608,413
3609,410
3610,476
3611,419
3612,456
3613,337
3614,377
3615,420
3616,351
3617,364
3618,304
3619,361
3620,425
3621,494
3622,399
3623,435
3624,359
3625,431
3626,304
3627,410
3628,432
3629,443
3630,387
3631,349
3632,407
3633,426
3634,502
3635,433
3636,410
3637,438
3638,407
3639,437
3640,335
3641,424
3642,411
3643,409
3644,434
3645,295
3646,455
3647,391
3648,402
3649,437
3650,318
3651,439
3652,375
3653,338
3654,464
3655,353
3656,463
3657,453
3658,414
3659,372
3660,355
3661,436
3662,418
3663,329
3664,411
3665,434
3666,378
3667,422
3668,372
3669,450
3670,443
3671,503
3672,432
3673,442
3674,518
3675,466
3676,420
3677,431
3678,380
3679,368
3680,349
3681,424
3682,388
3683,374
3684,352
3685,368
3686,518
3687,332
3688,548
3689,339
3690,434
3691,461
3692,468
3693,383
3694,346
3695,492
3696,295
3697,232
3698,347
3699,408
3700,396
3701,406
3702,420
3703,283
3704,387
3705,333
3706,461
3707,385
3708,455
3709,486
3710,347
3711,392
3712,393
3713,500
3714,425
3715,397
3716,479
3717,370
3718,370
3719,356
3720,493
3721,408
3722,397
3723,380
3724,390
3725,464
3726,403
3727,416
3728,383
3729,334
3730,299
3731,407
3732,332
3733,484
3734,383
3735,392
3736,407
3737,359
3738,412
3739,374
3740,490
3741,463
3742,372
3743,477
3744,402
3745,503
3746,376
3747,491
3748,401
3749,413
3750,433
3751,381
3752,408
3753,371
3754,422
3755,426
3756,473
3757,409
3758,426
3759,479
3760,406
3761,409
3762,410
3763,459
3764,410
3765,412
3766,380
3767,401
3768,327
3769,484
3770,359
3771,439
3772,402
3773,398
3774,390
3775,329
3776,413
3777,390
3778,412
3779,485
3780,350
3781,400
3782,375
3783,385
3784,456
3785,334
3786,449
3787,461
3788,403
3789,529
3790,454
3791,407
3792,418
3793,383
3794,399
3795,389
3796,401
3797,480
3798,335
3799,473
3800,418
3801,298
3802,451
3803,420
3804,400
3805,385
3806,472
3807,346
3808,436
3809,359
3810,375
3811,334
3812,452
3813,390
3814,380
3815,290
3816,414
3817,338
3818,280
3819,428
3820,342
3821,349
3822,400
3823,346
3824,373
3825,344
3826,319
3827,309
3828,420
3829,274
3830,496
3831,341
3832,362
3833,339
3834,312
3835,357
3836,371
3837,365
3838,364
3839,434
3840,299
3841,266
3842,330
3843,330
3844,367
3845,368
3846,538
3847,442
3848,364
3849,369
3850,442
3851,294
3852,299
3853,314
3854,393
3855,335
3856,402
3857,346
3858,373
3859,346
3860,443
3861,407
3862,348
3863,435
3864,347
3865,346
3866,362
3867,386
3868,436
3869,374
3870,373
3871,380
3872,354
3873,546
3874,433
3875,475
3876,382
3877,370
3878,347
3879,435
3880,458
3881,360
3882,373
3883,425
3884,413
3885,429
3886,305
3887,394
3888,378
3889,382
3890,450
3891,385
3892,452
3893,382
3894,372
3895,394
3896,403
3897,435
3898,397
3899,431
3900,427
3901,444
3902,408
3903,341
3904,418
3905,312
3906,507
3907,310
3908,413
3909,325
3910,353
3911,352
3912,378
3913,513
3914,357
3915,410
3916,455
3917,522
3918,406
3919,391
3920,385
3921,481
3922,382
3923,488
3924,405
3925,374
3926,278
3927,449
3928,387
3929,382
3930,345
3931,446
3932,407
3933,354
3934,314
3935,416
3936,335
3937,306
3938,472
3939,383
3940,330
3941,380
3942,335
3943,409
3944,314
3945,421
3946,399
3947,397
3948,446
3949,327
3950,371
3951,325
3952,429
3953,417
3954,308
3955,365
3956,469
3957,360
3958,366
3959,386
3960,440
3961,418
3962,397
3963,400
3964,370
3965,431
3966,355
3967,424
3968,365
3969,387
3970,388
3971,489
3972,367
3973,417
3974,348
3975,493
3976,491
3977,310
3978,366
3979,350
3980,350
3981,376
3982,415
3983,310
3984,449
3985,353
3986,434
3987,407
3988,430
3989,298
3990,407
3991,422
3992,403
3993,457
3994,370
3995,346
3996,369
3997,360
3998,437
3999,421
4000,367
4001,467
4002,392
4003,398
4004,388
4005,320
4006,341
4007,403
4008,338
4009,417
4010,422
4011,343
4012,374
4013,377
4014,484
4015,383
4016,432
4017,402
4018,394
4019,428
4020,382
4021,290
4022,323
4023,318
4024,303
4025,481
4026,290
4027,345
4028,325
4029,381
4030,358
4031,472
4032,411
4033,393
4034,526
4035,439
4036,348
4037,389
4038,407
4039,421
4040,398
4041,374
4042,298
4043,467
4044,336
4045,342
4046,430
4047,331
4048,376
4049,417
4050,422
4051,363
4052,326
4053,403
4054,377
4055,344
4056,438
4057,363
4058,419
4059,350
4060,365
4061,437
4062,455
4063,298
4064,400
4065,427
4066,379
4067,263
4068,367
4069,469
4070,292
4071,388
4072,417
4073,444
4074,455
4075,440
4076,419
4077,394
4078,302
4079,436
4080,362
4081,358
4082,416
4083,293
4084,335
4085,332
4086,310
4087,301
4088,298
4089,327
4090,298
4091,398
4092,468
4093,405
4094,298
4095,319
4096,418
4097,324
4098,334
4099,419
4100,444
4101,355
4102,426
4103,452
4104,421
4105,431
4106,365
4107,377
4108,321
4109,295
4110,333
4111,418
4112,364
4113,313
4114,411
4115,295
4116,482
4117,305
4118,306
4119,396
4120,409
4121,406
4122,367
4123,446
4124,426
4125,306
4126,403
4127,321
4128,422
4129,468
4130,350
4131,348
4132,446
4133,398
4134,326
4135,426
4136,410
4137,409
4138,381
4139,436
4140,315
4141,467
4142,299
4143,415
4144,447
4145,384
4146,420
4147,356
4148,376
4149,468
4150,453
4151,422
4152,353
4153,442
4154,409
4155,378
4156,422
4157,531
4158,512
4159,527
4160,447
4161,343
4162,353
4163,448
4164,365
4165,396
4166,491
4167,404
4168,462
4169,437
4170,401
4171,334
4172,313
4173,399
4174,434
4175,455
4176,341
4177,403
4178,385
4179,446
4180,388
4181,422
4182,362
4183,317
4184,304
4185,389
4186,427
4187,303
4188,401
4189,317
4190,384
4191,362
4192,326
4193,358
4194,380
4195,347
4196,418
4197,449
4198,309
4199,468
4200,437
4201,397
4202,363
4203,354
4204,303
4205,393
4206,464
4207,341
4208,309
4209,430
4210,457
4211,283
4212,413
4213,370
4214,328
4215,379
4216,351
4217,330
4218,455
4219,297
4220,348
4221,417
4222,337
4223,550
4224,357
4225,413
4226,370
4227,391
4228,378
4229,396
4230,385
4231,335
4232,361
4233,307
4234,444
4235,365
4236,520
4237,442
4238,448
4239,507
4240,421
4241,367
4242,475
4243,487
4244,483
4245,376
4246,331
4247,309
4248,320
4249,517
4250,343
4251,336
4252,346
4253,354
4254,431
4255,335
4256,294
4257,505
4258,411
4259,372
4260,348
4261,272
4262,366
4263,403
4264,361
4265,379
4266,342
4267,337
4268,382
4269,349
4270,342
4271,409
4272,436
4273,405
4274,427
4275,383
4276,367
4277,449
4278,294
4279,330
4280,347
4281,301
4282,345
4283,363
4284,383
4285,364
4286,387
4287,335
4288,404
4289,345
4290,351
4291,310
4292,437
4293,363
4294,398
4295,392
4296,425
4297,394
4298,335
4299,364
4300,429
4301,386
4302,319
4303,354
4304,357
4305,445
4306,324
4307,435
4308,338
4309,406
4310,521
4311,348
4312,382
4313,374
4314,376
4315,381
4316,402
4317,332
4318,353
4319,417
4320,482
4321,427
4322,379
4323,452
4324,362
4325,366
4326,358
4327,361
4328,404
4329,491
4330,418
4331,360
4332,383
4333,343
4334,404
4335,399
4336,477
4337,438
4338,366
4339,386
4340,282
4341,460
4342,445
4343,387
4344,369
4345,346
4346,360
4347,389
4348,392
4349,449
4350,467
4351,522
4352,429
4353,388
4354,532
4355,364
4356,415
4357,349
4358,372
4359,332
4360,375
4361,384
4362,427
4363,465
4364,352
4365,310
4366,414
4367,390
4368,413
4369,423
4370,416
4371,327
4372,346
4373,383
4374,408
4375,304
4376,414
4377,335
4378,310
4379,383
4380,496
4381,392
4382,442
4383,362
4384,392
4385,394
4386,423
4387,446
4388,376
4389,363
4390,422
4391,311
4392,438
4393,409
4394,402
4395,430
4396,372
4397,393
4398,417
4399,340
4400,365
4401,412
4402,389
4403,398
4404,407
4405,410
4406,334
4407,356
4408,396
4409,347
4410,464
4411,393
4412,364
4413,392
4414,337
4415,374
4416,400
4417,420
4418,357
4419,399
4420,384
4421,376
4422,438
4423,384
4424,354
4425,351
4426,375
4427,329
4428,388
4429,310
4430,405
4431,358
4432,272
4433,421
4434,399
4435,410
4436,401
4437,402
4438,420
4439,425
4440,289
4441,461
4442,403
4443,401
4444,453
4445,411
4446,393
4447,356
4448,438
4449,346
4450,380
4451,390
4452,423
4453,419
4454,425
4455,362
4456,497
4457,452
4458,481
4459,498
4460,481
4461,386
4462,447
4463,344
4464,326
4465,422
4466,428
4467,352
4468,409
4469,360
4470,350
4471,319
4472,444
4473,376
4474,390
4475,372
4476,507
4477,322
4478,352
4479,398
4480,420
4481,358
4482,419
4483,361
4484,408
4485,393
4486,351
4487,368
4488,426
4489,353
4490,308
4491,313
4492,359
4493,368
4494,407
4495,312
4496,357
4497,446
4498,305
4499,416
4500,405
4501,415
4502,359
4503,353
4504,370
4505,416
4506,465
4507,436
4508,369
4509,408
4510,343
4511,436
4512,409
4513,449
4514,416
4515,440
4516,370
4517,371
4518,483
4519,463
4520,383
4521,499
4522,473
4523,513
4524,426
4525,461
4526,316
4527,468
4528,433
4529,337
4530,371
4531,374
4532,372
4533,532
4534,466
4535,425
4536,468
4537,406
4538,431
4539,472
4540,327
4541,447
4542,277
4543,327
4544,374
4545,410
4546,310
4547,354
4548,430
4549,438
4550,314
4551,343
4552,370
4553,417
4554,392
4555,338
4556,475
4557,338
4558,321
4559,386
4560,395
4561,460
4562,311
4563,316
4564,311
4565,407
4566,374
4567,335
4568,318
4569,484
4570,447
4571,543
4572,387
4573,425
4574,303
4575,474
4576,448
4577,338
4578,379
4579,421
4580,494
4581,350
4582,481
4583,443
4584,445
4585,414
4586,409
4587,440
4588,363
4589,432
4590,498
4591,412
4592,413
4593,321
4594,385
4595,363
4596,393
4597,505
4598,423
4599,354
4600,330
4601,262
4602,310
4603,396
4604,343
4605,315
4606,417
4607,323
4608,332
4609,373
4610,350
4611,345
4612,425
4613,352
4614,417
4615,431
4616,332
4617,460
4618,314
4619,400
4620,461
4621,318
4622,304
4623,381
4624,429
4625,413
4626,445
4627,387
4628,318
4629,372
4630,444
4631,356
4632,392
4633,318
4634,277
4635,450
4636,410
4637,392
4638,352
4639,491
4640,312
4641,322
4642,263
4643,440
4644,304
4645,389
4646,276
4647,245
4648,375
4649,242
4650,248
4651,324
4652,242
4653,292
4654,435
4655,445
4656,288
4657,280
4658,376
4659,360
4660,368
4661,568
4662,421
4663,342
4664,415
4665,407
4666,324
4667,385
4668,404
4669,318
4670,415
4671,398
4672,424
4673,319
4674,370
4675,413
4676,327
4677,350
4678,379
4679,352
4680,382
4681,410
4682,313
4683,534
4684,411
4685,316
4686,412
4687,468
4688,409
4689,392
4690,445
4691,360
4692,383
4693,375
4694,414
4695,438
4696,358
4697,500
4698,367
4699,476
4700,440
4701,377
4702,447
4703,442
4704,436
4705,350
4706,339
4707,396
4708,450
4709,390
4710,425
4711,515
4712,383
4713,416
4714,393
4715,417
4716,353
4717,412
4718,401
4719,446
4720,347
4721,367
4722,335
4723,433
4724,470
4725,360
4726,482
4727,425
4728,418
4729,397
4730,386
4731,337
4732,370
4733,402
4734,319
4735,371
4736,405
4737,349
4738,398
4739,432
4740,407
4741,369
4742,386
4743,310
4744,431
4745,371
4746,381
4747,371
4748,393
4749,326
4750,393
4751,437
4752,440
4753,440
4754,373
4755,398
4756,360
4757,425
4758,333
4759,451
4760,423
4761,368
4762,389
4763,467
4764,391
4765,357
4766,390
4767,294
4768,426
4769,304
4770,433
4771,421
4772,381
4773,389
4774,352
4775,357
4776,368
4777,374
4778,437
4779,383
4780,415
4781,410
4782,381
4783,376
4784,344
4785,452
4786,373
4787,549
4788,360
4789,322
4790,300
4791,428
4792,311
4793,467
4794,326
4795,340
4796,389
4797,390
4798,422
4799,438
4800,451
4801,383
4802,356
4803,394
4804,388
4805,329
4806,324
4807,352
4808,411
4809,358
4810,339
4811,341
4812,399
4813,335
4814,391
4815,414
4816,349
4817,253
4818,349
4819,387
4820,455
4821,369
4822,325
4823,316
4824,444
4825,388
4826,306
4827,404
4828,387
4829,393
4830,399
4831,404
4832,398
4833,397
4834,404
4835,590
4836,388
4837,306
4838,343
4839,441
4840,380
4841,375
4842,398
4843,440
4844,346
4845,445
4846,375
4847,378
4848,422
4849,415
4850,467
4851,390
4852,358
4853,431
4854,419
4855,390
4856,300
4857,392
4858,473
