,hamming_distance
2996,4
2997,8
2998,4
2999,4
3000,10
3001,2
3002,4
3003,4
3004,15
3005,8
3006,4
3007,16
3008,14
3009,5
3010,4
3011,4
3012,2
3013,1
3014,2
3015,4
3016,11
3017,1
3018,38
3019,15
3020,1
3021,15
3022,13
3023,11
3024,57
3025,2
3026,4
3027,2
3028,10
3029,3
3030,7
3031,2
3032,7
3033,19
3034,42
3035,2
3036,4
3037,8
3038,76
3039,5
3040,27
3041,12
3042,2
3043,3
3044,1
3045,2
3046,1
3047,7
3048,1
3049,2
3050,19
3051,1
3052,11
3053,19
3054,1
3055,6
3056,4
3057,1
3058,1
3059,11
3060,1
3061,2
3062,65
3063,1
3064,55
3065,8
3066,7
3067,2
3068,1
3069,2
3070,5
3071,7
3072,17
3073,3
3074,3
3075,75
3076,1
3077,1
3078,4
3079,2
3080,1
3081,2
3082,1
3083,2
3084,3
3085,4
3086,6
3087,4
3088,1
3089,49
3090,27
3091,1
3092,6
3093,9
3094,12
3095,1
3096,2
3097,1
3098,4
3099,1
3100,3
3101,6
3102,8
3103,1
3104,15
3105,3
3106,12
3107,1
3108,1
3109,7
3110,1
3111,2
3112,3
3113,1
3114,1
3115,14
3116,3
3117,5
3118,5
3119,6
3120,9
3121,14
3122,12
3123,4
3124,1
3125,1
3126,4
3127,4
3128,20
3129,3
3130,61
3131,1
3132,4
3133,3
3134,4
3135,6
3136,2
3137,1
3138,3
3139,1
3140,1
3141,14
3142,1
3143,1
3144,1
3145,4
3146,5
3147,21
3148,1
3149,2
3150,1
3151,7
3152,5
3153,12
3154,59
3155,1
3156,4
3157,6
3158,3
3159,1
3160,2
3161,9
3162,8
3163,33
3164,17
3165,1
3166,12
3167,2
3168,27
3169,1
3170,29
3171,5
3172,1
3173,3
3174,12
3175,3
3176,3
3177,1
3178,1
3179,4
3180,13
3181,61
3182,3
3183,3
3184,36
3185,35
3186,1
3187,6
3188,13
3189,40
3190,1
3191,13
3192,2
3193,7
3194,12
3195,20
3196,51
3197,17
3198,18
3199,5
3200,6
3201,3
3202,19
3203,7
3204,36
3205,3
3206,2
3207,3
3208,15
3209,7
3210,10
3211,22
3212,6
3213,6
3214,4
3215,9
3216,6
3217,9
3218,8
3219,2
3220,2
3221,1
3222,12
3223,4
3224,13
3225,47
3226,15
3227,5
3228,2
3229,3
3230,32
3231,1
3232,51
3233,6
3234,9
3235,9
3236,12
3237,61
3238,1
3239,15
3240,20
3241,3
3242,4
3243,1
3244,18
3245,6
3246,1
3247,3
3248,13
3249,28
3250,5
3251,10
3252,23
3253,3
3254,2
3255,4
3256,7
3257,1
3258,17
3259,2
3260,1
3261,12
3262,26
3263,4
3264,15
3265,81
3266,2
3267,51
3268,5
3269,34
3270,6
3271,6
3272,7
3273,4
3274,11
3275,4
3276,2
3277,8
3278,8
3279,5
3280,7
3281,1
3282,18
3283,3
3284,2
3285,16
3286,24
3287,8
3288,7
3289,4
3290,7
3291,15
3292,2
3293,3
3294,5
3295,1
3296,27
3297,5
3298,2
3299,6
3300,2
3301,6
3302,6
3303,21
3304,5
3305,4
3306,2
3307,13
3308,4
3309,1
3310,4
3311,7
3312,3
3313,3
3314,37
3315,2
3316,1
3317,1
3318,4
3319,11
3320,3
3321,13
3322,2
3323,1
3324,7
3325,1
3326,8
3327,5
3328,8
3329,49
3330,30
3331,6
3332,7
3333,19
3334,3
3335,5
3336,8
3337,2
3338,3
3339,1
3340,9
3341,61
3342,1
3343,49
3344,3
3345,3
3346,2
3347,5
3348,14
3349,10
3350,3
3351,3
3352,22
3353,79
3354,17
3355,14
3356,12
3357,7
3358,36
3359,7
3360,3
3361,2
3362,6
3363,5
3364,8
3365,1
3366,5
3367,4
3368,1
3369,4
3370,1
3371,43
3372,2
3373,8
3374,3
3375,1
3376,31
3377,1
3378,11
3379,2
3380,14
3381,23
3382,9
3383,3
3384,5
3385,57
3386,3
3387,1
3388,9
3389,5
3390,42
3391,5
3392,14
3393,1
3394,3
3395,9
3396,9
3397,26
3398,7
3399,1
3400,3
3401,16
3402,12
3403,2
3404,8
3405,1
3406,14
3407,1
3408,57
3409,4
3410,24
3411,9
3412,2
3413,21
3414,13
3415,9
3416,7
3417,1
3418,17
3419,3
3420,7
3421,2
3422,2
3423,8
3424,6
3425,1
3426,30
3427,9
3428,1
3429,1
3430,5
3431,7
3432,9
3433,14
3434,2
3435,5
3436,47
3437,4
3438,7
3439,4
3440,26
3441,5
3442,13
3443,2
3444,4
3445,7
3446,1
3447,5
3448,32
3449,1
3450,31
3451,3
3452,4
3453,6
3454,2
3455,6
3456,2
3457,23
3458,23
3459,8
3460,2
3461,7
3462,5
3463,4
3464,4
3465,21
3466,11
3467,3
3468,15
3469,24
3470,12
3471,99
3472,1
3473,25
3474,25
3475,41
3476,22
3477,8
3478,19
3479,7
3480,30
3481,6
3482,71
3483,23
3484,7
3485,4
3486,16
3487,17
3488,2
3489,1
3490,17
3491,15
3492,5
3493,3
3494,1
3495,8
3496,5
3497,4
3498,5
3499,16
3500,18
3501,2
3502,3
3503,1
3504,12
3505,7
3506,12
3507,3
3508,5
3509,1
3510,7
3511,1
3512,1
3513,1
3514,1
3515,1
3516,2
3517,1
3518,7
3519,2
3520,15
3521,57
3522,4
3523,5
3524,4
3525,11
3526,1
3527,1
3528,1
3529,23
3530,10
3531,2
3532,1
3533,2
3534,1
3535,4
3536,1
3537,1
3538,11
3539,2
3540,11
3541,2
3542,1
3543,34
3544,11
3545,4
3546,11
3547,1
3548,5
3549,5
3550,1
3551,42
3552,1
3553,11
3554,27
3555,23
3556,2
3557,3
3558,1
3559,2
3560,31
3561,16
3562,7
3563,57
3564,2
3565,3
3566,23
3567,8
3568,1
3569,2
3570,2
3571,1
3572,6
3573,60
3574,14
3575,16
3576,5
3577,9
3578,2
3579,1
3580,3
3581,2
3582,13
3583,1
3584,5
3585,5
3586,11
3587,8
3588,3
3589,9
3590,6
3591,1
3592,2
3593,24
3594,1
3595,18
3596,3
3597,1
3598,5
3599,13
3600,2
3601,3
3602,1
3603,4
3604,20
3605,2
3606,2
3607,2
3608,2
3609,1
3610,2
3611,2
3612,26
3613,9
3614,1
3615,1
3616,1
3617,1
3618,14
3619,14
3620,3
3621,5
3622,2
3623,1
3624,1
3625,8
3626,6
3627,2
3628,3
3629,11
3630,2
3631,1
3632,3
3633,2
3634,1
3635,7
3636,1
3637,1
3638,27
3639,17
3640,9
3641,39
3642,4
3643,10
3644,23
3645,11
3646,37
3647,7
3648,4
3649,5
3650,1
3651,15
3652,1
3653,2
3654,1
3655,11
3656,2
3657,1
3658,1
3659,2
3660,34
3661,10
3662,9
3663,6
3664,5
3665,1
3666,3
3667,2
3668,23
3669,12
3670,6
3671,17
3672,1
3673,6
3674,3
3675,2
3676,6
3677,1
3678,1
3679,7
3680,4
3681,1
3682,10
3683,2
3684,25
3685,3
3686,1
3687,3
3688,3
3689,1
3690,8
3691,14
3692,2
3693,3
3694,2
3695,4
3696,13
3697,8
3698,1
3699,1
3700,4
3701,2
3702,1
3703,24
3704,4
3705,4
3706,6
3707,1
3708,46
3709,10
3710,6
3711,4
3712,10
3713,5
3714,2
3715,2
3716,1
3717,5
3718,2
3719,15
3720,7
3721,13
3722,10
3723,41
3724,11
3725,2
3726,2
3727,3
3728,2
3729,1
3730,1
3731,1
3732,3
3733,2
3734,1
3735,1
3736,13
3737,1
3738,3
3739,1
3740,6
3741,4
3742,1
3743,2
3744,5
3745,52
3746,20
3747,8
3748,2
3749,1
3750,26
3751,3
3752,1
3753,3
3754,4
3755,2
3756,1
3757,5
3758,7
3759,45
3760,2
3761,3
3762,18
3763,8
3764,9
3765,2
3766,5
3767,2
3768,1
3769,3
3770,7
3771,1
3772,4
3773,1
3774,6
3775,31
3776,1
3777,9
3778,18
3779,5
3780,12
3781,2
3782,2
3783,9
3784,3
3785,1
3786,8
3787,9
3788,14
3789,7
3790,1
3791,1
3792,11
3793,2
3794,13
3795,17
3796,14
3797,5
3798,2
3799,1
3800,10
3801,32
3802,1
3803,3
3804,6
3805,15
3806,6
3807,1
3808,23
3809,4
3810,10
3811,12
3812,1
3813,5
3814,8
3815,6
3816,6
3817,5
3818,15
3819,1
3820,1
3821,1
3822,20
3823,7
3824,80
3825,10
3826,5
3827,37
3828,9
3829,30
3830,26
3831,1
3832,8
3833,2
3834,9
3835,17
3836,23
3837,8
3838,11
3839,10
3840,14
3841,2
3842,39
3843,1
3844,22
3845,4
3846,2
3847,2
3848,26
3849,11
3850,6
3851,2
3852,5
3853,2
3854,14
3855,23
3856,5
3857,20
3858,3
3859,3
3860,1
3861,1
3862,1
3863,22
3864,3
3865,9
3866,3
3867,4
3868,1
3869,1
3870,52
3871,15
3872,2
3873,9
3874,4
3875,1
3876,9
3877,8
3878,6
3879,1
3880,9
3881,3
3882,3
3883,1
3884,1
3885,4
3886,9
3887,20
3888,17
3889,8
3890,3
3891,1
3892,7
3893,1
3894,1
3895,1
3896,1
3897,53
3898,14
3899,1
3900,1
3901,1
3902,3
3903,1
3904,3
3905,16
3906,13
3907,6
3908,1
3909,1
3910,2
3911,1
3912,5
3913,12
3914,5
3915,1
3916,31
3917,1
3918,12
3919,15
3920,13
3921,12
3922,17
3923,12
3924,33
3925,11
3926,14
3927,1
3928,40
3929,7
3930,2
3931,1
3932,2
3933,1
3934,1
3935,5
3936,6
3937,2
3938,9
3939,4
3940,20
3941,12
3942,4
3943,1
3944,16
3945,1
3946,1
3947,1
3948,2
3949,13
3950,12
3951,1
3952,2
3953,10
3954,2
3955,43
3956,15
3957,4
3958,3
3959,5
3960,7
3961,1
3962,12
3963,36
3964,4
3965,7
3966,12
3967,10
3968,58
3969,42
3970,1
3971,1
3972,3
3973,9
3974,16
3975,18
3976,37
3977,11
3978,11
3979,9
3980,4
3981,52
3982,12
3983,47
3984,1
3985,2
3986,16
3987,8
3988,6
3989,15
3990,28
3991,6
3992,14
3993,3
3994,9
3995,2
3996,11
3997,20
3998,2
3999,12
4000,1
4001,5
4002,1
4003,1
4004,1
4005,12
4006,5
4007,1
4008,3
4009,16
4010,1
4011,2
4012,35
4013,2
4014,3
4015,8
4016,5
4017,1
4018,8
4019,1
4020,6
4021,3
4022,6
4023,1
4024,6
4025,8
4026,2
4027,1
4028,2
4029,8
4030,2
4031,1
4032,1
4033,2
4034,13
4035,13
4036,6
4037,29
4038,3
4039,11
4040,10
4041,1
4042,1
4043,15
4044,4
4045,1
4046,1
4047,1
4048,3
4049,17
4050,3
4051,10
4052,7
4053,21
4054,9
4055,10
4056,6
4057,1
4058,2
4059,1
4060,11
4061,6
4062,44
4063,4
4064,3
4065,1
4066,1
4067,4
4068,5
4069,4
4070,6
4071,2
4072,3
4073,54
4074,12
4075,68
4076,10
4077,16
4078,6
4079,3
4080,4
4081,16
4082,5
4083,11
4084,9
4085,1
4086,4
4087,3
4088,14
4089,5
4090,4
4091,38
4092,35
4093,7
4094,9
4095,6
4096,6
4097,3
4098,1
4099,16
4100,18
4101,8
4102,47
4103,1
4104,5
4105,13
4106,53
4107,20
4108,2
4109,1
4110,16
4111,4
4112,3
4113,1
4114,32
4115,4
4116,5
4117,2
4118,48
4119,14
4120,24
4121,4
4122,1
4123,3
4124,55
4125,10
4126,39
4127,11
4128,1
4129,1
4130,3
4131,21
4132,5
4133,5
4134,1
4135,19
4136,4
4137,67
4138,22
4139,4
4140,1
4141,14
4142,16
4143,53
4144,7
4145,1
4146,3
4147,3
4148,11
4149,4
4150,48
4151,8
4152,9
4153,11
4154,4
4155,9
4156,9
4157,1
4158,5
4159,1
4160,3
4161,4
4162,5
4163,7
4164,1
4165,7
4166,10
4167,63
4168,10
4169,14
4170,3
4171,7
4172,1
4173,28
4174,5
4175,15
4176,2
4177,56
4178,4
4179,3
4180,9
4181,8
4182,15
4183,10
4184,10
4185,31
4186,1
4187,4
4188,6
4189,2
4190,4
4191,4
4192,13
4193,7
4194,10
4195,14
4196,8
4197,18
4198,47
4199,3
4200,5
4201,11
4202,14
4203,21
4204,4
4205,5
4206,1
4207,9
4208,2
4209,2
4210,8
4211,1
4212,23
4213,20
4214,7
4215,32
4216,6
4217,3
4218,48
4219,4
4220,54
4221,1
4222,23
4223,5
4224,3
4225,5
4226,1
4227,1
4228,2
4229,4
4230,2
4231,1
4232,5
4233,2
4234,2
4235,8
4236,4
4237,2
4238,7
4239,3
4240,26
4241,2
4242,7
4243,1
4244,3
4245,19
4246,10
4247,4
4248,5
4249,1
4250,7
4251,29
4252,2
4253,12
4254,8
4255,48
4256,8
4257,4
4258,2
4259,6
4260,6
4261,1
4262,1
4263,1
4264,1
4265,2
4266,5
4267,1
4268,47
4269,16
4270,1
4271,4
4272,45
4273,2
4274,1
4275,16
4276,20
4277,10
4278,7
4279,7
4280,6
4281,25
4282,2
4283,1
4284,14
4285,1
4286,32
4287,12
4288,1
4289,16
4290,9
4291,6
4292,3
4293,2
4294,7
4295,20
4296,2
4297,34
4298,1
4299,8
4300,10
4301,3
4302,5
4303,1
4304,1
4305,1
4306,36
4307,62
4308,3
4309,2
4310,1
4311,21
4312,32
4313,4
4314,13
4315,7
4316,6
4317,9
4318,15
4319,5
4320,56
4321,43
4322,59
4323,10
4324,5
4325,13
4326,14
4327,12
4328,10
4329,24
4330,33
4331,72
4332,5
4333,39
4334,7
4335,2
4336,1
4337,6
4338,51
4339,9
4340,5
4341,21
4342,20
4343,6
4344,5
4345,2
4346,1
4347,4
4348,1
4349,31
4350,1
4351,2
4352,57
4353,1
4354,9
4355,4
4356,6
4357,1
4358,4
4359,8
4360,2
4361,1
4362,3
4363,4
4364,3
4365,36
4366,6
4367,3
4368,5
4369,52
4370,7
4371,23
4372,14
4373,5
4374,5
4375,8
4376,5
4377,1
4378,7
4379,2
4380,1
4381,53
4382,26
4383,5
4384,15
4385,2
4386,1
4387,44
4388,6
4389,13
4390,12
4391,6
4392,4
4393,4
4394,23
4395,23
4396,1
4397,19
4398,4
4399,3
4400,7
4401,2
4402,9
4403,5
4404,4
4405,2
4406,12
4407,2
4408,67
4409,38
4410,1
4411,3
4412,1
4413,8
4414,5
4415,6
4416,27
4417,3
4418,31
4419,23
4420,1
4421,4
4422,17
4423,13
4424,2
4425,26
4426,27
4427,51
4428,5
4429,3
4430,4
4431,10
4432,14
4433,20
4434,2
4435,3
4436,8
4437,8
4438,1
4439,17
4440,19
4441,91
4442,2
4443,2
4444,1
4445,2
4446,1
4447,2
4448,1
4449,8
4450,44
4451,8
4452,1
4453,18
4454,1
4455,3
4456,1
4457,5
4458,1
4459,3
4460,4
4461,4
4462,8
4463,2
4464,2
4465,6
4466,3
4467,5
4468,22
4469,1
4470,1
4471,17
4472,11
4473,1
4474,3
4475,7
4476,1
4477,1
4478,5
4479,9
4480,8
4481,3
4482,19
4483,4
4484,1
4485,1
4486,9
4487,15
4488,3
4489,1
4490,25
4491,3
4492,1
4493,16
4494,3
4495,9
4496,1
4497,16
4498,5
4499,1
4500,1
4501,9
4502,8
4503,2
4504,9
4505,14
4506,1
4507,1
4508,3
4509,10
4510,24
4511,10
4512,7
4513,2
4514,3
4515,20
4516,1
4517,12
4518,24
4519,18
4520,2
4521,19
4522,1
4523,17
4524,4
4525,5
4526,1
4527,37
4528,8
4529,1
4530,1
4531,8
4532,2
4533,4
4534,7
4535,10
4536,1
4537,6
4538,5
4539,7
4540,3
4541,4
4542,3
4543,76
4544,3
4545,2
4546,1
4547,9
4548,17
4549,4
4550,2
4551,5
4552,1
4553,1
4554,1
4555,3
4556,2
4557,3
4558,1
4559,8
4560,46
4561,4
4562,2
4563,26
4564,30
4565,7
4566,12
4567,33
4568,11
4569,20
4570,56
4571,4
4572,1
4573,1
4574,1
4575,4
4576,5
4577,8
4578,4
4579,26
4580,11
4581,2
4582,5
4583,16
4584,1
4585,10
4586,16
4587,29
4588,9
4589,6
4590,2
4591,8
4592,1
4593,1
4594,3
4595,12
4596,1
4597,2
4598,7
4599,35
4600,12
4601,10
4602,16
4603,8
4604,8
4605,9
4606,18
4607,12
4608,23
4609,4
4610,1
4611,1
4612,21
4613,33
4614,2
4615,5
4616,20
4617,2
4618,6
4619,4
4620,19
4621,14
4622,21
4623,45
4624,4
4625,3
4626,2
4627,40
4628,1
4629,2
4630,2
4631,7
4632,6
4633,4
4634,2
4635,37
4636,3
4637,61
4638,3
4639,5
4640,3
4641,10
4642,2
4643,1
4644,9
4645,2
4646,10
4647,10
4648,9
4649,3
4650,1
4651,4
4652,1
4653,1
4654,13
4655,52
4656,17
4657,5
4658,1
4659,2
4660,12
4661,4
4662,25
4663,2
4664,8
4665,1
4666,1
4667,2
4668,19
4669,1
4670,8
4671,1
4672,20
4673,12
4674,5
4675,2
4676,1
4677,14
4678,1
4679,1
4680,43
4681,1
4682,7
4683,5
4684,1
4685,3
4686,3
4687,1
4688,91
4689,10
4690,1
4691,7
4692,3
4693,3
4694,7
4695,32
4696,1
4697,9
4698,4
4699,10
4700,11
4701,19
4702,4
4703,2
4704,1
4705,5
4706,5
4707,4
4708,1
4709,12
4710,5
4711,3
4712,24
4713,7
4714,68
4715,5
4716,4
4717,18
4718,6
4719,4
4720,7
4721,4
4722,2
4723,1
4724,8
4725,1
4726,5
4727,1
4728,22
4729,3
4730,8
4731,14
4732,6
4733,6
4734,2
4735,21
4736,6
4737,6
4738,20
4739,57
4740,31
4741,6
4742,10
4743,11
4744,5
4745,6
4746,9
4747,53
4748,12
4749,6
4750,21
4751,1
4752,2
4753,30
4754,1
4755,1
4756,20
4757,7
4758,1
4759,38
4760,23
4761,8
4762,8
4763,3
4764,7
4765,4
4766,42
4767,12
4768,18
4769,16
4770,4
4771,12
4772,3
4773,1
4774,26
4775,4
4776,2
4777,10
4778,4
4779,20
4780,2
4781,1
4782,3
4783,7
4784,9
4785,5
4786,10
4787,11
4788,13
4789,23
4790,7
4791,17
4792,22
4793,17
4794,6
4795,2
4796,6
4797,1
4798,15
4799,8
4800,2
4801,18
4802,11
4803,2
4804,9
4805,2
4806,3
4807,5
4808,3
4809,6
4810,34
4811,4
4812,4
4813,1
4814,1
4815,27
4816,1
4817,59
4818,14
4819,14
4820,6
4821,6
4822,1
4823,4
4824,2
4825,1
4826,2
4827,13
4828,5
4829,1
4830,10
4831,1
4832,4
4833,1
4834,28
4835,1
4836,1
4837,2
4838,1
4839,9
4840,2
4841,3
4842,4
4843,9
4844,10
4845,21
4846,4
4847,19
4848,88
4849,1
4850,1
4851,2
4852,38
4853,6
4854,2
4855,17
4856,22
4857,11
4858,5
4859,2
4860,2
4861,3
4862,14
4863,4
4864,13
4865,7
4866,17
4867,1
4868,11
4869,4
4870,1
4871,4
4872,44
4873,22
4874,16
4875,34
4876,4
4877,4
4878,48
4879,34
4880,2
4881,2
4882,15
4883,54
4884,13
4885,4
4886,13
4887,56
4888,18
4889,24
4890,1
4891,2
4892,17
4893,1
4894,2
4895,5
4896,2
4897,1
4898,3
4899,2
4900,7
4901,6
4902,1
4903,10
4904,3
4905,6
4906,1
4907,3
4908,1
4909,1
4910,12
4911,1
4912,1
4913,10
4914,25
4915,2
4916,2
4917,18
4918,1
4919,1
4920,3
4921,2
4922,21
4923,3
4924,5
4925,3
4926,12
4927,23
4928,1
4929,7
4930,2
4931,1
4932,47
4933,6
4934,4
4935,13
4936,3
4937,11
4938,6
4939,1
4940,8
4941,1
4942,3
4943,9
4944,2
4945,22
4946,10
4947,4
4948,18
4949,28
4950,5
4951,48
4952,14
4953,13
4954,11
4955,13
4956,4
4957,18
4958,54
4959,18
4960,1
4961,4
4962,9
4963,12
4964,5
4965,13
4966,18
4967,4
4968,1
4969,3
4970,5
4971,1
4972,81
4973,10
4974,3
4975,44
4976,33
4977,1
4978,4
4979,2
4980,18
4981,2
4982,5
4983,16
4984,3
4985,9
4986,8
4987,6
4988,10
4989,6
4990,16
4991,40
4992,8
4993,29
4994,83
4995,5
4996,7
4997,3
4998,2
4999,8
5000,2
5001,3
5002,7
5003,1
5004,7
5005,4
5006,6
5007,2
5008,36
5009,5
5010,5
5011,4
5012,2
5013,17
5014,15
5015,5
5016,7
5017,7
5018,8
5019,7
5020,1
5021,6
5022,21
5023,9
5024,6
5025,15
5026,4
5027,1
5028,4
5029,5
5030,1
5031,9
5032,4
5033,6
5034,19
5035,15
5036,17
5037,2
5038,7
5039,22
5040,1
5041,5
5042,3
5043,17
5044,13
5045,8
5046,7
5047,9
5048,2
5049,34
5050,3
5051,27
5052,27
5053,3
5054,7
5055,13
5056,8
5057,2
5058,19
5059,4
5060,1
5061,5
5062,5
5063,37
5064,8
5065,1
5066,1
5067,5
5068,12
5069,4
5070,14
5071,14
5072,4
5073,6
5074,17
5075,13
5076,2
5077,3
5078,5
5079,9
5080,3
5081,25
5082,7
5083,7
5084,12
5085,8
5086,17
5087,5
5088,6
5089,27
5090,27
5091,1
5092,12
5093,17
5094,14
5095,9
5096,12
5097,8
5098,15
5099,4
5100,4
5101,1
5102,7
5103,11
5104,19
5105,9
5106,14
5107,5
5108,3
5109,1
5110,16
5111,15
5112,8
5113,14
5114,3
5115,3
5116,41
5117,2
5118,5
5119,2
5120,15
5121,14
5122,6
5123,1
5124,2
5125,7
5126,1
5127,3
5128,1
5129,1
5130,13
5131,1
5132,2
5133,4
5134,6
5135,1
5136,1
5137,11
5138,6
5139,2
5140,7
5141,3
5142,22
5143,3
5144,3
5145,1
5146,11
5147,5
5148,11
5149,8
5150,1
5151,6
5152,22
5153,18
5154,21
5155,8
5156,104
5157,24
5158,7
5159,20
5160,8
5161,3
5162,1
5163,3
5164,32
5165,33
5166,4
5167,13
5168,51
5169,23
5170,6
5171,6
5172,1
5173,1
5174,19
5175,8
5176,6
5177,4
5178,16
5179,20
5180,6
5181,1
5182,1
5183,8
5184,1
5185,1
5186,1
5187,1
5188,1
5189,51
5190,6
5191,2
5192,3
5193,19
5194,1
5195,1
5196,7
5197,9
5198,2
5199,4
5200,1
5201,3
5202,1
5203,10
5204,3
5205,5
5206,20
5207,3
5208,4
5209,44
5210,7
5211,1
5212,2
5213,17
5214,23
5215,11
5216,3
5217,1
5218,9
5219,1
5220,11
5221,12
5222,2
5223,29
5224,9
5225,25
5226,2
5227,2
5228,6
5229,17
5230,12
5231,4
5232,1
5233,1
5234,14
5235,2
5236,8
5237,3
5238,2
5239,2
5240,2
5241,16
5242,1
5243,1
5244,5
5245,29
5246,8
5247,4
5248,22
5249,3
5250,12
5251,49
5252,6
5253,1
5254,6
5255,29
5256,16
5257,6
5258,1
5259,5
5260,11
5261,26
5262,17
5263,7
5264,3
5265,2
5266,12
5267,6
5268,20
5269,2
5270,1
5271,1
5272,5
5273,1
5274,1
5275,5
5276,6
5277,3
5278,7
5279,2
5280,12
5281,22
5282,4
5283,7
5284,2
5285,9
5286,9
5287,7
5288,1
5289,3
5290,2
5291,8
5292,3
5293,6
5294,12
5295,5
5296,6
5297,3
5298,2
5299,4
5300,2
5301,5
5302,1
5303,13
5304,2
5305,21
5306,3
5307,2
5308,2
5309,13
5310,37
5311,4
5312,20
5313,7
5314,13
5315,1
5316,7
5317,12
5318,3
5319,10
5320,1
5321,1
5322,20
5323,4
5324,1
5325,3
5326,11
5327,3
5328,5
5329,6
5330,24
5331,51
5332,24
5333,33
5334,15
5335,8
5336,2
5337,6
5338,5
5339,77
5340,7
5341,3
5342,1
5343,1
5344,3
5345,8
5346,3
5347,1
5348,4
5349,5
5350,17
5351,12
5352,3
5353,10
5354,13
5355,4
5356,1
5357,12
5358,5
5359,26
5360,3
5361,4
5362,11
5363,3
5364,6
5365,2
5366,6
5367,5
5368,22
5369,5
5370,9
5371,11
5372,2
5373,1
5374,1
5375,7
5376,3
5377,1
5378,24
5379,15
5380,10
5381,1
5382,13
5383,9
5384,1
5385,1
5386,4
5387,2
5388,9
5389,30
5390,16
5391,11
5392,16
5393,2
5394,1
5395,25
5396,5
5397,1
5398,21
5399,14
5400,5
5401,15
5402,59
5403,4
5404,24
5405,17
5406,6
5407,3
5408,9
5409,5
5410,27
5411,55
5412,4
5413,23
5414,7
5415,12
5416,39
5417,5
5418,1
5419,7
5420,2
5421,12
5422,28
5423,1
5424,7
5425,27
5426,5
5427,8
5428,22
5429,8
5430,4
5431,4
5432,8
5433,8
5434,5
5435,2
5436,6
5437,2
5438,3
5439,6
5440,31
5441,16
5442,5
5443,26
5444,4
5445,10
5446,3
5447,3
5448,2
5449,25
5450,5
5451,3
5452,1
5453,13
5454,14
5455,13
5456,17
5457,4
5458,11
5459,15
5460,1
5461,1
5462,14
5463,7
5464,19
5465,7
5466,5
5467,14
5468,10
5469,6
5470,5
5471,1
5472,4
5473,1
5474,1
5475,1
5476,4
5477,6
5478,2
5479,1
5480,1
5481,8
5482,4
5483,2
5484,9
5485,17
5486,1
5487,5
5488,26
5489,6
5490,1
5491,7
5492,4
5493,4
5494,4
5495,2
5496,1
5497,7
5498,9
5499,5
5500,6
5501,1
5502,1
5503,40
5504,1
5505,18
5506,4
5507,3
5508,2
5509,1
5510,16
5511,3
5512,18
5513,1
5514,6
5515,14
5516,1
5517,5
5518,6
5519,11
5520,11
5521,8
5522,3
5523,6
5524,17
5525,2
5526,15
5527,1
5528,5
5529,3
5530,11
5531,6
5532,10
5533,2
5534,1
5535,8
5536,1
5537,11
5538,9
5539,11
5540,3
5541,3
5542,4
5543,1
5544,30
5545,7
5546,1
5547,16
5548,7
5549,28
5550,4
5551,4
5552,71
5553,13
5554,4
5555,3
5556,1
5557,9
5558,2
5559,3
5560,6
5561,2
5562,24
5563,20
5564,7
5565,3
5566,1
5567,2
5568,4
5569,12
5570,1
5571,2
5572,1
5573,2
5574,16
5575,6
5576,1
5577,1
5578,1
5579,3
5580,4
5581,7
5582,32
5583,21
5584,4
5585,1
5586,5
5587,1
5588,1
5589,1
5590,1
5591,12
5592,22
5593,6
5594,3
5595,3
5596,1
5597,13
5598,1
5599,2
5600,1
5601,1
5602,5
5603,25
5604,1
5605,29
5606,6
5607,15
5608,4
5609,20
5610,15
5611,6
5612,7
5613,1
5614,9
5615,3
5616,5
5617,4
5618,11
5619,1
5620,2
5621,13
5622,14
5623,79
5624,3
5625,8
5626,8
5627,2
5628,4
5629,18
5630,2
5631,1
5632,2
5633,3
5634,16
5635,3
5636,5
5637,4
5638,1
5639,7
5640,23
5641,6
5642,5
5643,2
5644,2
5645,3
5646,4
5647,1
5648,21
5649,10
5650,14
5651,1
5652,10
5653,6
5654,4
5655,87
5656,2
5657,3
5658,3
5659,3
5660,3
5661,4
5662,1
5663,4
5664,9
5665,1
5666,1
5667,4
5668,1
5669,3
5670,4
5671,6
5672,2
5673,4
5674,34
5675,2
5676,4
5677,6
5678,3
5679,1
5680,27
5681,17
5682,38
5683,5
5684,1
5685,14
5686,19
5687,6
5688,29
5689,6
5690,10
5691,3
5692,5
5693,2
5694,3
5695,33
5696,18
5697,5
5698,17
5699,2
5700,1
5701,7
5702,1
5703,18
5704,1
5705,5
5706,1
5707,3
5708,2
5709,1
5710,4
5711,4
5712,2
5713,1
5714,4
5715,12
5716,2
5717,3
5718,33
5719,7
5720,13
5721,10
5722,3
5723,18
5724,15
5725,4
5726,2
5727,2
5728,16
5729,7
5730,9
5731,11
5732,41
5733,17
5734,2
5735,33
5736,5
5737,8
5738,4
5739,1
5740,1
5741,3
5742,2
5743,6
5744,2
5745,5
5746,3
5747,14
5748,22
5749,2
5750,3
5751,42
5752,1
5753,9
5754,10
5755,19
5756,9
5757,14
5758,3
5759,1
5760,9
5761,45
5762,3
5763,5
5764,2
5765,9
5766,40
5767,9
5768,11
5769,4
5770,1
5771,3
5772,31
5773,10
5774,6
5775,5
5776,18
5777,4
5778,1
5779,1
5780,1
5781,6
5782,1
5783,4
5784,8
5785,25
5786,43
5787,19
5788,1
5789,2
5790,7
5791,2
5792,3
5793,4
