,hamming_distance
2996,7
2997,5
2998,6
2999,3
3000,7
3001,4
3002,1
3003,4
3004,4
3005,2
3006,5
3007,2
3008,4
3009,2
3010,4
3011,8
3012,3
3013,3
3014,1
3015,4
3016,5
3017,7
3018,7
3019,2
3020,3
3021,6
3022,4
3023,6
3024,2
3025,5
3026,5
3027,3
3028,4
3029,4
3030,3
3031,3
3032,3
3033,5
3034,4
3035,3
3036,7
3037,4
3038,1
3039,2
3040,7
3041,3
3042,6
3043,4
3044,5
3045,3
3046,3
3047,2
3048,4
3049,3
3050,4
3051,1
3052,6
3053,4
3054,2
3055,3
3056,2
3057,2
3058,4
3059,3
3060,4
3061,3
3062,5
3063,3
3064,1
3065,4
3066,5
3067,5
3068,3
3069,2
3070,5
3071,6
3072,1
3073,5
3074,1
3075,5
3076,4
3077,5
3078,5
3079,5
3080,6
3081,6
3082,4
3083,5
3084,3
3085,5
3086,1
3087,7
3088,3
3089,5
3090,4
3091,4
3092,4
3093,4
3094,3
3095,3
3096,4
3097,3
3098,5
3099,3
3100,4
3101,6
3102,5
3103,7
3104,5
3105,2
3106,7
3107,4
3108,4
3109,3
3110,3
3111,4
3112,4
3113,4
3114,5
3115,6
3116,6
3117,4
3118,3
3119,7
3120,6
3121,4
3122,4
3123,4
3124,7
3125,5
3126,5
3127,5
3128,4
3129,2
3130,5
3131,4
3132,3
3133,3
3134,4
3135,9
3136,3
3137,5
3138,3
3139,3
3140,6
3141,4
3142,4
3143,2
3144,7
3145,6
3146,2
3147,6
3148,6
3149,4
3150,6
3151,2
3152,2
3153,4
3154,5
3155,3
3156,3
3157,1
3158,3
3159,3
3160,1
3161,4
3162,2
3163,3
3164,6
3165,3
3166,1
3167,4
3168,5
3169,4
3170,6
3171,8
3172,3
3173,2
3174,4
3175,4
3176,4
3177,6
3178,5
3179,8
3180,5
3181,5
3182,6
3183,5
3184,10
3185,3
3186,4
3187,4
3188,1
3189,4
3190,5
3191,3
3192,5
3193,6
3194,5
3195,3
3196,4
3197,4
3198,6
3199,1
3200,4
3201,5
3202,6
3203,4
3204,3
3205,1
3206,2
3207,5
3208,4
3209,5
3210,4
3211,2
3212,4
3213,3
3214,2
3215,3
3216,2
3217,2
3218,5
3219,4
3220,2
3221,3
3222,4
3223,4
3224,3
3225,4
3226,3
3227,7
3228,6
3229,4
3230,1
3231,6
3232,6
3233,4
3234,1
3235,2
3236,6
3237,5
3238,2
3239,5
3240,4
3241,3
3242,4
3243,7
3244,4
3245,3
3246,4
3247,4
3248,9
3249,2
3250,1
3251,3
3252,5
3253,3
3254,7
3255,2
3256,5
3257,4
3258,5
3259,3
3260,3
3261,4
3262,3
3263,5
3264,5
3265,6
3266,3
3267,6
3268,4
3269,4
3270,6
3271,4
3272,5
3273,3
3274,2
3275,2
3276,5
3277,4
3278,6
3279,2
3280,3
3281,3
3282,2
3283,4
3284,4
3285,4
3286,3
3287,3
3288,3
3289,6
3290,4
3291,3
3292,6
3293,7
3294,2
3295,3
3296,4
3297,4
3298,2
3299,3
3300,3
3301,6
3302,5
3303,2
3304,4
3305,2
3306,5
3307,3
3308,4
3309,2
3310,1
3311,2
3312,5
3313,3
3314,4
3315,3
3316,2
3317,8
3318,3
3319,4
3320,1
3321,6
3322,7
3323,5
3324,6
3325,1
3326,6
3327,3
3328,5
3329,5
3330,3
3331,5
3332,5
3333,5
3334,4
3335,1
3336,4
3337,5
3338,4
3339,4
3340,4
3341,6
3342,5
3343,3
3344,10
3345,5
3346,4
3347,4
3348,10
3349,2
3350,6
3351,1
3352,2
3353,4
3354,2
3355,4
3356,6
3357,3
3358,2
3359,4
3360,7
3361,4
3362,3
3363,5
3364,5
3365,5
3366,5
3367,5
3368,4
3369,3
3370,2
3371,9
3372,3
3373,4
3374,6
3375,3
3376,4
3377,7
3378,4
3379,3
3380,1
3381,4
3382,2
3383,5
3384,1
3385,2
3386,8
3387,2
3388,3
3389,3
3390,2
3391,3
3392,2
3393,3
3394,3
3395,4
3396,5
3397,4
3398,2
3399,1
3400,4
3401,2
3402,3
3403,2
3404,4
3405,6
3406,1
3407,2
3408,6
3409,4
3410,3
3411,3
3412,2
3413,1
3414,2
3415,3
3416,2
3417,1
3418,3
3419,5
3420,4
3421,3
3422,1
3423,2
3424,1
3425,5
3426,6
3427,4
3428,4
3429,8
3430,3
3431,1
3432,1
3433,4
3434,3
3435,4
3436,1
3437,3
3438,7
3439,1
3440,4
3441,3
3442,1
3443,5
3444,3
3445,2
3446,1
3447,2
3448,3
3449,3
3450,1
3451,1
3452,1
3453,1
3454,2
3455,5
3456,4
3457,2
3458,1
3459,4
3460,4
3461,3
3462,1
3463,5
3464,6
3465,3
3466,4
3467,2
3468,6
3469,3
3470,4
3471,3
3472,5
3473,1
3474,3
3475,4
3476,6
3477,5
3478,5
3479,2
3480,4
3481,4
3482,6
3483,3
3484,2
3485,4
3486,7
3487,7
3488,5
3489,1
3490,4
3491,4
3492,5
3493,6
3494,3
3495,8
3496,2
3497,5
3498,4
3499,4
3500,6
3501,5
3502,3
3503,3
3504,4
3505,5
3506,5
3507,5
3508,3
3509,3
3510,5
3511,5
3512,2
3513,2
3514,3
3515,4
3516,6
3517,4
3518,6
3519,3
3520,2
3521,4
3522,3
3523,3
3524,2
3525,3
3526,4
3527,1
3528,4
3529,10
3530,6
3531,4
3532,4
3533,6
3534,5
3535,2
3536,4
3537,3
3538,4
3539,5
3540,5
3541,3
3542,3
3543,3
3544,3
3545,3
3546,5
3547,4
3548,4
3549,3
3550,6
3551,5
3552,7
3553,3
3554,4
3555,5
3556,5
3557,5
3558,3
3559,2
3560,3
3561,2
3562,3
3563,3
3564,5
3565,1
3566,1
3567,1
3568,4
3569,4
3570,5
3571,5
3572,4
3573,2
3574,4
3575,4
3576,4
3577,4
3578,3
3579,3
3580,3
3581,6
3582,3
3583,3
3584,5
3585,3
3586,6
3587,3
3588,5
3589,6
3590,5
3591,6
3592,3
3593,4
3594,2
3595,3
3596,4
3597,6
3598,4
3599,3
3600,2
3601,1
3602,4
3603,4
3604,3
3605,2
3606,3
3607,2
3608,5
3609,2
3610,4
3611,6
3612,2
3613,3
3614,6
3615,4
3616,6
3617,1
3618,2
3619,5
3620,4
3621,6
3622,5
3623,5
3624,7
3625,3
3626,6
3627,4
3628,5
3629,5
3630,3
3631,6
3632,5
3633,3
3634,2
3635,3
3636,4
3637,5
3638,6
3639,6
3640,3
3641,3
3642,6
3643,5
3644,4
3645,4
3646,3
3647,5
3648,5
3649,4
3650,4
3651,3
3652,3
3653,4
3654,6
3655,6
3656,4
3657,6
3658,1
3659,3
3660,5
3661,3
3662,4
3663,2
3664,3
3665,10
3666,4
3667,2
3668,7
3669,5
3670,7
3671,4
3672,4
3673,6
3674,6
3675,5
3676,3
3677,3
3678,2
3679,4
3680,5
3681,6
3682,5
3683,6
3684,4
3685,5
3686,5
3687,4
3688,3
3689,5
3690,2
3691,2
3692,3
3693,5
3694,3
3695,4
3696,3
3697,2
3698,4
3699,2
3700,4
3701,4
3702,3
3703,4
3704,4
3705,5
3706,4
3707,5
3708,5
3709,6
3710,6
3711,5
3712,11
3713,3
3714,5
3715,4
3716,4
3717,4
3718,4
3719,5
3720,6
3721,3
3722,3
3723,6
3724,3
3725,4
3726,3
3727,5
3728,4
3729,5
3730,3
3731,4
3732,5
3733,4
3734,1
3735,4
3736,3
3737,5
3738,3
3739,5
3740,5
3741,2
3742,8
3743,2
3744,5
3745,6
3746,1
3747,4
3748,4
3749,5
3750,3
3751,4
3752,6
3753,4
3754,5
3755,5
3756,3
3757,3
3758,3
3759,4
3760,6
3761,6
3762,4
3763,4
3764,5
3765,4
3766,1
3767,5
3768,3
3769,2
3770,3
3771,4
3772,4
3773,5
3774,3
3775,1
3776,6
3777,5
3778,3
3779,3
3780,4
3781,4
3782,4
3783,10
3784,1
3785,2
3786,5
3787,1
3788,5
3789,12
3790,2
3791,3
3792,3
3793,9
3794,4
3795,3
3796,5
3797,4
3798,2
3799,4
3800,7
3801,2
3802,6
3803,4
3804,4
3805,5
3806,5
3807,2
3808,7
3809,5
3810,3
3811,3
3812,5
3813,8
3814,6
3815,3
3816,3
3817,10
3818,6
3819,4
3820,2
3821,3
3822,3
3823,7
3824,3
3825,6
3826,3
3827,4
3828,5
3829,4
3830,6
3831,5
3832,7
3833,6
3834,3
3835,5
3836,4
3837,5
3838,3
3839,7
3840,3
3841,3
3842,4
3843,10
3844,3
3845,3
3846,1
3847,7
3848,4
3849,3
3850,2
3851,5
3852,2
3853,6
3854,3
3855,7
3856,3
3857,3
3858,1
3859,3
3860,6
3861,2
3862,3
3863,4
3864,5
3865,3
3866,2
3867,3
3868,2
3869,1
3870,2
3871,7
3872,6
3873,6
3874,3
3875,4
3876,1
3877,2
3878,6
3879,2
3880,5
3881,4
3882,6
3883,2
3884,3
3885,4
3886,2
3887,2
3888,5
3889,9
3890,5
3891,4
3892,3
3893,6
3894,6
3895,5
3896,6
3897,5
3898,5
3899,3
3900,3
3901,5
3902,3
3903,11
3904,6
3905,5
3906,6
3907,5
3908,4
3909,4
3910,3
3911,4
3912,5
3913,2
3914,7
3915,2
3916,4
3917,6
3918,6
3919,3
3920,3
3921,2
3922,3
3923,4
3924,5
3925,5
3926,3
3927,4
3928,2
3929,2
3930,3
3931,3
3932,2
3933,3
3934,3
3935,6
3936,3
3937,4
3938,5
3939,5
3940,4
3941,2
3942,4
3943,2
3944,6
3945,2
3946,6
3947,4
3948,6
3949,3
3950,6
3951,2
3952,5
3953,2
3954,5
3955,7
3956,3
3957,6
3958,8
3959,4
3960,3
3961,2
3962,3
3963,7
3964,4
3965,6
3966,4
3967,6
3968,4
3969,8
3970,4
3971,4
3972,3
3973,4
3974,3
3975,4
3976,5
3977,1
3978,2
3979,4
3980,3
3981,7
3982,4
3983,3
3984,4
3985,2
3986,5
3987,1
3988,2
3989,3
3990,4
3991,4
3992,4
3993,4
3994,7
3995,3
3996,6
3997,3
3998,3
3999,2
4000,4
4001,5
4002,3
4003,4
4004,4
4005,2
4006,7
4007,5
4008,5
4009,3
4010,3
4011,2
4012,3
4013,4
4014,3
4015,5
4016,4
4017,5
4018,5
4019,7
4020,3
4021,4
4022,3
4023,4
4024,5
4025,4
4026,12
4027,3
4028,4
4029,2
4030,6
4031,6
4032,4
4033,2
4034,3
4035,6
4036,5
4037,2
4038,4
4039,3
4040,3
4041,5
4042,2
4043,4
4044,5
4045,4
4046,2
4047,3
4048,4
4049,8
4050,5
4051,3
4052,5
4053,4
4054,8
4055,7
4056,5
4057,3
4058,5
4059,5
4060,5
4061,4
4062,6
4063,2
4064,4
4065,4
4066,8
4067,3
4068,4
4069,4
4070,4
4071,4
4072,3
4073,2
4074,4
4075,5
4076,4
4077,8
4078,4
4079,3
4080,3
4081,2
4082,6
4083,4
4084,2
4085,2
4086,3
4087,8
4088,5
4089,6
4090,4
4091,5
4092,6
4093,3
4094,3
4095,3
4096,2
4097,5
4098,6
4099,6
4100,2
4101,7
4102,4
4103,3
4104,1
4105,5
4106,3
4107,2
4108,4
4109,2
4110,6
4111,5
4112,6
4113,10
4114,5
4115,7
4116,7
4117,7
4118,3
4119,5
4120,5
4121,4
4122,4
4123,10
4124,10
4125,3
4126,4
4127,2
4128,5
4129,5
4130,5
4131,4
4132,5
4133,3
4134,2
4135,4
4136,2
4137,5
4138,1
4139,4
4140,3
4141,6
4142,3
4143,7
4144,1
4145,5
4146,4
4147,2
4148,6
4149,3
4150,10
4151,5
4152,6
4153,1
4154,6
4155,2
4156,3
4157,4
4158,4
4159,5
4160,7
4161,7
4162,2
4163,4
4164,4
4165,8
4166,4
4167,3
4168,5
4169,3
4170,1
4171,1
4172,4
4173,5
4174,7
4175,4
4176,5
4177,4
4178,1
4179,2
4180,1
4181,7
4182,3
4183,6
4184,6
4185,6
4186,4
4187,5
4188,2
4189,3
4190,4
4191,3
4192,5
4193,4
4194,4
4195,4
4196,5
4197,3
4198,4
4199,6
4200,5
4201,4
4202,3
4203,5
4204,1
4205,2
4206,2
4207,4
4208,8
4209,3
4210,2
4211,3
4212,2
4213,2
4214,4
4215,4
4216,3
4217,3
4218,3
4219,4
4220,7
4221,3
4222,5
4223,5
4224,4
4225,5
4226,4
4227,5
4228,8
4229,4
4230,4
4231,3
4232,3
4233,11
4234,3
4235,4
4236,2
4237,2
4238,5
4239,5
4240,5
4241,4
4242,3
4243,3
4244,4
4245,2
4246,2
4247,7
4248,4
4249,5
4250,3
4251,5
4252,3
4253,5
4254,1
4255,5
4256,2
4257,2
4258,6
4259,1
4260,3
4261,9
4262,5
4263,6
4264,5
4265,5
4266,2
4267,6
4268,6
4269,9
4270,2
4271,6
4272,6
4273,4
4274,5
4275,5
4276,6
4277,6
4278,3
4279,5
4280,3
4281,3
4282,1
4283,3
4284,3
4285,4
4286,1
4287,1
4288,2
4289,6
4290,3
4291,3
4292,2
4293,4
4294,10
4295,1
4296,8
4297,2
4298,5
4299,4
4300,1
4301,3
4302,4
4303,2
4304,4
4305,5
4306,3
4307,5
4308,5
4309,4
4310,4
4311,3
4312,5
4313,3
4314,3
4315,3
4316,4
4317,5
4318,5
4319,1
4320,5
4321,4
4322,3
4323,6
4324,3
4325,3
4326,4
4327,3
4328,2
4329,2
4330,3
4331,5
4332,4
4333,4
4334,5
4335,5
4336,5
4337,5
4338,6
4339,3
4340,5
4341,4
4342,5
4343,2
4344,4
4345,3
4346,5
4347,1
4348,3
4349,3
4350,5
4351,4
4352,6
4353,4
4354,2
4355,3
4356,1
4357,6
4358,4
4359,3
4360,3
4361,1
4362,4
4363,9
4364,1
4365,4
4366,4
4367,3
4368,6
4369,5
4370,5
4371,5
4372,7
4373,3
4374,6
4375,4
4376,5
4377,3
4378,7
4379,2
4380,6
4381,3
4382,2
4383,6
4384,3
4385,2
4386,4
4387,5
4388,6
4389,1
4390,4
4391,4
4392,4
4393,5
4394,7
4395,4
4396,2
4397,3
4398,4
4399,9
4400,4
4401,3
4402,7
4403,4
4404,3
4405,8
4406,1
4407,2
4408,2
4409,4
4410,4
4411,3
4412,5
4413,3
4414,3
4415,5
4416,6
4417,3
4418,2
4419,3
4420,7
4421,3
4422,6
4423,3
4424,2
4425,2
4426,5
4427,3
4428,4
4429,1
4430,12
4431,1
4432,2
4433,4
4434,4
4435,5
4436,3
4437,5
4438,4
4439,4
4440,6
4441,4
4442,2
4443,9
4444,2
4445,3
4446,5
4447,4
4448,3
4449,1
4450,1
4451,6
4452,7
4453,1
4454,1
4455,5
4456,3
4457,2
4458,3
4459,4
4460,4
4461,3
4462,4
4463,4
4464,4
4465,5
4466,4
4467,4
4468,1
4469,3
4470,1
4471,6
4472,4
4473,4
4474,2
4475,6
4476,4
4477,4
4478,2
4479,5
4480,4
4481,3
4482,6
4483,5
4484,1
4485,9
4486,5
4487,8
4488,5
4489,3
4490,6
4491,5
4492,5
4493,8
4494,2
4495,2
4496,4
4497,5
4498,5
4499,3
4500,5
4501,2
4502,6
4503,4
4504,4
4505,4
4506,3
4507,6
4508,5
4509,2
4510,6
4511,3
4512,2
4513,3
4514,3
4515,6
4516,4
4517,3
4518,3
4519,4
4520,8
4521,3
4522,5
4523,1
4524,6
4525,5
4526,4
4527,4
4528,6
4529,4
4530,3
4531,3
4532,5
4533,3
4534,5
4535,6
4536,4
4537,4
4538,5
4539,7
4540,3
4541,3
4542,5
4543,2
4544,2
4545,6
4546,5
4547,1
4548,4
4549,7
4550,6
4551,4
4552,2
4553,4
4554,2
4555,6
4556,5
4557,2
4558,4
4559,5
4560,5
4561,2
4562,2
4563,4
4564,7
4565,4
4566,5
4567,3
4568,1
4569,7
4570,5
4571,3
4572,4
4573,2
4574,4
4575,5
4576,6
4577,4
4578,4
4579,4
4580,1
4581,4
4582,6
4583,4
4584,5
4585,4
4586,5
4587,6
4588,9
4589,2
4590,4
4591,3
4592,4
4593,4
4594,3
4595,5
4596,1
4597,5
4598,9
4599,3
4600,3
4601,1
4602,3
4603,5
4604,5
4605,6
4606,2
4607,4
4608,8
4609,3
4610,2
4611,4
4612,3
4613,3
4614,5
4615,5
4616,3
4617,5
4618,4
4619,4
4620,5
4621,3
4622,1
4623,5
4624,2
4625,3
4626,3
4627,5
4628,4
4629,3
4630,4
4631,5
4632,2
4633,5
4634,7
4635,5
4636,4
4637,10
4638,4
4639,6
4640,3
4641,8
4642,3
4643,4
4644,3
4645,4
4646,3
4647,2
4648,3
4649,4
4650,5
4651,6
4652,4
4653,5
4654,4
4655,4
4656,4
4657,5
4658,5
4659,2
4660,3
4661,3
4662,7
4663,3
4664,5
4665,4
4666,4
4667,8
4668,4
4669,5
4670,9
4671,2
4672,7
4673,5
4674,3
4675,5
4676,10
4677,6
4678,5
4679,6
4680,3
4681,3
4682,5
4683,3
4684,1
4685,5
4686,4
4687,7
4688,4
4689,4
4690,2
4691,4
4692,3
4693,3
4694,2
4695,5
4696,6
4697,5
4698,5
4699,4
4700,5
4701,2
4702,2
4703,7
4704,6
4705,4
4706,5
4707,2
4708,3
4709,5
4710,4
4711,4
4712,6
4713,4
4714,5
4715,4
4716,2
4717,3
4718,5
4719,3
4720,4
4721,4
4722,3
4723,4
4724,4
4725,5
4726,4
4727,3
4728,3
4729,4
4730,3
4731,4
4732,3
4733,4
4734,3
4735,4
4736,4
4737,5
4738,6
4739,4
4740,2
4741,7
4742,5
4743,5
4744,2
4745,3
4746,5
4747,5
4748,4
4749,7
4750,6
4751,7
4752,6
4753,5
4754,2
4755,2
4756,2
4757,6
4758,4
4759,2
4760,4
4761,1
4762,6
4763,4
4764,5
4765,4
4766,8
4767,4
4768,1
4769,6
4770,5
4771,2
4772,5
4773,3
4774,1
4775,2
4776,4
4777,4
4778,6
4779,5
4780,5
4781,5
4782,3
4783,4
4784,3
4785,2
4786,3
4787,2
4788,6
4789,3
4790,3
4791,3
4792,5
4793,2
4794,6
4795,6
4796,1
4797,2
4798,3
4799,2
4800,5
4801,3
4802,3
4803,2
4804,5
4805,3
4806,2
4807,5
4808,10
4809,3
4810,1
4811,1
4812,2
4813,8
4814,1
4815,4
4816,3
4817,3
4818,1
4819,5
4820,6
4821,3
4822,2
4823,4
4824,4
4825,1
4826,3
4827,2
4828,5
4829,1
4830,5
4831,4
4832,2
4833,4
4834,5
4835,4
4836,6
