,hamming_distance
2996,50
2997,33
2998,58
2999,30
3000,35
3001,20
3002,69
3003,43
3004,24
3005,28
3006,56
3007,75
3008,9
3009,54
3010,59
3011,22
3012,19
3013,80
3014,48
3015,80
3016,76
3017,52
3018,15
3019,53
3020,47
3021,31
3022,31
3023,16
3024,43
3025,43
3026,53
3027,5
3028,66
3029,13
3030,15
3031,18
3032,43
3033,41
3034,37
3035,35
3036,38
3037,30
3038,25
3039,33
3040,35
3041,45
3042,47
3043,19
3044,31
3045,38
3046,48
3047,33
3048,64
3049,40
3050,15
3051,18
3052,48
3053,31
3054,45
3055,40
3056,18
3057,46
3058,46
3059,27
3060,8
3061,21
3062,45
3063,15
3064,59
3065,31
3066,50
3067,70
3068,36
3069,61
3070,18
3071,7
3072,52
3073,57
3074,21
3075,42
3076,38
3077,28
3078,67
3079,10
3080,69
3081,60
3082,42
3083,12
3084,26
3085,18
3086,35
3087,39
3088,70
3089,54
3090,15
3091,21
3092,24
3093,28
3094,25
3095,26
3096,14
3097,31
3098,42
3099,79
3100,6
3101,7
3102,26
3103,49
3104,35
3105,45
3106,42
3107,11
3108,23
3109,11
3110,47
3111,47
3112,21
3113,43
3114,72
3115,49
3116,50
3117,43
3118,38
3119,5
3120,56
3121,36
3122,15
3123,34
3124,51
3125,17
3126,60
3127,27
3128,49
3129,18
3130,23
3131,55
3132,35
3133,39
3134,57
3135,27
3136,56
3137,55
3138,64
3139,41
3140,48
3141,31
3142,38
3143,25
3144,41
3145,38
3146,44
3147,21
3148,19
3149,36
3150,34
3151,38
3152,70
3153,62
3154,68
3155,13
3156,64
3157,29
3158,23
3159,26
3160,23
3161,9
3162,44
3163,37
3164,53
3165,29
3166,43
3167,8
3168,37
3169,25
3170,23
3171,14
3172,37
3173,13
3174,22
3175,15
3176,20
3177,23
3178,7
3179,20
3180,3
3181,83
3182,20
3183,11
3184,6
3185,42
3186,16
3187,52
3188,21
3189,47
3190,65
3191,47
3192,65
3193,20
3194,49
3195,15
3196,37
3197,13
3198,18
3199,52
3200,23
3201,39
3202,40
3203,28
3204,26
3205,2
3206,57
3207,22
3208,56
3209,71
3210,44
3211,38
3212,45
3213,57
3214,40
3215,76
3216,15
3217,62
3218,46
3219,39
3220,66
3221,54
3222,76
3223,51
3224,33
3225,53
3226,32
3227,56
3228,44
3229,20
3230,64
3231,26
3232,48
3233,75
3234,32
3235,47
3236,29
3237,69
3238,56
3239,69
3240,24
3241,35
3242,64
3243,13
3244,27
3245,5
3246,34
3247,62
3248,22
3249,47
3250,53
3251,51
3252,36
3253,42
3254,21
3255,32
3256,66
3257,77
3258,48
3259,8
3260,52
3261,54
3262,22
3263,48
3264,17
3265,39
3266,39
3267,13
3268,50
3269,35
3270,52
3271,20
3272,52
3273,47
3274,33
3275,31
3276,17
3277,43
3278,28
3279,50
3280,40
3281,34
3282,23
3283,17
3284,42
3285,54
3286,10
3287,46
3288,54
3289,31
3290,53
3291,58
3292,30
3293,2
3294,39
3295,15
3296,2
3297,13
3298,45
3299,18
3300,50
3301,13
3302,34
3303,21
3304,49
3305,55
3306,25
3307,94
3308,49
3309,3
3310,50
3311,26
3312,46
3313,21
3314,29
3315,51
3316,34
3317,47
3318,27
3319,24
3320,1
3321,54
3322,3
3323,29
3324,44
3325,53
3326,28
3327,17
3328,42
3329,10
3330,56
3331,42
3332,56
3333,35
3334,2
3335,20
3336,21
3337,45
3338,28
3339,66
3340,24
3341,21
3342,60
3343,27
3344,3
3345,14
3346,21
3347,27
3348,23
3349,21
3350,3
3351,18
3352,2
3353,48
3354,25
3355,42
3356,21
3357,59
3358,51
3359,14
3360,35
3361,51
3362,57
3363,61
3364,29
3365,13
3366,27
3367,107
3368,43
3369,29
3370,92
3371,7
3372,52
3373,47
3374,9
3375,16
3376,37
3377,25
3378,17
3379,25
3380,33
3381,37
3382,37
3383,22
3384,39
3385,16
3386,21
3387,30
3388,22
3389,11
3390,16
3391,46
3392,38
3393,34
3394,25
3395,42
3396,2
3397,20
3398,36
3399,35
3400,36
3401,25
3402,26
3403,65
3404,39
3405,26
3406,8
3407,1
3408,19
3409,1
3410,41
3411,36
3412,15
3413,41
3414,11
3415,35
3416,14
3417,49
3418,34
3419,19
3420,54
3421,14
3422,26
3423,15
3424,44
3425,80
3426,54
3427,25
3428,32
3429,49
3430,47
3431,9
3432,67
3433,6
3434,8
3435,29
3436,45
3437,42
3438,2
3439,34
3440,26
3441,17
3442,30
3443,14
3444,53
3445,40
3446,41
3447,48
3448,32
3449,26
3450,39
3451,10
3452,46
3453,50
3454,41
3455,31
3456,56
3457,30
3458,46
3459,17
3460,47
3461,54
3462,29
3463,46
3464,46
3465,5
3466,19
3467,16
3468,24
3469,81
3470,17
3471,5
3472,29
3473,61
3474,39
3475,46
3476,33
3477,42
3478,44
3479,32
3480,9
3481,1
3482,60
3483,39
3484,56
3485,14
3486,58
3487,53
3488,68
3489,12
3490,27
3491,25
3492,80
3493,3
3494,46
3495,54
3496,39
3497,13
3498,5
3499,86
3500,61
3501,26
3502,54
3503,65
3504,75
3505,8
3506,23
3507,5
3508,43
3509,24
3510,26
3511,50
3512,7
3513,53
3514,17
3515,2
3516,20
3517,31
3518,5
3519,40
3520,15
3521,25
3522,59
3523,42
3524,41
3525,56
3526,12
3527,51
3528,34
3529,28
3530,4
3531,52
3532,12
3533,34
3534,26
3535,35
3536,33
3537,36
3538,31
3539,30
3540,30
3541,2
3542,23
3543,1
3544,48
3545,32
3546,26
3547,50
3548,16
3549,36
3550,110
3551,22
3552,34
3553,71
3554,44
3555,23
3556,48
3557,45
3558,28
3559,47
3560,71
3561,19
3562,52
3563,44
3564,61
3565,74
3566,36
3567,70
3568,5
3569,62
3570,44
3571,32
3572,25
3573,52
3574,46
3575,45
3576,48
3577,24
3578,60
3579,35
3580,10
3581,7
3582,43
3583,26
3584,17
3585,41
3586,26
3587,18
3588,45
3589,15
3590,34
3591,36
3592,57
3593,49
3594,42
3595,55
3596,70
3597,35
3598,53
3599,31
3600,49
3601,30
3602,49
3603,53
3604,61
3605,71
3606,12
3607,53
3608,55
3609,37
3610,25
3611,48
3612,40
3613,23
3614,61
3615,14
3616,37
3617,16
3618,35
3619,21
3620,7
3621,40
3622,37
3623,36
3624,63
3625,48
3626,32
3627,64
3628,62
3629,40
3630,31
3631,9
3632,23
3633,34
3634,14
3635,46
3636,18
3637,105
3638,33
3639,60
3640,32
3641,65
3642,52
3643,38
3644,32
3645,32
3646,57
3647,68
3648,31
3649,34
3650,36
3651,78
3652,51
3653,37
3654,31
3655,55
3656,71
3657,40
3658,35
3659,72
3660,16
3661,55
3662,81
3663,6
3664,35
3665,43
3666,41
3667,67
3668,72
3669,86
3670,22
3671,20
3672,90
3673,23
3674,11
3675,34
3676,13
3677,38
3678,27
3679,9
3680,61
3681,41
3682,40
3683,43
3684,45
3685,10
3686,4
3687,54
3688,54
3689,33
3690,44
3691,54
3692,13
3693,34
3694,6
3695,34
3696,28
3697,26
3698,51
3699,84
3700,11
3701,5
3702,7
3703,20
3704,36
3705,53
3706,48
3707,80
3708,60
3709,43
3710,27
3711,73
3712,94
3713,45
3714,33
3715,47
3716,23
3717,15
3718,40
3719,8
3720,23
3721,13
3722,34
3723,2
3724,7
3725,42
3726,1
3727,26
3728,34
3729,38
3730,39
3731,39
3732,11
3733,4
3734,5
3735,4
3736,1
3737,29
3738,30
3739,60
3740,76
3741,30
3742,44
3743,49
3744,5
3745,69
3746,15
3747,52
3748,41
3749,51
3750,46
3751,49
3752,14
3753,20
3754,45
3755,55
3756,19
3757,6
3758,12
3759,7
3760,39
3761,23
3762,46
3763,1
3764,8
3765,39
3766,13
3767,6
3768,1
3769,41
3770,46
3771,35
3772,31
3773,28
3774,22
3775,34
3776,17
3777,6
3778,2
3779,17
3780,23
3781,31
3782,27
3783,1
3784,22
3785,22
3786,36
3787,44
3788,36
3789,1
3790,71
3791,30
3792,33
3793,48
3794,25
3795,3
3796,51
3797,45
3798,14
3799,27
3800,25
3801,47
3802,32
3803,44
3804,42
3805,51
3806,26
3807,69
3808,75
3809,62
3810,53
3811,8
3812,49
3813,70
3814,50
3815,21
3816,39
3817,42
3818,39
3819,39
3820,49
3821,46
3822,7
3823,28
3824,18
3825,40
3826,35
3827,17
3828,5
3829,32
3830,13
3831,22
3832,11
3833,28
3834,32
3835,45
3836,18
3837,74
3838,45
3839,17
3840,16
3841,53
3842,95
3843,41
3844,39
3845,37
3846,41
3847,40
3848,40
3849,31
3850,75
3851,27
3852,17
3853,41
3854,49
3855,13
3856,13
3857,31
3858,45
3859,35
3860,2
3861,44
3862,50
3863,74
3864,9
3865,49
3866,41
3867,28
3868,22
3869,63
3870,56
3871,58
3872,21
3873,44
3874,2
3875,42
3876,12
3877,12
3878,19
3879,14
3880,43
3881,17
3882,14
3883,1
3884,6
3885,11
3886,12
3887,27
3888,37
3889,3
3890,52
3891,28
3892,13
3893,28
3894,47
3895,64
3896,97
3897,49
3898,56
3899,30
3900,45
3901,47
3902,49
3903,24
3904,45
3905,2
3906,59
3907,10
3908,38
3909,15
3910,3
3911,15
3912,2
3913,54
3914,60
3915,35
3916,21
3917,56
3918,30
3919,34
3920,44
3921,46
3922,31
3923,28
3924,51
3925,7
3926,26
3927,33
3928,30
3929,3
3930,19
3931,3
3932,6
3933,33
3934,34
3935,3
3936,13
3937,57
3938,8
3939,24
3940,20
3941,42
3942,40
3943,45
3944,50
3945,34
3946,39
3947,57
3948,5
3949,35
3950,42
3951,50
3952,18
3953,10
3954,66
3955,52
3956,40
3957,44
3958,15
3959,6
3960,2
3961,10
3962,1
3963,36
3964,49
3965,20
3966,29
3967,22
3968,41
3969,18
3970,67
3971,35
3972,27
3973,26
3974,49
3975,31
3976,30
3977,18
3978,62
3979,38
3980,13
3981,61
3982,59
3983,23
3984,30
3985,23
3986,21
3987,20
3988,1
3989,28
3990,55
3991,44
3992,16
3993,31
3994,26
3995,25
3996,5
3997,53
3998,39
3999,39
4000,66
4001,42
4002,75
4003,38
4004,32
4005,39
4006,26
4007,54
4008,58
4009,48
4010,45
4011,17
4012,38
4013,53
4014,66
4015,45
4016,63
4017,54
4018,23
4019,21
4020,59
4021,39
4022,20
4023,48
4024,68
4025,32
4026,39
4027,56
4028,54
4029,45
4030,61
4031,58
4032,25
4033,55
4034,6
4035,42
4036,38
4037,7
4038,7
4039,19
4040,52
4041,39
4042,38
4043,21
4044,49
4045,5
4046,21
4047,4
4048,12
4049,29
4050,13
4051,51
4052,59
4053,50
4054,47
4055,34
4056,50
4057,49
4058,36
4059,74
4060,46
4061,30
4062,33
4063,43
4064,42
4065,49
4066,56
4067,58
4068,27
4069,67
4070,50
4071,18
4072,14
4073,19
4074,50
4075,34
4076,29
4077,71
4078,28
4079,6
4080,25
4081,63
4082,27
4083,7
4084,48
4085,54
4086,49
4087,59
4088,30
4089,28
4090,14
4091,27
4092,10
4093,30
4094,33
4095,9
4096,45
4097,34
4098,37
4099,24
4100,69
4101,14
4102,40
4103,21
4104,35
4105,87
4106,28
4107,48
4108,42
4109,43
4110,32
4111,22
4112,62
4113,47
4114,40
4115,36
4116,62
4117,15
4118,24
4119,49
4120,38
4121,8
4122,6
4123,33
4124,40
4125,28
4126,9
4127,39
4128,49
4129,29
4130,58
4131,28
4132,13
4133,22
4134,33
4135,78
4136,15
4137,56
4138,23
4139,5
4140,58
4141,55
4142,17
4143,60
4144,45
4145,10
4146,24
4147,59
4148,24
4149,20
4150,18
4151,37
4152,42
4153,52
4154,65
4155,45
4156,46
4157,52
4158,15
4159,55
4160,15
4161,53
4162,33
4163,5
4164,14
4165,4
4166,2
4167,54
4168,51
4169,45
4170,53
4171,52
4172,25
4173,36
4174,10
4175,45
4176,9
4177,26
4178,41
4179,43
4180,42
4181,54
4182,46
4183,20
4184,28
4185,15
4186,20
4187,43
4188,53
4189,4
4190,28
4191,60
4192,21
4193,12
4194,25
4195,46
4196,38
4197,49
4198,48
4199,5
4200,14
4201,39
4202,8
4203,25
4204,49
4205,15
4206,6
4207,12
4208,24
4209,54
4210,46
4211,47
4212,54
4213,55
4214,3
4215,13
4216,51
4217,17
4218,30
4219,17
4220,34
4221,42
4222,52
4223,34
4224,25
4225,43
4226,13
4227,17
4228,64
4229,48
4230,25
4231,44
4232,14
4233,14
4234,58
4235,15
4236,66
4237,86
4238,15
4239,44
4240,43
4241,49
4242,76
4243,21
4244,19
4245,26
4246,61
4247,24
4248,15
4249,14
4250,31
4251,46
4252,40
4253,34
4254,18
4255,24
4256,61
4257,6
4258,32
4259,27
4260,15
4261,24
4262,34
4263,50
4264,25
4265,4
4266,14
4267,31
4268,1
4269,31
4270,51
4271,41
4272,52
4273,37
4274,28
4275,38
4276,26
4277,44
4278,43
4279,40
4280,15
4281,43
4282,21
4283,35
4284,45
4285,46
4286,65
4287,40
4288,22
4289,46
4290,22
4291,40
4292,16
4293,80
4294,86
4295,50
4296,44
4297,45
4298,48
4299,16
4300,99
4301,28
4302,19
4303,67
4304,63
4305,61
4306,48
4307,50
4308,39
4309,82
4310,29
4311,25
4312,20
4313,33
4314,22
4315,60
4316,18
4317,44
4318,32
4319,23
4320,36
4321,52
4322,48
4323,1
4324,36
4325,19
4326,24
4327,30
4328,15
4329,39
4330,18
4331,29
4332,19
4333,16
4334,45
4335,44
4336,23
4337,17
4338,27
4339,10
4340,14
4341,54
4342,39
4343,44
4344,21
4345,32
4346,30
4347,47
4348,48
4349,18
4350,67
4351,50
4352,29
4353,38
4354,17
4355,12
4356,13
4357,5
4358,34
4359,11
4360,1
4361,43
4362,43
4363,19
4364,49
4365,50
4366,46
4367,29
4368,69
4369,14
4370,59
4371,40
4372,24
4373,40
4374,51
4375,41
4376,41
4377,70
4378,59
4379,68
4380,50
4381,5
4382,38
4383,45
4384,89
4385,45
4386,31
4387,19
4388,38
4389,51
4390,60
4391,56
4392,40
4393,60
4394,16
4395,36
4396,37
4397,20
4398,60
4399,62
4400,45
4401,36
4402,44
4403,43
4404,34
4405,40
4406,45
4407,53
4408,66
4409,22
4410,37
4411,38
4412,45
4413,15
4414,29
4415,20
4416,60
4417,37
4418,18
4419,57
4420,21
4421,35
4422,26
4423,56
4424,22
4425,59
4426,36
4427,49
4428,56
4429,30
4430,52
4431,11
4432,50
4433,75
4434,17
4435,33
4436,45
4437,35
4438,51
4439,75
4440,4
4441,79
4442,50
4443,56
4444,47
4445,33
4446,27
4447,70
4448,45
4449,14
4450,17
4451,36
4452,29
4453,25
4454,48
4455,31
4456,33
4457,30
4458,49
4459,49
4460,4
4461,28
4462,3
4463,44
4464,40
4465,15
4466,54
4467,77
4468,42
4469,39
4470,65
4471,24
4472,51
4473,59
4474,47
4475,45
4476,45
4477,9
4478,22
4479,32
4480,34
4481,56
4482,15
4483,16
4484,20
4485,43
4486,14
4487,39
4488,4
4489,27
4490,29
4491,39
4492,5
4493,54
4494,2
4495,2
4496,36
4497,42
4498,42
4499,35
4500,28
4501,33
4502,53
4503,46
4504,30
4505,34
4506,30
4507,45
4508,81
4509,63
4510,17
4511,12
4512,16
4513,18
4514,42
4515,15
4516,62
4517,23
4518,21
4519,44
4520,4
4521,32
4522,76
4523,19
4524,43
4525,45
4526,59
4527,9
4528,17
4529,49
4530,44
4531,75
4532,55
4533,87
4534,45
4535,19
4536,81
4537,59
4538,52
4539,51
4540,42
4541,30
4542,8
4543,23
4544,31
4545,25
4546,68
4547,61
4548,19
4549,45
4550,2
4551,29
4552,3
4553,60
4554,55
4555,83
4556,8
4557,35
4558,17
4559,47
4560,33
4561,45
4562,41
4563,42
4564,75
4565,40
4566,43
4567,20
4568,12
4569,37
4570,31
4571,7
4572,7
4573,30
4574,26
4575,23
4576,41
4577,36
4578,5
4579,19
4580,35
4581,47
4582,53
4583,50
4584,26
4585,44
4586,36
4587,50
4588,24
4589,13
4590,7
4591,19
4592,64
4593,59
4594,12
4595,16
4596,26
4597,47
4598,64
4599,52
4600,50
4601,64
4602,12
4603,62
4604,47
4605,31
4606,45
4607,57
4608,84
4609,20
4610,44
4611,62
4612,53
4613,68
4614,35
4615,46
4616,33
4617,27
4618,52
4619,63
4620,14
4621,22
4622,16
4623,42
4624,35
4625,34
4626,26
4627,51
4628,35
4629,12
4630,3
4631,15
4632,59
4633,15
4634,3
4635,15
4636,2
4637,21
4638,49
4639,43
4640,8
4641,41
4642,34
4643,32
4644,46
4645,4
4646,21
4647,32
4648,17
4649,35
4650,69
4651,35
4652,30
4653,50
4654,37
4655,14
4656,41
4657,36
4658,5
4659,36
4660,44
4661,42
4662,39
4663,13
4664,34
4665,5
4666,56
4667,48
4668,24
4669,38
4670,13
4671,60
4672,20
4673,63
4674,55
4675,50
4676,13
4677,41
4678,30
4679,43
4680,17
4681,71
4682,48
4683,108
4684,20
4685,29
4686,66
4687,66
4688,32
4689,37
4690,76
4691,57
4692,59
4693,38
4694,26
4695,52
4696,29
4697,50
4698,40
4699,51
4700,32
4701,23
4702,58
4703,31
4704,55
4705,42
4706,109
4707,41
4708,54
4709,81
4710,37
4711,92
4712,26
4713,82
4714,58
4715,60
4716,48
4717,46
4718,33
4719,43
4720,46
4721,37
4722,43
4723,23
4724,14
4725,45
4726,8
4727,48
4728,44
4729,62
4730,30
4731,47
4732,59
4733,41
4734,55
4735,53
4736,67
4737,39
4738,52
4739,45
4740,23
4741,10
4742,43
4743,24
4744,2
4745,42
4746,23
4747,1
4748,12
4749,71
4750,19
4751,9
4752,49
4753,57
4754,60
4755,35
4756,41
4757,14
4758,56
4759,17
4760,20
4761,22
4762,27
4763,71
4764,16
4765,12
4766,14
4767,81
4768,22
4769,8
4770,27
4771,12
4772,61
4773,5
4774,15
4775,2
4776,4
4777,42
4778,80
4779,73
4780,30
4781,17
4782,71
4783,43
4784,9
4785,3
4786,16
4787,39
4788,19
4789,48
4790,85
4791,38
4792,5
4793,38
4794,48
4795,3
4796,18
4797,22
4798,43
4799,38
4800,21
4801,28
4802,50
4803,45
4804,51
4805,12
4806,15
4807,37
4808,9
4809,34
4810,8
4811,63
4812,9
4813,41
4814,38
4815,25
4816,50
4817,38
4818,40
4819,15
4820,56
4821,24
4822,56
4823,43
4824,16
4825,13
4826,27
4827,53
4828,57
4829,57
4830,68
4831,27
4832,64
4833,32
4834,37
4835,19
4836,27
4837,75
4838,67
4839,20
4840,71
4841,14
4842,67
4843,40
4844,37
4845,1
4846,15
4847,47
4848,40
4849,5
4850,11
4851,2
4852,29
4853,55
4854,6
4855,27
4856,16
4857,28
4858,34
4859,16
4860,20
4861,22
4862,10
4863,23
4864,23
4865,38
4866,53
4867,17
4868,24
4869,16
4870,8
4871,20
4872,56
4873,25
4874,16
4875,39
4876,44
4877,51
4878,40
4879,5
4880,33
4881,70
4882,19
4883,62
4884,44
4885,50
4886,64
4887,49
4888,52
4889,5
4890,14
4891,12
4892,51
4893,6
4894,31
4895,45
4896,48
4897,43
4898,44
4899,73
4900,30
4901,18
4902,86
4903,53
4904,54
4905,47
4906,25
4907,29
4908,54
4909,51
4910,59
4911,36
4912,60
4913,16
4914,19
4915,49
4916,62
4917,18
4918,18
4919,37
4920,38
4921,33
4922,36
4923,27
4924,25
4925,53
4926,64
4927,17
4928,55
4929,23
4930,51
4931,41
4932,46
4933,38
4934,55
4935,36
4936,18
4937,63
4938,33
4939,6
4940,5
4941,17
4942,8
4943,17
4944,25
4945,24
4946,42
4947,21
4948,12
4949,54
4950,21
4951,36
4952,17
4953,53
4954,31
4955,41
4956,35
4957,9
4958,9
4959,15
4960,12
4961,51
4962,18
4963,26
4964,25
4965,3
4966,23
4967,41
4968,23
4969,11
4970,36
4971,11
4972,68
4973,41
4974,43
4975,54
4976,53
4977,45
4978,47
4979,5
4980,45
4981,34
4982,80
4983,47
4984,16
4985,30
4986,51
4987,56
4988,49
4989,52
4990,24
4991,31
4992,49
4993,17
4994,29
4995,25
4996,9
4997,17
4998,43
4999,16
5000,48
5001,22
5002,37
5003,56
5004,38
5005,20
5006,52
5007,56
5008,45
5009,60
5010,21
5011,49
5012,58
5013,55
5014,52
5015,71
5016,41
5017,38
5018,42
5019,6
5020,100
5021,41
5022,7
5023,54
5024,30
5025,17
5026,33
5027,17
5028,87
5029,41
5030,19
5031,25
5032,23
5033,44
5034,34
5035,36
5036,35
5037,33
5038,32
5039,20
5040,59
5041,13
5042,32
5043,38
5044,4
5045,4
5046,19
5047,66
5048,26
5049,17
5050,35
5051,18
5052,30
5053,42
5054,24
5055,5
5056,19
5057,2
5058,17
5059,23
5060,44
5061,26
5062,23
5063,22
5064,26
5065,3
5066,42
5067,22
5068,37
5069,36
5070,33
5071,10
5072,32
5073,31
5074,13
5075,40
5076,29
5077,54
5078,19
5079,35
5080,44
5081,28
5082,22
5083,15
5084,20
5085,14
5086,23
5087,11
5088,53
5089,38
5090,16
5091,28
5092,55
5093,1
5094,34
5095,21
5096,23
5097,43
5098,23
5099,60
5100,19
5101,56
5102,52
5103,44
5104,22
5105,46
5106,27
5107,32
5108,47
5109,36
5110,45
5111,14
5112,59
5113,49
5114,5
5115,53
5116,63
5117,63
5118,50
5119,3
5120,19
5121,24
5122,29
5123,44
5124,74
5125,30
5126,43
5127,35
5128,13
5129,19
5130,23
5131,20
5132,36
5133,17
5134,5
5135,32
5136,40
5137,16
5138,13
5139,46
5140,36
5141,19
5142,30
5143,53
5144,38
5145,17
5146,5
5147,21
5148,23
5149,36
5150,27
5151,46
5152,23
5153,21
5154,54
5155,32
5156,23
5157,20
5158,19
5159,72
5160,7
5161,30
5162,10
5163,48
5164,51
5165,53
5166,61
5167,21
5168,100
5169,32
5170,32
5171,23
5172,42
5173,50
5174,24
5175,35
5176,39
5177,21
5178,1
5179,67
5180,9
5181,8
5182,3
5183,28
5184,21
5185,7
5186,16
5187,41
5188,22
5189,54
5190,13
5191,43
5192,42
5193,16
5194,20
5195,40
5196,41
5197,17
5198,40
5199,21
5200,51
5201,32
5202,25
5203,39
5204,36
5205,31
5206,23
5207,11
5208,7
5209,25
5210,31
5211,35
5212,38
5213,26
5214,34
5215,82
5216,30
5217,40
5218,30
5219,63
5220,34
5221,15
5222,22
5223,50
5224,40
5225,49
5226,8
5227,36
5228,68
5229,29
5230,38
5231,40
5232,7
5233,37
5234,21
5235,26
5236,17
5237,12
5238,38
5239,30
5240,3
5241,17
5242,35
5243,3
5244,37
5245,32
5246,37
5247,30
5248,26
5249,72
5250,28
5251,19
5252,18
5253,1
5254,55
5255,5
5256,25
5257,18
5258,19
5259,11
5260,3
5261,16
5262,68
5263,12
5264,53
5265,13
5266,24
5267,55
5268,61
5269,34
5270,61
5271,13
5272,20
5273,57
5274,33
5275,20
5276,41
5277,28
5278,29
5279,44
5280,34
5281,51
5282,37
5283,41
5284,5
5285,51
5286,8
5287,22
5288,7
5289,29
5290,32
5291,33
5292,46
5293,9
5294,5
5295,6
5296,43
5297,38
5298,33
5299,18
5300,40
5301,12
5302,29
5303,32
5304,34
5305,25
5306,48
5307,4
5308,19
5309,35
5310,1
5311,41
5312,9
5313,18
5314,18
5315,27
5316,45
5317,22
5318,30
5319,19
5320,14
5321,36
5322,14
5323,21
5324,15
5325,26
5326,23
5327,3
5328,15
5329,20
5330,43
5331,32
5332,50
5333,18
5334,33
5335,47
5336,17
5337,22
5338,28
5339,15
5340,59
5341,49
5342,30
5343,18
5344,17
5345,25
5346,21
5347,67
5348,20
5349,12
5350,15
5351,42
5352,7
5353,28
5354,6
5355,40
5356,86
5357,47
5358,17
5359,38
5360,15
5361,4
5362,41
5363,53
5364,49
5365,41
5366,88
5367,18
5368,30
5369,34
5370,26
5371,11
5372,36
5373,28
5374,27
5375,17
5376,21
5377,25
5378,23
5379,16
5380,18
5381,14
5382,7
5383,2
5384,53
5385,13
5386,19
5387,39
5388,36
5389,20
5390,7
5391,58
5392,28
5393,12
5394,9
5395,23
5396,33
5397,19
5398,52
5399,36
5400,16
5401,39
5402,39
5403,36
5404,37
5405,42
5406,31
5407,35
5408,18
5409,35
5410,41
5411,13
5412,20
5413,4
5414,12
5415,12
5416,13
5417,34
5418,11
5419,7
5420,43
5421,42
5422,56
5423,59
5424,28
5425,18
5426,33
5427,45
5428,59
5429,24
5430,47
5431,35
5432,11
5433,13
5434,14
5435,12
5436,37
5437,13
5438,28
5439,28
5440,42
5441,18
5442,47
5443,16
5444,32
5445,20
5446,41
5447,40
5448,29
5449,2
5450,14
5451,12
5452,19
5453,23
5454,15
5455,2
5456,45
5457,7
5458,51
5459,35
5460,12
5461,58
5462,33
5463,59
5464,31
5465,76
5466,18
5467,9
5468,16
5469,17
5470,50
5471,47
5472,12
5473,61
5474,9
5475,38
5476,10
5477,70
5478,15
5479,30
5480,38
5481,32
5482,54
5483,31
5484,46
5485,13
5486,31
5487,35
5488,55
5489,4
5490,49
5491,66
5492,28
5493,34
5494,5
5495,34
5496,48
5497,32
5498,32
5499,29
5500,52
5501,47
5502,37
5503,19
5504,48
5505,57
5506,20
5507,8
5508,31
5509,22
5510,40
5511,41
5512,19
5513,69
5514,15
5515,72
5516,49
5517,54
5518,60
5519,39
5520,14
5521,52
5522,60
5523,52
5524,65
5525,32
5526,79
5527,6
5528,26
5529,10
5530,48
5531,8
5532,23
5533,46
5534,19
5535,4
5536,19
5537,24
5538,48
5539,29
5540,11
5541,38
5542,19
5543,47
5544,60
5545,23
5546,32
5547,19
5548,34
5549,18
5550,32
5551,48
5552,13
5553,7
5554,36
5555,51
5556,53
5557,28
5558,15
5559,17
5560,21
5561,35
5562,39
5563,40
5564,23
5565,34
5566,36
5567,40
5568,33
5569,18
5570,31
5571,41
5572,43
5573,10
5574,30
5575,20
5576,14
5577,17
5578,25
5579,44
5580,46
5581,5
5582,12
5583,17
5584,33
5585,29
5586,23
5587,13
5588,43
5589,4
5590,44
5591,49
5592,12
5593,33
5594,70
5595,36
5596,58
5597,20
5598,35
5599,16
5600,13
5601,39
5602,39
5603,9
5604,53
5605,31
5606,35
5607,50
5608,62
5609,31
5610,36
5611,54
5612,62
5613,34
5614,17
5615,35
5616,55
5617,35
5618,16
5619,20
5620,42
5621,1
5622,31
5623,20
5624,44
5625,7
5626,14
5627,81
5628,29
5629,23
5630,46
5631,28
5632,69
5633,30
5634,7
5635,31
5636,46
5637,41
5638,21
5639,21
5640,46
5641,13
5642,22
5643,10
5644,21
5645,29
5646,25
5647,21
5648,29
5649,36
5650,16
5651,58
5652,16
5653,29
5654,6
5655,38
5656,49
5657,56
5658,19
5659,73
5660,11
5661,19
5662,27
5663,3
5664,20
5665,7
5666,32
5667,26
5668,18
5669,34
5670,3
5671,30
5672,46
5673,29
5674,7
5675,37
5676,44
5677,18
5678,40
5679,12
5680,25
5681,11
5682,48
5683,6
5684,39
5685,38
5686,30
5687,9
5688,25
5689,42
5690,12
5691,54
5692,40
5693,18
5694,16
5695,22
5696,41
5697,64
5698,6
5699,89
5700,56
5701,49
5702,45
5703,59
5704,30
5705,36
5706,52
5707,55
5708,20
5709,61
5710,24
5711,36
5712,60
5713,45
5714,2
5715,22
5716,1
5717,30
5718,45
5719,20
5720,23
5721,16
5722,64
5723,30
5724,65
5725,31
5726,53
5727,12
5728,57
5729,37
5730,2
5731,26
5732,44
5733,45
5734,26
5735,6
5736,39
5737,36
5738,5
5739,39
5740,4
5741,67
5742,62
5743,7
5744,51
5745,42
5746,28
5747,68
5748,36
5749,14
5750,3
5751,34
5752,59
5753,17
5754,12
5755,14
5756,42
5757,16
5758,47
5759,49
5760,36
5761,13
5762,18
5763,7
5764,68
5765,24
5766,21
5767,52
5768,44
5769,17
5770,3
5771,32
5772,38
5773,41
5774,13
5775,15
5776,38
5777,21
5778,45
5779,36
5780,21
5781,37
5782,5
5783,49
5784,5
5785,49
5786,19
5787,50
5788,17
5789,18
5790,52
5791,8
5792,64
5793,34
