,hamming_distance
2996,4
2997,2
2998,3
2999,4
3000,4
3001,5
3002,4
3003,4
3004,6
3005,1
3006,2
3007,4
3008,2
3009,2
3010,6
3011,2
3012,3
3013,2
3014,1
3015,2
3016,2
3017,1
3018,3
3019,4
3020,6
3021,2
3022,3
3023,4
3024,4
3025,2
3026,2
3027,6
3028,3
3029,4
3030,2
3031,4
3032,5
3033,6
3034,7
3035,3
3036,5
3037,5
3038,4
3039,2
3040,5
3041,2
3042,4
3043,4
3044,2
3045,3
3046,3
3047,4
3048,2
3049,2
3050,3
3051,4
3052,3
3053,7
3054,3
3055,1
3056,6
3057,2
3058,5
3059,2
3060,3
3061,4
3062,2
3063,1
3064,7
3065,2
3066,5
3067,7
3068,1
3069,3
3070,4
3071,3
3072,3
3073,11
3074,2
3075,4
3076,3
3077,1
3078,3
3079,2
3080,3
3081,3
3082,1
3083,1
3084,2
3085,1
3086,3
3087,3
3088,4
3089,3
3090,5
3091,3
3092,2
3093,2
3094,2
3095,1
3096,4
3097,8
3098,6
3099,4
3100,3
3101,4
3102,1
3103,5
3104,5
3105,2
3106,3
3107,2
3108,3
3109,4
3110,5
3111,2
3112,2
3113,9
3114,3
3115,3
3116,3
3117,4
3118,2
3119,4
3120,2
3121,3
3122,2
3123,2
3124,3
3125,5
3126,3
3127,6
3128,3
3129,2
3130,6
3131,3
3132,5
3133,2
3134,2
3135,1
3136,3
3137,3
3138,2
3139,5
3140,3
3141,2
3142,4
3143,5
3144,6
3145,5
3146,1
3147,1
3148,1
3149,4
3150,6
3151,3
3152,3
3153,6
3154,1
3155,4
3156,4
3157,4
3158,4
3159,7
3160,3
3161,2
3162,1
3163,4
3164,4
3165,5
3166,4
3167,5
3168,8
3169,3
3170,2
3171,3
3172,3
3173,2
3174,3
3175,3
3176,3
3177,5
3178,2
3179,3
3180,9
3181,6
3182,6
3183,3
3184,5
3185,5
3186,5
3187,6
3188,3
3189,1
3190,1
3191,1
3192,4
3193,1
3194,3
3195,3
3196,4
3197,3
3198,1
3199,1
3200,1
3201,1
3202,4
3203,3
3204,3
3205,3
3206,3
3207,4
3208,9
3209,4
3210,1
3211,1
3212,3
3213,4
3214,5
3215,7
3216,5
3217,2
3218,2
3219,4
3220,6
3221,1
3222,2
3223,2
3224,2
3225,4
3226,4
3227,4
3228,3
3229,2
3230,3
3231,3
3232,3
3233,4
3234,3
3235,3
3236,3
3237,5
3238,3
3239,4
3240,5
3241,1
3242,4
3243,2
3244,11
3245,3
3246,8
3247,11
3248,3
3249,4
3250,3
3251,2
3252,2
3253,2
3254,2
3255,3
3256,4
3257,6
3258,5
3259,6
3260,3
3261,4
3262,4
3263,2
3264,7
3265,4
3266,1
3267,3
3268,4
3269,1
3270,4
3271,4
3272,4
3273,7
3274,3
3275,2
3276,4
3277,3
3278,6
3279,3
3280,6
3281,4
3282,2
3283,3
3284,2
3285,2
3286,4
3287,3
3288,3
3289,3
3290,6
3291,7
3292,1
3293,3
3294,1
3295,4
3296,3
3297,4
3298,2
3299,2
3300,4
3301,8
3302,3
3303,3
3304,4
3305,5
3306,4
3307,5
3308,2
3309,1
3310,3
3311,4
3312,3
3313,2
3314,3
3315,3
3316,6
3317,3
3318,2
3319,1
3320,4
3321,4
3322,2
3323,7
3324,2
3325,3
3326,2
3327,3
3328,2
3329,1
3330,2
3331,7
3332,3
3333,2
3334,2
3335,3
3336,5
3337,1
3338,2
3339,2
3340,5
3341,3
3342,6
3343,7
3344,1
3345,3
3346,2
3347,3
3348,2
3349,5
3350,8
3351,2
3352,2
3353,4
3354,5
3355,3
3356,2
3357,6
3358,2
3359,1
3360,8
3361,6
3362,4
3363,3
3364,5
3365,4
3366,6
3367,1
3368,1
3369,4
3370,4
3371,3
3372,2
3373,3
3374,2
3375,4
3376,3
3377,2
3378,3
3379,3
3380,2
3381,4
3382,2
3383,4
3384,1
3385,3
3386,2
3387,2
3388,4
3389,2
3390,2
3391,3
3392,4
3393,4
3394,4
3395,7
3396,1
3397,1
3398,3
3399,1
3400,4
3401,2
3402,2
3403,1
3404,3
3405,3
3406,6
3407,1
3408,1
3409,4
3410,3
3411,2
3412,5
3413,6
3414,6
3415,4
3416,1
3417,2
3418,5
3419,3
3420,4
3421,2
3422,1
3423,4
3424,2
3425,3
3426,2
3427,4
3428,4
3429,2
3430,3
3431,2
3432,3
3433,2
3434,4
3435,3
3436,2
3437,2
3438,3
3439,4
3440,3
3441,3
3442,3
3443,2
3444,1
3445,3
3446,4
3447,2
3448,8
3449,3
3450,3
3451,3
3452,6
3453,2
3454,4
3455,5
3456,4
3457,2
3458,2
3459,1
3460,3
3461,4
3462,2
3463,5
3464,4
3465,4
3466,1
3467,4
3468,3
3469,4
3470,2
3471,8
3472,4
3473,6
3474,2
3475,2
3476,4
3477,3
3478,5
3479,4
3480,3
3481,2
3482,2
3483,2
3484,3
3485,2
3486,4
3487,5
3488,3
3489,1
3490,1
3491,6
3492,5
3493,6
3494,2
3495,6
3496,2
3497,3
3498,3
3499,7
3500,3
3501,2
3502,5
3503,3
3504,3
3505,5
3506,5
3507,1
3508,1
3509,4
3510,2
3511,2
3512,3
3513,4
3514,4
3515,3
3516,10
3517,1
3518,4
3519,4
3520,5
3521,3
3522,2
3523,5
3524,3
3525,6
3526,6
3527,3
3528,3
3529,6
3530,2
3531,3
3532,1
3533,3
3534,5
3535,4
3536,2
3537,8
3538,4
3539,3
3540,2
3541,4
3542,2
3543,3
3544,5
3545,1
3546,4
3547,2
3548,2
3549,4
3550,2
3551,1
3552,2
3553,5
3554,5
3555,4
3556,4
3557,4
3558,3
3559,5
3560,3
3561,3
3562,2
3563,1
3564,3
3565,1
3566,3
3567,4
3568,5
3569,3
3570,2
3571,3
3572,4
3573,5
3574,5
3575,3
3576,2
3577,2
3578,5
3579,3
3580,4
3581,3
3582,3
3583,4
3584,2
3585,2
3586,2
3587,3
3588,4
3589,3
3590,4
3591,5
3592,5
3593,3
3594,8
3595,5
3596,2
3597,3
3598,4
3599,4
3600,3
3601,2
3602,4
3603,4
3604,5
3605,2
3606,3
3607,2
3608,3
3609,3
3610,3
3611,3
3612,1
3613,5
3614,2
3615,4
3616,2
3617,5
3618,2
3619,4
3620,8
3621,1
3622,5
3623,4
3624,3
3625,4
3626,4
3627,4
3628,5
3629,3
3630,5
3631,3
3632,3
3633,3
3634,6
3635,4
3636,4
3637,2
3638,6
3639,2
3640,5
3641,3
3642,1
3643,3
3644,2
3645,3
3646,5
3647,7
3648,4
3649,4
3650,7
3651,4
3652,2
3653,2
3654,3
3655,4
3656,4
3657,4
3658,4
3659,3
3660,2
3661,3
3662,1
3663,4
3664,1
3665,1
3666,5
3667,2
3668,9
3669,3
3670,3
3671,4
3672,2
3673,2
3674,5
3675,1
3676,1
3677,1
3678,4
3679,4
3680,2
3681,5
3682,3
3683,3
3684,2
3685,3
3686,5
3687,3
3688,3
3689,1
3690,2
3691,5
3692,5
3693,4
3694,3
3695,1
3696,3
3697,4
3698,7
3699,4
3700,3
3701,5
3702,4
3703,5
3704,4
3705,2
3706,4
3707,6
3708,5
3709,5
3710,5
3711,4
3712,6
3713,1
3714,4
3715,6
3716,4
3717,2
3718,4
3719,3
3720,3
3721,5
3722,3
3723,2
3724,5
3725,2
3726,4
3727,4
3728,3
3729,5
3730,3
3731,3
3732,4
3733,2
3734,6
3735,3
3736,4
3737,6
3738,3
3739,6
3740,4
3741,2
3742,5
3743,4
3744,4
3745,3
3746,3
3747,2
3748,2
3749,5
3750,3
3751,2
3752,2
3753,4
3754,1
3755,3
3756,1
3757,3
3758,3
3759,3
3760,1
3761,1
3762,2
3763,6
3764,5
3765,4
3766,5
3767,5
3768,2
3769,1
3770,4
3771,6
3772,8
3773,4
3774,4
3775,6
3776,4
3777,3
3778,1
3779,3
3780,4
3781,3
3782,2
3783,2
3784,1
3785,2
3786,3
3787,5
3788,3
3789,5
3790,2
3791,1
3792,8
3793,4
3794,9
3795,2
3796,3
3797,2
3798,6
3799,1
3800,3
3801,9
3802,1
3803,8
3804,7
3805,3
3806,4
3807,4
3808,5
3809,3
3810,4
3811,1
3812,4
3813,2
3814,4
3815,4
3816,2
3817,3
3818,4
3819,3
3820,9
3821,3
3822,5
3823,2
3824,4
3825,2
3826,3
3827,8
3828,2
3829,1
3830,4
3831,4
3832,4
3833,4
3834,3
3835,5
3836,2
3837,1
3838,2
3839,1
3840,4
3841,4
3842,2
3843,2
3844,2
3845,5
3846,3
3847,4
3848,6
3849,4
3850,3
3851,3
3852,3
3853,4
3854,2
3855,4
3856,4
3857,3
3858,4
3859,2
3860,1
3861,4
3862,2
3863,3
3864,1
3865,4
3866,2
3867,2
3868,5
3869,6
3870,1
3871,1
3872,4
3873,4
3874,1
3875,1
3876,2
3877,5
3878,4
3879,3
3880,1
3881,4
3882,1
3883,4
3884,1
3885,5
3886,5
3887,5
3888,3
3889,3
3890,4
3891,2
3892,5
3893,5
3894,2
3895,7
3896,3
3897,5
3898,3
3899,2
3900,6
3901,6
3902,3
3903,1
3904,6
3905,4
3906,3
3907,3
3908,2
3909,4
3910,3
3911,5
3912,3
3913,3
3914,5
3915,3
3916,5
3917,2
3918,3
3919,6
3920,5
3921,4
3922,4
3923,4
3924,1
3925,4
3926,1
3927,4
3928,5
3929,6
3930,5
3931,1
3932,5
3933,1
3934,1
3935,4
3936,3
3937,4
3938,2
3939,5
3940,4
3941,4
3942,3
3943,3
3944,3
3945,3
3946,3
3947,1
3948,6
3949,2
3950,2
3951,3
3952,1
3953,2
3954,4
3955,3
3956,7
3957,6
3958,1
3959,4
3960,3
3961,2
3962,2
3963,1
3964,3
3965,4
3966,4
3967,1
3968,6
3969,2
3970,4
3971,3
3972,2
3973,3
3974,2
3975,4
3976,2
3977,8
3978,2
3979,2
3980,5
3981,4
3982,2
3983,3
3984,5
3985,4
3986,3
3987,6
3988,3
3989,2
3990,3
3991,4
3992,5
3993,4
3994,8
3995,3
3996,2
3997,9
3998,2
3999,4
4000,5
4001,2
4002,6
4003,1
4004,3
4005,4
4006,3
4007,4
4008,3
4009,4
4010,2
4011,3
4012,4
4013,2
4014,2
4015,2
4016,6
4017,4
4018,6
4019,4
4020,8
4021,2
4022,3
4023,6
4024,3
4025,2
4026,3
4027,3
4028,1
4029,2
4030,3
4031,4
4032,6
4033,5
4034,3
4035,5
4036,3
4037,2
4038,7
4039,4
4040,2
4041,4
4042,2
4043,1
4044,5
4045,3
4046,2
4047,2
4048,3
4049,5
4050,2
4051,1
4052,4
4053,2
4054,4
4055,2
4056,3
4057,1
4058,6
4059,4
4060,4
4061,3
4062,6
4063,4
4064,4
4065,2
4066,2
4067,2
4068,2
4069,4
4070,3
4071,5
4072,5
4073,3
4074,4
4075,4
4076,1
4077,3
4078,5
4079,4
4080,1
4081,2
4082,1
4083,3
4084,6
4085,3
4086,3
4087,1
4088,5
4089,6
4090,4
4091,6
4092,2
4093,4
4094,5
4095,4
4096,4
4097,1
4098,3
4099,3
4100,4
4101,2
4102,4
4103,2
4104,2
4105,5
4106,1
4107,6
4108,3
4109,4
4110,3
4111,3
4112,3
4113,2
4114,6
4115,1
4116,2
4117,4
4118,1
4119,8
4120,1
4121,3
4122,5
4123,4
4124,1
4125,3
4126,1
4127,1
4128,1
4129,1
4130,2
4131,2
4132,4
4133,2
4134,4
4135,1
4136,3
4137,2
4138,5
4139,4
4140,3
4141,5
4142,4
4143,2
4144,5
4145,1
4146,3
4147,4
4148,6
4149,2
4150,4
4151,2
4152,4
4153,2
4154,4
4155,2
4156,2
4157,1
4158,1
4159,1
4160,3
4161,3
4162,5
4163,3
4164,4
4165,2
4166,7
4167,3
4168,2
4169,2
4170,4
4171,3
4172,3
4173,3
4174,3
4175,4
4176,2
4177,2
4178,4
4179,6
4180,4
4181,2
4182,5
4183,3
4184,3
4185,1
4186,1
4187,6
4188,4
4189,3
4190,3
4191,3
4192,4
4193,6
4194,4
4195,4
4196,2
4197,7
4198,8
4199,3
4200,1
4201,3
4202,2
4203,4
4204,2
4205,3
4206,4
4207,2
4208,3
4209,1
4210,2
4211,4
4212,3
4213,6
4214,5
4215,5
4216,2
4217,2
4218,4
4219,2
4220,5
4221,2
4222,5
4223,7
4224,5
4225,3
4226,4
4227,4
4228,3
4229,3
4230,4
4231,4
4232,5
4233,2
4234,4
4235,5
4236,1
4237,5
4238,3
4239,2
4240,1
4241,4
4242,2
4243,3
4244,3
4245,5
4246,3
4247,3
4248,5
4249,3
4250,4
4251,3
4252,4
4253,9
4254,2
4255,6
4256,6
4257,4
4258,3
4259,3
4260,5
4261,5
4262,4
4263,3
4264,3
4265,6
4266,2
4267,4
4268,5
4269,5
4270,5
4271,3
4272,2
4273,4
4274,3
4275,8
4276,6
4277,1
4278,4
4279,2
4280,1
4281,7
4282,3
4283,3
4284,6
4285,4
4286,4
4287,6
4288,2
4289,2
4290,4
4291,7
4292,1
4293,3
4294,2
4295,3
4296,2
4297,2
4298,3
4299,4
4300,3
4301,4
4302,7
4303,5
4304,3
4305,3
4306,3
4307,4
4308,2
4309,6
4310,4
4311,1
4312,1
4313,3
4314,2
4315,4
4316,5
4317,3
4318,3
4319,3
4320,8
4321,4
4322,3
4323,3
4324,5
4325,3
4326,7
4327,4
4328,3
4329,2
4330,1
4331,2
4332,2
4333,2
4334,7
4335,4
4336,5
4337,2
4338,5
4339,3
4340,1
4341,4
4342,3
4343,2
4344,4
4345,3
4346,1
4347,4
4348,6
4349,2
4350,2
4351,3
4352,3
4353,4
4354,3
4355,4
4356,1
4357,3
4358,1
4359,2
4360,1
4361,6
4362,6
4363,1
4364,4
4365,3
4366,3
4367,1
4368,3
4369,2
4370,5
4371,3
4372,1
4373,4
4374,2
4375,3
4376,4
4377,2
4378,3
4379,2
4380,5
4381,7
4382,4
4383,3
4384,5
4385,4
4386,3
4387,6
4388,6
4389,6
4390,3
4391,3
4392,3
4393,5
4394,3
4395,4
4396,4
4397,2
4398,2
4399,6
4400,4
4401,4
4402,2
4403,2
4404,5
4405,1
4406,3
4407,4
4408,3
4409,1
4410,2
4411,3
4412,3
4413,1
4414,1
4415,2
4416,1
4417,4
4418,6
4419,2
4420,4
4421,5
4422,5
4423,4
4424,4
4425,1
4426,1
4427,8
4428,8
4429,2
4430,4
4431,3
4432,3
4433,2
4434,4
4435,5
4436,5
4437,3
4438,2
4439,2
4440,4
4441,3
4442,3
4443,6
4444,5
4445,2
4446,4
4447,2
4448,4
4449,1
4450,4
4451,3
4452,2
4453,6
4454,3
4455,2
4456,6
4457,5
4458,6
4459,4
4460,3
4461,5
4462,4
4463,5
4464,5
4465,2
4466,5
4467,4
4468,2
4469,2
4470,2
4471,4
4472,5
4473,2
4474,4
4475,6
4476,1
4477,4
4478,5
4479,3
4480,7
4481,1
4482,1
4483,3
4484,4
4485,5
4486,3
4487,2
4488,5
4489,1
4490,3
4491,2
4492,2
4493,5
4494,3
4495,4
4496,3
4497,1
4498,1
4499,2
4500,3
4501,5
4502,2
4503,2
4504,3
4505,3
4506,3
4507,4
4508,2
4509,5
4510,2
4511,3
4512,5
4513,2
4514,2
4515,3
4516,5
4517,4
4518,2
4519,3
4520,6
4521,4
4522,4
4523,2
4524,3
4525,5
4526,7
4527,4
4528,4
4529,2
4530,7
4531,2
4532,7
4533,3
4534,2
4535,3
4536,4
4537,3
4538,6
4539,1
4540,5
4541,5
4542,4
4543,3
4544,1
4545,5
4546,2
4547,1
4548,3
4549,3
4550,2
4551,5
4552,2
4553,2
4554,5
4555,3
4556,6
4557,3
4558,5
4559,6
4560,3
4561,2
4562,5
4563,2
4564,4
4565,6
4566,3
4567,3
4568,2
4569,3
4570,4
4571,3
4572,3
4573,1
4574,4
4575,7
4576,1
4577,8
4578,6
4579,5
4580,5
4581,2
4582,7
4583,3
4584,5
4585,3
4586,3
4587,3
4588,5
4589,3
4590,2
4591,2
4592,2
4593,4
4594,3
4595,2
4596,3
4597,2
4598,4
4599,2
4600,6
4601,5
4602,2
4603,1
4604,2
4605,5
4606,3
4607,4
4608,3
4609,5
4610,4
4611,5
4612,2
4613,2
4614,3
4615,6
4616,2
4617,6
4618,9
4619,6
4620,4
4621,5
4622,8
4623,4
4624,7
4625,2
4626,4
4627,1
4628,5
4629,3
4630,6
4631,4
4632,4
4633,1
4634,3
4635,4
4636,4
4637,3
4638,2
4639,2
4640,5
4641,4
4642,3
4643,4
4644,1
4645,4
4646,3
4647,1
4648,1
4649,3
4650,2
4651,5
4652,2
4653,3
4654,6
4655,3
4656,5
4657,3
4658,2
4659,6
4660,2
4661,1
4662,2
4663,2
4664,8
4665,2
4666,5
4667,6
4668,2
4669,2
4670,3
4671,4
4672,3
4673,10
4674,6
4675,5
4676,4
4677,3
4678,5
4679,3
4680,2
4681,3
4682,4
4683,4
4684,5
4685,2
4686,3
4687,4
4688,1
4689,5
4690,3
4691,7
4692,3
4693,2
4694,4
4695,2
4696,2
4697,4
4698,4
4699,3
4700,5
4701,4
4702,6
4703,3
4704,2
4705,4
4706,3
4707,1
4708,2
4709,2
4710,1
4711,4
4712,4
4713,2
4714,3
4715,3
4716,3
4717,4
4718,3
4719,3
4720,8
4721,4
4722,3
4723,4
4724,4
4725,1
4726,1
4727,2
4728,4
4729,7
4730,2
4731,4
4732,3
4733,2
4734,3
4735,4
4736,5
4737,8
4738,6
4739,4
4740,1
4741,5
4742,5
4743,3
4744,3
4745,7
4746,3
4747,4
4748,5
4749,3
4750,5
4751,4
4752,3
4753,1
4754,2
4755,2
4756,1
4757,1
4758,8
4759,5
4760,3
4761,4
4762,1
4763,3
4764,1
4765,2
4766,2
4767,7
4768,2
4769,2
4770,1
4771,6
4772,1
4773,2
4774,4
4775,1
4776,2
4777,6
4778,4
4779,3
4780,7
4781,5
4782,4
4783,3
4784,5
4785,5
4786,3
4787,7
4788,3
4789,5
4790,2
4791,1
4792,8
4793,4
4794,5
4795,2
4796,3
4797,6
4798,3
4799,3
4800,1
4801,4
4802,1
4803,3
4804,3
4805,7
4806,8
4807,4
4808,3
4809,7
4810,4
4811,1
4812,4
4813,4
4814,9
4815,9
4816,1
4817,7
4818,5
4819,2
4820,4
4821,4
4822,5
4823,2
4824,2
4825,3
4826,1
4827,2
4828,2
4829,3
4830,4
4831,3
4832,3
4833,6
4834,4
4835,2
4836,6
4837,4
4838,3
4839,4
4840,3
4841,2
4842,4
4843,2
4844,4
4845,3
4846,2
4847,3
4848,7
4849,3
4850,3
4851,9
4852,1
4853,3
4854,4
4855,5
4856,6
4857,3
4858,3
4859,2
4860,3
4861,3
4862,2
4863,5
4864,7
4865,5
4866,3
4867,3
4868,3
4869,1
4870,2
4871,1
4872,6
4873,5
4874,3
4875,5
4876,5
4877,6
4878,7
4879,2
4880,2
4881,2
4882,3
4883,5
4884,5
4885,3
4886,2
4887,2
4888,7
4889,4
4890,2
4891,4
4892,5
4893,4
4894,6
4895,2
4896,4
4897,6
4898,4
4899,3
4900,5
4901,1
4902,4
4903,2
4904,5
4905,4
4906,5
4907,5
4908,1
4909,3
4910,3
4911,4
4912,4
4913,4
4914,4
4915,1
4916,1
4917,2
4918,2
4919,2
4920,2
4921,6
4922,5
4923,2
4924,3
4925,2
4926,1
4927,3
4928,4
4929,4
4930,3
4931,2
4932,6
4933,4
4934,3
4935,2
4936,2
4937,3
4938,5
4939,6
4940,1
4941,6
4942,5
4943,4
4944,2
4945,6
4946,7
4947,4
4948,2
4949,2
4950,7
4951,4
4952,3
4953,3
4954,5
4955,3
4956,5
4957,7
4958,2
4959,3
4960,4
4961,6
4962,6
4963,5
4964,3
4965,5
4966,4
4967,5
4968,3
4969,2
4970,3
4971,3
4972,4
4973,7
4974,6
4975,4
4976,5
4977,2
4978,3
4979,3
4980,5
4981,3
4982,3
4983,5
4984,5
4985,5
4986,6
4987,6
4988,2
4989,2
4990,2
4991,1
4992,4
4993,5
4994,5
4995,4
4996,4
4997,2
4998,3
4999,5
5000,7
5001,5
5002,3
5003,6
5004,5
5005,2
5006,3
5007,3
5008,4
5009,7
5010,4
5011,4
5012,3
5013,2
5014,3
5015,3
5016,4
5017,3
5018,5
5019,1
5020,4
5021,5
5022,3
5023,5
5024,2
5025,2
5026,2
5027,3
5028,4
5029,1
5030,4
5031,3
5032,2
5033,1
5034,2
5035,1
5036,5
5037,5
5038,6
5039,3
5040,3
5041,5
5042,5
5043,3
5044,2
5045,3
5046,3
5047,6
5048,4
5049,3
5050,2
5051,5
5052,1
5053,5
5054,3
5055,5
