,hamming_distance
2996,52
2997,50
2998,103
2999,105
3000,130
3001,118
3002,110
3003,115
3004,102
3005,122
3006,105
3007,62
3008,93
3009,94
3010,85
3011,146
3012,50
3013,108
3014,117
3015,134
3016,98
3017,124
3018,72
3019,118
3020,115
3021,80
3022,54
3023,81
3024,94
3025,77
3026,76
3027,120
3028,121
3029,72
3030,69
3031,87
3032,121
3033,117
3034,46
3035,81
3036,70
3037,141
3038,228
3039,85
3040,72
3041,87
3042,26
3043,86
3044,113
3045,141
3046,113
3047,73
3048,98
3049,116
3050,77
3051,93
3052,105
3053,118
3054,64
3055,98
3056,96
3057,71
3058,135
3059,84
3060,129
3061,140
3062,158
3063,146
3064,96
3065,100
3066,50
3067,79
3068,66
3069,48
3070,87
3071,121
3072,108
3073,107
3074,74
3075,93
3076,94
3077,48
3078,79
3079,125
3080,37
3081,91
3082,51
3083,102
3084,90
3085,91
3086,115
3087,72
3088,79
3089,47
3090,78
3091,99
3092,50
3093,49
3094,58
3095,44
3096,86
3097,127
3098,102
3099,78
3100,98
3101,153
3102,106
3103,99
3104,99
3105,74
3106,104
3107,84
3108,84
3109,116
3110,65
3111,113
3112,102
3113,101
3114,138
3115,79
3116,92
3117,91
3118,121
3119,66
3120,76
3121,47
3122,98
3123,95
3124,73
3125,84
3126,58
3127,85
3128,101
3129,86
3130,78
3131,47
3132,113
3133,40
3134,66
3135,80
3136,75
3137,100
3138,94
3139,158
3140,119
3141,46
3142,125
3143,107
3144,97
3145,72
3146,78
3147,96
3148,108
3149,99
3150,110
3151,107
3152,86
3153,119
3154,110
3155,127
3156,75
3157,116
3158,186
3159,161
3160,161
3161,90
3162,116
3163,83
3164,101
3165,34
3166,105
3167,109
3168,104
3169,90
3170,154
3171,124
3172,59
3173,134
3174,85
3175,135
3176,128
3177,50
3178,80
3179,65
3180,63
3181,73
3182,109
3183,115
3184,71
3185,111
3186,114
3187,161
3188,79
3189,80
3190,108
3191,99
3192,104
3193,77
3194,156
3195,77
3196,94
3197,104
3198,124
3199,37
3200,121
3201,106
3202,128
3203,181
3204,108
3205,90
3206,115
3207,70
3208,99
3209,107
3210,65
3211,80
3212,81
3213,88
3214,65
3215,35
3216,90
3217,112
3218,75
3219,137
3220,110
3221,126
3222,82
3223,106
3224,93
3225,138
3226,100
3227,86
3228,42
3229,85
3230,98
3231,125
3232,94
3233,89
3234,124
3235,91
3236,79
3237,124
3238,95
3239,87
3240,122
3241,63
3242,70
3243,127
3244,53
3245,82
3246,125
3247,154
3248,86
3249,116
3250,55
3251,74
3252,126
3253,138
3254,89
3255,83
3256,162
3257,138
3258,53
3259,90
3260,86
3261,101
3262,105
3263,81
3264,127
3265,113
3266,67
3267,129
3268,112
3269,109
3270,27
3271,99
3272,70
3273,60
3274,91
3275,73
3276,57
3277,80
3278,87
3279,26
3280,95
3281,90
3282,153
3283,47
3284,117
3285,71
3286,78
3287,102
3288,85
3289,101
3290,123
3291,45
3292,93
3293,165
3294,81
3295,46
3296,75
3297,45
3298,104
3299,101
3300,82
3301,78
3302,97
3303,111
3304,68
3305,98
3306,107
3307,100
3308,127
3309,87
3310,171
3311,105
3312,80
3313,64
3314,121
3315,39
3316,64
3317,106
3318,92
3319,101
3320,47
3321,117
3322,100
3323,91
3324,112
3325,146
3326,125
3327,40
3328,74
3329,126
3330,64
3331,66
3332,99
3333,93
3334,87
3335,157
3336,82
3337,122
3338,109
3339,87
3340,124
3341,85
3342,63
3343,88
3344,36
3345,84
3346,73
3347,81
3348,92
3349,89
3350,89
3351,85
3352,92
3353,85
3354,84
3355,79
3356,94
3357,89
3358,171
3359,115
3360,107
3361,153
3362,49
3363,100
3364,90
3365,69
3366,100
3367,66
3368,74
3369,96
3370,55
3371,63
3372,77
3373,141
3374,88
3375,107
3376,144
3377,73
3378,104
3379,122
3380,76
3381,91
3382,65
3383,80
3384,72
3385,86
3386,115
3387,104
3388,92
3389,102
3390,74
3391,98
3392,79
3393,32
3394,85
3395,100
3396,79
3397,105
3398,42
3399,76
3400,34
3401,90
3402,122
3403,66
3404,92
3405,68
3406,96
3407,63
3408,163
3409,66
3410,108
3411,97
3412,119
3413,91
3414,121
3415,97
3416,98
3417,147
3418,92
3419,90
3420,111
3421,88
3422,67
3423,119
3424,106
3425,127
3426,88
3427,106
3428,139
3429,71
3430,26
3431,122
3432,99
3433,139
3434,120
3435,86
3436,41
3437,149
3438,173
3439,88
3440,84
3441,120
3442,106
3443,109
3444,71
3445,112
3446,106
3447,112
3448,55
3449,43
3450,113
3451,107
3452,121
3453,111
3454,97
3455,81
3456,48
3457,79
3458,102
3459,33
3460,126
3461,105
3462,73
3463,117
3464,41
3465,67
3466,121
3467,99
3468,68
3469,130
3470,67
3471,105
3472,40
3473,128
3474,68
3475,63
3476,116
3477,75
3478,94
3479,82
3480,103
3481,112
3482,80
3483,138
3484,148
3485,75
3486,51
3487,114
3488,103
3489,91
3490,177
3491,119
3492,117
3493,130
3494,68
3495,100
3496,153
3497,121
3498,90
3499,88
3500,98
3501,66
3502,161
3503,68
3504,84
3505,43
3506,81
3507,74
3508,52
3509,147
3510,55
3511,54
3512,150
3513,96
3514,73
3515,122
3516,137
3517,59
3518,106
3519,71
3520,65
3521,101
3522,118
3523,99
3524,82
3525,109
3526,116
3527,165
3528,93
3529,89
3530,125
3531,65
3532,46
3533,139
3534,110
3535,49
3536,108
3537,74
3538,100
3539,45
3540,115
3541,106
3542,53
3543,102
3544,93
3545,108
3546,98
3547,90
3548,126
3549,40
3550,90
3551,85
3552,61
3553,64
3554,151
3555,123
3556,98
3557,83
3558,138
3559,63
3560,66
3561,91
3562,148
3563,70
3564,64
3565,89
3566,91
3567,113
3568,98
3569,77
3570,155
3571,144
3572,88
3573,73
3574,107
3575,115
3576,124
3577,117
3578,95
3579,93
3580,91
3581,82
3582,64
3583,120
3584,53
3585,57
3586,90
3587,112
3588,107
3589,86
3590,85
3591,120
3592,93
3593,117
3594,134
3595,85
3596,89
3597,89
3598,50
3599,50
3600,78
3601,119
3602,85
3603,124
3604,91
3605,126
3606,90
3607,109
3608,84
3609,92
3610,81
3611,114
3612,85
3613,117
3614,114
3615,104
3616,58
3617,110
3618,112
3619,87
3620,152
3621,106
3622,92
3623,63
3624,95
3625,84
3626,103
3627,96
3628,64
3629,89
3630,127
3631,87
3632,75
3633,69
3634,78
3635,97
3636,127
3637,95
3638,114
3639,99
3640,165
3641,153
3642,82
3643,68
3644,125
3645,157
3646,98
3647,108
3648,65
3649,55
3650,65
3651,110
3652,68
3653,133
3654,90
3655,66
3656,118
3657,90
3658,84
3659,66
3660,89
3661,94
3662,112
3663,96
3664,120
3665,78
3666,80
3667,86
3668,87
3669,100
3670,100
3671,100
3672,60
3673,64
3674,79
3675,83
3676,146
3677,73
3678,131
3679,83
3680,120
3681,99
3682,63
3683,79
3684,92
3685,152
3686,117
3687,130
3688,110
3689,77
3690,60
3691,106
3692,89
3693,99
3694,51
3695,108
3696,88
3697,104
3698,68
3699,119
3700,80
3701,114
3702,91
3703,121
3704,150
3705,111
3706,82
3707,121
3708,129
3709,110
3710,62
3711,44
3712,83
3713,105
3714,114
3715,62
3716,78
3717,128
3718,42
3719,28
3720,96
3721,58
3722,134
3723,72
3724,73
3725,38
3726,71
3727,123
3728,71
3729,117
3730,113
3731,86
3732,135
3733,41
3734,133
3735,92
3736,36
3737,77
3738,81
3739,120
3740,132
3741,68
3742,91
3743,90
3744,47
3745,70
3746,78
3747,66
3748,93
3749,81
3750,111
3751,85
3752,72
3753,139
3754,100
3755,139
3756,91
3757,126
3758,43
3759,124
3760,105
3761,101
3762,131
3763,75
3764,113
3765,132
3766,140
3767,93
3768,105
3769,67
3770,83
3771,104
3772,113
3773,59
3774,101
3775,119
3776,75
3777,101
3778,123
3779,105
3780,72
3781,79
3782,74
3783,79
3784,91
3785,110
3786,94
3787,96
3788,137
3789,57
3790,131
3791,113
3792,142
3793,92
3794,48
3795,111
3796,112
3797,118
3798,122
3799,109
3800,115
3801,152
3802,140
3803,44
3804,40
3805,47
3806,53
3807,85
3808,95
3809,87
3810,54
3811,151
3812,90
3813,71
3814,92
3815,78
3816,135
3817,120
3818,94
3819,115
3820,102
3821,121
3822,105
3823,58
3824,133
3825,78
3826,87
3827,78
3828,87
3829,88
3830,118
3831,30
3832,114
3833,122
3834,150
3835,53
3836,55
3837,89
3838,92
3839,111
3840,88
3841,51
3842,125
3843,75
3844,86
3845,85
3846,124
3847,97
3848,44
3849,89
3850,49
3851,117
3852,94
3853,127
3854,168
3855,147
3856,85
3857,71
3858,130
3859,81
3860,112
3861,174
3862,140
3863,48
3864,143
3865,70
3866,52
3867,65
3868,131
3869,103
3870,100
3871,157
3872,134
3873,109
3874,57
3875,94
3876,58
3877,104
3878,106
3879,96
3880,100
3881,66
3882,72
3883,103
3884,124
3885,107
3886,105
3887,35
3888,133
3889,101
3890,54
3891,68
3892,91
3893,88
3894,74
3895,137
3896,101
3897,107
3898,116
3899,63
3900,72
3901,127
3902,126
3903,63
3904,155
3905,39
3906,89
3907,120
3908,85
3909,102
3910,96
3911,125
3912,112
3913,56
3914,94
3915,81
3916,117
3917,58
3918,132
3919,79
3920,69
3921,66
3922,64
3923,102
3924,107
3925,116
3926,101
3927,78
3928,132
3929,96
3930,62
3931,88
3932,59
3933,100
3934,59
3935,104
3936,120
3937,75
3938,44
3939,83
3940,138
3941,91
3942,96
3943,87
3944,100
3945,125
3946,94
3947,99
3948,75
3949,122
3950,63
3951,150
3952,128
3953,68
3954,114
3955,97
3956,75
3957,42
3958,65
3959,99
3960,100
3961,78
3962,71
3963,121
3964,84
3965,119
3966,82
3967,85
3968,113
3969,79
3970,98
3971,120
3972,94
3973,125
3974,84
3975,69
3976,140
3977,107
3978,60
3979,88
3980,134
3981,56
3982,125
3983,98
3984,100
3985,85
3986,39
3987,104
3988,112
3989,114
3990,80
3991,148
3992,84
3993,92
3994,78
3995,76
3996,107
3997,68
3998,70
3999,100
4000,133
4001,85
4002,56
4003,98
4004,75
4005,82
4006,129
4007,64
4008,138
4009,112
4010,70
4011,133
4012,100
4013,106
4014,90
4015,89
4016,127
4017,102
4018,101
4019,130
4020,127
4021,61
4022,63
4023,118
4024,106
4025,102
4026,81
4027,115
4028,113
4029,63
4030,79
4031,65
4032,99
4033,121
4034,137
4035,106
4036,68
4037,58
4038,60
4039,135
4040,28
4041,56
4042,98
4043,63
4044,83
4045,110
4046,113
4047,129
4048,43
4049,75
4050,142
4051,105
4052,102
4053,96
4054,96
4055,70
4056,80
4057,80
4058,158
4059,104
4060,84
4061,60
4062,76
4063,106
4064,106
4065,85
4066,118
4067,105
4068,92
4069,114
4070,87
4071,47
4072,99
4073,132
4074,97
4075,80
4076,93
4077,119
4078,127
4079,63
4080,102
4081,121
4082,49
4083,105
4084,122
4085,88
4086,85
4087,74
4088,148
4089,71
4090,72
4091,99
4092,122
4093,57
4094,101
4095,137
4096,126
4097,111
4098,89
4099,119
4100,36
4101,46
4102,100
4103,119
4104,53
4105,93
4106,84
4107,75
4108,134
4109,117
4110,74
4111,98
4112,29
4113,102
4114,73
4115,34
4116,105
4117,92
4118,101
4119,111
4120,79
4121,52
4122,39
4123,76
4124,72
4125,106
4126,62
4127,133
4128,111
4129,94
4130,76
4131,108
4132,122
4133,119
4134,70
4135,175
4136,84
4137,140
4138,97
4139,131
4140,92
4141,128
4142,133
4143,46
4144,73
4145,89
4146,95
4147,125
4148,72
4149,141
4150,116
4151,84
4152,139
4153,113
4154,81
4155,92
4156,49
4157,81
4158,66
4159,124
4160,79
4161,59
4162,82
4163,64
4164,73
4165,105
4166,97
4167,113
4168,61
4169,135
4170,102
4171,154
4172,101
4173,109
4174,96
4175,125
4176,141
4177,91
4178,75
4179,86
4180,91
4181,97
4182,121
4183,98
4184,113
4185,147
4186,168
4187,107
4188,79
4189,112
4190,156
4191,144
4192,71
4193,90
4194,106
4195,108
4196,122
4197,69
4198,98
4199,76
4200,61
4201,70
4202,116
4203,84
4204,108
4205,97
4206,62
4207,60
4208,106
4209,105
4210,98
4211,70
4212,122
4213,116
4214,56
4215,70
4216,138
4217,92
4218,95
4219,84
4220,87
4221,117
4222,127
4223,146
4224,77
4225,88
4226,86
4227,89
4228,76
4229,58
4230,82
4231,111
4232,129
4233,158
4234,141
4235,52
4236,108
4237,90
4238,94
4239,83
4240,127
4241,138
4242,88
4243,42
4244,139
4245,65
4246,55
4247,93
4248,98
4249,117
4250,103
4251,123
4252,63
4253,133
4254,113
4255,55
4256,78
4257,90
4258,90
4259,67
4260,89
4261,89
4262,117
4263,71
4264,55
4265,130
4266,63
4267,68
4268,50
4269,56
4270,35
4271,26
4272,79
4273,114
4274,83
4275,79
4276,117
4277,89
4278,80
4279,79
4280,41
4281,87
4282,114
4283,76
4284,136
4285,129
4286,50
4287,100
4288,44
4289,103
4290,50
4291,97
4292,110
4293,118
4294,136
4295,130
4296,92
4297,101
4298,128
4299,81
4300,97
4301,95
4302,86
4303,108
4304,69
4305,134
4306,129
4307,82
4308,88
4309,66
4310,84
4311,56
4312,57
4313,162
4314,77
4315,91
4316,169
4317,104
4318,99
4319,170
4320,139
4321,96
4322,116
4323,90
4324,136
4325,70
4326,146
4327,87
4328,83
4329,102
4330,110
4331,79
4332,65
4333,69
4334,72
4335,92
4336,139
4337,34
4338,100
4339,95
4340,127
4341,79
4342,83
4343,88
4344,87
4345,145
4346,79
4347,96
4348,88
4349,89
4350,101
4351,82
4352,107
4353,100
4354,83
4355,123
4356,134
4357,80
4358,99
4359,43
4360,114
4361,96
4362,74
4363,72
4364,57
4365,171
4366,67
4367,114
4368,80
4369,64
4370,62
4371,106
4372,83
4373,47
4374,65
4375,104
4376,129
4377,60
4378,95
4379,100
4380,107
4381,89
4382,83
4383,52
4384,117
4385,134
4386,93
4387,119
4388,53
4389,124
4390,159
4391,101
4392,56
4393,102
4394,132
4395,133
4396,107
4397,131
4398,106
4399,85
4400,113
4401,64
4402,166
4403,125
4404,119
4405,79
4406,128
4407,101
4408,72
4409,91
4410,99
4411,108
4412,83
4413,88
4414,90
4415,140
4416,80
4417,96
4418,111
4419,64
4420,51
4421,94
4422,107
4423,69
4424,114
4425,88
4426,120
4427,63
4428,131
4429,51
4430,48
4431,71
4432,31
4433,159
4434,34
4435,110
4436,97
4437,86
4438,144
4439,76
4440,91
4441,41
4442,120
4443,208
4444,82
4445,63
4446,88
4447,91
4448,49
4449,79
4450,77
4451,90
4452,114
4453,71
4454,54
4455,20
4456,44
4457,110
4458,123
4459,58
4460,109
4461,57
4462,131
4463,119
4464,84
4465,137
4466,140
4467,45
4468,104
4469,123
4470,97
4471,106
4472,115
4473,122
4474,116
4475,121
4476,126
4477,109
4478,77
4479,72
4480,111
4481,57
4482,101
4483,48
4484,59
4485,137
4486,75
4487,109
4488,100
4489,136
4490,112
4491,134
4492,55
4493,60
4494,116
4495,100
4496,85
4497,82
4498,94
4499,94
4500,74
4501,57
4502,96
4503,109
4504,139
4505,53
4506,64
4507,46
4508,90
4509,98
4510,111
4511,41
4512,102
4513,31
4514,97
4515,48
4516,94
4517,88
4518,48
4519,91
4520,106
4521,64
4522,119
4523,110
4524,82
4525,87
4526,110
4527,100
4528,116
4529,63
4530,92
4531,78
4532,107
4533,36
4534,62
4535,63
4536,120
4537,100
4538,91
4539,73
4540,107
4541,127
4542,63
4543,75
4544,96
4545,129
4546,76
4547,75
4548,110
4549,130
4550,73
4551,110
4552,83
4553,110
4554,118
4555,101
4556,85
4557,46
4558,32
4559,60
4560,65
4561,71
4562,139
4563,30
4564,29
4565,73
4566,79
4567,94
4568,95
4569,126
4570,94
4571,87
4572,78
4573,111
4574,116
4575,97
4576,129
4577,103
4578,74
4579,79
4580,113
4581,115
4582,78
4583,76
4584,38
4585,33
4586,120
4587,86
4588,104
4589,35
4590,121
4591,75
4592,71
4593,108
4594,52
4595,108
4596,57
4597,103
4598,76
4599,61
4600,107
4601,76
4602,81
4603,132
4604,58
4605,41
4606,88
4607,142
4608,97
4609,100
4610,87
4611,88
4612,123
4613,180
4614,73
4615,61
4616,74
4617,69
4618,60
4619,85
4620,85
4621,92
4622,116
4623,140
4624,122
4625,102
4626,116
4627,126
4628,115
4629,97
4630,82
4631,87
4632,81
4633,84
4634,94
4635,123
4636,102
4637,76
4638,121
4639,124
4640,116
4641,140
4642,140
4643,66
4644,113
4645,69
4646,129
4647,152
4648,59
4649,140
4650,73
4651,80
4652,85
4653,118
4654,103
4655,79
4656,109
4657,94
4658,71
4659,157
4660,91
4661,130
4662,128
4663,87
4664,91
4665,109
4666,128
4667,76
4668,83
4669,112
4670,117
4671,86
4672,57
4673,97
4674,99
4675,98
4676,90
4677,84
4678,84
4679,128
4680,67
4681,119
4682,100
4683,71
4684,80
4685,82
4686,102
4687,107
4688,88
4689,69
4690,103
4691,116
4692,79
4693,81
4694,122
4695,73
4696,128
4697,89
4698,113
4699,99
4700,63
4701,96
4702,71
4703,56
4704,104
4705,61
4706,114
4707,116
4708,112
4709,117
4710,113
4711,92
4712,103
4713,93
4714,58
4715,130
4716,107
4717,103
4718,113
4719,141
4720,118
4721,80
4722,158
4723,77
4724,81
4725,61
4726,130
4727,46
4728,134
4729,125
4730,107
4731,132
4732,152
4733,125
4734,105
4735,104
4736,106
4737,83
4738,92
4739,93
4740,60
4741,134
4742,52
4743,71
4744,37
4745,111
4746,99
4747,52
4748,99
4749,71
4750,106
4751,101
4752,122
4753,144
4754,94
4755,80
4756,120
4757,134
4758,174
4759,68
4760,88
4761,65
4762,96
4763,66
4764,69
4765,84
4766,122
4767,121
4768,73
4769,83
4770,79
4771,101
4772,68
4773,64
4774,108
4775,91
4776,114
4777,71
4778,133
4779,87
4780,86
4781,126
4782,130
4783,98
4784,61
4785,115
4786,49
4787,126
4788,119
4789,113
4790,121
4791,111
4792,81
4793,126
4794,142
4795,125
4796,112
4797,78
4798,62
4799,130
4800,95
4801,70
4802,114
4803,113
4804,63
4805,42
4806,109
4807,131
4808,84
4809,67
4810,64
4811,71
4812,128
4813,116
4814,98
4815,67
4816,113
4817,146
4818,112
4819,62
4820,77
4821,83
4822,144
4823,152
4824,91
4825,117
4826,74
4827,56
4828,102
4829,94
4830,60
4831,82
4832,79
4833,101
4834,125
4835,104
4836,106
4837,29
4838,98
4839,144
4840,82
4841,149
4842,112
4843,58
4844,117
4845,133
4846,94
4847,131
4848,64
4849,99
4850,106
4851,87
4852,79
4853,46
4854,127
4855,88
4856,92
4857,75
4858,65
4859,68
4860,95
4861,62
4862,82
4863,48
4864,72
4865,79
4866,56
4867,67
4868,90
4869,145
4870,79
4871,67
4872,101
4873,85
4874,86
4875,71
4876,109
4877,106
4878,61
4879,101
4880,110
4881,83
4882,83
4883,137
4884,71
4885,128
4886,89
4887,83
4888,195
4889,98
4890,97
4891,63
4892,75
4893,129
4894,128
4895,61
4896,103
4897,124
4898,69
4899,80
4900,117
4901,60
4902,120
4903,86
4904,79
4905,92
4906,74
4907,80
4908,85
4909,131
4910,59
4911,50
4912,149
4913,133
4914,117
4915,52
4916,92
4917,40
4918,76
4919,106
4920,18
4921,81
4922,74
4923,164
4924,123
4925,72
4926,104
4927,99
4928,107
4929,145
4930,95
4931,101
4932,136
4933,89
4934,74
4935,128
4936,179
4937,99
4938,112
4939,126
4940,113
4941,67
4942,119
4943,101
4944,40
4945,111
4946,86
4947,100
4948,81
4949,80
4950,64
4951,84
4952,95
4953,47
4954,62
4955,99
4956,74
4957,57
4958,79
4959,87
4960,93
4961,80
4962,110
4963,82
4964,100
4965,142
4966,89
4967,129
4968,99
4969,129
4970,78
4971,62
4972,107
4973,74
4974,76
4975,108
4976,115
4977,98
4978,44
4979,74
4980,77
4981,61
4982,69
4983,72
4984,137
4985,94
4986,53
4987,110
4988,159
4989,100
4990,24
4991,99
4992,96
4993,170
4994,140
4995,131
4996,109
4997,130
4998,73
4999,103
5000,33
5001,81
5002,98
5003,73
5004,57
5005,123
5006,71
5007,35
5008,62
5009,75
5010,141
5011,53
5012,109
5013,119
5014,90
5015,88
5016,108
5017,92
5018,134
5019,107
5020,154
5021,73
5022,93
5023,85
5024,69
5025,33
5026,83
5027,105
5028,144
5029,70
5030,100
5031,75
5032,63
5033,80
5034,112
5035,112
5036,66
5037,94
5038,184
5039,123
5040,149
5041,98
5042,39
5043,83
5044,54
5045,77
5046,109
5047,137
5048,100
5049,143
5050,81
5051,136
5052,133
5053,96
5054,72
5055,91
5056,104
5057,91
5058,92
5059,67
5060,101
5061,81
5062,104
5063,100
5064,166
5065,134
5066,186
5067,102
5068,91
5069,138
5070,77
5071,98
5072,94
5073,107
5074,82
5075,109
5076,45
5077,134
5078,76
5079,123
5080,126
5081,131
5082,149
5083,67
5084,130
5085,130
5086,61
5087,107
5088,60
5089,96
5090,66
5091,96
5092,60
5093,106
5094,97
5095,88
5096,44
5097,52
5098,154
5099,66
5100,109
5101,50
5102,88
5103,84
5104,88
5105,133
5106,146
5107,142
5108,61
5109,122
5110,78
5111,95
5112,92
5113,101
5114,86
5115,58
5116,96
5117,137
5118,29
5119,81
5120,89
5121,76
5122,95
5123,65
5124,128
5125,141
5126,145
5127,70
5128,71
5129,45
5130,133
5131,103
5132,97
5133,62
5134,75
5135,50
5136,65
5137,108
5138,121
5139,90
5140,103
5141,79
5142,156
5143,60
5144,88
5145,36
5146,62
5147,88
5148,62
5149,74
5150,78
5151,97
5152,23
5153,79
5154,88
5155,99
5156,68
5157,112
5158,72
5159,111
5160,159
5161,112
5162,105
5163,74
5164,100
5165,47
5166,88
5167,78
5168,44
5169,73
5170,106
5171,35
5172,100
5173,61
5174,123
5175,119
5176,91
5177,69
5178,93
5179,99
5180,82
5181,55
5182,72
5183,126
5184,117
5185,110
5186,129
5187,94
5188,92
5189,102
5190,86
5191,71
5192,86
5193,99
5194,162
5195,36
5196,95
5197,108
5198,83
5199,87
5200,74
5201,106
5202,114
5203,113
5204,98
5205,78
5206,122
5207,99
5208,59
5209,104
5210,91
5211,93
5212,86
5213,29
5214,75
5215,111
5216,164
5217,123
5218,96
5219,84
5220,109
5221,54
5222,81
5223,118
5224,89
5225,74
5226,123
5227,48
5228,94
5229,107
5230,46
5231,85
5232,70
5233,119
5234,87
5235,68
5236,116
5237,120
5238,127
5239,80
5240,71
5241,109
5242,87
5243,75
5244,81
5245,154
5246,101
5247,122
5248,114
5249,64
5250,152
5251,95
5252,49
5253,120
5254,47
5255,77
5256,73
5257,47
5258,59
5259,155
5260,65
5261,57
5262,120
5263,109
5264,80
5265,81
5266,33
5267,113
5268,110
5269,96
5270,96
5271,109
5272,88
5273,125
5274,56
5275,139
5276,123
5277,69
5278,119
5279,66
5280,29
5281,128
5282,69
5283,70
5284,52
5285,126
5286,102
5287,74
5288,44
5289,61
5290,106
5291,146
5292,101
5293,169
5294,85
5295,85
5296,36
5297,136
5298,58
5299,99
5300,92
5301,68
5302,82
5303,83
5304,45
5305,101
5306,100
5307,35
5308,31
5309,73
5310,86
5311,105
5312,37
5313,121
5314,114
5315,48
5316,82
5317,114
5318,105
5319,109
5320,82
5321,72
5322,90
5323,56
5324,55
5325,172
5326,111
5327,62
5328,96
5329,85
5330,88
5331,94
5332,133
5333,122
5334,132
5335,127
5336,142
5337,140
5338,82
5339,75
5340,114
5341,65
5342,96
5343,87
5344,85
5345,140
5346,82
5347,27
5348,87
5349,63
5350,70
5351,72
5352,72
5353,47
5354,97
5355,56
5356,68
5357,83
5358,97
5359,85
5360,90
5361,127
5362,113
5363,116
5364,67
5365,165
5366,149
5367,96
5368,110
5369,107
5370,129
5371,86
5372,62
5373,49
5374,132
5375,78
5376,40
5377,85
5378,113
5379,92
5380,116
5381,33
5382,128
5383,52
5384,173
5385,136
5386,89
5387,68
5388,76
5389,155
5390,127
5391,95
5392,116
5393,85
5394,73
5395,144
5396,92
5397,103
5398,115
5399,103
5400,65
5401,136
5402,129
5403,100
5404,126
5405,136
5406,101
5407,130
5408,101
5409,74
5410,136
5411,154
5412,103
5413,86
5414,72
5415,67
5416,107
5417,97
5418,118
5419,127
5420,98
5421,100
5422,106
5423,55
5424,154
5425,153
5426,65
5427,75
5428,47
5429,98
5430,114
5431,65
5432,138
5433,161
5434,125
5435,99
5436,101
5437,66
5438,52
5439,100
5440,129
5441,121
5442,151
5443,100
5444,61
5445,88
5446,76
5447,150
5448,43
5449,116
5450,83
5451,49
5452,188
5453,102
5454,134
5455,136
5456,107
5457,103
5458,104
5459,89
5460,80
5461,123
5462,107
5463,85
5464,52
5465,88
5466,84
5467,62
5468,81
5469,86
5470,72
5471,83
5472,96
5473,97
5474,156
5475,105
5476,143
5477,87
5478,91
5479,93
5480,80
5481,41
5482,107
5483,127
5484,111
5485,114
5486,109
5487,181
5488,104
5489,96
5490,90
5491,101
5492,75
5493,103
5494,137
5495,143
5496,63
5497,116
5498,66
5499,97
5500,128
5501,89
5502,148
5503,107
5504,66
5505,117
5506,132
5507,85
5508,132
5509,134
5510,117
5511,98
5512,109
5513,107
5514,110
5515,102
5516,143
5517,107
5518,98
5519,62
5520,109
5521,62
5522,148
5523,57
5524,110
5525,93
5526,90
5527,107
5528,78
5529,90
5530,104
5531,104
5532,62
5533,145
5534,117
5535,102
5536,161
5537,97
5538,98
5539,75
5540,87
5541,80
5542,95
5543,106
5544,165
5545,40
5546,100
5547,100
5548,76
5549,116
5550,132
5551,116
5552,67
5553,55
5554,51
5555,87
5556,58
5557,134
5558,94
5559,145
5560,98
5561,70
5562,93
5563,87
5564,156
5565,125
5566,108
5567,71
5568,109
5569,138
5570,49
5571,88
5572,108
5573,33
5574,85
5575,86
5576,82
5577,77
5578,35
5579,123
5580,87
5581,77
5582,91
5583,47
5584,107
5585,73
5586,89
5587,94
5588,118
5589,60
5590,109
5591,113
5592,121
5593,54
5594,106
5595,90
5596,96
5597,99
5598,157
5599,90
5600,109
5601,80
5602,94
5603,47
5604,59
5605,61
5606,48
5607,63
5608,92
5609,79
5610,94
5611,111
5612,80
5613,115
5614,97
5615,66
5616,80
5617,121
5618,111
5619,83
5620,98
5621,135
5622,95
5623,81
5624,111
5625,81
5626,23
5627,62
5628,138
5629,86
5630,96
5631,128
5632,104
5633,102
5634,67
5635,90
5636,110
5637,103
5638,102
5639,62
5640,107
5641,91
5642,152
5643,87
5644,108
5645,158
5646,116
5647,53
5648,124
5649,94
5650,154
5651,101
5652,100
5653,127
5654,78
5655,97
5656,72
5657,37
5658,79
5659,148
5660,72
5661,118
5662,79
5663,97
5664,36
5665,82
5666,122
5667,89
5668,64
5669,104
5670,65
5671,108
5672,97
5673,113
5674,101
5675,120
5676,118
5677,81
5678,64
5679,124
5680,49
5681,80
5682,81
5683,96
5684,59
5685,110
5686,83
5687,122
5688,63
5689,136
5690,83
5691,90
5692,91
5693,116
5694,104
5695,86
5696,79
5697,105
5698,159
5699,63
5700,111
5701,139
5702,127
5703,137
5704,67
5705,107
5706,95
5707,129
5708,94
5709,119
5710,96
5711,94
5712,59
5713,74
5714,113
5715,151
5716,56
5717,106
5718,143
5719,67
5720,79
5721,131
5722,119
5723,122
5724,102
5725,121
5726,86
5727,139
5728,79
5729,150
5730,129
5731,104
5732,92
5733,125
5734,136
5735,76
5736,96
5737,139
5738,129
5739,140
5740,71
5741,120
5742,88
5743,107
5744,78
5745,85
5746,54
5747,67
5748,111
5749,90
5750,46
5751,102
5752,79
5753,107
5754,88
5755,94
5756,138
5757,68
5758,161
5759,82
5760,61
5761,90
5762,88
5763,72
5764,84
5765,79
5766,139
5767,86
5768,68
5769,97
5770,124
5771,139
5772,105
5773,94
5774,93
5775,64
5776,74
5777,78
5778,126
5779,89
5780,149
5781,151
5782,54
5783,74
5784,73
5785,93
5786,88
5787,81
5788,163
5789,82
5790,121
5791,81
5792,71
5793,85
