,hamming_distance
2996,17
2997,30
2998,1
2999,13
3000,6
3001,13
3002,4
3003,18
3004,16
3005,9
3006,3
3007,3
3008,2
3009,14
3010,26
3011,3
3012,4
3013,6
3014,18
3015,5
3016,19
3017,2
3018,1
3019,6
3020,3
3021,4
3022,5
3023,1
3024,2
3025,10
3026,5
3027,2
3028,11
3029,11
3030,14
3031,7
3032,7
3033,9
3034,53
3035,48
3036,10
3037,9
3038,1
3039,9
3040,7
3041,1
3042,3
3043,8
3044,16
3045,11
3046,8
3047,13
3048,2
3049,20
3050,7
3051,4
3052,17
3053,9
3054,4
3055,13
3056,10
3057,54
3058,20
3059,11
3060,39
3061,3
3062,1
3063,22
3064,9
3065,6
3066,2
3067,11
3068,2
3069,10
3070,7
3071,2
3072,7
3073,1
3074,6
3075,19
3076,1
3077,18
3078,2
3079,16
3080,1
3081,1
3082,11
3083,1
3084,5
3085,3
3086,2
3087,8
3088,10
3089,7
3090,4
3091,10
3092,6
3093,6
3094,5
3095,27
3096,16
3097,6
3098,7
3099,11
3100,7
3101,2
3102,1
3103,6
3104,8
3105,9
3106,1
3107,4
3108,29
3109,3
3110,22
3111,32
3112,1
3113,12
3114,45
3115,5
3116,19
3117,2
3118,11
3119,6
3120,14
3121,6
3122,7
3123,3
3124,1
3125,4
3126,7
3127,7
3128,9
3129,7
3130,10
3131,9
3132,22
3133,9
3134,8
3135,4
3136,8
3137,16
3138,8
3139,2
3140,4
3141,19
3142,3
3143,11
3144,5
3145,3
3146,3
3147,14
3148,1
3149,9
3150,1
3151,1
3152,12
3153,43
3154,11
3155,6
3156,9
3157,1
3158,3
3159,8
3160,5
3161,12
3162,17
3163,22
3164,10
3165,10
3166,4
3167,5
3168,10
3169,8
3170,5
3171,8
3172,1
3173,49
3174,3
3175,2
3176,6
3177,1
3178,23
3179,12
3180,1
3181,3
3182,8
3183,6
3184,11
3185,3
3186,5
3187,28
3188,11
3189,26
3190,24
3191,1
3192,8
3193,5
3194,1
3195,24
3196,7
3197,2
3198,2
3199,1
3200,15
3201,39
3202,9
3203,30
3204,4
3205,12
3206,8
3207,4
3208,2
3209,6
3210,10
3211,5
3212,4
3213,5
3214,4
3215,5
3216,3
3217,4
3218,13
3219,3
3220,6
3221,8
3222,3
3223,1
3224,1
3225,3
3226,4
3227,1
3228,4
3229,1
3230,6
3231,11
3232,6
3233,6
3234,8
3235,9
3236,10
3237,15
3238,1
3239,42
3240,3
3241,1
3242,4
3243,2
3244,2
3245,117
3246,1
3247,4
3248,4
3249,26
3250,8
3251,47
3252,1
3253,1
3254,24
3255,26
3256,3
3257,6
3258,1
3259,3
3260,9
3261,2
3262,9
3263,12
3264,6
3265,11
3266,8
3267,5
3268,21
3269,11
3270,4
3271,3
3272,15
3273,1
3274,5
3275,8
3276,2
3277,1
3278,8
3279,12
3280,2
3281,4
3282,3
3283,1
3284,20
3285,7
3286,14
3287,13
3288,1
3289,24
3290,11
3291,1
3292,4
3293,14
3294,19
3295,7
3296,14
3297,5
3298,1
3299,13
3300,1
3301,1
3302,18
3303,19
3304,12
3305,1
3306,6
3307,8
3308,3
3309,16
3310,14
3311,5
3312,11
3313,6
3314,11
3315,2
3316,3
3317,1
3318,1
3319,2
3320,1
3321,50
3322,8
3323,11
3324,1
3325,5
3326,4
3327,3
3328,1
3329,4
3330,2
3331,8
3332,7
3333,5
3334,6
3335,2
3336,4
3337,18
3338,1
3339,1
3340,7
3341,1
3342,14
3343,6
3344,58
3345,2
3346,2
3347,7
3348,10
3349,20
3350,1
3351,1
3352,9
3353,2
3354,2
3355,14
3356,10
3357,5
3358,25
3359,10
3360,1
3361,9
3362,8
3363,10
3364,10
3365,6
3366,3
3367,14
3368,24
3369,3
3370,20
3371,5
3372,1
3373,15
3374,1
3375,3
3376,8
3377,15
3378,16
3379,22
3380,3
3381,9
3382,7
3383,1
3384,9
3385,5
3386,1
3387,3
3388,6
3389,2
3390,22
3391,5
3392,3
3393,3
3394,6
3395,4
3396,9
3397,9
3398,16
3399,2
3400,2
3401,2
3402,1
3403,1
3404,16
3405,10
3406,3
3407,11
3408,7
3409,18
3410,10
3411,30
3412,1
3413,3
3414,2
3415,1
3416,31
3417,1
3418,3
3419,31
3420,9
3421,2
3422,1
3423,11
3424,3
3425,4
3426,1
3427,5
3428,5
3429,10
3430,8
3431,1
3432,1
3433,5
3434,4
3435,15
3436,9
3437,17
3438,29
3439,1
3440,1
3441,10
3442,1
3443,6
3444,8
3445,13
3446,7
3447,1
3448,1
3449,3
3450,3
3451,7
3452,3
3453,15
3454,3
3455,31
3456,3
3457,14
3458,5
3459,3
3460,5
3461,1
3462,4
3463,2
3464,11
3465,1
3466,1
3467,16
3468,21
3469,4
3470,3
3471,17
3472,8
3473,13
3474,2
3475,3
3476,3
3477,1
3478,1
3479,7
3480,5
3481,5
3482,2
3483,4
3484,44
3485,7
3486,7
3487,20
3488,3
3489,13
3490,4
3491,3
3492,10
3493,8
3494,3
3495,3
3496,27
3497,21
3498,22
3499,7
3500,16
3501,6
3502,3
3503,17
3504,8
3505,20
3506,21
3507,8
3508,1
3509,1
3510,1
3511,2
3512,14
3513,1
3514,31
3515,5
3516,5
3517,1
3518,3
3519,4
3520,1
3521,1
3522,1
3523,4
3524,8
3525,28
3526,1
3527,1
3528,5
3529,1
3530,3
3531,1
3532,12
3533,4
3534,1
3535,2
3536,1
3537,5
3538,9
3539,4
3540,6
3541,6
3542,7
3543,4
3544,7
3545,1
3546,1
3547,31
3548,16
3549,6
3550,7
3551,1
3552,1
3553,2
3554,7
3555,1
3556,8
3557,4
3558,34
3559,4
3560,15
3561,19
3562,6
3563,20
3564,6
3565,1
3566,7
3567,17
3568,2
3569,7
3570,4
3571,4
3572,5
3573,24
3574,2
3575,9
3576,82
3577,15
3578,11
3579,42
3580,8
3581,31
3582,9
3583,6
3584,1
3585,1
3586,1
3587,4
3588,5
3589,5
3590,1
3591,3
3592,1
3593,4
3594,21
3595,7
3596,10
3597,1
3598,1
3599,27
3600,4
3601,8
3602,3
3603,10
3604,1
3605,2
3606,3
3607,1
3608,5
3609,20
3610,1
3611,3
3612,14
3613,4
3614,9
3615,6
3616,4
3617,3
3618,1
3619,10
3620,6
3621,30
3622,4
3623,2
3624,1
3625,4
3626,9
3627,1
3628,3
3629,14
3630,8
3631,4
3632,10
3633,6
3634,1
3635,1
3636,5
3637,16
3638,2
3639,30
3640,7
3641,58
3642,3
3643,15
3644,2
3645,6
3646,18
3647,15
3648,50
3649,1
3650,5
3651,9
3652,48
3653,11
3654,2
3655,1
3656,6
3657,12
3658,3
3659,11
3660,8
3661,1
3662,7
3663,1
3664,4
3665,2
3666,14
3667,12
3668,1
3669,21
3670,3
3671,6
3672,2
3673,1
3674,3
3675,2
3676,4
3677,4
3678,5
3679,7
3680,11
3681,5
3682,20
3683,14
3684,5
3685,7
3686,6
3687,26
3688,10
3689,16
3690,16
3691,7
3692,13
3693,4
3694,10
3695,1
3696,21
3697,8
3698,9
3699,1
3700,7
3701,5
3702,5
3703,2
3704,11
3705,3
3706,1
3707,4
3708,7
3709,15
3710,1
3711,8
3712,13
3713,1
3714,1
3715,4
3716,3
3717,22
3718,20
3719,7
3720,3
3721,8
3722,8
3723,4
3724,3
3725,3
3726,3
3727,1
3728,6
3729,9
3730,2
3731,20
3732,17
3733,1
3734,1
3735,5
3736,3
3737,8
3738,1
3739,11
3740,1
3741,4
3742,54
3743,1
3744,6
3745,34
3746,9
3747,31
3748,12
3749,13
3750,7
3751,1
3752,30
3753,1
3754,1
3755,9
3756,8
3757,10
3758,1
3759,11
3760,2
3761,14
3762,9
3763,12
3764,1
3765,14
3766,2
3767,1
3768,9
3769,1
3770,1
3771,4
3772,16
3773,1
3774,13
3775,15
3776,1
3777,1
3778,1
3779,2
3780,15
3781,1
3782,1
3783,1
3784,28
3785,4
3786,20
3787,2
3788,12
3789,2
3790,2
3791,3
3792,37
3793,8
3794,3
3795,9
3796,4
3797,29
3798,6
3799,11
3800,1
3801,7
3802,6
3803,4
3804,2
3805,1
3806,5
3807,5
3808,2
3809,4
3810,11
3811,8
3812,32
3813,8
3814,4
3815,5
3816,1
3817,10
3818,5
3819,13
3820,6
3821,13
3822,24
3823,2
3824,7
3825,7
3826,3
3827,5
3828,9
3829,11
3830,33
3831,5
3832,20
3833,11
3834,8
3835,15
3836,9
3837,6
3838,8
3839,9
3840,9
3841,7
3842,2
3843,1
3844,14
3845,13
3846,3
3847,4
3848,5
3849,1
3850,3
3851,8
3852,2
3853,19
3854,2
3855,21
3856,9
3857,4
3858,10
3859,5
3860,8
3861,7
3862,8
3863,1
3864,8
3865,2
3866,1
3867,19
3868,15
3869,5
3870,17
3871,4
3872,6
3873,3
3874,4
3875,15
3876,8
3877,1
3878,7
3879,4
3880,1
3881,2
3882,3
3883,2
3884,6
3885,2
3886,1
3887,17
3888,8
3889,15
3890,2
3891,5
3892,12
3893,32
3894,19
3895,6
3896,9
3897,15
3898,5
3899,4
3900,4
3901,2
3902,10
3903,1
3904,3
3905,1
3906,8
3907,11
3908,19
3909,10
3910,1
3911,41
3912,9
3913,5
3914,1
3915,1
3916,1
3917,6
3918,3
3919,5
3920,13
3921,1
3922,27
3923,32
3924,19
3925,2
3926,5
3927,11
3928,7
3929,16
3930,69
3931,2
3932,18
3933,3
3934,4
3935,52
3936,2
3937,1
3938,6
3939,1
3940,3
3941,5
3942,14
3943,5
3944,10
3945,25
3946,15
3947,58
3948,21
3949,30
3950,21
3951,27
3952,14
3953,7
3954,9
3955,8
3956,14
3957,3
3958,5
3959,1
3960,1
3961,10
3962,9
3963,1
3964,7
3965,8
3966,8
3967,15
3968,4
3969,11
3970,13
3971,7
3972,1
3973,6
3974,3
3975,2
3976,12
3977,10
3978,14
3979,21
3980,3
3981,6
3982,8
3983,4
3984,1
3985,7
3986,13
3987,2
3988,11
3989,9
3990,9
3991,6
3992,11
3993,2
3994,21
3995,1
3996,2
3997,41
3998,4
3999,5
4000,14
4001,18
4002,3
4003,83
4004,1
4005,9
4006,5
4007,8
4008,8
4009,4
4010,7
4011,16
4012,23
4013,6
4014,11
4015,19
4016,1
4017,18
4018,2
4019,1
4020,9
4021,5
4022,8
4023,7
4024,3
4025,9
4026,4
4027,16
4028,7
4029,11
4030,22
4031,13
4032,4
4033,2
4034,11
4035,1
4036,1
4037,4
4038,5
4039,13
4040,9
4041,21
4042,17
4043,2
4044,16
4045,23
4046,2
4047,1
4048,3
4049,6
4050,2
4051,25
4052,9
4053,20
4054,14
4055,17
4056,9
4057,12
4058,5
4059,7
4060,15
4061,17
4062,1
4063,1
4064,1
4065,1
4066,1
4067,5
4068,9
4069,5
4070,9
4071,53
4072,1
4073,3
4074,2
4075,1
4076,3
4077,2
4078,7
4079,3
4080,8
4081,4
4082,20
4083,13
4084,1
4085,2
4086,7
4087,4
4088,74
4089,64
4090,4
4091,5
4092,4
4093,2
4094,30
4095,8
4096,2
4097,10
4098,1
4099,5
4100,2
4101,1
4102,4
4103,5
4104,2
4105,7
4106,21
4107,11
4108,4
4109,4
4110,2
4111,4
4112,3
4113,8
4114,4
4115,12
4116,1
4117,2
4118,7
4119,5
4120,2
4121,12
4122,1
4123,6
4124,6
4125,6
4126,22
4127,12
4128,4
4129,4
4130,3
4131,1
4132,8
4133,13
4134,13
4135,2
4136,2
4137,3
4138,14
4139,1
4140,1
4141,1
4142,5
4143,1
4144,8
4145,1
4146,5
4147,5
4148,4
4149,24
4150,7
4151,3
4152,5
4153,1
4154,9
4155,1
4156,6
4157,5
4158,6
4159,2
4160,1
4161,2
4162,15
4163,2
4164,36
4165,7
4166,1
4167,4
4168,4
4169,1
4170,12
4171,2
4172,4
4173,5
4174,40
4175,1
4176,6
4177,4
4178,2
4179,14
4180,3
4181,3
4182,9
4183,13
4184,1
4185,13
4186,9
4187,3
4188,26
4189,1
4190,8
4191,3
4192,11
4193,63
4194,3
4195,7
4196,8
4197,6
4198,2
4199,5
4200,8
4201,1
4202,8
4203,9
4204,2
4205,8
4206,14
4207,2
4208,9
4209,28
4210,4
4211,6
4212,5
4213,7
4214,3
4215,11
4216,22
4217,14
4218,14
4219,6
4220,3
4221,9
4222,12
4223,4
4224,6
4225,3
4226,3
4227,4
4228,8
4229,32
4230,47
4231,44
4232,9
4233,5
4234,8
4235,1
4236,1
4237,3
4238,16
4239,9
4240,1
4241,3
4242,3
4243,4
4244,8
4245,12
4246,5
4247,3
4248,16
4249,5
4250,5
4251,6
4252,4
4253,21
4254,17
4255,7
4256,5
4257,5
4258,12
4259,10
4260,3
4261,18
4262,2
4263,9
4264,20
4265,6
4266,1
4267,4
4268,15
4269,22
4270,4
4271,4
4272,2
4273,5
4274,28
4275,8
4276,16
4277,15
4278,8
4279,2
4280,16
4281,7
4282,1
4283,19
4284,14
4285,10
4286,50
4287,4
4288,3
4289,4
4290,1
4291,1
4292,6
4293,4
4294,1
4295,2
4296,2
4297,10
4298,10
4299,13
4300,3
4301,1
4302,10
4303,1
4304,4
4305,4
4306,2
4307,6
4308,9
4309,17
4310,4
4311,11
4312,2
4313,1
4314,17
4315,13
4316,3
4317,2
4318,9
4319,6
4320,5
4321,13
4322,14
4323,13
4324,26
4325,7
4326,8
4327,41
4328,8
4329,4
4330,5
4331,4
4332,2
4333,8
4334,4
4335,1
4336,3
4337,10
4338,11
4339,5
4340,12
4341,9
4342,17
4343,1
4344,5
4345,4
4346,3
4347,5
4348,11
4349,1
4350,27
4351,9
4352,14
4353,4
4354,6
4355,3
4356,4
4357,9
4358,4
4359,7
4360,4
4361,9
4362,5
4363,7
4364,5
4365,7
4366,23
4367,2
4368,8
4369,3
4370,15
4371,8
4372,10
4373,1
4374,18
4375,12
4376,6
4377,7
4378,2
4379,4
4380,15
4381,6
4382,8
4383,7
4384,2
4385,21
4386,21
4387,11
4388,22
4389,7
4390,12
4391,1
4392,9
4393,1
4394,12
4395,15
4396,1
4397,10
4398,1
4399,1
4400,4
4401,7
4402,8
4403,4
4404,3
4405,4
4406,1
4407,5
4408,12
4409,6
4410,1
4411,2
4412,3
4413,5
4414,24
4415,20
4416,48
4417,2
4418,1
4419,2
4420,3
4421,15
4422,7
4423,6
4424,3
4425,33
4426,1
4427,8
4428,3
4429,1
4430,10
4431,7
4432,13
4433,1
4434,2
4435,2
4436,6
4437,19
4438,1
4439,10
4440,4
4441,8
4442,1
4443,5
4444,13
4445,6
4446,24
4447,1
4448,22
4449,4
4450,4
4451,3
4452,3
4453,4
4454,1
4455,3
4456,4
4457,25
4458,3
4459,2
4460,3
4461,1
4462,12
4463,5
4464,1
4465,14
4466,47
4467,12
4468,8
4469,14
4470,5
4471,7
4472,2
4473,1
4474,16
4475,4
4476,29
4477,3
4478,18
4479,3
4480,5
4481,19
4482,9
4483,4
4484,1
4485,2
4486,2
4487,1
4488,11
4489,7
4490,8
4491,3
4492,12
4493,3
4494,2
4495,14
4496,26
4497,1
4498,4
4499,9
4500,8
4501,2
4502,34
4503,6
4504,8
4505,11
4506,2
4507,1
4508,2
4509,12
4510,9
4511,7
4512,6
4513,9
4514,8
4515,2
4516,9
4517,2
4518,18
4519,2
4520,1
4521,7
4522,8
4523,6
4524,5
4525,8
4526,8
4527,41
4528,3
4529,2
4530,4
4531,2
4532,1
4533,1
4534,5
4535,10
4536,1
4537,1
4538,8
4539,4
4540,4
4541,8
4542,3
4543,2
4544,1
4545,1
4546,1
4547,2
4548,1
4549,21
4550,3
4551,2
4552,1
4553,8
4554,12
4555,5
4556,10
4557,3
4558,11
4559,2
4560,1
4561,7
4562,5
4563,7
4564,2
4565,13
4566,2
4567,16
4568,1
4569,15
4570,11
4571,4
4572,3
4573,1
4574,7
4575,6
4576,5
4577,9
4578,7
4579,14
4580,1
4581,1
4582,8
4583,3
4584,11
4585,9
4586,17
4587,8
4588,39
4589,3
4590,1
4591,1
4592,9
4593,9
4594,6
4595,2
4596,1
4597,5
4598,2
4599,9
4600,1
4601,1
4602,6
4603,14
4604,7
4605,7
4606,2
4607,4
4608,6
4609,13
4610,1
4611,1
4612,8
4613,17
4614,6
4615,3
4616,2
4617,2
4618,9
4619,1
4620,5
4621,40
4622,21
4623,1
4624,34
4625,8
4626,1
4627,9
4628,14
4629,53
4630,10
4631,14
4632,13
4633,15
4634,7
4635,7
4636,6
4637,7
4638,39
4639,16
4640,1
4641,3
4642,5
4643,2
4644,5
4645,9
4646,3
4647,6
4648,6
4649,1
4650,1
4651,6
4652,9
4653,1
4654,3
4655,1
4656,6
4657,23
4658,4
4659,1
4660,36
4661,30
4662,10
4663,8
4664,10
4665,1
4666,6
4667,5
4668,1
4669,5
4670,3
4671,2
4672,1
4673,13
4674,4
4675,1
4676,10
4677,22
4678,4
4679,1
4680,16
4681,3
4682,5
4683,40
4684,14
4685,21
4686,5
4687,8
4688,7
4689,27
4690,10
4691,14
4692,4
4693,4
4694,5
4695,7
4696,26
4697,17
4698,3
4699,7
4700,7
4701,2
4702,18
4703,15
4704,1
4705,2
4706,30
4707,3
4708,22
4709,6
4710,1
4711,1
4712,11
4713,11
4714,16
4715,1
4716,8
4717,20
4718,16
4719,16
4720,13
4721,2
4722,3
4723,9
4724,19
4725,2
4726,2
4727,16
4728,1
4729,1
4730,1
4731,4
4732,6
4733,4
4734,2
4735,12
4736,6
4737,1
4738,1
4739,4
4740,4
4741,15
4742,1
4743,25
4744,13
4745,7
4746,22
4747,2
4748,3
4749,21
4750,11
4751,24
4752,4
4753,8
4754,1
4755,12
4756,1
4757,1
4758,2
4759,2
4760,3
4761,1
4762,5
4763,7
4764,10
4765,3
4766,1
4767,2
4768,2
4769,15
4770,6
4771,1
4772,1
4773,7
4774,4
4775,16
4776,9
4777,1
4778,4
4779,11
4780,2
4781,1
4782,1
4783,13
4784,22
4785,6
4786,5
4787,1
4788,13
4789,1
4790,5
4791,38
4792,2
4793,7
4794,10
4795,10
4796,13
4797,9
4798,13
4799,7
4800,13
4801,14
4802,3
4803,4
4804,17
4805,3
4806,7
4807,2
4808,1
4809,2
4810,1
4811,8
4812,1
4813,3
4814,7
4815,12
4816,2
4817,2
4818,1
4819,3
4820,10
4821,10
4822,15
4823,14
4824,8
4825,14
4826,7
4827,3
4828,12
4829,5
4830,9
4831,7
4832,3
4833,14
4834,12
4835,12
4836,12
4837,3
4838,3
4839,1
4840,3
4841,1
4842,8
4843,5
4844,26
4845,15
4846,5
4847,10
4848,1
4849,4
4850,19
4851,1
4852,32
4853,5
4854,6
4855,2
4856,7
4857,4
4858,12
4859,1
4860,1
4861,6
4862,4
4863,10
4864,1
4865,20
4866,10
4867,11
4868,36
4869,18
4870,15
4871,1
4872,15
4873,11
4874,19
4875,6
4876,2
4877,1
4878,7
4879,1
4880,5
4881,13
4882,1
4883,9
4884,1
4885,11
4886,1
4887,21
4888,4
4889,4
4890,1
4891,1
4892,6
4893,18
4894,12
4895,2
4896,2
4897,1
4898,18
4899,11
4900,2
4901,6
4902,3
4903,2
4904,2
4905,12
4906,7
4907,1
4908,6
4909,5
4910,9
4911,5
4912,1
4913,10
4914,6
4915,8
4916,1
4917,11
4918,12
4919,12
4920,1
4921,13
4922,9
4923,8
4924,4
4925,2
4926,7
4927,4
4928,1
4929,5
4930,1
4931,7
4932,2
4933,6
4934,5
4935,8
4936,6
4937,1
4938,16
4939,1
4940,6
4941,6
4942,5
4943,9
4944,7
4945,8
4946,7
4947,22
4948,6
4949,31
4950,15
4951,3
4952,22
4953,13
4954,4
4955,22
4956,5
4957,23
4958,11
4959,20
4960,1
4961,7
4962,10
4963,1
4964,24
4965,9
4966,5
4967,17
4968,1
4969,3
4970,20
4971,47
4972,7
4973,1
4974,20
4975,1
4976,2
4977,1
4978,1
4979,1
4980,24
4981,1
4982,2
4983,1
4984,33
4985,2
4986,5
4987,1
4988,15
4989,8
4990,2
4991,8
4992,19
4993,9
4994,3
4995,20
4996,1
4997,16
4998,11
4999,1
5000,1
5001,1
5002,1
5003,3
5004,1
5005,16
5006,25
5007,1
5008,33
5009,32
5010,7
5011,1
5012,5
5013,23
5014,13
5015,3
5016,3
5017,6
5018,7
5019,4
5020,9
5021,14
5022,2
5023,13
5024,7
5025,8
5026,5
5027,3
5028,6
5029,23
5030,5
5031,11
5032,41
5033,7
5034,4
5035,6
5036,5
5037,2
5038,3
5039,8
5040,21
5041,2
5042,1
5043,20
5044,1
5045,3
5046,1
5047,2
5048,13
5049,1
5050,2
5051,1
5052,17
5053,6
5054,6
5055,17
5056,115
5057,12
5058,1
5059,5
5060,3
5061,9
5062,9
5063,19
5064,2
5065,9
5066,8
5067,1
5068,5
5069,1
5070,7
5071,2
5072,6
5073,2
5074,1
5075,7
5076,5
5077,2
5078,19
5079,14
5080,1
5081,6
5082,54
5083,2
5084,6
5085,1
5086,3
5087,2
5088,58
5089,11
5090,17
5091,8
5092,3
5093,4
5094,9
5095,9
5096,2
5097,2
5098,4
5099,5
5100,1
5101,8
5102,16
5103,2
5104,3
5105,26
5106,6
5107,21
5108,6
5109,2
5110,5
5111,14
5112,1
5113,1
5114,11
5115,40
5116,10
5117,7
5118,13
5119,27
5120,1
5121,1
5122,6
5123,2
5124,13
5125,20
5126,36
5127,36
5128,20
5129,4
5130,10
5131,8
5132,16
5133,18
5134,1
5135,1
5136,8
5137,2
5138,1
5139,7
5140,2
5141,11
5142,1
5143,13
5144,6
5145,17
5146,2
5147,2
5148,4
5149,3
5150,1
5151,8
5152,3
5153,7
5154,17
5155,5
5156,4
5157,3
5158,7
5159,13
5160,14
5161,4
5162,12
5163,11
5164,11
5165,12
5166,1
5167,2
5168,6
5169,1
5170,1
5171,3
5172,3
5173,6
5174,34
5175,4
5176,27
5177,8
5178,55
5179,4
5180,18
5181,6
5182,7
5183,6
5184,8
5185,2
5186,29
5187,22
5188,10
5189,9
5190,1
5191,13
5192,40
5193,14
5194,4
5195,4
5196,16
5197,3
5198,9
5199,5
5200,5
5201,15
5202,17
5203,14
5204,2
5205,1
5206,1
5207,4
5208,5
5209,3
5210,8
5211,5
5212,6
5213,1
5214,6
5215,29
5216,3
5217,16
5218,12
5219,8
5220,9
5221,1
5222,5
5223,43
5224,3
5225,2
5226,8
5227,1
5228,16
5229,3
5230,5
5231,1
5232,3
5233,3
5234,4
5235,14
5236,2
5237,6
5238,5
5239,13
5240,23
5241,8
5242,15
5243,1
5244,4
5245,4
5246,3
5247,11
5248,42
5249,17
5250,8
5251,7
5252,10
5253,2
5254,31
5255,2
5256,1
5257,1
5258,4
5259,2
5260,1
5261,9
5262,3
5263,10
5264,13
5265,5
5266,17
5267,10
5268,6
5269,4
5270,2
5271,19
5272,10
5273,38
5274,6
5275,11
5276,4
5277,7
5278,2
5279,4
5280,6
5281,1
5282,5
5283,45
5284,23
5285,9
5286,7
5287,5
5288,4
5289,8
5290,9
5291,1
5292,1
5293,1
5294,1
5295,3
5296,4
5297,1
5298,22
5299,2
5300,1
5301,19
5302,2
5303,10
5304,13
5305,3
5306,12
5307,23
5308,4
5309,5
5310,3
5311,1
5312,18
5313,12
5314,3
5315,4
5316,8
5317,1
5318,1
5319,1
5320,3
5321,6
5322,3
5323,1
5324,8
5325,1
5326,25
5327,7
5328,19
5329,1
5330,14
5331,8
5332,3
5333,16
5334,7
5335,2
5336,1
5337,23
5338,1
5339,2
5340,13
5341,5
5342,1
5343,6
5344,1
5345,23
5346,13
5347,13
5348,10
5349,5
5350,3
5351,15
5352,12
5353,1
5354,1
5355,10
5356,1
5357,13
5358,5
5359,22
5360,1
5361,8
5362,6
5363,1
5364,5
5365,4
5366,13
5367,6
5368,2
5369,4
5370,1
5371,3
5372,3
5373,9
5374,6
5375,1
5376,10
5377,1
5378,8
5379,9
5380,4
5381,6
5382,6
5383,5
5384,13
5385,5
5386,13
5387,13
5388,11
5389,10
5390,7
5391,1
5392,2
5393,5
5394,7
5395,3
5396,7
5397,3
5398,6
5399,3
5400,1
5401,4
5402,15
5403,8
5404,4
5405,1
5406,5
5407,6
5408,13
5409,23
5410,17
5411,2
5412,4
5413,8
5414,7
5415,2
5416,2
5417,5
5418,10
5419,3
5420,2
5421,2
5422,3
5423,7
5424,1
5425,16
5426,1
5427,1
5428,21
5429,6
5430,11
5431,16
5432,18
5433,1
5434,16
5435,28
5436,4
5437,10
5438,3
5439,2
5440,3
5441,15
5442,2
5443,1
5444,7
5445,1
5446,24
5447,13
5448,13
5449,13
5450,6
5451,1
5452,20
5453,35
5454,16
5455,38
5456,19
5457,4
5458,1
5459,1
5460,10
5461,5
5462,15
5463,4
5464,17
5465,4
5466,8
5467,36
5468,2
5469,3
5470,5
5471,5
5472,7
5473,1
5474,12
5475,30
5476,3
5477,1
5478,2
5479,7
5480,2
5481,1
5482,2
5483,21
5484,6
5485,7
5486,1
5487,10
5488,22
5489,12
5490,11
5491,8
5492,5
5493,3
5494,15
5495,7
5496,5
5497,2
5498,4
5499,7
5500,15
5501,2
5502,10
5503,1
5504,6
5505,14
5506,6
5507,17
5508,1
5509,1
5510,4
5511,5
5512,21
5513,2
5514,2
5515,3
5516,5
5517,5
5518,14
5519,23
5520,10
5521,15
5522,13
5523,1
5524,10
5525,3
5526,14
5527,27
5528,11
5529,9
5530,3
5531,4
5532,6
5533,18
5534,1
5535,1
5536,6
5537,3
5538,22
5539,3
5540,19
5541,9
5542,9
5543,40
5544,16
5545,18
5546,32
5547,11
5548,7
5549,11
5550,10
5551,3
5552,7
5553,4
5554,7
5555,4
5556,48
5557,9
5558,4
5559,3
5560,1
5561,8
5562,6
5563,2
5564,4
5565,10
5566,8
5567,2
5568,3
5569,2
5570,4
5571,7
5572,38
5573,11
5574,4
5575,1
5576,2
5577,19
5578,2
5579,2
5580,1
5581,1
5582,1
5583,1
5584,12
5585,5
5586,20
5587,12
5588,2
5589,38
5590,19
5591,1
5592,32
5593,21
5594,4
5595,5
5596,3
5597,4
5598,1
5599,6
5600,20
5601,11
5602,53
5603,80
5604,2
5605,49
5606,10
5607,4
5608,25
5609,8
5610,4
5611,13
5612,3
5613,10
5614,16
5615,3
5616,3
5617,12
5618,3
5619,5
5620,25
5621,1
5622,1
5623,1
5624,9
5625,6
5626,2
5627,11
5628,19
5629,3
5630,10
5631,22
5632,4
5633,1
5634,69
5635,27
5636,17
5637,2
5638,1
5639,1
5640,4
5641,1
5642,4
5643,9
5644,3
5645,36
5646,5
5647,9
5648,13
5649,16
5650,6
5651,4
5652,1
5653,14
5654,17
5655,13
5656,5
5657,44
5658,26
5659,3
5660,30
5661,2
5662,7
5663,7
5664,4
5665,15
5666,2
5667,2
5668,3
5669,2
5670,10
5671,9
5672,5
5673,6
5674,2
5675,21
5676,5
5677,2
5678,10
5679,1
5680,3
5681,7
5682,13
5683,4
5684,7
5685,1
5686,16
5687,17
5688,2
5689,5
5690,1
5691,1
5692,12
5693,20
5694,4
5695,29
5696,10
5697,6
5698,7
5699,4
5700,19
5701,3
5702,9
5703,15
5704,2
5705,2
5706,11
5707,4
5708,7
5709,16
5710,3
5711,1
5712,10
5713,7
5714,5
5715,11
5716,12
5717,5
5718,5
5719,5
5720,8
5721,4
5722,10
5723,8
5724,2
5725,3
5726,7
5727,8
5728,6
5729,8
5730,14
5731,18
5732,8
5733,8
5734,12
5735,3
5736,1
5737,11
5738,1
5739,2
5740,7
5741,6
5742,21
5743,9
5744,4
5745,4
5746,4
5747,7
5748,20
5749,5
5750,1
5751,3
5752,9
5753,12
5754,9
5755,7
5756,1
5757,3
5758,1
5759,5
5760,7
5761,2
5762,4
5763,14
5764,3
5765,5
5766,7
5767,7
5768,1
5769,32
5770,5
5771,2
5772,1
5773,3
5774,1
5775,10
5776,6
5777,4
5778,1
5779,1
5780,31
5781,1
5782,2
5783,1
5784,13
5785,3
5786,4
5787,5
5788,7
5789,10
5790,1
5791,10
5792,1
5793,4
