,hamming_distance
2996,11
2997,5
2998,13
2999,3
3000,2
3001,4
3002,8
3003,1
3004,6
3005,6
3006,3
3007,22
3008,9
3009,13
3010,7
3011,5
3012,3
3013,9
3014,2
3015,3
3016,8
3017,4
3018,5
3019,3
3020,10
3021,7
3022,7
3023,4
3024,7
3025,14
3026,9
3027,12
3028,4
3029,12
3030,5
3031,4
3032,2
3033,3
3034,8
3035,15
3036,3
3037,2
3038,4
3039,1
3040,8
3041,3
3042,4
3043,4
3044,2
3045,17
3046,7
3047,5
3048,3
3049,3
3050,9
3051,6
3052,5
3053,2
3054,1
3055,1
3056,5
3057,6
3058,1
3059,6
3060,3
3061,2
3062,16
3063,1
3064,9
3065,19
3066,3
3067,4
3068,2
3069,2
3070,9
3071,2
3072,3
3073,6
3074,10
3075,3
3076,7
3077,9
3078,5
3079,4
3080,3
3081,5
3082,2
3083,2
3084,17
3085,6
3086,13
3087,15
3088,4
3089,4
3090,7
3091,3
3092,7
3093,18
3094,3
3095,21
3096,6
3097,17
3098,7
3099,5
3100,4
3101,9
3102,6
3103,5
3104,3
3105,4
3106,24
3107,5
3108,12
3109,3
3110,5
3111,2
3112,4
3113,5
3114,5
3115,9
3116,12
3117,2
3118,1
3119,6
3120,2
3121,11
3122,10
3123,4
3124,6
3125,2
3126,9
3127,1
3128,4
3129,4
3130,2
3131,41
3132,3
3133,3
3134,2
3135,7
3136,5
3137,17
3138,33
3139,1
3140,4
3141,6
3142,2
3143,8
3144,13
3145,2
3146,10
3147,20
3148,4
3149,12
3150,37
3151,3
3152,3
3153,4
3154,2
3155,4
3156,3
3157,6
3158,5
3159,4
3160,3
3161,6
3162,14
3163,4
3164,2
3165,4
3166,5
3167,3
3168,3
3169,2
3170,3
3171,1
3172,28
3173,3
3174,3
3175,3
3176,2
3177,2
3178,9
3179,3
3180,1
3181,8
3182,2
3183,3
3184,2
3185,21
3186,4
3187,9
3188,3
3189,4
3190,16
3191,6
3192,4
3193,3
3194,6
3195,13
3196,3
3197,2
3198,11
3199,2
3200,5
3201,1
3202,15
3203,8
3204,2
3205,5
3206,9
3207,1
3208,7
3209,7
3210,5
3211,5
3212,7
3213,5
3214,3
3215,9
3216,19
3217,4
3218,3
3219,3
3220,8
3221,9
3222,6
3223,10
3224,4
3225,5
3226,7
3227,8
3228,4
3229,33
3230,5
3231,2
3232,15
3233,11
3234,7
3235,15
3236,5
3237,14
3238,8
3239,6
3240,2
3241,4
3242,3
3243,3
3244,18
3245,1
3246,5
3247,3
3248,7
3249,3
3250,3
3251,6
3252,13
3253,3
3254,4
3255,1
3256,5
3257,4
3258,7
3259,5
3260,1
3261,5
3262,5
3263,6
3264,2
3265,23
3266,2
3267,3
3268,13
3269,93
3270,5
3271,7
3272,11
3273,8
3274,8
3275,3
3276,6
3277,4
3278,3
3279,4
3280,3
3281,8
3282,1
3283,1
3284,21
3285,2
3286,6
3287,8
3288,5
3289,4
3290,7
3291,5
3292,4
3293,3
3294,7
3295,12
3296,21
3297,6
3298,5
3299,9
3300,8
3301,22
3302,12
3303,5
3304,2
3305,4
3306,5
3307,2
3308,8
3309,10
3310,9
3311,9
3312,4
3313,5
3314,11
3315,5
3316,2
3317,5
3318,11
3319,2
3320,4
3321,5
3322,13
3323,2
3324,1
3325,5
3326,8
3327,11
3328,2
3329,2
3330,10
3331,8
3332,3
3333,4
3334,28
3335,4
3336,2
3337,5
3338,7
3339,6
3340,11
3341,12
3342,4
3343,10
3344,8
3345,11
3346,5
3347,1
3348,2
3349,4
3350,2
3351,8
3352,5
3353,9
3354,5
3355,1
3356,1
3357,5
3358,9
3359,7
3360,5
3361,7
3362,6
3363,1
3364,31
3365,14
3366,17
3367,6
3368,9
3369,37
3370,8
3371,20
3372,2
3373,5
3374,35
3375,2
3376,1
3377,11
3378,14
3379,13
3380,4
3381,1
3382,4
3383,3
3384,3
3385,14
3386,2
3387,5
3388,3
3389,2
3390,7
3391,1
3392,4
3393,3
3394,18
3395,1
3396,3
3397,5
3398,11
3399,20
3400,7
3401,13
3402,10
3403,8
3404,2
3405,3
3406,3
3407,12
3408,1
3409,6
3410,2
3411,5
3412,3
3413,5
3414,5
3415,5
3416,4
3417,6
3418,27
3419,4
3420,9
3421,5
3422,7
3423,6
3424,4
3425,5
3426,4
3427,24
3428,9
3429,3
3430,8
3431,5
3432,5
3433,12
3434,5
3435,11
3436,3
3437,1
3438,2
3439,6
3440,3
3441,3
3442,6
3443,8
3444,64
3445,5
3446,9
3447,2
3448,3
3449,2
3450,6
3451,2
3452,8
3453,2
3454,3
3455,12
3456,1
3457,1
3458,2
3459,8
3460,4
3461,4
3462,2
3463,10
3464,51
3465,24
3466,7
3467,13
3468,4
3469,4
3470,7
3471,7
3472,1
3473,2
3474,2
3475,1
3476,3
3477,1
3478,6
3479,2
3480,1
3481,3
3482,6
3483,5
3484,5
3485,6
3486,2
3487,7
3488,10
3489,8
3490,5
3491,2
3492,28
3493,4
3494,1
3495,4
3496,5
3497,11
3498,15
3499,3
3500,9
3501,5
3502,4
3503,10
3504,1
3505,3
3506,1
3507,6
3508,24
3509,2
3510,6
3511,7
3512,3
3513,2
3514,2
3515,2
3516,2
3517,2
3518,5
3519,3
3520,3
3521,3
3522,3
3523,6
3524,6
3525,13
3526,5
3527,3
3528,1
3529,4
3530,13
3531,17
3532,2
3533,9
3534,4
3535,9
3536,7
3537,1
3538,4
3539,7
3540,5
3541,11
3542,4
3543,39
3544,1
3545,2
3546,3
3547,3
3548,6
3549,5
3550,12
3551,4
3552,14
3553,1
3554,4
3555,5
3556,4
3557,8
3558,3
3559,4
3560,2
3561,4
3562,6
3563,7
3564,3
3565,8
3566,4
3567,8
3568,3
3569,2
3570,7
3571,1
3572,18
3573,8
3574,7
3575,13
3576,1
3577,3
3578,9
3579,1
3580,5
3581,7
3582,5
3583,8
3584,5
3585,10
3586,7
3587,4
3588,3
3589,2
3590,4
3591,2
3592,2
3593,3
3594,10
3595,5
3596,5
3597,15
3598,4
3599,14
3600,5
3601,39
3602,4
3603,3
3604,3
3605,7
3606,4
3607,7
3608,8
3609,2
3610,4
3611,22
3612,2
3613,2
3614,4
3615,20
3616,6
3617,2
3618,29
3619,3
3620,3
3621,2
3622,4
3623,3
3624,2
3625,11
3626,2
3627,5
3628,8
3629,7
3630,6
3631,3
3632,1
3633,2
3634,2
3635,3
3636,3
3637,6
3638,1
3639,1
3640,3
3641,10
3642,15
3643,3
3644,3
3645,4
3646,14
3647,3
3648,3
3649,6
3650,3
3651,4
3652,4
3653,2
3654,2
3655,4
3656,2
3657,12
3658,6
3659,7
3660,3
3661,10
3662,3
3663,3
3664,24
3665,4
3666,15
3667,2
3668,3
3669,12
3670,6
3671,4
3672,4
3673,4
3674,9
3675,17
3676,5
3677,6
3678,5
3679,2
3680,1
3681,3
3682,4
3683,1
3684,29
3685,2
3686,8
3687,4
3688,11
3689,4
3690,6
3691,12
3692,3
3693,6
3694,1
3695,18
3696,8
3697,4
3698,6
3699,3
3700,3
3701,9
3702,4
3703,11
3704,3
3705,10
3706,6
3707,5
3708,3
3709,8
3710,5
3711,12
3712,6
3713,2
3714,2
3715,3
3716,2
3717,2
3718,4
3719,2
3720,5
3721,2
3722,12
3723,6
3724,1
3725,7
3726,4
3727,58
3728,5
3729,2
3730,4
3731,8
3732,5
3733,5
3734,1
3735,13
3736,7
3737,4
3738,6
3739,2
3740,6
3741,6
3742,2
3743,8
3744,4
3745,8
3746,1
3747,1
3748,13
3749,7
3750,3
3751,2
3752,6
3753,2
3754,3
3755,5
3756,5
3757,4
3758,5
3759,3
3760,4
3761,9
3762,5
3763,1
3764,8
3765,2
3766,2
3767,6
3768,18
3769,8
3770,2
3771,4
3772,8
3773,9
3774,16
3775,34
3776,4
3777,3
3778,9
3779,10
3780,5
3781,16
3782,8
3783,12
3784,5
3785,3
3786,4
3787,6
3788,9
3789,4
3790,7
3791,2
3792,5
3793,3
3794,2
3795,2
3796,10
3797,3
3798,10
3799,6
3800,4
3801,5
3802,6
3803,3
3804,7
3805,5
3806,3
3807,2
3808,9
3809,1
3810,14
3811,3
3812,5
3813,3
3814,6
3815,5
3816,5
3817,13
3818,20
3819,6
3820,10
3821,5
3822,8
3823,10
3824,2
3825,6
3826,12
3827,7
3828,4
3829,2
3830,4
3831,3
3832,3
3833,1
3834,18
3835,7
3836,3
3837,5
3838,5
3839,7
3840,6
3841,2
3842,6
3843,4
3844,7
3845,4
3846,2
3847,5
3848,10
3849,12
3850,3
3851,4
3852,1
3853,20
3854,1
3855,5
3856,5
3857,6
3858,13
3859,2
3860,2
3861,21
3862,6
3863,1
3864,6
3865,5
3866,4
3867,5
3868,5
3869,4
3870,5
3871,8
3872,4
3873,3
3874,43
3875,10
3876,8
3877,4
3878,2
3879,5
3880,5
3881,5
3882,2
3883,1
3884,3
3885,8
3886,4
3887,25
3888,12
3889,5
3890,6
3891,4
3892,8
3893,3
3894,4
3895,5
3896,4
3897,1
3898,1
3899,1
3900,1
3901,5
3902,8
3903,3
3904,8
3905,5
3906,34
3907,4
3908,2
3909,6
3910,5
3911,4
3912,21
3913,7
3914,3
3915,4
3916,9
3917,11
3918,1
3919,2
3920,4
3921,3
3922,1
3923,2
3924,2
3925,4
3926,4
3927,6
3928,2
3929,85
3930,5
3931,6
3932,2
3933,3
3934,16
3935,6
3936,20
3937,3
3938,3
3939,5
3940,4
3941,4
3942,2
3943,1
3944,4
3945,7
3946,1
3947,3
3948,3
3949,8
3950,12
3951,2
3952,4
3953,8
3954,3
3955,7
3956,5
3957,5
3958,8
3959,8
3960,19
3961,20
3962,6
3963,8
3964,14
3965,6
3966,11
3967,9
3968,24
3969,2
3970,5
3971,3
3972,4
3973,5
3974,4
3975,3
3976,1
3977,4
3978,3
3979,3
3980,2
3981,3
3982,2
3983,2
3984,6
3985,4
3986,5
3987,7
3988,33
3989,7
3990,16
3991,1
3992,17
3993,1
3994,4
3995,24
3996,4
3997,3
3998,2
3999,4
4000,8
4001,7
4002,6
4003,4
4004,4
4005,5
4006,33
4007,3
4008,3
4009,10
4010,1
4011,9
4012,1
4013,28
4014,3
4015,2
4016,4
4017,14
4018,5
4019,3
4020,2
4021,6
4022,5
4023,3
4024,9
4025,6
4026,9
4027,1
4028,17
4029,2
4030,4
4031,6
4032,4
4033,4
4034,2
4035,5
4036,3
4037,4
4038,9
4039,13
4040,8
4041,10
4042,3
4043,5
4044,2
4045,15
4046,5
4047,23
4048,4
4049,8
4050,10
4051,4
4052,5
4053,9
4054,7
4055,37
4056,6
4057,6
4058,7
4059,1
4060,1
4061,12
4062,3
4063,3
4064,6
4065,8
4066,17
4067,3
4068,10
4069,2
4070,4
4071,9
4072,6
4073,1
4074,4
4075,3
4076,2
4077,3
4078,18
4079,1
4080,7
4081,9
4082,1
4083,2
4084,8
4085,2
4086,4
4087,6
4088,3
4089,73
4090,4
4091,6
4092,12
4093,2
4094,3
4095,7
4096,5
4097,10
4098,2
4099,1
4100,1
4101,6
4102,3
4103,12
4104,6
4105,20
4106,2
4107,6
4108,6
4109,5
4110,7
4111,7
4112,15
4113,2
4114,5
4115,8
4116,34
4117,5
4118,4
4119,5
4120,8
4121,4
4122,2
4123,11
4124,4
4125,22
4126,6
4127,4
4128,2
4129,2
4130,1
4131,9
4132,5
4133,2
4134,3
4135,1
4136,3
4137,2
4138,1
4139,3
4140,4
4141,7
4142,5
4143,2
4144,25
4145,3
4146,3
4147,5
4148,4
4149,1
4150,5
4151,9
4152,4
4153,5
4154,1
4155,4
4156,4
4157,3
4158,6
4159,1
4160,6
4161,3
4162,8
4163,1
4164,8
4165,4
4166,4
4167,4
4168,5
4169,2
4170,2
4171,2
4172,40
4173,2
4174,5
4175,4
4176,9
4177,7
4178,5
4179,7
4180,3
4181,1
4182,1
4183,64
4184,5
4185,4
4186,5
4187,4
4188,3
4189,2
4190,3
4191,8
4192,7
4193,9
4194,3
4195,1
4196,5
4197,3
4198,9
4199,11
4200,2
4201,7
4202,3
4203,6
4204,6
4205,13
4206,9
4207,2
4208,9
4209,1
4210,4
4211,34
4212,5
4213,6
4214,3
4215,2
4216,6
4217,5
4218,6
4219,5
4220,7
4221,4
4222,4
4223,10
4224,4
4225,3
4226,3
4227,3
4228,7
4229,1
4230,2
4231,2
4232,1
4233,1
4234,8
4235,4
4236,4
4237,21
4238,5
4239,3
4240,1
4241,3
4242,2
4243,39
4244,5
4245,10
4246,6
4247,7
4248,5
4249,5
4250,3
4251,8
4252,6
4253,2
4254,6
4255,10
4256,5
4257,11
4258,4
4259,6
4260,2
4261,1
4262,1
4263,1
4264,15
4265,4
4266,6
4267,10
4268,15
4269,15
4270,12
4271,57
4272,4
4273,5
4274,10
4275,31
4276,10
4277,2
4278,3
4279,4
4280,5
4281,3
4282,1
4283,5
4284,4
4285,5
4286,2
4287,45
4288,13
4289,8
4290,10
4291,10
4292,6
4293,4
4294,5
4295,7
4296,22
4297,11
4298,2
4299,2
4300,5
4301,1
4302,1
4303,4
4304,10
4305,3
4306,7
4307,3
4308,2
4309,15
4310,5
4311,14
4312,1
4313,14
4314,9
4315,8
4316,9
4317,8
4318,27
4319,9
4320,1
4321,4
4322,17
4323,12
4324,32
4325,10
4326,8
4327,5
4328,6
4329,9
4330,5
4331,7
4332,4
4333,7
4334,9
4335,2
4336,3
4337,5
4338,3
4339,6
4340,4
4341,7
4342,22
4343,2
4344,3
4345,2
4346,3
4347,3
4348,7
4349,3
4350,4
4351,12
4352,15
4353,1
4354,9
4355,5
4356,4
4357,5
4358,4
4359,3
4360,4
4361,7
4362,2
4363,7
4364,3
4365,10
4366,3
4367,2
4368,1
4369,2
4370,6
4371,5
4372,12
4373,12
4374,6
4375,9
4376,5
4377,24
4378,3
4379,20
4380,4
4381,6
4382,4
4383,5
4384,4
4385,3
4386,5
4387,45
4388,4
4389,11
4390,8
4391,11
4392,3
4393,8
4394,4
4395,4
4396,3
4397,4
4398,2
4399,2
4400,7
4401,1
4402,1
4403,5
4404,6
4405,3
4406,5
4407,6
4408,29
4409,4
4410,5
4411,1
4412,37
4413,7
4414,7
4415,7
4416,16
4417,5
4418,6
4419,7
4420,1
4421,4
4422,9
4423,6
4424,8
4425,13
4426,6
4427,5
4428,8
4429,4
4430,8
4431,3
4432,2
4433,13
4434,3
4435,2
4436,6
4437,3
4438,5
4439,4
4440,5
4441,6
4442,2
4443,2
4444,6
4445,9
4446,1
4447,2
4448,12
4449,2
4450,3
4451,3
4452,6
4453,4
4454,5
4455,83
4456,5
4457,8
4458,1
4459,4
4460,23
4461,4
4462,6
4463,4
4464,3
4465,4
4466,2
4467,1
4468,3
4469,1
4470,2
4471,7
4472,53
4473,10
4474,3
4475,17
4476,1
4477,5
4478,7
4479,10
4480,10
4481,8
4482,6
4483,4
4484,2
4485,3
4486,13
4487,4
4488,2
4489,9
4490,5
4491,7
4492,6
4493,1
4494,7
4495,23
4496,33
4497,5
4498,7
4499,5
4500,4
4501,3
4502,4
4503,2
4504,11
4505,2
4506,9
4507,2
4508,7
4509,13
4510,44
4511,7
4512,4
4513,7
4514,3
4515,3
4516,5
4517,8
4518,3
4519,14
4520,1
4521,3
4522,4
4523,2
4524,3
4525,3
4526,2
4527,10
4528,1
4529,3
4530,2
4531,9
4532,2
4533,2
4534,4
4535,16
4536,5
4537,2
4538,1
4539,3
4540,28
4541,12
4542,2
4543,1
4544,5
4545,4
4546,7
4547,4
4548,4
4549,4
4550,4
4551,2
4552,3
4553,3
4554,12
4555,26
4556,7
4557,3
4558,9
4559,135
4560,3
4561,3
4562,10
4563,1
4564,5
4565,1
4566,3
4567,2
4568,1
4569,4
4570,5
4571,6
4572,3
4573,10
4574,3
4575,4
4576,3
4577,7
4578,3
4579,7
4580,4
4581,6
4582,9
4583,3
4584,2
4585,3
4586,6
4587,8
4588,6
4589,11
4590,3
4591,3
4592,2
4593,1
4594,4
4595,5
4596,6
4597,20
4598,4
4599,4
4600,2
4601,8
4602,4
4603,4
4604,9
4605,12
4606,4
4607,4
4608,2
4609,6
4610,10
4611,3
4612,2
4613,5
4614,1
4615,3
4616,5
4617,13
4618,6
4619,2
4620,2
4621,11
4622,8
4623,4
4624,31
4625,3
4626,6
4627,4
4628,6
4629,8
4630,6
4631,4
4632,3
4633,1
4634,2
4635,7
4636,6
4637,3
4638,5
4639,4
4640,15
4641,2
4642,2
4643,3
4644,13
4645,2
4646,4
4647,3
4648,9
4649,8
4650,14
4651,3
4652,2
4653,3
4654,6
4655,1
4656,5
4657,9
4658,5
4659,7
4660,3
4661,17
4662,8
4663,3
4664,16
4665,2
4666,4
4667,20
4668,4
4669,6
4670,8
4671,10
4672,9
4673,6
4674,7
4675,6
4676,3
4677,9
4678,15
4679,5
4680,1
4681,1
4682,2
4683,3
4684,6
4685,12
4686,4
4687,6
4688,2
4689,5
4690,2
4691,12
4692,4
4693,9
4694,25
4695,1
4696,1
4697,4
4698,2
4699,5
4700,8
4701,10
4702,4
4703,5
4704,21
4705,11
4706,5
4707,4
4708,3
4709,11
4710,1
4711,12
4712,5
4713,4
4714,3
4715,6
4716,4
4717,1
4718,3
4719,5
4720,6
4721,4
4722,3
4723,5
4724,10
4725,2
4726,19
4727,4
4728,5
4729,4
4730,9
4731,2
4732,10
4733,4
4734,3
4735,5
4736,3
4737,5
4738,2
4739,5
4740,14
4741,5
4742,4
4743,5
4744,4
4745,8
4746,7
4747,2
4748,4
4749,4
4750,16
4751,2
4752,3
4753,3
4754,6
4755,3
4756,5
4757,5
4758,6
4759,4
4760,9
4761,2
4762,2
4763,10
4764,2
4765,7
4766,5
4767,5
4768,34
4769,6
4770,6
4771,2
4772,4
4773,1
4774,6
4775,4
4776,5
4777,1
4778,3
4779,11
4780,7
4781,11
4782,4
4783,3
4784,2
4785,10
4786,11
4787,6
4788,37
4789,4
4790,1
4791,8
4792,9
4793,5
4794,4
4795,1
4796,6
4797,3
4798,10
4799,4
4800,4
4801,1
4802,6
4803,4
4804,5
4805,5
4806,2
4807,2
4808,1
4809,9
4810,2
4811,5
4812,8
4813,15
4814,8
4815,3
4816,13
4817,6
4818,6
4819,2
4820,1
4821,4
4822,8
4823,15
4824,7
4825,8
4826,3
4827,5
4828,7
4829,2
4830,3
4831,9
4832,4
4833,4
4834,6
4835,4
4836,7
4837,4
4838,4
4839,5
4840,5
4841,4
4842,6
4843,3
4844,9
4845,4
4846,1
4847,8
4848,1
4849,3
4850,4
4851,6
4852,2
4853,10
4854,4
4855,3
4856,5
4857,4
4858,7
4859,2
4860,30
4861,1
4862,4
4863,19
4864,8
4865,4
4866,3
4867,13
4868,8
4869,10
4870,7
4871,6
4872,5
4873,5
4874,1
4875,1
4876,4
4877,13
4878,1
4879,4
4880,2
4881,7
4882,8
4883,2
4884,3
4885,57
4886,25
4887,5
4888,3
4889,11
4890,5
4891,7
4892,4
4893,2
4894,4
4895,1
4896,1
4897,11
4898,4
4899,3
4900,4
4901,1
4902,4
4903,16
4904,5
4905,15
4906,5
4907,3
4908,5
4909,4
4910,2
4911,4
4912,5
4913,8
4914,12
4915,1
4916,7
4917,8
4918,2
4919,3
4920,3
4921,4
4922,11
4923,5
4924,8
4925,7
4926,4
4927,6
4928,5
4929,11
4930,2
4931,8
4932,4
4933,1
4934,5
4935,4
4936,7
4937,5
4938,8
4939,5
4940,5
4941,4
4942,4
4943,6
4944,8
4945,4
4946,11
4947,9
4948,3
4949,76
4950,4
4951,5
4952,10
4953,2
4954,6
4955,3
4956,2
4957,3
4958,3
4959,3
4960,1
4961,3
4962,7
4963,3
4964,9
4965,5
4966,8
4967,3
4968,19
4969,4
4970,3
4971,9
4972,3
4973,105
4974,8
4975,10
4976,5
4977,3
4978,6
4979,6
4980,9
4981,1
4982,1
4983,4
4984,2
4985,5
4986,4
4987,5
4988,4
4989,5
4990,2
4991,6
4992,7
4993,3
4994,16
4995,6
4996,2
4997,7
4998,5
4999,2
5000,8
5001,7
5002,2
5003,17
5004,10
5005,15
5006,3
5007,8
5008,4
5009,5
5010,4
5011,7
5012,4
5013,6
5014,6
5015,14
5016,13
5017,15
5018,3
5019,18
5020,8
5021,9
5022,4
5023,15
5024,9
5025,3
5026,33
5027,39
5028,12
5029,7
5030,3
5031,1
5032,10
5033,3
5034,7
5035,3
5036,9
5037,3
5038,11
5039,1
5040,1
5041,1
5042,4
5043,13
5044,4
5045,18
5046,3
5047,4
5048,15
5049,7
5050,3
5051,3
5052,1
5053,7
5054,5
5055,5
5056,3
5057,12
5058,5
5059,10
5060,2
5061,4
5062,3
5063,2
5064,6
5065,5
5066,8
5067,4
5068,5
5069,5
5070,10
5071,8
5072,17
5073,3
5074,16
5075,3
5076,2
5077,1
5078,12
5079,3
5080,4
5081,17
5082,13
5083,12
5084,8
5085,6
5086,3
5087,20
5088,1
5089,4
5090,11
5091,3
5092,4
5093,25
5094,5
5095,21
5096,6
5097,4
5098,6
5099,9
5100,5
5101,7
5102,7
5103,23
5104,6
5105,2
5106,13
5107,5
5108,4
5109,5
5110,5
5111,4
5112,7
5113,12
5114,7
5115,25
5116,3
5117,3
5118,6
5119,5
5120,6
5121,13
5122,4
5123,14
5124,6
5125,11
5126,4
5127,5
5128,9
5129,3
5130,3
5131,4
5132,8
5133,1
5134,10
5135,1
5136,8
5137,4
5138,6
5139,6
5140,2
5141,4
5142,6
5143,5
5144,2
5145,3
5146,7
5147,1
5148,4
5149,13
5150,6
5151,8
5152,1
5153,19
5154,6
5155,22
5156,2
5157,5
5158,2
5159,5
5160,2
5161,5
5162,3
5163,3
5164,2
5165,2
5166,5
5167,4
5168,5
5169,9
5170,2
5171,5
5172,6
5173,4
5174,7
5175,13
5176,1
5177,6
5178,2
5179,3
5180,1
5181,8
5182,3
5183,7
5184,1
5185,3
5186,5
5187,10
5188,5
5189,13
5190,8
5191,12
5192,5
5193,5
5194,2
5195,2
5196,1
5197,10
5198,7
5199,3
5200,8
5201,6
5202,3
5203,12
5204,4
5205,9
5206,12
5207,6
5208,12
5209,6
5210,3
5211,4
5212,4
5213,11
5214,6
5215,3
5216,1
5217,5
5218,2
5219,3
5220,14
5221,6
5222,5
5223,10
5224,1
5225,11
5226,3
5227,1
5228,16
5229,2
5230,4
5231,9
5232,11
5233,9
5234,5
5235,3
5236,1
5237,3
5238,3
5239,6
5240,3
5241,9
5242,1
5243,6
5244,4
5245,1
5246,1
5247,3
5248,2
5249,3
5250,5
5251,5
5252,11
5253,8
5254,7
5255,2
5256,18
5257,2
5258,4
5259,9
5260,4
5261,48
5262,7
5263,4
5264,9
5265,4
5266,7
5267,2
5268,3
5269,9
5270,4
5271,6
5272,3
5273,1
5274,33
5275,3
5276,3
5277,2
5278,1
5279,2
5280,5
5281,7
5282,4
5283,2
5284,3
5285,2
5286,7
5287,6
5288,3
5289,4
5290,3
5291,26
5292,8
5293,5
5294,3
5295,8
5296,5
5297,1
5298,1
5299,2
5300,8
5301,8
5302,7
5303,3
5304,2
5305,16
5306,39
5307,1
5308,7
5309,6
5310,10
5311,5
5312,13
5313,2
5314,20
5315,8
5316,15
5317,5
5318,9
5319,25
5320,4
5321,3
5322,12
5323,7
5324,9
5325,2
5326,5
5327,21
5328,7
5329,8
5330,3
5331,6
5332,1
5333,5
5334,10
5335,8
5336,4
5337,5
5338,5
5339,4
5340,3
5341,6
5342,2
5343,2
5344,11
5345,4
5346,1
5347,6
5348,2
5349,5
5350,5
5351,41
5352,5
5353,3
5354,3
5355,15
5356,2
5357,4
5358,3
5359,3
5360,4
5361,5
5362,3
5363,10
5364,3
5365,5
5366,2
5367,3
5368,3
5369,12
5370,5
5371,8
5372,24
5373,7
5374,5
5375,3
5376,2
5377,4
5378,5
5379,3
5380,4
5381,3
5382,6
5383,2
5384,4
5385,8
5386,4
5387,4
5388,1
5389,4
5390,5
5391,4
5392,6
5393,4
5394,3
5395,4
5396,4
5397,2
5398,12
5399,6
5400,4
5401,1
5402,15
5403,2
5404,3
5405,3
5406,3
5407,15
5408,6
5409,7
5410,6
5411,4
5412,3
5413,4
5414,3
5415,1
5416,2
5417,4
5418,3
5419,2
5420,4
5421,5
5422,1
5423,1
5424,4
5425,7
5426,1
5427,7
5428,3
5429,4
5430,11
5431,8
5432,9
5433,5
5434,5
5435,6
5436,14
5437,5
5438,7
5439,6
5440,4
5441,5
5442,1
5443,28
5444,2
5445,6
5446,4
5447,6
5448,1
5449,20
5450,1
5451,2
5452,21
5453,1
5454,3
5455,4
5456,5
5457,9
5458,6
5459,12
5460,63
5461,3
5462,8
5463,6
5464,5
5465,3
5466,8
5467,9
5468,4
5469,3
5470,10
5471,3
5472,10
5473,2
5474,5
5475,26
5476,5
5477,7
5478,7
5479,10
5480,5
5481,7
5482,9
5483,8
5484,9
5485,12
5486,8
5487,6
5488,4
5489,9
5490,2
5491,3
5492,5
5493,6
5494,4
5495,12
5496,15
5497,4
5498,6
5499,10
5500,66
5501,6
5502,8
5503,9
5504,18
5505,6
5506,17
5507,6
5508,20
5509,2
5510,6
5511,8
5512,2
5513,6
5514,5
5515,14
5516,11
5517,7
5518,1
5519,12
5520,3
5521,7
5522,7
5523,26
5524,9
5525,3
5526,3
5527,2
5528,12
5529,2
5530,5
5531,17
5532,2
5533,4
5534,6
5535,2
5536,11
5537,2
5538,7
5539,4
5540,1
5541,7
5542,5
5543,4
5544,2
5545,12
5546,7
5547,6
5548,1
5549,5
5550,14
5551,7
5552,4
5553,1
5554,4
5555,7
5556,1
5557,2
5558,4
5559,4
5560,13
5561,6
5562,7
5563,16
5564,3
5565,5
5566,35
5567,15
5568,4
5569,2
5570,4
5571,2
5572,5
5573,4
5574,8
5575,10
5576,2
5577,8
5578,44
5579,4
5580,5
5581,1
5582,4
5583,5
5584,5
5585,2
5586,1
5587,6
5588,31
5589,1
5590,5
5591,4
5592,12
5593,6
5594,6
5595,2
5596,3
5597,7
5598,9
5599,4
5600,2
5601,1
5602,1
5603,10
5604,8
5605,2
5606,1
5607,5
5608,3
5609,8
5610,11
5611,3
5612,1
5613,6
5614,11
5615,5
5616,3
5617,5
5618,2
5619,6
5620,13
5621,5
5622,7
5623,3
5624,10
5625,9
5626,11
5627,1
5628,4
5629,3
5630,2
5631,3
5632,3
5633,6
5634,5
5635,8
5636,7
5637,3
5638,1
5639,11
5640,46
5641,3
5642,11
5643,26
5644,4
5645,4
5646,3
5647,3
5648,18
5649,11
5650,6
5651,3
5652,6
5653,5
5654,7
5655,5
5656,2
5657,2
5658,17
5659,6
5660,4
5661,1
5662,3
5663,4
5664,2
5665,2
5666,3
5667,3
5668,2
5669,2
5670,4
5671,2
5672,4
5673,7
5674,22
5675,5
5676,3
5677,28
5678,1
5679,1
5680,1
5681,33
5682,4
5683,10
5684,5
5685,4
5686,2
5687,3
5688,5
5689,3
5690,4
5691,4
5692,1
5693,4
5694,3
5695,5
5696,6
5697,6
5698,8
5699,4
5700,1
5701,15
5702,3
5703,3
5704,22
5705,3
5706,12
5707,3
5708,10
5709,4
5710,4
5711,17
5712,3
5713,4
5714,4
5715,17
5716,3
5717,2
5718,8
5719,3
5720,5
5721,10
5722,3
5723,3
5724,1
5725,9
5726,7
5727,9
5728,29
5729,4
5730,34
5731,1
5732,6
5733,14
5734,4
5735,1
5736,5
5737,4
5738,15
5739,55
5740,3
5741,1
5742,3
5743,9
5744,9
5745,2
5746,2
5747,5
5748,9
5749,16
5750,8
5751,4
5752,3
5753,30
5754,10
5755,3
5756,7
5757,4
5758,17
5759,4
5760,5
5761,7
5762,3
5763,3
5764,2
5765,8
5766,10
5767,7
5768,3
5769,13
5770,32
5771,1
5772,5
5773,6
5774,1
5775,8
5776,4
5777,2
5778,2
5779,5
5780,2
5781,2
5782,3
5783,8
5784,4
5785,5
5786,1
5787,15
5788,5
5789,4
5790,3
5791,3
5792,29
5793,13
