,hamming_distance
2996,195
2997,206
2998,117
2999,86
3000,108
3001,120
3002,105
3003,172
3004,134
3005,207
3006,151
3007,108
3008,141
3009,121
3010,98
3011,91
3012,178
3013,138
3014,164
3015,118
3016,178
3017,247
3018,90
3019,164
3020,98
3021,109
3022,119
3023,190
3024,170
3025,122
3026,133
3027,167
3028,171
3029,123
3030,186
3031,148
3032,102
3033,118
3034,123
3035,110
3036,132
3037,73
3038,219
3039,200
3040,59
3041,267
3042,132
3043,143
3044,120
3045,207
3046,127
3047,85
3048,83
3049,155
3050,93
3051,127
3052,91
3053,136
3054,144
3055,184
3056,112
3057,109
3058,86
3059,177
3060,176
3061,137
3062,211
3063,117
3064,137
3065,99
3066,136
3067,138
3068,174
3069,220
3070,105
3071,105
3072,132
3073,201
3074,236
3075,190
3076,205
3077,154
3078,138
3079,115
3080,129
3081,131
3082,144
3083,123
3084,92
3085,123
3086,200
3087,166
3088,157
3089,167
3090,98
3091,91
3092,110
3093,130
3094,128
3095,141
3096,127
3097,174
3098,208
3099,185
3100,179
3101,55
3102,125
3103,192
3104,97
3105,166
3106,113
3107,186
3108,198
3109,79
3110,140
3111,258
3112,158
3113,120
3114,163
3115,126
3116,284
3117,198
3118,80
3119,120
3120,203
3121,116
3122,138
3123,123
3124,226
3125,126
3126,227
3127,126
3128,150
3129,153
3130,319
3131,131
3132,130
3133,103
3134,99
3135,174
3136,154
3137,138
3138,167
3139,294
3140,175
3141,170
3142,137
3143,120
3144,116
3145,154
3146,120
3147,112
3148,149
3149,136
3150,106
3151,143
3152,102
3153,217
3154,144
3155,131
3156,112
3157,97
3158,123
3159,175
3160,105
3161,160
3162,97
3163,100
3164,76
3165,96
3166,115
3167,111
3168,109
3169,129
3170,130
3171,170
3172,128
3173,114
3174,152
3175,108
3176,148
3177,122
3178,91
3179,127
3180,144
3181,103
3182,130
3183,120
3184,274
3185,229
3186,165
3187,179
3188,97
3189,142
3190,152
3191,127
3192,79
3193,110
3194,131
3195,118
3196,141
3197,267
3198,131
3199,122
3200,125
3201,115
3202,129
3203,166
3204,133
3205,117
3206,125
3207,170
3208,124
3209,173
3210,118
3211,166
3212,156
3213,246
3214,160
3215,110
3216,150
3217,233
3218,154
3219,134
3220,174
3221,98
3222,105
3223,120
3224,154
3225,144
3226,145
3227,156
3228,162
3229,224
3230,220
3231,86
3232,211
3233,117
3234,112
3235,186
3236,90
3237,116
3238,133
3239,168
3240,111
3241,181
3242,199
3243,114
3244,122
3245,125
3246,128
3247,110
3248,112
3249,218
3250,144
3251,113
3252,158
3253,229
3254,103
3255,109
3256,126
3257,177
3258,228
3259,141
3260,159
3261,115
3262,105
3263,126
3264,151
3265,183
3266,143
3267,132
3268,144
3269,169
3270,158
3271,131
3272,207
3273,115
3274,228
3275,203
3276,236
3277,167
3278,127
3279,115
3280,118
3281,175
3282,49
3283,103
3284,136
3285,101
3286,225
3287,157
3288,170
3289,129
3290,125
3291,164
3292,188
3293,179
3294,226
3295,179
3296,158
3297,110
3298,161
3299,113
3300,126
3301,142
3302,237
3303,114
3304,167
3305,108
3306,240
3307,130
3308,119
3309,131
3310,104
3311,155
3312,159
3313,135
3314,145
3315,139
3316,121
3317,227
3318,307
3319,195
3320,197
3321,138
3322,208
3323,167
3324,128
3325,152
3326,129
3327,263
3328,226
3329,60
3330,130
3331,124
3332,310
3333,155
3334,120
3335,123
3336,126
3337,148
3338,151
3339,160
3340,158
3341,137
3342,122
3343,84
3344,172
3345,169
3346,84
3347,166
3348,97
3349,132
3350,131
3351,118
3352,111
3353,153
3354,170
3355,200
3356,126
3357,55
3358,119
3359,141
3360,133
3361,143
3362,145
3363,113
3364,103
3365,142
3366,126
3367,175
3368,116
3369,123
3370,163
3371,198
3372,138
3373,137
3374,99
3375,159
3376,98
3377,157
3378,88
3379,133
3380,160
3381,141
3382,140
3383,106
3384,120
3385,114
3386,177
3387,135
3388,157
3389,131
3390,243
3391,99
3392,202
3393,185
3394,125
3395,119
3396,110
3397,152
3398,134
3399,107
3400,104
3401,126
3402,60
3403,126
3404,145
3405,241
3406,146
3407,157
3408,212
3409,135
3410,122
3411,101
3412,131
3413,142
3414,158
3415,86
3416,35
3417,118
3418,148
3419,167
3420,168
3421,115
3422,110
3423,92
3424,141
3425,264
3426,190
3427,123
3428,128
3429,203
3430,180
3431,103
3432,112
3433,255
3434,133
3435,137
3436,258
3437,171
3438,183
3439,114
3440,136
3441,263
3442,136
3443,152
3444,144
3445,122
3446,111
3447,243
3448,90
3449,75
3450,108
3451,344
3452,127
3453,137
3454,67
3455,88
3456,139
3457,212
3458,129
3459,84
3460,110
3461,167
3462,149
3463,129
3464,123
3465,239
3466,98
3467,177
3468,108
3469,203
3470,149
3471,148
3472,144
3473,162
3474,136
3475,139
3476,114
3477,204
3478,136
3479,297
3480,134
3481,100
3482,178
3483,159
3484,181
3485,132
3486,129
3487,109
3488,177
3489,135
3490,50
3491,116
3492,255
3493,119
3494,133
3495,133
3496,112
3497,174
3498,163
3499,151
3500,197
3501,130
3502,125
3503,131
3504,142
3505,177
3506,139
3507,92
3508,166
3509,168
3510,183
3511,171
3512,150
3513,182
3514,152
3515,131
3516,120
3517,136
3518,280
3519,110
3520,133
3521,135
3522,122
3523,160
3524,152
3525,87
3526,55
3527,130
3528,157
3529,202
3530,153
3531,147
3532,112
3533,187
3534,79
3535,128
3536,179
3537,215
3538,106
3539,208
3540,133
3541,113
3542,154
3543,118
3544,156
3545,135
3546,175
3547,152
3548,124
3549,121
3550,142
3551,203
3552,128
3553,117
3554,228
3555,142
3556,207
3557,269
3558,128
3559,225
3560,130
3561,107
3562,253
3563,101
3564,123
3565,118
3566,56
3567,92
3568,168
3569,133
3570,178
3571,131
3572,102
3573,56
3574,140
3575,147
3576,133
3577,200
3578,246
3579,166
3580,151
3581,220
3582,90
3583,159
3584,103
3585,90
3586,188
3587,162
3588,123
3589,100
3590,109
3591,218
3592,262
3593,204
3594,162
3595,164
3596,122
3597,195
3598,112
3599,105
3600,111
3601,175
3602,114
3603,101
3604,122
3605,141
3606,83
3607,120
3608,150
3609,157
3610,199
3611,126
3612,188
3613,145
3614,172
3615,163
3616,112
3617,100
3618,118
3619,151
3620,143
3621,129
3622,177
3623,118
3624,193
3625,342
3626,136
3627,148
3628,134
3629,250
3630,237
3631,154
3632,133
3633,163
3634,150
3635,127
3636,151
3637,148
3638,164
3639,116
3640,161
3641,130
3642,150
3643,130
3644,285
3645,152
3646,166
3647,152
3648,132
3649,117
3650,99
3651,398
3652,135
3653,112
3654,108
3655,249
3656,138
3657,122
3658,142
3659,121
3660,145
3661,167
3662,177
3663,190
3664,149
3665,192
3666,287
3667,239
3668,268
3669,84
3670,113
3671,196
3672,111
3673,64
3674,112
3675,221
3676,113
3677,125
3678,159
3679,143
3680,149
3681,168
3682,94
3683,155
3684,144
3685,224
3686,149
3687,136
3688,69
3689,168
3690,171
3691,153
3692,167
3693,216
3694,131
3695,157
3696,144
3697,62
3698,91
3699,136
3700,151
3701,170
3702,99
3703,162
3704,242
3705,186
3706,185
3707,114
3708,167
3709,128
3710,102
3711,145
3712,108
3713,151
3714,82
3715,162
3716,131
3717,148
3718,126
3719,121
3720,118
3721,118
3722,169
3723,152
3724,134
3725,143
3726,190
3727,139
3728,100
3729,133
3730,131
3731,102
3732,222
3733,150
3734,132
3735,174
3736,177
3737,130
3738,127
3739,112
3740,113
3741,141
3742,148
3743,151
3744,123
3745,146
3746,128
3747,108
3748,112
3749,192
3750,102
3751,74
3752,154
3753,149
3754,136
3755,137
3756,103
3757,125
3758,127
3759,139
3760,137
3761,124
3762,203
3763,91
3764,122
3765,103
3766,178
3767,159
3768,149
3769,153
3770,178
3771,200
3772,127
3773,123
3774,126
3775,95
3776,135
3777,149
3778,158
3779,56
3780,185
3781,199
3782,190
3783,170
3784,92
3785,103
3786,127
3787,84
3788,104
3789,147
3790,137
3791,134
3792,160
3793,121
3794,139
3795,136
3796,172
3797,123
3798,247
3799,158
3800,225
3801,125
3802,189
3803,146
3804,95
3805,269
3806,127
3807,116
3808,201
3809,123
3810,80
3811,134
3812,132
3813,109
3814,150
3815,99
3816,133
3817,134
3818,131
3819,190
3820,132
3821,149
3822,183
3823,187
3824,187
3825,108
3826,104
3827,159
3828,152
3829,118
3830,141
3831,136
3832,123
3833,114
3834,116
3835,129
3836,145
3837,151
3838,144
3839,288
3840,103
3841,108
3842,120
3843,74
3844,337
3845,115
3846,189
3847,123
3848,202
3849,95
3850,136
3851,130
3852,196
3853,126
3854,200
3855,128
3856,189
3857,115
3858,158
3859,184
3860,108
3861,121
3862,109
3863,173
3864,113
3865,128
3866,175
3867,157
3868,168
3869,98
3870,172
3871,89
3872,125
3873,123
3874,115
3875,148
3876,144
3877,226
3878,114
3879,204
3880,171
3881,151
3882,174
3883,134
3884,114
3885,127
3886,122
3887,167
3888,136
3889,148
3890,151
3891,153
3892,157
3893,112
3894,152
3895,112
3896,142
3897,178
3898,126
3899,142
3900,136
3901,133
3902,121
3903,222
3904,203
3905,151
3906,136
3907,159
3908,110
3909,106
3910,74
3911,180
3912,125
3913,203
3914,63
3915,92
3916,103
3917,144
3918,224
3919,180
3920,120
3921,202
3922,86
3923,195
3924,79
3925,146
3926,120
3927,105
3928,141
3929,139
3930,132
3931,183
3932,136
3933,193
3934,146
3935,172
3936,171
3937,129
3938,140
3939,140
3940,44
3941,111
3942,117
3943,124
3944,141
3945,220
3946,101
3947,118
3948,98
3949,120
3950,126
3951,138
3952,138
3953,160
3954,92
3955,233
3956,91
3957,111
3958,129
3959,126
3960,90
3961,126
3962,100
3963,215
3964,171
3965,113
3966,82
3967,155
3968,114
3969,181
3970,131
3971,146
3972,202
3973,130
3974,102
3975,156
3976,117
3977,160
3978,142
3979,140
3980,134
3981,121
3982,144
3983,174
3984,95
3985,144
3986,136
3987,109
3988,93
3989,167
3990,171
3991,170
3992,140
3993,117
3994,128
3995,162
3996,142
3997,241
3998,115
3999,142
4000,144
4001,252
4002,123
4003,129
4004,191
4005,178
4006,128
4007,145
4008,134
4009,128
4010,161
4011,138
4012,193
4013,92
4014,147
4015,118
4016,142
4017,143
4018,145
4019,106
4020,149
4021,127
4022,149
4023,154
4024,230
4025,138
4026,100
4027,110
4028,109
4029,147
4030,125
4031,146
4032,90
4033,149
4034,165
4035,133
4036,103
4037,123
4038,115
4039,195
4040,161
4041,183
4042,143
4043,65
4044,122
4045,160
4046,190
4047,165
4048,179
4049,115
4050,159
4051,91
4052,70
4053,86
4054,113
4055,216
4056,203
4057,225
4058,99
4059,165
4060,140
4061,155
4062,124
4063,137
4064,125
4065,178
4066,147
4067,126
4068,124
4069,134
4070,86
4071,163
4072,58
4073,132
4074,140
4075,187
4076,268
4077,107
4078,128
4079,116
4080,125
4081,159
4082,121
4083,128
4084,112
4085,121
4086,130
4087,119
4088,122
4089,210
4090,153
4091,219
4092,84
4093,149
4094,56
4095,130
4096,154
4097,117
4098,227
4099,138
4100,143
4101,155
4102,152
4103,121
4104,98
4105,172
4106,90
4107,86
4108,120
4109,124
4110,143
4111,134
4112,245
4113,123
4114,149
4115,104
4116,112
4117,159
4118,110
4119,194
4120,110
4121,378
4122,128
4123,141
4124,202
4125,103
4126,184
4127,122
4128,166
4129,110
4130,106
4131,109
4132,150
4133,164
4134,119
4135,130
4136,85
4137,156
4138,263
4139,186
4140,213
4141,106
4142,169
4143,163
4144,131
4145,223
4146,128
4147,127
4148,138
4149,146
4150,90
4151,164
4152,116
4153,195
4154,179
4155,138
4156,115
4157,194
4158,110
4159,108
4160,242
4161,122
4162,95
4163,100
4164,205
4165,88
4166,119
4167,114
4168,122
4169,114
4170,147
4171,199
4172,137
4173,145
4174,145
4175,132
4176,128
4177,145
4178,114
4179,130
4180,177
4181,202
4182,124
4183,246
4184,118
4185,158
4186,154
4187,175
4188,154
4189,172
4190,115
4191,136
4192,130
4193,172
4194,155
4195,124
4196,146
4197,117
4198,147
4199,124
4200,150
4201,96
4202,132
4203,158
4204,150
4205,203
4206,129
4207,115
4208,116
4209,153
4210,173
4211,163
4212,141
4213,269
4214,155
4215,168
4216,134
4217,188
4218,178
4219,120
4220,60
4221,186
4222,121
4223,129
4224,165
4225,180
4226,128
4227,113
4228,148
4229,124
4230,153
4231,126
4232,173
4233,121
4234,118
4235,139
4236,193
4237,151
4238,106
4239,113
4240,200
4241,188
4242,81
4243,131
4244,152
4245,159
4246,149
4247,113
4248,109
4249,155
4250,110
4251,142
4252,99
4253,158
4254,144
4255,111
4256,130
4257,202
4258,208
4259,128
4260,129
4261,285
4262,189
4263,150
4264,123
4265,140
4266,198
4267,124
4268,114
4269,132
4270,191
4271,163
4272,142
4273,147
4274,137
4275,100
4276,114
4277,173
4278,140
4279,140
4280,158
4281,132
4282,161
4283,89
4284,130
4285,143
4286,140
4287,132
4288,93
4289,142
4290,115
4291,122
4292,126
4293,104
4294,174
4295,191
4296,147
4297,176
4298,173
4299,150
4300,205
4301,97
4302,175
4303,154
4304,175
4305,121
4306,114
4307,125
4308,158
4309,127
4310,149
4311,127
4312,148
4313,195
4314,162
4315,135
4316,170
4317,117
4318,123
4319,208
4320,107
4321,170
4322,152
4323,124
4324,163
4325,123
4326,164
4327,187
4328,128
4329,152
4330,157
4331,102
4332,137
4333,192
4334,100
4335,277
4336,129
4337,153
4338,143
4339,122
4340,91
4341,173
4342,118
4343,123
4344,119
4345,117
4346,104
4347,98
4348,141
4349,155
4350,11
4351,106
4352,125
4353,126
4354,141
4355,197
4356,124
4357,118
4358,99
4359,115
4360,113
4361,115
4362,75
4363,108
4364,57
4365,198
4366,91
4367,163
4368,180
4369,131
4370,132
4371,179
4372,156
4373,134
4374,87
4375,105
4376,198
4377,130
4378,164
4379,149
4380,155
4381,178
4382,180
4383,185
4384,86
4385,241
4386,141
4387,132
4388,130
4389,111
4390,178
4391,101
4392,134
4393,169
4394,156
4395,112
4396,360
4397,165
4398,295
4399,228
4400,108
4401,134
4402,135
4403,130
4404,194
4405,120
4406,126
4407,145
4408,107
4409,123
4410,112
4411,143
4412,238
4413,163
4414,190
4415,145
4416,105
4417,110
4418,139
4419,144
4420,232
4421,110
4422,119
4423,135
4424,137
4425,108
4426,278
4427,163
4428,204
4429,218
4430,188
4431,167
4432,106
4433,180
4434,119
4435,104
4436,113
4437,166
4438,233
4439,106
4440,115
4441,169
4442,110
4443,103
4444,127
4445,120
4446,122
4447,96
4448,107
4449,178
4450,189
4451,168
4452,159
4453,102
4454,121
4455,116
4456,128
4457,165
4458,208
4459,127
4460,177
4461,248
4462,150
4463,156
4464,124
4465,130
4466,156
4467,141
4468,160
4469,143
4470,229
4471,169
4472,108
4473,241
4474,178
4475,131
4476,190
4477,156
4478,151
4479,118
4480,227
4481,151
4482,154
4483,95
4484,156
4485,116
4486,133
4487,100
4488,139
4489,197
4490,155
4491,101
4492,126
4493,149
4494,117
4495,125
4496,153
4497,154
4498,164
4499,137
4500,95
4501,161
4502,87
4503,151
4504,136
4505,107
4506,151
4507,170
4508,155
4509,120
4510,116
4511,156
4512,115
4513,191
4514,107
4515,218
4516,189
4517,198
4518,141
4519,87
4520,173
4521,151
4522,229
4523,132
4524,142
4525,130
4526,163
4527,269
4528,139
4529,127
4530,135
4531,95
4532,131
4533,220
4534,125
4535,227
4536,125
4537,116
4538,144
4539,109
4540,92
4541,163
4542,149
4543,132
4544,160
4545,168
4546,126
4547,95
4548,137
4549,117
4550,122
4551,151
4552,81
4553,143
4554,135
4555,142
4556,125
4557,163
4558,157
4559,101
4560,101
4561,214
4562,142
4563,162
4564,195
4565,128
4566,97
4567,142
4568,105
4569,164
4570,159
4571,166
4572,140
4573,260
4574,240
4575,87
4576,143
4577,251
4578,111
4579,187
4580,111
4581,78
4582,91
4583,174
4584,108
4585,159
4586,114
4587,119
4588,182
4589,193
4590,128
4591,209
4592,133
4593,201
4594,67
4595,100
4596,129
4597,197
4598,136
4599,153
4600,144
4601,95
4602,184
4603,137
4604,51
4605,193
4606,183
4607,147
4608,188
4609,206
4610,141
4611,155
4612,167
4613,108
4614,209
4615,147
4616,134
4617,136
4618,195
4619,200
4620,210
4621,144
4622,142
4623,123
4624,110
4625,158
4626,145
4627,179
4628,125
4629,208
4630,133
4631,112
4632,192
4633,134
4634,235
4635,172
4636,180
4637,172
4638,102
4639,103
4640,125
4641,134
4642,112
4643,135
4644,124
4645,113
4646,158
4647,115
4648,153
4649,150
4650,124
4651,122
4652,180
4653,241
4654,139
4655,128
4656,175
4657,121
4658,246
4659,205
4660,136
4661,95
4662,144
4663,91
4664,155
4665,140
4666,122
4667,213
4668,96
4669,141
4670,103
4671,104
4672,92
4673,102
4674,135
4675,109
4676,243
4677,141
4678,158
4679,160
4680,214
4681,148
4682,145
4683,120
4684,117
4685,174
4686,227
4687,103
4688,82
4689,107
4690,178
4691,168
4692,147
4693,158
4694,95
4695,118
4696,96
4697,153
4698,209
4699,113
4700,103
4701,153
4702,102
4703,178
4704,157
4705,124
4706,133
4707,116
4708,193
4709,68
4710,249
4711,148
4712,125
4713,117
4714,151
4715,112
4716,283
4717,277
4718,149
4719,121
4720,223
4721,177
4722,238
4723,123
4724,148
4725,104
4726,105
4727,165
4728,92
4729,89
4730,143
4731,111
4732,75
4733,135
4734,78
4735,161
4736,289
4737,85
4738,130
4739,98
4740,190
4741,128
4742,100
4743,140
4744,229
4745,131
4746,142
4747,166
4748,191
4749,112
4750,171
4751,177
4752,138
4753,163
4754,92
4755,115
4756,135
4757,174
4758,118
4759,86
4760,111
4761,254
4762,173
4763,98
4764,117
4765,136
4766,153
4767,128
4768,98
4769,185
4770,141
4771,118
4772,151
4773,144
4774,143
4775,137
4776,159
4777,123
4778,166
4779,288
4780,120
4781,163
4782,225
4783,128
4784,229
4785,152
4786,111
4787,147
4788,94
4789,158
4790,81
4791,125
4792,94
4793,178
4794,113
4795,166
4796,106
4797,144
4798,137
4799,133
4800,162
4801,133
4802,62
4803,136
4804,174
4805,153
4806,157
4807,127
4808,213
4809,174
4810,113
4811,130
4812,162
4813,96
4814,148
4815,132
4816,178
4817,140
4818,139
4819,227
4820,128
4821,128
4822,139
4823,115
4824,179
4825,129
4826,117
4827,142
4828,146
4829,104
4830,142
4831,124
4832,151
4833,167
4834,141
4835,120
4836,164
4837,126
4838,79
4839,180
4840,139
4841,101
4842,169
4843,151
4844,190
4845,162
4846,112
4847,111
4848,142
4849,105
4850,142
4851,112
4852,210
4853,301
4854,175
4855,110
4856,157
4857,166
4858,110
4859,162
4860,200
4861,138
4862,145
4863,162
4864,124
4865,142
4866,110
4867,102
4868,162
4869,247
4870,128
4871,224
4872,143
4873,118
4874,226
4875,119
4876,152
4877,156
4878,117
4879,247
4880,132
4881,208
4882,131
4883,160
4884,83
4885,113
4886,198
4887,106
4888,105
4889,110
4890,218
4891,142
4892,119
4893,147
4894,154
4895,161
4896,200
4897,137
4898,107
4899,245
4900,143
4901,133
4902,109
4903,104
4904,210
4905,172
4906,113
4907,286
4908,151
4909,115
4910,132
4911,156
4912,202
4913,126
4914,150
4915,94
4916,124
4917,119
4918,153
4919,144
4920,114
4921,113
4922,140
4923,88
4924,139
4925,157
4926,194
4927,102
4928,169
4929,141
4930,151
4931,109
4932,234
4933,130
4934,232
4935,142
4936,148
4937,114
4938,105
4939,164
4940,165
4941,179
4942,200
4943,85
4944,117
4945,154
4946,55
4947,127
4948,161
4949,171
4950,110
4951,187
4952,141
4953,232
4954,163
4955,132
4956,187
4957,154
4958,110
4959,162
4960,164
4961,134
4962,117
4963,50
4964,148
4965,180
4966,215
4967,138
4968,132
4969,200
4970,84
4971,110
4972,112
4973,138
4974,77
4975,120
4976,154
4977,106
4978,211
4979,219
4980,125
4981,121
4982,187
4983,144
4984,122
4985,142
4986,168
4987,131
4988,136
4989,107
4990,157
4991,160
4992,235
4993,168
4994,162
4995,123
4996,120
4997,127
4998,159
4999,134
5000,164
5001,150
5002,116
5003,188
5004,109
5005,163
5006,218
5007,127
5008,68
5009,147
5010,108
5011,192
5012,191
5013,159
5014,97
5015,96
5016,127
5017,93
5018,148
5019,80
5020,147
5021,100
5022,166
5023,107
5024,88
5025,116
5026,201
5027,145
5028,101
5029,221
5030,234
5031,196
5032,149
5033,247
5034,123
5035,139
5036,190
5037,98
5038,99
5039,194
5040,110
5041,142
5042,118
5043,249
5044,106
5045,186
5046,129
5047,108
5048,116
5049,168
5050,148
5051,228
5052,106
5053,110
5054,82
5055,160
5056,108
5057,112
5058,162
5059,113
5060,131
5061,128
5062,175
5063,131
5064,218
5065,55
5066,207
5067,93
5068,92
5069,172
5070,111
5071,167
5072,94
5073,163
5074,152
5075,122
5076,111
5077,178
5078,115
5079,125
5080,136
5081,153
5082,112
5083,110
5084,149
5085,122
5086,215
5087,150
5088,22
5089,144
5090,115
5091,132
5092,186
5093,163
5094,138
5095,155
5096,156
5097,117
5098,136
5099,247
5100,114
5101,255
5102,150
5103,156
5104,242
5105,238
5106,168
5107,138
5108,199
5109,159
5110,198
5111,153
5112,161
5113,122
5114,114
5115,162
5116,141
5117,136
5118,188
5119,157
5120,176
5121,133
5122,143
5123,161
5124,222
5125,94
5126,48
5127,163
5128,89
5129,110
5130,125
5131,173
5132,203
5133,205
5134,111
5135,160
5136,101
5137,150
5138,168
5139,161
5140,141
5141,108
5142,173
5143,130
5144,239
5145,112
5146,147
5147,139
5148,150
5149,160
5150,121
5151,105
5152,313
5153,159
5154,175
5155,187
5156,150
5157,116
5158,80
5159,271
5160,195
5161,145
5162,126
5163,132
5164,150
5165,177
5166,189
5167,207
5168,131
5169,75
5170,160
5171,138
5172,100
5173,94
5174,144
5175,197
5176,147
5177,152
5178,168
5179,116
5180,119
5181,165
5182,200
5183,155
5184,133
5185,121
5186,150
5187,145
5188,200
5189,168
5190,131
5191,100
5192,133
5193,117
5194,121
5195,103
5196,100
5197,133
5198,124
5199,159
5200,237
5201,76
5202,140
5203,253
5204,147
5205,176
5206,127
5207,171
5208,115
5209,229
5210,134
5211,160
5212,177
5213,117
5214,153
5215,229
5216,107
5217,142
5218,101
5219,124
5220,96
5221,145
5222,141
5223,193
5224,142
5225,135
5226,93
5227,142
5228,141
5229,192
5230,112
5231,130
5232,130
5233,130
5234,111
5235,167
5236,116
5237,118
5238,142
5239,92
5240,126
5241,268
5242,147
5243,110
5244,154
5245,127
5246,127
5247,101
5248,137
5249,220
5250,180
5251,134
5252,108
5253,152
5254,113
5255,315
5256,301
5257,130
5258,149
5259,179
5260,68
5261,188
5262,122
5263,109
5264,110
5265,144
5266,98
5267,99
5268,104
5269,82
5270,123
5271,154
5272,100
5273,134
5274,166
5275,151
5276,108
5277,85
5278,295
5279,91
5280,63
5281,152
5282,156
5283,122
5284,199
5285,83
5286,174
5287,136
5288,121
5289,175
5290,178
5291,119
5292,185
5293,99
5294,107
5295,144
5296,164
5297,76
5298,141
5299,187
5300,102
5301,112
5302,163
5303,261
5304,293
5305,220
5306,214
5307,188
5308,133
5309,169
5310,161
5311,105
5312,129
5313,135
5314,216
5315,235
5316,193
5317,131
5318,271
5319,232
5320,93
5321,190
5322,101
5323,111
5324,251
5325,230
5326,77
5327,249
5328,147
5329,149
5330,82
5331,119
5332,256
5333,97
5334,138
5335,254
5336,144
5337,164
5338,103
5339,154
5340,93
5341,137
5342,122
5343,114
5344,136
5345,178
5346,165
5347,127
5348,184
5349,123
5350,192
5351,120
5352,189
5353,163
5354,88
5355,162
5356,115
5357,114
5358,117
5359,164
5360,111
5361,136
5362,141
5363,292
5364,153
5365,207
5366,134
5367,106
5368,131
5369,146
5370,112
5371,129
5372,139
5373,122
5374,164
5375,202
5376,127
5377,129
5378,137
5379,140
5380,98
5381,120
5382,154
5383,132
5384,120
5385,136
5386,134
5387,113
5388,300
5389,126
5390,110
5391,146
5392,118
5393,110
5394,204
5395,83
5396,121
5397,104
5398,145
5399,117
5400,237
5401,109
5402,105
5403,149
5404,135
5405,196
5406,201
5407,103
5408,105
5409,109
5410,112
5411,131
5412,94
5413,156
5414,119
5415,102
5416,115
5417,156
5418,128
5419,145
5420,104
5421,115
5422,151
5423,111
5424,155
5425,151
5426,152
5427,102
5428,119
5429,258
5430,158
5431,144
5432,99
5433,164
5434,198
5435,122
5436,148
5437,74
5438,169
5439,122
5440,178
5441,202
5442,234
5443,130
5444,111
5445,240
5446,147
5447,204
5448,126
5449,214
5450,108
5451,215
5452,164
5453,122
5454,113
5455,149
5456,222
5457,146
5458,98
5459,139
5460,151
5461,119
5462,115
5463,161
5464,123
5465,58
5466,127
5467,203
5468,179
5469,119
5470,139
5471,138
5472,242
5473,193
5474,131
5475,246
5476,63
5477,129
5478,149
5479,142
5480,130
5481,208
5482,98
5483,114
5484,238
5485,161
5486,217
5487,297
5488,85
5489,230
5490,124
5491,157
5492,135
5493,150
5494,103
5495,141
5496,62
5497,244
5498,147
5499,135
5500,167
5501,126
5502,112
5503,104
5504,194
5505,110
5506,132
5507,122
5508,182
5509,138
5510,94
5511,164
5512,118
5513,153
5514,63
5515,131
5516,134
5517,110
5518,145
5519,139
5520,135
5521,160
5522,116
5523,217
5524,101
5525,138
5526,120
5527,133
5528,133
5529,164
5530,164
5531,112
5532,139
5533,170
5534,146
5535,135
5536,44
5537,116
5538,174
5539,83
5540,129
5541,189
5542,181
5543,153
5544,156
5545,199
5546,158
5547,187
5548,107
5549,139
5550,125
5551,189
5552,199
5553,144
5554,102
5555,146
5556,156
5557,114
5558,280
5559,125
5560,101
5561,128
5562,228
5563,227
5564,141
5565,176
5566,206
5567,117
5568,167
5569,136
5570,147
5571,148
5572,110
5573,141
5574,114
5575,118
5576,177
5577,154
5578,102
5579,117
5580,164
5581,116
5582,137
5583,142
5584,277
5585,115
5586,182
5587,110
5588,117
5589,109
5590,121
5591,159
5592,153
5593,129
5594,141
5595,123
5596,103
5597,244
5598,133
5599,104
5600,132
5601,127
5602,216
5603,184
5604,142
5605,224
5606,154
5607,191
5608,114
5609,118
5610,138
5611,104
5612,116
5613,153
5614,273
5615,170
5616,201
5617,121
5618,182
5619,152
5620,226
5621,40
5622,111
5623,105
5624,150
5625,111
5626,160
5627,130
5628,139
5629,141
5630,109
5631,123
5632,125
5633,127
5634,201
5635,129
5636,153
5637,165
5638,136
5639,135
5640,170
5641,115
5642,149
5643,92
5644,147
5645,113
5646,170
5647,161
5648,103
5649,150
5650,167
5651,133
5652,110
5653,155
5654,77
5655,126
5656,137
5657,120
5658,184
5659,129
5660,126
5661,234
5662,105
5663,127
5664,135
5665,150
5666,93
5667,138
5668,183
5669,180
5670,93
5671,180
5672,93
5673,189
5674,50
5675,93
5676,121
5677,265
5678,128
5679,203
5680,120
5681,138
5682,113
5683,159
5684,122
5685,89
5686,149
5687,188
5688,147
5689,119
5690,147
5691,239
5692,134
5693,98
5694,148
5695,114
5696,151
5697,116
5698,133
5699,100
5700,81
5701,290
5702,176
5703,93
5704,169
5705,137
5706,226
5707,200
5708,167
5709,126
5710,157
5711,175
5712,133
5713,132
5714,124
5715,133
5716,110
5717,188
5718,198
5719,206
5720,110
5721,265
5722,128
5723,112
5724,136
5725,150
5726,124
5727,155
5728,107
5729,117
5730,136
5731,131
5732,178
5733,116
5734,148
5735,184
5736,123
5737,133
5738,136
5739,51
5740,125
5741,129
5742,149
5743,156
5744,118
5745,130
5746,152
5747,302
5748,184
5749,145
5750,159
5751,119
5752,105
5753,190
5754,68
5755,230
5756,151
5757,171
5758,113
5759,142
5760,107
5761,136
5762,155
5763,165
5764,167
5765,108
5766,118
5767,134
5768,160
5769,100
5770,178
5771,232
5772,182
5773,145
5774,150
5775,134
5776,119
5777,125
5778,102
5779,164
5780,237
5781,225
5782,155
5783,114
5784,223
5785,122
5786,128
5787,158
5788,216
5789,202
5790,278
5791,116
5792,195
5793,162
