,hamming_distance
2996,333
2997,551
2998,328
2999,488
3000,528
3001,329
3002,480
3003,358
3004,417
3005,302
3006,563
3007,416
3008,470
3009,361
3010,432
3011,504
3012,346
3013,310
3014,387
3015,362
3016,533
3017,316
3018,392
3019,357
3020,364
3021,279
3022,340
3023,436
3024,290
3025,311
3026,325
3027,328
3028,321
3029,421
3030,310
3031,354
3032,326
3033,414
3034,311
3035,365
3036,396
3037,321
3038,510
3039,340
3040,342
3041,346
3042,405
3043,421
3044,364
3045,391
3046,434
3047,419
3048,269
3049,405
3050,332
3051,344
3052,425
3053,431
3054,261
3055,331
3056,313
3057,417
3058,400
3059,318
3060,425
3061,355
3062,420
3063,374
3064,342
3065,539
3066,363
3067,433
3068,359
3069,439
3070,404
3071,377
3072,298
3073,421
3074,313
3075,401
3076,320
3077,339
3078,335
3079,463
3080,259
3081,297
3082,440
3083,276
3084,310
3085,322
3086,282
3087,481
3088,362
3089,253
3090,311
3091,428
3092,395
3093,361
3094,355
3095,389
3096,296
3097,313
3098,382
3099,305
3100,358
3101,361
3102,288
3103,273
3104,400
3105,323
3106,302
3107,300
3108,439
3109,386
3110,366
3111,397
3112,270
3113,377
3114,305
3115,308
3116,402
3117,353
3118,355
3119,336
3120,273
3121,321
3122,437
3123,374
3124,312
3125,330
3126,465
3127,369
3128,362
3129,426
3130,283
3131,382
3132,371
3133,290
3134,409
3135,420
3136,320
3137,317
3138,355
3139,302
3140,319
3141,471
3142,312
3143,404
3144,523
3145,397
3146,557
3147,325
3148,387
3149,300
3150,375
3151,351
3152,421
3153,362
3154,347
3155,343
3156,368
3157,323
3158,345
3159,364
3160,367
3161,243
3162,503
3163,445
3164,297
3165,275
3166,289
3167,381
3168,387
3169,332
3170,569
3171,381
3172,334
3173,526
3174,335
3175,344
3176,233
3177,314
3178,317
3179,312
3180,373
3181,416
3182,351
3183,422
3184,416
3185,342
3186,301
3187,337
3188,401
3189,370
3190,319
3191,342
3192,323
3193,325
3194,352
3195,323
3196,304
3197,371
3198,371
3199,258
3200,369
3201,325
3202,324
3203,328
3204,291
3205,371
3206,347
3207,390
3208,466
3209,324
3210,425
3211,291
3212,362
3213,403
3214,424
3215,242
3216,304
3217,407
3218,302
3219,331
3220,502
3221,413
3222,315
3223,385
3224,373
3225,354
3226,338
3227,339
3228,303
3229,479
3230,336
3231,309
3232,317
3233,330
3234,430
3235,285
3236,424
3237,574
3238,359
3239,364
3240,323
3241,313
3242,519
3243,446
3244,392
3245,373
3246,428
3247,271
3248,372
3249,425
3250,388
3251,385
3252,327
3253,304
3254,404
3255,420
3256,353
3257,432
3258,345
3259,322
3260,362
3261,450
3262,354
3263,399
3264,346
3265,338
3266,410
3267,388
3268,382
3269,396
3270,450
3271,305
3272,422
3273,421
3274,325
3275,382
3276,406
3277,352
3278,382
3279,324
3280,372
3281,342
3282,342
3283,404
3284,335
3285,351
3286,425
3287,374
3288,389
3289,369
3290,336
3291,362
3292,386
3293,391
3294,386
3295,477
3296,374
3297,421
3298,346
3299,327
3300,381
3301,371
3302,362
3303,409
3304,412
3305,369
3306,409
3307,387
3308,537
3309,324
3310,379
3311,365
3312,347
3313,444
3314,293
3315,384
3316,313
3317,379
3318,392
3319,324
3320,349
3321,396
3322,371
3323,404
3324,300
3325,384
3326,347
3327,361
3328,369
3329,481
3330,369
3331,399
3332,333
3333,297
3334,417
3335,325
3336,387
3337,330
3338,303
3339,391
3340,298
3341,252
3342,521
3343,300
3344,406
3345,468
3346,280
3347,448
3348,381
3349,364
3350,253
3351,289
3352,288
3353,342
3354,348
3355,392
3356,340
3357,385
3358,297
3359,379
3360,343
3361,288
3362,415
3363,371
3364,354
3365,400
3366,380
3367,422
3368,324
3369,305
3370,368
3371,267
3372,407
3373,381
3374,353
3375,414
3376,362
3377,313
3378,355
3379,338
3380,396
3381,393
3382,327
3383,405
3384,363
3385,347
3386,334
3387,309
3388,349
3389,310
3390,315
3391,412
3392,350
3393,300
3394,280
3395,364
3396,425
3397,461
3398,363
3399,334
3400,384
3401,383
3402,322
3403,384
3404,307
3405,297
3406,338
3407,372
3408,321
3409,369
3410,349
3411,382
3412,444
3413,383
3414,454
3415,386
3416,393
3417,397
3418,487
3419,518
3420,386
3421,330
3422,348
3423,336
3424,453
3425,330
3426,504
3427,296
3428,303
3429,293
3430,317
3431,323
3432,261
3433,400
3434,290
3435,445
3436,303
3437,357
3438,341
3439,360
3440,385
3441,290
3442,369
3443,460
3444,468
3445,369
3446,337
3447,354
3448,316
3449,373
3450,413
3451,401
3452,273
3453,390
3454,358
3455,468
3456,437
3457,268
3458,327
3459,350
3460,292
3461,484
3462,375
3463,371
3464,320
3465,296
3466,343
3467,359
3468,387
3469,341
3470,393
3471,466
3472,294
3473,407
3474,412
3475,361
3476,327
3477,364
3478,319
3479,381
3480,388
3481,416
3482,332
3483,397
3484,359
3485,285
3486,382
3487,385
3488,447
3489,322
3490,401
3491,404
3492,353
3493,326
3494,440
3495,302
3496,327
3497,405
3498,302
3499,429
3500,377
3501,287
3502,352
3503,431
3504,331
3505,378
3506,367
3507,326
3508,333
3509,338
3510,326
3511,377
3512,383
3513,364
3514,261
3515,433
3516,263
3517,392
3518,263
3519,343
3520,342
3521,352
3522,359
3523,325
3524,325
3525,329
3526,303
3527,267
3528,338
3529,458
3530,361
3531,357
3532,327
3533,380
3534,356
3535,298
3536,325
3537,318
3538,377
3539,344
3540,294
3541,400
3542,330
3543,418
3544,330
3545,314
3546,422
3547,399
3548,334
3549,338
3550,323
3551,439
3552,475
3553,331
3554,392
3555,484
3556,365
3557,328
3558,351
3559,367
3560,385
3561,327
3562,341
3563,410
3564,330
3565,363
3566,303
3567,356
3568,331
3569,411
3570,343
3571,416
3572,356
3573,349
3574,330
3575,328
3576,456
3577,325
3578,342
3579,317
3580,439
3581,423
3582,362
3583,374
3584,503
3585,398
3586,291
3587,374
3588,393
3589,410
3590,353
3591,411
3592,303
3593,289
3594,326
3595,371
3596,393
3597,431
3598,350
3599,325
3600,371
3601,400
3602,294
3603,368
3604,401
3605,282
3606,334
3607,292
3608,341
3609,349
3610,323
3611,291
3612,334
3613,252
3614,350
3615,306
3616,304
3617,409
3618,458
3619,325
3620,369
3621,429
3622,341
3623,373
3624,253
3625,262
3626,324
3627,306
3628,329
3629,369
3630,360
3631,366
3632,562
3633,276
3634,410
3635,316
3636,338
3637,315
3638,278
3639,316
3640,330
3641,348
3642,361
3643,371
3644,447
3645,470
3646,356
3647,326
3648,407
3649,329
3650,334
3651,324
3652,407
3653,278
3654,374
3655,322
3656,351
3657,360
3658,457
3659,397
3660,474
3661,267
3662,364
3663,438
3664,401
3665,396
3666,315
3667,367
3668,416
3669,388
3670,311
3671,308
3672,385
3673,364
3674,447
3675,392
3676,245
3677,245
3678,274
3679,394
3680,269
3681,313
3682,390
3683,330
3684,264
3685,399
3686,408
3687,293
3688,382
3689,329
3690,388
3691,344
3692,380
3693,356
3694,438
3695,343
3696,446
3697,404
3698,320
3699,509
3700,434
3701,369
3702,296
3703,218
3704,296
3705,390
3706,393
3707,331
3708,339
3709,309
3710,359
3711,403
3712,359
3713,461
3714,449
3715,319
3716,397
3717,389
3718,363
3719,387
3720,441
3721,356
3722,315
3723,543
3724,268
3725,414
3726,429
3727,341
3728,401
3729,417
3730,374
3731,481
3732,360
3733,386
3734,330
3735,308
3736,475
3737,383
3738,422
3739,347
3740,331
3741,421
3742,336
3743,343
3744,293
3745,491
3746,331
3747,469
3748,579
3749,419
3750,426
3751,455
3752,418
3753,416
3754,351
3755,431
3756,513
3757,341
3758,409
3759,347
3760,450
3761,366
3762,386
3763,298
3764,423
3765,339
3766,296
3767,355
3768,326
3769,366
3770,403
3771,370
3772,378
3773,358
3774,396
3775,396
3776,338
3777,366
3778,362
3779,308
3780,474
3781,347
3782,453
3783,499
3784,376
3785,381
3786,399
3787,361
3788,379
3789,386
3790,351
3791,493
3792,463
3793,469
3794,366
3795,454
3796,420
3797,366
3798,550
3799,381
3800,377
3801,505
3802,385
3803,384
3804,364
3805,303
3806,336
3807,466
3808,490
3809,432
3810,364
3811,435
3812,477
3813,397
3814,410
3815,322
3816,459
3817,403
3818,507
3819,395
3820,357
3821,398
3822,411
3823,365
3824,347
3825,432
3826,516
3827,294
3828,274
3829,423
3830,383
3831,294
3832,513
3833,400
3834,393
3835,334
3836,358
3837,301
3838,356
3839,353
3840,339
3841,294
3842,310
3843,527
3844,365
3845,400
3846,319
3847,329
3848,378
3849,327
3850,305
3851,377
3852,386
3853,288
3854,349
3855,397
3856,287
3857,324
3858,404
3859,325
3860,375
3861,359
3862,299
3863,330
3864,414
3865,400
3866,437
3867,461
3868,333
3869,353
3870,337
3871,338
3872,376
3873,346
3874,343
3875,372
3876,365
3877,380
3878,393
3879,427
3880,462
3881,456
3882,468
3883,389
3884,373
3885,385
3886,394
3887,371
3888,384
3889,355
3890,300
3891,366
3892,445
3893,360
3894,405
3895,443
3896,419
3897,433
3898,438
3899,428
3900,337
3901,337
3902,421
3903,403
3904,347
3905,422
3906,318
3907,305
3908,367
3909,310
3910,400
3911,360
3912,321
3913,395
3914,333
3915,298
3916,323
3917,393
3918,320
3919,345
3920,340
3921,291
3922,390
3923,356
3924,391
3925,428
3926,488
3927,369
3928,411
3929,391
3930,335
3931,294
3932,331
3933,391
3934,382
3935,355
3936,340
3937,320
3938,315
3939,453
3940,323
3941,318
3942,409
3943,427
3944,436
3945,276
3946,397
3947,555
3948,372
3949,327
3950,397
3951,380
3952,305
3953,319
3954,258
3955,362
3956,276
3957,444
3958,471
3959,435
3960,525
3961,350
3962,452
3963,369
3964,364
3965,536
3966,457
3967,522
3968,505
3969,374
3970,361
3971,357
3972,258
3973,441
3974,402
3975,440
3976,410
3977,379
3978,334
3979,298
3980,356
3981,348
3982,286
3983,419
3984,624
3985,436
3986,359
3987,374
3988,314
3989,309
3990,378
3991,382
3992,404
3993,350
3994,360
3995,342
3996,338
3997,405
3998,316
3999,358
4000,378
4001,364
4002,365
4003,354
4004,320
4005,434
4006,375
4007,413
4008,362
4009,347
4010,417
4011,363
4012,371
4013,398
4014,453
4015,431
4016,359
4017,402
4018,441
4019,358
4020,366
4021,342
4022,347
4023,328
4024,384
4025,372
4026,361
4027,447
4028,350
4029,370
4030,281
4031,362
4032,415
4033,403
4034,321
4035,378
4036,336
4037,361
4038,351
4039,358
4040,332
4041,440
4042,336
4043,310
4044,322
4045,394
4046,406
4047,298
4048,394
4049,403
4050,437
4051,327
4052,421
4053,448
4054,375
4055,380
4056,353
4057,399
4058,443
4059,481
4060,358
4061,346
4062,391
4063,312
4064,367
4065,309
4066,303
4067,342
4068,428
4069,363
4070,382
4071,315
4072,345
4073,298
4074,322
4075,322
4076,358
4077,344
4078,300
4079,335
4080,458
4081,373
4082,340
4083,432
4084,339
4085,339
4086,324
4087,377
4088,267
4089,343
4090,364
4091,382
4092,274
4093,365
4094,282
4095,327
4096,274
4097,344
4098,424
4099,341
4100,344
4101,339
4102,373
4103,375
4104,429
4105,365
4106,293
4107,358
4108,462
4109,335
4110,312
4111,367
4112,353
4113,311
4114,322
4115,313
4116,372
4117,415
4118,412
4119,342
4120,405
4121,395
4122,358
4123,335
4124,323
4125,288
4126,299
4127,281
4128,376
4129,318
4130,488
4131,354
4132,343
4133,336
4134,400
4135,329
4136,382
4137,300
4138,377
4139,375
4140,401
4141,356
4142,385
4143,302
4144,315
4145,364
4146,443
4147,292
4148,448
4149,328
4150,287
4151,309
4152,273
4153,408
4154,294
4155,421
4156,309
4157,341
4158,356
4159,363
4160,303
4161,363
4162,349
4163,397
4164,458
4165,425
4166,299
4167,355
4168,366
4169,366
4170,287
4171,403
4172,300
4173,385
4174,468
4175,356
4176,306
4177,379
4178,416
4179,371
4180,309
4181,389
4182,414
4183,300
4184,417
4185,344
4186,373
4187,340
4188,419
4189,334
4190,345
4191,412
4192,326
4193,403
4194,383
4195,396
4196,331
4197,367
4198,286
4199,420
4200,349
4201,404
4202,471
4203,393
4204,399
4205,350
4206,394
4207,285
4208,420
4209,338
4210,383
4211,258
4212,345
4213,287
4214,258
4215,409
4216,414
4217,318
4218,339
4219,303
4220,433
4221,461
4222,427
4223,478
4224,408
4225,410
4226,356
4227,426
4228,363
4229,297
4230,333
4231,515
4232,409
4233,407
4234,380
4235,481
4236,320
4237,378
4238,464
4239,356
4240,477
4241,375
4242,382
4243,419
4244,351
4245,384
4246,305
4247,363
4248,361
4249,298
4250,369
4251,372
4252,328
4253,337
4254,321
4255,354
4256,345
4257,502
4258,389
4259,274
4260,365
4261,332
4262,362
4263,338
4264,420
4265,298
4266,429
4267,462
4268,385
4269,474
4270,313
4271,369
4272,274
4273,276
4274,362
4275,397
4276,437
4277,297
4278,346
4279,389
4280,366
4281,352
4282,320
4283,554
4284,241
4285,344
4286,367
4287,315
4288,292
4289,261
4290,346
4291,362
4292,333
4293,312
4294,314
4295,409
4296,292
4297,346
4298,350
4299,425
4300,354
4301,351
4302,313
4303,317
4304,366
4305,349
4306,369
4307,510
4308,449
4309,391
4310,345
4311,379
4312,362
4313,449
4314,419
4315,447
4316,288
4317,351
4318,269
4319,312
4320,341
4321,375
4322,337
4323,348
4324,319
4325,375
4326,360
4327,316
4328,332
4329,439
4330,378
4331,320
4332,436
4333,398
4334,402
4335,355
4336,403
4337,335
4338,478
4339,392
4340,358
4341,343
4342,332
4343,397
4344,369
4345,287
4346,313
4347,287
4348,312
4349,364
4350,261
4351,367
4352,299
4353,261
4354,273
4355,384
4356,370
4357,383
4358,348
4359,305
4360,286
4361,322
4362,361
4363,413
4364,389
4365,367
4366,394
4367,302
4368,345
4369,334
4370,538
4371,339
4372,378
4373,350
4374,374
4375,379
4376,528
4377,316
4378,310
4379,355
4380,364
4381,355
4382,355
4383,404
4384,348
4385,328
4386,459
4387,321
4388,341
4389,436
4390,434
4391,381
4392,310
4393,371
4394,333
4395,292
4396,401
4397,320
4398,418
4399,286
4400,331
4401,355
4402,305
4403,317
4404,457
4405,404
4406,479
4407,391
4408,394
4409,329
4410,428
4411,395
4412,400
4413,389
4414,463
4415,391
4416,250
4417,333
4418,465
4419,470
4420,427
4421,385
4422,397
4423,347
4424,285
4425,306
4426,347
4427,459
4428,350
4429,456
4430,411
4431,334
4432,335
4433,350
4434,384
4435,351
4436,379
4437,386
4438,324
4439,354
4440,390
4441,363
4442,321
4443,323
4444,416
4445,440
4446,383
4447,334
4448,413
4449,328
4450,414
4451,400
4452,328
4453,268
4454,298
4455,347
4456,352
4457,329
4458,279
4459,344
4460,332
4461,388
4462,399
4463,381
4464,303
4465,363
4466,392
4467,282
4468,391
4469,281
4470,244
4471,302
4472,439
4473,390
4474,377
4475,333
4476,331
4477,403
4478,322
4479,496
4480,410
4481,350
4482,321
4483,316
4484,388
4485,457
4486,427
4487,337
4488,417
4489,363
4490,327
4491,393
4492,344
4493,407
4494,347
4495,382
4496,354
4497,327
4498,447
4499,367
4500,279
4501,354
4502,339
4503,382
4504,325
4505,312
4506,415
4507,371
4508,394
4509,315
4510,432
4511,400
4512,268
4513,396
4514,268
4515,293
4516,364
4517,332
4518,524
4519,358
4520,286
4521,295
4522,305
4523,367
4524,303
4525,446
4526,312
4527,384
4528,367
4529,311
4530,324
4531,335
4532,386
4533,374
4534,471
4535,328
4536,384
4537,390
4538,300
4539,305
4540,253
4541,305
4542,469
4543,328
4544,315
4545,555
4546,338
4547,305
4548,345
4549,339
4550,343
4551,361
4552,383
4553,345
4554,447
4555,342
4556,372
4557,361
4558,372
4559,342
4560,512
4561,358
4562,378
4563,444
4564,381
4565,373
4566,380
4567,350
4568,346
4569,490
4570,404
4571,376
4572,392
4573,374
4574,385
4575,366
4576,377
4577,344
4578,306
4579,312
4580,383
4581,317
4582,360
4583,348
4584,366
4585,374
4586,359
4587,297
4588,322
4589,284
4590,335
4591,349
4592,381
4593,322
4594,308
4595,358
4596,401
4597,280
4598,331
4599,346
4600,347
4601,372
4602,282
4603,358
4604,453
4605,321
4606,328
4607,539
4608,290
4609,348
4610,331
4611,348
4612,379
4613,441
4614,362
4615,405
4616,419
4617,362
4618,453
4619,424
4620,401
4621,351
4622,384
4623,321
4624,378
4625,299
4626,461
4627,462
4628,300
4629,476
4630,437
4631,426
4632,309
4633,348
4634,380
4635,350
4636,406
4637,345
4638,387
4639,345
4640,290
4641,405
4642,397
4643,367
4644,401
4645,475
4646,438
4647,390
4648,315
4649,453
4650,360
4651,289
4652,313
4653,297
4654,438
4655,308
4656,336
4657,325
4658,341
4659,392
4660,336
4661,421
4662,304
4663,333
4664,275
4665,342
4666,331
4667,351
4668,421
4669,369
4670,432
4671,374
4672,352
4673,370
4674,339
4675,391
4676,402
4677,461
4678,352
4679,454
4680,328
4681,430
4682,344
4683,352
4684,388
4685,364
4686,411
4687,369
4688,460
4689,368
4690,316
4691,343
4692,380
4693,410
4694,356
4695,439
4696,410
4697,426
4698,305
4699,303
4700,409
4701,379
4702,419
4703,417
4704,364
4705,451
4706,463
4707,409
4708,381
4709,351
4710,384
4711,352
4712,414
4713,424
4714,342
4715,372
4716,414
4717,430
4718,388
4719,445
4720,410
4721,360
4722,389
4723,372
4724,406
4725,352
4726,445
4727,382
4728,289
4729,463
4730,335
4731,395
4732,450
4733,300
4734,510
4735,325
4736,274
4737,407
4738,387
4739,365
4740,326
4741,386
4742,405
4743,357
4744,384
4745,447
4746,325
4747,423
4748,390
4749,429
4750,363
4751,320
4752,441
4753,376
4754,411
4755,326
4756,338
4757,453
4758,521
4759,349
4760,356
4761,384
4762,394
4763,442
4764,514
4765,362
4766,362
4767,324
4768,431
4769,462
4770,355
4771,414
4772,345
4773,478
4774,403
4775,320
4776,344
4777,377
4778,350
4779,494
4780,283
4781,283
4782,345
4783,323
4784,323
4785,379
4786,322
4787,283
4788,386
4789,391
4790,447
4791,397
4792,372
4793,485
4794,303
4795,372
4796,411
4797,351
4798,355
4799,389
4800,279
4801,401
4802,326
4803,533
4804,326
4805,348
4806,389
4807,339
4808,339
4809,338
4810,397
4811,355
4812,361
4813,355
4814,519
4815,343
4816,321
4817,386
4818,305
4819,380
4820,318
4821,409
4822,404
4823,380
4824,349
4825,294
4826,483
4827,401
4828,387
4829,313
4830,335
4831,476
4832,469
4833,390
4834,312
4835,448
4836,385
4837,360
4838,389
4839,533
4840,342
4841,390
4842,357
4843,394
4844,359
4845,352
4846,508
4847,387
4848,399
4849,371
4850,393
4851,401
4852,435
4853,411
4854,386
4855,385
4856,380
4857,433
4858,407
4859,380
4860,401
4861,342
4862,380
4863,358
4864,409
4865,423
4866,384
4867,450
4868,394
4869,409
4870,362
4871,346
4872,330
4873,478
4874,380
4875,366
4876,407
4877,335
4878,392
4879,331
4880,342
4881,395
4882,313
4883,395
4884,357
4885,375
4886,321
4887,348
4888,435
4889,353
4890,418
4891,389
4892,301
4893,342
4894,387
4895,341
4896,389
4897,344
4898,408
4899,377
4900,423
4901,347
4902,322
4903,383
4904,424
4905,305
4906,426
4907,341
4908,344
4909,341
4910,326
4911,344
4912,386
4913,485
4914,300
4915,404
4916,399
4917,367
4918,307
4919,359
4920,347
4921,310
4922,356
4923,458
4924,341
4925,426
4926,325
4927,402
4928,300
4929,375
4930,408
4931,484
4932,450
4933,368
4934,476
4935,366
4936,491
4937,526
4938,460
4939,368
4940,415
4941,447
4942,420
4943,450
4944,485
4945,262
4946,457
4947,364
4948,335
4949,329
4950,396
4951,287
4952,378
4953,376
4954,407
4955,473
4956,284
4957,318
4958,394
4959,349
4960,341
4961,356
4962,409
4963,323
4964,371
4965,345
4966,319
4967,343
4968,362
4969,430
4970,416
4971,340
4972,365
4973,299
4974,352
4975,311
4976,375
4977,398
4978,391
4979,333
4980,543
4981,350
4982,327
4983,317
4984,366
4985,278
4986,307
4987,401
4988,333
4989,298
4990,358
4991,440
4992,485
4993,383
4994,311
4995,387
4996,425
4997,441
4998,332
4999,395
5000,374
5001,367
5002,312
5003,309
5004,397
5005,418
5006,354
5007,380
5008,342
5009,298
5010,331
5011,324
5012,318
5013,425
5014,369
5015,391
5016,426
5017,387
5018,335
5019,330
5020,312
5021,402
5022,347
5023,357
5024,364
5025,421
5026,438
5027,322
5028,446
5029,333
5030,338
5031,364
5032,414
5033,452
5034,438
5035,412
5036,421
5037,472
5038,392
5039,369
5040,456
5041,403
5042,397
5043,433
5044,468
5045,389
5046,445
5047,420
5048,381
5049,402
5050,362
5051,367
5052,411
5053,363
5054,365
5055,425
5056,334
5057,355
5058,334
5059,409
5060,352
5061,431
5062,395
5063,363
5064,326
5065,339
5066,325
5067,430
5068,453
5069,389
5070,328
5071,409
5072,380
5073,362
5074,411
5075,299
5076,421
5077,304
5078,272
5079,408
5080,452
5081,468
5082,284
5083,392
5084,412
5085,322
5086,366
5087,422
5088,329
5089,388
5090,435
5091,366
5092,392
5093,377
5094,350
5095,515
5096,377
5097,476
5098,305
5099,292
5100,372
5101,469
5102,354
5103,379
5104,339
5105,328
5106,385
5107,332
5108,284
5109,356
5110,300
5111,522
5112,305
5113,347
5114,339
5115,389
5116,326
5117,453
5118,377
5119,322
5120,354
5121,399
5122,428
5123,339
5124,293
5125,315
5126,343
5127,346
5128,353
5129,292
5130,342
5131,364
5132,335
5133,293
5134,376
5135,442
5136,294
5137,562
5138,332
5139,454
5140,343
5141,469
5142,372
5143,385
5144,374
5145,328
5146,326
5147,271
5148,334
5149,339
5150,335
5151,335
5152,278
5153,340
5154,330
5155,461
5156,403
5157,450
5158,382
5159,452
5160,345
5161,421
5162,452
5163,396
5164,481
5165,424
5166,404
5167,276
5168,476
5169,570
5170,450
5171,486
5172,302
5173,326
5174,366
