,hamming_distance
2996,14
2997,17
2998,1
2999,7
3000,9
3001,2
3002,29
3003,10
3004,2
3005,87
3006,23
3007,9
3008,4
3009,4
3010,10
3011,16
3012,17
3013,6
3014,4
3015,7
3016,6
3017,17
3018,10
3019,33
3020,11
3021,4
3022,4
3023,24
3024,3
3025,22
3026,55
3027,6
3028,3
3029,3
3030,6
3031,5
3032,4
3033,48
3034,59
3035,35
3036,6
3037,61
3038,41
3039,10
3040,14
3041,19
3042,31
3043,5
3044,8
3045,1
3046,1
3047,1
3048,10
3049,64
3050,25
3051,13
3052,51
3053,21
3054,41
3055,2
3056,41
3057,10
3058,7
3059,6
3060,10
3061,63
3062,9
3063,2
3064,19
3065,48
3066,36
3067,7
3068,6
3069,3
3070,22
3071,122
3072,38
3073,12
3074,9
3075,17
3076,34
3077,9
3078,3
3079,12
3080,12
3081,65
3082,6
3083,20
3084,4
3085,20
3086,23
3087,7
3088,27
3089,13
3090,74
3091,2
3092,3
3093,25
3094,3
3095,8
3096,1
3097,5
3098,41
3099,6
3100,17
3101,9
3102,26
3103,13
3104,5
3105,26
3106,29
3107,11
3108,2
3109,20
3110,16
3111,47
3112,24
3113,21
3114,75
3115,31
3116,6
3117,2
3118,18
3119,8
3120,9
3121,14
3122,3
3123,69
3124,21
3125,6
3126,6
3127,8
3128,8
3129,4
3130,84
3131,7
3132,4
3133,22
3134,1
3135,13
3136,11
3137,4
3138,84
3139,5
3140,24
3141,2
3142,14
3143,20
3144,12
3145,5
3146,55
3147,13
3148,15
3149,34
3150,2
3151,6
3152,58
3153,2
3154,4
3155,33
3156,27
3157,6
3158,3
3159,11
3160,15
3161,11
3162,4
3163,6
3164,103
3165,3
3166,63
3167,25
3168,1
3169,19
3170,62
3171,25
3172,46
3173,17
3174,13
3175,11
3176,14
3177,21
3178,4
3179,1
3180,53
3181,15
3182,15
3183,3
3184,2
3185,2
3186,12
3187,2
3188,5
3189,4
3190,37
3191,12
3192,1
3193,4
3194,32
3195,29
3196,9
3197,20
3198,20
3199,1
3200,30
3201,59
3202,10
3203,24
3204,16
3205,7
3206,8
3207,4
3208,31
3209,21
3210,3
3211,42
3212,10
3213,1
3214,1
3215,4
3216,33
3217,2
3218,15
3219,9
3220,3
3221,19
3222,6
3223,6
3224,10
3225,3
3226,3
3227,8
3228,2
3229,6
3230,29
3231,14
3232,2
3233,1
3234,59
3235,9
3236,4
3237,115
3238,6
3239,15
3240,31
3241,12
3242,1
3243,8
3244,26
3245,7
3246,67
3247,18
3248,20
3249,5
3250,3
3251,16
3252,15
3253,3
3254,11
3255,13
3256,2
3257,5
3258,10
3259,20
3260,27
3261,4
3262,4
3263,59
3264,10
3265,24
3266,16
3267,9
3268,20
3269,16
3270,4
3271,4
3272,5
3273,23
3274,1
3275,9
3276,19
3277,4
3278,8
3279,1
3280,2
3281,5
3282,7
3283,26
3284,26
3285,16
3286,10
3287,12
3288,17
3289,3
3290,15
3291,6
3292,16
3293,57
3294,8
3295,13
3296,11
3297,9
3298,18
3299,3
3300,11
3301,68
3302,12
3303,75
3304,82
3305,13
3306,12
3307,30
3308,20
3309,9
3310,21
3311,10
3312,6
3313,12
3314,7
3315,10
3316,3
3317,5
3318,2
3319,9
3320,5
3321,6
3322,4
3323,2
3324,35
3325,1
3326,9
3327,41
3328,4
3329,3
3330,9
3331,2
3332,17
3333,1
3334,8
3335,11
3336,29
3337,3
3338,14
3339,4
3340,6
3341,1
3342,3
3343,53
3344,1
3345,1
3346,10
3347,3
3348,8
3349,1
3350,4
3351,7
3352,5
3353,6
3354,1
3355,4
3356,4
3357,9
3358,3
3359,1
3360,56
3361,57
3362,19
3363,3
3364,11
3365,2
3366,4
3367,22
3368,16
3369,13
3370,5
3371,6
3372,1
3373,13
3374,5
3375,26
3376,31
3377,50
3378,67
3379,16
3380,75
3381,6
3382,2
3383,7
3384,2
3385,10
3386,14
3387,5
3388,44
3389,8
3390,4
3391,29
3392,15
3393,19
3394,15
3395,63
3396,3
3397,11
3398,3
3399,1
3400,6
3401,36
3402,8
3403,1
3404,7
3405,16
3406,6
3407,1
3408,4
3409,1
3410,10
3411,1
3412,32
3413,81
3414,14
3415,10
3416,10
3417,17
3418,15
3419,2
3420,4
3421,1
3422,4
3423,5
3424,54
3425,9
3426,1
3427,6
3428,55
3429,26
3430,1
3431,3
3432,8
3433,5
3434,18
3435,14
3436,5
3437,8
3438,1
3439,4
3440,14
3441,4
3442,4
3443,59
3444,1
3445,4
3446,10
3447,12
3448,6
3449,7
3450,12
3451,3
3452,59
3453,3
3454,48
3455,3
3456,11
3457,1
3458,61
3459,1
3460,80
3461,6
3462,50
3463,3
3464,3
3465,63
3466,13
3467,8
3468,1
3469,1
3470,32
3471,4
3472,5
3473,12
3474,1
3475,12
3476,19
3477,2
3478,1
3479,26
3480,5
3481,6
3482,2
3483,29
3484,26
3485,18
3486,53
3487,71
3488,8
3489,33
3490,4
3491,51
3492,8
3493,73
3494,9
3495,1
3496,1
3497,14
3498,65
3499,62
3500,67
3501,9
3502,5
3503,27
3504,23
3505,53
3506,1
3507,10
3508,10
3509,7
3510,38
3511,2
3512,41
3513,1
3514,2
3515,38
3516,11
3517,20
3518,8
3519,24
3520,1
3521,1
3522,8
3523,15
3524,5
3525,1
3526,6
3527,30
3528,11
3529,6
3530,9
3531,4
3532,58
3533,6
3534,3
3535,5
3536,5
3537,1
3538,4
3539,21
3540,5
3541,1
3542,4
3543,11
3544,7
3545,1
3546,1
3547,10
3548,1
3549,8
3550,1
3551,54
3552,1
3553,4
3554,13
3555,4
3556,39
3557,25
3558,25
3559,5
3560,13
3561,48
3562,51
3563,84
3564,1
3565,3
3566,8
3567,1
3568,21
3569,25
3570,2
3571,1
3572,4
3573,3
3574,8
3575,7
3576,34
3577,2
3578,6
3579,38
3580,4
3581,8
3582,32
3583,6
3584,4
3585,2
3586,3
3587,22
3588,7
3589,11
3590,46
3591,5
3592,7
3593,7
3594,13
3595,10
3596,20
3597,2
3598,1
3599,62
3600,26
3601,34
3602,1
3603,19
3604,3
3605,54
3606,3
3607,43
3608,6
3609,2
3610,30
3611,4
3612,17
3613,1
3614,1
3615,60
3616,5
3617,8
3618,9
3619,12
3620,1
3621,2
3622,14
3623,17
3624,23
3625,51
3626,1
3627,6
3628,21
3629,7
3630,25
3631,16
3632,8
3633,6
3634,13
3635,40
3636,48
3637,2
3638,26
3639,9
3640,23
3641,1
3642,18
3643,4
3644,10
3645,1
3646,5
3647,53
3648,1
3649,40
3650,16
3651,40
3652,38
3653,1
3654,1
3655,15
3656,12
3657,6
3658,11
3659,8
3660,1
3661,66
3662,19
3663,19
3664,9
3665,15
3666,20
3667,71
3668,2
3669,6
3670,72
3671,8
3672,17
3673,16
3674,33
3675,42
3676,5
3677,34
3678,13
3679,1
3680,58
3681,41
3682,50
3683,1
3684,1
3685,5
3686,3
3687,6
3688,3
3689,4
3690,11
3691,5
3692,13
3693,1
3694,4
3695,3
3696,1
3697,1
3698,7
3699,2
3700,36
3701,8
3702,10
3703,8
3704,103
3705,15
3706,1
3707,4
3708,46
3709,2
3710,8
3711,2
3712,3
3713,19
3714,70
3715,32
3716,12
3717,11
3718,21
3719,36
3720,4
3721,10
3722,4
3723,7
3724,7
3725,8
3726,4
3727,1
3728,18
3729,8
3730,17
3731,8
3732,12
3733,69
3734,3
3735,20
3736,2
3737,10
3738,3
3739,2
3740,1
3741,3
3742,5
3743,8
3744,17
3745,12
3746,16
3747,39
3748,1
3749,2
3750,4
3751,80
3752,59
3753,9
3754,20
3755,11
3756,35
3757,12
3758,8
3759,10
3760,12
3761,16
3762,56
3763,29
3764,11
3765,71
3766,14
3767,7
3768,27
3769,1
3770,6
3771,17
3772,1
3773,42
3774,20
3775,1
3776,19
3777,78
3778,18
3779,1
3780,5
3781,15
3782,43
3783,39
3784,2
3785,12
3786,27
3787,3
3788,23
3789,6
3790,1
3791,1
3792,6
3793,1
3794,63
3795,2
3796,2
3797,10
3798,16
3799,4
3800,1
3801,15
3802,1
3803,1
3804,8
3805,7
3806,6
3807,1
3808,4
3809,7
3810,36
3811,4
3812,25
3813,14
3814,12
3815,6
3816,7
3817,2
3818,15
3819,10
3820,32
3821,7
3822,17
3823,8
3824,6
3825,13
3826,4
3827,23
3828,14
3829,3
3830,22
3831,12
3832,22
3833,2
3834,10
3835,30
3836,8
3837,18
3838,10
3839,1
3840,7
3841,6
3842,2
3843,4
3844,7
3845,17
3846,5
3847,9
3848,2
3849,11
3850,13
3851,2
3852,12
3853,26
3854,15
3855,6
3856,3
3857,2
3858,37
3859,22
3860,2
3861,5
3862,1
3863,74
3864,13
3865,16
3866,8
3867,5
3868,25
3869,3
3870,13
3871,6
3872,2
3873,7
3874,8
3875,10
3876,7
3877,30
3878,56
3879,8
3880,55
3881,44
3882,48
3883,17
3884,4
3885,75
3886,4
3887,4
3888,3
3889,3
3890,18
3891,36
3892,40
3893,10
3894,12
3895,7
3896,10
3897,13
3898,5
3899,15
3900,6
3901,12
3902,14
3903,9
3904,19
3905,1
3906,9
3907,3
3908,1
3909,1
3910,15
3911,10
3912,15
3913,14
3914,35
3915,16
3916,18
3917,21
3918,21
3919,35
3920,12
3921,4
3922,10
3923,21
3924,55
3925,7
3926,40
3927,13
3928,6
3929,22
3930,78
3931,8
3932,4
3933,9
3934,9
3935,9
3936,7
3937,8
3938,5
3939,14
3940,11
3941,4
3942,2
3943,36
3944,2
3945,7
3946,6
3947,68
3948,13
3949,7
3950,3
3951,12
3952,3
3953,4
3954,10
3955,3
3956,27
3957,27
3958,6
3959,15
3960,1
3961,2
3962,5
3963,8
3964,5
3965,4
3966,14
3967,18
3968,10
3969,10
3970,9
3971,3
3972,8
3973,9
3974,23
3975,8
3976,1
3977,16
3978,2
3979,10
3980,6
3981,6
3982,4
3983,4
3984,11
3985,10
3986,1
3987,49
3988,40
3989,7
3990,12
3991,23
3992,12
3993,36
3994,8
3995,3
3996,25
3997,8
3998,1
3999,9
4000,1
4001,12
4002,5
4003,6
4004,9
4005,12
4006,14
4007,3
4008,5
4009,7
4010,10
4011,13
4012,2
4013,14
4014,6
4015,11
4016,8
4017,40
4018,12
4019,36
4020,18
4021,7
4022,118
4023,26
4024,12
4025,15
4026,15
4027,70
4028,32
4029,5
4030,18
4031,46
4032,3
4033,6
4034,3
4035,3
4036,1
4037,5
4038,7
4039,5
4040,1
4041,1
4042,8
4043,7
4044,6
4045,2
4046,1
4047,19
4048,17
4049,2
4050,87
4051,35
4052,20
4053,39
4054,109
4055,2
4056,85
4057,14
4058,36
4059,2
4060,16
4061,4
4062,5
4063,13
4064,20
4065,7
4066,5
4067,22
4068,1
4069,24
4070,55
4071,33
4072,20
4073,13
4074,20
4075,1
4076,22
4077,42
4078,52
4079,61
4080,18
4081,52
4082,4
4083,10
4084,9
4085,34
4086,4
4087,41
4088,11
4089,16
4090,50
4091,19
4092,12
4093,3
4094,64
4095,31
4096,3
4097,8
4098,70
4099,16
4100,37
4101,14
4102,3
4103,1
4104,28
4105,21
4106,6
4107,14
4108,20
4109,15
4110,18
4111,42
4112,11
4113,7
4114,4
4115,3
4116,3
4117,14
4118,3
4119,1
4120,1
4121,9
4122,28
4123,6
4124,7
4125,14
4126,12
4127,5
4128,14
4129,4
4130,32
4131,6
4132,53
4133,16
4134,63
4135,17
4136,1
4137,8
4138,2
4139,6
4140,4
4141,4
4142,1
4143,1
4144,1
4145,21
4146,2
4147,2
4148,28
4149,6
4150,4
4151,18
4152,6
4153,6
4154,1
4155,17
4156,1
4157,11
4158,2
4159,7
4160,5
4161,6
4162,5
4163,3
4164,23
4165,4
4166,4
4167,1
4168,11
4169,3
4170,15
4171,17
4172,6
4173,5
4174,8
4175,18
4176,1
4177,51
4178,11
4179,10
4180,7
4181,6
4182,4
4183,7
4184,19
4185,1
4186,12
4187,7
4188,9
4189,2
4190,6
4191,1
4192,21
4193,9
4194,7
4195,24
4196,3
4197,10
4198,6
4199,15
4200,4
4201,1
4202,13
4203,8
4204,3
4205,3
4206,1
4207,3
4208,12
4209,2
4210,2
4211,1
4212,4
4213,2
4214,1
4215,13
4216,18
4217,17
4218,4
4219,7
4220,3
4221,5
4222,2
4223,81
4224,12
4225,3
4226,2
4227,15
4228,9
4229,42
4230,4
4231,5
4232,10
4233,6
4234,72
4235,3
4236,11
4237,8
4238,7
4239,1
4240,7
4241,4
4242,38
4243,28
4244,12
4245,3
4246,46
4247,61
4248,59
4249,3
4250,8
4251,15
4252,1
4253,3
4254,15
4255,18
4256,18
4257,3
4258,7
4259,10
4260,9
4261,1
4262,3
4263,14
4264,32
4265,10
4266,6
4267,2
4268,4
4269,1
4270,10
4271,12
4272,2
4273,3
4274,6
4275,8
4276,1
4277,2
4278,43
4279,1
4280,20
4281,1
4282,13
4283,8
4284,4
4285,75
4286,16
4287,21
4288,2
4289,33
4290,14
4291,22
4292,23
4293,6
4294,2
4295,1
4296,47
4297,28
4298,67
4299,1
4300,11
4301,19
4302,7
4303,3
4304,2
4305,10
4306,5
4307,5
4308,1
4309,6
4310,7
4311,1
4312,40
4313,10
4314,1
4315,3
4316,5
4317,11
4318,3
4319,28
4320,1
4321,11
4322,9
4323,5
4324,3
4325,4
4326,3
4327,10
4328,2
4329,2
4330,3
4331,14
4332,8
4333,35
4334,7
4335,27
4336,1
4337,85
4338,40
4339,3
4340,4
4341,45
4342,7
4343,63
4344,2
4345,7
4346,9
4347,1
4348,23
4349,21
4350,4
4351,2
4352,27
4353,3
4354,5
4355,3
4356,6
4357,18
4358,2
4359,53
4360,1
4361,19
4362,4
4363,1
4364,2
4365,47
4366,11
4367,17
4368,7
4369,4
4370,4
4371,22
4372,1
4373,10
4374,18
4375,4
4376,2
4377,9
4378,5
4379,5
4380,8
4381,25
4382,25
4383,1
4384,3
4385,16
4386,17
4387,21
4388,37
4389,23
4390,7
4391,37
4392,10
4393,19
4394,65
4395,8
4396,13
4397,3
4398,11
4399,6
4400,2
4401,42
4402,1
4403,10
4404,20
4405,9
4406,1
4407,4
4408,1
4409,5
4410,14
4411,41
4412,7
4413,7
4414,8
4415,2
4416,6
4417,1
4418,37
4419,3
4420,51
4421,2
4422,5
4423,21
4424,13
4425,19
4426,55
4427,17
4428,9
4429,4
4430,3
4431,28
4432,43
4433,10
4434,32
4435,51
4436,13
4437,3
4438,13
4439,1
4440,6
4441,57
4442,7
4443,21
4444,4
4445,1
4446,1
4447,1
4448,10
4449,21
4450,7
4451,1
4452,11
4453,10
4454,13
4455,14
4456,1
4457,1
4458,1
4459,7
4460,12
4461,5
4462,33
4463,40
4464,1
4465,3
4466,11
4467,7
4468,5
4469,1
4470,6
4471,35
4472,3
4473,14
4474,59
4475,4
4476,5
4477,1
4478,14
4479,4
4480,5
4481,15
4482,6
4483,1
4484,1
4485,6
4486,2
4487,2
4488,6
4489,8
4490,5
4491,11
4492,2
4493,1
4494,5
4495,10
4496,1
4497,7
4498,6
4499,10
4500,23
4501,5
4502,17
4503,11
4504,12
4505,1
4506,9
4507,16
4508,34
4509,13
4510,5
4511,1
4512,3
4513,1
4514,2
4515,1
4516,54
4517,1
4518,4
4519,17
4520,7
4521,1
4522,7
4523,4
4524,4
4525,8
4526,6
4527,1
4528,8
4529,3
4530,22
4531,52
4532,8
4533,28
4534,9
4535,15
4536,1
4537,8
4538,10
4539,10
4540,37
4541,65
4542,40
4543,18
4544,15
4545,19
4546,5
4547,2
4548,51
4549,2
4550,3
4551,6
4552,3
4553,15
4554,12
4555,8
4556,13
4557,63
4558,34
4559,16
4560,9
4561,20
4562,8
4563,14
4564,20
4565,5
4566,6
4567,5
4568,14
4569,2
4570,4
4571,57
4572,1
4573,7
4574,1
4575,11
4576,15
4577,18
4578,25
4579,1
4580,2
4581,1
4582,4
4583,1
4584,6
4585,5
4586,18
4587,5
4588,1
4589,8
4590,1
4591,3
4592,13
4593,11
4594,6
4595,5
4596,1
4597,1
4598,1
4599,3
4600,3
4601,1
4602,69
4603,1
4604,2
4605,1
4606,30
4607,6
4608,11
4609,4
4610,2
4611,9
4612,1
4613,4
4614,9
4615,5
4616,10
4617,8
4618,13
4619,4
4620,6
4621,3
4622,4
4623,2
4624,21
4625,3
4626,16
4627,12
4628,29
4629,5
4630,9
4631,26
4632,12
4633,3
4634,13
4635,13
4636,9
4637,2
4638,30
4639,17
4640,3
4641,13
4642,5
4643,10
4644,9
4645,5
4646,14
4647,4
4648,3
4649,1
4650,8
4651,1
4652,13
4653,5
4654,19
4655,10
4656,6
4657,17
4658,10
4659,6
4660,2
4661,5
4662,4
4663,7
4664,1
4665,13
4666,3
4667,78
4668,5
4669,7
4670,17
4671,6
4672,10
4673,5
4674,2
4675,16
4676,8
4677,80
4678,1
4679,6
4680,88
4681,14
4682,8
4683,4
4684,2
4685,7
4686,6
4687,9
4688,10
4689,18
4690,2
4691,2
4692,22
4693,2
4694,28
4695,2
4696,2
4697,54
4698,11
4699,7
4700,11
4701,4
4702,14
4703,37
4704,46
4705,5
4706,31
4707,7
4708,3
4709,44
4710,16
4711,11
4712,4
4713,9
4714,1
4715,7
4716,5
4717,10
4718,1
4719,11
4720,9
4721,15
4722,15
4723,91
4724,51
4725,15
4726,4
4727,1
4728,3
4729,74
4730,10
4731,24
4732,35
4733,52
4734,57
4735,3
4736,25
4737,16
4738,9
4739,13
4740,15
4741,9
4742,3
4743,87
4744,9
4745,13
4746,50
4747,2
4748,21
4749,10
4750,30
4751,21
4752,14
4753,5
4754,15
4755,11
4756,27
4757,6
4758,23
4759,64
4760,47
4761,26
4762,12
4763,10
4764,2
4765,26
4766,19
4767,27
4768,8
4769,2
4770,48
4771,9
4772,5
4773,32
4774,16
4775,1
4776,5
4777,4
4778,3
4779,5
4780,5
4781,2
4782,28
4783,8
4784,4
4785,64
4786,3
4787,14
4788,9
4789,15
4790,4
4791,3
4792,29
4793,3
4794,1
4795,4
4796,7
4797,5
4798,66
4799,5
4800,6
4801,2
4802,7
4803,2
4804,1
4805,8
4806,32
4807,10
4808,3
4809,3
4810,7
4811,6
4812,10
4813,5
4814,11
4815,3
4816,31
4817,6
4818,8
4819,29
4820,27
4821,14
4822,63
4823,20
4824,14
4825,39
4826,75
4827,3
4828,34
4829,10
4830,50
4831,75
4832,21
4833,8
4834,30
4835,8
4836,19
4837,40
4838,3
4839,7
4840,49
4841,2
4842,4
4843,100
4844,24
4845,15
4846,1
4847,52
4848,14
4849,6
4850,1
4851,1
4852,16
4853,14
4854,1
4855,10
4856,8
4857,74
4858,2
4859,3
4860,8
4861,4
4862,2
4863,5
4864,2
4865,7
4866,64
4867,2
4868,9
4869,10
4870,9
4871,4
4872,8
4873,72
4874,12
4875,2
4876,9
4877,22
4878,9
4879,6
4880,26
4881,34
4882,11
4883,4
4884,4
4885,12
4886,11
4887,2
4888,13
4889,18
4890,4
4891,3
4892,85
4893,15
4894,3
4895,36
4896,13
4897,3
4898,18
4899,3
4900,4
4901,2
4902,17
4903,8
4904,23
4905,4
4906,32
4907,4
4908,14
4909,62
4910,11
4911,8
4912,20
4913,62
4914,5
4915,4
4916,1
4917,1
4918,3
4919,67
4920,34
4921,11
4922,1
4923,23
4924,43
4925,10
4926,1
4927,87
4928,10
4929,10
4930,9
4931,5
4932,18
4933,1
4934,6
4935,19
4936,32
4937,1
4938,9
4939,19
4940,33
4941,17
4942,57
4943,13
4944,22
4945,8
4946,1
4947,11
4948,6
4949,15
4950,11
4951,6
4952,3
4953,7
4954,2
4955,14
4956,10
4957,14
4958,5
4959,4
4960,3
4961,78
4962,4
4963,10
4964,7
4965,40
4966,26
4967,10
4968,4
4969,24
4970,3
4971,6
4972,5
4973,15
4974,27
4975,41
4976,9
4977,63
4978,1
4979,5
4980,8
4981,60
4982,20
4983,14
4984,40
4985,34
4986,12
4987,40
4988,6
4989,50
4990,10
4991,15
4992,25
4993,45
4994,2
4995,49
4996,2
4997,2
4998,6
4999,4
5000,13
5001,69
5002,4
5003,1
5004,10
5005,4
5006,79
5007,31
5008,5
5009,32
5010,50
5011,14
5012,5
5013,60
5014,12
5015,24
5016,8
5017,30
5018,9
5019,4
5020,1
5021,16
5022,25
5023,1
5024,32
5025,5
5026,9
5027,23
5028,6
5029,11
5030,13
5031,15
5032,35
5033,6
5034,9
5035,18
5036,14
5037,14
5038,9
5039,4
5040,14
5041,9
5042,8
5043,29
5044,9
5045,18
5046,54
5047,1
5048,4
5049,17
5050,9
5051,2
5052,24
5053,10
5054,16
5055,12
5056,1
5057,24
5058,19
5059,25
5060,13
5061,3
5062,45
5063,6
5064,8
5065,18
5066,1
5067,63
5068,4
5069,1
5070,8
5071,37
5072,9
5073,105
5074,11
5075,7
5076,4
5077,8
5078,4
5079,3
5080,2
5081,1
5082,4
5083,8
5084,8
5085,1
5086,10
5087,11
5088,2
5089,28
5090,11
5091,5
5092,4
5093,9
5094,4
5095,2
5096,2
5097,15
5098,98
5099,6
5100,4
5101,14
5102,7
5103,3
5104,4
5105,4
5106,10
5107,72
5108,67
5109,23
5110,14
5111,13
5112,3
5113,6
5114,32
5115,9
5116,29
5117,3
5118,37
5119,6
5120,18
5121,9
5122,18
5123,1
5124,4
5125,61
5126,4
5127,10
5128,1
5129,7
5130,7
5131,21
5132,11
5133,25
5134,8
5135,2
5136,5
5137,3
5138,7
5139,6
5140,6
5141,15
5142,8
5143,3
5144,4
5145,4
5146,13
5147,29
5148,15
5149,22
5150,20
5151,13
5152,10
5153,72
5154,5
5155,11
5156,5
5157,6
5158,2
5159,3
5160,65
5161,24
5162,6
5163,20
5164,1
5165,16
5166,20
5167,7
5168,1
5169,10
5170,1
5171,15
5172,9
5173,5
5174,2
5175,3
5176,44
5177,20
5178,1
5179,7
5180,63
5181,50
5182,5
5183,4
5184,16
5185,12
5186,4
5187,8
5188,6
5189,35
5190,80
5191,23
5192,4
5193,45
5194,29
5195,30
5196,9
5197,5
5198,8
5199,10
5200,9
5201,11
5202,12
5203,29
5204,28
5205,5
5206,3
5207,30
5208,7
5209,35
5210,1
5211,13
5212,9
5213,6
5214,3
5215,6
5216,42
5217,28
5218,2
5219,6
5220,3
5221,4
5222,35
5223,19
5224,3
5225,1
5226,13
5227,10
5228,20
5229,25
5230,7
5231,41
5232,22
5233,22
5234,9
5235,8
5236,11
5237,18
5238,29
5239,63
5240,11
5241,5
5242,23
5243,8
5244,22
5245,6
5246,1
5247,1
5248,22
5249,10
5250,57
5251,2
5252,27
5253,16
5254,15
5255,31
5256,7
5257,32
5258,1
5259,32
5260,58
5261,39
5262,6
5263,2
5264,11
5265,5
5266,22
5267,11
5268,5
5269,12
5270,15
5271,38
5272,14
5273,4
5274,2
5275,18
5276,84
5277,13
5278,7
5279,20
5280,3
5281,1
5282,12
5283,1
5284,10
5285,3
5286,33
5287,2
5288,17
5289,88
5290,19
5291,14
5292,80
5293,4
5294,3
5295,2
5296,23
5297,2
5298,9
5299,8
5300,13
5301,9
5302,6
5303,11
5304,4
5305,1
5306,20
5307,58
5308,14
5309,9
5310,8
5311,12
5312,26
5313,8
5314,7
5315,3
5316,1
5317,5
5318,61
5319,5
5320,18
5321,16
5322,10
5323,6
5324,57
5325,11
5326,5
5327,4
5328,7
5329,11
5330,1
5331,12
5332,15
5333,11
5334,1
5335,9
5336,6
5337,2
5338,1
5339,31
5340,11
5341,23
5342,7
5343,5
5344,1
5345,11
5346,8
5347,25
5348,2
5349,24
5350,9
5351,1
5352,1
5353,5
5354,18
5355,29
5356,1
5357,1
5358,24
5359,8
5360,29
5361,8
5362,25
5363,73
5364,15
5365,15
5366,1
5367,6
5368,9
5369,7
5370,6
5371,1
5372,1
5373,1
5374,11
5375,16
5376,30
5377,27
5378,1
5379,2
5380,1
5381,1
5382,3
5383,1
5384,11
5385,5
5386,2
5387,12
5388,1
5389,3
5390,45
5391,4
5392,42
5393,79
5394,4
5395,16
5396,9
5397,5
5398,22
5399,5
5400,2
5401,2
5402,16
5403,11
5404,11
5405,4
5406,2
5407,17
5408,37
5409,4
5410,3
5411,17
5412,14
5413,6
5414,11
5415,51
5416,5
5417,28
5418,17
5419,14
5420,4
5421,27
5422,6
5423,8
5424,10
5425,6
5426,10
5427,4
5428,3
5429,9
5430,11
5431,10
5432,16
5433,1
5434,8
5435,1
5436,8
5437,13
5438,48
5439,2
5440,6
5441,10
5442,26
5443,16
5444,9
5445,4
5446,9
5447,4
5448,12
5449,37
5450,70
5451,5
5452,26
5453,69
5454,1
5455,14
5456,25
5457,3
5458,82
5459,6
5460,29
5461,40
5462,4
5463,2
5464,6
5465,32
5466,15
5467,10
5468,13
5469,27
5470,5
5471,20
5472,17
5473,10
5474,7
5475,90
5476,12
5477,27
5478,11
5479,34
5480,4
5481,11
5482,3
5483,9
5484,20
5485,41
5486,1
5487,8
5488,26
5489,11
5490,10
5491,10
5492,22
5493,15
5494,75
5495,11
5496,17
5497,17
5498,17
5499,12
5500,3
5501,52
5502,2
5503,28
5504,6
5505,8
5506,4
5507,9
5508,8
5509,13
5510,10
5511,3
5512,1
5513,2
5514,47
5515,58
5516,6
5517,21
5518,32
5519,23
5520,15
5521,10
5522,25
5523,3
5524,14
5525,26
5526,47
5527,61
5528,58
5529,6
5530,18
5531,39
5532,3
5533,10
5534,1
5535,16
5536,5
5537,1
5538,78
5539,21
5540,1
5541,3
5542,6
5543,1
5544,1
5545,38
5546,16
5547,9
5548,30
5549,3
5550,10
5551,3
5552,23
5553,15
5554,33
5555,6
5556,2
5557,70
5558,3
5559,24
5560,20
5561,6
5562,66
5563,63
5564,7
5565,14
5566,5
5567,6
5568,7
5569,36
5570,13
5571,20
5572,19
5573,6
5574,6
5575,10
5576,57
5577,4
5578,11
5579,33
5580,10
5581,3
5582,16
5583,4
5584,12
5585,92
5586,2
5587,7
5588,8
5589,3
5590,5
5591,41
5592,22
5593,24
5594,20
5595,3
5596,4
5597,21
5598,14
5599,7
5600,3
5601,75
5602,16
5603,2
5604,4
5605,19
5606,6
5607,2
5608,5
5609,40
5610,6
5611,15
5612,41
5613,4
5614,4
5615,24
5616,13
5617,2
5618,56
5619,1
5620,29
5621,10
5622,76
5623,10
5624,5
5625,7
5626,3
5627,9
5628,54
5629,1
5630,8
5631,5
5632,11
5633,6
5634,2
5635,27
5636,6
5637,10
5638,9
5639,3
5640,17
5641,10
5642,12
5643,13
5644,4
5645,11
5646,1
5647,1
5648,1
5649,19
5650,5
5651,20
5652,1
5653,12
5654,15
5655,14
5656,15
5657,10
5658,1
5659,4
5660,5
5661,1
5662,8
5663,43
5664,29
5665,1
5666,5
5667,2
5668,2
5669,10
5670,1
5671,7
5672,1
5673,3
5674,27
5675,11
5676,13
5677,13
5678,4
5679,11
5680,1
5681,18
5682,85
5683,63
5684,13
5685,3
5686,6
5687,16
5688,7
5689,7
5690,37
5691,25
5692,4
5693,15
5694,8
5695,4
5696,35
5697,17
5698,1
5699,1
5700,6
5701,5
5702,1
5703,24
5704,27
5705,1
5706,27
5707,19
5708,5
5709,11
5710,55
5711,14
5712,3
5713,28
5714,7
5715,20
5716,31
5717,12
5718,58
5719,9
5720,13
5721,1
5722,11
5723,8
5724,7
5725,9
5726,7
5727,48
5728,5
5729,74
5730,5
5731,7
5732,1
5733,50
5734,3
5735,1
5736,14
5737,28
5738,75
5739,19
5740,37
5741,19
5742,33
5743,6
5744,19
5745,10
5746,8
5747,31
5748,38
5749,12
5750,55
5751,21
5752,21
5753,5
5754,8
5755,2
5756,9
5757,3
5758,19
5759,29
5760,5
5761,3
5762,99
5763,23
5764,10
5765,10
5766,4
5767,54
5768,84
5769,21
5770,8
5771,9
5772,29
5773,1
5774,1
5775,8
5776,60
5777,3
5778,3
5779,74
5780,18
5781,57
5782,6
5783,38
5784,81
5785,27
5786,11
5787,11
5788,2
5789,6
5790,21
5791,17
5792,5
5793,1
