,hamming_distance
2996,204
2997,250
2998,248
2999,168
3000,158
3001,243
3002,309
3003,202
3004,231
3005,266
3006,253
3007,250
3008,186
3009,260
3010,95
3011,240
3012,294
3013,182
3014,302
3015,242
3016,282
3017,162
3018,167
3019,288
3020,234
3021,136
3022,187
3023,286
3024,119
3025,140
3026,284
3027,230
3028,207
3029,292
3030,271
3031,235
3032,183
3033,210
3034,241
3035,223
3036,246
3037,308
3038,251
3039,154
3040,253
3041,200
3042,262
3043,241
3044,256
3045,273
3046,246
3047,256
3048,268
3049,274
3050,266
3051,273
3052,221
3053,200
3054,259
3055,254
3056,254
3057,279
3058,222
3059,272
3060,318
3061,155
3062,310
3063,212
3064,267
3065,222
3066,223
3067,145
3068,197
3069,282
3070,243
3071,259
3072,284
3073,222
3074,171
3075,197
3076,143
3077,289
3078,229
3079,231
3080,254
3081,217
3082,219
3083,277
3084,289
3085,281
3086,157
3087,164
3088,221
3089,274
3090,174
3091,128
3092,214
3093,276
3094,171
3095,189
3096,194
3097,220
3098,254
3099,330
3100,253
3101,234
3102,248
3103,237
3104,217
3105,236
3106,272
3107,213
3108,333
3109,253
3110,171
3111,259
3112,303
3113,226
3114,313
3115,243
3116,203
3117,210
3118,267
3119,285
3120,181
3121,228
3122,170
3123,150
3124,213
3125,193
3126,169
3127,228
3128,258
3129,225
3130,266
3131,244
3132,267
3133,161
3134,280
3135,192
3136,231
3137,245
3138,256
3139,220
3140,146
3141,241
3142,307
3143,255
3144,320
3145,279
3146,126
3147,228
3148,107
3149,191
3150,272
3151,265
3152,261
3153,226
3154,167
3155,200
3156,154
3157,271
3158,277
3159,286
3160,247
3161,244
3162,249
3163,224
3164,273
3165,227
3166,271
3167,304
3168,257
3169,295
3170,192
3171,98
3172,211
3173,261
3174,247
3175,216
3176,289
3177,262
3178,168
3179,284
3180,224
3181,249
3182,265
3183,229
3184,257
3185,255
3186,258
3187,301
3188,205
3189,239
3190,266
3191,145
3192,250
3193,246
3194,266
3195,276
3196,263
3197,182
3198,252
3199,283
3200,236
3201,222
3202,255
3203,271
3204,239
3205,305
3206,173
3207,190
3208,250
3209,275
3210,241
3211,237
3212,247
3213,124
3214,264
3215,184
3216,144
3217,247
3218,228
3219,361
3220,377
3221,211
3222,188
3223,266
3224,120
3225,283
3226,263
3227,272
3228,242
3229,259
3230,254
3231,181
3232,237
3233,286
3234,257
3235,269
3236,275
3237,99
3238,249
3239,222
3240,190
3241,217
3242,292
3243,228
3244,171
3245,221
3246,227
3247,185
3248,288
3249,289
3250,151
3251,249
3252,152
3253,190
3254,308
3255,215
3256,241
3257,221
3258,183
3259,320
3260,330
3261,134
3262,253
3263,245
3264,262
3265,271
3266,173
3267,213
3268,271
3269,287
3270,269
3271,290
3272,234
3273,238
3274,188
3275,227
3276,263
3277,244
3278,257
3279,240
3280,191
3281,233
3282,211
3283,215
3284,259
3285,262
3286,344
3287,158
3288,122
3289,177
3290,170
3291,179
3292,312
3293,246
3294,159
3295,243
3296,178
3297,237
3298,278
3299,239
3300,307
3301,232
3302,262
3303,295
3304,233
3305,193
3306,130
3307,363
3308,260
3309,209
3310,184
3311,277
3312,158
3313,246
3314,187
3315,264
3316,186
3317,161
3318,221
3319,200
3320,242
3321,173
3322,223
3323,255
3324,240
3325,259
3326,206
3327,289
3328,270
3329,170
3330,183
3331,160
3332,259
3333,226
3334,279
3335,289
3336,243
3337,272
3338,272
3339,216
3340,312
3341,244
3342,243
3343,290
3344,214
3345,163
3346,256
3347,260
3348,193
3349,259
3350,270
3351,297
3352,214
3353,279
3354,265
3355,291
3356,211
3357,248
3358,270
3359,276
3360,179
3361,168
3362,270
3363,293
3364,280
3365,272
3366,216
3367,202
3368,276
3369,217
3370,256
3371,122
3372,256
3373,259
3374,222
3375,332
3376,296
3377,159
3378,208
3379,279
3380,272
3381,108
3382,270
3383,218
3384,258
3385,204
3386,313
3387,266
3388,185
3389,255
3390,231
3391,216
3392,242
3393,170
3394,188
3395,254
3396,208
3397,202
3398,248
3399,310
3400,227
3401,264
3402,186
3403,370
3404,274
3405,209
3406,260
3407,290
3408,270
3409,216
3410,264
3411,167
3412,254
3413,229
3414,243
3415,243
3416,296
3417,262
3418,255
3419,236
3420,269
3421,235
3422,184
3423,216
3424,218
3425,194
3426,241
3427,319
3428,273
3429,232
3430,245
3431,203
3432,296
3433,242
3434,235
3435,256
3436,221
3437,302
3438,180
3439,243
3440,178
3441,217
3442,312
3443,275
3444,222
3445,260
3446,231
3447,231
3448,252
3449,210
3450,115
3451,302
3452,226
3453,254
3454,260
3455,247
3456,289
3457,162
3458,269
3459,271
3460,276
3461,244
3462,189
3463,293
3464,254
3465,162
3466,335
3467,203
3468,198
3469,245
3470,240
3471,224
3472,251
3473,232
3474,307
3475,237
3476,256
3477,145
3478,245
3479,334
3480,221
3481,202
3482,280
3483,196
3484,251
3485,243
3486,131
3487,266
3488,218
3489,239
3490,157
3491,253
3492,243
3493,284
3494,226
3495,302
3496,154
3497,233
3498,293
3499,253
3500,311
3501,264
3502,241
3503,263
3504,229
3505,177
3506,217
3507,269
3508,209
3509,286
3510,131
3511,215
3512,283
3513,248
3514,226
3515,247
3516,207
3517,244
3518,305
3519,206
3520,196
3521,224
3522,244
3523,146
3524,160
3525,244
3526,256
3527,246
3528,262
3529,301
3530,176
3531,270
3532,184
3533,190
3534,243
3535,281
3536,200
3537,222
3538,280
3539,249
3540,207
3541,237
3542,272
3543,215
3544,271
3545,264
3546,261
3547,290
3548,222
3549,197
3550,336
3551,162
3552,270
3553,253
3554,258
3555,251
3556,234
3557,259
3558,306
3559,283
3560,296
3561,201
3562,257
3563,268
3564,186
3565,213
3566,228
3567,164
3568,257
3569,247
3570,236
3571,209
3572,187
3573,264
3574,225
3575,186
3576,129
3577,150
3578,225
3579,305
3580,240
3581,307
3582,151
3583,268
3584,222
3585,269
3586,295
3587,241
3588,218
3589,179
3590,224
3591,265
3592,263
3593,226
3594,232
3595,246
3596,276
3597,276
3598,264
3599,275
3600,269
3601,255
3602,270
3603,259
3604,356
3605,385
3606,226
3607,240
3608,271
3609,285
3610,283
3611,307
3612,238
3613,230
3614,224
3615,209
3616,142
3617,185
3618,276
3619,243
3620,255
3621,215
3622,293
3623,285
3624,208
3625,211
3626,304
3627,249
3628,367
3629,212
3630,199
3631,308
3632,214
3633,286
3634,296
3635,277
3636,205
3637,251
3638,255
3639,289
3640,199
3641,162
3642,214
3643,192
3644,256
3645,148
3646,188
3647,276
3648,230
3649,287
3650,287
3651,320
3652,214
3653,276
3654,186
3655,259
3656,332
3657,243
3658,211
3659,249
3660,297
3661,293
3662,234
3663,241
3664,232
3665,232
3666,270
3667,206
3668,231
3669,130
3670,171
3671,173
3672,145
3673,141
3674,163
3675,262
3676,289
3677,196
3678,264
3679,247
3680,292
3681,213
3682,255
3683,187
3684,271
3685,185
3686,281
3687,169
3688,283
3689,317
3690,208
3691,201
3692,123
3693,244
3694,290
3695,239
3696,285
3697,220
3698,226
3699,263
3700,199
3701,265
3702,133
3703,210
3704,199
3705,198
3706,213
3707,211
3708,263
3709,280
3710,243
3711,218
3712,196
3713,273
3714,260
3715,277
3716,219
3717,237
3718,316
3719,279
3720,205
3721,231
3722,218
3723,261
3724,224
3725,203
3726,307
3727,250
3728,149
3729,184
3730,281
3731,251
3732,263
3733,255
3734,235
3735,212
3736,191
3737,250
3738,317
3739,278
3740,267
3741,268
3742,276
3743,189
3744,233
3745,173
3746,222
3747,245
3748,264
3749,262
3750,229
3751,183
3752,235
3753,253
3754,228
3755,220
3756,306
3757,257
3758,208
3759,243
3760,227
3761,193
3762,165
3763,291
3764,160
3765,217
3766,338
3767,268
3768,210
3769,212
3770,282
3771,182
3772,251
3773,201
3774,148
3775,157
3776,212
3777,263
3778,171
3779,200
3780,148
3781,248
3782,241
3783,232
3784,209
3785,268
3786,90
3787,237
3788,260
3789,222
3790,268
3791,184
3792,131
3793,218
3794,274
3795,198
3796,236
3797,201
3798,244
3799,202
3800,172
3801,229
3802,210
3803,253
3804,200
3805,165
3806,304
3807,184
3808,270
3809,222
3810,280
3811,310
3812,207
3813,263
3814,268
3815,146
3816,156
3817,241
3818,169
3819,314
3820,317
3821,160
3822,237
3823,303
3824,232
3825,308
3826,204
3827,240
3828,288
3829,222
3830,242
3831,251
3832,281
3833,214
3834,268
3835,215
3836,163
3837,251
3838,232
3839,196
3840,286
3841,288
3842,262
3843,273
3844,205
3845,210
3846,239
3847,270
3848,210
3849,190
3850,227
3851,248
3852,254
3853,195
3854,183
3855,246
3856,172
3857,248
3858,262
3859,258
3860,261
3861,222
3862,266
3863,199
3864,242
3865,242
3866,218
3867,218
3868,259
3869,200
3870,233
3871,194
3872,320
3873,118
3874,224
3875,112
3876,254
3877,293
3878,302
3879,238
3880,279
3881,275
3882,234
3883,291
3884,246
3885,243
3886,204
3887,153
3888,218
3889,204
3890,271
3891,223
3892,251
3893,254
3894,180
3895,153
3896,331
3897,258
3898,212
3899,313
3900,210
3901,265
3902,204
3903,158
3904,292
3905,295
3906,267
3907,205
3908,319
3909,318
3910,282
3911,292
3912,216
3913,258
3914,321
3915,239
3916,238
3917,261
3918,170
3919,212
3920,267
3921,220
3922,366
3923,236
3924,257
3925,280
3926,200
3927,279
3928,209
3929,191
3930,191
3931,272
3932,294
3933,234
3934,266
3935,258
3936,215
3937,220
3938,230
3939,231
3940,266
3941,227
3942,295
3943,265
3944,242
3945,269
3946,244
3947,215
3948,277
3949,200
3950,267
3951,244
3952,198
3953,253
3954,268
3955,271
3956,240
3957,282
3958,264
3959,127
3960,246
3961,203
3962,247
3963,158
3964,240
3965,157
3966,122
3967,314
3968,179
3969,253
3970,147
3971,259
3972,371
3973,290
3974,213
3975,154
3976,240
3977,217
3978,364
3979,198
3980,319
3981,355
3982,279
3983,269
3984,261
3985,227
3986,261
3987,186
3988,305
3989,243
3990,264
3991,230
3992,302
3993,271
3994,243
3995,185
3996,235
3997,206
3998,249
3999,108
4000,300
4001,288
4002,207
4003,217
4004,185
4005,239
4006,237
4007,220
4008,222
4009,270
4010,236
4011,296
4012,281
4013,180
4014,177
4015,267
4016,392
4017,258
4018,292
4019,289
4020,266
4021,202
4022,256
4023,236
4024,249
4025,256
4026,261
4027,150
4028,240
4029,157
4030,192
4031,247
4032,218
4033,252
4034,158
4035,285
4036,210
4037,182
4038,234
4039,279
4040,241
4041,207
4042,171
4043,300
4044,215
4045,263
4046,260
4047,311
4048,262
4049,265
4050,258
4051,255
4052,240
4053,294
4054,260
4055,153
4056,164
4057,275
4058,294
4059,254
4060,222
4061,239
4062,276
4063,129
4064,138
4065,190
4066,204
4067,252
4068,158
4069,264
4070,174
4071,201
4072,260
4073,235
4074,208
4075,153
4076,305
4077,223
4078,193
4079,197
4080,291
4081,264
4082,280
4083,265
4084,326
4085,209
4086,207
4087,264
4088,273
4089,244
4090,272
4091,260
4092,210
4093,197
4094,261
4095,155
4096,226
4097,208
4098,155
4099,305
4100,195
4101,282
4102,228
4103,226
4104,282
4105,298
4106,268
4107,212
4108,232
4109,207
4110,214
4111,213
4112,218
4113,258
4114,143
4115,150
4116,236
4117,241
4118,184
4119,264
4120,166
4121,212
4122,321
4123,281
4124,323
4125,168
4126,278
4127,192
4128,294
4129,232
4130,274
4131,262
4132,254
4133,270
4134,255
4135,202
4136,261
4137,312
4138,232
4139,261
4140,248
4141,241
4142,157
4143,279
4144,251
4145,258
4146,172
4147,235
4148,243
4149,270
4150,308
4151,256
4152,288
4153,201
4154,265
4155,218
4156,142
4157,100
4158,235
4159,253
4160,372
4161,258
4162,163
4163,228
4164,274
4165,193
4166,214
4167,213
4168,174
4169,283
4170,175
4171,161
4172,234
4173,259
4174,181
4175,143
4176,268
4177,302
4178,150
4179,281
4180,237
4181,261
4182,287
4183,248
4184,247
4185,241
4186,317
4187,84
4188,163
4189,243
4190,278
4191,304
4192,245
4193,161
4194,265
4195,276
4196,188
4197,231
4198,244
4199,248
4200,273
4201,238
4202,196
4203,174
4204,210
4205,147
4206,273
4207,247
4208,232
4209,215
4210,271
4211,306
4212,232
4213,216
4214,163
4215,173
4216,259
4217,174
4218,229
4219,272
4220,202
4221,128
4222,252
4223,223
4224,320
4225,184
4226,311
4227,235
4228,217
4229,178
4230,248
4231,281
4232,346
4233,202
4234,216
4235,213
4236,184
4237,350
4238,266
4239,214
4240,261
4241,190
4242,234
4243,300
4244,292
4245,166
4246,375
4247,279
4248,173
4249,201
4250,272
4251,163
4252,286
4253,246
4254,247
4255,259
4256,314
4257,325
4258,221
4259,300
4260,224
4261,257
4262,195
4263,209
4264,233
4265,245
4266,141
4267,202
4268,288
4269,235
4270,209
4271,202
4272,129
4273,176
4274,278
4275,280
4276,290
4277,181
4278,258
4279,180
4280,176
4281,244
4282,259
4283,289
4284,212
4285,327
4286,252
4287,269
4288,283
4289,240
4290,293
4291,285
4292,245
4293,299
4294,148
4295,252
4296,261
4297,175
4298,159
4299,259
4300,178
4301,261
4302,229
4303,250
4304,187
4305,263
4306,288
4307,153
4308,256
4309,174
4310,211
4311,268
4312,268
4313,185
4314,245
4315,273
4316,194
4317,241
4318,221
4319,273
4320,264
4321,233
4322,272
4323,148
4324,238
4325,299
4326,240
4327,160
4328,122
4329,257
4330,240
4331,292
4332,244
4333,266
4334,268
4335,285
4336,290
4337,217
4338,239
4339,266
4340,323
4341,208
4342,207
4343,205
4344,233
4345,184
4346,238
4347,107
4348,236
4349,209
4350,241
4351,261
4352,211
4353,243
4354,285
4355,264
4356,143
4357,286
4358,228
4359,238
4360,153
4361,246
4362,217
4363,247
4364,257
4365,170
4366,219
4367,273
4368,206
4369,250
4370,282
4371,184
4372,264
4373,233
4374,191
4375,288
4376,279
4377,228
4378,234
4379,177
4380,243
4381,169
4382,198
4383,262
4384,146
4385,233
4386,264
4387,239
4388,217
4389,203
4390,233
4391,231
4392,223
4393,248
4394,299
4395,215
4396,160
4397,321
4398,227
4399,236
4400,260
4401,238
4402,237
4403,275
4404,184
4405,222
4406,261
4407,223
4408,225
4409,149
4410,276
4411,297
4412,214
4413,224
4414,257
4415,277
4416,142
4417,238
4418,192
4419,280
4420,236
4421,212
4422,105
4423,274
4424,114
4425,158
4426,282
4427,199
4428,181
4429,230
4430,275
4431,237
4432,246
4433,139
4434,292
4435,232
4436,232
4437,259
4438,289
4439,217
4440,225
4441,216
4442,254
4443,259
4444,288
4445,216
4446,306
4447,227
4448,195
4449,256
4450,257
4451,263
4452,201
4453,226
4454,248
4455,204
4456,261
4457,276
4458,203
4459,168
4460,228
4461,265
4462,239
4463,243
4464,230
4465,260
4466,294
4467,216
4468,187
4469,182
4470,220
4471,229
4472,210
4473,221
4474,192
4475,268
4476,246
4477,225
4478,293
4479,146
4480,239
4481,195
4482,247
4483,246
4484,244
4485,207
4486,277
4487,256
4488,274
4489,303
4490,251
4491,294
4492,353
4493,238
4494,286
4495,214
4496,256
4497,279
4498,263
4499,237
4500,277
4501,279
4502,283
4503,271
4504,169
4505,286
4506,243
4507,215
4508,235
4509,254
4510,322
4511,285
4512,295
4513,245
4514,135
4515,209
4516,292
4517,221
4518,211
4519,260
4520,235
4521,254
4522,129
4523,241
4524,258
4525,269
4526,262
4527,209
4528,178
4529,241
4530,230
4531,129
4532,201
4533,260
4534,254
4535,209
4536,231
4537,278
4538,321
4539,259
4540,275
4541,246
4542,210
4543,283
4544,269
4545,272
4546,270
4547,285
4548,186
4549,264
4550,243
4551,218
4552,251
4553,227
4554,202
4555,223
4556,273
4557,240
4558,365
4559,263
4560,213
4561,241
4562,275
4563,273
4564,268
4565,248
4566,222
4567,230
4568,302
4569,237
4570,220
4571,186
4572,168
4573,249
4574,226
4575,234
4576,228
4577,258
4578,185
4579,276
4580,248
4581,353
4582,248
4583,245
4584,187
4585,248
4586,224
4587,266
4588,181
4589,183
4590,275
4591,235
4592,154
4593,193
4594,298
4595,251
4596,238
4597,217
4598,251
4599,148
4600,123
4601,218
4602,238
4603,259
4604,289
4605,372
4606,242
4607,280
4608,249
4609,259
4610,279
4611,235
4612,265
4613,244
4614,193
4615,229
4616,264
4617,190
4618,250
4619,230
4620,253
4621,282
4622,298
4623,253
4624,240
4625,244
4626,234
4627,239
4628,159
4629,279
4630,144
4631,213
4632,147
4633,101
4634,185
4635,220
4636,281
4637,243
4638,209
4639,185
4640,275
4641,238
4642,227
4643,226
4644,286
4645,248
4646,199
4647,275
4648,171
4649,225
4650,322
4651,145
4652,133
4653,250
4654,149
4655,180
4656,222
4657,290
4658,285
4659,229
4660,267
4661,275
4662,175
4663,275
4664,234
4665,178
4666,204
4667,266
4668,236
4669,167
4670,188
4671,313
4672,278
4673,148
4674,284
4675,135
4676,336
4677,207
4678,208
4679,223
4680,272
4681,238
4682,243
4683,317
4684,267
4685,277
4686,289
4687,233
4688,283
4689,301
4690,287
4691,293
4692,242
4693,247
4694,99
4695,248
4696,306
4697,272
4698,268
4699,153
4700,234
4701,266
4702,236
4703,181
4704,249
4705,280
4706,252
4707,181
4708,428
4709,217
4710,260
4711,210
4712,258
4713,198
4714,77
4715,209
4716,245
4717,210
4718,186
4719,120
4720,246
4721,186
4722,264
4723,246
4724,269
4725,227
4726,184
4727,168
4728,342
4729,286
4730,287
4731,270
4732,273
4733,248
4734,293
4735,281
4736,235
4737,235
4738,216
4739,245
4740,252
4741,196
4742,226
4743,287
4744,283
4745,177
4746,294
4747,275
4748,247
4749,231
4750,248
4751,294
4752,305
4753,212
4754,222
4755,243
4756,254
4757,207
4758,185
4759,235
4760,290
4761,271
4762,200
4763,214
4764,248
4765,171
4766,230
4767,247
4768,204
4769,265
4770,252
4771,244
4772,228
4773,235
4774,169
4775,274
4776,404
4777,262
4778,268
4779,239
4780,222
4781,223
4782,236
4783,153
4784,201
4785,286
4786,155
4787,275
4788,165
4789,300
4790,169
4791,259
4792,277
4793,226
4794,262
4795,256
4796,268
4797,268
4798,240
4799,232
4800,256
4801,183
4802,196
4803,288
4804,147
4805,146
4806,191
4807,254
4808,254
4809,274
4810,244
4811,266
4812,196
4813,281
4814,281
4815,264
4816,272
4817,288
4818,240
4819,219
4820,240
4821,267
4822,234
4823,243
4824,232
4825,242
4826,261
4827,117
4828,284
4829,244
4830,237
4831,272
4832,279
4833,298
4834,226
4835,266
4836,271
4837,247
4838,211
4839,311
4840,242
4841,240
4842,231
4843,251
4844,266
4845,237
4846,331
4847,264
4848,261
4849,256
4850,251
4851,280
4852,203
4853,183
4854,219
4855,258
4856,205
4857,256
4858,202
4859,196
4860,195
4861,260
4862,230
4863,200
4864,191
4865,212
4866,256
4867,216
4868,301
4869,144
4870,279
4871,245
4872,117
4873,191
4874,232
4875,296
4876,253
4877,277
4878,305
4879,259
4880,258
4881,252
4882,212
4883,238
4884,237
4885,259
4886,183
4887,313
4888,163
4889,118
4890,249
4891,277
4892,237
4893,230
4894,229
4895,238
4896,252
4897,220
4898,197
4899,223
4900,227
4901,162
4902,288
4903,243
4904,289
4905,349
4906,264
4907,261
4908,283
4909,263
4910,228
4911,146
4912,244
4913,261
4914,230
4915,242
4916,236
4917,271
4918,131
4919,267
4920,262
4921,229
4922,166
4923,307
4924,210
4925,292
4926,275
4927,196
4928,204
4929,220
4930,145
4931,215
4932,262
4933,255
4934,238
4935,255
4936,270
4937,185
4938,265
4939,317
4940,254
4941,282
4942,314
4943,254
4944,206
4945,169
4946,246
4947,233
4948,235
4949,244
4950,182
4951,253
4952,127
4953,227
4954,248
4955,280
4956,346
4957,246
4958,235
4959,280
4960,239
4961,288
4962,240
4963,214
4964,217
4965,156
4966,193
4967,166
4968,182
4969,267
4970,190
4971,250
4972,255
4973,260
4974,247
4975,244
4976,314
4977,176
4978,271
4979,280
4980,173
4981,253
4982,207
4983,250
4984,292
4985,226
4986,256
4987,288
4988,196
4989,190
4990,277
4991,245
4992,220
4993,225
4994,243
4995,146
4996,238
4997,295
4998,180
4999,229
5000,171
5001,261
5002,310
5003,251
5004,254
5005,236
5006,232
5007,203
5008,253
5009,242
5010,172
5011,210
5012,202
5013,222
5014,226
5015,212
5016,230
5017,226
5018,193
5019,155
5020,242
5021,245
5022,246
5023,321
5024,280
5025,299
5026,212
5027,174
5028,160
5029,193
5030,119
5031,225
5032,182
5033,222
5034,184
5035,235
5036,192
5037,265
5038,294
5039,234
5040,144
5041,270
5042,258
5043,279
5044,226
5045,203
5046,260
5047,252
5048,199
5049,246
5050,243
5051,244
5052,220
5053,156
5054,285
5055,174
5056,176
5057,204
5058,282
5059,133
5060,306
5061,270
5062,268
5063,335
5064,198
5065,220
5066,309
5067,226
5068,313
5069,293
5070,305
5071,242
5072,190
5073,344
5074,285
5075,220
5076,263
5077,245
5078,244
5079,276
5080,192
5081,185
5082,184
5083,147
5084,247
5085,200
5086,234
5087,309
5088,274
5089,260
5090,267
5091,282
5092,226
5093,237
5094,148
5095,260
5096,206
5097,261
5098,276
5099,130
5100,269
5101,283
5102,122
5103,232
5104,275
5105,163
5106,177
5107,177
5108,271
5109,271
5110,201
5111,159
5112,227
5113,266
5114,125
5115,275
5116,236
5117,197
5118,258
5119,173
5120,247
5121,282
5122,196
5123,191
5124,190
5125,178
5126,230
5127,258
5128,257
5129,228
5130,227
5131,225
5132,257
5133,181
5134,201
5135,276
5136,258
5137,108
5138,197
5139,219
5140,245
5141,210
5142,244
5143,269
5144,211
5145,266
5146,244
5147,266
5148,299
5149,295
5150,239
5151,181
5152,224
5153,178
5154,308
5155,250
5156,238
5157,238
5158,199
5159,283
5160,234
5161,262
5162,341
5163,242
5164,229
5165,248
5166,257
5167,235
5168,204
5169,270
5170,252
5171,227
5172,268
5173,176
5174,230
5175,210
5176,243
5177,267
5178,244
5179,198
5180,126
5181,232
5182,256
5183,214
5184,240
5185,281
5186,236
5187,123
5188,219
5189,227
5190,238
5191,236
5192,236
5193,268
5194,202
5195,221
5196,266
5197,238
5198,214
5199,37
5200,214
5201,208
5202,279
5203,263
5204,327
5205,276
5206,200
5207,262
5208,310
5209,197
5210,190
5211,250
5212,216
5213,339
5214,277
5215,216
5216,247
5217,190
5218,311
5219,281
5220,232
5221,160
5222,259
5223,298
5224,198
5225,213
5226,236
5227,275
5228,260
5229,271
5230,230
5231,320
5232,216
5233,225
5234,250
5235,266
5236,234
5237,206
5238,176
5239,253
5240,267
5241,237
5242,237
5243,276
5244,269
5245,206
5246,239
5247,279
5248,242
5249,244
5250,248
5251,247
5252,229
5253,247
5254,207
5255,273
5256,289
5257,202
5258,105
5259,138
5260,295
5261,275
5262,162
5263,266
5264,249
5265,257
5266,169
5267,202
5268,224
5269,217
5270,262
5271,239
5272,261
5273,162
5274,245
5275,253
5276,302
5277,239
5278,284
5279,273
5280,288
5281,275
5282,244
5283,253
5284,221
5285,234
5286,225
5287,185
5288,253
5289,211
5290,262
5291,217
5292,154
5293,260
5294,230
5295,250
5296,143
5297,156
5298,235
5299,213
5300,178
5301,236
5302,207
5303,227
5304,225
5305,107
5306,269
5307,252
5308,256
5309,258
5310,244
5311,235
5312,245
5313,231
5314,279
5315,259
5316,236
5317,184
5318,250
5319,300
5320,240
5321,233
5322,240
5323,275
5324,236
5325,284
5326,301
5327,250
5328,235
5329,161
5330,186
5331,233
5332,155
5333,195
5334,217
5335,228
5336,236
5337,264
5338,246
5339,235
5340,185
5341,208
5342,251
5343,254
5344,242
5345,232
5346,187
5347,163
5348,214
5349,135
5350,251
5351,215
5352,237
5353,250
5354,200
5355,236
5356,267
5357,207
5358,369
5359,223
5360,255
5361,176
5362,261
5363,254
5364,225
5365,201
5366,160
5367,257
5368,229
5369,229
5370,221
5371,144
5372,262
5373,272
5374,222
5375,258
5376,222
5377,238
5378,284
5379,239
5380,150
5381,269
5382,234
5383,236
5384,240
5385,279
5386,139
5387,166
5388,227
5389,203
5390,188
5391,178
5392,242
5393,282
5394,192
5395,200
5396,176
5397,273
5398,255
5399,243
5400,155
5401,218
5402,141
5403,305
5404,222
5405,234
5406,264
5407,332
5408,231
5409,255
5410,329
5411,136
5412,207
5413,147
5414,149
5415,231
5416,175
5417,252
5418,194
5419,142
5420,179
5421,167
5422,203
5423,168
5424,269
5425,181
5426,185
5427,205
5428,212
5429,298
5430,248
5431,271
5432,221
5433,254
5434,110
5435,95
5436,231
5437,232
5438,279
5439,181
5440,179
5441,217
5442,242
5443,188
5444,209
5445,221
5446,276
5447,284
5448,242
5449,283
5450,207
5451,200
5452,238
5453,174
5454,250
5455,191
5456,262
5457,255
5458,244
5459,239
5460,343
5461,259
5462,252
5463,289
5464,252
5465,299
5466,239
5467,197
5468,229
5469,174
5470,264
5471,229
5472,198
5473,258
5474,241
5475,243
5476,213
5477,211
5478,164
5479,271
5480,248
5481,247
5482,132
5483,268
5484,249
5485,218
5486,271
5487,243
5488,209
5489,236
5490,210
5491,282
5492,223
5493,251
5494,217
5495,244
5496,108
5497,281
5498,231
5499,191
5500,140
5501,236
5502,243
5503,268
5504,265
5505,214
5506,157
5507,246
5508,255
5509,236
5510,219
5511,229
5512,263
5513,214
5514,254
5515,277
5516,133
5517,223
5518,262
5519,258
5520,288
5521,228
5522,299
5523,240
5524,179
5525,258
5526,292
5527,142
5528,265
5529,235
5530,233
5531,163
5532,235
5533,303
5534,275
5535,199
5536,268
5537,253
5538,218
5539,83
5540,221
5541,250
5542,242
5543,143
5544,253
5545,270
5546,205
5547,250
5548,188
5549,257
5550,218
5551,179
5552,415
5553,212
5554,254
5555,253
5556,279
5557,223
5558,253
5559,218
5560,236
5561,229
5562,235
5563,288
5564,246
5565,234
5566,263
5567,69
5568,221
5569,230
5570,225
5571,184
5572,281
5573,241
5574,209
5575,207
5576,250
5577,219
5578,267
5579,227
5580,183
5581,177
5582,250
5583,272
5584,222
5585,225
5586,259
5587,297
5588,241
5589,120
5590,310
5591,293
5592,180
5593,276
5594,160
5595,238
5596,263
5597,221
5598,210
5599,248
5600,175
5601,168
5602,250
5603,192
5604,262
5605,240
5606,188
5607,245
5608,242
5609,190
5610,238
5611,208
5612,288
5613,302
5614,123
5615,282
5616,234
5617,264
5618,214
5619,232
5620,185
5621,359
5622,280
5623,233
5624,264
5625,232
5626,300
5627,276
5628,256
5629,225
5630,238
5631,253
5632,206
5633,218
5634,272
5635,221
5636,215
5637,261
5638,221
5639,154
5640,181
5641,264
5642,241
5643,246
5644,284
5645,252
5646,295
5647,252
5648,171
5649,211
5650,276
5651,240
5652,218
5653,287
5654,196
5655,198
5656,184
5657,206
5658,267
5659,281
5660,201
5661,242
5662,185
5663,210
5664,269
5665,244
5666,249
5667,192
5668,209
5669,205
5670,268
5671,265
5672,187
5673,243
5674,268
5675,278
5676,257
5677,275
5678,288
5679,247
5680,290
5681,315
5682,286
5683,281
5684,286
5685,195
5686,259
5687,258
5688,217
5689,192
5690,252
5691,238
5692,279
5693,301
5694,274
5695,162
5696,265
5697,240
5698,266
5699,255
5700,236
5701,212
5702,220
5703,230
5704,240
5705,201
5706,194
5707,139
5708,228
5709,216
5710,277
5711,223
5712,254
5713,199
5714,231
5715,259
5716,202
5717,254
5718,156
5719,151
5720,245
5721,246
5722,284
5723,185
5724,202
5725,233
5726,235
5727,215
5728,230
5729,239
5730,261
5731,182
5732,251
5733,168
5734,245
5735,252
5736,244
5737,282
5738,268
5739,144
5740,144
5741,212
5742,165
5743,249
5744,266
5745,212
5746,231
5747,232
5748,247
5749,226
5750,131
5751,231
5752,186
5753,245
5754,238
5755,172
5756,267
5757,246
5758,253
5759,220
5760,233
5761,120
5762,352
5763,367
5764,259
5765,118
5766,321
5767,208
5768,258
5769,185
5770,204
5771,261
5772,129
5773,228
5774,141
5775,275
5776,184
5777,272
5778,241
5779,253
5780,288
5781,300
5782,253
5783,290
5784,274
5785,252
5786,265
5787,157
5788,181
5789,123
5790,238
5791,212
5792,294
5793,235
