,hamming_distance
2996,137
2997,119
2998,106
2999,142
3000,128
3001,102
3002,110
3003,105
3004,108
3005,129
3006,127
3007,163
3008,212
3009,114
3010,176
3011,242
3012,50
3013,208
3014,79
3015,66
3016,69
3017,116
3018,272
3019,105
3020,76
3021,92
3022,95
3023,83
3024,111
3025,99
3026,95
3027,105
3028,121
3029,47
3030,104
3031,114
3032,77
3033,91
3034,123
3035,100
3036,114
3037,110
3038,129
3039,110
3040,84
3041,97
3042,66
3043,159
3044,80
3045,90
3046,148
3047,165
3048,102
3049,132
3050,165
3051,95
3052,125
3053,74
3054,192
3055,136
3056,119
3057,112
3058,113
3059,148
3060,148
3061,82
3062,151
3063,83
3064,155
3065,142
3066,122
3067,107
3068,156
3069,124
3070,153
3071,108
3072,145
3073,86
3074,124
3075,99
3076,106
3077,151
3078,108
3079,71
3080,144
3081,80
3082,95
3083,136
3084,129
3085,96
3086,107
3087,131
3088,130
3089,225
3090,149
3091,124
3092,115
3093,128
3094,123
3095,95
3096,107
3097,99
3098,121
3099,127
3100,134
3101,98
3102,131
3103,118
3104,161
3105,133
3106,128
3107,118
3108,140
3109,89
3110,69
3111,113
3112,145
3113,73
3114,129
3115,195
3116,125
3117,136
3118,115
3119,135
3120,123
3121,139
3122,49
3123,133
3124,106
3125,112
3126,108
3127,129
3128,62
3129,145
3130,116
3131,183
3132,103
3133,101
3134,117
3135,114
3136,138
3137,101
3138,70
3139,75
3140,82
3141,135
3142,99
3143,125
3144,89
3145,148
3146,115
3147,82
3148,82
3149,83
3150,154
3151,106
3152,134
3153,106
3154,81
3155,143
3156,85
3157,106
3158,96
3159,103
3160,189
3161,110
3162,91
3163,114
3164,105
3165,79
3166,109
3167,98
3168,103
3169,86
3170,120
3171,121
3172,117
3173,129
3174,126
3175,113
3176,119
3177,141
3178,236
3179,160
3180,153
3181,99
3182,86
3183,111
3184,143
3185,125
3186,120
3187,187
3188,106
3189,107
3190,88
3191,139
3192,146
3193,57
3194,53
3195,111
3196,145
3197,197
3198,234
3199,104
3200,144
3201,92
3202,134
3203,163
3204,113
3205,91
3206,138
3207,116
3208,115
3209,113
3210,63
3211,111
3212,157
3213,135
3214,115
3215,125
3216,138
3217,125
3218,225
3219,151
3220,112
3221,140
3222,104
3223,109
3224,111
3225,80
3226,88
3227,119
3228,118
3229,98
3230,114
3231,137
3232,64
3233,94
3234,108
3235,145
3236,110
3237,118
3238,143
3239,133
3240,113
3241,73
3242,99
3243,64
3244,44
3245,75
3246,142
3247,44
3248,294
3249,113
3250,106
3251,209
3252,168
3253,213
3254,146
3255,104
3256,95
3257,123
3258,105
3259,131
3260,65
3261,156
3262,37
3263,79
3264,122
3265,236
3266,156
3267,123
3268,137
3269,130
3270,94
3271,125
3272,98
3273,66
3274,255
3275,94
3276,96
3277,106
3278,125
3279,98
3280,92
3281,127
3282,148
3283,63
3284,127
3285,95
3286,110
3287,62
3288,246
3289,97
3290,87
3291,55
3292,124
3293,121
3294,140
3295,147
3296,143
3297,129
3298,159
3299,108
3300,140
3301,158
3302,77
3303,120
3304,130
3305,91
3306,140
3307,95
3308,107
3309,64
3310,138
3311,153
3312,101
3313,141
3314,90
3315,131
3316,53
3317,69
3318,60
3319,137
3320,166
3321,86
3322,119
3323,113
3324,117
3325,97
3326,79
3327,113
3328,242
3329,81
3330,132
3331,157
3332,31
3333,116
3334,142
3335,105
3336,79
3337,86
3338,88
3339,106
3340,202
3341,151
3342,98
3343,110
3344,108
3345,161
3346,119
3347,139
3348,267
3349,79
3350,211
3351,152
3352,98
3353,127
3354,150
3355,123
3356,120
3357,140
3358,107
3359,75
3360,92
3361,115
3362,137
3363,157
3364,86
3365,232
3366,106
3367,95
3368,109
3369,59
3370,92
3371,155
3372,144
3373,52
3374,102
3375,127
3376,134
3377,178
3378,126
3379,146
3380,138
3381,101
3382,132
3383,140
3384,92
3385,168
3386,145
3387,161
3388,133
3389,227
3390,94
3391,80
3392,71
3393,113
3394,118
3395,282
3396,137
3397,141
3398,139
3399,134
3400,116
3401,94
3402,83
3403,120
3404,100
3405,197
3406,128
3407,96
3408,132
3409,130
3410,103
3411,235
3412,151
3413,67
3414,164
3415,120
3416,99
3417,78
3418,121
3419,87
3420,118
3421,121
3422,128
3423,102
3424,82
3425,134
3426,151
3427,120
3428,235
3429,119
3430,69
3431,104
3432,90
3433,80
3434,136
3435,133
3436,162
3437,131
3438,89
3439,103
3440,145
3441,95
3442,133
3443,119
3444,147
3445,114
3446,156
3447,120
3448,110
3449,146
3450,232
3451,144
3452,135
3453,111
3454,129
3455,89
3456,90
3457,162
3458,118
3459,114
3460,115
3461,84
3462,228
3463,157
3464,140
3465,73
3466,90
3467,153
3468,87
3469,168
3470,91
3471,129
3472,230
3473,86
3474,250
3475,122
3476,150
3477,119
3478,148
3479,161
3480,102
3481,116
3482,136
3483,150
3484,134
3485,66
3486,91
3487,154
3488,116
3489,120
3490,141
3491,137
3492,116
3493,99
3494,107
3495,106
3496,234
3497,131
3498,93
3499,71
3500,125
3501,202
3502,104
3503,91
3504,194
3505,129
3506,108
3507,104
3508,116
3509,135
3510,150
3511,110
3512,166
3513,178
3514,54
3515,158
3516,104
3517,110
3518,134
3519,67
3520,136
3521,101
3522,124
3523,61
3524,65
3525,104
3526,110
3527,131
3528,151
3529,122
3530,186
3531,105
3532,103
3533,95
3534,121
3535,121
3536,80
3537,89
3538,67
3539,111
3540,130
3541,106
3542,109
3543,130
3544,117
3545,261
3546,56
3547,187
3548,201
3549,128
3550,132
3551,156
3552,274
3553,139
3554,111
3555,64
3556,211
3557,156
3558,170
3559,94
3560,115
3561,123
3562,118
3563,101
3564,55
3565,113
3566,74
3567,150
3568,180
3569,106
3570,115
3571,108
3572,98
3573,153
3574,137
3575,141
3576,134
3577,111
3578,141
3579,151
3580,135
3581,76
3582,111
3583,83
3584,118
3585,138
3586,151
3587,129
3588,117
3589,76
3590,89
3591,157
3592,122
3593,141
3594,137
3595,102
3596,114
3597,118
3598,65
3599,115
3600,118
3601,123
3602,114
3603,146
3604,114
3605,108
3606,126
3607,154
3608,159
3609,136
3610,156
3611,132
3612,107
3613,75
3614,225
3615,87
3616,142
3617,120
3618,90
3619,109
3620,96
3621,116
3622,222
3623,138
3624,81
3625,121
3626,111
3627,112
3628,137
3629,92
3630,138
3631,97
3632,117
3633,130
3634,150
3635,110
3636,103
3637,135
3638,121
3639,138
3640,120
3641,110
3642,87
3643,133
3644,114
3645,61
3646,137
3647,107
3648,147
3649,232
3650,71
3651,122
3652,88
3653,85
3654,145
3655,102
3656,20
3657,84
3658,106
3659,129
3660,135
3661,132
3662,131
3663,140
3664,111
3665,74
3666,44
3667,93
3668,50
3669,75
3670,122
3671,160
3672,140
3673,127
3674,97
3675,118
3676,183
3677,63
3678,115
3679,130
3680,148
3681,120
3682,146
3683,110
3684,94
3685,130
3686,144
3687,214
3688,111
3689,134
3690,147
3691,84
3692,244
3693,115
3694,106
3695,195
3696,131
3697,126
3698,126
3699,89
3700,111
3701,173
3702,122
3703,152
3704,84
3705,78
3706,123
3707,146
3708,120
3709,108
3710,80
3711,121
3712,203
3713,100
3714,115
3715,153
3716,124
3717,105
3718,104
3719,144
3720,140
3721,144
3722,130
3723,110
3724,128
3725,77
3726,131
3727,137
3728,101
3729,129
3730,125
3731,69
3732,139
3733,118
3734,120
3735,87
3736,108
3737,141
3738,91
3739,126
3740,218
3741,160
3742,86
3743,152
3744,62
3745,84
3746,75
3747,128
3748,68
3749,68
3750,119
3751,106
3752,96
3753,52
3754,141
3755,102
3756,99
3757,94
3758,150
3759,117
3760,125
3761,180
3762,113
3763,128
3764,126
3765,101
3766,203
3767,123
3768,134
3769,204
3770,128
3771,87
3772,86
3773,148
3774,255
3775,131
3776,142
3777,121
3778,103
3779,129
3780,133
3781,131
3782,105
3783,128
3784,114
3785,90
3786,113
3787,98
3788,198
3789,146
3790,103
3791,89
3792,140
3793,140
3794,93
3795,140
3796,99
3797,89
3798,120
3799,115
3800,104
3801,96
3802,134
3803,98
3804,87
3805,107
3806,115
3807,132
3808,121
3809,100
3810,106
3811,143
3812,112
3813,131
3814,59
3815,149
3816,196
3817,60
3818,92
3819,137
3820,123
3821,76
3822,134
3823,133
3824,116
3825,132
3826,81
3827,135
3828,146
3829,129
3830,112
3831,106
3832,113
3833,90
3834,122
3835,124
3836,101
3837,115
3838,124
3839,133
3840,122
3841,150
3842,109
3843,190
3844,80
3845,62
3846,64
3847,93
3848,87
3849,104
3850,83
3851,111
3852,59
3853,112
3854,118
3855,123
3856,117
3857,102
3858,124
3859,132
3860,58
3861,102
3862,112
3863,88
3864,123
3865,115
3866,115
3867,120
3868,70
3869,88
3870,150
3871,138
3872,60
3873,137
3874,91
3875,192
3876,141
3877,137
3878,124
3879,56
3880,104
3881,190
3882,98
3883,99
3884,155
3885,147
3886,126
3887,139
3888,70
3889,134
3890,154
3891,110
3892,74
3893,273
3894,135
3895,78
3896,83
3897,79
3898,87
3899,86
3900,121
3901,81
3902,101
3903,91
3904,129
3905,135
3906,83
3907,92
3908,211
3909,118
3910,130
3911,48
3912,108
3913,90
3914,92
3915,119
3916,151
3917,114
3918,117
3919,100
3920,135
3921,94
3922,142
3923,73
3924,235
3925,131
3926,125
3927,108
3928,127
3929,118
3930,128
3931,148
3932,68
3933,121
3934,167
3935,128
3936,92
3937,110
3938,87
3939,143
3940,140
3941,117
3942,127
3943,132
3944,175
3945,114
3946,116
3947,156
3948,154
3949,224
3950,44
3951,66
3952,54
3953,78
3954,143
3955,87
3956,131
3957,134
3958,103
3959,125
3960,132
3961,91
3962,91
3963,141
3964,99
3965,130
3966,68
3967,89
3968,254
3969,133
3970,111
3971,96
3972,139
3973,120
3974,81
3975,148
3976,138
3977,112
3978,83
3979,48
3980,98
3981,142
3982,102
3983,140
3984,95
3985,58
3986,111
3987,99
3988,113
3989,72
3990,100
3991,108
3992,135
3993,164
3994,114
3995,111
3996,61
3997,132
3998,100
3999,85
4000,55
4001,152
4002,85
4003,117
4004,71
4005,158
4006,249
4007,125
4008,116
4009,98
4010,87
4011,117
4012,180
4013,126
4014,133
4015,124
4016,129
4017,137
4018,126
4019,99
4020,124
4021,99
4022,120
4023,65
4024,132
4025,162
4026,127
4027,146
4028,75
4029,127
4030,153
4031,126
4032,133
4033,145
4034,131
4035,222
4036,108
4037,103
4038,161
4039,99
4040,120
4041,87
4042,141
4043,125
4044,170
4045,139
4046,127
4047,172
4048,144
4049,88
4050,136
4051,93
4052,164
4053,130
4054,65
4055,80
4056,133
4057,145
4058,124
4059,120
4060,97
4061,99
4062,65
4063,124
4064,143
4065,110
4066,114
4067,118
4068,125
4069,72
4070,102
4071,85
4072,73
4073,142
4074,45
4075,98
4076,59
4077,159
4078,133
4079,114
4080,120
4081,85
4082,121
4083,72
4084,124
4085,184
4086,120
4087,156
4088,154
4089,250
4090,64
4091,165
4092,123
4093,160
4094,139
4095,83
4096,66
4097,102
4098,134
4099,96
4100,110
4101,139
4102,114
4103,96
4104,157
4105,105
4106,101
4107,150
4108,130
4109,149
4110,99
4111,145
4112,55
4113,125
4114,129
4115,127
4116,134
4117,134
4118,188
4119,111
4120,114
4121,94
4122,147
4123,96
4124,63
4125,117
4126,121
4127,122
4128,114
4129,96
4130,61
4131,121
4132,128
4133,144
4134,80
4135,137
4136,206
4137,194
4138,138
4139,72
4140,94
4141,124
4142,162
4143,101
4144,91
4145,139
4146,133
4147,135
4148,141
4149,99
4150,122
4151,136
4152,116
4153,110
4154,96
4155,150
4156,121
4157,132
4158,84
4159,93
4160,118
4161,146
4162,137
4163,103
4164,122
4165,178
4166,111
4167,129
4168,164
4169,130
4170,168
4171,183
4172,100
4173,92
4174,89
4175,110
4176,83
4177,138
4178,155
4179,60
4180,122
4181,115
4182,128
4183,110
4184,165
4185,141
4186,140
4187,99
4188,124
4189,116
4190,142
4191,100
4192,131
4193,81
4194,136
4195,146
4196,153
4197,116
4198,98
4199,163
4200,108
4201,159
4202,81
4203,110
4204,89
4205,134
4206,132
4207,80
4208,88
4209,83
4210,133
4211,48
4212,145
4213,55
4214,81
4215,117
4216,138
4217,128
4218,108
4219,221
4220,104
4221,101
4222,123
4223,153
4224,109
4225,147
4226,94
4227,131
4228,101
4229,87
4230,103
4231,146
4232,155
4233,133
4234,96
4235,148
4236,127
4237,65
4238,144
4239,136
4240,43
4241,154
4242,122
4243,183
4244,162
4245,244
4246,88
4247,107
4248,65
4249,194
4250,134
4251,124
4252,133
4253,143
4254,128
4255,233
4256,115
4257,146
4258,130
4259,182
4260,83
4261,116
4262,278
4263,124
4264,75
4265,169
4266,84
4267,154
4268,74
4269,173
4270,140
4271,48
4272,128
4273,81
4274,96
4275,83
4276,96
4277,94
4278,123
4279,144
4280,85
4281,234
4282,150
4283,148
4284,116
4285,74
4286,91
4287,134
4288,94
4289,97
4290,116
4291,129
4292,217
4293,134
4294,49
4295,92
4296,85
4297,77
4298,70
4299,137
4300,108
4301,108
4302,122
4303,101
4304,119
4305,141
4306,139
4307,106
4308,86
4309,123
4310,102
4311,77
4312,147
4313,118
4314,178
4315,136
4316,144
4317,148
4318,172
4319,155
4320,97
4321,112
4322,114
4323,114
4324,128
4325,200
4326,118
4327,158
4328,87
4329,142
4330,129
4331,104
4332,133
4333,143
4334,220
4335,126
4336,111
4337,120
4338,93
4339,233
4340,98
4341,195
4342,75
4343,78
4344,114
4345,98
4346,54
4347,131
4348,121
4349,73
4350,153
4351,125
4352,123
4353,102
4354,183
4355,111
4356,151
4357,107
4358,113
4359,112
4360,160
4361,123
4362,141
4363,161
4364,74
4365,112
4366,151
4367,95
4368,125
4369,102
4370,94
4371,119
4372,98
4373,313
4374,113
4375,133
4376,126
4377,126
4378,62
4379,96
4380,111
4381,63
4382,64
4383,141
4384,175
4385,120
4386,82
4387,144
4388,266
4389,94
4390,121
4391,148
4392,117
4393,78
4394,119
4395,179
4396,142
4397,108
4398,99
4399,118
4400,140
4401,115
4402,92
4403,241
4404,118
4405,137
4406,230
4407,84
4408,125
4409,126
4410,54
4411,96
4412,97
4413,64
4414,108
4415,91
4416,82
4417,92
4418,119
4419,85
4420,139
4421,137
4422,132
4423,81
4424,115
4425,149
4426,79
4427,93
4428,72
4429,138
4430,122
4431,123
4432,97
4433,150
4434,98
4435,151
4436,105
4437,63
4438,144
4439,102
4440,187
4441,135
4442,80
4443,110
4444,147
4445,149
4446,70
4447,87
4448,139
4449,138
4450,79
4451,109
4452,120
4453,112
4454,101
4455,63
4456,78
4457,104
4458,100
4459,95
4460,112
4461,115
4462,131
4463,102
4464,149
4465,139
4466,189
4467,87
4468,90
4469,111
4470,76
4471,237
4472,151
4473,114
4474,172
4475,82
4476,136
4477,86
4478,66
4479,145
4480,171
4481,104
4482,118
4483,97
4484,167
4485,129
4486,164
4487,196
4488,89
4489,136
4490,61
4491,86
4492,126
4493,113
4494,157
4495,149
4496,58
4497,97
4498,112
4499,97
4500,132
4501,79
4502,109
4503,64
4504,100
4505,117
4506,74
4507,118
4508,63
4509,89
4510,125
4511,87
4512,138
4513,93
4514,130
4515,94
4516,144
4517,96
4518,94
4519,208
4520,117
4521,101
4522,114
4523,90
4524,58
4525,122
4526,63
4527,109
4528,85
4529,96
4530,107
4531,31
4532,164
4533,98
4534,151
4535,93
4536,91
4537,122
4538,158
4539,136
4540,80
4541,155
4542,151
4543,127
4544,130
4545,73
4546,127
4547,137
4548,227
4549,178
4550,108
4551,146
4552,119
4553,105
4554,81
4555,116
4556,147
4557,60
4558,132
4559,135
4560,105
4561,68
4562,107
4563,125
4564,151
4565,94
4566,103
4567,127
4568,125
4569,154
4570,167
4571,228
4572,107
4573,111
4574,108
4575,82
4576,50
4577,237
4578,147
4579,123
4580,108
4581,90
4582,179
4583,92
4584,122
4585,211
4586,148
4587,125
4588,80
4589,71
4590,100
4591,90
4592,135
4593,158
4594,138
4595,125
4596,115
4597,105
4598,142
4599,148
4600,94
4601,81
4602,138
4603,153
4604,97
4605,111
4606,156
4607,113
4608,131
4609,98
4610,145
4611,148
4612,56
4613,111
4614,93
4615,55
4616,103
4617,116
4618,112
4619,106
4620,143
4621,193
4622,135
4623,107
4624,127
4625,110
4626,243
4627,104
4628,82
4629,95
4630,220
4631,108
4632,65
4633,81
4634,96
4635,143
4636,204
4637,132
4638,108
4639,96
4640,53
4641,80
4642,108
4643,99
4644,116
4645,120
4646,177
4647,108
4648,250
4649,84
4650,144
4651,55
4652,80
4653,155
4654,91
4655,139
4656,49
4657,197
4658,159
4659,100
4660,107
4661,114
4662,124
4663,104
4664,119
4665,135
4666,113
4667,106
4668,145
4669,142
4670,148
4671,155
4672,133
4673,185
4674,103
4675,116
4676,118
4677,132
4678,67
4679,105
4680,189
4681,97
4682,82
4683,148
4684,95
4685,136
4686,126
4687,104
4688,146
4689,130
4690,107
4691,43
4692,99
4693,103
4694,127
4695,152
4696,94
4697,113
4698,149
4699,138
4700,133
4701,134
4702,128
4703,99
4704,173
4705,274
4706,152
4707,118
4708,118
4709,167
4710,122
4711,89
4712,100
4713,117
4714,107
4715,108
4716,100
4717,225
4718,119
4719,110
4720,129
4721,125
4722,90
4723,90
4724,111
4725,107
4726,81
4727,154
4728,76
4729,136
4730,101
4731,116
4732,121
4733,99
4734,80
4735,123
4736,97
4737,156
4738,123
4739,86
4740,82
4741,118
4742,89
4743,120
4744,208
4745,119
4746,71
4747,56
4748,310
4749,93
4750,125
4751,93
4752,94
4753,136
4754,120
4755,68
4756,110
4757,110
4758,86
4759,97
4760,87
4761,94
4762,124
4763,168
4764,46
4765,115
4766,108
4767,45
4768,77
4769,90
4770,111
4771,106
4772,104
4773,105
4774,155
4775,74
4776,77
4777,44
4778,84
4779,113
4780,285
4781,224
4782,106
4783,155
4784,138
4785,155
4786,183
4787,135
4788,143
4789,116
4790,126
4791,139
4792,103
4793,74
4794,116
4795,197
4796,218
4797,105
4798,107
4799,140
4800,135
4801,119
4802,228
4803,108
4804,84
4805,179
4806,239
4807,113
4808,103
4809,96
4810,84
4811,120
4812,143
4813,165
4814,103
4815,123
4816,139
4817,128
4818,102
4819,115
4820,86
4821,125
4822,89
4823,153
4824,121
4825,68
4826,146
4827,117
4828,146
4829,115
4830,73
4831,149
4832,77
4833,69
4834,73
4835,81
4836,119
4837,120
4838,121
4839,63
4840,120
4841,64
4842,32
4843,142
4844,130
4845,88
4846,131
4847,80
4848,151
4849,98
4850,121
4851,121
4852,254
4853,71
4854,117
4855,71
4856,138
4857,97
4858,114
4859,108
4860,67
4861,128
4862,123
4863,129
4864,100
4865,131
4866,93
4867,104
4868,64
4869,75
4870,106
4871,86
4872,126
4873,105
4874,78
4875,106
4876,100
4877,131
4878,150
4879,202
4880,163
4881,104
4882,122
4883,140
4884,132
4885,92
4886,95
4887,144
4888,115
4889,133
4890,113
4891,110
4892,101
4893,131
4894,64
4895,55
4896,188
4897,99
4898,79
4899,125
4900,128
4901,82
4902,106
4903,161
4904,105
4905,121
4906,96
4907,121
4908,126
4909,123
4910,123
4911,93
4912,77
4913,117
4914,70
4915,140
4916,95
4917,106
4918,99
4919,180
4920,138
4921,122
4922,93
4923,103
4924,131
4925,86
4926,131
4927,220
4928,253
4929,93
4930,135
4931,76
4932,84
4933,125
4934,169
4935,115
4936,111
4937,68
4938,186
4939,92
4940,105
4941,132
4942,86
4943,138
4944,148
4945,104
4946,98
4947,48
4948,145
4949,114
4950,94
4951,150
4952,132
4953,97
4954,128
4955,130
4956,123
4957,97
4958,166
4959,132
4960,144
4961,184
4962,87
4963,120
4964,143
4965,167
4966,114
4967,190
4968,97
4969,115
4970,104
4971,233
4972,131
4973,99
4974,114
4975,56
4976,64
4977,132
4978,122
4979,143
4980,69
4981,107
4982,49
4983,150
4984,208
4985,245
4986,102
4987,58
4988,131
4989,129
4990,98
4991,108
4992,107
4993,130
4994,88
4995,129
4996,59
4997,86
4998,266
4999,75
5000,113
5001,142
5002,121
5003,134
5004,220
5005,150
5006,126
5007,146
5008,114
5009,101
5010,194
5011,224
5012,108
5013,288
5014,101
5015,150
5016,104
5017,92
5018,137
5019,112
5020,143
5021,107
5022,243
5023,96
5024,115
5025,109
5026,139
5027,204
5028,150
5029,139
5030,201
5031,94
5032,147
5033,153
5034,75
5035,105
5036,72
5037,212
5038,117
5039,74
5040,130
5041,75
5042,95
5043,165
5044,119
5045,125
5046,71
5047,152
5048,267
5049,112
5050,111
5051,106
5052,147
5053,109
5054,132
5055,74
5056,94
5057,123
5058,171
5059,218
5060,100
5061,91
5062,142
5063,125
5064,122
5065,196
5066,91
5067,176
5068,45
5069,122
5070,104
5071,100
5072,64
5073,137
5074,130
5075,115
5076,116
5077,92
5078,115
5079,107
5080,115
5081,87
5082,127
5083,65
5084,66
5085,102
5086,119
5087,115
5088,82
5089,79
5090,121
5091,99
5092,72
5093,59
5094,70
5095,101
5096,81
5097,76
5098,145
5099,85
5100,73
5101,104
5102,138
5103,226
5104,108
5105,137
5106,113
5107,102
5108,128
5109,85
5110,61
5111,112
5112,139
5113,90
5114,137
5115,91
5116,130
5117,79
5118,95
5119,137
5120,115
5121,42
5122,70
5123,102
5124,114
5125,112
5126,86
5127,145
5128,96
5129,132
5130,116
5131,85
5132,81
5133,83
5134,91
5135,139
5136,88
5137,131
5138,86
5139,122
5140,119
5141,107
5142,96
5143,124
5144,134
5145,112
5146,163
5147,135
5148,93
5149,98
5150,115
5151,56
5152,130
5153,83
5154,108
5155,127
5156,114
5157,73
5158,124
5159,71
5160,107
5161,135
5162,100
5163,113
5164,164
5165,85
5166,122
5167,131
5168,98
5169,76
5170,121
5171,141
5172,68
5173,217
5174,136
5175,100
5176,139
5177,64
5178,168
5179,74
5180,124
5181,103
5182,122
5183,42
5184,168
5185,114
5186,125
5187,128
5188,250
5189,87
5190,54
5191,72
5192,105
5193,117
5194,165
5195,110
5196,73
5197,92
5198,121
5199,138
5200,156
5201,141
5202,111
5203,144
5204,217
5205,132
5206,107
5207,65
5208,226
5209,94
5210,94
5211,59
5212,108
5213,100
5214,120
5215,120
5216,215
5217,140
5218,89
5219,98
5220,154
5221,210
5222,112
5223,245
5224,75
5225,104
5226,127
5227,109
5228,120
5229,111
5230,91
5231,138
5232,90
5233,227
5234,100
5235,116
5236,92
5237,189
5238,120
5239,124
5240,134
5241,154
5242,44
5243,162
5244,58
5245,82
5246,58
5247,117
5248,102
5249,120
5250,126
5251,111
5252,75
5253,121
5254,167
5255,154
5256,101
5257,120
5258,84
5259,59
5260,103
5261,89
5262,53
5263,90
5264,93
5265,69
5266,105
5267,102
5268,88
5269,110
5270,108
5271,28
5272,127
5273,111
5274,95
5275,162
5276,58
5277,79
5278,58
5279,89
5280,105
5281,95
5282,140
5283,93
5284,135
5285,115
5286,72
5287,99
5288,88
5289,124
5290,206
5291,94
5292,88
5293,127
5294,148
5295,102
5296,177
5297,120
5298,157
5299,109
5300,85
5301,111
5302,102
5303,93
5304,114
5305,135
5306,249
5307,189
5308,102
5309,120
5310,112
5311,94
5312,159
5313,67
5314,107
5315,145
5316,106
5317,109
5318,58
5319,87
5320,172
5321,62
5322,85
5323,137
5324,117
5325,112
5326,187
5327,226
5328,73
5329,122
5330,113
5331,90
5332,137
5333,149
5334,106
5335,126
5336,116
5337,102
5338,136
5339,127
5340,113
5341,123
5342,120
5343,91
5344,115
5345,141
5346,75
5347,129
5348,153
5349,142
5350,117
5351,87
5352,140
5353,99
5354,114
5355,111
5356,124
5357,105
5358,134
5359,119
5360,145
5361,84
5362,120
5363,68
5364,105
5365,87
5366,127
5367,128
5368,68
5369,145
5370,129
5371,242
5372,131
5373,131
5374,102
5375,93
5376,86
5377,150
5378,96
5379,108
5380,145
5381,114
5382,139
5383,89
5384,137
5385,170
5386,213
5387,167
5388,128
5389,95
5390,91
5391,75
5392,98
5393,95
5394,152
5395,106
5396,153
5397,107
5398,119
5399,153
5400,148
5401,118
5402,114
5403,131
5404,71
5405,88
5406,92
5407,178
5408,70
5409,154
5410,53
5411,126
5412,126
5413,107
5414,141
5415,93
5416,126
5417,102
5418,154
5419,108
5420,97
5421,179
5422,95
5423,114
5424,81
5425,156
5426,125
5427,119
5428,122
5429,174
5430,107
5431,120
5432,100
5433,157
5434,117
5435,87
5436,125
5437,163
5438,108
5439,135
5440,146
5441,160
5442,160
5443,139
5444,90
5445,122
5446,138
5447,125
5448,163
5449,160
5450,110
5451,175
5452,250
5453,151
5454,120
5455,135
5456,112
5457,129
5458,110
5459,102
5460,122
5461,97
5462,147
5463,133
5464,97
5465,124
5466,77
5467,138
5468,136
5469,70
5470,130
5471,92
5472,102
5473,112
5474,108
5475,135
5476,222
5477,75
5478,112
5479,65
5480,156
5481,116
5482,90
5483,138
5484,117
5485,145
5486,125
5487,97
5488,125
5489,131
5490,62
5491,111
5492,117
5493,132
5494,111
5495,166
5496,102
5497,126
5498,91
5499,81
5500,130
5501,189
5502,139
5503,92
5504,125
5505,72
5506,111
5507,113
5508,114
5509,116
5510,109
5511,116
5512,127
5513,115
5514,84
5515,122
5516,126
5517,93
5518,71
5519,132
5520,111
5521,138
5522,166
5523,108
5524,125
5525,286
5526,156
5527,111
5528,81
5529,138
5530,135
5531,69
5532,64
5533,137
5534,129
5535,128
5536,97
5537,84
5538,120
5539,81
5540,158
5541,197
5542,55
5543,89
5544,110
5545,138
5546,103
5547,87
5548,95
5549,54
5550,118
5551,121
5552,122
5553,129
5554,115
5555,82
5556,126
5557,112
5558,77
5559,117
5560,142
5561,115
5562,140
5563,121
5564,77
5565,92
5566,78
5567,136
5568,141
5569,37
5570,133
5571,105
5572,232
5573,92
5574,132
5575,84
5576,117
5577,136
5578,345
5579,98
5580,193
5581,100
5582,139
5583,195
5584,89
5585,121
5586,115
5587,131
5588,109
5589,96
5590,93
5591,132
5592,141
5593,55
5594,146
5595,173
5596,137
5597,99
5598,66
5599,150
5600,149
5601,110
5602,108
5603,255
5604,133
5605,90
5606,113
5607,111
5608,93
5609,57
5610,81
5611,184
5612,134
5613,96
5614,113
5615,114
5616,91
5617,165
5618,146
5619,114
5620,105
5621,71
5622,119
5623,67
5624,48
5625,186
5626,98
5627,90
5628,74
5629,117
5630,109
5631,161
5632,87
5633,82
5634,150
5635,174
5636,102
5637,124
5638,98
5639,93
5640,110
5641,99
5642,127
5643,145
5644,146
5645,121
5646,106
5647,121
5648,120
5649,103
5650,126
5651,120
5652,131
5653,237
5654,135
5655,240
5656,37
5657,151
5658,109
5659,118
5660,72
5661,96
5662,100
5663,100
5664,130
5665,123
5666,111
5667,219
5668,95
5669,143
5670,147
5671,92
5672,86
5673,107
5674,70
5675,176
5676,138
5677,213
5678,113
5679,93
5680,97
5681,81
5682,246
5683,51
5684,186
5685,127
5686,81
5687,141
5688,68
5689,71
5690,117
5691,72
5692,143
5693,101
5694,104
5695,102
5696,135
5697,136
5698,144
5699,134
5700,120
5701,113
5702,80
5703,118
5704,48
5705,94
5706,103
5707,136
5708,92
5709,115
5710,117
5711,115
5712,101
5713,233
5714,127
5715,163
5716,123
5717,78
5718,111
5719,156
5720,67
5721,127
5722,131
5723,77
5724,187
5725,85
5726,131
5727,72
5728,88
5729,95
5730,63
5731,114
5732,220
5733,150
5734,57
5735,77
5736,119
5737,93
5738,89
5739,104
5740,142
5741,117
5742,85
5743,151
5744,103
5745,124
5746,87
5747,50
5748,134
5749,101
5750,226
5751,96
5752,85
5753,44
5754,148
5755,103
5756,106
5757,107
5758,122
5759,103
5760,143
5761,96
5762,82
5763,94
5764,97
5765,132
5766,154
5767,118
5768,113
5769,111
5770,134
5771,91
5772,130
5773,90
5774,96
5775,158
5776,113
5777,177
5778,137
5779,153
5780,141
5781,86
5782,267
5783,150
5784,175
5785,128
5786,119
5787,152
5788,115
5789,89
5790,119
5791,82
5792,139
5793,125
