,hamming_distance
2996,4
2997,4
2998,14
2999,10
3000,4
3001,20
3002,7
3003,20
3004,25
3005,29
3006,33
3007,19
3008,15
3009,16
3010,1
3011,21
3012,14
3013,11
3014,9
3015,13
3016,9
3017,11
3018,6
3019,12
3020,6
3021,13
3022,18
3023,5
3024,11
3025,3
3026,17
3027,5
3028,12
3029,5
3030,10
3031,5
3032,11
3033,9
3034,15
3035,2
3036,7
3037,5
3038,8
3039,4
3040,8
3041,12
3042,28
3043,14
3044,3
3045,13
3046,12
3047,30
3048,16
3049,8
3050,2
3051,25
3052,12
3053,9
3054,3
3055,16
3056,20
3057,15
3058,6
3059,6
3060,18
3061,6
3062,18
3063,12
3064,8
3065,13
3066,5
3067,7
3068,17
3069,14
3070,8
3071,2
3072,7
3073,4
3074,18
3075,27
3076,11
3077,16
3078,6
3079,10
3080,5
3081,18
3082,14
3083,6
3084,5
3085,7
3086,8
3087,8
3088,9
3089,10
3090,8
3091,8
3092,10
3093,3
3094,2
3095,7
3096,6
3097,11
3098,15
3099,1
3100,1
3101,13
3102,6
3103,4
3104,6
3105,18
3106,6
3107,10
3108,7
3109,10
3110,8
3111,5
3112,5
3113,13
3114,6
3115,16
3116,9
3117,12
3118,9
3119,3
3120,6
3121,8
3122,11
3123,5
3124,10
3125,20
3126,8
3127,4
3128,14
3129,6
3130,4
3131,7
3132,13
3133,2
3134,9
3135,6
3136,3
3137,22
3138,4
3139,17
3140,9
3141,19
3142,9
3143,12
3144,3
3145,6
3146,10
3147,31
3148,2
3149,4
3150,11
3151,8
3152,2
3153,6
3154,5
3155,6
3156,9
3157,18
3158,9
3159,23
3160,7
3161,12
3162,12
3163,10
3164,9
3165,5
3166,35
3167,5
3168,4
3169,9
3170,6
3171,11
3172,3
3173,58
3174,6
3175,19
3176,13
3177,14
3178,11
3179,7
3180,21
3181,1
3182,4
3183,13
3184,4
3185,4
3186,23
3187,8
3188,21
3189,4
3190,5
3191,9
3192,1
3193,23
3194,12
3195,6
3196,18
3197,11
3198,2
3199,3
3200,12
3201,10
3202,10
3203,31
3204,6
3205,16
3206,5
3207,4
3208,13
3209,11
3210,21
3211,6
3212,21
3213,7
3214,11
3215,14
3216,10
3217,7
3218,6
3219,11
3220,6
3221,6
3222,24
3223,9
3224,7
3225,51
3226,6
3227,3
3228,5
3229,5
3230,4
3231,5
3232,26
3233,2
3234,36
3235,23
3236,2
3237,12
3238,4
3239,9
3240,32
3241,8
3242,10
3243,5
3244,7
3245,1
3246,19
3247,22
3248,6
3249,4
3250,18
3251,12
3252,7
3253,10
3254,4
3255,8
3256,8
3257,5
3258,10
3259,22
3260,9
3261,12
3262,15
3263,1
3264,8
3265,8
3266,9
3267,20
3268,17
3269,21
3270,12
3271,4
3272,29
3273,6
3274,18
3275,28
3276,4
3277,7
3278,54
3279,6
3280,20
3281,12
3282,9
3283,9
3284,14
3285,5
3286,2
3287,6
3288,15
3289,20
3290,12
3291,13
3292,12
3293,2
3294,16
3295,14
3296,8
3297,6
3298,22
3299,12
3300,51
3301,6
3302,3
3303,11
3304,6
3305,6
3306,8
3307,4
3308,7
3309,10
3310,37
3311,17
3312,15
3313,11
3314,5
3315,13
3316,20
3317,30
3318,9
3319,9
3320,4
3321,21
3322,34
3323,1
3324,15
3325,13
3326,11
3327,5
3328,10
3329,8
3330,24
3331,15
3332,13
3333,31
3334,9
3335,23
3336,6
3337,10
3338,6
3339,6
3340,23
3341,12
3342,8
3343,9
3344,4
3345,7
3346,14
3347,11
3348,4
3349,11
3350,4
3351,5
3352,6
3353,18
3354,20
3355,4
3356,4
3357,5
3358,4
3359,7
3360,9
3361,4
3362,12
3363,5
3364,24
3365,25
3366,8
3367,8
3368,16
3369,9
3370,11
3371,4
3372,14
3373,26
3374,9
3375,3
3376,5
3377,18
3378,5
3379,1
3380,12
3381,21
3382,6
3383,2
3384,21
3385,3
3386,19
3387,9
3388,2
3389,7
3390,19
3391,13
3392,11
3393,17
3394,31
3395,16
3396,5
3397,6
3398,14
3399,18
3400,5
3401,21
3402,5
3403,4
3404,13
3405,7
3406,11
3407,13
3408,3
3409,5
3410,7
3411,7
3412,3
3413,25
3414,6
3415,8
3416,42
3417,17
3418,19
3419,13
3420,12
3421,12
3422,16
3423,8
3424,14
3425,15
3426,7
3427,5
3428,7
3429,8
3430,9
3431,7
3432,1
3433,7
3434,6
3435,7
3436,1
3437,4
3438,8
3439,30
3440,2
3441,8
3442,15
3443,4
3444,1
3445,6
3446,24
3447,8
3448,1
3449,4
3450,4
3451,8
3452,6
3453,11
3454,23
3455,8
3456,3
3457,3
3458,28
3459,2
3460,6
3461,11
3462,7
3463,3
3464,9
3465,5
3466,5
3467,11
3468,6
3469,17
3470,8
3471,6
3472,8
3473,17
3474,16
3475,30
3476,5
3477,9
3478,19
3479,5
3480,15
3481,6
3482,20
3483,15
3484,5
3485,3
3486,3
3487,2
3488,10
3489,20
3490,30
3491,4
3492,5
3493,8
3494,9
3495,7
3496,25
3497,5
3498,2
3499,12
3500,14
3501,8
3502,12
3503,4
3504,19
3505,3
3506,3
3507,6
3508,11
3509,13
3510,13
3511,21
3512,8
3513,6
3514,2
3515,12
3516,1
3517,13
3518,18
3519,3
3520,10
3521,19
3522,5
3523,6
3524,7
3525,4
3526,5
3527,7
3528,31
3529,50
3530,16
3531,5
3532,19
3533,16
3534,8
3535,7
3536,4
3537,3
3538,7
3539,15
3540,34
3541,11
3542,8
3543,13
3544,8
3545,10
3546,7
3547,19
3548,10
3549,5
3550,4
3551,12
3552,3
3553,10
3554,8
3555,8
3556,12
3557,8
3558,4
3559,6
3560,29
3561,4
3562,8
3563,11
3564,3
3565,25
3566,30
3567,5
3568,5
3569,6
3570,7
3571,24
3572,10
3573,7
3574,5
3575,9
3576,8
3577,4
3578,1
3579,6
3580,22
3581,13
3582,9
3583,4
3584,8
3585,11
3586,7
3587,3
3588,1
3589,7
3590,7
3591,17
3592,19
3593,8
3594,7
3595,4
3596,18
3597,7
3598,20
3599,10
3600,18
3601,13
3602,5
3603,31
3604,23
3605,5
3606,11
3607,8
3608,23
3609,12
3610,8
3611,9
3612,7
3613,17
3614,10
3615,8
3616,5
3617,5
3618,17
3619,30
3620,9
3621,10
3622,5
3623,16
3624,3
3625,4
3626,8
3627,9
3628,7
3629,37
3630,4
3631,4
3632,3
3633,6
3634,9
3635,5
3636,4
3637,6
3638,28
3639,13
3640,3
3641,13
3642,19
3643,13
3644,11
3645,5
3646,34
3647,10
3648,22
3649,5
3650,16
3651,5
3652,9
3653,9
3654,5
3655,3
3656,4
3657,12
3658,10
3659,7
3660,9
3661,9
3662,3
3663,5
3664,7
3665,10
3666,23
3667,10
3668,4
3669,2
3670,2
3671,29
3672,4
3673,23
3674,2
3675,9
3676,2
3677,6
3678,5
3679,6
3680,4
3681,5
3682,10
3683,8
3684,4
3685,10
3686,8
3687,8
3688,8
3689,12
3690,5
3691,8
3692,13
3693,6
3694,7
3695,13
3696,26
3697,30
3698,4
3699,11
3700,9
3701,8
3702,19
3703,18
3704,5
3705,13
3706,13
3707,4
3708,20
3709,14
3710,3
3711,5
3712,3
3713,11
3714,19
3715,32
3716,1
3717,9
3718,5
3719,3
3720,16
3721,3
3722,10
3723,17
3724,4
3725,10
3726,5
3727,2
3728,3
3729,13
3730,5
3731,13
3732,3
3733,4
3734,4
3735,7
3736,5
3737,18
3738,23
3739,24
3740,8
3741,12
3742,6
3743,14
3744,10
3745,15
3746,5
3747,4
3748,5
3749,4
3750,7
3751,10
3752,7
3753,4
3754,20
3755,8
3756,12
3757,16
3758,9
3759,11
3760,7
3761,11
3762,6
3763,15
3764,15
3765,11
3766,18
3767,16
3768,42
3769,27
3770,38
3771,20
3772,9
3773,14
3774,14
3775,7
3776,13
3777,3
3778,13
3779,10
3780,12
3781,26
3782,4
3783,4
3784,39
3785,1
3786,29
3787,31
3788,11
3789,7
3790,3
3791,7
3792,8
3793,32
3794,2
3795,5
3796,10
3797,20
3798,26
3799,19
3800,8
3801,21
3802,5
3803,4
3804,3
3805,3
3806,5
3807,41
3808,7
3809,6
3810,7
3811,5
3812,9
3813,4
3814,4
3815,3
3816,15
3817,22
3818,3
3819,7
3820,11
3821,9
3822,32
3823,36
3824,7
3825,3
3826,8
3827,7
3828,10
3829,15
3830,14
3831,4
3832,3
3833,8
3834,14
3835,5
3836,13
3837,4
3838,14
3839,13
3840,6
3841,19
3842,4
3843,11
3844,4
3845,11
3846,5
3847,1
3848,1
3849,15
3850,2
3851,10
3852,14
3853,3
3854,3
3855,24
3856,3
3857,8
3858,13
3859,2
3860,16
3861,22
3862,3
3863,24
3864,3
3865,4
3866,11
3867,5
3868,15
3869,5
3870,6
3871,5
3872,8
3873,12
3874,5
3875,3
3876,16
3877,8
3878,18
3879,6
3880,7
3881,6
3882,11
3883,3
3884,25
3885,16
3886,11
3887,43
3888,4
3889,4
3890,9
3891,3
3892,9
3893,6
3894,4
3895,5
3896,36
3897,30
3898,2
3899,12
3900,2
3901,1
3902,13
3903,7
3904,15
3905,7
3906,10
3907,4
3908,12
3909,16
3910,4
3911,8
3912,13
3913,13
3914,48
3915,10
3916,1
3917,10
3918,9
3919,8
3920,14
3921,7
3922,4
3923,10
3924,1
3925,7
3926,19
3927,9
3928,4
3929,3
3930,3
3931,9
3932,19
3933,3
3934,11
3935,4
3936,32
3937,5
3938,3
3939,26
3940,21
3941,10
3942,9
3943,3
3944,12
3945,6
3946,6
3947,5
3948,21
3949,10
3950,3
3951,3
3952,7
3953,4
3954,7
3955,9
3956,2
3957,6
3958,11
3959,8
3960,15
3961,20
3962,2
3963,14
3964,8
3965,5
3966,5
3967,10
3968,8
3969,4
3970,8
3971,8
3972,9
3973,24
3974,4
3975,16
3976,22
3977,21
3978,50
3979,8
3980,10
3981,3
3982,12
3983,7
3984,13
3985,22
3986,6
3987,4
3988,12
3989,6
3990,7
3991,8
3992,3
3993,12
3994,3
3995,11
3996,5
3997,9
3998,14
3999,9
4000,14
4001,3
4002,1
4003,8
4004,6
4005,8
4006,3
4007,15
4008,4
4009,12
4010,19
4011,4
4012,7
4013,8
4014,2
4015,3
4016,8
4017,9
4018,9
4019,7
4020,5
4021,7
4022,5
4023,35
4024,11
4025,8
4026,9
4027,3
4028,12
4029,11
4030,10
4031,7
4032,9
4033,21
4034,12
4035,8
4036,3
4037,13
4038,5
4039,15
4040,1
4041,33
4042,39
4043,11
4044,8
4045,5
4046,6
4047,5
4048,17
4049,12
4050,9
4051,11
4052,7
4053,7
4054,1
4055,10
4056,1
4057,11
4058,22
4059,4
4060,8
4061,14
4062,3
4063,4
4064,5
4065,29
4066,4
4067,4
4068,12
4069,12
4070,6
4071,20
4072,2
4073,18
4074,5
4075,8
4076,7
4077,11
4078,2
4079,2
4080,6
4081,15
4082,41
4083,10
4084,1
4085,34
4086,10
4087,2
4088,1
4089,12
4090,15
4091,5
4092,7
4093,7
4094,24
4095,10
4096,3
4097,7
4098,13
4099,6
4100,5
4101,10
4102,14
4103,6
4104,5
4105,6
4106,9
4107,14
4108,7
4109,6
4110,17
4111,19
4112,7
4113,4
4114,5
4115,7
4116,18
4117,13
4118,2
4119,6
4120,20
4121,5
4122,2
4123,5
4124,21
4125,3
4126,24
4127,13
4128,20
4129,6
4130,12
4131,15
4132,6
4133,4
4134,21
4135,8
4136,5
4137,13
4138,11
4139,5
4140,7
4141,18
4142,4
4143,8
4144,9
4145,9
4146,20
4147,12
4148,4
4149,10
4150,9
4151,25
4152,1
4153,9
4154,7
4155,22
4156,11
4157,10
4158,9
4159,12
4160,2
4161,4
4162,11
4163,2
4164,5
4165,5
4166,14
4167,4
4168,6
4169,1
4170,18
4171,13
4172,5
4173,16
4174,4
4175,13
4176,4
4177,8
4178,17
4179,9
4180,7
4181,2
4182,10
4183,10
4184,3
4185,20
4186,37
4187,3
4188,12
4189,10
4190,27
4191,12
4192,7
4193,8
4194,8
4195,3
4196,32
4197,6
4198,2
4199,2
4200,9
4201,18
4202,5
4203,27
4204,4
4205,12
4206,5
4207,5
4208,2
4209,6
4210,23
4211,10
4212,30
4213,5
4214,9
4215,1
4216,17
4217,6
4218,2
4219,11
4220,12
4221,13
4222,10
4223,20
4224,7
4225,12
4226,6
4227,4
4228,10
4229,1
4230,2
4231,9
4232,10
4233,4
4234,2
4235,3
4236,5
4237,10
4238,22
4239,4
4240,21
4241,7
4242,14
4243,2
4244,5
4245,7
4246,3
4247,2
4248,13
4249,5
4250,8
4251,24
4252,12
4253,19
4254,7
4255,33
4256,12
4257,27
4258,15
4259,10
4260,12
4261,11
4262,7
4263,7
4264,8
4265,8
4266,24
4267,3
4268,7
4269,5
4270,2
4271,22
4272,2
4273,24
4274,15
4275,8
4276,58
4277,4
4278,26
4279,7
4280,7
4281,9
4282,10
4283,10
4284,5
4285,71
4286,13
4287,21
4288,3
4289,3
4290,26
4291,13
4292,1
4293,1
4294,7
4295,5
4296,3
4297,19
4298,2
4299,8
4300,5
4301,8
4302,5
4303,8
4304,3
4305,19
4306,8
4307,24
4308,16
4309,4
4310,17
4311,9
4312,9
4313,10
4314,9
4315,20
4316,20
4317,42
4318,8
4319,9
4320,19
4321,1
4322,6
4323,13
4324,18
4325,14
4326,22
4327,12
4328,1
4329,7
4330,26
4331,10
4332,20
4333,6
4334,2
4335,2
4336,5
4337,12
4338,4
4339,14
4340,6
4341,12
4342,8
4343,4
4344,7
4345,4
4346,8
4347,12
4348,7
4349,7
4350,4
4351,8
4352,2
4353,24
4354,4
4355,2
4356,15
4357,19
4358,24
4359,15
4360,9
4361,4
4362,5
4363,2
4364,35
4365,7
4366,1
4367,4
4368,10
4369,10
4370,26
4371,35
4372,12
4373,3
4374,9
4375,17
4376,21
4377,23
4378,7
4379,13
4380,7
4381,6
4382,10
4383,3
4384,14
4385,2
4386,2
4387,10
4388,4
4389,6
4390,5
4391,11
4392,6
4393,11
4394,13
4395,5
4396,8
4397,2
4398,2
4399,6
4400,16
4401,5
4402,16
4403,3
4404,5
4405,5
4406,11
4407,5
4408,3
4409,32
4410,3
4411,6
4412,13
4413,4
4414,11
4415,6
4416,17
4417,21
4418,30
4419,9
4420,3
4421,12
4422,26
4423,17
4424,10
4425,21
4426,16
4427,10
4428,7
4429,14
4430,9
4431,3
4432,2
4433,3
4434,4
4435,6
4436,11
4437,9
4438,2
4439,2
4440,10
4441,4
4442,4
4443,6
4444,5
4445,10
4446,16
4447,5
4448,2
4449,6
4450,9
4451,14
4452,4
4453,10
4454,7
4455,11
4456,3
4457,9
4458,1
4459,7
4460,7
4461,35
4462,32
4463,15
4464,1
4465,2
4466,8
4467,22
4468,8
4469,3
4470,23
4471,3
4472,4
4473,22
4474,12
4475,11
4476,16
4477,9
4478,25
4479,19
4480,17
4481,17
4482,4
4483,5
4484,28
4485,7
4486,22
4487,8
4488,4
4489,7
4490,6
4491,3
4492,3
4493,4
4494,13
4495,6
4496,6
4497,8
4498,13
4499,19
4500,4
4501,12
4502,26
4503,14
4504,17
4505,39
4506,3
4507,6
4508,3
4509,4
4510,13
4511,4
4512,13
4513,4
4514,3
4515,4
4516,4
4517,5
4518,7
4519,4
4520,6
4521,9
4522,13
4523,6
4524,4
4525,8
4526,1
4527,11
4528,18
4529,6
4530,10
4531,3
4532,8
4533,42
4534,14
4535,8
4536,8
4537,1
4538,5
4539,7
4540,24
4541,13
4542,10
4543,25
4544,8
4545,6
4546,3
4547,6
4548,4
4549,2
4550,6
4551,3
4552,35
4553,1
4554,14
4555,1
4556,10
4557,12
4558,5
4559,11
4560,5
4561,17
4562,3
4563,11
4564,11
4565,4
4566,9
4567,6
4568,4
4569,8
4570,2
4571,9
4572,17
4573,6
4574,7
4575,29
4576,2
4577,6
4578,12
4579,5
4580,4
4581,8
4582,10
4583,5
4584,10
4585,4
4586,13
4587,5
4588,6
4589,8
4590,5
4591,9
4592,2
4593,4
4594,2
4595,3
4596,7
4597,4
4598,14
4599,6
4600,19
4601,6
4602,2
4603,20
4604,4
4605,5
4606,42
4607,6
4608,14
4609,17
4610,8
4611,3
4612,11
4613,22
4614,17
4615,9
4616,27
4617,5
4618,18
4619,4
4620,50
4621,4
4622,4
4623,5
4624,14
4625,7
4626,9
4627,48
4628,25
4629,7
4630,3
4631,13
4632,6
4633,11
4634,5
4635,11
4636,12
4637,6
4638,3
4639,13
4640,8
4641,8
4642,6
4643,8
4644,10
4645,8
4646,13
4647,7
4648,7
4649,5
4650,7
4651,6
4652,5
4653,6
4654,12
4655,6
4656,7
4657,1
4658,7
4659,9
4660,1
4661,12
4662,12
4663,3
4664,8
4665,5
4666,3
4667,12
4668,28
4669,20
4670,2
4671,5
4672,19
4673,1
4674,9
4675,14
4676,6
4677,1
4678,21
4679,1
4680,10
4681,2
4682,4
4683,2
4684,6
4685,10
4686,10
4687,12
4688,13
4689,18
4690,6
4691,5
4692,38
4693,5
4694,4
4695,3
4696,20
4697,2
4698,1
4699,18
4700,26
4701,2
4702,21
4703,8
4704,8
4705,2
4706,29
4707,5
4708,4
4709,9
4710,4
4711,4
4712,4
4713,31
4714,45
4715,3
4716,4
4717,19
4718,6
4719,6
4720,6
4721,6
4722,6
4723,5
4724,3
4725,3
4726,6
4727,8
4728,7
4729,7
4730,30
4731,6
4732,6
4733,11
4734,10
4735,16
4736,6
4737,3
4738,14
4739,13
4740,15
4741,9
4742,9
4743,29
4744,14
4745,6
4746,3
4747,5
4748,9
4749,21
4750,10
4751,7
4752,15
4753,2
4754,8
4755,4
4756,15
4757,13
4758,10
4759,17
4760,5
4761,49
4762,1
4763,10
4764,4
4765,5
4766,5
4767,28
4768,7
4769,20
4770,4
4771,5
4772,19
4773,7
4774,2
4775,4
4776,14
4777,12
4778,19
4779,9
4780,6
4781,10
4782,5
4783,3
4784,14
4785,2
4786,8
4787,3
4788,6
4789,31
4790,6
4791,5
4792,2
4793,3
4794,8
4795,14
4796,4
4797,11
4798,30
4799,5
4800,10
4801,7
4802,12
4803,7
4804,4
4805,3
4806,9
4807,3
4808,11
4809,17
4810,4
4811,18
4812,14
4813,3
4814,25
4815,9
4816,20
4817,4
4818,22
4819,4
4820,6
4821,6
4822,16
4823,1
4824,5
4825,12
4826,7
4827,14
4828,14
4829,3
4830,4
4831,4
4832,8
4833,5
4834,22
4835,21
4836,21
4837,5
4838,6
4839,13
4840,7
4841,8
4842,10
4843,6
4844,7
4845,12
4846,19
4847,11
4848,7
4849,10
4850,17
4851,1
4852,3
4853,12
4854,7
4855,7
4856,16
4857,5
4858,21
4859,9
4860,56
4861,4
4862,3
4863,7
4864,4
4865,16
4866,10
4867,7
4868,10
4869,3
4870,24
4871,8
4872,12
4873,33
4874,5
4875,1
4876,33
4877,5
4878,7
4879,4
4880,8
4881,14
4882,26
4883,10
4884,5
4885,6
4886,4
4887,6
4888,10
4889,7
4890,4
4891,3
4892,3
4893,5
4894,3
4895,1
4896,9
4897,10
4898,4
4899,2
4900,3
4901,30
4902,8
4903,2
4904,9
4905,16
4906,2
4907,15
4908,1
4909,10
4910,11
4911,11
4912,4
4913,23
4914,25
4915,6
4916,13
4917,7
4918,15
4919,1
4920,10
4921,4
4922,8
4923,4
4924,10
4925,55
4926,9
4927,16
4928,41
4929,8
4930,12
4931,6
4932,18
4933,8
4934,3
4935,2
4936,17
4937,49
4938,5
4939,6
4940,132
4941,19
4942,13
4943,6
4944,6
4945,5
4946,4
4947,15
4948,5
4949,5
4950,14
4951,9
4952,26
4953,7
4954,20
4955,4
4956,3
4957,5
4958,18
4959,7
4960,4
4961,8
4962,6
4963,6
4964,27
4965,22
4966,1
4967,16
4968,4
4969,17
4970,9
4971,13
4972,17
4973,11
4974,9
4975,9
4976,10
4977,7
4978,20
4979,11
4980,12
4981,12
4982,22
4983,7
4984,5
4985,26
4986,16
4987,5
4988,18
4989,5
4990,3
4991,8
4992,16
4993,7
4994,4
4995,4
4996,8
4997,7
4998,15
4999,1
5000,9
5001,8
5002,8
5003,3
5004,14
5005,2
5006,5
5007,2
5008,2
5009,10
5010,6
5011,10
5012,3
5013,3
5014,6
5015,53
5016,5
5017,10
5018,3
5019,9
5020,12
5021,2
5022,5
5023,2
5024,32
5025,4
5026,7
5027,13
5028,5
5029,5
5030,21
5031,5
5032,2
5033,10
5034,3
5035,6
5036,3
5037,7
5038,33
5039,19
5040,39
5041,21
5042,11
5043,36
5044,3
5045,6
5046,16
5047,6
5048,12
5049,5
5050,5
5051,14
5052,30
5053,11
5054,5
5055,3
5056,6
5057,2
5058,3
5059,4
5060,15
5061,12
5062,18
5063,16
5064,13
5065,5
5066,17
5067,5
5068,14
5069,13
5070,4
5071,24
5072,6
5073,2
5074,15
5075,8
5076,3
5077,8
5078,2
5079,9
5080,4
5081,5
5082,7
5083,2
5084,4
5085,33
5086,3
5087,21
5088,15
5089,3
5090,31
5091,10
5092,10
5093,25
5094,5
5095,8
5096,10
5097,47
5098,4
5099,12
5100,8
5101,21
5102,4
5103,4
5104,4
5105,30
5106,18
5107,22
5108,1
5109,25
5110,13
5111,5
5112,23
5113,65
5114,4
5115,2
5116,2
5117,4
5118,6
5119,10
5120,25
5121,17
5122,6
5123,25
5124,4
5125,6
5126,8
5127,15
5128,4
5129,18
5130,8
5131,7
5132,9
5133,3
5134,47
5135,4
5136,32
5137,6
5138,9
5139,2
5140,2
5141,16
5142,10
5143,6
5144,10
5145,10
5146,9
5147,14
5148,3
5149,8
5150,21
5151,17
5152,2
5153,14
5154,9
5155,5
5156,10
5157,4
5158,10
5159,9
5160,70
5161,7
5162,32
5163,11
5164,7
5165,9
5166,28
5167,7
5168,5
5169,10
5170,12
5171,21
5172,4
5173,12
5174,5
5175,12
5176,4
5177,6
5178,9
5179,19
5180,9
5181,5
5182,14
5183,2
5184,11
5185,9
5186,8
5187,2
5188,4
5189,4
5190,5
5191,16
5192,5
5193,13
5194,8
5195,3
5196,4
5197,3
5198,4
5199,14
5200,18
5201,19
5202,6
5203,9
5204,4
5205,26
5206,7
5207,2
5208,2
5209,13
5210,9
5211,7
5212,4
5213,7
5214,12
5215,15
5216,9
5217,8
5218,1
5219,7
5220,5
5221,13
5222,5
5223,15
5224,14
5225,3
5226,6
5227,10
5228,22
5229,17
5230,13
5231,9
5232,19
5233,7
5234,8
5235,19
5236,19
5237,4
5238,6
5239,35
5240,10
5241,12
5242,2
5243,10
5244,12
5245,24
5246,8
5247,5
5248,21
5249,10
5250,7
5251,11
5252,2
5253,4
5254,3
5255,8
5256,3
5257,5
5258,7
5259,3
5260,6
5261,4
5262,4
5263,13
5264,9
5265,7
5266,17
5267,2
5268,4
5269,6
5270,8
5271,8
5272,11
5273,25
5274,3
5275,9
5276,8
5277,7
5278,5
5279,18
5280,8
5281,19
5282,11
5283,26
5284,5
5285,4
5286,28
5287,3
5288,15
5289,10
5290,6
5291,3
5292,10
5293,2
5294,5
5295,3
5296,23
5297,8
5298,9
5299,18
5300,4
5301,34
5302,11
5303,13
5304,2
5305,16
5306,8
5307,7
5308,8
5309,4
5310,8
5311,42
5312,11
5313,5
5314,9
5315,10
5316,13
5317,21
5318,13
5319,37
5320,4
5321,3
5322,5
5323,16
5324,7
5325,4
5326,29
5327,14
5328,9
5329,9
5330,3
5331,4
5332,3
5333,6
5334,23
5335,10
5336,8
5337,3
5338,7
5339,2
5340,19
5341,7
5342,27
5343,17
5344,1
5345,4
5346,9
5347,8
5348,3
5349,9
5350,12
5351,31
5352,33
5353,5
5354,3
5355,5
5356,14
5357,16
5358,50
5359,4
5360,20
5361,6
5362,4
5363,29
5364,6
5365,5
5366,6
5367,4
5368,5
5369,3
5370,14
5371,3
5372,4
5373,5
5374,9
5375,7
5376,4
5377,51
5378,22
5379,10
5380,13
5381,5
5382,29
5383,4
5384,10
5385,6
5386,11
5387,6
5388,6
5389,8
5390,10
5391,2
5392,6
5393,4
5394,6
5395,2
5396,7
5397,4
5398,7
5399,3
5400,29
5401,4
5402,6
5403,12
5404,4
5405,6
5406,15
5407,10
5408,10
5409,19
5410,16
5411,6
5412,5
5413,14
5414,10
5415,11
5416,17
5417,4
5418,19
5419,9
5420,7
5421,19
5422,8
5423,2
5424,10
5425,16
5426,11
5427,7
5428,11
5429,10
5430,26
5431,4
5432,11
5433,4
5434,7
5435,20
5436,2
5437,3
5438,6
5439,16
5440,5
5441,18
5442,13
5443,40
5444,14
5445,12
5446,3
5447,6
5448,13
5449,6
5450,7
5451,18
5452,23
5453,15
5454,24
5455,7
5456,8
5457,4
5458,3
5459,15
5460,13
5461,4
5462,3
5463,6
5464,3
5465,9
5466,11
5467,12
5468,12
5469,2
5470,26
5471,4
5472,3
5473,42
5474,4
5475,7
5476,13
5477,4
5478,12
5479,18
5480,15
5481,24
5482,23
5483,4
5484,20
5485,2
5486,8
5487,6
5488,6
5489,1
5490,30
5491,3
5492,2
5493,4
5494,24
5495,21
5496,11
5497,9
5498,5
5499,20
5500,24
5501,20
5502,13
5503,14
5504,28
5505,21
5506,42
5507,17
5508,4
5509,30
5510,13
5511,16
5512,46
5513,27
5514,21
5515,37
5516,5
5517,4
5518,6
5519,6
5520,8
5521,4
5522,18
5523,14
5524,2
5525,12
5526,7
5527,5
5528,14
5529,9
5530,3
5531,4
5532,13
5533,3
5534,1
5535,17
5536,4
5537,3
5538,9
5539,11
5540,7
5541,25
5542,8
5543,5
5544,59
5545,4
5546,11
5547,2
5548,12
5549,16
5550,12
5551,5
5552,7
5553,4
5554,1
5555,5
5556,5
5557,19
5558,6
5559,15
5560,5
5561,20
5562,25
5563,24
5564,7
5565,8
5566,4
5567,6
5568,21
5569,15
5570,5
5571,6
5572,7
5573,10
5574,24
5575,16
5576,16
5577,4
5578,13
5579,11
5580,4
5581,5
5582,6
5583,41
5584,10
5585,6
5586,13
5587,6
5588,2
5589,3
5590,5
5591,12
5592,7
5593,4
5594,6
5595,2
5596,4
5597,21
5598,4
5599,4
5600,15
5601,53
5602,16
5603,2
5604,4
5605,20
5606,24
5607,4
5608,6
5609,22
5610,27
5611,18
5612,4
5613,4
5614,24
5615,4
5616,13
5617,17
5618,9
5619,4
5620,28
5621,12
5622,7
5623,3
5624,8
5625,5
5626,26
5627,32
5628,20
5629,12
5630,2
5631,15
5632,1
5633,8
5634,3
5635,9
5636,9
5637,3
5638,10
5639,4
5640,1
5641,6
5642,9
5643,4
5644,11
5645,23
5646,9
5647,19
5648,14
5649,2
5650,24
5651,11
5652,39
5653,14
5654,4
5655,13
5656,4
5657,35
5658,6
5659,7
5660,19
5661,21
5662,7
5663,9
5664,11
5665,5
5666,3
5667,5
5668,15
5669,9
5670,11
5671,7
5672,17
5673,6
5674,1
5675,8
5676,5
5677,11
5678,4
5679,12
5680,15
5681,5
5682,9
5683,11
5684,11
5685,8
5686,12
5687,6
5688,6
5689,8
5690,8
5691,16
5692,8
5693,17
5694,25
5695,15
5696,6
5697,17
5698,5
5699,13
5700,5
5701,4
5702,7
5703,7
5704,11
5705,2
5706,8
5707,16
5708,5
5709,10
5710,9
5711,4
5712,3
5713,12
5714,16
5715,13
5716,7
5717,15
5718,5
5719,4
5720,40
5721,5
5722,30
5723,7
5724,19
5725,4
5726,7
5727,5
5728,2
5729,6
5730,6
5731,3
5732,10
5733,6
5734,10
5735,5
5736,5
5737,12
5738,5
5739,18
5740,5
5741,7
5742,26
5743,7
5744,17
5745,8
5746,10
5747,6
5748,4
5749,22
5750,12
5751,22
5752,7
5753,3
5754,5
5755,14
5756,4
5757,17
5758,28
5759,12
5760,17
5761,3
5762,12
5763,2
5764,18
5765,3
5766,22
5767,51
5768,8
5769,12
5770,11
5771,3
5772,10
5773,11
5774,10
5775,22
5776,2
5777,3
5778,10
5779,2
5780,6
5781,2
5782,15
5783,12
5784,10
5785,30
5786,9
5787,1
5788,8
5789,4
5790,24
5791,20
5792,13
5793,13
