,hamming_distance
2996,79
2997,69
2998,107
2999,135
3000,114
3001,119
3002,121
3003,88
3004,137
3005,108
3006,94
3007,55
3008,77
3009,67
3010,55
3011,107
3012,82
3013,130
3014,109
3015,131
3016,69
3017,110
3018,95
3019,90
3020,141
3021,63
3022,123
3023,105
3024,118
3025,95
3026,68
3027,52
3028,61
3029,91
3030,47
3031,53
3032,163
3033,57
3034,105
3035,79
3036,111
3037,94
3038,67
3039,114
3040,110
3041,118
3042,128
3043,73
3044,125
3045,132
3046,59
3047,101
3048,106
3049,55
3050,74
3051,109
3052,98
3053,68
3054,128
3055,123
3056,114
3057,98
3058,55
3059,128
3060,49
3061,93
3062,144
3063,54
3064,85
3065,64
3066,41
3067,74
3068,121
3069,60
3070,134
3071,106
3072,97
3073,54
3074,131
3075,87
3076,53
3077,94
3078,60
3079,90
3080,138
3081,131
3082,115
3083,120
3084,110
3085,73
3086,124
3087,116
3088,112
3089,83
3090,96
3091,94
3092,70
3093,134
3094,105
3095,126
3096,69
3097,117
3098,95
3099,105
3100,83
3101,58
3102,115
3103,135
3104,142
3105,89
3106,52
3107,80
3108,73
3109,80
3110,106
3111,125
3112,59
3113,67
3114,70
3115,100
3116,74
3117,93
3118,117
3119,73
3120,78
3121,120
3122,114
3123,89
3124,82
3125,124
3126,199
3127,93
3128,81
3129,113
3130,131
3131,151
3132,33
3133,112
3134,55
3135,55
3136,89
3137,75
3138,46
3139,49
3140,122
3141,74
3142,106
3143,120
3144,60
3145,104
3146,52
3147,39
3148,81
3149,102
3150,88
3151,84
3152,98
3153,178
3154,91
3155,80
3156,152
3157,125
3158,107
3159,72
3160,78
3161,82
3162,125
3163,181
3164,112
3165,107
3166,46
3167,138
3168,126
3169,57
3170,116
3171,56
3172,159
3173,121
3174,115
3175,81
3176,82
3177,63
3178,103
3179,74
3180,104
3181,124
3182,83
3183,72
3184,115
3185,69
3186,99
3187,122
3188,93
3189,68
3190,140
3191,78
3192,126
3193,110
3194,59
3195,173
3196,93
3197,82
3198,35
3199,106
3200,75
3201,135
3202,89
3203,92
3204,75
3205,105
3206,65
3207,95
3208,82
3209,117
3210,121
3211,118
3212,78
3213,123
3214,170
3215,91
3216,104
3217,81
3218,148
3219,93
3220,161
3221,104
3222,92
3223,97
3224,108
3225,182
3226,91
3227,69
3228,96
3229,74
3230,134
3231,96
3232,97
3233,72
3234,95
3235,83
3236,175
3237,87
3238,71
3239,138
3240,107
3241,113
3242,101
3243,63
3244,112
3245,112
3246,107
3247,100
3248,71
3249,80
3250,76
3251,111
3252,152
3253,109
3254,120
3255,158
3256,120
3257,105
3258,80
3259,104
3260,118
3261,116
3262,116
3263,112
3264,58
3265,137
3266,73
3267,140
3268,167
3269,109
3270,84
3271,139
3272,92
3273,92
3274,65
3275,124
3276,111
3277,64
3278,82
3279,67
3280,67
3281,107
3282,68
3283,110
3284,121
3285,91
3286,65
3287,57
3288,73
3289,88
3290,87
3291,64
3292,148
3293,112
3294,119
3295,64
3296,142
3297,89
3298,123
3299,74
3300,123
3301,93
3302,97
3303,114
3304,99
3305,138
3306,51
3307,76
3308,174
3309,80
3310,58
3311,155
3312,153
3313,65
3314,67
3315,104
3316,96
3317,132
3318,81
3319,112
3320,77
3321,52
3322,137
3323,129
3324,81
3325,109
3326,82
3327,74
3328,157
3329,36
3330,58
3331,65
3332,107
3333,93
3334,114
3335,106
3336,47
3337,102
3338,70
3339,80
3340,79
3341,100
3342,99
3343,206
3344,86
3345,103
3346,108
3347,72
3348,141
3349,85
3350,138
3351,83
3352,82
3353,121
3354,73
3355,66
3356,95
3357,117
3358,112
3359,99
3360,75
3361,100
3362,94
3363,117
3364,87
3365,111
3366,109
3367,103
3368,103
3369,100
3370,168
3371,83
3372,82
3373,92
3374,131
3375,104
3376,108
3377,104
3378,103
3379,121
3380,146
3381,116
3382,73
3383,77
3384,139
3385,127
3386,60
3387,118
3388,55
3389,141
3390,75
3391,191
3392,138
3393,120
3394,80
3395,67
3396,91
3397,54
3398,81
3399,53
3400,142
3401,138
3402,124
3403,89
3404,47
3405,92
3406,111
3407,103
3408,66
3409,51
3410,168
3411,142
3412,105
3413,83
3414,78
3415,52
3416,64
3417,76
3418,79
3419,76
3420,62
3421,108
3422,126
3423,82
3424,56
3425,106
3426,86
3427,92
3428,153
3429,74
3430,98
3431,59
3432,64
3433,105
3434,125
3435,171
3436,80
3437,125
3438,123
3439,142
3440,97
3441,98
3442,64
3443,63
3444,100
3445,116
3446,107
3447,74
3448,82
3449,83
3450,90
3451,57
3452,88
3453,116
3454,86
3455,84
3456,38
3457,70
3458,141
3459,120
3460,78
3461,48
3462,145
3463,140
3464,45
3465,108
3466,129
3467,55
3468,70
3469,86
3470,105
3471,82
3472,126
3473,80
3474,77
3475,60
3476,115
3477,149
3478,82
3479,115
3480,123
3481,192
3482,55
3483,146
3484,95
3485,95
3486,121
3487,92
3488,115
3489,72
3490,72
3491,132
3492,86
3493,79
3494,128
3495,76
3496,75
3497,75
3498,54
3499,130
3500,108
3501,85
3502,141
3503,86
3504,114
3505,79
3506,113
3507,81
3508,81
3509,132
3510,66
3511,144
3512,93
3513,86
3514,64
3515,114
3516,88
3517,137
3518,122
3519,77
3520,62
3521,91
3522,59
3523,145
3524,79
3525,66
3526,62
3527,89
3528,54
3529,105
3530,121
3531,107
3532,66
3533,97
3534,159
3535,34
3536,143
3537,82
3538,94
3539,90
3540,105
3541,69
3542,102
3543,52
3544,99
3545,101
3546,82
3547,74
3548,148
3549,47
3550,117
3551,118
3552,123
3553,83
3554,87
3555,125
3556,121
3557,95
3558,98
3559,161
3560,125
3561,88
3562,132
3563,115
3564,98
3565,69
3566,128
3567,86
3568,62
3569,127
3570,103
3571,123
3572,79
3573,103
3574,105
3575,104
3576,148
3577,126
3578,67
3579,98
3580,115
3581,111
3582,84
3583,95
3584,134
3585,67
3586,71
3587,98
3588,93
3589,69
3590,120
3591,112
3592,89
3593,101
3594,127
3595,126
3596,48
3597,132
3598,84
3599,81
3600,116
3601,92
3602,144
3603,91
3604,102
3605,72
3606,100
3607,76
3608,125
3609,103
3610,87
3611,59
3612,138
3613,82
3614,114
3615,83
3616,104
3617,124
3618,142
3619,117
3620,119
3621,93
3622,96
3623,118
3624,85
3625,122
3626,104
3627,138
3628,110
3629,152
3630,115
3631,136
3632,94
3633,89
3634,73
3635,74
3636,109
3637,104
3638,68
3639,129
3640,86
3641,105
3642,106
3643,163
3644,87
3645,90
3646,157
3647,117
3648,99
3649,105
3650,116
3651,120
3652,71
3653,84
3654,92
3655,105
3656,121
3657,78
3658,139
3659,84
3660,139
3661,83
3662,129
3663,116
3664,143
3665,55
3666,51
3667,78
3668,147
3669,129
3670,88
3671,144
3672,131
3673,145
3674,113
3675,96
3676,138
3677,108
3678,158
3679,105
3680,145
3681,82
3682,91
3683,157
3684,119
3685,107
3686,131
3687,110
3688,96
3689,80
3690,130
3691,85
3692,138
3693,50
3694,64
3695,79
3696,109
3697,129
3698,112
3699,81
3700,75
3701,122
3702,84
3703,61
3704,108
3705,111
3706,67
3707,68
3708,113
3709,139
3710,128
3711,53
3712,38
3713,130
3714,117
3715,90
3716,100
3717,111
3718,127
3719,135
3720,86
3721,69
3722,87
3723,183
3724,92
3725,34
3726,57
3727,56
3728,101
3729,71
3730,70
3731,115
3732,71
3733,72
3734,54
3735,56
3736,106
3737,109
3738,131
3739,127
3740,62
3741,155
3742,88
3743,63
3744,102
3745,52
3746,109
3747,69
3748,54
3749,61
3750,133
3751,85
3752,121
3753,92
3754,117
3755,84
3756,126
3757,133
3758,134
3759,105
3760,140
3761,137
3762,101
3763,141
3764,137
3765,143
3766,104
3767,151
3768,125
3769,91
3770,92
3771,94
3772,98
3773,168
3774,124
3775,63
3776,101
3777,93
3778,168
3779,135
3780,62
3781,96
3782,74
3783,42
3784,53
3785,51
3786,87
3787,132
3788,46
3789,50
3790,122
3791,112
3792,118
3793,62
3794,95
3795,59
3796,90
3797,109
3798,81
3799,81
3800,137
3801,119
3802,156
3803,103
3804,137
3805,97
3806,88
3807,36
3808,73
3809,55
3810,108
3811,89
3812,45
3813,103
3814,136
3815,78
3816,94
3817,94
3818,108
3819,101
3820,68
3821,121
3822,104
3823,95
3824,52
3825,101
3826,159
3827,109
3828,47
3829,92
3830,89
3831,95
3832,88
3833,67
3834,84
3835,97
3836,132
3837,96
3838,100
3839,116
3840,118
3841,88
3842,80
3843,98
3844,110
3845,105
3846,144
3847,113
3848,92
3849,91
3850,102
3851,102
3852,177
3853,89
3854,105
3855,108
3856,111
3857,119
3858,111
3859,108
3860,146
3861,121
3862,78
3863,91
3864,112
3865,62
3866,93
3867,141
3868,90
3869,99
3870,97
3871,103
3872,111
3873,74
3874,99
3875,69
3876,81
3877,89
3878,127
3879,69
3880,122
3881,91
3882,92
3883,122
3884,87
3885,94
3886,110
3887,92
3888,119
3889,117
3890,77
3891,97
3892,93
3893,129
3894,132
3895,125
3896,94
3897,147
3898,74
3899,84
3900,84
3901,95
3902,108
3903,81
3904,97
3905,96
3906,106
3907,107
3908,89
3909,111
3910,104
3911,148
3912,63
3913,123
3914,85
3915,66
3916,125
3917,24
3918,69
3919,97
3920,92
3921,117
3922,73
3923,121
3924,101
3925,115
3926,62
3927,57
3928,131
3929,88
3930,64
3931,78
3932,94
3933,86
3934,46
3935,73
3936,114
3937,84
3938,78
3939,73
3940,63
3941,75
3942,116
3943,132
3944,124
3945,119
3946,95
3947,90
3948,131
3949,75
3950,106
3951,127
3952,69
3953,111
3954,91
3955,79
3956,118
3957,84
3958,105
3959,113
3960,91
3961,87
3962,126
3963,84
3964,94
3965,112
3966,123
3967,130
3968,50
3969,94
3970,106
3971,117
3972,136
3973,69
3974,48
3975,41
3976,124
3977,111
3978,81
3979,101
3980,32
3981,63
3982,76
3983,122
3984,156
3985,88
3986,91
3987,117
3988,129
3989,122
3990,105
3991,129
3992,95
3993,110
3994,109
3995,78
3996,91
3997,103
3998,106
3999,90
4000,120
4001,126
4002,75
4003,112
4004,111
4005,86
4006,113
4007,78
4008,119
4009,59
4010,184
4011,125
4012,144
4013,125
4014,137
4015,87
4016,57
4017,66
4018,80
4019,143
4020,85
4021,84
4022,103
4023,87
4024,94
4025,118
4026,108
4027,124
4028,82
4029,97
4030,125
4031,76
4032,98
4033,95
4034,100
4035,97
4036,97
4037,98
4038,94
4039,138
4040,56
4041,96
4042,75
4043,73
4044,115
4045,96
4046,98
4047,130
4048,48
4049,118
4050,104
4051,102
4052,47
4053,60
4054,84
4055,51
4056,88
4057,59
4058,112
4059,81
4060,91
4061,125
4062,121
4063,74
4064,113
4065,129
4066,73
4067,101
4068,112
4069,89
4070,73
4071,96
4072,173
4073,62
4074,142
4075,79
4076,46
4077,89
4078,103
4079,104
4080,116
4081,119
4082,112
4083,94
4084,115
4085,92
4086,77
4087,96
4088,113
4089,99
4090,88
4091,81
4092,115
4093,93
4094,108
4095,76
4096,136
4097,109
4098,137
4099,44
4100,53
4101,100
4102,131
4103,149
4104,113
4105,80
4106,197
4107,83
4108,78
4109,79
4110,96
4111,113
4112,138
4113,111
4114,42
4115,120
4116,130
4117,108
4118,84
4119,150
4120,113
4121,94
4122,188
4123,106
4124,142
4125,71
4126,107
4127,100
4128,132
4129,120
4130,100
4131,52
4132,107
4133,103
4134,129
4135,134
4136,85
4137,62
4138,93
4139,140
4140,128
4141,84
4142,68
4143,62
4144,115
4145,51
4146,80
4147,177
4148,90
4149,94
4150,114
4151,147
4152,59
4153,109
4154,80
4155,154
4156,75
4157,92
4158,91
4159,104
4160,74
4161,144
4162,127
4163,123
4164,93
4165,120
4166,91
4167,101
4168,128
4169,130
4170,116
4171,160
4172,135
4173,116
4174,97
4175,152
4176,128
4177,100
4178,116
4179,99
4180,75
4181,110
4182,115
4183,137
4184,56
4185,83
4186,78
4187,108
4188,142
4189,90
4190,104
4191,109
4192,158
4193,114
4194,125
4195,81
4196,62
4197,122
4198,66
4199,121
4200,119
4201,111
4202,93
4203,72
4204,89
4205,64
4206,86
4207,100
4208,54
4209,159
4210,114
4211,92
4212,91
4213,125
4214,118
4215,55
4216,130
4217,109
4218,113
4219,73
4220,115
4221,75
4222,103
4223,72
4224,74
4225,109
4226,131
4227,147
4228,84
4229,65
4230,139
4231,72
4232,150
4233,145
4234,117
4235,82
4236,101
4237,94
4238,123
4239,111
4240,105
4241,82
4242,144
4243,84
4244,83
4245,76
4246,44
4247,101
4248,91
4249,127
4250,125
4251,118
4252,80
4253,137
4254,110
4255,136
4256,144
4257,139
4258,93
4259,133
4260,107
4261,104
4262,161
4263,78
4264,171
4265,82
4266,128
4267,95
4268,84
4269,125
4270,157
4271,125
4272,134
4273,65
4274,60
4275,86
4276,105
4277,81
4278,106
4279,128
4280,122
4281,65
4282,71
4283,132
4284,129
4285,89
4286,63
4287,60
4288,67
4289,86
4290,78
4291,64
4292,168
4293,94
4294,105
4295,109
4296,54
4297,118
4298,76
4299,73
4300,80
4301,101
4302,100
4303,108
4304,139
4305,89
4306,124
4307,90
4308,92
4309,122
4310,45
4311,80
4312,84
4313,103
4314,105
4315,39
4316,75
4317,77
4318,57
4319,80
4320,112
4321,106
4322,117
4323,75
4324,139
4325,83
4326,126
4327,131
4328,84
4329,52
4330,61
4331,126
4332,67
4333,64
4334,123
4335,116
4336,99
4337,119
4338,111
4339,100
4340,164
4341,86
4342,150
4343,79
4344,131
4345,86
4346,119
4347,57
4348,128
4349,68
4350,25
4351,72
4352,110
4353,76
4354,107
4355,63
4356,96
4357,83
4358,100
4359,57
4360,125
4361,96
4362,114
4363,70
4364,74
4365,65
4366,97
4367,74
4368,129
4369,115
4370,122
4371,86
4372,75
4373,61
4374,80
4375,89
4376,63
4377,81
4378,79
4379,115
4380,124
4381,114
4382,72
4383,90
4384,98
4385,89
4386,120
4387,46
4388,129
4389,102
4390,61
4391,82
4392,40
4393,98
4394,92
4395,132
4396,84
4397,187
4398,149
4399,91
4400,126
4401,118
4402,83
4403,102
4404,105
4405,125
4406,116
4407,95
4408,90
4409,104
4410,103
4411,121
4412,109
4413,139
4414,118
4415,152
4416,129
4417,106
4418,131
4419,135
4420,109
4421,101
4422,165
4423,76
4424,104
4425,159
4426,91
4427,116
4428,110
4429,90
4430,95
4431,104
4432,92
4433,62
4434,138
4435,95
4436,73
4437,70
4438,99
4439,78
4440,133
4441,86
4442,85
4443,89
4444,81
4445,79
4446,96
4447,107
4448,99
4449,145
4450,88
4451,98
4452,77
4453,112
4454,131
4455,104
4456,81
4457,137
4458,118
4459,73
4460,92
4461,89
4462,52
4463,105
4464,74
4465,106
4466,113
4467,67
4468,124
4469,109
4470,49
4471,114
4472,103
4473,93
4474,131
4475,91
4476,69
4477,118
4478,145
4479,144
4480,84
4481,150
4482,99
4483,113
4484,78
4485,129
4486,92
4487,92
4488,46
4489,96
4490,111
4491,85
4492,81
4493,73
4494,155
4495,97
4496,122
4497,122
4498,102
4499,78
4500,106
4501,108
4502,92
4503,62
4504,127
4505,112
4506,94
4507,68
4508,84
4509,131
4510,86
4511,93
4512,111
4513,73
4514,137
4515,133
4516,76
4517,125
4518,81
4519,102
4520,56
4521,60
4522,99
4523,104
4524,98
4525,150
4526,55
4527,120
4528,125
4529,57
4530,74
4531,31
4532,125
4533,115
4534,108
4535,71
4536,40
4537,85
4538,50
4539,73
4540,75
4541,46
4542,60
4543,110
4544,98
4545,99
4546,99
4547,120
4548,58
4549,175
4550,121
4551,39
4552,112
4553,120
4554,87
4555,154
4556,106
4557,111
4558,94
4559,91
4560,91
4561,122
4562,94
4563,66
4564,85
4565,137
4566,80
4567,102
4568,82
4569,123
4570,104
4571,136
4572,63
4573,51
4574,62
4575,119
4576,54
4577,69
4578,43
4579,86
4580,48
4581,75
4582,111
4583,117
4584,90
4585,51
4586,96
4587,131
4588,103
4589,58
4590,108
4591,57
4592,89
4593,148
4594,99
4595,109
4596,104
4597,76
4598,88
4599,90
4600,105
4601,107
4602,163
4603,156
4604,80
4605,96
4606,69
4607,137
4608,85
4609,138
4610,133
4611,134
4612,89
4613,96
4614,99
4615,109
4616,94
4617,113
4618,100
4619,52
4620,39
4621,110
4622,74
4623,94
4624,62
4625,61
4626,133
4627,66
4628,130
4629,99
4630,64
4631,70
4632,112
4633,61
4634,121
4635,69
4636,138
4637,126
4638,135
4639,89
4640,119
4641,49
4642,117
4643,137
4644,117
4645,84
4646,48
4647,140
4648,87
4649,73
4650,110
4651,108
4652,88
4653,31
4654,84
4655,133
4656,64
4657,129
4658,107
4659,105
4660,108
4661,102
4662,95
4663,123
4664,164
4665,110
4666,91
4667,100
4668,145
4669,88
4670,86
4671,68
4672,107
4673,57
4674,58
4675,121
4676,73
4677,91
4678,123
4679,158
4680,120
4681,148
4682,88
4683,68
4684,110
4685,106
4686,89
4687,77
4688,115
4689,67
4690,75
4691,133
4692,85
4693,82
4694,80
4695,41
4696,97
4697,76
4698,161
4699,65
4700,65
4701,87
4702,126
4703,70
4704,84
4705,94
4706,128
4707,113
4708,99
4709,60
4710,107
4711,128
4712,69
4713,81
4714,88
4715,115
4716,107
4717,138
4718,111
4719,96
4720,109
4721,119
4722,136
4723,85
4724,84
4725,89
4726,77
4727,118
4728,84
4729,87
4730,102
4731,82
4732,104
4733,118
4734,103
4735,65
4736,86
4737,169
4738,89
4739,134
4740,123
4741,82
4742,86
4743,67
4744,67
4745,84
4746,148
4747,70
4748,63
4749,52
4750,133
4751,98
4752,82
4753,128
4754,91
4755,91
4756,131
4757,120
4758,59
4759,90
4760,132
4761,120
4762,115
4763,79
4764,113
4765,131
4766,106
4767,72
4768,137
4769,123
4770,53
4771,104
4772,83
4773,106
4774,163
4775,97
4776,94
4777,70
4778,68
4779,48
4780,81
4781,80
4782,63
4783,69
4784,99
4785,105
4786,87
4787,144
4788,95
4789,76
4790,73
4791,123
4792,54
4793,63
4794,90
4795,104
4796,83
4797,75
4798,128
4799,90
4800,78
4801,98
4802,56
4803,178
4804,85
4805,98
4806,80
4807,104
4808,94
4809,139
4810,135
4811,122
4812,138
4813,49
4814,121
4815,54
4816,55
4817,94
4818,142
4819,89
4820,110
4821,111
4822,131
4823,82
4824,97
4825,72
4826,84
4827,117
4828,148
4829,112
4830,58
4831,29
4832,74
4833,88
4834,93
4835,119
4836,119
4837,109
4838,74
4839,82
4840,94
4841,82
4842,111
4843,94
4844,60
4845,105
4846,79
4847,43
4848,97
4849,86
4850,103
4851,101
4852,63
4853,161
4854,92
4855,104
4856,107
4857,122
4858,48
4859,119
4860,100
4861,62
4862,129
4863,114
4864,104
4865,113
4866,76
4867,181
4868,75
4869,118
4870,67
4871,102
4872,99
4873,111
4874,107
4875,127
4876,98
4877,45
4878,38
4879,140
4880,68
4881,121
4882,104
4883,130
4884,92
4885,121
4886,147
4887,113
4888,145
4889,129
4890,89
4891,68
4892,72
4893,82
4894,82
4895,118
4896,109
4897,67
4898,111
4899,116
4900,72
4901,95
4902,132
4903,97
4904,125
4905,59
4906,96
4907,139
4908,139
4909,124
4910,91
4911,104
4912,95
4913,107
4914,44
4915,128
4916,98
4917,124
4918,106
4919,114
4920,114
4921,103
4922,140
4923,66
4924,71
4925,31
4926,101
4927,51
4928,84
4929,77
4930,85
4931,85
4932,126
4933,68
4934,77
4935,89
4936,64
4937,148
4938,90
4939,82
4940,120
4941,90
4942,120
4943,108
4944,131
4945,128
4946,111
4947,90
4948,126
4949,123
4950,99
4951,64
4952,53
4953,107
4954,130
4955,98
4956,96
4957,63
4958,107
4959,105
4960,144
4961,170
4962,95
4963,114
4964,81
4965,89
4966,119
4967,67
4968,60
4969,151
4970,138
4971,92
4972,101
4973,56
4974,70
4975,54
4976,119
4977,115
4978,95
4979,126
4980,89
4981,53
4982,92
4983,51
4984,85
4985,141
4986,116
4987,125
4988,144
4989,45
4990,112
4991,83
4992,137
4993,149
4994,160
4995,86
4996,62
4997,81
4998,91
4999,91
5000,86
5001,53
5002,102
5003,63
5004,93
5005,97
5006,99
5007,47
5008,137
5009,57
5010,76
5011,93
5012,111
5013,158
5014,107
5015,117
5016,69
5017,86
5018,88
5019,84
5020,113
5021,38
5022,181
5023,133
5024,86
5025,127
5026,132
5027,92
5028,75
5029,140
5030,125
5031,91
5032,101
5033,129
5034,130
5035,145
5036,77
5037,123
5038,80
5039,129
5040,133
5041,99
5042,143
5043,74
5044,67
5045,85
5046,148
5047,81
5048,71
5049,124
5050,135
5051,80
5052,85
5053,81
5054,101
5055,80
5056,88
5057,109
5058,98
5059,111
5060,83
5061,86
5062,126
5063,67
5064,107
5065,153
5066,57
5067,110
5068,120
5069,88
5070,79
5071,122
5072,49
5073,111
5074,127
5075,70
5076,141
5077,131
5078,208
5079,66
5080,135
5081,56
5082,77
5083,20
5084,94
5085,103
5086,102
5087,80
5088,83
5089,173
5090,122
5091,70
5092,85
5093,66
5094,68
5095,77
5096,89
5097,104
5098,121
5099,88
5100,108
5101,61
5102,67
5103,115
5104,74
5105,71
5106,144
5107,67
5108,125
5109,101
5110,64
5111,88
5112,54
5113,125
5114,93
5115,96
5116,95
5117,149
5118,138
5119,72
5120,121
5121,75
5122,135
5123,76
5124,75
5125,152
5126,124
5127,133
5128,81
5129,106
5130,71
5131,139
5132,96
5133,161
5134,65
5135,106
5136,117
5137,64
5138,71
5139,82
5140,66
5141,64
5142,116
5143,72
5144,77
5145,118
5146,74
5147,72
5148,113
5149,130
5150,140
5151,107
5152,60
5153,138
5154,126
5155,86
5156,138
5157,119
5158,89
5159,102
5160,125
5161,120
5162,150
5163,69
5164,73
5165,62
5166,121
5167,104
5168,108
5169,85
5170,112
5171,120
5172,114
5173,89
5174,92
5175,154
5176,110
5177,86
5178,94
5179,67
5180,116
5181,85
5182,104
5183,118
5184,125
5185,60
5186,86
5187,127
5188,67
5189,121
5190,102
5191,90
5192,105
5193,155
5194,103
5195,116
5196,118
5197,77
5198,120
5199,79
5200,95
5201,92
5202,111
5203,98
5204,99
5205,109
5206,150
5207,120
5208,104
5209,101
5210,95
5211,99
5212,127
5213,118
5214,69
5215,75
5216,88
5217,123
5218,68
5219,72
5220,89
5221,107
5222,80
5223,125
5224,89
5225,99
5226,96
5227,164
5228,108
5229,41
5230,95
5231,49
5232,104
5233,96
5234,125
5235,80
5236,100
5237,125
5238,79
5239,68
5240,83
5241,59
5242,128
5243,90
5244,146
5245,95
5246,96
5247,83
5248,91
5249,121
5250,33
5251,83
5252,117
5253,114
5254,127
5255,98
5256,93
5257,122
5258,103
5259,127
5260,104
5261,125
5262,174
5263,108
5264,87
5265,117
5266,71
5267,132
5268,92
5269,83
5270,109
5271,121
5272,108
5273,111
5274,121
5275,126
5276,109
5277,114
5278,74
5279,95
5280,77
5281,54
5282,165
5283,125
5284,38
5285,68
5286,73
5287,109
5288,97
5289,88
5290,146
5291,103
5292,149
5293,60
5294,73
5295,73
5296,117
5297,128
5298,112
5299,84
5300,156
5301,113
5302,127
5303,100
5304,71
5305,90
5306,202
5307,97
5308,118
5309,117
5310,118
5311,121
5312,149
5313,78
5314,89
5315,76
5316,118
5317,147
5318,122
5319,144
5320,97
5321,110
5322,94
5323,116
5324,89
5325,67
5326,84
5327,91
5328,86
5329,117
5330,111
5331,103
5332,88
5333,114
5334,107
5335,67
5336,106
5337,112
5338,33
5339,95
5340,104
5341,110
5342,58
5343,105
5344,94
5345,102
5346,97
5347,113
5348,125
5349,101
5350,121
5351,86
5352,90
5353,78
5354,139
5355,97
5356,55
5357,46
5358,101
5359,77
5360,112
5361,82
5362,42
5363,97
5364,145
5365,20
5366,52
5367,104
5368,55
5369,71
5370,78
5371,45
5372,52
5373,61
5374,76
5375,113
5376,17
5377,94
5378,79
5379,54
5380,81
5381,116
5382,89
5383,121
5384,84
5385,89
5386,123
5387,96
5388,85
5389,102
5390,90
5391,158
5392,77
5393,83
5394,104
5395,66
5396,107
5397,109
5398,54
5399,93
5400,133
5401,54
5402,102
5403,110
5404,77
5405,78
5406,176
5407,123
5408,81
5409,65
5410,144
5411,134
5412,102
5413,128
5414,144
5415,145
5416,104
5417,113
5418,84
5419,40
5420,106
5421,45
5422,99
5423,65
5424,142
5425,100
5426,82
5427,101
5428,90
5429,91
5430,90
5431,113
5432,85
5433,106
5434,62
5435,108
5436,97
5437,83
5438,162
5439,125
5440,103
5441,97
5442,66
5443,119
5444,180
5445,91
5446,57
5447,108
5448,125
5449,101
5450,85
5451,48
5452,154
5453,142
5454,98
5455,60
5456,56
5457,71
5458,96
5459,141
5460,95
5461,75
5462,70
5463,128
5464,112
5465,147
5466,97
5467,67
5468,56
5469,35
5470,69
5471,131
5472,82
5473,96
5474,90
5475,81
5476,34
5477,129
5478,112
5479,73
5480,116
5481,69
5482,125
5483,75
5484,145
5485,98
5486,104
5487,91
5488,98
5489,108
5490,84
5491,53
5492,155
5493,82
5494,133
5495,113
5496,96
5497,158
5498,51
5499,62
5500,97
5501,93
5502,98
5503,123
5504,91
5505,95
5506,50
5507,129
5508,140
5509,148
5510,138
5511,88
5512,75
5513,96
5514,128
5515,56
5516,85
5517,161
5518,117
5519,76
5520,73
5521,120
5522,90
5523,61
5524,78
5525,105
5526,81
5527,139
5528,104
5529,63
5530,51
5531,82
5532,84
5533,144
5534,93
5535,71
5536,93
5537,109
5538,88
5539,100
5540,101
5541,140
5542,99
5543,101
5544,73
5545,108
5546,58
5547,88
5548,111
5549,72
5550,104
5551,67
5552,109
5553,131
5554,43
5555,111
5556,65
5557,92
5558,67
5559,62
5560,148
5561,145
5562,146
5563,88
5564,99
5565,140
5566,116
5567,83
5568,160
5569,126
5570,130
5571,120
5572,93
5573,59
5574,69
5575,57
5576,97
5577,151
5578,120
5579,160
5580,181
5581,118
5582,108
5583,27
5584,74
5585,83
5586,67
5587,83
5588,72
5589,65
5590,78
5591,115
5592,140
5593,57
5594,90
5595,89
5596,45
5597,105
5598,121
5599,131
5600,118
5601,97
5602,79
5603,65
5604,83
5605,139
5606,123
5607,147
5608,125
5609,88
5610,92
5611,92
5612,104
5613,115
5614,76
5615,92
5616,101
5617,136
5618,46
5619,89
5620,154
5621,143
5622,114
5623,81
5624,112
5625,76
5626,102
5627,125
5628,129
5629,51
5630,77
5631,145
5632,107
5633,82
5634,58
5635,106
5636,45
5637,107
5638,121
5639,106
5640,85
5641,154
5642,81
5643,133
5644,127
5645,158
5646,140
5647,73
5648,92
5649,62
5650,118
5651,72
5652,119
5653,89
5654,109
5655,95
5656,140
5657,162
5658,113
5659,139
5660,191
5661,120
5662,99
5663,119
5664,88
5665,81
5666,106
5667,82
5668,92
5669,91
5670,90
5671,109
5672,71
5673,116
5674,98
5675,116
5676,120
5677,156
5678,150
5679,77
5680,159
5681,120
5682,87
5683,134
5684,123
5685,125
5686,126
5687,112
5688,72
5689,130
5690,143
5691,145
5692,100
5693,101
5694,84
5695,118
5696,71
5697,112
5698,130
5699,132
5700,115
5701,75
5702,71
5703,139
5704,132
5705,82
5706,101
5707,95
5708,76
5709,60
5710,123
5711,78
5712,105
5713,108
5714,121
5715,112
5716,127
5717,97
5718,91
5719,129
5720,142
5721,118
5722,95
5723,58
5724,70
5725,91
5726,132
5727,61
5728,112
5729,152
5730,120
5731,60
5732,92
5733,89
5734,135
5735,98
5736,98
5737,87
5738,34
5739,115
5740,145
5741,145
5742,121
5743,78
5744,109
5745,102
5746,139
5747,88
5748,61
5749,105
5750,119
5751,91
5752,53
5753,90
5754,74
5755,110
5756,69
5757,83
5758,140
5759,61
5760,81
5761,140
5762,101
5763,94
5764,135
5765,116
5766,75
5767,70
5768,98
5769,84
5770,126
5771,98
5772,99
5773,156
5774,94
5775,93
5776,71
5777,69
5778,95
5779,123
5780,70
5781,71
5782,147
5783,84
5784,55
5785,88
5786,150
5787,90
5788,122
5789,42
5790,111
5791,82
5792,58
5793,68
