,hamming_distance
2996,467
2997,331
2998,360
2999,258
3000,289
3001,437
3002,245
3003,292
3004,268
3005,306
3006,469
3007,251
3008,206
3009,445
3010,317
3011,214
3012,232
3013,333
3014,263
3015,311
3016,339
3017,206
3018,392
3019,341
3020,385
3021,339
3022,323
3023,319
3024,300
3025,244
3026,199
3027,305
3028,472
3029,283
3030,312
3031,403
3032,328
3033,384
3034,266
3035,328
3036,335
3037,365
3038,259
3039,369
3040,295
3041,298
3042,316
3043,455
3044,322
3045,361
3046,316
3047,325
3048,333
3049,363
3050,378
3051,289
3052,320
3053,308
3054,273
3055,350
3056,249
3057,250
3058,304
3059,251
3060,273
3061,279
3062,260
3063,238
3064,217
3065,328
3066,285
3067,368
3068,361
3069,217
3070,277
3071,407
3072,358
3073,271
3074,375
3075,292
3076,277
3077,421
3078,245
3079,285
3080,316
3081,416
3082,389
3083,320
3084,282
3085,366
3086,237
3087,297
3088,314
3089,337
3090,256
3091,341
3092,361
3093,291
3094,302
3095,283
3096,365
3097,249
3098,239
3099,286
3100,388
3101,371
3102,348
3103,312
3104,319
3105,255
3106,231
3107,282
3108,264
3109,265
3110,317
3111,328
3112,296
3113,288
3114,360
3115,289
3116,360
3117,312
3118,204
3119,308
3120,282
3121,267
3122,349
3123,328
3124,244
3125,278
3126,244
3127,264
3128,244
3129,262
3130,396
3131,367
3132,274
3133,268
3134,296
3135,307
3136,359
3137,291
3138,380
3139,320
3140,348
3141,394
3142,366
3143,297
3144,252
3145,321
3146,282
3147,285
3148,274
3149,300
3150,293
3151,325
3152,282
3153,307
3154,317
3155,300
3156,355
3157,288
3158,294
3159,271
3160,238
3161,316
3162,358
3163,263
3164,358
3165,276
3166,281
3167,288
3168,299
3169,339
3170,237
3171,336
3172,286
3173,296
3174,285
3175,292
3176,267
3177,217
3178,384
3179,276
3180,328
3181,355
3182,303
3183,310
3184,413
3185,296
3186,314
3187,264
3188,349
3189,283
3190,299
3191,318
3192,307
3193,229
3194,420
3195,375
3196,284
3197,321
3198,330
3199,391
3200,321
3201,346
3202,432
3203,357
3204,345
3205,394
3206,278
3207,320
3208,349
3209,381
3210,297
3211,342
3212,310
3213,333
3214,337
3215,461
3216,340
3217,308
3218,290
3219,297
3220,448
3221,367
3222,357
3223,359
3224,365
3225,346
3226,336
3227,289
3228,276
3229,355
3230,283
3231,405
3232,300
3233,246
3234,319
3235,236
3236,398
3237,258
3238,230
3239,297
3240,195
3241,220
3242,247
3243,290
3244,266
3245,379
3246,316
3247,260
3248,288
3249,302
3250,315
3251,254
3252,406
3253,250
3254,321
3255,325
3256,284
3257,304
3258,336
3259,280
3260,327
3261,333
3262,347
3263,325
3264,294
3265,302
3266,250
3267,264
3268,267
3269,291
3270,286
3271,374
3272,330
3273,363
3274,355
3275,352
3276,347
3277,306
3278,254
3279,309
3280,311
3281,405
3282,277
3283,287
3284,337
3285,340
3286,294
3287,354
3288,300
3289,347
3290,295
3291,351
3292,367
3293,367
3294,279
3295,294
3296,355
3297,348
3298,222
3299,306
3300,272
3301,323
3302,419
3303,305
3304,272
3305,344
3306,297
3307,361
3308,343
3309,288
3310,396
3311,428
3312,317
3313,416
3314,334
3315,349
3316,362
3317,315
3318,382
3319,374
3320,262
3321,258
3322,353
3323,289
3324,374
3325,252
3326,434
3327,316
3328,375
3329,326
3330,372
3331,343
3332,320
3333,431
3334,293
3335,331
3336,244
3337,360
3338,216
3339,466
3340,262
3341,407
3342,426
3343,262
3344,269
3345,285
3346,309
3347,232
3348,339
3349,322
3350,244
3351,297
3352,318
3353,306
3354,298
3355,244
3356,283
3357,385
3358,267
3359,278
3360,301
3361,255
3362,282
3363,350
3364,377
3365,329
3366,234
3367,361
3368,341
3369,269
3370,303
3371,377
3372,371
3373,299
3374,257
3375,286
3376,330
3377,366
3378,313
3379,293
3380,247
3381,345
3382,331
3383,341
3384,255
3385,281
3386,277
3387,296
3388,382
3389,327
3390,305
3391,343
3392,249
3393,339
3394,316
3395,322
3396,500
3397,307
3398,375
3399,321
3400,340
3401,363
3402,298
3403,369
3404,352
3405,424
3406,370
3407,333
3408,295
3409,391
3410,265
3411,284
3412,354
3413,309
3414,399
3415,336
3416,328
3417,277
3418,306
3419,306
3420,234
3421,301
3422,318
3423,444
3424,265
3425,296
3426,292
3427,332
3428,228
3429,353
3430,287
3431,316
3432,301
3433,287
3434,393
3435,311
3436,356
3437,351
3438,313
3439,283
3440,286
3441,260
3442,311
3443,274
3444,296
3445,287
3446,316
3447,411
3448,446
3449,295
3450,432
3451,354
3452,306
3453,404
3454,354
3455,339
3456,314
3457,342
3458,306
3459,324
3460,418
3461,487
3462,349
3463,388
3464,409
3465,346
3466,324
3467,351
3468,423
3469,377
3470,337
3471,314
3472,284
3473,389
3474,364
3475,382
3476,284
3477,338
3478,327
3479,343
3480,363
3481,389
3482,270
3483,298
3484,401
3485,316
3486,406
3487,291
3488,340
3489,323
3490,227
3491,303
3492,277
3493,254
3494,302
3495,312
3496,280
3497,346
3498,353
3499,274
3500,331
3501,298
3502,432
3503,383
3504,245
3505,317
3506,294
3507,282
3508,387
3509,284
3510,361
3511,282
3512,342
3513,245
3514,489
3515,306
3516,303
3517,464
3518,333
3519,235
3520,393
3521,245
3522,299
3523,237
3524,300
3525,347
3526,253
3527,330
3528,235
3529,272
3530,379
3531,246
3532,185
3533,339
3534,347
3535,393
3536,351
3537,236
3538,431
3539,325
3540,255
3541,300
3542,355
3543,317
3544,320
3545,306
3546,322
3547,274
3548,295
3549,300
3550,281
3551,316
3552,277
3553,232
3554,242
3555,317
3556,267
3557,364
3558,336
3559,345
3560,277
3561,247
3562,245
3563,352
3564,286
3565,298
3566,286
3567,455
3568,214
3569,323
3570,340
3571,275
3572,286
3573,230
3574,400
3575,220
3576,287
3577,541
3578,291
3579,314
3580,325
3581,277
3582,350
3583,256
3584,314
3585,266
3586,339
3587,262
3588,309
3589,296
3590,242
3591,372
3592,309
3593,391
3594,287
3595,237
3596,254
3597,372
3598,333
3599,298
3600,336
3601,326
3602,307
3603,254
3604,280
3605,379
3606,334
3607,373
3608,299
3609,316
3610,363
3611,341
3612,328
3613,369
3614,279
3615,290
3616,467
3617,319
3618,352
3619,277
3620,367
3621,349
3622,294
3623,321
3624,323
3625,353
3626,313
3627,397
3628,272
3629,336
3630,294
3631,247
3632,329
3633,305
3634,325
3635,258
3636,324
3637,364
3638,349
3639,367
3640,384
3641,462
3642,314
3643,321
3644,405
3645,329
3646,362
3647,313
3648,350
3649,395
3650,289
3651,328
3652,356
3653,447
3654,312
3655,343
3656,323
3657,328
3658,382
3659,305
3660,328
3661,293
3662,276
3663,322
3664,270
3665,259
3666,377
3667,300
3668,315
3669,346
3670,334
3671,362
3672,321
3673,323
3674,312
3675,303
3676,313
3677,230
3678,277
3679,414
3680,343
3681,227
3682,359
3683,284
3684,291
3685,238
3686,359
3687,303
3688,377
3689,304
3690,314
3691,456
3692,360
3693,364
3694,341
3695,336
3696,356
3697,393
3698,313
3699,319
3700,352
3701,417
3702,316
3703,327
3704,265
3705,358
3706,322
3707,294
3708,356
3709,372
3710,326
3711,375
3712,348
3713,328
3714,368
3715,375
3716,422
3717,410
3718,359
3719,345
3720,302
3721,342
3722,294
3723,330
3724,360
3725,291
3726,247
3727,296
3728,319
3729,274
3730,228
3731,382
3732,278
3733,265
3734,403
3735,289
3736,345
3737,299
3738,304
3739,358
3740,335
3741,290
3742,332
3743,279
3744,411
3745,266
3746,262
3747,289
3748,279
3749,378
3750,329
3751,247
3752,239
3753,266
3754,275
3755,341
3756,241
3757,302
3758,309
3759,350
3760,363
3761,276
3762,389
3763,394
3764,369
3765,334
3766,225
3767,226
3768,314
3769,355
3770,411
3771,380
3772,317
3773,362
3774,321
3775,310
3776,313
3777,299
3778,359
3779,261
3780,278
3781,317
3782,288
3783,318
3784,258
3785,314
3786,422
3787,420
3788,396
3789,335
3790,326
3791,327
3792,340
3793,305
3794,352
3795,285
3796,283
3797,317
3798,288
3799,295
3800,328
3801,430
3802,362
3803,251
3804,322
3805,324
3806,314
3807,413
3808,372
3809,315
3810,268
3811,274
3812,366
3813,322
3814,274
3815,260
3816,293
3817,282
3818,333
3819,346
3820,356
3821,284
3822,348
3823,309
3824,344
3825,334
3826,326
3827,242
3828,309
3829,361
3830,308
3831,323
3832,316
3833,300
3834,454
3835,322
3836,459
3837,493
3838,324
3839,344
3840,265
3841,353
3842,307
3843,350
3844,283
3845,355
3846,308
3847,359
3848,456
3849,293
3850,347
3851,271
3852,338
3853,247
3854,364
3855,252
3856,421
3857,305
3858,281
3859,282
3860,274
3861,301
3862,342
3863,401
3864,350
3865,304
3866,277
3867,310
3868,365
3869,368
3870,337
3871,299
3872,276
3873,272
3874,290
3875,272
3876,307
3877,321
3878,249
3879,304
3880,270
3881,258
3882,336
3883,291
3884,343
3885,277
3886,422
3887,332
3888,368
3889,313
3890,245
3891,425
3892,303
3893,442
3894,198
3895,267
3896,305
3897,311
3898,284
3899,375
3900,379
3901,301
3902,343
3903,291
3904,357
3905,301
3906,281
3907,292
3908,273
3909,322
3910,349
3911,226
3912,312
3913,263
3914,266
3915,318
3916,339
3917,247
3918,349
3919,340
3920,399
3921,292
3922,291
3923,227
3924,384
3925,270
3926,257
3927,285
3928,357
3929,284
3930,319
3931,248
3932,279
3933,256
3934,200
3935,336
3936,265
3937,273
3938,245
3939,305
3940,415
3941,380
3942,245
3943,230
3944,337
3945,374
3946,271
3947,339
3948,372
3949,423
3950,345
3951,332
3952,319
3953,332
3954,289
3955,281
3956,452
3957,357
3958,292
3959,343
3960,317
3961,310
3962,371
3963,272
3964,352
3965,293
3966,256
3967,262
3968,338
3969,304
3970,319
3971,336
3972,349
3973,240
3974,299
3975,358
3976,316
3977,297
3978,309
3979,272
3980,307
3981,291
3982,306
3983,355
3984,283
3985,251
3986,258
3987,387
3988,231
3989,368
3990,312
3991,281
3992,322
3993,271
3994,286
3995,244
3996,286
3997,299
3998,399
3999,298
4000,327
4001,248
4002,326
4003,341
4004,273
4005,338
4006,414
4007,371
4008,251
4009,287
4010,277
4011,246
4012,358
4013,282
4014,293
4015,355
4016,352
4017,273
4018,323
4019,291
4020,256
4021,234
4022,292
4023,287
4024,290
4025,330
4026,355
4027,348
4028,389
4029,276
4030,330
4031,408
4032,308
4033,266
4034,285
4035,235
4036,291
4037,345
4038,289
4039,369
4040,239
4041,350
4042,269
4043,320
4044,324
4045,293
4046,258
4047,244
4048,310
4049,287
4050,280
4051,277
4052,299
4053,316
4054,329
4055,372
4056,263
4057,408
4058,307
4059,415
4060,309
4061,328
4062,288
4063,339
4064,234
4065,282
4066,263
4067,305
4068,340
4069,299
4070,308
4071,377
4072,241
4073,287
4074,302
4075,303
4076,258
4077,283
4078,249
4079,374
4080,299
4081,378
4082,272
4083,223
4084,284
4085,328
4086,405
4087,310
4088,301
4089,346
4090,195
4091,300
4092,293
4093,217
4094,228
4095,251
4096,232
4097,245
4098,334
4099,276
4100,432
4101,308
4102,362
4103,328
4104,378
4105,338
4106,300
4107,296
4108,364
4109,313
4110,283
4111,307
4112,342
4113,232
4114,303
4115,280
4116,303
4117,296
4118,293
4119,260
4120,381
4121,310
4122,387
4123,328
4124,339
4125,220
4126,286
4127,288
4128,322
4129,316
4130,316
4131,235
4132,291
4133,306
4134,230
4135,361
4136,354
4137,369
4138,249
4139,230
4140,374
4141,387
4142,273
4143,319
4144,355
4145,323
4146,496
4147,527
4148,312
4149,299
4150,250
4151,308
4152,280
4153,309
4154,340
4155,269
4156,351
4157,277
4158,323
4159,311
4160,388
4161,362
4162,245
4163,392
4164,390
4165,349
4166,310
4167,234
4168,349
4169,294
4170,305
4171,282
4172,299
4173,340
4174,317
4175,276
4176,294
4177,327
4178,306
4179,267
4180,361
4181,315
4182,338
4183,308
4184,367
4185,354
4186,305
4187,394
4188,192
4189,400
4190,307
4191,192
4192,252
4193,307
4194,273
4195,246
4196,323
4197,266
4198,276
4199,368
4200,385
4201,368
4202,291
4203,356
4204,225
4205,327
4206,324
4207,353
4208,436
4209,357
4210,200
4211,320
4212,384
4213,239
4214,288
4215,499
4216,316
4217,289
4218,307
4219,316
4220,364
4221,329
4222,263
4223,281
4224,354
4225,260
4226,239
4227,277
4228,402
4229,331
4230,277
4231,302
4232,327
4233,312
4234,334
4235,293
4236,280
4237,284
4238,262
4239,236
4240,356
4241,357
4242,300
4243,262
4244,312
4245,299
4246,456
4247,366
4248,336
4249,363
4250,320
4251,317
4252,339
4253,469
4254,434
4255,414
4256,307
4257,328
4258,303
4259,327
4260,381
4261,290
4262,364
4263,293
4264,318
4265,258
4266,388
4267,304
4268,311
4269,335
4270,335
4271,350
4272,333
4273,470
4274,353
4275,383
4276,271
4277,351
4278,355
4279,294
4280,321
4281,336
4282,320
4283,323
4284,363
4285,385
4286,327
4287,368
4288,458
4289,339
4290,371
4291,301
4292,336
4293,268
4294,332
4295,297
4296,352
4297,331
4298,314
4299,422
4300,319
4301,335
4302,335
4303,251
4304,381
4305,266
4306,251
4307,348
4308,332
4309,340
4310,264
4311,332
4312,453
4313,327
4314,287
4315,223
4316,316
4317,399
4318,320
4319,414
4320,304
4321,282
4322,320
4323,325
4324,312
4325,266
4326,372
4327,299
4328,303
4329,421
4330,351
4331,270
4332,269
4333,203
4334,351
4335,297
4336,276
4337,232
4338,376
4339,395
4340,251
4341,283
4342,399
4343,298
4344,302
4345,436
4346,280
4347,304
4348,242
4349,216
4350,298
4351,266
4352,232
4353,377
4354,258
4355,324
4356,274
4357,244
4358,266
4359,328
4360,313
4361,306
4362,355
4363,289
4364,278
4365,364
4366,254
4367,429
4368,315
4369,270
4370,277
4371,352
4372,311
4373,416
4374,366
4375,341
4376,280
4377,229
4378,324
4379,290
4380,318
4381,306
4382,322
4383,297
4384,312
4385,302
4386,351
4387,321
4388,263
4389,335
4390,275
4391,405
4392,294
4393,273
4394,309
4395,288
4396,295
4397,363
4398,384
4399,255
4400,280
4401,289
4402,265
4403,358
4404,310
4405,249
4406,336
4407,364
4408,309
4409,218
4410,323
4411,327
4412,388
4413,297
4414,265
4415,395
4416,252
4417,241
4418,359
4419,254
4420,352
4421,316
4422,282
4423,352
4424,296
4425,308
4426,275
4427,258
4428,335
4429,235
4430,339
4431,291
4432,242
4433,372
4434,427
4435,280
4436,267
4437,345
4438,251
4439,352
4440,251
4441,356
4442,337
4443,347
4444,303
4445,266
4446,360
4447,359
4448,442
4449,282
4450,459
4451,330
4452,319
4453,254
4454,334
4455,314
4456,254
4457,309
4458,283
4459,294
4460,297
4461,275
4462,299
4463,265
4464,283
4465,268
4466,258
4467,364
4468,333
4469,267
4470,288
4471,316
4472,303
4473,240
4474,409
4475,279
4476,226
4477,306
4478,320
4479,239
4480,353
4481,224
4482,322
4483,327
4484,266
4485,250
4486,281
4487,343
4488,334
4489,288
4490,237
4491,309
4492,319
4493,414
4494,337
4495,390
4496,338
4497,311
4498,354
4499,375
4500,388
4501,257
4502,246
4503,194
4504,367
4505,319
4506,247
4507,395
4508,256
4509,284
4510,290
4511,282
4512,266
4513,339
4514,338
4515,329
4516,381
4517,327
4518,371
4519,299
4520,262
4521,309
4522,413
4523,257
4524,304
4525,265
4526,285
4527,291
4528,261
4529,285
4530,362
4531,321
4532,325
4533,284
4534,406
4535,306
4536,283
4537,248
4538,347
4539,301
4540,345
4541,398
4542,400
4543,324
4544,308
4545,353
4546,384
4547,381
4548,277
4549,285
4550,376
4551,413
4552,369
4553,293
4554,305
4555,295
4556,332
4557,308
4558,320
4559,240
4560,240
4561,317
4562,354
4563,322
4564,312
4565,399
4566,284
4567,297
4568,308
4569,294
4570,283
4571,362
4572,301
4573,274
4574,300
4575,278
4576,315
4577,300
4578,282
4579,282
4580,487
4581,300
4582,347
4583,433
4584,277
4585,279
4586,356
4587,311
4588,247
4589,395
4590,243
4591,391
4592,270
4593,339
4594,403
4595,319
4596,274
4597,358
4598,323
4599,270
4600,312
4601,418
4602,326
4603,316
4604,301
4605,372
4606,357
4607,365
4608,266
4609,320
4610,355
4611,270
4612,324
4613,344
4614,474
4615,333
4616,414
4617,328
4618,395
4619,363
4620,267
4621,276
4622,325
4623,309
4624,314
4625,425
4626,362
4627,317
4628,340
4629,309
4630,301
4631,311
4632,320
4633,291
4634,273
4635,385
4636,332
4637,388
4638,393
4639,304
4640,301
4641,252
4642,310
4643,259
4644,362
4645,330
4646,333
4647,271
4648,322
4649,250
4650,327
4651,304
4652,431
4653,347
4654,337
4655,256
4656,356
4657,367
4658,340
4659,244
4660,357
4661,240
4662,246
4663,309
4664,280
4665,255
4666,340
4667,268
4668,288
4669,297
4670,265
4671,311
4672,277
4673,302
4674,378
4675,308
4676,382
4677,321
4678,314
4679,271
4680,301
4681,298
4682,333
4683,336
4684,365
4685,319
4686,292
4687,280
4688,438
4689,395
4690,317
4691,461
4692,293
4693,305
4694,356
4695,401
4696,297
4697,332
4698,343
4699,316
4700,330
4701,346
4702,329
4703,342
4704,305
4705,385
4706,426
4707,293
4708,293
4709,349
4710,264
4711,311
4712,398
4713,407
4714,294
4715,328
4716,361
4717,321
4718,331
4719,231
4720,265
4721,310
4722,323
4723,270
4724,267
4725,313
4726,301
4727,237
4728,292
4729,289
4730,336
4731,367
4732,278
4733,326
4734,280
4735,291
4736,300
4737,247
4738,341
4739,365
4740,414
4741,388
4742,296
4743,376
4744,275
4745,417
4746,280
4747,375
4748,305
4749,252
4750,240
4751,275
4752,292
4753,319
4754,308
4755,282
4756,267
4757,307
4758,276
4759,235
4760,259
4761,251
4762,343
4763,270
4764,317
4765,363
4766,354
4767,390
4768,320
4769,362
4770,323
4771,476
4772,422
4773,430
4774,393
4775,320
4776,376
4777,314
4778,361
4779,350
4780,300
4781,322
4782,301
4783,276
4784,264
4785,322
4786,339
4787,360
4788,304
4789,482
4790,277
4791,296
4792,264
4793,264
4794,268
4795,237
4796,287
4797,335
4798,270
4799,351
4800,316
4801,268
4802,358
4803,319
4804,280
4805,223
4806,357
4807,266
4808,282
4809,257
4810,284
4811,293
4812,410
4813,272
4814,327
4815,287
4816,333
4817,261
4818,352
4819,293
4820,268
4821,435
4822,297
4823,349
4824,334
4825,344
4826,334
4827,358
4828,292
4829,318
4830,398
4831,266
4832,350
4833,333
4834,386
4835,283
4836,312
4837,319
4838,359
4839,352
4840,264
4841,275
4842,301
4843,365
4844,401
4845,363
4846,408
4847,303
4848,313
4849,390
4850,371
4851,375
4852,315
4853,363
4854,381
4855,367
4856,375
4857,357
4858,328
4859,365
4860,395
4861,368
4862,415
4863,380
4864,392
4865,295
4866,375
4867,334
4868,284
4869,392
4870,349
4871,306
4872,374
4873,309
4874,324
4875,310
4876,364
4877,295
4878,355
4879,247
4880,381
4881,338
4882,344
4883,247
4884,283
4885,399
4886,320
4887,389
4888,408
4889,252
4890,306
4891,248
4892,268
4893,430
4894,313
4895,305
4896,366
4897,323
4898,327
4899,468
4900,269
4901,356
4902,375
4903,252
4904,280
4905,428
4906,279
4907,274
4908,254
4909,459
4910,353
4911,353
4912,342
4913,388
4914,273
4915,295
4916,339
4917,293
4918,306
4919,262
4920,302
4921,315
4922,419
4923,297
4924,311
4925,265
4926,309
4927,281
4928,351
4929,282
4930,366
4931,347
4932,283
4933,306
4934,350
4935,257
4936,245
4937,257
4938,286
4939,370
4940,286
4941,267
4942,298
4943,302
4944,250
4945,373
4946,276
4947,289
4948,345
4949,247
4950,321
4951,250
4952,393
4953,229
4954,284
4955,249
4956,212
4957,342
4958,238
4959,329
4960,360
4961,353
4962,419
4963,376
4964,303
4965,335
4966,399
4967,276
4968,243
4969,328
4970,293
4971,303
4972,287
4973,402
4974,318
4975,317
4976,309
4977,327
4978,339
4979,336
4980,330
4981,308
4982,325
4983,347
4984,330
4985,302
4986,327
4987,368
