,hamming_distance
2996,9
2997,6
2998,1
2999,26
3000,1
3001,9
3002,6
3003,7
3004,12
3005,3
3006,4
3007,2
3008,2
3009,4
3010,7
3011,12
3012,3
3013,18
3014,3
3015,6
3016,5
3017,11
3018,3
3019,11
3020,1
3021,5
3022,2
3023,6
3024,5
3025,6
3026,9
3027,2
3028,6
3029,3
3030,5
3031,4
3032,1
3033,20
3034,1
3035,2
3036,14
3037,7
3038,7
3039,8
3040,1
3041,6
3042,2
3043,8
3044,3
3045,6
3046,8
3047,5
3048,6
3049,2
3050,2
3051,5
3052,3
3053,2
3054,6
3055,13
3056,1
3057,10
3058,3
3059,11
3060,1
3061,8
3062,2
3063,9
3064,2
3065,2
3066,3
3067,8
3068,7
3069,11
3070,3
3071,7
3072,2
3073,1
3074,4
3075,2
3076,2
3077,1
3078,3
3079,3
3080,13
3081,2
3082,4
3083,3
3084,16
3085,9
3086,1
3087,26
3088,1
3089,10
3090,1
3091,2
3092,5
3093,3
3094,4
3095,5
3096,14
3097,4
3098,7
3099,2
3100,9
3101,4
3102,2
3103,6
3104,7
3105,2
3106,7
3107,1
3108,6
3109,7
3110,8
3111,1
3112,7
3113,3
3114,4
3115,3
3116,3
3117,8
3118,7
3119,4
3120,6
3121,7
3122,14
3123,8
3124,6
3125,4
3126,16
3127,6
3128,2
3129,9
3130,10
3131,9
3132,5
3133,5
3134,7
3135,3
3136,7
3137,6
3138,4
3139,7
3140,21
3141,7
3142,9
3143,2
3144,7
3145,6
3146,14
3147,16
3148,15
3149,9
3150,7
3151,6
3152,7
3153,1
3154,6
3155,1
3156,3
3157,1
3158,11
3159,1
3160,10
3161,4
3162,45
3163,7
3164,2
3165,5
3166,8
3167,3
3168,2
3169,6
3170,4
3171,10
3172,13
3173,5
3174,3
3175,25
3176,6
3177,1
3178,26
3179,7
3180,7
3181,4
3182,9
3183,5
3184,1
3185,4
3186,7
3187,8
3188,13
3189,5
3190,6
3191,3
3192,4
3193,8
3194,9
3195,8
3196,2
3197,11
3198,14
3199,9
3200,10
3201,12
3202,2
3203,3
3204,2
3205,7
3206,3
3207,3
3208,22
3209,4
3210,6
3211,16
3212,6
3213,1
3214,19
3215,4
3216,22
3217,9
3218,18
3219,9
3220,3
3221,13
3222,2
3223,2
3224,4
3225,4
3226,6
3227,9
3228,2
3229,6
3230,2
3231,2
3232,3
3233,4
3234,28
3235,4
3236,3
3237,16
3238,2
3239,1
3240,3
3241,12
3242,3
3243,5
3244,3
3245,9
3246,10
3247,12
3248,15
3249,4
3250,1
3251,1
3252,23
3253,10
3254,14
3255,7
3256,15
3257,12
3258,4
3259,5
3260,7
3261,12
3262,15
3263,9
3264,23
3265,3
3266,1
3267,3
3268,3
3269,4
3270,2
3271,10
3272,3
3273,6
3274,2
3275,2
3276,7
3277,1
3278,4
3279,41
3280,7
3281,2
3282,1
3283,14
3284,2
3285,6
3286,3
3287,11
3288,7
3289,11
3290,6
3291,4
3292,8
3293,4
3294,12
3295,6
3296,4
3297,14
3298,3
3299,5
3300,4
3301,1
3302,7
3303,4
3304,17
3305,3
3306,4
3307,2
3308,3
3309,10
3310,4
3311,11
3312,8
3313,21
3314,3
3315,19
3316,4
3317,7
3318,8
3319,9
3320,32
3321,8
3322,6
3323,8
3324,1
3325,7
3326,11
3327,5
3328,11
3329,28
3330,10
3331,4
3332,1
3333,3
3334,31
3335,2
3336,1
3337,1
3338,4
3339,3
3340,1
3341,3
3342,3
3343,8
3344,5
3345,13
3346,6
3347,3
3348,8
3349,6
3350,6
3351,4
3352,6
3353,9
3354,5
3355,9
3356,3
3357,4
3358,4
3359,10
3360,6
3361,4
3362,9
3363,6
3364,4
3365,3
3366,5
3367,5
3368,8
3369,6
3370,4
3371,7
3372,6
3373,2
3374,4
3375,3
3376,5
3377,5
3378,7
3379,3
3380,11
3381,1
3382,2
3383,4
3384,2
3385,17
3386,1
3387,23
3388,10
3389,6
3390,7
3391,6
3392,3
3393,3
3394,2
3395,3
3396,9
3397,14
3398,2
3399,2
3400,4
3401,4
3402,8
3403,10
3404,1
3405,5
3406,9
3407,29
3408,7
3409,1
3410,4
3411,14
3412,2
3413,17
3414,5
3415,3
3416,8
3417,1
3418,11
3419,2
3420,17
3421,5
3422,4
3423,8
3424,3
3425,3
3426,10
3427,3
3428,2
3429,10
3430,4
3431,3
3432,20
3433,6
3434,1
3435,7
3436,10
3437,5
3438,9
3439,5
3440,5
3441,1
3442,6
3443,2
3444,4
3445,16
3446,7
3447,7
3448,5
3449,2
3450,20
3451,9
3452,7
3453,8
3454,6
3455,18
3456,1
3457,10
3458,8
3459,7
3460,16
3461,3
3462,5
3463,1
3464,4
3465,7
3466,1
3467,2
3468,17
3469,5
3470,2
3471,9
3472,5
3473,2
3474,14
3475,5
3476,3
3477,5
3478,5
3479,3
3480,8
3481,3
3482,5
3483,4
3484,12
3485,2
3486,2
3487,6
3488,8
3489,8
3490,16
3491,12
3492,5
3493,10
3494,8
3495,12
3496,8
3497,5
3498,4
3499,4
3500,4
3501,10
3502,2
3503,12
3504,10
3505,8
3506,8
3507,9
3508,8
3509,2
3510,9
3511,1
3512,3
3513,2
3514,1
3515,5
3516,7
3517,8
3518,15
3519,1
3520,1
3521,9
3522,1
3523,2
3524,21
3525,5
3526,9
3527,9
3528,6
3529,9
3530,4
3531,4
3532,4
3533,4
3534,7
3535,6
3536,5
3537,6
3538,4
3539,1
3540,4
3541,3
3542,6
3543,6
3544,5
3545,7
3546,5
3547,14
3548,11
3549,8
3550,6
3551,1
3552,1
3553,7
3554,3
3555,5
3556,2
3557,6
3558,3
3559,10
3560,3
3561,8
3562,3
3563,4
3564,10
3565,3
3566,4
3567,1
3568,11
3569,4
3570,3
3571,2
3572,1
3573,7
3574,7
3575,1
3576,5
3577,5
3578,3
3579,3
3580,8
3581,3
3582,2
3583,2
3584,8
3585,3
3586,4
3587,1
3588,15
3589,3
3590,15
3591,2
3592,2
3593,8
3594,10
3595,2
3596,9
3597,8
3598,3
3599,18
3600,3
3601,2
3602,2
3603,3
3604,2
3605,1
3606,10
3607,4
3608,5
3609,2
3610,5
3611,6
3612,6
3613,6
3614,5
3615,7
3616,5
3617,4
3618,3
3619,6
3620,10
3621,8
3622,6
3623,3
3624,7
3625,14
3626,3
3627,6
3628,2
3629,2
3630,8
3631,16
3632,6
3633,3
3634,9
3635,2
3636,15
3637,4
3638,12
3639,9
3640,5
3641,6
3642,3
3643,10
3644,1
3645,2
3646,2
3647,10
3648,11
3649,10
3650,8
3651,4
3652,10
3653,11
3654,11
3655,8
3656,2
3657,8
3658,9
3659,11
3660,20
3661,6
3662,2
3663,5
3664,8
3665,2
3666,2
3667,4
3668,8
3669,2
3670,6
3671,1
3672,3
3673,11
3674,12
3675,1
3676,13
3677,4
3678,4
3679,2
3680,1
3681,5
3682,2
3683,7
3684,3
3685,36
3686,1
3687,1
3688,7
3689,5
3690,5
3691,5
3692,6
3693,4
3694,2
3695,1
3696,12
3697,15
3698,3
3699,3
3700,4
3701,9
3702,2
3703,11
3704,7
3705,3
3706,16
3707,8
3708,8
3709,1
3710,5
3711,9
3712,8
3713,15
3714,1
3715,10
3716,1
3717,1
3718,2
3719,1
3720,3
3721,3
3722,11
3723,4
3724,3
3725,4
3726,11
3727,2
3728,1
3729,1
3730,11
3731,7
3732,4
3733,4
3734,2
3735,2
3736,3
3737,1
3738,6
3739,13
3740,9
3741,22
3742,6
3743,7
3744,16
3745,14
3746,10
3747,3
3748,6
3749,9
3750,4
3751,13
3752,1
3753,7
3754,5
3755,4
3756,8
3757,1
3758,8
3759,7
3760,1
3761,6
3762,17
3763,5
3764,1
3765,3
3766,7
3767,8
3768,3
3769,7
3770,1
3771,6
3772,5
3773,13
3774,3
3775,11
3776,5
3777,3
3778,9
3779,5
3780,4
3781,2
3782,6
3783,9
3784,12
3785,33
3786,7
3787,4
3788,5
3789,1
3790,7
3791,8
3792,2
3793,2
3794,6
3795,7
3796,4
3797,7
3798,4
3799,3
3800,2
3801,3
3802,2
3803,6
3804,2
3805,7
3806,1
3807,1
3808,2
3809,3
3810,3
3811,1
3812,13
3813,5
3814,3
3815,2
3816,8
3817,10
3818,21
3819,1
3820,2
3821,5
3822,24
3823,7
3824,7
3825,1
3826,3
3827,12
3828,3
3829,9
3830,2
3831,2
3832,10
3833,4
3834,14
3835,11
3836,11
3837,9
3838,1
3839,7
3840,3
3841,2
3842,12
3843,3
3844,1
3845,24
3846,4
3847,2
3848,7
3849,3
3850,5
3851,2
3852,7
3853,2
3854,4
3855,5
3856,19
3857,3
3858,7
3859,5
3860,6
3861,5
3862,2
3863,8
3864,5
3865,1
3866,4
3867,4
3868,7
3869,8
3870,11
3871,2
3872,5
3873,8
3874,1
3875,1
3876,3
3877,17
3878,3
3879,6
3880,4
3881,2
3882,1
3883,15
3884,3
3885,1
3886,9
3887,6
3888,4
3889,8
3890,1
3891,4
3892,3
3893,14
3894,8
3895,9
3896,3
3897,5
3898,7
3899,8
3900,11
3901,11
3902,6
3903,3
3904,1
3905,22
3906,9
3907,9
3908,5
3909,9
3910,4
3911,10
3912,7
3913,2
3914,9
3915,23
3916,10
3917,6
3918,2
3919,9
3920,9
3921,19
3922,8
3923,15
3924,8
3925,3
3926,4
3927,1
3928,2
3929,21
3930,4
3931,17
3932,1
3933,1
3934,6
3935,13
3936,1
3937,10
3938,6
3939,6
3940,1
3941,10
3942,8
3943,3
3944,4
3945,7
3946,6
3947,9
3948,7
3949,16
3950,3
3951,3
3952,1
3953,2
3954,12
3955,2
3956,4
3957,1
3958,11
3959,2
3960,2
3961,4
3962,1
3963,3
3964,15
3965,7
3966,1
3967,9
3968,4
3969,3
3970,8
3971,1
3972,11
3973,5
3974,12
3975,3
3976,28
3977,3
3978,8
3979,20
3980,13
3981,2
3982,2
3983,10
3984,2
3985,12
3986,3
3987,4
3988,3
3989,10
3990,14
3991,3
3992,1
3993,5
3994,8
3995,2
3996,4
3997,5
3998,10
3999,8
4000,12
4001,12
4002,11
4003,9
4004,6
4005,5
4006,4
4007,9
4008,10
4009,2
4010,15
4011,31
4012,5
4013,15
4014,3
4015,8
4016,6
4017,6
4018,16
4019,5
4020,4
4021,4
4022,12
4023,4
4024,1
4025,3
4026,3
4027,6
4028,8
4029,67
4030,9
4031,9
4032,7
4033,14
4034,2
4035,10
4036,10
4037,10
4038,3
4039,3
4040,10
4041,8
4042,5
4043,3
4044,1
4045,7
4046,19
4047,7
4048,2
4049,12
4050,10
4051,6
4052,5
4053,3
4054,7
4055,12
4056,8
4057,5
4058,4
4059,4
4060,15
4061,2
4062,10
4063,5
4064,8
4065,4
4066,12
4067,6
4068,8
4069,5
4070,8
4071,4
4072,2
4073,16
4074,1
4075,5
4076,9
4077,2
4078,4
4079,2
4080,3
4081,3
4082,2
4083,2
4084,15
4085,7
4086,8
4087,19
4088,22
4089,1
4090,6
4091,8
4092,1
4093,14
4094,3
4095,3
4096,4
4097,16
4098,3
4099,5
4100,3
4101,6
4102,6
4103,4
4104,3
4105,6
4106,2
4107,1
4108,6
4109,2
4110,1
4111,10
4112,3
4113,2
4114,4
4115,8
4116,8
4117,3
4118,4
4119,15
4120,7
4121,13
4122,15
4123,6
4124,3
4125,7
4126,2
4127,7
4128,3
4129,10
4130,9
4131,7
4132,12
4133,4
4134,2
4135,8
4136,1
4137,4
4138,11
4139,3
4140,2
4141,9
4142,15
4143,3
4144,2
4145,6
4146,6
4147,3
4148,4
4149,10
4150,4
4151,2
4152,6
4153,4
4154,2
4155,4
4156,7
4157,2
4158,4
4159,42
4160,2
4161,8
4162,3
4163,9
4164,14
4165,3
4166,8
4167,2
4168,5
4169,3
4170,3
4171,6
4172,6
4173,5
4174,13
4175,3
4176,6
4177,1
4178,17
4179,6
4180,1
4181,1
4182,8
4183,9
4184,7
4185,6
4186,1
4187,4
4188,8
4189,1
4190,8
4191,6
4192,3
4193,3
4194,2
4195,2
4196,4
4197,7
4198,5
4199,1
4200,5
4201,3
4202,1
4203,13
4204,2
4205,12
4206,3
4207,4
4208,13
4209,2
4210,11
4211,3
4212,10
4213,19
4214,3
4215,3
4216,1
4217,4
4218,6
4219,4
4220,9
4221,4
4222,4
4223,9
4224,6
4225,6
4226,3
4227,9
4228,12
4229,8
4230,2
4231,7
4232,15
4233,10
4234,7
4235,8
4236,9
4237,95
4238,11
4239,6
4240,14
4241,74
4242,15
4243,3
4244,8
4245,12
4246,2
4247,5
4248,8
4249,10
4250,2
4251,4
4252,4
4253,6
4254,2
4255,8
4256,2
4257,7
4258,5
4259,14
4260,5
4261,2
4262,9
4263,1
4264,7
4265,10
4266,4
4267,3
4268,3
4269,4
4270,1
4271,14
4272,9
4273,2
4274,6
4275,4
4276,1
4277,4
4278,13
4279,9
4280,5
4281,8
4282,2
4283,4
4284,3
4285,1
4286,8
4287,3
4288,13
4289,13
4290,1
4291,6
4292,5
4293,2
4294,7
4295,9
4296,15
4297,7
4298,5
4299,21
4300,6
4301,3
4302,2
4303,5
4304,8
4305,5
4306,5
4307,7
4308,2
4309,8
4310,3
4311,7
4312,27
4313,5
4314,5
4315,9
4316,21
4317,3
4318,8
4319,7
4320,7
4321,11
4322,1
4323,1
4324,10
4325,14
4326,9
4327,4
4328,7
4329,3
4330,1
4331,4
4332,5
4333,2
4334,8
4335,2
4336,2
4337,13
4338,7
4339,11
4340,15
4341,2
4342,2
4343,4
4344,8
4345,10
4346,1
4347,12
4348,16
4349,11
4350,10
4351,22
4352,11
4353,5
4354,11
4355,5
4356,3
4357,3
4358,8
4359,5
4360,2
4361,13
4362,13
4363,22
4364,2
4365,2
4366,2
4367,13
4368,10
4369,6
4370,4
4371,16
4372,4
4373,1
4374,2
4375,13
4376,2
4377,2
4378,5
4379,14
4380,3
4381,4
4382,10
4383,7
4384,1
4385,6
4386,4
4387,6
4388,8
4389,2
4390,2
4391,2
4392,9
4393,5
4394,2
4395,4
4396,8
4397,4
4398,5
4399,3
4400,5
4401,12
4402,3
4403,2
4404,4
4405,1
4406,9
4407,12
4408,5
4409,9
4410,4
4411,3
4412,1
4413,11
4414,10
4415,4
4416,10
4417,23
4418,52
4419,5
4420,2
4421,6
4422,4
4423,21
4424,2
4425,9
4426,13
4427,4
4428,15
4429,19
4430,11
4431,7
4432,1
4433,5
4434,5
4435,3
4436,5
4437,7
4438,10
4439,9
4440,3
4441,1
4442,10
4443,11
4444,1
4445,1
4446,2
4447,2
4448,2
4449,10
4450,8
4451,4
4452,8
4453,10
4454,6
4455,3
4456,2
4457,1
4458,7
4459,19
4460,4
4461,6
4462,18
4463,3
4464,10
4465,3
4466,3
4467,3
4468,4
4469,13
4470,7
4471,5
4472,6
4473,2
4474,6
4475,14
4476,8
4477,1
4478,12
4479,3
4480,1
4481,10
4482,3
4483,5
4484,1
4485,4
4486,3
4487,13
4488,2
4489,2
4490,13
4491,5
4492,4
4493,8
4494,9
4495,8
4496,5
4497,3
4498,2
4499,4
4500,1
4501,5
4502,4
4503,2
4504,13
4505,5
4506,2
4507,6
4508,6
4509,14
4510,4
4511,2
4512,2
4513,5
4514,9
4515,2
4516,4
4517,14
4518,12
4519,5
4520,7
4521,8
4522,1
4523,3
4524,3
4525,2
4526,4
4527,7
4528,7
4529,3
4530,9
4531,3
4532,7
4533,3
4534,4
4535,5
4536,1
4537,11
4538,1
4539,6
4540,2
4541,5
4542,9
4543,9
4544,2
4545,1
4546,6
4547,3
4548,6
4549,6
4550,9
4551,7
4552,3
4553,5
4554,1
4555,4
4556,7
4557,8
4558,4
4559,4
4560,1
4561,9
4562,7
4563,5
4564,9
4565,1
4566,7
4567,14
4568,6
4569,1
4570,1
4571,7
4572,3
4573,4
4574,7
4575,12
4576,1
4577,7
4578,4
4579,4
4580,1
4581,13
4582,8
4583,8
4584,7
4585,2
4586,4
4587,6
4588,2
4589,4
4590,8
4591,5
4592,15
4593,2
4594,11
4595,2
4596,22
4597,5
4598,5
4599,7
4600,1
4601,4
4602,7
4603,1
4604,15
4605,4
4606,3
4607,31
4608,8
4609,10
4610,3
4611,9
4612,7
4613,1
4614,13
4615,6
4616,14
4617,14
4618,7
4619,5
4620,8
4621,5
4622,9
4623,2
4624,7
4625,9
4626,8
4627,7
4628,10
4629,4
4630,9
4631,11
4632,9
4633,3
4634,8
4635,2
4636,9
4637,9
4638,5
4639,3
4640,4
4641,10
4642,2
4643,6
4644,3
4645,4
4646,3
4647,8
4648,6
4649,12
4650,6
4651,1
4652,11
4653,1
4654,5
4655,4
4656,7
4657,2
4658,13
4659,12
4660,2
4661,1
4662,1
4663,2
4664,3
4665,8
4666,4
4667,3
4668,8
4669,19
4670,1
4671,11
4672,5
4673,10
4674,5
4675,3
4676,1
4677,2
4678,8
4679,9
4680,3
4681,5
4682,13
4683,2
4684,21
4685,5
4686,6
4687,6
4688,1
4689,4
4690,6
4691,8
4692,12
4693,11
4694,18
4695,2
4696,9
4697,29
4698,4
4699,6
4700,11
4701,1
4702,1
4703,7
4704,3
4705,13
4706,7
4707,2
4708,2
4709,14
4710,4
4711,8
4712,3
4713,2
4714,3
4715,1
4716,3
4717,4
4718,3
4719,7
4720,6
4721,2
4722,13
4723,6
4724,7
4725,7
4726,5
4727,5
4728,11
4729,11
4730,3
4731,5
4732,24
4733,9
4734,6
4735,10
4736,17
4737,10
4738,5
4739,1
4740,6
4741,3
4742,3
4743,1
4744,11
4745,3
4746,25
4747,8
4748,11
4749,9
4750,4
4751,21
4752,1
4753,2
4754,6
4755,8
4756,2
4757,7
4758,11
4759,16
4760,4
4761,7
4762,3
4763,4
4764,7
4765,10
4766,8
4767,26
4768,29
4769,4
4770,2
4771,4
4772,4
4773,2
4774,5
4775,11
4776,2
4777,10
4778,12
4779,5
4780,1
4781,2
4782,21
4783,10
4784,3
4785,3
4786,3
4787,5
4788,2
4789,9
4790,2
4791,3
4792,18
4793,12
4794,3
4795,2
4796,3
4797,24
4798,6
4799,1
4800,10
4801,3
4802,8
4803,8
4804,4
4805,2
4806,1
4807,1
4808,11
4809,2
4810,2
4811,4
4812,9
4813,9
4814,3
4815,7
4816,7
4817,16
4818,4
4819,23
4820,6
4821,7
4822,8
4823,20
4824,11
4825,16
4826,9
4827,9
4828,3
4829,7
4830,2
4831,4
4832,1
4833,9
4834,36
4835,13
4836,3
4837,1
4838,9
4839,9
4840,7
4841,9
4842,9
4843,7
4844,1
4845,5
4846,15
4847,12
4848,14
4849,1
4850,15
4851,3
4852,4
4853,8
4854,12
4855,1
4856,8
4857,7
4858,3
4859,4
4860,9
4861,6
4862,4
4863,3
4864,5
4865,7
4866,11
4867,5
4868,3
4869,7
4870,2
4871,9
4872,7
4873,5
4874,23
4875,4
4876,17
4877,8
4878,13
4879,25
4880,4
4881,17
4882,2
4883,32
4884,4
4885,5
4886,1
4887,3
4888,6
4889,9
4890,19
4891,4
4892,3
4893,5
4894,8
4895,10
4896,4
4897,1
4898,2
4899,8
4900,1
4901,11
4902,4
4903,5
4904,1
4905,13
4906,2
4907,6
4908,3
4909,4
4910,10
4911,2
4912,8
4913,6
4914,4
4915,8
4916,20
4917,4
4918,10
4919,1
4920,4
4921,3
4922,3
4923,5
4924,15
4925,10
4926,5
4927,9
4928,7
4929,8
4930,7
4931,2
4932,3
4933,4
4934,3
4935,9
4936,9
4937,10
4938,5
4939,5
4940,4
4941,5
4942,10
4943,12
4944,3
4945,2
4946,11
4947,2
4948,13
4949,1
4950,13
4951,11
4952,2
4953,1
4954,6
4955,4
4956,10
4957,5
4958,7
4959,7
4960,25
4961,2
4962,5
4963,15
4964,8
4965,7
4966,5
4967,11
4968,3
4969,5
4970,5
4971,4
4972,3
4973,10
4974,6
4975,8
4976,7
4977,1
4978,4
4979,11
4980,8
4981,4
4982,10
4983,4
4984,10
4985,5
4986,26
4987,6
4988,13
4989,1
4990,3
4991,6
4992,10
4993,5
4994,8
4995,20
4996,5
4997,5
4998,3
4999,1
5000,2
5001,4
5002,2
5003,10
5004,32
5005,4
5006,13
5007,1
5008,19
5009,13
5010,2
5011,3
5012,10
5013,5
5014,7
5015,11
5016,1
5017,3
5018,3
5019,3
5020,2
5021,14
5022,3
5023,1
5024,8
5025,9
5026,7
5027,9
5028,5
5029,2
5030,1
5031,2
5032,7
5033,2
5034,3
5035,6
5036,9
5037,2
5038,3
5039,8
5040,7
5041,6
5042,7
5043,4
5044,4
5045,30
5046,7
5047,6
5048,1
5049,4
5050,12
5051,7
5052,8
5053,9
5054,8
5055,3
5056,2
5057,2
5058,2
5059,5
5060,16
5061,11
5062,11
5063,27
5064,26
5065,5
5066,12
5067,8
5068,1
5069,5
5070,3
5071,8
5072,3
5073,4
5074,11
5075,6
5076,10
5077,8
5078,1
5079,21
5080,2
5081,3
5082,11
5083,13
5084,8
5085,9
5086,1
5087,7
5088,8
5089,1
5090,9
5091,3
5092,14
5093,8
5094,13
5095,9
5096,4
5097,8
5098,13
5099,2
5100,9
5101,2
5102,8
5103,8
5104,2
5105,10
5106,14
5107,6
5108,4
5109,4
5110,11
5111,4
5112,13
5113,3
5114,3
5115,6
5116,7
5117,6
5118,2
5119,15
5120,11
5121,2
5122,3
5123,2
5124,7
5125,5
5126,3
5127,4
5128,1
5129,7
5130,12
5131,10
5132,21
5133,6
5134,1
5135,8
5136,4
5137,1
5138,6
5139,4
5140,2
5141,9
5142,6
5143,2
5144,22
5145,8
5146,9
5147,13
5148,2
5149,4
5150,10
5151,1
5152,4
5153,9
5154,1
5155,1
5156,10
5157,31
5158,32
5159,21
5160,9
5161,3
5162,2
5163,6
5164,7
5165,7
5166,2
5167,18
5168,24
5169,2
5170,7
5171,14
5172,2
5173,2
5174,7
5175,6
5176,4
5177,7
5178,4
5179,6
5180,2
5181,8
5182,2
5183,3
5184,11
5185,2
5186,3
5187,1
5188,6
5189,8
5190,6
5191,11
5192,2
5193,4
5194,2
5195,4
5196,2
5197,6
5198,20
5199,14
5200,1
5201,2
5202,7
5203,6
5204,2
5205,5
5206,11
5207,4
5208,4
5209,68
5210,6
5211,22
5212,3
5213,9
5214,32
5215,10
5216,13
5217,2
5218,2
5219,3
5220,3
5221,6
5222,21
5223,8
5224,1
5225,1
5226,13
5227,2
5228,11
5229,9
5230,7
5231,4
5232,3
5233,5
5234,9
5235,1
5236,3
5237,4
5238,1
5239,6
5240,9
5241,3
5242,14
5243,7
5244,6
5245,2
5246,53
5247,2
5248,3
5249,16
5250,8
5251,8
5252,5
5253,3
5254,1
5255,2
5256,3
5257,3
5258,8
5259,4
5260,4
5261,2
5262,2
5263,6
5264,8
5265,2
5266,6
5267,3
5268,15
5269,4
5270,15
5271,3
5272,1
5273,6
5274,13
5275,4
5276,14
5277,4
5278,4
5279,12
5280,7
5281,10
5282,13
5283,7
5284,13
5285,3
5286,6
5287,3
5288,1
5289,15
5290,3
5291,1
5292,2
5293,4
5294,3
5295,5
5296,16
5297,5
5298,35
5299,2
5300,3
5301,1
5302,5
5303,8
5304,8
5305,5
5306,2
5307,17
5308,5
5309,10
5310,3
5311,11
5312,2
5313,3
5314,1
5315,26
5316,5
5317,1
5318,6
5319,2
5320,1
5321,5
5322,7
5323,3
5324,1
5325,6
5326,2
5327,13
5328,6
5329,12
5330,7
5331,14
5332,2
5333,6
5334,5
5335,18
5336,3
5337,3
5338,8
5339,2
5340,4
5341,15
5342,4
5343,8
5344,14
5345,5
5346,7
5347,5
5348,4
5349,1
5350,5
5351,13
5352,2
5353,1
5354,3
5355,15
5356,4
5357,3
5358,3
5359,15
5360,4
5361,6
5362,6
5363,1
5364,5
5365,11
5366,12
5367,4
5368,11
5369,11
5370,8
5371,9
5372,16
5373,1
5374,6
5375,6
5376,8
5377,6
5378,42
5379,2
5380,8
5381,4
5382,10
5383,1
5384,5
5385,2
5386,7
5387,8
5388,4
5389,3
5390,6
5391,8
5392,9
5393,14
5394,186
5395,7
5396,6
5397,4
5398,18
5399,4
5400,3
5401,10
5402,10
5403,4
5404,12
5405,3
5406,5
5407,2
5408,14
5409,7
5410,5
5411,4
5412,13
5413,1
5414,6
5415,9
5416,2
5417,10
5418,9
5419,4
5420,2
5421,2
5422,6
5423,7
5424,4
5425,3
5426,4
5427,2
5428,11
5429,12
5430,13
5431,5
5432,6
5433,4
5434,11
5435,3
5436,10
5437,5
5438,19
5439,7
5440,1
5441,6
5442,10
5443,4
5444,3
5445,3
5446,8
5447,2
5448,8
5449,1
5450,16
5451,6
5452,3
5453,6
5454,5
5455,11
5456,3
5457,12
5458,7
5459,3
5460,4
5461,7
5462,1
5463,13
5464,5
5465,16
5466,8
5467,5
5468,8
5469,2
5470,71
5471,9
5472,5
5473,4
5474,15
5475,4
5476,15
5477,7
5478,4
5479,6
5480,4
5481,2
5482,3
5483,9
5484,9
5485,11
5486,8
5487,2
5488,7
5489,14
5490,8
5491,7
5492,37
5493,18
5494,4
5495,8
5496,4
5497,13
5498,7
5499,9
5500,2
5501,6
5502,4
5503,7
5504,4
5505,10
5506,4
5507,10
5508,25
5509,7
5510,3
5511,7
5512,6
5513,7
5514,1
5515,10
5516,3
5517,34
5518,13
5519,5
5520,4
5521,10
5522,14
5523,17
5524,3
5525,6
5526,2
5527,7
5528,2
5529,6
5530,9
5531,1
5532,8
5533,5
5534,5
5535,9
5536,2
5537,4
5538,28
5539,1
5540,2
5541,4
5542,4
5543,4
5544,3
5545,11
5546,1
5547,7
5548,4
5549,8
5550,13
5551,24
5552,2
5553,6
5554,2
5555,8
5556,10
5557,3
5558,3
5559,1
5560,16
5561,12
5562,2
5563,6
5564,21
5565,3
5566,5
5567,8
5568,2
5569,5
5570,9
5571,10
5572,2
5573,4
5574,5
5575,1
5576,3
5577,2
5578,1
5579,43
5580,9
5581,15
5582,4
5583,1
5584,10
5585,5
5586,4
5587,3
5588,5
5589,8
5590,1
5591,4
5592,8
5593,10
5594,1
5595,5
5596,12
5597,2
5598,21
5599,2
5600,2
5601,6
5602,5
5603,11
5604,15
5605,5
5606,7
5607,7
5608,17
5609,2
5610,2
5611,3
5612,8
5613,5
5614,1
5615,14
5616,1
5617,9
5618,5
5619,3
5620,6
5621,9
5622,7
5623,2
5624,4
5625,1
5626,8
5627,6
5628,7
5629,5
5630,8
5631,5
5632,1
5633,45
5634,10
5635,5
5636,1
5637,1
5638,1
5639,1
5640,10
5641,4
5642,7
5643,16
5644,2
5645,1
5646,4
5647,4
5648,1
5649,11
5650,5
5651,3
5652,5
5653,8
5654,4
5655,11
5656,11
5657,1
5658,9
5659,2
5660,1
5661,8
5662,8
5663,3
5664,1
5665,5
5666,2
5667,6
5668,20
5669,12
5670,5
5671,7
5672,7
5673,6
5674,7
5675,13
5676,17
5677,11
5678,9
5679,23
5680,3
5681,13
5682,7
5683,6
5684,3
5685,3
5686,5
5687,1
5688,13
5689,6
5690,5
5691,2
5692,9
5693,10
5694,9
5695,7
5696,18
5697,10
5698,13
5699,1
5700,8
5701,6
5702,16
5703,5
5704,6
5705,8
5706,10
5707,12
5708,7
5709,8
5710,7
5711,2
5712,3
5713,3
5714,6
5715,9
5716,11
5717,6
5718,1
5719,4
5720,7
5721,11
5722,2
5723,3
5724,3
5725,6
5726,1
5727,44
5728,12
5729,3
5730,2
5731,1
5732,3
5733,10
5734,5
5735,22
5736,5
5737,11
5738,1
5739,3
5740,2
5741,7
5742,3
5743,4
5744,8
5745,6
5746,2
5747,8
5748,6
5749,9
5750,3
5751,3
5752,14
5753,6
5754,6
5755,7
5756,4
5757,4
5758,13
5759,2
5760,5
5761,4
5762,5
5763,5
5764,8
5765,3
5766,9
5767,2
5768,5
5769,7
5770,8
5771,3
5772,7
5773,11
5774,13
5775,5
5776,3
5777,5
5778,3
5779,6
5780,4
5781,5
5782,12
5783,5
5784,3
5785,3
5786,2
5787,7
5788,4
5789,1
5790,9
5791,1
5792,5
5793,5
