,hamming_distance
2996,94
2997,39
2998,105
2999,46
3000,39
3001,135
3002,73
3003,116
3004,73
3005,132
3006,143
3007,96
3008,116
3009,123
3010,65
3011,82
3012,125
3013,167
3014,133
3015,77
3016,81
3017,123
3018,120
3019,73
3020,109
3021,78
3022,69
3023,88
3024,118
3025,96
3026,66
3027,107
3028,102
3029,42
3030,128
3031,109
3032,112
3033,108
3034,78
3035,113
3036,53
3037,67
3038,130
3039,108
3040,61
3041,132
3042,82
3043,136
3044,96
3045,119
3046,75
3047,105
3048,83
3049,95
3050,69
3051,79
3052,55
3053,58
3054,98
3055,137
3056,139
3057,92
3058,121
3059,76
3060,118
3061,107
3062,126
3063,69
3064,154
3065,137
3066,169
3067,132
3068,128
3069,47
3070,113
3071,70
3072,113
3073,71
3074,93
3075,80
3076,122
3077,129
3078,116
3079,115
3080,129
3081,141
3082,156
3083,128
3084,135
3085,62
3086,105
3087,54
3088,62
3089,60
3090,111
3091,80
3092,71
3093,82
3094,61
3095,73
3096,91
3097,103
3098,100
3099,136
3100,58
3101,90
3102,122
3103,139
3104,70
3105,58
3106,131
3107,56
3108,76
3109,82
3110,126
3111,122
3112,102
3113,93
3114,143
3115,149
3116,84
3117,50
3118,76
3119,83
3120,107
3121,134
3122,97
3123,125
3124,87
3125,58
3126,143
3127,49
3128,69
3129,60
3130,63
3131,100
3132,59
3133,88
3134,133
3135,86
3136,80
3137,66
3138,105
3139,97
3140,109
3141,149
3142,126
3143,128
3144,54
3145,96
3146,95
3147,96
3148,148
3149,78
3150,54
3151,106
3152,91
3153,87
3154,35
3155,126
3156,57
3157,72
3158,72
3159,93
3160,54
3161,55
3162,77
3163,56
3164,80
3165,111
3166,55
3167,109
3168,63
3169,102
3170,121
3171,91
3172,121
3173,40
3174,108
3175,102
3176,123
3177,67
3178,104
3179,76
3180,56
3181,81
3182,104
3183,96
3184,126
3185,58
3186,97
3187,125
3188,117
3189,141
3190,121
3191,75
3192,123
3193,114
3194,102
3195,103
3196,104
3197,71
3198,161
3199,74
3200,131
3201,83
3202,158
3203,84
3204,129
3205,58
3206,114
3207,81
3208,92
3209,95
3210,105
3211,126
3212,101
3213,113
3214,118
3215,94
3216,126
3217,120
3218,96
3219,122
3220,132
3221,103
3222,66
3223,115
3224,104
3225,39
3226,111
3227,184
3228,103
3229,83
3230,81
3231,84
3232,70
3233,82
3234,103
3235,160
3236,64
3237,92
3238,126
3239,101
3240,77
3241,70
3242,103
3243,122
3244,111
3245,76
3246,85
3247,90
3248,58
3249,49
3250,116
3251,56
3252,94
3253,58
3254,125
3255,50
3256,124
3257,102
3258,78
3259,50
3260,145
3261,130
3262,96
3263,152
3264,94
3265,80
3266,106
3267,96
3268,133
3269,113
3270,68
3271,44
3272,122
3273,84
3274,129
3275,151
3276,121
3277,132
3278,138
3279,73
3280,63
3281,76
3282,118
3283,89
3284,43
3285,120
3286,142
3287,170
3288,61
3289,67
3290,118
3291,70
3292,78
3293,93
3294,57
3295,70
3296,98
3297,92
3298,46
3299,156
3300,117
3301,141
3302,124
3303,101
3304,100
3305,71
3306,172
3307,137
3308,151
3309,144
3310,73
3311,116
3312,90
3313,99
3314,105
3315,112
3316,124
3317,93
3318,80
3319,99
3320,66
3321,112
3322,113
3323,60
3324,74
3325,116
3326,142
3327,94
3328,55
3329,159
3330,87
3331,107
3332,63
3333,106
3334,97
3335,132
3336,105
3337,75
3338,63
3339,93
3340,122
3341,81
3342,66
3343,86
3344,103
3345,65
3346,118
3347,90
3348,116
3349,105
3350,61
3351,123
3352,88
3353,94
3354,114
3355,84
3356,112
3357,96
3358,101
3359,135
3360,94
3361,84
3362,119
3363,91
3364,63
3365,102
3366,137
3367,121
3368,82
3369,88
3370,124
3371,81
3372,109
3373,127
3374,111
3375,56
3376,83
3377,87
3378,117
3379,104
3380,69
3381,70
3382,65
3383,103
3384,84
3385,90
3386,66
3387,71
3388,131
3389,131
3390,177
3391,74
3392,98
3393,106
3394,127
3395,93
3396,127
3397,130
3398,120
3399,91
3400,96
3401,68
3402,113
3403,98
3404,147
3405,54
3406,147
3407,113
3408,86
3409,142
3410,73
3411,86
3412,154
3413,107
3414,58
3415,57
3416,129
3417,109
3418,74
3419,129
3420,99
3421,110
3422,97
3423,57
3424,115
3425,178
3426,51
3427,146
3428,159
3429,124
3430,127
3431,174
3432,84
3433,147
3434,136
3435,66
3436,120
3437,133
3438,139
3439,101
3440,113
3441,28
3442,109
3443,60
3444,87
3445,154
3446,76
3447,137
3448,92
3449,66
3450,56
3451,76
3452,88
3453,119
3454,76
3455,53
3456,147
3457,124
3458,139
3459,172
3460,125
3461,125
3462,122
3463,117
3464,70
3465,117
3466,114
3467,104
3468,94
3469,66
3470,91
3471,87
3472,119
3473,80
3474,83
3475,110
3476,115
3477,157
3478,97
3479,112
3480,113
3481,65
3482,134
3483,72
3484,129
3485,121
3486,127
3487,111
3488,78
3489,77
3490,70
3491,68
3492,134
3493,93
3494,120
3495,103
3496,68
3497,153
3498,64
3499,103
3500,110
3501,82
3502,75
3503,102
3504,110
3505,88
3506,96
3507,96
3508,73
3509,119
3510,123
3511,78
3512,74
3513,96
3514,88
3515,83
3516,86
3517,32
3518,102
3519,49
3520,132
3521,42
3522,40
3523,104
3524,115
3525,108
3526,91
3527,95
3528,101
3529,80
3530,118
3531,95
3532,107
3533,121
3534,82
3535,51
3536,125
3537,77
3538,154
3539,121
3540,121
3541,119
3542,80
3543,72
3544,73
3545,123
3546,133
3547,77
3548,146
3549,102
3550,77
3551,120
3552,120
3553,121
3554,113
3555,45
3556,81
3557,102
3558,122
3559,122
3560,119
3561,51
3562,46
3563,83
3564,109
3565,98
3566,88
3567,123
3568,121
3569,127
3570,58
3571,81
3572,136
3573,42
3574,114
3575,47
3576,68
3577,98
3578,105
3579,80
3580,136
3581,112
3582,81
3583,79
3584,108
3585,76
3586,120
3587,98
3588,68
3589,88
3590,65
3591,82
3592,68
3593,91
3594,73
3595,83
3596,68
3597,96
3598,79
3599,129
3600,129
3601,121
3602,81
3603,67
3604,61
3605,87
3606,87
3607,118
3608,98
3609,114
3610,101
3611,104
3612,113
3613,70
3614,69
3615,107
3616,118
3617,56
3618,99
3619,115
3620,65
3621,134
3622,66
3623,44
3624,101
3625,128
3626,90
3627,101
3628,72
3629,105
3630,51
3631,71
3632,86
3633,88
3634,156
3635,110
3636,122
3637,65
3638,106
3639,98
3640,50
3641,33
3642,112
3643,88
3644,88
3645,101
3646,91
3647,84
3648,75
3649,111
3650,122
3651,48
3652,45
3653,116
3654,106
3655,146
3656,123
3657,87
3658,103
3659,126
3660,98
3661,94
3662,128
3663,53
3664,82
3665,120
3666,103
3667,74
3668,100
3669,66
3670,121
3671,103
3672,87
3673,85
3674,63
3675,120
3676,145
3677,104
3678,62
3679,146
3680,65
3681,70
3682,72
3683,89
3684,91
3685,108
3686,94
3687,107
3688,115
3689,39
3690,69
3691,113
3692,88
3693,141
3694,69
3695,85
3696,98
3697,146
3698,104
3699,154
3700,115
3701,90
3702,106
3703,79
3704,159
3705,71
3706,117
3707,88
3708,103
3709,175
3710,79
3711,76
3712,101
3713,71
3714,71
3715,160
3716,73
3717,87
3718,87
3719,67
3720,86
3721,78
3722,107
3723,92
3724,111
3725,158
3726,117
3727,120
3728,116
3729,52
3730,129
3731,142
3732,82
3733,107
3734,85
3735,60
3736,72
3737,107
3738,88
3739,148
3740,62
3741,88
3742,104
3743,145
3744,76
3745,142
3746,108
3747,60
3748,109
3749,141
3750,103
3751,139
3752,103
3753,84
3754,127
3755,73
3756,152
3757,89
3758,83
3759,143
3760,38
3761,81
3762,154
3763,84
3764,124
3765,105
3766,93
3767,60
3768,49
3769,55
3770,131
3771,91
3772,117
3773,119
3774,112
3775,38
3776,153
3777,104
3778,129
3779,74
3780,50
3781,140
3782,95
3783,69
3784,87
3785,133
3786,142
3787,97
3788,114
3789,122
3790,69
3791,138
3792,52
3793,90
3794,144
3795,109
3796,155
3797,60
3798,83
3799,104
3800,108
3801,109
3802,116
3803,66
3804,76
3805,150
3806,109
3807,83
3808,108
3809,136
3810,112
3811,139
3812,86
3813,78
3814,102
3815,140
3816,144
3817,131
3818,138
3819,90
3820,106
3821,88
3822,170
3823,112
3824,114
3825,120
3826,112
3827,66
3828,168
3829,109
3830,111
3831,62
3832,111
3833,100
3834,122
3835,96
3836,96
3837,69
3838,82
3839,81
3840,67
3841,119
3842,102
3843,60
3844,148
3845,94
3846,97
3847,66
3848,89
3849,112
3850,123
3851,149
3852,104
3853,101
3854,62
3855,93
3856,154
3857,38
3858,72
3859,92
3860,96
3861,133
3862,60
3863,158
3864,78
3865,91
3866,109
3867,79
3868,72
3869,117
3870,93
3871,94
3872,99
3873,143
3874,83
3875,60
3876,156
3877,112
3878,71
3879,87
3880,90
3881,100
3882,98
3883,96
3884,48
3885,154
3886,72
3887,72
3888,99
3889,158
3890,88
3891,127
3892,90
3893,131
3894,122
3895,118
3896,69
3897,108
3898,121
3899,101
3900,180
3901,178
3902,70
3903,67
3904,167
3905,49
3906,49
3907,85
3908,102
3909,97
3910,101
3911,84
3912,132
3913,52
3914,154
3915,113
3916,70
3917,108
3918,99
3919,107
3920,70
3921,84
3922,74
3923,100
3924,95
3925,109
3926,89
3927,104
3928,55
3929,91
3930,100
3931,88
3932,131
3933,159
3934,126
3935,97
3936,106
3937,135
3938,154
3939,100
3940,127
3941,80
3942,85
3943,96
3944,74
3945,112
3946,79
3947,64
3948,110
3949,81
3950,100
3951,71
3952,113
3953,89
3954,118
3955,115
3956,113
3957,80
3958,135
3959,106
3960,76
3961,101
3962,131
3963,74
3964,95
3965,108
3966,92
3967,140
3968,114
3969,117
3970,91
3971,122
3972,64
3973,54
3974,68
3975,91
3976,71
3977,50
3978,71
3979,67
3980,112
3981,36
3982,95
3983,116
3984,89
3985,72
3986,120
3987,111
3988,91
3989,130
3990,89
3991,84
3992,101
3993,140
3994,104
3995,47
3996,77
3997,45
3998,53
3999,117
4000,141
4001,69
4002,40
4003,70
4004,83
4005,128
4006,115
4007,92
4008,91
4009,58
4010,116
4011,62
4012,98
4013,105
4014,122
4015,118
4016,86
4017,74
4018,152
4019,55
4020,94
4021,105
4022,71
4023,97
4024,122
4025,60
4026,54
4027,79
4028,84
4029,63
4030,142
4031,162
4032,108
4033,49
4034,127
4035,114
4036,92
4037,134
4038,122
4039,140
4040,60
4041,86
4042,94
4043,67
4044,126
4045,84
4046,46
4047,124
4048,154
4049,47
4050,148
4051,138
4052,94
4053,138
4054,85
4055,84
4056,69
4057,117
4058,102
4059,69
4060,105
4061,70
4062,114
4063,114
4064,66
4065,93
4066,110
4067,99
4068,92
4069,38
4070,91
4071,60
4072,91
4073,156
4074,104
4075,97
4076,150
4077,78
4078,92
4079,143
4080,72
4081,117
4082,151
4083,102
4084,78
4085,104
4086,76
4087,129
4088,137
4089,104
4090,80
4091,54
4092,64
4093,92
4094,55
4095,58
4096,94
4097,71
4098,112
4099,55
4100,65
4101,36
4102,122
4103,109
4104,86
4105,173
4106,54
4107,115
4108,122
4109,162
4110,78
4111,161
4112,106
4113,167
4114,80
4115,104
4116,61
4117,81
4118,103
4119,128
4120,123
4121,86
4122,78
4123,76
4124,78
4125,138
4126,160
4127,129
4128,87
4129,95
4130,109
4131,58
4132,59
4133,109
4134,101
4135,111
4136,129
4137,93
4138,72
4139,153
4140,93
4141,75
4142,75
4143,146
4144,62
4145,118
4146,134
4147,62
4148,96
4149,82
4150,95
4151,100
4152,115
4153,153
4154,121
4155,86
4156,65
4157,129
4158,126
4159,159
4160,55
4161,93
4162,99
4163,93
4164,59
4165,65
4166,70
4167,52
4168,98
4169,105
4170,94
4171,79
4172,96
4173,154
4174,107
4175,90
4176,54
4177,33
4178,85
4179,153
4180,95
4181,72
4182,72
4183,57
4184,58
4185,107
4186,114
4187,85
4188,104
4189,156
4190,149
4191,82
4192,82
4193,42
4194,58
4195,81
4196,127
4197,74
4198,172
4199,119
4200,116
4201,117
4202,105
4203,157
4204,109
4205,132
4206,85
4207,102
4208,65
4209,125
4210,47
4211,86
4212,114
4213,144
4214,129
4215,84
4216,65
4217,92
4218,69
4219,79
4220,94
4221,113
4222,110
4223,68
4224,89
4225,115
4226,73
4227,98
4228,100
4229,164
4230,120
4231,121
4232,93
4233,87
4234,38
4235,125
4236,96
4237,116
4238,125
4239,144
4240,130
4241,116
4242,32
4243,130
4244,104
4245,128
4246,67
4247,108
4248,100
4249,70
4250,125
4251,83
4252,127
4253,120
4254,104
4255,62
4256,135
4257,195
4258,113
4259,121
4260,101
4261,93
4262,41
4263,131
4264,98
4265,105
4266,131
4267,92
4268,124
4269,95
4270,61
4271,89
4272,76
4273,123
4274,125
4275,57
4276,175
4277,82
4278,105
4279,92
4280,134
4281,75
4282,117
4283,166
4284,99
4285,94
4286,136
4287,46
4288,79
4289,139
4290,54
4291,88
4292,133
4293,74
4294,134
4295,60
4296,66
4297,36
4298,82
4299,155
4300,115
4301,54
4302,80
4303,120
4304,97
4305,62
4306,83
4307,118
4308,72
4309,87
4310,144
4311,56
4312,101
4313,140
4314,162
4315,114
4316,58
4317,118
4318,134
4319,88
4320,96
4321,72
4322,96
4323,134
4324,79
4325,58
4326,122
4327,88
4328,87
4329,54
4330,93
4331,56
4332,137
4333,73
4334,78
4335,140
4336,123
4337,158
4338,91
4339,152
4340,95
4341,182
4342,146
4343,104
4344,139
4345,97
4346,133
4347,65
4348,110
4349,85
4350,135
4351,62
4352,83
4353,56
4354,107
4355,98
4356,119
4357,126
4358,106
4359,150
4360,121
4361,117
4362,121
4363,82
4364,75
4365,141
4366,124
4367,77
4368,146
4369,104
4370,103
4371,61
4372,54
4373,86
4374,78
4375,60
4376,71
4377,128
4378,140
4379,130
4380,108
4381,63
4382,89
4383,140
4384,137
4385,140
4386,71
4387,62
4388,95
4389,77
4390,126
4391,69
4392,43
4393,119
4394,80
4395,70
4396,77
4397,40
4398,57
4399,122
4400,130
4401,83
4402,141
4403,85
4404,93
4405,100
4406,135
4407,68
4408,71
4409,93
4410,50
4411,106
4412,88
4413,96
4414,127
4415,125
4416,106
4417,109
4418,75
4419,130
4420,98
4421,97
4422,110
4423,69
4424,107
4425,51
4426,93
4427,53
4428,87
4429,99
4430,70
4431,116
4432,44
4433,34
4434,97
4435,108
4436,116
4437,55
4438,106
4439,105
4440,143
4441,118
4442,98
4443,123
4444,170
4445,50
4446,140
4447,85
4448,91
4449,108
4450,73
4451,84
4452,109
4453,82
4454,127
4455,58
4456,81
4457,100
4458,126
4459,79
4460,98
4461,55
4462,146
4463,65
4464,64
4465,73
4466,133
4467,65
4468,113
4469,73
4470,83
4471,137
4472,75
4473,84
4474,108
4475,128
4476,81
4477,88
4478,157
4479,134
4480,97
4481,116
4482,115
4483,86
4484,89
4485,41
4486,113
4487,166
4488,67
4489,163
4490,142
4491,94
4492,52
4493,77
4494,57
4495,138
4496,57
4497,133
4498,82
4499,83
4500,104
4501,152
4502,100
4503,98
4504,94
4505,148
4506,120
4507,140
4508,128
4509,114
4510,73
4511,107
4512,96
4513,54
4514,55
4515,99
4516,89
4517,90
4518,108
4519,92
4520,126
4521,133
4522,118
4523,68
4524,94
4525,104
4526,111
4527,132
4528,118
4529,142
4530,104
4531,104
4532,130
4533,86
4534,46
4535,123
4536,65
4537,110
4538,74
4539,71
4540,84
4541,102
4542,58
4543,77
4544,114
4545,106
4546,128
4547,123
4548,100
4549,118
4550,106
4551,150
4552,81
4553,94
4554,156
4555,159
4556,71
4557,144
4558,95
4559,102
4560,115
4561,121
4562,102
4563,107
4564,135
4565,140
4566,85
4567,113
4568,117
4569,22
4570,88
4571,112
4572,62
4573,144
4574,95
4575,63
4576,112
4577,120
4578,68
4579,65
4580,129
4581,67
4582,95
4583,44
4584,129
4585,125
4586,128
4587,128
4588,110
4589,32
4590,91
4591,94
4592,110
4593,116
4594,52
4595,119
4596,126
4597,110
4598,126
4599,104
4600,98
4601,101
4602,95
4603,103
4604,108
4605,115
4606,89
4607,77
4608,87
4609,67
4610,94
4611,50
4612,49
4613,86
4614,134
4615,125
4616,131
4617,98
4618,88
4619,82
4620,129
4621,50
4622,90
4623,143
4624,159
4625,84
4626,120
4627,128
4628,57
4629,101
4630,88
4631,114
4632,140
4633,160
4634,106
4635,81
4636,117
4637,118
4638,41
4639,67
4640,96
4641,85
4642,94
4643,156
4644,95
4645,104
4646,95
4647,59
4648,93
4649,109
4650,143
4651,154
4652,98
4653,125
4654,63
4655,89
4656,36
4657,135
4658,76
4659,51
4660,110
4661,106
4662,108
4663,114
4664,93
4665,93
4666,63
4667,96
4668,36
4669,66
4670,149
4671,107
4672,114
4673,97
4674,105
4675,39
4676,166
4677,122
4678,94
4679,112
4680,97
4681,115
4682,129
4683,101
4684,60
4685,90
4686,118
4687,114
4688,93
4689,115
4690,128
4691,122
4692,94
4693,122
4694,87
4695,100
4696,51
4697,75
4698,56
4699,65
4700,117
4701,121
4702,96
4703,91
4704,114
4705,87
4706,83
4707,125
4708,86
4709,130
4710,68
4711,121
4712,59
4713,96
4714,92
4715,117
4716,126
4717,114
4718,128
4719,69
4720,123
4721,117
4722,107
4723,60
4724,90
4725,129
4726,134
4727,88
4728,166
4729,88
4730,143
4731,87
4732,128
4733,84
4734,114
4735,78
4736,158
4737,61
4738,90
4739,165
4740,62
4741,96
4742,133
4743,49
4744,67
4745,77
4746,122
4747,88
4748,110
4749,88
4750,73
4751,107
4752,132
4753,132
4754,125
4755,103
4756,109
4757,97
4758,105
4759,71
4760,81
4761,81
4762,124
4763,81
4764,65
4765,92
4766,52
4767,180
4768,91
4769,110
4770,67
4771,93
4772,118
4773,118
4774,175
4775,130
4776,118
4777,79
4778,74
4779,128
4780,117
4781,120
4782,110
4783,102
4784,117
4785,111
4786,131
4787,137
4788,89
4789,69
4790,89
4791,62
4792,136
4793,58
4794,132
4795,117
4796,90
4797,88
4798,95
4799,84
4800,97
4801,116
4802,100
4803,62
4804,87
4805,115
4806,115
4807,84
4808,91
4809,64
4810,126
4811,121
4812,80
4813,79
4814,52
4815,59
4816,92
4817,67
4818,80
4819,48
4820,56
4821,80
4822,69
4823,88
4824,66
4825,56
4826,128
4827,101
4828,89
4829,85
4830,83
4831,101
4832,71
4833,133
4834,56
4835,73
4836,75
4837,68
4838,120
4839,144
4840,95
4841,113
4842,97
4843,119
4844,73
4845,69
4846,94
4847,97
4848,93
4849,121
4850,110
4851,72
4852,102
4853,92
4854,101
4855,88
4856,102
4857,179
4858,111
4859,82
4860,150
4861,122
4862,63
4863,78
4864,101
4865,137
4866,152
4867,120
4868,86
4869,159
4870,108
4871,114
4872,76
4873,150
4874,55
4875,116
4876,56
4877,98
4878,45
4879,75
4880,106
4881,74
4882,110
4883,123
4884,72
4885,42
4886,83
4887,94
4888,101
4889,120
4890,170
4891,107
4892,137
4893,98
4894,129
4895,37
4896,98
4897,68
4898,66
4899,124
4900,79
4901,149
4902,103
4903,146
4904,86
4905,58
4906,158
4907,102
4908,120
4909,157
4910,103
4911,72
4912,82
4913,90
4914,99
4915,107
4916,98
4917,142
4918,141
4919,110
4920,75
4921,81
4922,77
4923,47
4924,98
4925,61
4926,72
4927,119
4928,124
4929,60
4930,54
4931,83
4932,56
4933,129
4934,133
4935,77
4936,99
4937,103
4938,81
4939,173
4940,80
4941,118
4942,99
4943,140
4944,101
4945,137
4946,100
4947,116
4948,58
4949,140
4950,111
4951,101
4952,66
4953,107
4954,117
4955,93
4956,58
4957,145
4958,126
4959,67
4960,50
4961,62
4962,93
4963,61
4964,123
4965,113
4966,110
4967,58
4968,126
4969,125
4970,117
4971,115
4972,137
4973,80
4974,70
4975,77
4976,142
4977,112
4978,84
4979,85
4980,94
4981,129
4982,57
4983,66
4984,57
4985,126
4986,116
4987,85
4988,79
4989,68
4990,124
4991,88
4992,102
4993,94
4994,57
4995,104
4996,131
4997,65
4998,94
4999,83
5000,120
5001,104
5002,105
5003,134
5004,109
5005,77
5006,87
5007,72
5008,98
5009,105
5010,75
5011,119
5012,77
5013,71
5014,61
5015,66
5016,71
5017,107
5018,65
5019,45
5020,94
5021,75
5022,66
5023,93
5024,115
5025,61
5026,130
5027,96
5028,100
5029,87
5030,85
5031,43
5032,77
5033,91
5034,116
5035,105
5036,131
5037,110
5038,128
5039,81
5040,124
5041,124
5042,113
5043,117
5044,151
5045,79
5046,97
5047,68
5048,128
5049,139
5050,93
5051,110
5052,163
5053,110
5054,101
5055,145
5056,122
5057,151
5058,112
5059,75
5060,100
5061,136
5062,125
5063,74
5064,87
5065,82
5066,110
5067,64
5068,74
5069,100
5070,110
5071,83
5072,76
5073,73
5074,98
5075,159
5076,96
5077,65
5078,57
5079,89
5080,96
5081,73
5082,81
5083,63
5084,102
5085,132
5086,137
5087,73
5088,149
5089,78
5090,111
5091,88
5092,74
5093,95
5094,143
5095,100
5096,87
5097,98
5098,101
5099,59
5100,160
5101,79
5102,138
5103,142
5104,149
5105,81
5106,161
5107,132
5108,81
5109,111
5110,83
5111,95
5112,58
5113,77
5114,40
5115,113
5116,107
5117,79
5118,95
5119,77
5120,78
5121,108
5122,200
5123,136
5124,171
5125,150
5126,75
5127,104
5128,102
5129,122
5130,97
5131,75
5132,143
5133,129
5134,118
5135,97
5136,88
5137,91
5138,166
5139,105
5140,119
5141,87
5142,143
5143,105
5144,70
5145,125
5146,68
5147,100
5148,85
5149,74
5150,102
5151,50
5152,130
5153,83
5154,97
5155,83
5156,47
5157,79
5158,83
5159,52
5160,86
5161,77
5162,60
5163,62
5164,120
5165,82
5166,56
5167,91
5168,83
5169,93
5170,60
5171,54
5172,79
5173,39
5174,53
5175,97
5176,121
5177,67
5178,149
5179,77
5180,90
5181,75
5182,106
5183,58
5184,126
5185,107
5186,162
5187,99
5188,76
5189,107
5190,165
5191,156
5192,136
5193,106
5194,126
5195,111
5196,114
5197,147
5198,120
5199,77
5200,110
5201,128
5202,117
5203,88
5204,73
5205,74
5206,83
5207,82
5208,86
5209,103
5210,98
5211,62
5212,69
5213,82
5214,99
5215,91
5216,91
5217,66
5218,89
5219,82
5220,156
5221,47
5222,101
5223,86
5224,90
5225,97
5226,130
5227,105
5228,110
5229,45
5230,158
5231,69
5232,63
5233,109
5234,76
5235,87
5236,122
5237,102
5238,146
5239,100
5240,69
5241,73
5242,94
5243,103
5244,105
5245,68
5246,142
5247,133
5248,124
5249,120
5250,91
5251,78
5252,121
5253,84
5254,108
5255,85
5256,115
5257,24
5258,86
5259,113
5260,38
5261,102
5262,140
5263,105
5264,55
5265,55
5266,94
5267,55
5268,101
5269,93
5270,111
5271,130
5272,87
5273,74
5274,39
5275,38
5276,91
5277,132
5278,75
5279,102
5280,80
5281,57
5282,105
5283,97
5284,93
5285,70
5286,135
5287,108
5288,136
5289,80
5290,123
5291,115
5292,103
5293,135
5294,150
5295,100
5296,131
5297,128
5298,58
5299,128
5300,85
5301,86
5302,92
5303,114
5304,115
5305,143
5306,132
5307,63
5308,76
5309,42
5310,80
5311,116
5312,69
5313,172
5314,124
5315,81
5316,104
5317,85
5318,123
5319,112
5320,85
5321,142
5322,81
5323,80
5324,100
5325,84
5326,94
5327,78
5328,130
5329,160
5330,81
5331,87
5332,118
5333,160
5334,126
5335,114
5336,74
5337,90
5338,71
5339,134
5340,79
5341,66
5342,86
5343,87
5344,35
5345,135
5346,120
5347,87
5348,106
5349,126
5350,72
5351,101
5352,100
5353,74
5354,108
5355,70
5356,126
5357,181
5358,151
5359,66
5360,128
5361,36
5362,79
5363,96
5364,41
5365,113
5366,78
5367,139
5368,102
5369,109
5370,108
5371,55
5372,52
5373,126
5374,124
5375,100
5376,99
5377,44
5378,106
5379,138
5380,136
5381,129
5382,92
5383,117
5384,87
5385,160
5386,113
5387,117
5388,57
5389,146
5390,133
5391,126
5392,144
5393,129
5394,112
5395,136
5396,119
5397,91
5398,176
5399,102
5400,88
5401,58
5402,120
5403,97
5404,111
5405,143
5406,148
5407,121
5408,116
5409,99
5410,84
5411,46
5412,109
5413,80
5414,93
5415,111
5416,78
5417,53
5418,60
5419,135
5420,78
5421,76
5422,140
5423,139
5424,99
5425,74
5426,87
5427,129
5428,72
5429,54
5430,103
5431,82
5432,94
5433,102
5434,118
5435,76
5436,56
5437,103
5438,89
5439,57
5440,51
5441,78
5442,93
5443,102
5444,115
5445,138
5446,95
5447,86
5448,72
5449,125
5450,125
5451,137
5452,56
5453,116
5454,97
5455,132
5456,109
5457,72
5458,87
5459,100
5460,57
5461,82
5462,95
5463,124
5464,85
5465,147
5466,61
5467,61
5468,179
5469,62
5470,79
5471,55
5472,81
5473,118
5474,79
5475,101
5476,104
5477,95
5478,124
5479,83
5480,138
5481,99
5482,84
5483,127
5484,69
5485,76
5486,134
5487,83
5488,94
5489,127
5490,97
5491,80
5492,69
5493,75
5494,129
5495,150
5496,166
5497,119
5498,94
5499,99
5500,100
5501,152
5502,138
5503,155
5504,118
5505,138
5506,74
5507,127
5508,144
5509,81
5510,106
5511,131
5512,117
5513,92
5514,164
5515,74
5516,104
5517,141
5518,106
5519,125
5520,101
5521,100
5522,108
5523,79
5524,78
5525,106
5526,147
5527,64
5528,135
5529,95
5530,116
5531,88
5532,124
5533,117
5534,67
5535,126
5536,112
5537,133
5538,100
5539,70
5540,80
5541,68
5542,98
5543,82
5544,124
5545,139
5546,98
5547,120
5548,146
5549,131
5550,126
5551,64
5552,85
5553,113
5554,151
5555,90
5556,99
5557,67
5558,76
5559,122
5560,145
5561,112
5562,122
5563,60
5564,142
5565,125
5566,164
5567,86
5568,107
5569,62
5570,136
5571,80
5572,63
5573,57
5574,137
5575,61
5576,149
5577,136
5578,120
5579,77
5580,112
5581,46
5582,138
5583,73
5584,122
5585,139
5586,77
5587,101
5588,126
5589,140
5590,103
5591,101
5592,100
5593,148
5594,74
5595,107
5596,91
5597,65
5598,120
5599,72
5600,98
5601,85
5602,67
5603,128
5604,109
5605,98
5606,72
5607,59
5608,189
5609,108
5610,104
5611,64
5612,140
5613,81
5614,67
5615,108
5616,40
5617,83
5618,74
5619,132
5620,53
5621,79
5622,100
5623,138
5624,146
5625,79
5626,63
5627,40
5628,91
5629,72
5630,86
5631,76
5632,145
5633,137
5634,124
5635,134
5636,167
5637,72
5638,104
5639,77
5640,101
5641,116
5642,141
5643,65
5644,103
5645,100
5646,149
5647,75
5648,95
5649,69
5650,58
5651,97
5652,51
5653,82
5654,50
5655,46
5656,91
5657,107
5658,114
5659,104
5660,78
5661,73
5662,96
5663,60
5664,93
5665,100
5666,90
5667,76
5668,186
5669,98
5670,75
5671,57
5672,140
5673,106
5674,46
5675,81
5676,47
5677,111
5678,124
5679,90
5680,48
5681,75
5682,96
5683,101
5684,81
5685,87
5686,115
5687,119
5688,99
5689,107
5690,60
5691,62
5692,74
5693,105
5694,92
5695,78
5696,84
5697,61
5698,120
5699,83
5700,121
5701,66
5702,90
5703,100
5704,76
5705,59
5706,83
5707,77
5708,53
5709,146
5710,94
5711,67
5712,117
5713,77
5714,105
5715,91
5716,57
5717,104
5718,127
5719,77
5720,149
5721,129
5722,104
5723,108
5724,105
5725,111
5726,105
5727,114
5728,158
5729,126
5730,78
5731,110
5732,101
5733,34
5734,149
5735,98
5736,101
5737,79
5738,95
5739,75
5740,174
5741,108
5742,92
5743,119
5744,84
5745,148
5746,81
5747,112
5748,141
5749,99
5750,69
5751,160
5752,121
5753,89
5754,112
5755,62
5756,109
5757,85
5758,128
5759,82
5760,87
5761,89
5762,109
5763,72
5764,116
5765,127
5766,70
5767,92
5768,89
5769,83
5770,96
5771,54
5772,106
5773,98
5774,97
5775,89
5776,98
5777,79
5778,37
5779,47
5780,77
5781,81
5782,80
5783,104
5784,122
5785,109
5786,82
5787,114
5788,95
5789,70
5790,97
5791,121
5792,113
5793,105
