,hamming_distance
2996,21
2997,16
2998,28
2999,26
3000,35
3001,41
3002,22
3003,17
3004,5
3005,13
3006,43
3007,22
3008,17
3009,26
3010,26
3011,18
3012,37
3013,13
3014,29
3015,5
3016,38
3017,6
3018,3
3019,42
3020,23
3021,12
3022,40
3023,5
3024,8
3025,10
3026,29
3027,48
3028,38
3029,19
3030,3
3031,15
3032,4
3033,10
3034,39
3035,2
3036,22
3037,14
3038,36
3039,5
3040,20
3041,21
3042,8
3043,10
3044,2
3045,15
3046,10
3047,1
3048,53
3049,3
3050,27
3051,40
3052,41
3053,5
3054,8
3055,5
3056,30
3057,6
3058,15
3059,15
3060,3
3061,3
3062,7
3063,23
3064,5
3065,27
3066,18
3067,7
3068,21
3069,4
3070,22
3071,39
3072,13
3073,30
3074,16
3075,57
3076,28
3077,35
3078,28
3079,22
3080,17
3081,5
3082,11
3083,25
3084,17
3085,2
3086,20
3087,24
3088,17
3089,13
3090,6
3091,2
3092,23
3093,6
3094,4
3095,29
3096,48
3097,6
3098,13
3099,4
3100,19
3101,2
3102,20
3103,5
3104,8
3105,5
3106,5
3107,18
3108,22
3109,1
3110,7
3111,31
3112,1
3113,25
3114,20
3115,15
3116,37
3117,46
3118,31
3119,34
3120,6
3121,20
3122,31
3123,38
3124,10
3125,2
3126,33
3127,30
3128,22
3129,11
3130,40
3131,23
3132,1
3133,1
3134,53
3135,2
3136,2
3137,17
3138,19
3139,3
3140,14
3141,8
3142,11
3143,13
3144,28
3145,18
3146,19
3147,33
3148,8
3149,27
3150,26
3151,2
3152,1
3153,2
3154,1
3155,1
3156,8
3157,16
3158,4
3159,2
3160,6
3161,16
3162,32
3163,21
3164,14
3165,2
3166,28
3167,1
3168,28
3169,4
3170,7
3171,33
3172,13
3173,17
3174,15
3175,36
3176,4
3177,4
3178,20
3179,25
3180,22
3181,12
3182,18
3183,6
3184,38
3185,34
3186,28
3187,35
3188,19
3189,12
3190,23
3191,3
3192,42
3193,78
3194,35
3195,40
3196,20
3197,2
3198,24
3199,31
3200,28
3201,17
3202,29
3203,29
3204,10
3205,3
3206,5
3207,30
3208,5
3209,25
3210,25
3211,46
3212,29
3213,12
3214,19
3215,39
3216,30
3217,50
3218,40
3219,23
3220,9
3221,11
3222,17
3223,2
3224,7
3225,29
3226,15
3227,19
3228,13
3229,1
3230,19
3231,10
3232,14
3233,26
3234,21
3235,31
3236,15
3237,37
3238,15
3239,22
3240,38
3241,8
3242,11
3243,23
3244,5
3245,20
3246,9
3247,11
3248,46
3249,2
3250,5
3251,23
3252,4
3253,18
3254,2
3255,11
3256,6
3257,12
3258,12
3259,3
3260,10
3261,24
3262,27
3263,1
3264,2
3265,17
3266,6
3267,40
3268,4
3269,22
3270,49
3271,5
3272,19
3273,17
3274,4
3275,11
3276,36
3277,53
3278,14
3279,24
3280,29
3281,43
3282,4
3283,26
3284,38
3285,8
3286,3
3287,14
3288,6
3289,24
3290,29
3291,3
3292,5
3293,39
3294,2
3295,44
3296,2
3297,3
3298,2
3299,13
3300,8
3301,19
3302,14
3303,32
3304,9
3305,22
3306,15
3307,18
3308,23
3309,14
3310,2
3311,18
3312,6
3313,8
3314,31
3315,19
3316,12
3317,40
3318,3
3319,19
3320,11
3321,21
3322,1
3323,1
3324,9
3325,7
3326,13
3327,1
3328,10
3329,19
3330,2
3331,2
3332,10
3333,3
3334,41
3335,26
3336,29
3337,22
3338,2
3339,22
3340,1
3341,15
3342,33
3343,17
3344,17
3345,9
3346,19
3347,16
3348,42
3349,3
3350,34
3351,18
3352,40
3353,19
3354,5
3355,3
3356,21
3357,6
3358,5
3359,8
3360,14
3361,2
3362,2
3363,7
3364,6
3365,17
3366,5
3367,9
3368,5
3369,16
3370,19
3371,27
3372,18
3373,3
3374,9
3375,33
3376,40
3377,12
3378,26
3379,28
3380,48
3381,7
3382,14
3383,29
3384,18
3385,19
3386,3
3387,26
3388,28
3389,18
3390,7
3391,27
3392,3
3393,24
3394,26
3395,12
3396,15
3397,47
3398,29
3399,21
3400,17
3401,28
3402,17
3403,24
3404,23
3405,56
3406,23
3407,27
3408,27
3409,37
3410,7
3411,27
3412,26
3413,21
3414,18
3415,13
3416,16
3417,2
3418,6
3419,5
3420,3
3421,3
3422,20
3423,1
3424,19
3425,18
3426,5
3427,18
3428,1
3429,17
3430,8
3431,36
3432,19
3433,29
3434,4
3435,8
3436,22
3437,14
3438,5
3439,23
3440,16
3441,7
3442,12
3443,16
3444,9
3445,3
3446,34
3447,24
3448,28
3449,31
3450,25
3451,18
3452,29
3453,13
3454,2
3455,24
3456,39
3457,11
3458,24
3459,49
3460,30
3461,23
3462,26
3463,42
3464,56
3465,18
3466,9
3467,56
3468,14
3469,23
3470,1
3471,6
3472,13
3473,9
3474,2
3475,1
3476,12
3477,1
3478,12
3479,3
3480,3
3481,1
3482,4
3483,44
3484,7
3485,3
3486,5
3487,2
3488,4
3489,26
3490,18
3491,7
3492,41
3493,31
3494,17
3495,20
3496,14
3497,10
3498,6
3499,30
3500,4
3501,2
3502,48
3503,1
3504,31
3505,17
3506,31
3507,34
3508,3
3509,8
3510,24
3511,29
3512,3
3513,19
3514,2
3515,2
3516,28
3517,6
3518,10
3519,16
3520,41
3521,20
3522,29
3523,7
3524,1
3525,20
3526,9
3527,42
3528,36
3529,6
3530,20
3531,31
3532,45
3533,2
3534,3
3535,20
3536,31
3537,76
3538,14
3539,11
3540,31
3541,49
3542,37
3543,35
3544,40
3545,3
3546,17
3547,18
3548,16
3549,20
3550,1
3551,2
3552,14
3553,3
3554,6
3555,58
3556,5
3557,29
3558,17
3559,30
3560,17
3561,19
3562,34
3563,7
3564,32
3565,50
3566,7
3567,28
3568,27
3569,5
3570,3
3571,22
3572,18
3573,20
3574,7
3575,2
3576,37
3577,3
3578,24
3579,18
3580,12
3581,18
3582,16
3583,6
3584,1
3585,26
3586,3
3587,16
3588,23
3589,18
3590,12
3591,2
3592,4
3593,21
3594,35
3595,4
3596,27
3597,28
3598,36
3599,42
3600,1
3601,56
3602,68
3603,132
3604,17
3605,16
3606,46
3607,31
3608,16
3609,1
3610,4
3611,13
3612,2
3613,26
3614,1
3615,2
3616,21
3617,23
3618,38
3619,16
3620,5
3621,29
3622,11
3623,21
3624,16
3625,11
3626,31
3627,7
3628,2
3629,26
3630,37
3631,41
3632,42
3633,35
3634,40
3635,53
3636,7
3637,6
3638,13
3639,1
3640,24
3641,46
3642,7
3643,2
3644,17
3645,17
3646,2
3647,26
3648,17
3649,13
3650,16
3651,7
3652,15
3653,16
3654,19
3655,31
3656,2
3657,14
3658,31
3659,63
3660,25
3661,7
3662,44
3663,47
3664,15
3665,27
3666,10
3667,32
3668,4
3669,29
3670,36
3671,65
3672,36
3673,3
3674,31
3675,1
3676,6
3677,12
3678,2
3679,14
3680,10
3681,4
3682,32
3683,3
3684,2
3685,18
3686,30
3687,16
3688,3
3689,1
3690,13
3691,18
3692,6
3693,7
3694,14
3695,6
3696,3
3697,37
3698,40
3699,44
3700,1
3701,32
3702,3
3703,37
3704,7
3705,36
3706,4
3707,7
3708,33
3709,43
3710,2
3711,15
3712,28
3713,31
3714,2
3715,38
3716,5
3717,19
3718,20
3719,20
3720,45
3721,7
3722,9
3723,14
3724,1
3725,16
3726,3
3727,3
3728,15
3729,1
3730,16
3731,10
3732,13
3733,11
3734,2
3735,24
3736,10
3737,3
3738,25
3739,17
3740,16
3741,38
3742,30
3743,39
3744,13
3745,4
3746,8
3747,10
3748,24
3749,20
3750,5
3751,27
3752,27
3753,19
3754,24
3755,37
3756,37
3757,46
3758,39
3759,50
3760,15
3761,31
3762,34
3763,16
3764,62
3765,2
3766,16
3767,3
3768,30
3769,7
3770,6
3771,3
3772,25
3773,29
3774,11
3775,37
3776,23
3777,48
3778,50
3779,32
3780,1
3781,26
3782,26
3783,1
3784,2
3785,7
3786,11
3787,1
3788,14
3789,18
3790,5
3791,5
3792,19
3793,26
3794,2
3795,6
3796,29
3797,22
3798,47
3799,5
3800,5
3801,4
3802,4
3803,7
3804,6
3805,2
3806,31
3807,17
3808,19
3809,40
3810,19
3811,5
3812,2
3813,7
3814,6
3815,9
3816,15
3817,9
3818,13
3819,16
3820,30
3821,3
3822,37
3823,2
3824,1
3825,6
3826,5
3827,21
3828,40
3829,17
3830,3
3831,3
3832,26
3833,13
3834,15
3835,25
3836,7
3837,7
3838,6
3839,12
3840,42
3841,9
3842,23
3843,19
3844,6
3845,21
3846,8
3847,34
3848,24
3849,28
3850,7
3851,13
3852,23
3853,2
3854,17
3855,9
3856,12
3857,12
3858,19
3859,34
3860,12
3861,31
3862,27
3863,12
3864,6
3865,2
3866,24
3867,1
3868,10
3869,10
3870,5
3871,4
3872,33
3873,10
3874,1
3875,3
3876,2
3877,14
3878,7
3879,14
3880,3
3881,8
3882,16
3883,1
3884,28
3885,19
3886,14
3887,2
3888,4
3889,48
3890,20
3891,25
3892,30
3893,52
3894,5
3895,3
3896,33
3897,1
3898,1
3899,19
3900,3
3901,16
3902,6
3903,2
3904,11
3905,7
3906,1
3907,10
3908,18
3909,8
3910,12
3911,8
3912,19
3913,1
3914,41
3915,13
3916,33
3917,2
3918,22
3919,13
3920,53
3921,8
3922,34
3923,1
3924,38
3925,19
3926,14
3927,27
3928,49
3929,19
3930,11
3931,18
3932,2
3933,14
3934,1
3935,15
3936,4
3937,1
3938,4
3939,8
3940,19
3941,13
3942,1
3943,19
3944,4
3945,18
3946,13
3947,11
3948,34
3949,4
3950,23
3951,3
3952,13
3953,2
3954,14
3955,2
3956,3
3957,46
3958,17
3959,2
3960,1
3961,14
3962,16
3963,18
3964,12
3965,44
3966,3
3967,34
3968,17
3969,41
3970,4
3971,4
3972,48
3973,14
3974,1
3975,26
3976,6
3977,11
3978,29
3979,26
3980,40
3981,20
3982,55
3983,36
3984,27
3985,38
3986,15
3987,59
3988,37
3989,79
3990,23
3991,17
3992,31
3993,13
3994,32
3995,2
3996,1
3997,6
3998,25
3999,6
4000,3
4001,1
4002,30
4003,9
4004,4
4005,21
4006,20
4007,15
4008,15
4009,20
4010,17
4011,20
4012,27
4013,27
4014,3
4015,21
4016,1
4017,22
4018,23
4019,12
4020,13
4021,6
4022,2
4023,17
4024,24
4025,5
4026,1
4027,28
4028,2
4029,1
4030,4
4031,5
4032,5
4033,4
4034,1
4035,1
4036,11
4037,1
4038,43
4039,19
4040,4
4041,5
4042,37
4043,13
4044,20
4045,41
4046,29
4047,23
4048,27
4049,3
4050,56
4051,21
4052,9
4053,3
4054,18
4055,9
4056,14
4057,38
4058,15
4059,23
4060,6
4061,1
4062,29
4063,5
4064,10
4065,30
4066,10
4067,5
4068,1
4069,7
4070,17
4071,17
4072,8
4073,1
4074,15
4075,14
4076,8
4077,1
4078,35
4079,3
4080,11
4081,3
4082,15
4083,3
4084,2
4085,31
4086,28
4087,25
4088,5
4089,23
4090,13
4091,6
4092,15
4093,36
4094,4
4095,47
4096,46
4097,11
4098,5
4099,15
4100,8
4101,10
4102,39
4103,31
4104,11
4105,15
4106,5
4107,23
4108,18
4109,1
4110,7
4111,19
4112,25
4113,9
4114,15
4115,17
4116,13
4117,15
4118,46
4119,37
4120,1
4121,36
4122,34
4123,26
4124,37
4125,12
4126,21
4127,6
4128,22
4129,11
4130,27
4131,16
4132,15
4133,22
4134,2
4135,9
4136,1
4137,31
4138,13
4139,30
4140,37
4141,17
4142,23
4143,30
4144,1
4145,44
4146,28
4147,7
4148,41
4149,6
4150,21
4151,23
4152,26
4153,29
4154,32
4155,27
4156,18
4157,29
4158,52
4159,21
4160,5
4161,4
4162,11
4163,11
4164,5
4165,20
4166,10
4167,16
4168,32
4169,11
4170,21
4171,23
4172,37
4173,12
4174,14
4175,47
4176,17
4177,12
4178,5
4179,13
4180,27
4181,5
4182,6
4183,18
4184,36
4185,10
4186,5
4187,1
4188,30
4189,46
4190,18
4191,6
4192,18
4193,28
4194,23
4195,25
4196,6
4197,30
4198,3
4199,6
4200,32
4201,12
4202,14
4203,1
4204,2
4205,27
4206,4
4207,1
4208,8
4209,5
4210,1
4211,8
4212,8
4213,2
4214,1
4215,1
4216,5
4217,26
4218,24
4219,30
4220,21
4221,30
4222,19
4223,2
4224,4
4225,7
4226,4
4227,7
4228,9
4229,1
4230,20
4231,6
4232,6
4233,8
4234,11
4235,4
4236,23
4237,2
4238,9
4239,1
4240,10
4241,2
4242,4
4243,5
4244,1
4245,3
4246,4
4247,4
4248,4
4249,43
4250,23
4251,7
4252,1
4253,1
4254,1
4255,10
4256,40
4257,8
4258,18
4259,2
4260,30
4261,4
4262,11
4263,24
4264,32
4265,23
4266,15
4267,18
4268,3
4269,37
4270,34
4271,14
4272,32
4273,13
4274,53
4275,33
4276,35
4277,20
4278,37
4279,4
4280,20
4281,9
4282,5
4283,16
4284,7
4285,16
4286,19
4287,4
4288,15
4289,13
4290,8
4291,6
4292,31
4293,7
4294,22
4295,26
4296,3
4297,23
4298,3
4299,21
4300,24
4301,32
4302,2
4303,1
4304,15
4305,14
4306,4
4307,12
4308,14
4309,10
4310,14
4311,16
4312,4
4313,20
4314,21
4315,16
4316,22
4317,6
4318,15
4319,21
4320,11
4321,34
4322,13
4323,36
4324,28
4325,24
4326,25
4327,14
4328,6
4329,3
4330,6
4331,23
4332,6
4333,6
4334,11
4335,27
4336,5
4337,63
4338,12
4339,5
4340,41
4341,41
4342,9
4343,15
4344,21
4345,15
4346,14
4347,57
4348,25
4349,50
4350,20
4351,7
4352,20
4353,10
4354,10
4355,33
4356,11
4357,8
4358,29
4359,18
4360,27
4361,38
4362,9
4363,35
4364,24
4365,15
4366,2
4367,3
4368,21
4369,9
4370,3
4371,31
4372,7
4373,13
4374,5
4375,19
4376,3
4377,3
4378,5
4379,31
4380,48
4381,5
4382,22
4383,1
4384,21
4385,20
4386,41
4387,36
4388,13
4389,22
4390,40
4391,42
4392,15
4393,11
4394,9
4395,22
4396,19
4397,2
4398,10
4399,11
4400,3
4401,2
4402,21
4403,30
4404,25
4405,38
4406,7
4407,32
4408,37
4409,34
4410,2
4411,40
4412,33
4413,37
4414,40
4415,5
4416,2
4417,50
4418,12
4419,4
4420,5
4421,23
4422,21
4423,15
4424,1
4425,28
4426,6
4427,17
4428,19
4429,13
4430,28
4431,4
4432,5
4433,26
4434,34
4435,19
4436,9
4437,2
4438,14
4439,24
4440,14
4441,12
4442,19
4443,27
4444,14
4445,1
4446,31
4447,26
4448,8
4449,5
4450,28
4451,1
4452,10
4453,54
4454,12
4455,2
4456,2
4457,6
4458,8
4459,7
4460,18
4461,29
4462,18
4463,14
4464,19
4465,22
4466,11
4467,1
4468,3
4469,35
4470,1
4471,3
4472,32
4473,36
4474,37
4475,12
4476,5
4477,4
4478,6
4479,18
4480,4
4481,19
4482,5
4483,14
4484,6
4485,6
4486,30
4487,3
4488,16
4489,6
4490,16
4491,6
4492,21
4493,1
4494,11
4495,20
4496,6
4497,11
4498,5
4499,7
4500,21
4501,17
4502,12
4503,9
4504,15
4505,29
4506,2
4507,3
4508,39
4509,22
4510,12
4511,27
4512,3
4513,19
4514,36
4515,11
4516,28
4517,7
4518,7
4519,5
4520,2
4521,105
4522,33
4523,16
4524,17
4525,4
4526,25
4527,11
4528,25
4529,16
4530,24
4531,48
4532,33
4533,38
4534,2
4535,16
4536,5
4537,4
4538,6
4539,38
4540,55
4541,32
4542,27
4543,28
4544,12
4545,39
4546,14
4547,23
4548,2
4549,2
4550,2
4551,3
4552,1
4553,14
4554,11
4555,19
4556,1
4557,6
4558,1
4559,19
4560,16
4561,12
4562,4
4563,6
4564,6
4565,5
4566,6
4567,19
4568,1
4569,18
4570,15
4571,5
4572,7
4573,18
4574,13
4575,19
4576,31
4577,18
4578,1
4579,30
4580,3
4581,43
4582,19
4583,30
4584,14
4585,4
4586,2
4587,22
4588,16
4589,22
4590,7
4591,6
4592,4
4593,29
4594,6
4595,13
4596,1
4597,13
4598,6
4599,2
4600,10
4601,23
4602,52
4603,3
4604,4
4605,1
4606,7
4607,1
4608,13
4609,2
4610,1
4611,20
4612,10
4613,5
4614,8
4615,27
4616,40
4617,13
4618,26
4619,31
4620,3
4621,28
4622,18
4623,5
4624,2
4625,3
4626,38
4627,4
4628,37
4629,12
4630,3
4631,35
4632,36
4633,13
4634,15
4635,18
4636,2
4637,17
4638,6
4639,33
4640,17
4641,6
4642,9
4643,28
4644,7
4645,1
4646,3
4647,21
4648,12
4649,37
4650,17
4651,5
4652,26
4653,41
4654,25
4655,8
4656,22
4657,29
4658,10
4659,21
4660,26
4661,23
4662,25
4663,22
4664,1
4665,7
4666,1
4667,12
4668,29
4669,21
4670,12
4671,21
4672,46
4673,56
4674,34
4675,2
4676,56
4677,3
4678,4
4679,26
4680,21
4681,1
4682,9
4683,29
4684,7
4685,32
4686,17
4687,10
4688,26
4689,3
4690,6
4691,25
4692,24
4693,49
4694,28
4695,4
4696,4
4697,11
4698,8
4699,56
4700,29
4701,2
4702,10
4703,1
4704,25
4705,7
4706,1
4707,4
4708,9
4709,4
4710,7
4711,13
4712,30
4713,4
4714,1
4715,32
4716,5
4717,3
4718,27
4719,14
4720,22
4721,3
4722,21
4723,20
4724,27
4725,45
4726,3
4727,22
4728,4
4729,7
4730,5
4731,16
4732,38
4733,12
4734,2
4735,30
4736,28
4737,2
4738,16
4739,17
4740,50
4741,17
4742,32
4743,8
4744,1
4745,3
4746,8
4747,1
4748,50
4749,2
4750,8
4751,18
4752,3
4753,1
4754,5
4755,16
4756,18
4757,1
4758,36
4759,4
4760,17
4761,2
4762,25
4763,40
4764,11
4765,40
4766,4
4767,23
4768,4
4769,11
4770,20
4771,4
4772,16
4773,14
4774,28
4775,17
4776,34
4777,33
4778,33
4779,18
4780,10
4781,18
4782,6
4783,12
4784,21
4785,25
4786,4
4787,20
4788,2
4789,11
4790,32
4791,30
4792,3
4793,2
4794,1
4795,5
4796,22
4797,26
4798,24
4799,3
4800,8
4801,10
4802,26
4803,2
4804,2
4805,3
4806,12
4807,3
4808,17
4809,1
4810,8
4811,1
4812,4
4813,12
4814,23
4815,3
4816,9
4817,39
4818,6
4819,1
4820,9
4821,2
4822,18
4823,15
4824,20
4825,23
4826,5
4827,2
4828,18
4829,16
4830,24
4831,27
4832,5
4833,16
4834,30
4835,1
4836,22
4837,6
4838,3
4839,2
4840,11
4841,11
4842,6
4843,15
4844,21
4845,1
4846,16
4847,4
4848,14
4849,6
4850,37
4851,24
4852,37
4853,27
4854,39
4855,34
4856,45
4857,7
4858,3
4859,32
4860,2
4861,11
4862,4
4863,7
4864,32
4865,9
4866,26
4867,1
4868,9
4869,26
4870,24
4871,18
4872,13
4873,27
4874,21
4875,3
4876,12
4877,10
4878,1
4879,16
4880,7
4881,12
4882,20
4883,2
4884,8
4885,45
4886,48
4887,2
4888,14
4889,34
4890,10
4891,18
4892,15
4893,10
4894,19
4895,40
4896,40
4897,6
4898,4
4899,13
4900,3
4901,49
4902,33
4903,24
4904,15
4905,4
4906,19
4907,3
4908,3
4909,27
4910,9
4911,18
4912,16
4913,26
4914,5
4915,1
4916,1
4917,16
4918,1
4919,27
4920,1
4921,4
4922,28
4923,29
4924,25
4925,2
4926,13
4927,25
4928,28
4929,2
4930,13
4931,7
4932,12
4933,12
4934,5
4935,5
4936,40
4937,2
4938,18
4939,27
4940,7
4941,7
4942,17
4943,4
4944,40
4945,41
4946,3
4947,2
4948,3
4949,21
4950,16
4951,20
4952,8
4953,7
4954,5
4955,11
4956,27
4957,13
4958,2
4959,18
4960,3
4961,80
4962,1
4963,17
4964,17
4965,19
4966,4
4967,13
4968,1
4969,3
4970,2
4971,35
4972,12
4973,27
4974,1
4975,29
4976,3
4977,6
4978,29
4979,1
4980,43
4981,48
4982,20
4983,26
4984,12
4985,63
4986,31
4987,38
4988,19
4989,24
4990,44
4991,51
4992,14
4993,4
4994,2
4995,6
4996,5
4997,55
4998,64
4999,27
5000,47
5001,17
5002,25
5003,8
5004,17
5005,19
5006,18
5007,4
5008,28
5009,25
5010,17
5011,32
5012,6
5013,9
5014,9
5015,43
5016,8
5017,15
5018,42
5019,29
5020,35
5021,9
5022,33
5023,39
5024,16
5025,18
5026,41
5027,11
5028,35
5029,59
5030,49
5031,3
5032,35
5033,3
5034,7
5035,1
5036,3
5037,15
5038,1
5039,3
5040,17
5041,3
5042,16
5043,12
5044,52
5045,4
5046,12
5047,36
5048,3
5049,1
5050,8
5051,2
5052,33
5053,46
5054,27
5055,51
5056,11
5057,15
5058,7
5059,14
5060,8
5061,31
5062,21
5063,1
5064,39
5065,16
5066,11
5067,32
5068,11
5069,55
5070,44
5071,18
5072,4
5073,1
5074,52
5075,38
5076,40
5077,40
5078,33
5079,6
5080,1
5081,2
5082,8
5083,43
5084,36
5085,44
5086,40
5087,20
5088,2
5089,57
5090,55
5091,25
5092,71
5093,69
5094,50
5095,40
5096,48
5097,13
5098,56
5099,8
5100,25
5101,19
5102,39
5103,19
5104,1
5105,8
5106,65
5107,19
5108,52
5109,3
5110,4
5111,40
5112,23
5113,23
5114,1
5115,17
5116,62
5117,36
5118,11
5119,3
5120,10
5121,17
5122,1
5123,24
5124,11
5125,19
5126,14
5127,54
5128,2
5129,1
5130,8
5131,8
5132,5
5133,6
5134,37
5135,4
5136,3
5137,1
5138,4
5139,43
5140,1
5141,46
5142,44
5143,4
5144,14
5145,8
5146,44
5147,4
5148,2
5149,1
5150,25
5151,20
5152,48
5153,40
5154,24
5155,48
5156,5
5157,34
5158,9
5159,9
5160,29
5161,14
5162,43
5163,43
5164,9
5165,6
5166,50
5167,2
5168,49
5169,1
5170,10
5171,8
5172,7
5173,9
5174,1
5175,1
5176,36
5177,2
5178,20
5179,18
5180,3
5181,46
5182,16
5183,32
5184,23
5185,1
5186,5
5187,45
5188,43
5189,4
5190,50
5191,1
5192,27
5193,11
5194,12
5195,36
5196,1
5197,1
5198,2
5199,3
5200,21
5201,35
5202,53
5203,42
5204,6
5205,34
5206,4
5207,4
5208,33
5209,6
5210,18
5211,53
5212,77
5213,12
5214,21
5215,36
5216,56
5217,6
5218,14
5219,2
5220,37
5221,40
5222,1
5223,5
5224,38
5225,2
5226,10
5227,67
5228,18
5229,28
5230,2
5231,14
5232,46
5233,43
5234,24
5235,2
5236,47
5237,6
5238,5
5239,17
5240,4
5241,36
5242,43
5243,23
5244,32
5245,2
5246,12
5247,11
5248,32
5249,70
5250,19
5251,5
5252,61
5253,2
5254,72
5255,41
5256,53
5257,56
5258,5
5259,6
5260,34
5261,13
5262,5
5263,9
5264,27
5265,1
5266,27
5267,49
5268,3
5269,18
5270,1
5271,37
5272,71
5273,9
5274,47
5275,1
5276,14
5277,3
5278,42
5279,42
5280,21
5281,2
5282,1
5283,1
5284,1
5285,14
5286,4
5287,50
5288,36
5289,6
5290,1
5291,28
5292,45
5293,19
5294,44
5295,29
5296,9
5297,47
5298,22
5299,7
5300,4
5301,15
5302,16
5303,6
5304,18
5305,3
5306,2
5307,46
5308,2
5309,5
5310,1
5311,45
5312,9
5313,7
5314,2
5315,61
5316,30
5317,15
5318,44
5319,3
5320,52
5321,9
5322,1
5323,49
5324,22
5325,1
5326,7
5327,9
5328,5
5329,28
5330,65
5331,4
5332,1
5333,9
5334,1
5335,1
5336,3
5337,12
5338,41
5339,26
5340,1
5341,63
5342,5
5343,29
5344,14
5345,7
5346,22
5347,23
5348,20
5349,20
5350,63
5351,24
5352,3
5353,3
5354,7
5355,21
5356,56
5357,2
5358,1
5359,24
5360,2
5361,37
5362,1
5363,2
5364,5
5365,17
5366,21
5367,2
5368,31
5369,26
5370,24
5371,25
5372,9
5373,8
5374,1
5375,6
5376,1
5377,10
5378,26
5379,8
5380,45
5381,42
5382,33
5383,32
5384,1
5385,42
5386,2
5387,11
5388,18
5389,7
5390,49
5391,58
5392,7
5393,33
5394,32
5395,12
5396,36
5397,3
5398,7
5399,14
5400,3
5401,7
5402,29
5403,18
5404,31
5405,63
5406,6
5407,21
5408,5
5409,62
5410,32
5411,75
5412,1
5413,57
5414,5
5415,12
5416,5
5417,1
5418,30
5419,32
5420,46
5421,7
5422,17
5423,1
5424,1
5425,6
5426,2
5427,1
5428,1
5429,2
5430,16
5431,16
5432,5
5433,2
5434,3
5435,6
5436,4
5437,1
5438,114
5439,3
5440,1
5441,5
5442,14
5443,42
5444,40
5445,41
5446,53
5447,51
5448,12
5449,10
5450,53
5451,30
5452,46
5453,59
5454,50
5455,10
5456,2
5457,1
5458,2
5459,5
5460,52
5461,36
5462,6
5463,1
5464,5
5465,25
5466,50
5467,48
5468,58
5469,53
5470,2
5471,30
5472,3
5473,23
5474,10
5475,6
5476,71
5477,50
5478,71
5479,8
5480,17
5481,36
5482,29
5483,17
5484,60
5485,38
5486,39
5487,7
5488,25
5489,33
5490,39
5491,39
5492,5
5493,50
5494,4
5495,17
5496,25
5497,37
5498,13
5499,12
5500,13
5501,4
5502,46
5503,55
5504,55
5505,3
5506,2
5507,3
5508,14
5509,28
5510,39
5511,12
5512,52
5513,12
5514,18
5515,2
5516,4
5517,3
5518,1
5519,49
5520,7
5521,15
5522,1
5523,33
5524,11
5525,13
5526,47
5527,2
5528,6
5529,43
5530,38
5531,5
5532,14
5533,4
5534,45
5535,11
5536,1
5537,22
5538,37
5539,1
5540,27
5541,1
5542,9
5543,1
5544,1
5545,14
5546,52
5547,2
5548,44
5549,16
5550,1
5551,1
5552,5
5553,1
5554,27
5555,43
5556,4
5557,5
5558,22
5559,36
5560,1
5561,41
5562,40
5563,2
5564,1
5565,1
5566,21
5567,1
5568,58
5569,27
5570,33
5571,17
5572,24
5573,43
5574,3
5575,5
5576,47
5577,46
5578,34
5579,53
5580,66
5581,45
5582,34
5583,36
5584,9
5585,43
5586,8
5587,3
5588,22
5589,41
5590,7
5591,13
5592,45
5593,83
5594,49
5595,34
5596,1
5597,59
5598,42
5599,1
5600,1
5601,4
5602,42
5603,49
5604,28
5605,14
5606,63
5607,18
5608,58
5609,3
5610,23
5611,52
5612,38
5613,56
5614,17
5615,6
5616,11
5617,10
5618,41
5619,36
5620,43
5621,62
5622,15
5623,53
5624,4
5625,55
5626,2
5627,1
5628,6
5629,38
5630,42
5631,33
5632,9
5633,30
5634,37
5635,33
5636,4
5637,47
5638,8
5639,3
5640,8
5641,2
5642,2
5643,8
5644,53
5645,25
5646,19
5647,11
5648,1
5649,47
5650,32
5651,57
5652,31
5653,28
5654,33
5655,54
5656,3
5657,17
5658,56
5659,3
5660,50
5661,47
5662,49
5663,41
5664,53
5665,32
5666,29
5667,20
5668,7
5669,40
5670,34
5671,2
5672,51
5673,9
5674,1
5675,35
5676,1
5677,15
5678,5
5679,8
5680,48
5681,2
5682,80
5683,14
5684,36
5685,3
5686,19
5687,4
5688,8
5689,39
5690,2
5691,35
5692,26
5693,5
5694,31
5695,13
5696,86
5697,33
5698,1
5699,7
5700,8
5701,29
5702,1
5703,1
5704,5
5705,25
5706,49
5707,51
5708,52
5709,63
5710,5
5711,2
5712,65
5713,32
5714,4
5715,48
5716,34
5717,12
5718,40
5719,58
5720,11
5721,37
5722,20
5723,45
5724,51
5725,4
5726,2
5727,28
5728,51
5729,1
5730,3
5731,37
5732,1
5733,4
5734,10
5735,2
5736,17
5737,1
5738,2
5739,1
5740,35
5741,21
5742,27
5743,3
5744,5
5745,50
5746,49
5747,4
5748,50
5749,10
5750,45
5751,48
5752,29
5753,33
5754,18
5755,24
5756,38
5757,1
5758,27
5759,48
5760,35
5761,46
5762,60
5763,43
5764,35
5765,1
5766,3
5767,54
5768,13
5769,43
5770,36
5771,67
5772,5
5773,2
5774,59
5775,42
5776,40
5777,36
5778,50
5779,57
5780,32
5781,19
5782,16
5783,8
5784,13
5785,20
5786,36
5787,6
5788,20
5789,28
5790,26
5791,21
5792,33
5793,8
