,hamming_distance
2996,7
2997,3
2998,5
2999,4
3000,4
3001,4
3002,3
3003,12
3004,1
3005,5
3006,5
3007,12
3008,2
3009,2
3010,3
3011,1
3012,2
3013,8
3014,1
3015,5
3016,1
3017,4
3018,9
3019,1
3020,3
3021,6
3022,2
3023,5
3024,3
3025,4
3026,10
3027,9
3028,8
3029,2
3030,2
3031,4
3032,4
3033,13
3034,2
3035,5
3036,1
3037,7
3038,5
3039,3
3040,5
3041,4
3042,1
3043,2
3044,5
3045,1
3046,2
3047,9
3048,2
3049,1
3050,3
3051,2
3052,4
3053,14
3054,2
3055,4
3056,4
3057,2
3058,1
3059,14
3060,23
3061,3
3062,4
3063,6
3064,1
3065,3
3066,2
3067,10
3068,2
3069,63
3070,11
3071,4
3072,1
3073,1
3074,1
3075,2
3076,1
3077,1
3078,1
3079,1
3080,1
3081,9
3082,5
3083,5
3084,22
3085,2
3086,1
3087,3
3088,5
3089,3
3090,3
3091,4
3092,47
3093,1
3094,1
3095,52
3096,3
3097,2
3098,3
3099,1
3100,8
3101,4
3102,2
3103,3
3104,1
3105,2
3106,7
3107,3
3108,2
3109,4
3110,2
3111,1
3112,3
3113,1
3114,26
3115,1
3116,3
3117,1
3118,2
3119,2
3120,31
3121,2
3122,15
3123,4
3124,40
3125,1
3126,3
3127,9
3128,1
3129,2
3130,3
3131,2
3132,1
3133,7
3134,7
3135,1
3136,2
3137,2
3138,7
3139,2
3140,1
3141,3
3142,1
3143,4
3144,2
3145,1
3146,1
3147,1
3148,1
3149,1
3150,1
3151,9
3152,2
3153,2
3154,6
3155,4
3156,3
3157,1
3158,3
3159,4
3160,2
3161,12
3162,2
3163,3
3164,3
3165,7
3166,1
3167,5
3168,20
3169,4
3170,3
3171,1
3172,3
3173,5
3174,1
3175,3
3176,2
3177,1
3178,2
3179,7
3180,14
3181,1
3182,46
3183,3
3184,5
3185,3
3186,6
3187,2
3188,1
3189,2
3190,4
3191,2
3192,1
3193,5
3194,7
3195,12
3196,1
3197,5
3198,1
3199,5
3200,5
3201,1
3202,3
3203,3
3204,2
3205,4
3206,3
3207,1
3208,1
3209,2
3210,2
3211,31
3212,1
3213,4
3214,1
3215,6
3216,2
3217,2
3218,2
3219,3
3220,1
3221,8
3222,3
3223,17
3224,1
3225,3
3226,4
3227,2
3228,1
3229,5
3230,2
3231,3
3232,11
3233,8
3234,15
3235,13
3236,1
3237,5
3238,2
3239,3
3240,3
3241,2
3242,2
3243,2
3244,2
3245,10
3246,1
3247,2
3248,4
3249,5
3250,2
3251,2
3252,6
3253,15
3254,3
3255,15
3256,6
3257,1
3258,4
3259,31
3260,28
3261,2
3262,3
3263,14
3264,8
3265,1
3266,1
3267,2
3268,5
3269,1
3270,3
3271,3
3272,2
3273,2
3274,2
3275,14
3276,2
3277,1
3278,5
3279,5
3280,6
3281,4
3282,3
3283,4
3284,46
3285,4
3286,3
3287,1
3288,4
3289,3
3290,2
3291,2
3292,3
3293,13
3294,2
3295,5
3296,2
3297,4
3298,1
3299,15
3300,49
3301,2
3302,1
3303,3
3304,4
3305,4
3306,4
3307,4
3308,15
3309,1
3310,4
3311,5
3312,2
3313,3
3314,1
3315,1
3316,2
3317,21
3318,20
3319,6
3320,5
3321,1
3322,4
3323,3
3324,1
3325,9
3326,6
3327,1
3328,4
3329,7
3330,2
3331,3
3332,1
3333,1
3334,1
3335,1
3336,5
3337,1
3338,3
3339,1
3340,4
3341,2
3342,1
3343,2
3344,11
3345,1
3346,15
3347,3
3348,7
3349,1
3350,24
3351,6
3352,4
3353,3
3354,3
3355,3
3356,2
3357,2
3358,4
3359,2
3360,2
3361,3
3362,1
3363,2
3364,1
3365,3
3366,3
3367,10
3368,24
3369,2
3370,17
3371,3
3372,10
3373,3
3374,2
3375,1
3376,18
3377,9
3378,2
3379,1
3380,1
3381,2
3382,3
3383,3
3384,3
3385,5
3386,4
3387,2
3388,3
3389,13
3390,10
3391,4
3392,4
3393,4
3394,7
3395,1
3396,3
3397,4
3398,6
3399,2
3400,1
3401,4
3402,7
3403,1
3404,2
3405,12
3406,11
3407,6
3408,3
3409,19
3410,3
3411,3
3412,3
3413,2
3414,2
3415,3
3416,13
3417,1
3418,2
3419,2
3420,1
3421,3
3422,3
3423,4
3424,5
3425,1
3426,1
3427,1
3428,2
3429,1
3430,3
3431,3
3432,3
3433,1
3434,1
3435,2
3436,2
3437,46
3438,6
3439,37
3440,2
3441,3
3442,3
3443,1
3444,2
3445,1
3446,3
3447,4
3448,3
3449,11
3450,2
3451,1
3452,2
3453,2
3454,1
3455,4
3456,2
3457,2
3458,1
3459,2
3460,2
3461,3
3462,4
3463,5
3464,2
3465,6
3466,5
3467,1
3468,2
3469,2
3470,3
3471,5
3472,5
3473,1
3474,2
3475,1
3476,5
3477,4
3478,2
3479,1
3480,2
3481,3
3482,2
3483,1
3484,1
3485,8
3486,29
3487,3
3488,4
3489,1
3490,23
3491,3
3492,11
3493,4
3494,2
3495,1
3496,3
3497,4
3498,6
3499,2
3500,1
3501,1
3502,10
3503,8
3504,4
3505,2
3506,3
3507,2
3508,13
3509,2
3510,8
3511,5
3512,10
3513,1
3514,3
3515,5
3516,3
3517,2
3518,4
3519,2
3520,3
3521,1
3522,3
3523,12
3524,14
3525,6
3526,2
3527,7
3528,9
3529,1
3530,8
3531,4
3532,3
3533,1
3534,3
3535,1
3536,2
3537,3
3538,1
3539,2
3540,1
3541,1
3542,2
3543,4
3544,7
3545,2
3546,4
3547,6
3548,2
3549,2
3550,3
3551,1
3552,4
3553,3
3554,6
3555,3
3556,2
3557,6
3558,1
3559,9
3560,2
3561,1
3562,1
3563,1
3564,8
3565,2
3566,2
3567,3
3568,2
3569,3
3570,1
3571,1
3572,2
3573,7
3574,2
3575,2
3576,3
3577,2
3578,1
3579,2
3580,12
3581,5
3582,2
3583,10
3584,3
3585,3
3586,8
3587,8
3588,2
3589,2
3590,5
3591,3
3592,4
3593,5
3594,4
3595,2
3596,1
3597,22
3598,5
3599,14
3600,2
3601,8
3602,1
3603,8
3604,9
3605,1
3606,1
3607,1
3608,2
3609,1
3610,3
3611,12
3612,15
3613,4
3614,6
3615,4
3616,5
3617,2
3618,2
3619,3
3620,5
3621,3
3622,4
3623,3
3624,4
3625,2
3626,2
3627,4
3628,1
3629,2
3630,1
3631,6
3632,4
3633,2
3634,4
3635,3
3636,1
3637,1
3638,13
3639,2
3640,6
3641,2
3642,4
3643,2
3644,5
3645,5
3646,20
3647,2
3648,1
3649,3
3650,3
3651,2
3652,1
3653,7
3654,4
3655,11
3656,7
3657,12
3658,1
3659,5
3660,3
3661,2
3662,11
3663,1
3664,5
3665,1
3666,12
3667,4
3668,3
3669,3
3670,4
3671,4
3672,7
3673,1
3674,2
3675,6
3676,2
3677,10
3678,5
3679,18
3680,9
3681,2
3682,1
3683,2
3684,5
3685,7
3686,3
3687,3
3688,1
3689,1
3690,4
3691,29
3692,4
3693,10
3694,4
3695,4
3696,1
3697,1
3698,5
3699,1
3700,3
3701,3
3702,3
3703,4
3704,1
3705,1
3706,3
3707,3
3708,1
3709,4
3710,8
3711,3
3712,1
3713,4
3714,2
3715,10
3716,1
3717,3
3718,27
3719,12
3720,24
3721,2
3722,4
3723,6
3724,9
3725,1
3726,2
3727,21
3728,3
3729,2
3730,3
3731,2
3732,6
3733,5
3734,16
3735,1
3736,3
3737,3
3738,1
3739,16
3740,2
3741,2
3742,3
3743,8
3744,6
3745,20
3746,3
3747,4
3748,6
3749,1
3750,2
3751,4
3752,2
3753,4
3754,71
3755,14
3756,4
3757,4
3758,16
3759,5
3760,4
3761,4
3762,4
3763,2
3764,2
3765,2
3766,8
3767,5
3768,7
3769,2
3770,8
3771,4
3772,2
3773,33
3774,34
3775,2
3776,3
3777,4
3778,2
3779,2
3780,3
3781,3
3782,3
3783,13
3784,7
3785,1
3786,2
3787,2
3788,1
3789,7
3790,1
3791,3
3792,1
3793,2
3794,1
3795,7
3796,3
3797,7
3798,2
3799,3
3800,2
3801,34
3802,1
3803,7
3804,1
3805,1
3806,4
3807,1
3808,5
3809,35
3810,4
3811,3
3812,4
3813,1
3814,1
3815,1
3816,17
3817,1
3818,2
3819,2
3820,2
3821,5
3822,2
3823,2
3824,9
3825,6
3826,5
3827,1
3828,1
3829,3
3830,2
3831,2
3832,7
3833,1
3834,3
3835,3
3836,2
3837,4
3838,2
3839,4
3840,2
3841,4
3842,6
3843,2
3844,1
3845,52
3846,4
3847,4
3848,3
3849,3
3850,4
3851,3
3852,5
3853,4
3854,4
3855,8
3856,4
3857,5
3858,1
3859,3
3860,1
3861,4
3862,1
3863,107
3864,2
3865,1
3866,2
3867,2
3868,2
3869,2
3870,1
3871,5
3872,3
3873,3
3874,1
3875,2
3876,9
3877,2
3878,1
3879,2
3880,2
3881,2
3882,6
3883,1
3884,41
3885,1
3886,2
3887,6
3888,28
3889,29
3890,2
3891,1
3892,10
3893,1
3894,2
3895,16
3896,2
3897,5
3898,1
3899,1
3900,1
3901,16
3902,3
3903,9
3904,3
3905,7
3906,1
3907,19
3908,3
3909,4
3910,5
3911,5
3912,5
3913,1
3914,2
3915,1
3916,1
3917,3
3918,6
3919,3
3920,1
3921,2
3922,12
3923,4
3924,4
3925,1
3926,1
3927,1
3928,17
3929,1
3930,1
3931,2
3932,1
3933,1
3934,2
3935,7
3936,6
3937,3
3938,1
3939,38
3940,3
3941,3
3942,2
3943,2
3944,4
3945,1
3946,39
3947,2
3948,1
3949,4
3950,4
3951,11
3952,4
3953,3
3954,4
3955,1
3956,4
3957,3
3958,4
3959,2
3960,2
3961,2
3962,2
3963,6
3964,1
3965,8
3966,3
3967,1
3968,5
3969,9
3970,2
3971,1
3972,3
3973,1
3974,3
3975,3
3976,1
3977,1
3978,1
3979,2
3980,2
3981,1
3982,2
3983,8
3984,2
3985,17
3986,6
3987,4
3988,4
3989,5
3990,3
3991,4
3992,7
3993,9
3994,3
3995,9
3996,2
3997,2
3998,1
3999,3
4000,9
4001,1
4002,2
4003,1
4004,2
4005,3
4006,14
4007,3
4008,3
4009,2
4010,2
4011,4
4012,4
4013,5
4014,1
4015,1
4016,7
4017,2
4018,3
4019,3
4020,14
4021,1
4022,5
4023,2
4024,5
4025,2
4026,5
4027,8
4028,2
4029,3
4030,23
4031,1
4032,5
4033,2
4034,3
4035,3
4036,4
4037,8
4038,4
4039,54
4040,22
4041,33
4042,4
4043,1
4044,1
4045,1
4046,6
4047,1
4048,1
4049,3
4050,1
4051,8
4052,18
4053,3
4054,1
4055,3
4056,9
4057,5
4058,1
4059,1
4060,19
4061,4
4062,1
4063,11
4064,6
4065,6
4066,3
4067,3
4068,1
4069,1
4070,7
4071,5
4072,15
4073,1
4074,12
4075,2
4076,2
4077,2
4078,6
4079,2
4080,2
4081,4
4082,3
4083,3
4084,7
4085,2
4086,2
4087,1
4088,5
4089,1
4090,26
4091,4
4092,1
4093,1
4094,5
4095,48
4096,9
4097,2
4098,2
4099,4
4100,3
4101,8
4102,8
4103,12
4104,9
4105,1
4106,16
4107,3
4108,3
4109,3
4110,7
4111,1
4112,3
4113,2
4114,7
4115,6
4116,3
4117,1
4118,1
4119,3
4120,4
4121,2
4122,2
4123,3
4124,4
4125,3
4126,5
4127,3
4128,2
4129,3
4130,1
4131,2
4132,2
4133,1
4134,1
4135,1
4136,2
4137,1
4138,3
4139,4
4140,1
4141,2
4142,1
4143,21
4144,5
4145,6
4146,4
4147,10
4148,2
4149,2
4150,1
4151,3
4152,2
4153,3
4154,2
4155,2
4156,2
4157,2
4158,3
4159,1
4160,1
4161,8
4162,3
4163,6
4164,4
4165,4
4166,1
4167,9
4168,10
4169,1
4170,9
4171,1
4172,2
4173,2
4174,8
4175,2
4176,2
4177,4
4178,3
4179,3
4180,7
4181,1
4182,1
4183,2
4184,4
4185,1
4186,4
4187,4
4188,8
4189,7
4190,2
4191,4
4192,7
4193,5
4194,4
4195,4
4196,5
4197,3
4198,3
4199,2
4200,4
4201,4
4202,7
4203,1
4204,3
4205,3
4206,7
4207,3
4208,3
4209,30
4210,1
4211,1
4212,1
4213,6
4214,2
4215,4
4216,2
4217,1
4218,1
4219,1
4220,48
4221,1
4222,6
4223,1
4224,5
4225,7
4226,5
4227,3
4228,2
4229,3
4230,2
4231,4
4232,1
4233,6
4234,3
4235,2
4236,12
4237,5
4238,7
4239,4
4240,4
4241,4
4242,2
4243,3
4244,4
4245,17
4246,2
4247,1
4248,2
4249,2
4250,3
4251,1
4252,2
4253,1
4254,2
4255,28
4256,1
4257,3
4258,3
4259,3
4260,3
4261,2
4262,2
4263,5
4264,5
4265,2
4266,6
4267,4
4268,5
4269,27
4270,8
4271,6
4272,3
4273,2
4274,2
4275,7
4276,3
4277,3
4278,1
4279,3
4280,4
4281,11
4282,3
4283,1
4284,6
4285,1
4286,1
4287,3
4288,3
4289,2
4290,2
4291,16
4292,1
4293,6
4294,13
4295,3
4296,28
4297,2
4298,1
4299,1
4300,1
4301,6
4302,16
4303,7
4304,1
4305,4
4306,2
4307,3
4308,2
4309,4
4310,2
4311,12
4312,3
4313,2
4314,2
4315,8
4316,3
4317,3
4318,3
4319,2
4320,6
4321,40
4322,1
4323,2
4324,2
4325,3
4326,1
4327,1
4328,2
4329,4
4330,3
4331,6
4332,2
4333,3
4334,10
4335,2
4336,9
4337,1
4338,4
4339,3
4340,1
4341,4
4342,3
4343,3
4344,1
4345,3
4346,4
4347,2
4348,8
4349,5
4350,3
4351,2
4352,2
4353,2
4354,1
4355,4
4356,15
4357,3
4358,1
4359,5
4360,4
4361,1
4362,3
4363,2
4364,4
4365,3
4366,2
4367,1
4368,1
4369,3
4370,4
4371,7
4372,3
4373,6
4374,10
4375,5
4376,7
4377,9
4378,4
4379,1
4380,1
4381,3
4382,1
4383,7
4384,3
4385,1
4386,3
4387,3
4388,2
4389,2
4390,24
4391,2
4392,5
4393,2
4394,2
4395,1
4396,3
4397,3
4398,2
4399,1
4400,2
4401,10
4402,4
4403,2
4404,8
4405,10
4406,4
4407,2
4408,6
4409,2
4410,1
4411,5
4412,15
4413,3
4414,8
4415,1
4416,6
4417,1
4418,2
4419,3
4420,3
4421,2
4422,6
4423,4
4424,3
4425,1
4426,4
4427,1
4428,3
4429,2
4430,2
4431,3
4432,3
4433,2
4434,4
4435,2
4436,3
4437,2
4438,1
4439,22
4440,2
4441,2
4442,9
4443,3
4444,9
4445,13
4446,4
4447,2
4448,1
4449,7
4450,6
4451,4
4452,2
4453,1
4454,13
4455,1
4456,4
4457,19
4458,3
4459,7
4460,12
4461,1
4462,6
4463,2
4464,1
4465,2
4466,4
4467,3
4468,2
4469,4
4470,1
4471,10
4472,1
4473,3
4474,1
4475,4
4476,70
4477,1
4478,5
4479,3
4480,4
4481,1
4482,1
4483,3
4484,2
4485,1
4486,2
4487,26
4488,2
4489,11
4490,6
4491,2
4492,2
4493,2
4494,3
4495,4
4496,1
4497,4
4498,1
4499,7
4500,5
4501,2
4502,2
4503,3
4504,1
4505,14
4506,3
4507,1
4508,4
4509,1
4510,1
4511,2
4512,1
4513,2
4514,1
4515,3
4516,1
4517,1
4518,2
4519,6
4520,2
4521,2
4522,8
4523,2
4524,10
4525,1
4526,1
4527,3
4528,2
4529,1
4530,4
4531,17
4532,1
4533,3
4534,2
4535,3
4536,7
4537,2
4538,6
4539,1
4540,1
4541,8
4542,4
4543,3
4544,6
4545,3
4546,1
4547,3
4548,9
4549,3
4550,2
4551,55
4552,4
4553,2
4554,2
4555,39
4556,13
4557,4
4558,2
4559,13
4560,16
4561,3
4562,6
4563,2
4564,49
4565,2
4566,1
4567,2
4568,1
4569,4
4570,3
4571,4
4572,11
4573,2
4574,4
4575,3
4576,7
4577,20
4578,1
4579,12
4580,1
4581,4
4582,4
4583,4
4584,4
4585,2
4586,1
4587,2
4588,1
4589,2
4590,10
4591,35
4592,2
4593,2
4594,2
4595,2
4596,2
4597,2
4598,1
4599,1
4600,1
4601,2
4602,1
4603,2
4604,2
4605,6
4606,1
4607,25
4608,2
4609,13
4610,1
4611,14
4612,15
4613,1
4614,3
4615,2
4616,3
4617,1
4618,2
4619,2
4620,6
4621,4
4622,2
4623,2
4624,5
4625,1
4626,7
4627,3
4628,2
4629,7
4630,15
4631,1
4632,6
4633,1
4634,2
4635,9
4636,2
4637,5
4638,1
4639,2
4640,13
4641,1
4642,1
4643,2
4644,2
4645,9
4646,2
4647,4
4648,1
4649,1
4650,5
4651,1
4652,2
4653,10
4654,1
4655,5
4656,1
4657,4
4658,20
4659,2
4660,2
4661,1
4662,2
4663,3
4664,5
4665,2
4666,1
4667,3
4668,1
4669,2
4670,69
4671,1
4672,1
4673,8
4674,4
4675,3
4676,4
4677,8
4678,2
4679,3
4680,5
4681,1
4682,4
4683,3
4684,5
4685,2
4686,9
4687,3
4688,2
4689,23
4690,36
4691,3
4692,2
4693,1
4694,3
4695,57
4696,2
4697,2
4698,1
4699,1
4700,2
4701,16
4702,1
4703,1
4704,19
4705,1
4706,2
4707,1
4708,2
4709,4
4710,1
4711,14
4712,2
4713,4
4714,4
4715,3
4716,1
4717,7
4718,2
4719,12
4720,2
4721,4
4722,7
4723,2
4724,5
4725,3
4726,1
4727,3
4728,3
4729,2
4730,46
4731,27
4732,4
4733,11
4734,26
4735,7
4736,3
4737,3
4738,1
4739,1
4740,5
4741,2
4742,9
4743,3
4744,3
4745,7
4746,4
4747,5
4748,3
4749,2
4750,3
4751,3
4752,6
4753,5
4754,9
4755,2
4756,21
4757,1
4758,2
4759,1
4760,7
4761,1
4762,2
4763,4
4764,3
4765,12
4766,5
4767,1
4768,2
4769,7
4770,2
4771,5
4772,5
4773,6
4774,9
4775,3
4776,2
4777,2
4778,3
4779,6
4780,3
4781,9
4782,6
4783,2
4784,1
4785,4
4786,5
4787,6
4788,4
4789,9
4790,3
4791,7
4792,2
4793,2
4794,2
4795,1
4796,2
4797,6
4798,2
4799,18
4800,10
4801,1
4802,11
4803,5
4804,22
4805,2
4806,2
4807,3
4808,8
4809,3
4810,4
4811,2
4812,2
4813,2
4814,2
4815,3
4816,4
4817,1
4818,3
4819,2
4820,4
4821,10
4822,1
4823,1
4824,1
4825,2
4826,1
4827,1
4828,2
4829,3
4830,1
4831,2
4832,2
4833,1
4834,2
4835,2
4836,1
4837,3
4838,1
4839,2
4840,2
4841,2
4842,3
4843,4
4844,1
4845,1
4846,2
4847,1
4848,1
4849,6
4850,21
4851,3
4852,14
4853,2
4854,1
4855,3
4856,10
4857,3
4858,9
4859,1
4860,1
4861,19
4862,7
4863,5
4864,2
4865,4
4866,4
4867,4
4868,3
4869,4
4870,1
4871,3
4872,4
4873,6
4874,2
4875,5
4876,4
4877,3
4878,2
4879,2
4880,7
4881,5
4882,4
4883,2
4884,3
4885,4
4886,8
4887,3
4888,4
4889,4
4890,2
4891,1
4892,4
4893,1
4894,1
4895,1
4896,2
4897,3
4898,2
4899,1
4900,4
4901,2
4902,3
4903,6
4904,1
4905,1
4906,2
4907,1
4908,1
4909,1
4910,4
4911,1
4912,2
4913,1
4914,3
4915,1
4916,7
4917,1
4918,3
4919,6
4920,47
4921,1
4922,1
4923,3
4924,3
4925,3
4926,2
4927,1
4928,1
4929,3
4930,1
4931,3
4932,3
4933,19
4934,4
4935,1
4936,10
4937,1
4938,36
4939,3
4940,2
4941,16
4942,12
4943,3
4944,3
4945,1
4946,2
4947,2
4948,2
4949,3
4950,16
4951,1
4952,2
4953,2
4954,4
4955,15
4956,1
4957,2
4958,4
4959,3
4960,35
4961,2
4962,1
4963,1
4964,2
4965,3
4966,51
4967,6
4968,1
4969,3
4970,2
4971,4
4972,3
4973,3
4974,1
4975,5
4976,1
4977,6
4978,3
4979,3
4980,1
4981,6
4982,6
4983,8
4984,5
4985,2
4986,2
4987,3
4988,4
4989,5
4990,5
4991,1
4992,2
4993,2
4994,3
4995,1
4996,1
4997,1
4998,4
4999,4
5000,3
5001,3
5002,7
5003,6
5004,2
5005,4
5006,4
5007,2
5008,4
5009,2
5010,2
5011,1
5012,1
5013,8
5014,9
5015,7
5016,1
5017,3
5018,2
5019,7
5020,3
5021,12
5022,6
5023,6
5024,1
5025,5
5026,2
5027,3
5028,4
5029,1
5030,2
5031,2
5032,1
5033,1
5034,1
5035,1
5036,4
5037,1
5038,3
5039,1
5040,5
5041,8
5042,1
5043,1
5044,2
5045,4
5046,1
5047,6
5048,3
5049,2
5050,3
5051,1
5052,3
5053,3
5054,29
5055,1
5056,2
5057,2
5058,3
5059,1
5060,1
5061,3
5062,2
5063,2
5064,1
5065,3
5066,2
5067,5
5068,12
5069,1
5070,1
5071,17
5072,2
5073,1
5074,1
5075,5
5076,2
5077,1
5078,1
5079,10
5080,3
5081,7
5082,3
5083,16
5084,3
5085,22
5086,3
5087,3
5088,34
5089,7
5090,1
5091,7
5092,3
5093,5
5094,10
5095,3
5096,5
5097,16
5098,12
5099,8
5100,1
5101,3
5102,2
5103,2
5104,3
5105,1
5106,5
5107,1
5108,1
5109,2
5110,31
5111,1
5112,2
5113,3
5114,1
5115,9
5116,6
5117,1
5118,2
5119,13
5120,1
5121,6
5122,2
5123,1
5124,3
5125,7
5126,6
5127,6
5128,4
5129,2
5130,5
5131,1
5132,2
5133,6
5134,9
5135,3
5136,2
5137,1
5138,16
5139,5
5140,4
5141,4
5142,3
5143,3
5144,1
5145,5
5146,1
5147,4
5148,3
5149,12
5150,22
5151,2
5152,2
5153,8
5154,3
5155,6
5156,2
5157,3
5158,2
5159,1
5160,2
5161,2
5162,1
5163,10
5164,4
5165,6
5166,4
5167,1
5168,1
5169,2
5170,3
5171,5
5172,7
5173,1
5174,2
5175,8
5176,3
5177,3
5178,2
5179,1
5180,3
5181,15
5182,2
5183,5
5184,2
5185,2
5186,2
5187,4
5188,9
5189,1
5190,6
5191,2
5192,3
5193,3
5194,9
5195,16
5196,2
5197,10
5198,3
5199,30
5200,11
5201,4
5202,1
5203,5
5204,1
5205,1
5206,1
5207,2
5208,36
5209,2
5210,4
5211,25
5212,3
5213,2
5214,1
5215,2
5216,1
5217,1
5218,2
5219,5
5220,3
5221,3
5222,8
5223,1
5224,3
5225,1
5226,2
5227,3
5228,2
5229,5
5230,6
5231,2
5232,3
5233,1
5234,2
5235,8
5236,3
5237,7
5238,1
5239,2
5240,5
5241,3
5242,1
5243,2
5244,4
5245,2
5246,3
5247,5
5248,2
5249,2
5250,1
5251,6
5252,2
5253,3
5254,3
5255,6
5256,28
5257,1
5258,1
5259,2
5260,1
5261,1
5262,1
5263,2
5264,6
5265,10
5266,2
5267,1
5268,2
5269,1
5270,19
5271,1
5272,1
5273,2
5274,6
5275,18
5276,14
5277,5
5278,1
5279,2
5280,1
5281,4
5282,7
5283,2
5284,2
5285,5
5286,2
5287,7
5288,3
5289,16
5290,1
5291,4
5292,4
5293,14
5294,12
5295,1
5296,4
5297,19
5298,4
5299,8
5300,1
5301,1
5302,3
5303,3
5304,2
5305,1
5306,3
5307,35
5308,14
5309,2
5310,5
5311,5
5312,1
5313,3
5314,18
5315,1
5316,1
5317,3
5318,4
5319,3
5320,3
5321,4
5322,1
5323,2
5324,3
5325,2
5326,4
5327,1
5328,1
5329,5
5330,4
5331,82
5332,3
5333,1
5334,1
5335,16
5336,15
5337,3
5338,2
5339,3
5340,5
5341,13
5342,16
5343,8
5344,2
5345,7
5346,4
5347,3
5348,5
5349,4
5350,4
5351,2
5352,2
5353,2
5354,4
5355,1
5356,3
5357,3
5358,2
5359,2
5360,4
5361,2
5362,1
5363,2
5364,1
5365,16
5366,3
5367,11
5368,3
5369,3
5370,11
5371,6
5372,2
5373,8
5374,2
5375,7
5376,4
5377,4
5378,18
5379,15
5380,1
5381,4
5382,2
5383,2
5384,3
5385,1
5386,1
5387,1
5388,3
5389,3
5390,2
5391,1
5392,8
5393,2
5394,7
5395,2
5396,2
5397,1
5398,3
5399,3
5400,3
5401,3
5402,1
5403,3
5404,2
5405,1
5406,2
5407,2
5408,2
5409,1
5410,1
5411,3
5412,3
5413,3
5414,19
5415,5
5416,2
5417,2
5418,2
5419,3
5420,3
5421,2
5422,6
5423,6
5424,1
5425,8
5426,4
5427,3
5428,6
5429,3
5430,1
5431,18
5432,5
5433,4
5434,1
5435,12
5436,1
5437,12
5438,3
5439,19
5440,10
5441,4
5442,1
5443,1
5444,3
5445,3
5446,4
5447,1
5448,4
5449,3
5450,3
5451,3
5452,2
5453,1
5454,2
5455,1
5456,2
5457,5
5458,5
5459,2
5460,1
5461,1
5462,32
5463,2
5464,2
5465,1
5466,7
5467,9
5468,12
5469,8
5470,3
5471,3
5472,5
5473,2
5474,4
5475,6
5476,2
5477,58
5478,1
5479,1
5480,6
5481,2
5482,9
5483,5
5484,4
5485,4
5486,3
5487,2
5488,4
5489,2
5490,10
5491,2
5492,2
5493,2
5494,1
5495,3
5496,1
5497,3
5498,1
5499,4
5500,22
5501,1
5502,6
5503,4
5504,1
5505,2
5506,3
5507,3
5508,3
5509,1
5510,10
5511,3
5512,4
5513,1
5514,3
5515,3
5516,6
5517,1
5518,3
5519,3
5520,6
5521,9
5522,7
5523,1
5524,14
5525,5
5526,4
5527,1
5528,2
5529,1
5530,3
5531,3
5532,3
5533,2
5534,9
5535,3
5536,2
5537,2
5538,10
5539,1
5540,1
5541,7
5542,3
5543,12
5544,3
5545,2
5546,2
5547,4
5548,2
5549,2
5550,1
5551,1
5552,5
5553,2
5554,3
5555,1
5556,1
5557,8
5558,3
5559,4
5560,2
5561,2
5562,1
5563,3
5564,12
5565,2
5566,34
5567,2
5568,3
5569,6
5570,2
5571,1
5572,1
5573,3
5574,2
5575,1
5576,5
5577,7
5578,3
5579,9
5580,1
5581,3
5582,1
5583,2
5584,7
5585,2
5586,15
5587,2
5588,4
5589,6
5590,6
5591,2
5592,4
5593,2
5594,3
5595,58
5596,5
5597,3
5598,2
5599,7
5600,1
5601,2
5602,5
5603,1
5604,7
5605,8
5606,13
5607,3
5608,11
5609,2
5610,4
5611,6
5612,1
5613,2
5614,2
5615,5
5616,4
5617,2
5618,3
5619,1
5620,1
5621,4
5622,4
5623,1
5624,2
5625,1
5626,1
5627,1
5628,2
5629,4
5630,4
5631,6
5632,2
5633,3
5634,2
5635,6
5636,2
5637,2
5638,5
5639,1
5640,2
5641,1
5642,7
5643,1
5644,10
5645,1
5646,14
5647,36
5648,2
5649,1
5650,6
5651,3
5652,2
5653,20
5654,8
5655,8
5656,1
5657,32
5658,1
5659,3
5660,2
5661,2
5662,11
5663,3
5664,3
5665,3
5666,4
5667,53
5668,12
5669,4
5670,13
5671,4
5672,1
5673,1
5674,1
5675,2
5676,1
5677,5
5678,6
5679,2
5680,1
5681,13
5682,24
5683,7
5684,1
5685,3
5686,20
5687,5
5688,2
5689,4
5690,2
5691,5
5692,15
5693,2
5694,1
5695,9
5696,1
5697,2
5698,2
5699,5
5700,5
5701,5
5702,11
5703,29
5704,4
5705,1
5706,1
5707,4
5708,1
5709,2
5710,6
5711,2
5712,2
5713,25
5714,1
5715,2
5716,2
5717,3
5718,3
5719,1
5720,1
5721,3
5722,33
5723,2
5724,29
5725,1
5726,4
5727,2
5728,1
5729,1
5730,1
5731,19
5732,3
5733,11
5734,5
5735,1
5736,4
5737,3
5738,1
5739,3
5740,1
5741,2
5742,6
5743,13
5744,2
5745,20
5746,4
5747,2
5748,2
5749,13
5750,5
5751,61
5752,6
5753,1
5754,4
5755,2
5756,3
5757,3
5758,6
5759,7
5760,28
5761,14
5762,3
5763,2
5764,2
5765,1
5766,12
5767,1
5768,21
5769,6
5770,4
5771,2
5772,1
5773,2
5774,2
5775,4
5776,4
5777,3
5778,3
5779,1
5780,4
5781,4
5782,2
5783,2
5784,5
5785,3
5786,5
5787,2
5788,7
5789,3
5790,3
5791,1
5792,2
5793,3
