,hamming_distance
2996,273
2997,400
2998,399
2999,283
3000,358
3001,301
3002,337
3003,288
3004,320
3005,298
3006,346
3007,273
3008,339
3009,376
3010,330
3011,283
3012,317
3013,353
3014,312
3015,359
3016,346
3017,296
3018,316
3019,291
3020,330
3021,421
3022,307
3023,362
3024,302
3025,363
3026,325
3027,293
3028,291
3029,325
3030,467
3031,350
3032,312
3033,300
3034,272
3035,362
3036,380
3037,329
3038,353
3039,426
3040,300
3041,245
3042,249
3043,315
3044,358
3045,253
3046,429
3047,252
3048,358
3049,346
3050,367
3051,392
3052,275
3053,303
3054,329
3055,362
3056,328
3057,341
3058,275
3059,330
3060,290
3061,353
3062,335
3063,341
3064,202
3065,262
3066,337
3067,381
3068,450
3069,351
3070,361
3071,331
3072,255
3073,291
3074,334
3075,332
3076,380
3077,388
3078,382
3079,306
3080,536
3081,354
3082,328
3083,327
3084,307
3085,360
3086,274
3087,255
3088,334
3089,411
3090,280
3091,389
3092,394
3093,321
3094,366
3095,323
3096,365
3097,331
3098,371
3099,331
3100,298
3101,341
3102,402
3103,332
3104,334
3105,322
3106,321
3107,339
3108,291
3109,344
3110,451
3111,338
3112,351
3113,323
3114,308
3115,340
3116,351
3117,366
3118,357
3119,345
3120,306
3121,280
3122,407
3123,360
3124,313
3125,409
3126,393
3127,352
3128,334
3129,364
3130,337
3131,326
3132,354
3133,289
3134,283
3135,386
3136,374
3137,281
3138,368
3139,322
3140,289
3141,306
3142,330
3143,286
3144,349
3145,290
3146,346
3147,382
3148,253
3149,430
3150,292
3151,378
3152,347
3153,364
3154,353
3155,331
3156,296
3157,371
3158,258
3159,343
3160,349
3161,285
3162,251
3163,251
3164,265
3165,363
3166,331
3167,340
3168,405
3169,349
3170,317
3171,341
3172,357
3173,322
3174,307
3175,327
3176,288
3177,439
3178,325
3179,245
3180,280
3181,347
3182,363
3183,306
3184,326
3185,293
3186,343
3187,459
3188,326
3189,283
3190,331
3191,362
3192,332
3193,280
3194,287
3195,287
3196,401
3197,350
3198,285
3199,448
3200,392
3201,392
3202,397
3203,333
3204,400
3205,320
3206,328
3207,329
3208,363
3209,322
3210,282
3211,371
3212,273
3213,340
3214,337
3215,413
3216,296
3217,359
3218,339
3219,488
3220,299
3221,303
3222,298
3223,300
3224,295
3225,290
3226,285
3227,400
3228,395
3229,345
3230,373
3231,327
3232,285
3233,341
3234,399
3235,329
3236,335
3237,374
3238,339
3239,349
3240,365
3241,340
3242,370
3243,339
3244,309
3245,339
3246,387
3247,340
3248,305
3249,335
3250,293
3251,343
3252,322
3253,292
3254,315
3255,344
3256,301
3257,279
3258,292
3259,342
3260,300
3261,429
3262,371
3263,351
3264,303
3265,300
3266,323
3267,353
3268,336
3269,362
3270,351
3271,339
3272,385
3273,311
3274,303
3275,317
3276,371
3277,398
3278,322
3279,303
3280,357
3281,308
3282,346
3283,311
3284,272
3285,351
3286,295
3287,348
3288,288
3289,316
3290,369
3291,295
3292,256
3293,352
3294,296
3295,343
3296,261
3297,408
3298,340
3299,328
3300,333
3301,285
3302,327
3303,319
3304,324
3305,339
3306,321
3307,342
3308,312
3309,351
3310,484
3311,356
3312,390
3313,363
3314,370
3315,312
3316,329
3317,350
3318,349
3319,400
3320,342
3321,363
3322,300
3323,371
3324,315
3325,322
3326,299
3327,475
3328,360
3329,260
3330,339
3331,432
3332,323
3333,420
3334,316
3335,293
3336,368
3337,383
3338,356
3339,344
3340,315
3341,336
3342,320
3343,390
3344,329
3345,395
3346,360
3347,320
3348,299
3349,408
3350,295
3351,309
3352,336
3353,421
3354,279
3355,312
3356,328
3357,359
3358,352
3359,354
3360,334
3361,362
3362,358
3363,387
3364,380
3365,345
3366,326
3367,305
3368,316
3369,428
3370,349
3371,374
3372,320
3373,313
3374,329
3375,280
3376,317
3377,261
3378,321
3379,312
3380,381
3381,338
3382,321
3383,316
3384,291
3385,298
3386,310
3387,288
3388,357
3389,317
3390,395
3391,309
3392,316
3393,341
3394,332
3395,358
3396,376
3397,348
3398,308
3399,370
3400,299
3401,350
3402,388
3403,327
3404,393
3405,385
3406,428
3407,323
3408,337
3409,335
3410,355
3411,361
3412,273
3413,320
3414,274
3415,366
3416,286
3417,271
3418,276
3419,373
3420,347
3421,291
3422,313
3423,304
3424,280
3425,340
3426,331
3427,314
3428,409
3429,431
3430,327
3431,314
3432,314
3433,327
3434,283
3435,363
3436,354
3437,402
3438,406
3439,330
3440,322
3441,342
3442,404
3443,386
3444,327
3445,314
3446,310
3447,374
3448,294
3449,316
3450,307
3451,397
3452,298
3453,354
3454,307
3455,332
3456,428
3457,354
3458,336
3459,294
3460,378
3461,321
3462,321
3463,388
3464,306
3465,339
3466,340
3467,319
3468,317
3469,335
3470,321
3471,291
3472,296
3473,456
3474,376
3475,359
3476,303
3477,335
3478,354
3479,321
3480,339
3481,320
3482,292
3483,352
3484,338
3485,297
3486,414
3487,321
3488,307
3489,361
3490,316
3491,376
3492,352
3493,355
3494,324
3495,367
3496,317
3497,340
3498,361
3499,327
3500,426
3501,292
3502,333
3503,346
3504,314
3505,445
3506,362
3507,316
3508,367
3509,382
3510,311
3511,329
3512,467
3513,407
3514,327
3515,339
3516,491
3517,294
3518,329
3519,370
3520,372
3521,350
3522,309
3523,349
3524,298
3525,301
3526,349
3527,401
3528,487
3529,408
3530,373
3531,323
3532,347
3533,321
3534,342
3535,334
3536,330
3537,525
3538,352
3539,318
3540,284
3541,509
3542,269
3543,304
3544,280
3545,312
3546,296
3547,345
3548,316
3549,325
3550,365
3551,319
3552,451
3553,313
3554,287
3555,308
3556,287
3557,409
3558,354
3559,347
3560,323
3561,360
3562,430
3563,432
3564,339
3565,342
3566,365
3567,317
3568,327
3569,296
3570,404
3571,311
3572,306
3573,279
3574,343
3575,312
3576,386
3577,266
3578,370
3579,304
3580,319
3581,320
3582,320
3583,389
3584,428
3585,293
3586,343
3587,313
3588,304
3589,350
3590,348
3591,290
3592,282
3593,273
3594,402
3595,364
3596,353
3597,381
3598,318
3599,406
3600,398
3601,334
3602,376
3603,278
3604,384
3605,289
3606,359
3607,302
3608,332
3609,357
3610,348
3611,312
3612,355
3613,268
3614,311
3615,343
3616,262
3617,295
3618,286
3619,412
3620,364
3621,267
3622,297
3623,304
3624,328
3625,358
3626,401
3627,298
3628,300
3629,317
3630,431
3631,372
3632,389
3633,334
3634,352
3635,301
3636,326
3637,364
3638,378
3639,325
3640,348
3641,398
3642,338
3643,314
3644,346
3645,385
3646,286
3647,409
3648,283
3649,424
3650,385
3651,309
3652,364
3653,304
3654,279
3655,297
3656,365
3657,287
3658,283
3659,291
3660,348
3661,334
3662,471
3663,330
3664,311
3665,245
3666,349
3667,307
3668,420
3669,335
3670,325
3671,327
3672,264
3673,333
3674,304
3675,323
3676,282
3677,304
3678,312
3679,347
3680,349
3681,348
3682,329
3683,365
3684,397
3685,339
3686,399
3687,356
3688,365
3689,300
3690,355
3691,345
3692,361
3693,403
3694,432
3695,365
3696,348
3697,448
3698,278
3699,476
3700,315
3701,413
3702,347
3703,366
3704,375
3705,332
3706,352
3707,280
3708,274
3709,371
3710,403
3711,240
3712,288
3713,287
3714,304
3715,471
3716,319
3717,442
3718,392
3719,286
3720,308
3721,263
3722,439
3723,280
3724,444
3725,350
3726,300
3727,325
3728,390
3729,252
3730,371
3731,308
3732,338
3733,305
3734,293
3735,247
3736,295
3737,357
3738,252
3739,324
3740,345
3741,289
3742,289
3743,331
3744,330
3745,417
3746,355
3747,348
3748,339
3749,318
3750,291
3751,329
3752,414
3753,346
3754,342
3755,323
3756,322
3757,372
3758,302
3759,362
3760,357
3761,369
3762,436
3763,358
3764,367
3765,325
3766,327
3767,387
3768,520
3769,381
3770,453
3771,404
3772,401
3773,357
3774,308
3775,370
3776,343
3777,330
3778,388
3779,240
3780,378
3781,299
3782,368
3783,325
3784,366
3785,358
3786,339
3787,369
3788,292
3789,358
3790,412
3791,387
3792,358
3793,391
3794,311
3795,366
3796,375
3797,313
3798,438
3799,371
3800,337
3801,402
3802,422
3803,305
3804,279
3805,352
3806,332
3807,302
3808,338
3809,361
3810,307
3811,357
3812,277
3813,295
3814,379
3815,306
3816,323
3817,363
3818,457
3819,306
3820,345
3821,328
3822,332
3823,357
3824,319
3825,275
3826,271
3827,347
3828,337
3829,484
3830,323
3831,337
3832,374
3833,380
3834,325
3835,281
3836,329
3837,267
3838,394
3839,321
3840,335
3841,349
3842,372
3843,313
3844,343
3845,374
3846,344
3847,389
3848,264
3849,300
3850,371
3851,302
3852,405
3853,397
3854,336
3855,352
3856,453
3857,317
3858,398
3859,378
3860,328
3861,337
3862,332
3863,401
3864,379
3865,324
3866,373
3867,407
3868,293
3869,332
3870,296
3871,280
3872,327
3873,314
3874,392
3875,331
3876,378
3877,391
3878,317
3879,361
3880,345
3881,333
3882,317
3883,330
3884,413
3885,354
3886,361
3887,384
3888,269
3889,393
3890,318
3891,452
3892,375
3893,318
3894,351
3895,273
3896,297
3897,370
3898,388
3899,337
3900,365
3901,377
3902,382
3903,317
3904,463
3905,294
3906,321
3907,417
3908,317
3909,370
3910,342
3911,334
3912,315
3913,439
3914,296
3915,306
3916,361
3917,342
3918,349
3919,352
3920,296
3921,312
3922,378
3923,284
3924,375
3925,353
3926,378
3927,359
3928,377
3929,304
3930,315
3931,348
3932,348
3933,283
3934,289
3935,348
3936,430
3937,353
3938,384
3939,381
3940,304
3941,320
3942,328
3943,365
3944,406
3945,315
3946,451
3947,306
3948,318
3949,312
3950,357
3951,374
3952,365
3953,347
3954,306
3955,348
3956,318
3957,264
3958,272
3959,338
3960,382
3961,272
3962,333
3963,358
3964,347
3965,340
3966,435
3967,384
3968,363
3969,346
3970,316
3971,336
3972,353
3973,444
3974,391
3975,334
3976,286
3977,455
3978,364
3979,338
3980,296
3981,298
3982,348
3983,334
3984,379
3985,359
3986,451
3987,306
3988,308
3989,391
3990,309
3991,369
3992,305
3993,288
3994,273
3995,357
3996,328
3997,361
3998,370
3999,309
4000,300
4001,305
4002,283
4003,294
4004,304
4005,494
4006,270
4007,289
4008,327
4009,335
4010,294
4011,338
4012,454
4013,361
4014,388
4015,482
4016,331
4017,371
4018,365
4019,496
4020,453
4021,386
4022,357
4023,331
4024,396
4025,461
4026,312
4027,322
4028,352
4029,363
4030,278
4031,298
4032,282
4033,310
4034,202
4035,332
4036,323
4037,320
4038,336
4039,325
4040,336
4041,414
4042,306
4043,328
4044,310
4045,442
4046,324
4047,375
4048,299
4049,326
4050,328
4051,321
4052,331
4053,318
4054,273
4055,326
4056,369
4057,381
4058,336
4059,357
4060,352
4061,307
4062,280
4063,285
4064,326
4065,286
4066,355
4067,233
4068,265
4069,357
4070,318
4071,363
4072,332
4073,368
4074,374
4075,450
4076,331
4077,345
4078,374
4079,315
4080,452
4081,267
4082,344
4083,360
4084,323
4085,399
4086,339
4087,456
4088,257
4089,257
4090,357
4091,394
4092,286
4093,350
4094,355
4095,356
4096,406
4097,375
4098,458
4099,345
4100,323
4101,310
4102,421
4103,304
4104,344
4105,320
4106,290
4107,309
4108,305
4109,319
4110,350
4111,332
4112,366
4113,415
4114,355
4115,359
4116,333
4117,414
4118,314
4119,332
4120,293
4121,343
4122,282
4123,431
4124,303
4125,342
4126,385
4127,357
4128,433
4129,253
4130,362
4131,328
4132,399
4133,290
4134,367
4135,360
4136,398
4137,290
4138,300
4139,377
4140,292
4141,332
4142,375
4143,319
4144,343
4145,365
4146,321
4147,346
4148,340
4149,419
4150,315
4151,245
4152,301
4153,295
4154,339
4155,355
4156,283
4157,311
4158,383
4159,349
4160,355
4161,386
4162,299
4163,343
4164,287
4165,291
4166,335
4167,278
4168,409
4169,345
4170,324
4171,317
4172,415
4173,310
4174,311
4175,291
4176,322
4177,418
4178,313
4179,336
4180,292
4181,284
4182,295
4183,312
4184,315
4185,318
4186,311
4187,330
4188,291
4189,316
4190,328
4191,330
4192,312
4193,363
4194,318
4195,332
4196,306
4197,319
4198,275
4199,263
4200,290
4201,372
4202,286
4203,314
4204,334
4205,432
4206,281
4207,367
4208,309
4209,356
4210,313
4211,341
4212,295
4213,307
4214,335
4215,347
4216,347
4217,310
4218,278
4219,325
4220,313
4221,375
4222,295
4223,289
4224,325
4225,320
4226,328
4227,391
4228,377
4229,289
4230,405
4231,308
4232,273
4233,317
4234,301
4235,326
4236,301
4237,405
4238,384
4239,408
4240,285
4241,335
4242,306
4243,441
4244,426
4245,374
4246,349
4247,286
4248,286
4249,369
4250,334
4251,392
4252,395
4253,304
4254,381
4255,347
4256,398
4257,268
4258,305
4259,326
4260,327
4261,331
4262,285
4263,341
4264,426
4265,287
4266,281
4267,372
4268,357
4269,339
4270,352
4271,329
4272,334
4273,324
4274,351
4275,320
4276,295
4277,343
4278,316
4279,479
4280,345
4281,215
4282,301
4283,299
4284,221
4285,507
4286,329
4287,298
4288,408
4289,359
4290,224
4291,221
4292,264
4293,327
4294,358
4295,282
4296,350
4297,264
4298,355
4299,229
4300,443
4301,344
4302,292
4303,373
4304,357
4305,296
4306,344
4307,388
4308,297
4309,349
4310,353
4311,349
4312,321
4313,407
4314,482
4315,376
4316,353
4317,343
4318,328
4319,356
4320,350
4321,389
4322,367
4323,419
4324,378
4325,357
4326,332
4327,293
4328,353
4329,271
4330,327
4331,330
4332,363
4333,339
4334,369
4335,295
4336,263
4337,312
4338,275
4339,420
4340,253
4341,321
4342,293
4343,363
4344,350
4345,223
4346,265
4347,319
4348,293
4349,401
4350,311
4351,293
4352,358
4353,267
4354,412
4355,262
4356,360
4357,316
4358,388
4359,330
4360,351
4361,350
4362,316
4363,325
4364,325
4365,344
4366,365
4367,318
4368,306
4369,306
4370,326
4371,359
4372,364
4373,314
4374,310
4375,290
4376,302
4377,463
4378,370
4379,324
4380,338
4381,299
4382,320
4383,243
4384,400
4385,316
4386,287
4387,433
4388,376
4389,331
4390,459
4391,406
4392,336
4393,354
4394,313
4395,350
4396,301
4397,302
4398,350
4399,279
4400,360
4401,340
4402,354
4403,368
4404,323
4405,282
4406,260
4407,277
4408,339
4409,287
4410,368
4411,277
4412,395
4413,278
4414,398
4415,328
4416,342
4417,297
4418,258
4419,265
4420,279
4421,440
4422,381
4423,313
4424,381
4425,332
4426,285
4427,335
4428,336
4429,283
4430,444
4431,262
4432,306
4433,321
4434,373
4435,350
4436,324
4437,396
4438,493
4439,258
4440,359
4441,466
4442,344
4443,294
4444,463
4445,422
4446,376
4447,368
4448,426
4449,339
4450,332
4451,314
4452,327
4453,323
4454,334
4455,403
4456,333
4457,316
4458,392
4459,330
4460,349
4461,341
4462,307
4463,350
4464,359
4465,345
4466,348
4467,292
4468,292
4469,360
4470,317
4471,327
4472,338
4473,304
4474,322
4475,348
4476,310
4477,370
4478,371
4479,367
4480,410
4481,320
4482,383
4483,379
4484,337
4485,345
4486,326
4487,366
4488,336
4489,322
4490,317
4491,480
4492,437
4493,410
4494,331
4495,368
4496,357
4497,368
4498,381
4499,377
4500,356
4501,444
4502,427
4503,308
4504,395
4505,341
4506,302
4507,307
4508,340
4509,298
4510,323
4511,278
4512,351
4513,315
4514,439
4515,282
4516,301
4517,380
4518,270
4519,298
4520,345
4521,343
4522,358
4523,537
4524,305
4525,326
4526,356
4527,307
4528,347
4529,326
4530,332
4531,359
4532,299
4533,349
4534,378
4535,261
4536,300
4537,248
4538,313
4539,308
4540,334
4541,365
4542,393
4543,352
4544,350
4545,320
4546,338
4547,307
4548,311
4549,399
4550,398
4551,280
4552,358
4553,395
4554,348
4555,379
4556,309
4557,428
4558,310
4559,380
4560,354
4561,292
4562,367
4563,357
4564,295
4565,411
4566,389
4567,346
4568,363
4569,357
4570,318
4571,360
4572,319
4573,330
4574,492
4575,365
4576,371
4577,336
4578,269
4579,334
4580,334
4581,342
4582,325
4583,344
4584,332
4585,315
4586,298
4587,331
4588,323
4589,355
4590,399
4591,353
4592,323
4593,333
4594,321
4595,409
4596,323
4597,345
4598,341
4599,328
4600,345
4601,412
4602,448
4603,337
4604,308
4605,334
4606,295
4607,324
4608,335
4609,332
4610,349
4611,289
4612,438
4613,354
4614,422
4615,294
4616,371
4617,306
4618,269
4619,311
4620,362
4621,316
4622,396
4623,299
4624,323
4625,360
4626,292
4627,380
4628,343
4629,308
4630,344
4631,409
4632,282
4633,315
4634,350
4635,301
4636,382
4637,343
4638,348
4639,314
4640,309
4641,344
4642,355
4643,358
4644,351
4645,445
4646,352
4647,377
4648,338
4649,276
4650,310
4651,409
4652,362
4653,248
4654,425
4655,390
4656,340
4657,403
4658,350
4659,350
4660,399
4661,554
4662,418
4663,362
4664,339
4665,419
4666,397
4667,328
4668,388
4669,373
4670,353
4671,293
4672,360
4673,387
4674,374
4675,368
4676,451
4677,391
4678,436
4679,392
4680,324
4681,321
4682,272
4683,279
4684,311
4685,333
4686,418
4687,301
4688,295
4689,339
4690,373
4691,328
4692,374
4693,383
4694,361
4695,377
4696,298
4697,311
4698,288
4699,243
4700,296
4701,286
4702,360
4703,306
4704,397
4705,382
4706,280
4707,429
4708,332
4709,345
4710,308
4711,288
4712,333
4713,408
4714,417
4715,420
4716,420
4717,305
4718,305
4719,306
4720,325
4721,300
4722,318
4723,357
4724,444
4725,317
4726,386
4727,286
4728,281
4729,262
4730,343
4731,295
4732,227
4733,456
4734,332
4735,351
4736,323
4737,370
4738,348
4739,346
4740,453
4741,347
4742,320
4743,303
4744,295
4745,365
4746,306
4747,303
4748,367
4749,328
4750,272
4751,293
4752,379
4753,380
4754,336
4755,360
4756,406
4757,398
4758,322
4759,321
4760,319
4761,359
4762,343
4763,266
4764,304
4765,360
4766,311
4767,496
4768,334
4769,324
4770,290
4771,352
4772,308
4773,319
4774,327
4775,336
4776,343
4777,281
4778,318
4779,362
4780,343
4781,343
4782,256
4783,366
4784,370
4785,296
4786,363
4787,334
4788,303
4789,325
4790,324
4791,309
4792,268
4793,360
4794,360
4795,346
4796,359
4797,369
4798,300
4799,356
4800,363
4801,346
4802,317
4803,279
4804,333
4805,349
4806,343
4807,304
4808,322
4809,420
4810,454
4811,350
4812,327
4813,326
4814,334
4815,375
4816,412
4817,303
4818,406
4819,337
4820,384
4821,329
4822,342
4823,289
4824,357
4825,344
4826,356
4827,332
4828,364
4829,316
4830,301
4831,372
4832,283
4833,351
4834,377
4835,342
4836,359
4837,303
4838,365
4839,300
4840,324
4841,409
4842,435
4843,289
4844,377
4845,387
4846,313
4847,350
4848,318
4849,393
4850,328
4851,424
4852,309
4853,330
4854,316
4855,343
4856,309
4857,305
4858,386
4859,324
4860,325
4861,320
4862,401
4863,287
4864,298
4865,261
4866,310
4867,268
4868,290
4869,321
4870,230
4871,335
4872,290
4873,288
4874,343
4875,362
4876,274
4877,280
4878,271
4879,152
4880,252
4881,316
4882,252
4883,435
4884,344
4885,346
4886,230
4887,152
4888,390
4889,360
4890,352
4891,333
4892,432
4893,322
4894,349
4895,327
4896,386
4897,405
4898,449
4899,357
4900,378
4901,376
4902,335
4903,338
4904,334
4905,402
4906,368
4907,438
4908,309
4909,332
4910,380
4911,369
4912,364
4913,395
4914,436
4915,258
4916,408
4917,482
4918,282
4919,376
4920,325
4921,337
4922,318
4923,362
4924,332
4925,324
4926,349
4927,382
4928,383
4929,359
4930,326
4931,342
4932,353
4933,405
4934,392
4935,336
4936,441
4937,372
4938,329
4939,386
4940,343
4941,348
4942,304
4943,325
4944,409
4945,298
4946,421
4947,403
4948,395
4949,315
4950,320
4951,275
4952,367
4953,369
4954,363
4955,405
4956,323
4957,346
4958,326
4959,392
4960,275
4961,392
4962,341
4963,303
4964,361
4965,349
4966,395
4967,419
4968,301
4969,306
4970,288
4971,354
4972,389
4973,355
4974,351
4975,367
4976,424
4977,432
4978,319
4979,402
4980,397
4981,259
4982,327
4983,356
4984,344
4985,330
4986,360
4987,380
4988,294
4989,333
4990,428
4991,392
4992,343
4993,293
4994,366
4995,496
4996,376
4997,312
4998,247
4999,318
5000,302
5001,345
5002,341
5003,327
5004,303
5005,329
5006,278
5007,308
5008,408
5009,388
5010,313
5011,305
5012,319
5013,419
5014,419
5015,391
5016,311
5017,322
5018,358
5019,333
5020,301
5021,371
5022,330
5023,317
5024,365
5025,420
5026,335
5027,292
5028,395
5029,426
5030,337
5031,402
5032,415
5033,397
5034,295
5035,360
5036,285
5037,337
5038,305
5039,349
5040,296
5041,377
5042,302
5043,325
5044,376
5045,347
5046,356
5047,439
5048,296
5049,362
5050,297
5051,352
5052,329
5053,338
5054,363
5055,371
5056,326
5057,393
5058,302
5059,350
5060,299
5061,395
5062,291
5063,388
5064,417
5065,247
5066,472
5067,308
5068,308
5069,412
5070,338
5071,324
5072,311
5073,320
5074,305
5075,306
5076,280
5077,344
5078,392
5079,327
5080,298
5081,342
5082,304
5083,330
5084,330
5085,416
5086,388
5087,279
5088,348
5089,306
5090,365
5091,375
5092,305
5093,327
5094,399
5095,404
5096,348
5097,332
5098,361
5099,360
5100,375
